name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,20.0,,,1.75,,,,,,,,,,,,,,,Yak-17
f-86f-30_japan,7.0,,2.6,3.0,0.2,,1146.0,70.78,1.0,1.52,0.7,1.08,,,,,,,F-86F-30_
yak-30d,172.0,50.54,4.19,6.1,0.66,0.93,69.0,28.13,1.84,1.31,0.72,0.43,23.0,100.0,2.0,,,,Yak-30
hunter_f1,30.0,,1.33,1.36,2.0,1.79,277.0,59.69,1.44,1.88,0.73,0.95,,,,,,,Hunter_F_1
me-163b,185.0,57.96,2.24,2.49,0.66,0.75,183.0,36.56,2.12,2.8,0.43,0.65,5.0,,,,,,Me_163_B
f-86f-40_japan,35.0,66.67,1.78,1.24,2.39,4.7,337.0,58.65,0.8,1.05,1.35,1.76,,,,,,,F-86F-40_
yak-23,52.0,100.0,6.08,5.35,4.81,4.41,16.0,,,,,,9.0,,,,,,Yak-23
f9f-8,549.0,68.9,2.18,2.06,1.11,1.05,602.0,55.81,2.93,2.85,1.7,1.63,25.0,,,,,,F9F-8
f-86a-5,529.0,66.25,1.41,1.42,2.43,2.45,1857.0,53.01,0.97,1.07,0.95,1.05,8.0,,,,,,F-86A-5
f3d_1,253.0,85.51,0.67,0.65,6.45,5.52,942.0,66.17,0.71,0.84,2.82,3.31,86.0,100.0,1.25,0.71,1.38,0.97,F3D-1
r2y2_kai,,,,,,,72.0,99.35,3.2,3.71,7.28,6.78,13.0,,,,,,R2Y2_Kai_V3
r2y2_v1,29.0,95.0,,,5.9,4.28,266.0,69.73,1.97,2.2,3.94,4.3,13.0,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,215.0,66.02,0.99,1.17,1.23,1.41,7.0,,,3.0,,,R2Y2_Kai_V2
me-262a-1a,72.0,80.65,2.94,3.36,3.34,3.86,311.0,46.34,2.27,2.11,1.32,1.18,15.0,,,,,,Me_262_A-1a
f-86f-2,539.0,58.69,2.35,2.43,1.16,1.19,4623.0,74.82,1.72,2.94,1.12,1.91,,,,,,,F-86F-2
f-86_canadair_german,360.0,57.53,2.01,2.23,2.35,2.4,318.0,21.36,1.45,1.34,1.21,1.1,,,,,,,CL-13A_Mk_5
f-84g,156.0,82.69,1.36,1.01,6.89,5.25,379.0,68.03,1.51,1.37,2.04,1.95,8.0,,,1.0,,1.0,F-84G-21-RE
la_200_toriy,138.0,59.06,1.96,1.52,1.38,1.25,200.0,26.9,1.79,1.23,0.78,0.82,3.0,,,,,,La-200
md_452_mystere_2c_preproduction,86.0,95.67,1.74,1.41,4.72,3.21,721.0,75.39,1.05,1.45,1.03,1.45,25.0,,,,,,M.D.452_IIC
sea_hawk_fga6,9.0,11.11,0.89,1.0,2.22,2.67,354.0,62.67,0.75,1.05,1.61,2.4,48.0,100.0,3.0,2.26,0.8,0.74,sea_hawk_fga6_shop
sea_venom_faw20,44.0,50.0,1.5,1.3,1.5,0.87,79.0,90.22,0.89,0.53,2.16,1.98,,,,,,,Sea_Venom_FAW_20
arado-234,119.0,84.62,,,9.9,12.57,1407.0,65.14,,,3.56,6.68,,,,,,,Ar_234_B-2
fj_4b,487.0,67.42,1.08,1.02,2.76,2.59,561.0,69.06,2.1,2.45,0.99,1.19,,,,,,,FJ-4B
f-84g_france,,,,,,,330.0,90.82,2.09,2.11,3.26,3.16,,,,,,,F-84G-26-RE
tu_14t,204.0,69.33,0.31,0.29,7.58,7.32,561.0,15.58,0.27,0.28,0.47,0.53,81.0,100.0,4.0,1.16,,,Tu-14T
il_28sh,322.0,71.8,0.49,0.37,10.24,7.69,1234.0,43.55,0.15,0.12,1.18,1.08,245.0,84.41,0.63,0.32,2.83,1.81,IL-28Sh
mig-15bis_nr23_german,170.0,100.0,10.97,16.75,3.16,4.92,1514.0,49.09,2.14,2.63,0.44,0.55,10.0,,,,,,MiG-15bis
attaker_fb1,7.0,,,1.0,,2.29,330.0,77.8,0.73,1.11,1.4,2.11,,,,,,,Attacker_FB_1
f-86f-25,287.0,58.91,1.09,1.17,1.69,1.83,830.0,56.47,1.42,1.81,1.14,1.45,,,,,,,F-86F-25
me-262a-2a,12.0,100.0,4.0,4.0,,,438.0,86.55,1.45,1.83,2.9,3.62,,,,,,,Me_262_A-2a
fj_4b_agm_12b,156.0,71.35,1.05,0.86,5.18,3.98,2998.0,73.17,0.37,0.51,2.71,3.75,,,,,,,FJ-4B_VMF-232
la-15,126.0,16.67,5.04,2.65,3.04,1.47,321.0,48.28,1.04,1.39,0.21,0.29,24.0,,,0.5,,,La-15
he-162a-2,48.0,67.5,3.0,5.15,1.15,1.54,438.0,37.52,2.14,3.07,0.23,0.31,,,,,,,He_162_A-2
yak-15_early,25.0,100.0,1.67,2.27,,,42.0,53.57,2.29,3.96,0.46,0.86,,,,,,,Yak-15P
me-163b-0,143.0,75.49,3.47,3.55,2.14,2.12,88.0,36.56,1.04,1.55,0.09,0.11,,,,,,,Me_163_B-0
f-84b,700.0,64.48,1.44,1.68,5.7,6.72,783.0,65.57,1.19,1.35,1.76,2.01,31.0,,,,,0.17,F-84B-26
f-80a,228.0,64.65,1.59,1.99,2.06,2.55,981.0,60.5,1.83,2.53,1.54,2.1,1.0,,,,,,F-80A-5
kitsuka,10.0,,,3.8,,2.0,849.0,74.31,2.03,2.51,0.62,0.76,7.0,,,1.0,,,Kikka
f9f-5,275.0,66.47,0.78,1.02,2.89,3.84,37.0,15.48,0.98,0.82,3.05,2.39,,,,,,,F9F-5
go229_v3,189.0,66.78,3.06,2.43,2.57,2.18,638.0,57.4,0.59,0.7,0.99,1.16,18.0,,,2.17,,2.89,Ho_229_V3
il_28,216.0,67.16,0.27,0.28,7.7,7.25,493.0,27.74,0.08,0.09,0.79,0.77,110.0,,,1.9,,0.6,IL-28
mig-9_ussr,43.0,50.0,0.73,1.39,0.61,1.22,386.0,53.63,1.33,1.78,0.24,0.34,21.0,,,,,,MiG-9_/L
j8m1,15.0,75.0,1.0,1.0,1.75,1.75,297.0,85.8,2.68,5.8,0.47,1.06,,,,,,,Ki-200
meteor_fmk3,,,,,,,215.0,77.67,1.99,3.26,1.46,3.57,,,,,,,Meteor_F_Mk_3
meteor_fmk8,70.0,50.0,1.61,1.27,5.22,4.29,209.0,96.77,2.97,5.44,2.69,5.17,6.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,201.0,60.49,1.1,1.58,1.69,2.55,198.0,76.6,1.04,1.75,1.57,1.93,53.0,100.0,2.0,1.86,,0.64,F2H-2
fiat_g91_r1,201.0,59.09,1.21,1.17,1.87,1.77,515.0,65.63,0.61,0.68,0.89,0.99,,,,,,,G.91_R/1
b-57,346.0,81.37,,,5.87,5.13,68.0,33.33,,,,,,,,,,,B-57A
me-262a-1a_u4,163.0,82.78,4.33,2.45,1.03,0.43,3572.0,66.17,0.14,0.14,2.07,2.1,,,,,,,Me_262_A-1/U4
f-80,114.0,94.05,2.07,3.06,2.43,3.44,325.0,62.8,1.63,2.64,1.58,2.49,,,,,,,F-80C-10
mig-9,36.0,,,2.15,,2.05,413.0,40.96,0.95,0.81,0.21,0.21,,,,,,,MiG-9
me-262c-1a,64.0,87.06,1.0,1.19,1.26,1.52,65.0,24.51,1.55,1.07,2.58,1.95,,,,,,,Me_262_C-1a
mig-15_ns23,269.0,60.67,1.59,1.3,2.03,1.64,883.0,33.98,0.64,0.65,0.34,0.34,17.0,,0.4,0.4,,,MiG-15
meteor_fmk4_sw,30.0,51.85,2.06,1.55,1.63,0.83,25.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,61.0,53.7,2.02,0.86,1.0,0.55,137.0,97.9,1.34,2.07,1.77,2.59,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,185.0,61.92,1.59,1.46,3.7,3.64,987.0,74.96,0.75,0.93,2.23,2.79,70.0,,,0.51,,0.19,F-84G-21-RE
fiat_g91_ps,124.0,49.63,1.18,1.21,0.56,0.49,536.0,57.41,0.43,0.45,0.97,1.06,13.0,,,,,,G.91_pre-serie
yak-15,16.0,,,3.0,,,94.0,30.95,3.33,2.45,0.21,0.09,,,,,,,Yak-15
venom_fb4,34.0,,,1.81,,4.75,174.0,89.34,1.06,1.15,1.7,2.06,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,235.0,80.62,0.49,0.52,9.42,9.25,1293.0,61.75,0.12,0.14,2.6,3.04,5.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,22.0,,1.0,1.0,,,138.0,59.14,1.82,2.39,1.69,1.94,,,,,,,Sea_Meteor_F_Mk_3
mig-17,245.0,59.45,2.87,3.91,1.78,2.25,1124.0,48.42,1.19,1.72,0.22,0.32,34.0,54.55,2.71,2.23,0.35,0.35,MiG-17
b-57b,752.0,75.01,0.11,0.08,7.37,5.63,366.0,39.83,0.15,0.09,2.99,2.3,244.0,100.0,1.09,0.34,3.04,1.09,B-57B
f9f-2,371.0,69.51,1.36,1.6,4.72,5.42,119.0,36.18,1.49,1.76,2.42,3.04,,,,,,,F9F-2
mig-15,506.0,57.0,2.28,2.67,1.07,1.2,1880.0,46.49,1.32,1.62,0.43,0.54,,,,,,,MiG-15bis
canberra_bimk6,84.0,4.35,,,4.72,4.65,126.0,95.7,0.61,0.92,1.06,1.33,32.0,100.0,1.0,,2.43,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,138.0,100.0,,,14.9,7.41,166.0,33.76,,,1.86,1.96,17.0,100.0,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,138.0,97.75,0.38,0.22,15.58,12.19,207.0,56.08,0.75,0.59,3.98,2.9,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,25.0,,,1.09,,0.23,202.0,85.11,1.25,4.02,1.94,5.82,18.0,,,,,,M.D.450B_Ouragan
la_174,9.0,,,,,,14.0,52.38,1.04,2.0,0.74,1.43,,,,,,,La-174
md_452_mystere_2a,99.0,70.65,0.88,2.07,0.5,0.38,138.0,91.13,1.25,4.22,0.65,3.08,,,,,,,M.D.452_IIA
vampire_fb5,52.0,34.37,0.73,1.13,1.03,1.47,1719.0,68.78,0.79,1.14,1.48,2.17,,,,,,,Vampire_FB_5
j7w1,32.0,39.58,4.53,6.14,,,190.0,66.6,2.54,4.83,0.4,0.72,,,,,,,J7W1
fw-190d-12,506.0,75.94,1.58,1.84,0.85,0.97,384.0,79.07,2.87,3.08,1.37,1.51,,,,,,,Fw_190_D-12
spitfire_xvi,113.0,65.25,1.78,1.63,0.59,0.55,150.0,100.0,6.13,2.76,2.23,0.98,,,,,,,Spitfire_F_Mk_XVI
p-38k,6.0,,,1.0,,,341.0,66.14,2.87,7.58,1.82,4.45,25.0,,,,,,P-38K
b-17g,40.0,100.0,,,13.21,5.53,101.0,3.7,,,1.98,1.13,18.0,,,1.0,,,B-17G-60-VE
wyvern_s4,115.0,83.22,0.75,0.49,9.63,6.49,4009.0,62.79,1.0,0.97,5.34,5.1,403.0,89.42,2.0,1.17,4.1,2.43,Wyvern_S4
douglas_ad_4,58.0,86.21,0.49,0.54,6.8,9.46,1689.0,71.18,0.68,0.62,6.75,6.14,20.0,,,,,,AD-4
tu_4,180.0,64.36,0.6,0.51,3.87,3.41,48.0,,0.22,0.26,0.88,0.88,5.0,100.0,,,2.0,2.0,Tu-4
n1k2_jko,118.0,57.81,1.22,1.14,0.88,0.92,31.0,100.0,4.85,4.85,1.77,1.77,,,,,,,N1K2-Ja
he_219a_7,21.0,,,1.0,,,1183.0,81.07,0.6,0.53,3.71,3.24,7.0,,,1.0,,5.57,He_219_A-7
sm_91,136.0,97.67,6.31,2.66,6.87,2.78,662.0,73.34,1.71,1.55,2.46,2.3,10.0,,,2.0,,2.0,SM.91
n1k1_ja,122.0,31.18,3.55,3.46,,,24.0,100.0,3.5,5.25,1.55,1.5,,,,,,,N1K1-Ja
g5n1,45.0,,,,,1.12,39.0,,,,,,,,,,,,G5N1
tu-2_postwar,508.0,84.03,0.16,0.16,8.0,7.63,440.0,83.66,0.23,0.15,6.41,4.52,23.0,,,,,2.5,Tu-2S-44
b_24d,14.0,,,,,1.0,36.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,1442.0,68.46,3.14,3.33,0.74,0.79,1529.0,62.57,2.23,4.1,0.4,0.73,52.0,100.0,12.33,12.33,,,Bf_109_K-4
p-47n-15,194.0,45.85,1.32,1.26,1.68,1.48,506.0,70.06,0.99,0.65,2.99,1.9,9.0,,,1.0,,,P-47N-15
spitfire_ix_usa,147.0,64.09,1.35,1.6,0.19,0.21,283.0,61.32,1.63,1.83,0.31,0.33,3.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,279.0,83.68,3.25,1.67,8.02,4.16,1395.0,68.6,1.24,1.58,2.15,2.75,10.0,100.0,4.0,,1.0,,P-47M-1-RE
f7f3,,,,,,,104.0,50.6,1.82,3.41,2.44,4.4,,,,,,,F7F-3
spitfire_ix,44.0,5.88,2.0,0.81,,,542.0,88.17,3.97,5.38,1.03,1.4,22.0,,,3.0,,,Spitfire_LF_Mk_IX
fw-190c,22.0,78.57,3.71,4.0,,,59.0,100.0,5.0,3.6,2.33,3.4,,,,,,,Fw_190_C
brigand_b1,58.0,52.28,0.4,0.47,2.95,3.57,66.0,77.98,0.93,0.65,12.09,9.15,24.0,100.0,,,1.29,2.6,Brigand_B_1
ki_87,53.0,18.75,1.81,1.59,,,86.0,76.51,1.31,2.15,0.72,1.57,,,,,,,Ki-87
su-6_m71,175.0,66.14,0.61,0.76,4.96,6.11,423.0,54.63,0.24,0.17,4.57,3.4,,,,,,,Su-6_(M-71F)
b-29,122.0,73.76,0.28,0.29,6.35,6.51,56.0,17.65,0.12,,0.16,,,,,,,,B-29A-BN
f8f1,153.0,53.33,3.32,2.64,2.08,1.6,506.0,63.11,0.67,0.77,1.87,2.21,6.0,,,,,1.0,F8F-1
spitfire_f22,94.0,88.33,5.1,3.14,1.75,1.09,359.0,85.92,4.05,3.61,2.63,2.18,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,61.0,100.0,3.92,2.73,3.77,2.33,515.0,78.86,1.27,1.74,2.59,3.28,,,,,,,Sea_Fury_FB_11
do_217m_1,658.0,84.97,0.04,0.03,7.29,7.36,292.0,51.26,,,6.71,3.26,10.0,,,,,0.4,Do_217_M-1
p1y1_mod11,105.0,68.87,,,5.7,4.93,63.0,33.33,,,1.11,1.04,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,925.0,66.04,2.57,2.87,0.34,0.39,652.0,71.73,3.28,6.07,1.14,2.11,,,,,,,Fw_190_A-8
tempest_mk2,16.0,33.33,2.08,2.38,1.08,1.63,247.0,84.0,2.63,3.77,1.7,2.35,7.0,100.0,1.0,,1.0,,Tempest_Mk_II
he-177a-5,1114.0,71.87,0.39,0.33,4.45,4.01,97.0,42.32,0.18,0.81,0.63,2.63,13.0,100.0,2.0,,,,He_177_A-5
il-10_1946,231.0,71.2,0.84,0.89,2.75,3.02,144.0,81.45,2.04,0.94,9.4,4.4,,,,,,,IL-10_(1946)
ta-152c,335.0,62.53,2.49,2.52,0.59,0.61,692.0,68.56,2.52,5.55,0.95,2.05,,,,,,,Ta_152_C-3
lancaster_mk1,62.0,80.83,0.09,0.06,8.87,7.8,36.0,100.0,,,1.29,1.3,,,,,,,Lancaster_B_Mk_I
do_335b_2,90.0,69.36,0.87,1.06,3.03,3.51,2985.0,73.01,0.68,0.7,3.9,3.98,,,,,,,Do_335_B-2
n1k2_j,74.0,58.7,1.84,2.75,0.91,0.99,209.0,85.36,1.02,1.51,1.56,2.32,,,,,,,N1K2-J
do_335a_0,51.0,35.41,0.33,0.67,0.2,1.44,205.0,87.37,1.95,1.14,7.1,4.07,,,,,,,Do_335_A-0
lancaster_mk3,152.0,76.64,0.13,0.13,8.91,8.07,48.0,,,,,1.94,,,,,,,Lancaster_B_Mk_III
do_335a_1,105.0,71.4,0.79,0.84,3.02,2.89,838.0,65.65,0.14,0.14,2.51,2.5,,,,,,,Do_335_A-1
mb_5,3.0,,,,,,153.0,80.75,4.1,10.9,1.51,3.96,10.0,,,,,,MB.5
ki-83,121.0,60.7,2.62,1.57,0.52,0.26,148.0,89.79,3.96,6.3,0.07,,,,,,,,Ki-83
i_185_m71_standard,92.0,100.0,7.81,4.49,3.5,2.03,357.0,53.13,1.75,3.34,1.28,2.37,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,152.0,36.31,5.46,3.59,2.13,1.04,949.0,65.14,2.65,4.57,1.37,2.31,26.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,23.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,857.0,73.73,1.92,1.88,1.39,1.4,387.0,47.54,1.7,1.74,1.35,1.43,22.0,,,,,,P-51D-5
la-7b-20,112.0,74.77,4.9,6.64,0.66,0.75,327.0,62.26,4.04,5.77,1.15,1.7,,,,,,,La-7B-20
bf-109g-6,1305.0,61.72,2.66,3.5,0.52,0.7,3284.0,65.18,2.2,3.14,0.7,1.01,89.0,100.0,14.78,13.23,,0.23,Bf_109_G-6
me-410a-1_u4,135.0,75.0,2.23,1.32,1.44,0.92,634.0,59.51,0.35,0.24,1.61,1.17,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,126.0,72.0,2.05,2.47,0.62,0.88,10.0,,,,,,Bf_109_Z_
am_1_mauler,139.0,58.6,2.35,1.21,15.56,7.86,1126.0,65.2,0.53,0.47,4.56,4.06,,,,,,,AM-1
spitfire_f24,68.0,12.67,3.9,3.15,0.65,0.47,582.0,73.02,2.61,3.67,4.04,5.68,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,524.0,84.11,1.75,1.48,1.99,1.68,838.0,55.08,1.32,1.2,1.73,1.59,119.0,61.83,2.03,1.7,1.13,0.96,P-51D-20-NA
b-17e_japan,9.0,,,,,1.0,37.0,100.0,0.5,,0.06,,,,,,,,B-17E
la-7_dolgushin,159.0,91.11,3.64,4.0,1.16,1.3,234.0,58.39,2.87,3.71,1.45,1.82,29.0,,,2.56,,,Dolgushin's_La-7
yak-3u,76.0,45.45,1.5,2.23,1.27,1.77,247.0,43.39,2.48,3.44,0.31,0.41,,,,,,,Yak-3U
j5n1,29.0,,1.0,1.0,,,36.0,,,,,,,,,,,,J5N1
ki_84_otsu,34.0,2.94,1.12,1.08,1.09,1.06,269.0,74.81,1.36,3.58,0.5,1.36,,,,,,,Ki-84_otsu
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-11,20.0,97.06,2.16,2.19,,,103.0,70.24,3.03,3.75,0.48,0.55,,,,,,,La-11
fw-190d-9,388.0,73.22,2.96,3.77,1.31,1.65,1584.0,70.81,1.89,2.19,1.6,1.87,,,,,,,Fw_190_D-9
spitfire_mk18e,40.0,64.82,0.82,2.09,0.32,0.39,165.0,73.61,2.5,3.5,1.47,2.51,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,161.0,61.94,,,7.01,4.86,15.0,,,,,0.53,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,13.0,100.0,2.0,2.0,0.83,0.83,219.0,84.03,2.12,2.49,1.19,1.76,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,72.0,100.0,4.21,2.02,6.17,3.37,2314.0,73.0,0.6,0.57,3.62,3.57,94.0,100.0,,,5.48,3.59,F4U-7
douglas_ad_2,54.0,100.0,,,7.93,8.69,305.0,70.49,0.89,0.88,9.55,8.75,,,,,,,AD-2
tu-2,651.0,79.22,0.25,0.25,6.42,6.42,1108.0,69.91,0.19,0.19,4.6,4.54,75.0,40.81,0.07,0.1,3.0,2.78,Tu-2S
f8f1b,485.0,62.01,1.91,1.96,0.67,0.69,2539.0,66.81,1.41,1.38,2.52,2.47,,,,,,,F8F-1B
fw-190f-8,780.0,62.77,1.57,1.64,0.75,0.78,2433.0,74.44,1.42,2.02,1.77,2.52,,,,,,,Fw_190_F-8
g8n1,45.0,66.67,0.3,0.16,3.66,3.34,156.0,68.04,0.64,1.41,0.57,1.19,,,,,,,G8N1
seafire_fr47,48.0,50.0,2.5,4.0,,1.75,147.0,22.04,2.47,2.9,1.78,2.09,,,,,,,Seafire_FR_47
do_217k_1,611.0,77.76,0.04,0.04,6.37,6.21,95.0,88.69,,,4.1,1.82,1.0,,,,,,Do_217_K-1
i_225,82.0,64.29,2.85,1.76,1.43,0.81,213.0,52.37,2.34,1.31,0.5,0.28,,,,,,,I-225
p-38l,65.0,73.08,2.0,1.08,2.6,1.63,196.0,76.71,2.46,5.11,2.03,4.29,42.0,50.0,2.0,3.19,1.0,1.19,P-38L-5-LO
p-38j,125.0,32.78,2.31,1.62,1.42,0.9,83.0,,8.0,6.9,9.5,4.34,63.0,100.0,1.25,1.75,2.25,3.0,P-38J-15
ki_84_ko,221.0,82.21,6.5,3.95,3.17,1.93,138.0,59.53,2.78,5.24,1.54,3.05,,,,,,,Ki-84_ko
a6m5ko,163.0,39.03,3.55,6.75,0.44,0.92,3478.0,66.43,1.68,2.4,1.38,1.99,,,,,,,A6M5_Ko
la-7,231.0,59.83,4.56,5.64,0.61,0.77,854.0,55.09,1.62,1.86,1.12,1.33,77.0,,,3.52,,,La-7
j2m5,124.0,55.31,1.84,1.7,0.34,0.44,,,,,,,,,,,,,J2M5
a-26b,116.0,67.86,0.53,0.58,15.63,20.06,108.0,95.7,3.19,2.16,27.24,20.65,43.0,100.0,0.31,,1.66,,A-26B-50
lincoln_b2,133.0,76.49,0.35,0.33,13.82,13.35,90.0,59.77,0.4,0.42,0.8,1.5,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,8.0,,,,,,273.0,82.2,3.07,4.9,0.12,0.2,,,,,,,J2M5
fw-190d-9_ussr,72.0,100.0,5.33,3.45,,,242.0,62.61,3.03,4.21,1.61,2.22,,,,,,,Fw_190_D-9
g_55s,336.0,50.32,7.52,4.59,0.36,0.25,1865.0,73.13,3.42,4.71,1.35,1.86,105.0,,,10.89,,0.78,G.55S
tu-2_postwar_late,441.0,83.8,0.16,0.17,5.83,6.54,1001.0,68.34,0.19,0.19,4.08,4.1,99.0,100.0,,,3.44,2.4,Tu-2S-59
fw-190d-13,455.0,66.1,2.37,2.56,0.71,0.77,2846.0,63.9,1.15,1.54,1.0,1.33,,,,,,,Fw_190_D-13
spitfire_mk14e,56.0,88.64,1.67,1.63,,,162.0,84.19,3.4,4.34,1.59,1.71,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,15.0,50.0,1.63,2.32,0.25,0.09,239.0,84.3,2.34,9.41,1.65,6.14,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,195.0,61.6,3.17,2.79,0.02,0.02,130.0,83.33,5.73,3.56,1.84,1.27,,,,,,,C.205N2
f-82e,615.0,60.42,2.13,1.94,0.94,0.87,758.0,67.57,3.58,6.32,2.39,4.12,12.0,,,1.0,,,F-82E
p-51d-10,358.0,77.15,2.19,2.1,2.79,2.71,656.0,66.36,3.77,4.13,2.59,2.85,44.0,,,,,,P-51D-10
yak-9ut,164.0,65.06,1.87,1.47,0.31,0.28,309.0,64.22,2.2,3.54,0.94,1.46,,,,,,,Yak-9UT
er-2_ach30b_early,71.0,70.52,,,9.74,11.58,54.0,,,,2.0,1.89,,,,,,,Yer-2_(ACh-30B)_/E
la-9,184.0,55.65,6.1,8.71,0.17,0.23,499.0,57.87,1.75,2.85,0.38,0.63,4.0,,,,,,La-9
me-410b-6_r3,96.0,46.77,1.86,1.46,0.54,0.44,2324.0,70.43,0.53,0.54,2.78,2.89,,,,,,,Me_410_B-6/R3
yak-3_vk107,35.0,,,1.0,,,276.0,6.45,6.15,3.17,,,,,,,,,Yak-3_(VK-107)
bf-109g-14as,203.0,72.07,3.47,4.78,0.33,0.43,439.0,64.56,2.7,5.18,0.74,1.51,46.0,,,5.64,,0.9,Bf_109_G-14/AS
g_56,258.0,72.77,3.34,3.36,0.75,0.77,447.0,50.43,5.34,8.54,2.6,4.35,,,,,,,G.56
p_108b_serie1,61.0,,,,,5.34,7.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,152.0,100.0,,,10.62,3.39,75.0,70.51,,,0.87,0.87,,,,,,,P.108B_serie_2
mosquito_fb_mk6,181.0,49.72,1.43,0.8,6.86,3.89,628.0,66.54,0.79,0.87,6.72,7.58,44.0,100.0,0.8,0.8,3.48,3.48,Mosquito_FB_Mk_VI
