name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,28.0,100.0,1.1,1.05,4.6,4.0,569.0,55.63,0.47,0.49,1.83,1.66,30.0,,,,,1.0,Meteor_F_Mk.8_Reaper
canberra_bmk2,153.0,50.11,,,6.37,5.15,97.0,79.71,,,1.79,2.13,3.0,,,,,,Canberra_B_Mk_2
yak-17,55.0,5.3,1.16,2.0,0.03,0.33,24.0,,,1.93,,1.47,,,,,,,Yak-17
f-86f-30_japan,24.0,77.27,2.86,2.81,2.27,3.13,1130.0,62.98,1.15,1.29,1.23,1.4,,,,,,,F-86F-30_
yak-30d,74.0,100.0,3.25,3.17,0.61,0.52,142.0,58.89,3.67,6.5,2.13,3.7,,,,,,,Yak-30
hunter_f1,91.0,61.67,1.91,1.8,1.54,1.36,380.0,77.34,1.79,2.86,0.46,0.76,27.0,,,4.0,,,Hunter_F_1
me-163b,56.0,75.6,5.28,4.94,0.64,0.69,271.0,56.11,2.08,3.89,0.14,0.23,,,,,,,Me_163_B
f-86f-40_japan,85.0,65.22,2.63,1.84,2.47,1.93,459.0,66.96,1.52,1.62,1.97,2.05,,,,,,,F-86F-40_
yak-23,134.0,47.65,6.11,3.84,2.06,1.46,65.0,63.16,1.23,1.34,0.29,0.69,43.0,69.44,11.72,19.82,,,Yak-23
f9f-8,505.0,66.08,2.12,1.76,0.86,0.72,586.0,61.62,1.96,2.18,1.67,1.89,36.0,,,3.35,,,F9F-8
f-86a-5,538.0,59.16,1.57,1.52,0.86,0.83,1229.0,54.53,1.18,1.2,1.82,1.85,21.0,,,,,,F-86A-5
f3d_1,224.0,63.61,1.63,1.69,5.34,5.94,1009.0,62.49,0.95,1.06,2.06,2.28,,,,,,,F3D-1
r2y2_kai,22.0,100.0,2.0,2.0,4.0,4.67,286.0,69.66,0.86,1.94,1.86,3.45,24.0,,,3.54,,0.83,R2Y2_Kai_V3
r2y2_v1,40.0,100.0,0.86,0.26,4.86,2.76,653.0,61.82,1.28,1.74,1.74,2.39,,,,,,,R2Y2_Kai_V1
r2y2_v2,26.0,100.0,2.0,1.0,4.0,2.77,235.0,71.51,1.27,2.2,1.9,3.62,,,,,,,R2Y2_Kai_V2
me-262a-1a,18.0,100.0,2.25,1.41,2.5,1.72,422.0,44.67,1.0,1.38,0.54,0.72,,,,,,,Me_262_A-1a
f-86f-2,490.0,58.69,1.98,2.05,0.35,0.34,3372.0,72.03,1.95,3.26,1.3,2.18,,,,,,,F-86F-2
f-86_canadair_german,75.0,74.6,1.64,1.13,2.94,1.66,259.0,68.97,2.16,1.54,2.46,1.6,18.0,,,0.56,,,CL-13A_Mk_5
f-84g,197.0,75.64,2.44,2.22,6.98,6.24,321.0,64.61,2.27,1.58,5.77,3.85,3.0,,,,,,F-84G-21-RE
la_200_toriy,110.0,100.0,5.43,3.49,2.41,1.89,318.0,74.78,4.4,4.14,1.37,1.58,,,,,,,La-200
md_452_mystere_2c_preproduction,100.0,33.93,1.07,0.78,0.9,1.03,512.0,59.08,1.07,1.21,1.55,1.81,,,,,,,M.D.452_IIC
sea_hawk_fga6,44.0,73.91,,,5.13,3.89,514.0,66.28,0.51,0.76,1.35,2.0,8.0,,,1.0,,,sea_hawk_fga6_shop
sea_venom_faw20,68.0,88.1,1.17,0.74,2.96,2.16,51.0,100.0,1.1,3.4,4.29,6.3,,,,,,,Sea_Venom_FAW_20
arado-234,61.0,52.94,,,13.65,26.31,1934.0,69.83,,,3.48,4.75,,,,,,,Ar_234_B-2
fj_4b,168.0,87.22,2.14,1.05,10.64,5.35,313.0,66.0,1.36,1.51,1.59,1.75,,,,,,,FJ-4B
f-84g_france,97.0,79.2,2.29,2.0,4.47,4.25,660.0,70.61,1.29,1.69,2.42,3.25,,,,,,,F-84G-26-RE
tu_14t,346.0,68.68,0.53,0.41,6.73,5.45,362.0,24.48,0.31,0.26,1.2,0.96,28.0,,,,,1.0,Tu-14T
il_28sh,403.0,65.52,0.35,0.31,7.05,6.2,1356.0,54.12,0.15,0.12,1.7,1.35,94.0,100.0,1.2,1.69,2.6,1.15,IL-28Sh
mig-15bis_nr23_german,243.0,67.78,6.85,10.52,0.77,1.33,1752.0,56.78,1.78,2.48,0.79,1.1,,,,,,,MiG-15bis
attaker_fb1,92.0,56.44,1.7,1.53,3.62,4.14,711.0,64.19,0.98,1.18,1.27,1.52,,,,,,,Attacker_FB_1
f-86f-25,462.0,62.25,1.43,1.16,1.13,0.93,822.0,66.61,1.98,2.77,1.43,1.98,,,,,,,F-86F-25
me-262a-2a,,,,,,,263.0,70.36,1.6,3.13,1.66,3.22,,,,,,,Me_262_A-2a
fj_4b_agm_12b,42.0,57.69,1.32,1.1,4.87,3.98,2499.0,76.35,0.32,0.35,2.84,3.18,20.0,,,,,,FJ-4B_VMF-232
la-15,125.0,57.58,2.34,2.51,0.82,0.87,186.0,30.54,1.67,1.81,1.03,1.1,,,,,,,La-15
he-162a-2,137.0,73.02,3.3,3.28,0.61,0.41,206.0,47.96,3.29,4.21,0.42,0.59,,,,,,,He_162_A-2
yak-15_early,2.0,50.0,0.5,1.0,,,54.0,,3.75,3.31,1.0,0.77,,,,,,,Yak-15P
me-163b-0,80.0,50.0,4.75,4.09,0.33,0.41,36.0,50.0,1.81,3.63,0.29,0.56,,,,,,,Me_163_B-0
f-84b,542.0,65.21,1.85,2.22,3.83,4.8,969.0,62.07,0.83,0.81,1.62,1.64,,,,,,,F-84B-26
f-80a,262.0,77.34,3.55,2.65,2.17,1.61,552.0,65.86,2.29,3.05,1.53,2.01,,,,,,,F-80A-5
kitsuka,27.0,100.0,1.0,0.88,3.0,1.96,1012.0,69.81,1.52,2.41,0.58,0.93,,,,,,,Kikka
f9f-5,256.0,54.03,2.28,2.21,1.39,1.44,180.0,69.14,1.11,1.2,1.11,1.22,,,,,,,F9F-5
go229_v3,40.0,84.21,3.53,2.68,0.95,0.4,650.0,67.84,0.72,0.95,1.83,2.38,,,,,,,Ho_229_V3
il_28,419.0,66.98,0.29,0.24,5.44,4.47,436.0,24.67,0.08,0.08,0.6,0.53,5.0,,,,,1.0,IL-28
mig-9_ussr,16.0,100.0,6.0,6.0,1.0,1.0,231.0,65.52,2.05,2.35,0.81,0.97,,,,,,,MiG-9_/L
j8m1,123.0,58.93,3.0,4.88,0.01,1.05,188.0,92.85,3.23,10.35,0.26,0.77,,,,,,,Ki-200
meteor_fmk3,78.0,30.95,1.26,1.49,0.55,0.72,245.0,93.84,4.34,4.51,3.21,3.61,,,,,,,Meteor_F_Mk_3
meteor_fmk8,129.0,76.88,1.42,1.01,7.46,5.41,233.0,68.09,2.91,5.44,1.75,3.04,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,249.0,59.6,1.91,1.53,0.91,0.73,307.0,67.03,0.51,0.61,0.8,1.0,,,,,,,F2H-2
fiat_g91_r1,46.0,3.13,1.09,0.76,3.34,2.44,225.0,64.11,0.8,0.85,1.39,1.3,,,,,,,G.91_R/1
b-57,191.0,72.11,,,9.22,5.46,78.0,50.0,,,0.31,0.3,,,,,,,B-57A
me-262a-1a_u4,115.0,35.8,1.31,1.46,1.41,1.97,2091.0,65.56,0.17,0.16,1.96,1.92,,,,,,,Me_262_A-1/U4
f-80,262.0,66.88,2.34,1.55,1.91,1.31,256.0,78.69,2.05,5.87,2.95,8.2,,,,,,,F-80C-10
mig-9,81.0,100.0,5.13,2.63,0.04,0.12,470.0,40.75,1.19,1.05,0.59,0.52,,,,,,,MiG-9
me-262c-1a,15.0,62.5,2.0,2.0,,,237.0,44.54,0.96,1.1,0.14,0.18,,,,,,,Me_262_C-1a
mig-15_ns23,185.0,71.99,1.01,0.99,0.67,0.69,746.0,53.12,1.1,0.98,0.76,0.69,,,,,,,MiG-15
meteor_fmk4_sw,76.0,39.13,1.86,2.09,1.52,1.68,27.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,131.0,52.38,2.21,0.97,0.81,0.34,121.0,78.89,1.85,4.84,2.29,5.42,12.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,101.0,95.65,1.74,1.2,6.3,3.65,438.0,65.42,1.27,1.41,2.97,3.33,,,,,,,F-84G-21-RE
fiat_g91_ps,62.0,,8.0,0.81,2.0,2.08,279.0,60.48,0.59,0.76,0.87,1.1,,,,,,,G.91_pre-serie
yak-15,56.0,50.64,2.84,5.58,,,98.0,77.78,3.35,4.07,0.83,0.86,,,,,,,Yak-15
venom_fb4,77.0,56.54,1.16,1.41,3.96,5.14,265.0,63.22,2.0,1.97,1.4,1.92,,,,,,,Venom_FB.4
he-162a-1,10.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,78.0,33.33,0.66,0.84,10.93,13.88,2304.0,67.76,0.15,0.21,2.94,3.68,3.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,68.0,36.36,1.64,1.73,0.73,0.73,177.0,80.78,1.71,2.28,0.76,1.07,,,,,,,Sea_Meteor_F_Mk_3
mig-17,190.0,63.6,1.19,1.41,1.51,1.79,1110.0,60.69,1.85,2.81,0.56,0.85,60.0,100.0,1.35,1.7,,,MiG-17
b-57b,751.0,54.9,0.24,0.15,5.34,3.6,262.0,47.41,,,1.84,2.29,20.0,,,,,0.25,B-57B
f9f-2,206.0,53.2,1.98,2.23,2.59,2.86,246.0,42.7,1.38,1.22,2.14,1.95,,,,,,,F9F-2
mig-15,216.0,70.06,3.4,3.34,1.78,1.75,1897.0,61.29,1.75,2.22,0.67,0.84,38.0,,,0.94,,1.0,MiG-15bis
canberra_bimk6,180.0,43.66,0.32,0.29,4.66,4.09,55.0,56.36,0.25,0.83,2.74,5.46,5.0,,,1.0,,4.0,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,363.0,69.47,,,6.69,5.64,390.0,44.87,,,0.74,1.06,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,295.0,71.52,0.14,0.13,6.98,5.46,275.0,56.98,0.13,0.12,1.35,1.31,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,59.0,100.0,3.53,1.22,1.91,1.9,257.0,79.03,1.43,1.82,2.12,3.03,11.0,,,,,,M.D.450B_Ouragan
la_174,25.0,100.0,3.09,3.5,1.36,2.0,11.0,,,,,,,,,,,,La-174
md_452_mystere_2a,7.0,,,,,,223.0,66.56,1.14,1.95,0.82,1.34,,,,,,,M.D.452_IIA
vampire_fb5,95.0,53.33,0.82,0.75,2.46,2.62,1790.0,64.37,0.68,0.95,1.43,1.99,,,,,,,Vampire_FB_5
j7w1,68.0,71.43,3.21,3.21,0.14,0.14,169.0,39.29,4.03,5.57,1.08,1.39,,,,,,,J7W1
fw-190d-12,381.0,75.0,1.85,1.98,0.91,0.98,169.0,89.57,2.9,4.28,2.37,4.21,,,,,,,Fw_190_D-12
spitfire_xvi,195.0,45.64,3.5,2.09,0.18,0.11,157.0,47.06,2.43,2.48,3.09,2.2,,,,,,,Spitfire_F_Mk_XVI
p-38k,25.0,80.56,1.0,1.39,,,249.0,74.66,1.81,2.68,1.59,2.3,14.0,,,,,,P-38K
b-17g,11.0,100.0,,,1.83,1.83,18.0,100.0,1.5,1.13,2.0,1.75,,,,,,,B-17G-60-VE
wyvern_s4,361.0,68.42,0.86,0.62,3.1,2.15,5102.0,57.47,1.09,1.2,4.19,4.66,357.0,100.0,6.71,2.1,7.34,2.34,Wyvern_S4
douglas_ad_4,168.0,64.52,1.64,1.07,11.08,6.64,2889.0,66.84,0.47,0.47,3.73,3.61,25.0,,,,,,AD-4
tu_4,256.0,58.31,0.81,0.64,6.4,5.06,306.0,14.58,0.55,0.46,0.49,0.45,49.0,,,0.42,,1.19,Tu-4
n1k2_jko,7.0,100.0,2.0,1.86,4.0,3.86,81.0,100.0,2.67,3.05,2.95,3.38,,,,,,,N1K2-Ja
he_219a_7,19.0,100.0,6.38,6.38,1.0,1.0,2033.0,74.96,0.55,0.51,2.56,2.35,20.0,,,1.67,,11.17,He_219_A-7
sm_91,287.0,56.27,2.47,1.58,3.21,2.06,601.0,60.93,0.94,0.88,3.12,2.9,18.0,50.0,0.2,0.59,0.85,1.35,SM.91
n1k1_ja,66.0,78.43,4.25,2.84,,0.17,72.0,50.0,2.32,1.64,1.35,1.04,,,,,,,N1K1-Ja
g5n1,67.0,56.25,,,3.09,2.42,8.0,,,,,,,,,,,,G5N1
tu-2_postwar,353.0,78.64,0.11,0.11,6.87,7.01,520.0,67.05,0.08,0.07,5.08,4.26,16.0,,,,,,Tu-2S-44
b_24d,38.0,50.0,0.5,0.11,3.75,6.21,33.0,69.7,0.25,0.82,3.55,9.64,11.0,,,,,,B-24D-25-CO
bf-109k-4,1329.0,68.34,2.27,2.42,0.48,0.51,1779.0,63.57,2.1,3.1,0.62,0.89,130.0,44.23,2.9,2.78,,,Bf_109_K-4
p-47n-15,456.0,64.42,1.22,1.1,1.18,1.06,973.0,72.27,0.58,0.48,2.5,2.13,,,,,,,P-47N-15
spitfire_ix_usa,82.0,73.82,1.08,1.35,0.38,0.46,517.0,64.52,1.71,2.09,1.25,1.52,1.0,,,3.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,537.0,86.09,2.07,1.51,4.4,3.25,1133.0,75.39,0.99,1.13,2.71,3.06,6.0,,,3.0,,,P-47M-1-RE
f7f3,,,,,,,53.0,78.47,0.71,0.77,0.94,1.05,,,,,,,F7F-3
spitfire_ix,57.0,94.44,1.72,1.71,,,471.0,75.8,2.61,4.41,1.39,2.38,,,,,,,Spitfire_LF_Mk_IX
fw-190c,125.0,55.13,4.22,1.92,,,45.0,100.0,3.07,2.96,1.64,1.57,13.0,,,1.0,,,Fw_190_C
brigand_b1,52.0,97.83,1.52,1.46,5.65,5.17,146.0,53.07,0.08,0.11,5.33,6.2,,,,,,,Brigand_B_1
ki_87,,,,,,,66.0,38.46,1.54,3.33,0.31,0.29,,,,,,,Ki-87
su-6_m71,104.0,98.39,0.02,0.02,9.22,7.16,634.0,56.64,0.23,0.25,2.55,2.63,,,,,,,Su-6_(M-71F)
b-29,131.0,59.68,0.19,0.14,5.73,3.68,90.0,2.27,,,0.41,0.38,,,,,,,B-29A-BN
f8f1,183.0,67.18,1.96,1.49,1.69,1.32,987.0,67.53,0.56,0.66,1.91,2.24,,,,,,,F8F-1
spitfire_f22,326.0,62.48,2.47,2.71,1.17,1.26,141.0,100.0,4.05,3.18,5.55,4.42,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,233.0,49.31,3.1,3.46,0.2,0.16,437.0,63.74,1.06,0.73,3.19,2.26,,,,,,,Sea_Fury_FB_11
do_217m_1,991.0,77.3,0.01,,7.02,5.46,286.0,47.16,,,2.32,2.35,14.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,166.0,90.59,,,5.87,3.75,171.0,62.74,,,2.43,2.81,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1807.0,64.87,3.22,2.8,0.55,0.52,822.0,74.99,3.35,7.79,1.84,4.27,,,,,,,Fw_190_A-8
tempest_mk2,89.0,69.75,4.69,3.67,3.5,2.73,581.0,67.27,1.36,2.13,1.14,1.77,17.0,,1.11,1.07,1.0,0.6,Tempest_Mk_II
he-177a-5,1386.0,72.21,0.39,0.32,5.3,4.55,53.0,,,,0.35,0.17,,,,,,,He_177_A-5
il-10_1946,231.0,65.99,1.2,1.25,3.2,3.29,126.0,69.23,3.1,3.02,12.62,12.78,,,,,,,IL-10_(1946)
ta-152c,252.0,81.02,3.47,3.65,0.64,0.7,660.0,63.49,3.71,3.39,1.62,1.46,,,,,,,Ta_152_C-3
lancaster_mk1,83.0,34.68,,,4.61,3.29,68.0,50.0,,,0.73,0.87,,,,,,,Lancaster_B_Mk_I
do_335b_2,133.0,80.27,2.03,1.6,2.58,2.14,4731.0,70.42,0.56,0.56,2.31,2.3,6.0,,,,,,Do_335_B-2
n1k2_j,4.0,,,1.25,,1.0,344.0,58.53,0.89,1.25,1.31,1.87,,,,,,,N1K2-J
do_335a_0,187.0,47.34,0.78,0.83,0.25,0.27,514.0,58.7,2.58,1.97,2.01,1.59,,,,,,,Do_335_A-0
lancaster_mk3,143.0,51.06,,,4.79,4.59,51.0,100.0,,,3.0,2.05,,,,,,,Lancaster_B_Mk_III
do_335a_1,511.0,57.44,0.72,0.7,1.95,1.88,954.0,68.89,0.12,0.08,2.94,2.08,,,,,,,Do_335_A-1
mb_5,19.0,50.0,4.0,2.5,,,377.0,63.06,2.83,5.05,1.2,2.17,24.0,,,7.5,,,MB.5
ki-83,18.0,64.29,1.86,2.27,0.43,0.6,49.0,86.91,3.76,6.73,2.03,2.0,23.0,,,,,,Ki-83
i_185_m71_standard,790.0,54.0,2.42,1.69,0.81,0.5,472.0,62.94,1.23,1.16,1.22,1.1,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,306.0,70.15,2.46,1.62,1.42,1.04,577.0,63.74,2.67,3.92,3.01,4.48,68.0,100.0,11.0,9.43,,,P-51D-30
f4u-4b_vmf_214,,,,,,,9.0,50.0,1.0,2.0,3.0,6.0,23.0,,,1.8,,,F4U-4B_VMF-214
p-51d-5,2067.0,63.69,1.89,1.67,0.88,0.76,448.0,56.79,1.64,2.14,2.43,3.2,,,,,,,P-51D-5
la-7b-20,244.0,59.36,3.78,5.05,0.73,0.96,640.0,69.81,1.73,2.15,1.1,1.37,,,,,,,La-7B-20
bf-109g-6,3381.0,58.94,2.12,2.13,0.39,0.41,3503.0,65.51,1.65,2.09,0.8,1.03,186.0,100.0,14.0,8.35,0.21,0.06,Bf_109_G-6
me-410a-1_u4,280.0,64.56,1.4,1.13,1.24,1.02,556.0,82.67,0.46,0.33,2.11,1.43,36.0,100.0,1.0,0.67,1.0,1.06,Me_410_A-1/U4
bf-109z,18.0,100.0,1.5,1.5,,,72.0,43.1,1.87,2.53,,,,,,,,,Bf_109_Z_
am_1_mauler,268.0,46.84,1.53,1.0,6.03,4.2,1560.0,64.99,0.64,0.55,5.57,4.75,,,,,,,AM-1
spitfire_f24,52.0,57.53,2.2,2.68,0.79,1.0,658.0,72.78,1.31,1.46,1.81,2.0,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1191.0,71.61,1.76,1.52,1.41,1.23,570.0,47.23,1.42,1.07,1.84,1.48,,,,,,,P-51D-20-NA
b-17e_japan,4.0,,,,,,82.0,50.0,0.15,0.6,0.5,0.47,11.0,,,,,0.36,B-17E
la-7_dolgushin,136.0,50.0,9.1,8.67,0.77,0.62,449.0,65.38,1.82,2.49,1.58,2.16,,,,,,,Dolgushin's_La-7
yak-3u,217.0,48.1,2.64,2.08,0.09,0.07,268.0,78.37,3.8,13.05,0.89,1.91,29.0,,,1.44,,,Yak-3U
j5n1,24.0,,,1.38,,0.29,93.0,56.17,3.66,6.65,1.27,2.54,,,,,,,J5N1
ki_84_otsu,84.0,50.0,3.13,5.75,0.29,0.69,122.0,68.12,3.28,6.08,1.24,2.48,69.0,27.42,4.47,4.71,,,Ki-84_otsu
la-11,60.0,52.22,1.71,1.55,0.04,0.03,201.0,42.58,1.91,2.18,0.48,0.51,,,,,,,La-11
fw-190d-9,722.0,60.3,2.75,2.49,0.71,0.71,1596.0,59.03,1.31,1.31,1.61,1.6,,,,,,,Fw_190_D-9
spitfire_mk18e,135.0,58.17,1.24,1.94,0.73,1.17,113.0,81.11,2.41,2.5,1.89,1.59,,,,,,,Spitfire_F_Mk_XVIIIe
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
er-2_ach30b_late,155.0,81.67,0.06,0.06,5.93,5.03,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,15.0,,,1.0,,,198.0,80.12,1.45,1.47,1.48,1.4,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,53.0,50.0,2.0,3.26,1.69,2.86,3553.0,77.52,0.52,0.45,3.0,2.71,58.0,100.0,1.89,0.9,4.95,2.01,F4U-7
douglas_ad_2,123.0,51.23,1.49,1.04,7.47,6.87,808.0,68.23,0.43,0.42,3.53,3.5,,,,,,,AD-2
tu-2,441.0,75.46,0.17,0.18,7.91,7.68,1725.0,68.04,0.11,0.12,3.63,3.59,20.0,83.33,,,1.44,1.89,Tu-2S
f8f1b,385.0,67.28,1.81,1.79,1.37,1.34,3550.0,69.94,1.25,1.33,2.08,2.22,,,,,,,F8F-1B
fw-190f-8,1342.0,63.54,2.06,2.14,1.08,1.14,2774.0,66.82,1.56,2.4,1.58,2.42,49.0,,,0.45,,0.41,Fw_190_F-8
g8n1,13.0,,,,,,10.0,,,,,,,,,,,,G8N1
seafire_fr47,112.0,100.0,2.81,1.72,1.75,1.06,180.0,61.67,1.45,2.8,1.21,2.33,,,,,,,Seafire_FR_47
do_217k_1,753.0,77.51,0.02,0.01,6.67,5.22,207.0,47.11,,,0.9,0.69,57.0,32.26,,,0.48,0.94,Do_217_K-1
i_225,251.0,47.29,2.35,2.87,0.06,0.07,182.0,55.0,1.93,2.02,0.04,0.03,,,,,,,I-225
p-38l,84.0,47.06,1.59,1.42,,,277.0,72.3,2.63,4.99,2.44,4.66,,,,,,,P-38L-5-LO
p-38j,168.0,58.05,2.57,1.61,0.48,0.4,160.0,81.58,2.5,2.41,1.92,1.44,7.0,,,,,,P-38J-15
ki_84_ko,213.0,60.02,3.95,4.57,2.57,2.96,303.0,62.53,1.39,2.86,0.78,1.62,,,,,,,Ki-84_ko
a6m5ko,430.0,51.22,3.44,2.27,0.46,0.32,3782.0,62.23,1.63,2.14,1.55,2.03,40.0,,,2.46,,0.38,A6M5_Ko
la-7,1332.0,59.08,3.23,3.89,0.3,0.34,921.0,68.62,2.02,4.34,1.35,2.82,50.0,50.0,0.67,1.33,,,La-7
j2m5,11.0,,,,,,9.0,,,,,,,,,,,,J2M5
a-26b,218.0,73.13,0.73,0.63,12.01,9.46,363.0,76.54,0.72,1.01,9.16,12.93,12.0,100.0,0.92,0.83,2.42,2.0,A-26B-50
lincoln_b2,206.0,58.71,0.3,0.25,3.16,2.39,198.0,78.32,1.04,2.18,0.55,1.35,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,24.0,,,2.67,,,82.0,100.0,6.63,8.13,1.6,1.5,,,,,,,J2M5
fw-190d-9_ussr,66.0,53.17,3.87,6.76,,,150.0,82.26,6.67,11.57,2.47,3.25,,,,,,,Fw_190_D-9
g_55s,289.0,53.7,6.41,4.55,0.64,0.52,1437.0,62.17,2.63,3.36,1.19,1.53,15.0,,,4.73,,,G.55S
tu-2_postwar_late,253.0,83.51,0.17,0.18,6.48,7.12,1370.0,70.34,0.14,0.14,3.81,3.57,263.0,68.94,0.65,0.67,2.32,2.34,Tu-2S-59
fw-190d-13,459.0,57.08,3.04,3.25,0.19,0.19,3038.0,60.48,0.99,1.18,1.18,1.44,52.0,,,5.0,,,Fw_190_D-13
spitfire_mk14e,211.0,60.29,1.52,1.68,0.27,0.32,333.0,76.09,2.05,4.37,1.14,2.36,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,166.0,51.83,2.23,4.02,0.24,0.4,398.0,77.13,1.63,1.98,1.87,2.17,190.0,70.97,4.66,2.56,2.57,1.37,Spitfire_F_Mk_XIVc
mc-205_n2,262.0,63.43,2.63,2.54,0.44,0.38,221.0,47.91,2.1,2.26,1.44,1.55,,,,,,,C.205N2
f-82e,727.0,61.39,1.83,1.58,0.58,0.5,575.0,70.79,3.63,4.74,3.58,4.67,,,,,,,F-82E
p-51d-10,614.0,82.08,2.24,1.92,1.91,1.65,713.0,64.63,1.75,1.76,2.23,2.25,47.0,100.0,2.36,2.65,0.89,1.0,P-51D-10
yak-9ut,171.0,52.15,3.37,3.04,0.01,0.02,319.0,50.71,2.5,2.2,0.59,0.52,50.0,,,3.67,,,Yak-9UT
er-2_ach30b_early,107.0,57.53,,,4.77,5.77,29.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,391.0,53.99,7.58,10.68,0.42,0.65,474.0,46.15,1.82,2.34,0.58,0.76,120.0,72.84,3.17,2.67,,,La-9
me-410b-6_r3,228.0,61.15,2.16,1.35,1.05,0.59,3091.0,68.04,0.45,0.44,1.95,1.89,14.0,,,,,,Me_410_B-6/R3
yak-3_vk107,18.0,60.0,1.4,1.4,,,307.0,52.96,2.36,2.54,0.6,0.64,4.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,184.0,61.83,4.35,3.38,0.92,0.83,338.0,72.24,2.26,2.21,1.55,1.53,14.0,,,,,,Bf_109_G-14/AS
g_56,113.0,42.39,5.63,4.33,1.71,0.93,300.0,66.53,3.4,3.74,1.92,2.16,74.0,,2.92,3.27,,,G.56
p_108b_serie1,121.0,8.0,,,3.13,1.72,35.0,100.0,,,1.0,1.0,,,,,,,P.108B_serie_1
p_108b_serie2,121.0,90.83,,,5.87,3.41,2.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,264.0,79.52,1.66,1.49,4.7,4.27,821.0,69.98,0.46,0.35,4.74,3.71,1.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,76.0,100.0,0.12,0.04,3.08,2.6,23.0,31.82,0.68,1.0,1.82,2.57,,,,,,,Tu-4_(China)
il-10,257.0,68.28,1.52,1.0,6.48,4.24,207.0,63.9,1.24,1.61,3.55,4.51,,,,,,,IL-10
