name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-25,488.0,66.41,1.84,1.52,1.61,1.35,1449.0,56.46,1.69,2.09,0.55,0.7,20.0,,,1.0,,,F-86F-25
me-262a-2a,,,,,,,808.0,68.46,1.51,3.95,1.56,4.11,,,,,,,Me_262_A-2a
fj_4b_agm_12b,85.0,91.95,2.52,1.62,5.14,3.35,2582.0,64.55,0.36,0.36,2.93,3.0,87.0,,,1.96,,2.42,FJ-4B_VMF-232
la-15,688.0,67.17,2.16,2.53,0.52,0.6,929.0,59.4,1.66,2.11,0.32,0.41,85.0,,,3.64,,,La-15
he-162a-2,208.0,56.21,2.36,2.65,0.18,0.24,712.0,55.3,2.25,2.61,0.23,0.26,12.0,,,3.11,,,He_162_A-2
yak-15_early,120.0,85.48,2.91,1.79,0.58,0.44,87.0,,1.0,1.0,,,,,,,,,Yak-15P
me-163b-0,48.0,53.85,3.85,3.11,0.15,0.05,173.0,59.35,1.78,2.94,0.13,0.21,,,,,,,Me_163_B-0
f-84b,962.0,65.51,2.73,3.03,3.41,3.75,1542.0,50.69,0.67,0.75,0.76,0.85,73.0,,,1.85,,0.66,F-84B-26
f-80a,396.0,76.56,2.2,1.61,3.01,2.21,1593.0,63.82,1.69,2.19,1.09,1.43,,,,,,,F-80A-5
kitsuka,108.0,77.78,3.0,1.63,2.53,1.61,1073.0,64.99,2.05,2.81,0.37,0.5,48.0,,,0.65,,,Kikka
f9f-5,384.0,59.25,1.84,1.82,1.7,1.63,181.0,57.42,1.85,1.86,1.13,1.18,23.0,100.0,1.0,,1.0,,F9F-5
go229_v3,110.0,70.59,1.69,1.69,2.11,1.01,1017.0,53.1,0.93,0.92,0.83,0.82,16.0,,,,,,Ho_229_V3
il_28,988.0,70.02,0.37,0.37,4.53,4.53,465.0,55.8,0.25,0.25,0.85,0.82,222.0,,0.67,0.41,0.33,0.04,IL-28
mig-9_ussr,322.0,75.71,1.63,1.55,0.63,0.6,607.0,56.18,1.76,2.66,0.3,0.44,,,,,,,MiG-9_/L
j8m1,67.0,73.12,5.54,6.74,0.45,0.63,1032.0,62.69,1.93,3.33,0.33,0.56,19.0,,,3.17,,,Ki-200
meteor_fmk3,45.0,95.98,1.84,1.76,1.67,1.63,663.0,74.98,2.04,3.07,1.24,1.83,,,,,,,Meteor_F_Mk_3
meteor_fmk8,61.0,23.33,1.6,1.63,7.93,7.18,374.0,66.72,1.22,2.0,0.91,1.53,23.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,509.0,56.74,1.47,1.44,1.27,1.24,601.0,62.62,1.34,1.03,1.01,0.76,413.0,100.0,6.76,2.82,0.97,0.41,F2H-2
fiat_g91_r1,78.0,54.84,1.01,1.53,1.04,1.56,381.0,47.28,1.05,1.19,0.69,0.79,,,,,,,G.91_R/1
b-57,298.0,76.55,,,10.89,10.12,86.0,6.55,,,0.86,0.78,11.0,,,,,,B-57A
me-262a-1a_u4,104.0,29.49,3.18,1.7,1.94,1.16,3248.0,58.27,0.19,0.2,1.68,1.77,46.0,,,1.95,,5.64,Me_262_A-1/U4
f-80,447.0,51.52,1.95,2.02,1.58,1.65,560.0,61.07,1.37,1.88,0.96,1.31,29.0,,,3.63,,,F-80C-10
mig-9,256.0,62.2,2.09,1.35,0.39,0.28,842.0,44.43,1.22,0.95,0.21,0.16,,,,,,,MiG-9
me-262c-1a,97.0,90.0,4.09,2.45,1.6,0.74,155.0,50.0,2.01,2.39,,,,,,,,,Me_262_C-1a
mig-15_ns23,484.0,58.26,1.15,1.18,0.73,0.75,1932.0,51.21,0.8,1.07,0.23,0.31,4.0,,,,,,MiG-15
meteor_fmk4_sw,64.0,57.14,1.93,1.57,0.86,0.89,50.0,7.69,1.81,1.62,0.92,0.94,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,55.0,92.75,2.32,1.7,1.39,1.06,311.0,64.43,1.77,2.3,0.94,1.23,15.0,,,3.42,,,Meteor_F_Mk_4_G.41F
f-84g_italy,117.0,54.84,1.35,1.42,2.45,2.7,1143.0,66.29,1.27,1.41,1.74,1.95,134.0,,7.5,2.05,,,F-84G-21-RE
fiat_g91_ps,46.0,45.83,1.02,0.53,,,778.0,55.49,0.67,0.81,0.57,0.7,25.0,,,,,,G.91_pre-serie
yak-15,143.0,56.45,2.87,3.43,0.44,0.53,385.0,70.28,2.16,2.74,0.42,0.5,4.0,,,1.0,,,Yak-15
venom_fb4,118.0,46.77,4.26,2.35,3.99,2.21,313.0,45.99,1.15,1.47,0.4,0.53,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,125.0,100.0,0.87,0.43,19.1,8.56,2176.0,70.08,0.38,0.43,1.84,2.01,23.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,30.0,,2.0,1.17,,,214.0,68.98,0.87,1.8,0.45,0.98,4.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,355.0,66.46,2.17,2.44,0.99,1.1,2423.0,61.02,1.32,1.91,0.29,0.42,122.0,6.35,2.04,1.31,0.27,0.14,MiG-17
b-57b,949.0,67.51,0.2,0.16,8.13,6.37,1019.0,32.91,0.24,0.2,1.69,1.44,1204.0,100.0,0.99,0.23,3.31,0.8,B-57B
f9f-2,459.0,56.76,1.54,1.58,1.96,1.97,486.0,59.56,0.97,1.16,1.09,1.31,,,,,,,F9F-2
mig-15,1083.0,71.21,2.42,2.83,1.2,1.37,4069.0,67.77,1.63,2.66,0.24,0.39,19.0,,,1.47,,,MiG-15bis
canberra_bimk6,75.0,52.78,0.22,0.18,7.24,5.59,286.0,41.04,1.37,1.89,1.82,2.64,273.0,100.0,6.3,2.01,4.68,0.93,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,168.0,94.05,,,13.02,5.59,380.0,27.36,,,0.79,0.8,12.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,199.0,85.11,0.38,0.28,11.09,8.0,658.0,40.64,0.35,0.29,0.78,0.7,54.0,100.0,2.83,0.79,,0.31,S.O.4050_Vautour_IIA
md_450b_ouragan,108.0,46.8,1.34,1.03,3.49,2.55,405.0,57.05,1.04,0.94,0.6,0.5,24.0,,,0.91,,,M.D.450B_Ouragan
la_174,71.0,75.28,1.95,5.97,0.3,1.18,74.0,68.97,2.59,2.67,0.36,0.41,6.0,,,,,,La-174
md_452_mystere_2a,67.0,88.89,1.02,1.08,0.82,0.57,748.0,53.37,0.99,1.15,0.35,0.4,7.0,,,1.0,,,M.D.452_IIA
vampire_fb5,83.0,77.78,1.87,0.7,1.0,0.58,1493.0,74.93,0.81,1.01,1.28,1.61,7.0,,,2.0,,4.0,Vampire_FB_5
j7w1,107.0,75.6,3.7,4.18,0.07,0.07,204.0,73.55,4.17,4.38,0.3,0.34,1.0,,,,,,J7W1
fw-190d-12,928.0,63.66,1.52,1.79,0.49,0.57,413.0,67.21,3.06,3.18,1.18,1.19,,,,,,,Fw_190_D-12
spitfire_xvi,122.0,9.89,4.4,3.28,0.24,0.17,491.0,50.98,1.23,1.36,0.9,0.94,5.0,,,,,,Spitfire_F_Mk_XVI
p-38k,30.0,,,,,1.11,174.0,68.39,2.27,5.33,2.06,4.98,10.0,,,,,,P-38K
b-17g,167.0,63.17,0.18,0.16,4.18,3.26,17.0,50.0,,,4.0,4.44,70.0,,,0.45,,2.26,B-17G-60-VE
wyvern_s4,80.0,75.0,0.51,0.26,7.24,5.42,3335.0,67.26,0.43,0.43,2.86,2.86,221.0,100.0,0.89,1.45,4.22,5.67,Wyvern_S4
douglas_ad_4,373.0,66.9,0.77,0.77,5.35,4.83,2602.0,68.02,0.48,0.51,5.78,6.07,22.0,100.0,,,12.0,12.0,AD-4
tu_4,159.0,63.68,0.7,0.6,2.71,2.15,140.0,33.33,1.17,2.02,2.33,3.96,137.0,,2.8,0.45,0.8,0.28,Tu-4
n1k2_jko,35.0,,,3.0,,2.45,113.0,30.7,1.32,1.86,3.97,3.44,,,,,,,N1K2-Ja
he_219a_7,13.0,100.0,4.0,3.62,1.0,0.38,1578.0,64.12,0.71,0.63,3.48,3.07,118.0,80.0,1.53,1.4,9.58,5.18,He_219_A-7
sm_91,331.0,59.39,2.27,1.52,1.83,1.3,692.0,68.13,2.34,1.59,6.93,4.17,19.0,,,2.0,,,SM.91
n1k1_ja,44.0,45.45,2.18,2.01,0.13,0.1,106.0,100.0,3.48,4.04,2.82,3.19,,,,,,,N1K1-Ja
g5n1,63.0,100.0,,,5.0,2.81,9.0,,,,,,,,,,,,G5N1
tu-2_postwar,425.0,85.54,0.18,0.18,8.65,8.48,379.0,60.32,0.04,0.02,5.28,3.65,114.0,56.61,,,1.45,1.94,Tu-2S-44
b_24d,134.0,64.78,0.19,0.19,4.41,4.69,9.0,,,,1.33,1.33,,,,,,,B-24D-25-CO
bf-109k-4,3285.0,68.28,2.93,3.17,0.64,0.7,2948.0,57.64,2.1,3.25,0.32,0.51,166.0,70.0,10.44,9.43,0.2,0.23,Bf_109_K-4
p-47n-15,640.0,61.97,1.23,1.02,2.4,1.89,1481.0,78.49,0.64,0.54,2.13,1.76,29.0,100.0,3.0,1.4,2.0,0.96,P-47N-15
spitfire_ix_usa,62.0,77.54,1.03,1.17,,0.07,480.0,64.56,1.19,1.61,0.59,0.81,19.0,,,2.13,,0.5,Spitfire_LF_Mk_IXc
p-47m-1-re,397.0,85.96,3.03,2.25,7.95,5.89,1707.0,77.69,1.05,1.1,3.25,3.39,,,,,,,P-47M-1-RE
f7f3,54.0,57.89,3.16,2.6,1.29,1.18,42.0,80.0,1.4,1.71,4.1,2.82,,,,,,,F7F-3
spitfire_ix,96.0,100.0,4.3,2.47,,,943.0,57.8,1.5,2.0,0.76,1.0,39.0,100.0,5.0,2.9,,,Spitfire_LF_Mk_IX
fw-190c,59.0,89.49,3.05,2.85,0.55,0.66,146.0,71.95,2.56,3.9,1.38,2.09,,,,,,,Fw_190_C
brigand_b1,65.0,95.45,0.05,0.12,3.43,4.44,43.0,,,,16.0,8.36,,,,,,,Brigand_B_1
ki_87,19.0,,,2.0,,0.32,52.0,100.0,3.0,2.75,2.86,1.06,,,,,,,Ki-87
su-6_m71,178.0,85.91,1.06,0.63,10.95,6.33,445.0,63.72,0.15,0.12,3.91,2.71,75.0,49.34,,,0.89,1.05,Su-6_(M-71F)
b-29,401.0,62.33,0.13,0.17,4.64,5.63,88.0,100.0,,,1.33,1.46,64.0,100.0,,,,,B-29A-BN
f8f1,371.0,72.07,2.82,2.23,0.98,0.73,1288.0,69.03,0.45,0.52,1.41,1.66,,,,,,,F8F-1
spitfire_f22,188.0,60.69,1.62,2.55,3.79,5.54,489.0,72.33,1.5,2.21,1.28,1.92,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,168.0,64.9,2.0,2.46,1.47,1.85,377.0,69.78,0.58,0.56,1.72,1.61,,,,,,,Sea_Fury_FB_11
do_217m_1,1187.0,77.93,,,7.45,6.82,188.0,60.65,,,3.73,3.06,1.0,,,,,1.0,Do_217_M-1
p1y1_mod11,68.0,100.0,,,7.3,5.92,61.0,50.64,,,1.09,2.15,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1764.0,70.44,2.73,3.12,0.44,0.49,962.0,68.96,3.37,6.74,0.75,1.52,18.0,,,1.0,,,Fw_190_A-8
tempest_mk2,129.0,40.12,2.53,3.97,0.53,0.85,560.0,70.31,1.05,1.76,0.71,1.23,27.0,,,,,,Tempest_Mk_II
he-177a-5,1443.0,75.32,0.36,0.31,3.8,3.47,176.0,56.98,0.07,0.19,0.95,1.27,45.0,100.0,,,1.7,0.39,He_177_A-5
il-10_1946,237.0,73.76,1.37,1.26,4.94,4.42,123.0,54.32,1.18,1.19,9.06,7.16,,,,,,,IL-10_(1946)
ta-152c,386.0,65.94,2.43,2.68,0.15,0.16,805.0,71.62,3.73,10.21,1.76,4.65,20.0,,,3.0,,,Ta_152_C-3
lancaster_mk1,26.0,100.0,,,4.8,4.8,42.0,50.0,,,0.63,1.23,,,,,,,Lancaster_B_Mk_I
do_335b_2,6.0,,,1.0,,1.0,2092.0,65.79,0.76,0.71,2.73,2.54,,,,,,,Do_335_B-2
n1k2_j,53.0,20.56,2.49,2.56,0.2,0.19,246.0,66.97,1.41,1.47,2.88,2.82,,,,,,,N1K2-J
do_335a_0,41.0,100.0,1.44,1.98,2.33,1.45,364.0,53.13,1.49,1.17,0.74,0.59,,,,,,,Do_335_A-0
lancaster_mk3,59.0,56.96,,,3.26,6.23,73.0,100.0,,,4.17,3.73,,,,,,,Lancaster_B_Mk_III
do_335a_1,61.0,100.0,1.0,0.46,3.9,2.11,433.0,51.51,0.53,0.37,2.07,1.51,,,,,,,Do_335_A-1
mb_5,58.0,64.81,2.87,2.85,,,523.0,71.82,2.45,5.53,0.55,1.25,78.0,,,4.97,,,MB.5
ki-83,103.0,76.99,2.26,1.86,2.65,2.12,176.0,68.09,4.72,5.77,0.11,0.28,,,,,,,Ki-83
i_185_m71_standard,209.0,65.2,2.46,2.31,0.21,0.18,536.0,48.24,0.99,0.77,0.47,0.41,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,426.0,65.03,1.61,1.93,0.54,0.65,1013.0,71.96,2.45,4.58,1.78,3.32,45.0,66.67,7.42,11.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,136.0,56.56,2.09,2.98,0.8,1.09,3.0,,,,,,F4U-4B_VMF-214
p-51d-5,1841.0,73.76,1.46,1.54,1.21,1.26,763.0,54.23,1.63,1.81,1.47,1.64,59.0,,,3.68,,,P-51D-5
la-7b-20,284.0,71.34,4.52,4.97,0.53,0.43,393.0,65.29,1.45,1.82,0.92,1.22,37.0,100.0,7.94,7.76,,,La-7B-20
bf-109g-6,2754.0,64.09,2.35,2.88,0.22,0.27,3563.0,59.14,1.89,2.75,0.53,0.75,453.0,74.02,9.51,3.8,,,Bf_109_G-6
me-410a-1_u4,194.0,93.28,2.49,1.31,1.57,0.85,328.0,56.81,0.4,0.22,3.89,2.13,60.0,50.0,1.0,2.0,1.25,2.5,Me_410_A-1/U4
bf-109z,,,,,,,73.0,73.72,2.43,6.2,0.14,0.6,,,,,,,Bf_109_Z_
am_1_mauler,501.0,64.71,1.02,0.88,4.16,3.55,1734.0,73.21,0.39,0.41,4.79,5.02,8.0,,,,,1.0,AM-1
spitfire_f24,237.0,64.19,3.14,6.48,2.08,3.85,1774.0,73.09,0.77,0.95,1.31,1.61,8.0,,,2.63,,,Spitfire_F_Mk_24
p-51d-20-na,1352.0,76.5,1.48,1.55,1.68,1.74,1105.0,71.17,1.46,1.4,1.75,1.68,63.0,84.21,4.05,3.45,,,P-51D-20-NA
b-17e_japan,,,,,,,191.0,49.68,0.42,0.46,0.37,0.43,21.0,,,,,,B-17E
la-7_dolgushin,149.0,76.88,4.85,6.32,0.34,0.31,320.0,56.45,1.48,1.82,0.87,1.02,,,,,,,Dolgushin's_La-7
yak-3u,213.0,48.17,1.07,1.24,0.26,0.34,462.0,32.63,2.15,2.08,0.48,0.48,,,,,,,Yak-3U
j5n1,67.0,92.47,2.22,1.93,1.31,1.24,55.0,100.0,3.8,,0.93,,,,,,,,J5N1
ki_84_otsu,68.0,80.67,2.52,2.28,2.35,2.22,151.0,67.08,2.09,2.39,0.05,0.08,,,,,,,Ki-84_otsu
la-11,,,,,,,47.0,39.13,0.8,1.37,,,,,,,,,La-11
fw-190d-9,827.0,67.32,3.62,3.8,1.5,1.56,1733.0,69.44,2.13,2.68,0.96,1.2,,,,,,,Fw_190_D-9
spitfire_mk18e,49.0,100.0,2.0,1.69,4.0,2.09,225.0,76.56,1.59,2.4,2.29,3.53,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,85.0,98.12,,,6.29,6.37,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,36.0,50.0,0.62,1.24,0.18,0.36,129.0,69.38,1.25,2.11,1.91,3.18,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,335.0,67.73,1.32,1.27,3.92,3.79,3759.0,67.68,0.47,0.42,2.76,2.46,210.0,62.53,0.83,0.57,5.1,3.01,F4U-7
douglas_ad_2,385.0,62.96,0.57,0.56,5.11,4.88,458.0,69.9,0.49,0.69,5.74,7.04,,,,,,,AD-2
tu-2,511.0,84.35,0.13,0.11,6.71,5.16,1061.0,67.42,0.1,0.08,5.03,3.85,65.0,81.25,,,2.62,2.08,Tu-2S
f8f1b,425.0,64.8,2.94,2.43,2.37,1.92,3629.0,76.78,1.03,1.13,2.1,2.25,15.0,,,,,,F8F-1B
fw-190f-8,784.0,63.35,1.93,2.29,0.56,0.69,1386.0,66.95,2.08,3.02,1.19,1.73,20.0,,,,,,Fw_190_F-8
g8n1,50.0,84.62,,,3.67,4.15,20.0,,,,,,55.0,,,1.19,,,G8N1
seafire_fr47,120.0,64.57,1.8,1.76,1.01,0.98,258.0,90.75,1.61,1.16,2.22,1.59,,,,,,,Seafire_FR_47
do_217k_1,804.0,80.76,,,6.41,6.1,154.0,60.64,,,1.07,0.79,,,,,,,Do_217_K-1
i_225,287.0,58.93,1.87,1.66,0.1,0.09,406.0,40.57,1.06,1.61,0.18,0.27,,,,,,,I-225
p-38l,282.0,48.23,1.49,1.15,0.52,0.39,223.0,33.33,12.43,9.55,6.14,5.54,224.0,59.14,13.65,19.6,,,P-38L-5-LO
p-38j,257.0,61.55,2.01,1.38,1.08,0.76,150.0,44.64,5.48,3.81,1.73,1.19,20.0,,,,,,P-38J-15
ki_84_ko,251.0,79.46,3.46,3.2,2.15,1.92,224.0,67.66,1.17,2.79,0.82,2.04,21.0,,2.0,,,,Ki-84_ko
a6m5ko,414.0,52.55,3.8,2.63,0.38,0.3,3889.0,63.88,1.73,2.37,1.35,1.86,38.0,,,,,,A6M5_Ko
la-7,499.0,67.18,3.22,3.71,0.32,0.38,1206.0,54.94,1.27,1.68,0.35,0.46,65.0,100.0,5.74,7.6,,,La-7
j2m5,74.0,100.0,2.08,1.48,1.44,0.98,20.0,,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,354.0,80.33,0.59,0.51,10.08,8.37,228.0,72.67,1.26,1.5,22.68,27.26,46.0,100.0,1.5,1.0,2.81,2.0,A-26B-50
lincoln_b2,114.0,68.59,0.28,0.09,5.85,3.87,4.0,,,,,,67.0,100.0,1.43,0.31,2.0,1.03,Lincoln_B_Mk_II
j2m5_30mm,90.0,18.65,8.01,10.84,,,443.0,53.88,1.92,2.61,0.17,0.22,,,,,,,J2M5
fw-190d-9_ussr,93.0,82.89,7.35,9.45,,,169.0,33.56,2.23,2.27,0.84,0.83,,,,,,,Fw_190_D-9
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
g_55s,392.0,62.77,4.28,4.18,0.73,0.69,2674.0,69.39,2.35,3.16,0.96,1.3,47.0,,,6.1,,,G.55S
tu-2_postwar_late,357.0,77.4,0.1,0.1,4.88,6.42,940.0,69.66,0.06,0.03,5.15,4.38,169.0,67.87,,,2.3,3.56,Tu-2S-59
fw-190d-13,691.0,58.01,2.55,2.28,0.48,0.43,2677.0,59.26,1.71,1.95,0.79,0.91,34.0,50.0,2.0,1.26,0.5,0.85,Fw_190_D-13
spitfire_mk14e,111.0,92.31,5.31,2.82,1.38,0.72,565.0,72.89,2.57,3.56,1.01,1.4,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,194.0,78.43,4.14,2.71,0.14,0.11,403.0,71.35,2.95,2.18,1.0,0.83,3.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,263.0,59.78,1.98,2.7,0.08,0.12,131.0,84.19,2.79,7.95,1.27,3.25,,,,,,,C.205N2
f-82e,714.0,59.42,2.36,2.02,1.23,1.05,1107.0,68.85,3.82,5.89,3.31,5.09,69.0,100.0,1.0,2.36,1.0,0.95,F-82E
p-51d-10,737.0,84.44,1.83,2.05,2.22,2.45,426.0,66.61,3.41,7.04,2.1,4.64,26.0,50.0,4.0,8.0,0.67,1.33,P-51D-10
yak-9ut,171.0,68.76,1.43,1.9,0.2,0.27,239.0,40.71,1.4,1.76,0.45,0.55,,,,,,,Yak-9UT
er-2_ach30b_early,162.0,100.0,,,8.15,2.89,24.0,,,,,1.62,,,,,,,Yer-2_(ACh-30B)_/E
la-9,405.0,68.36,2.95,3.48,0.21,0.24,362.0,59.15,2.94,3.21,0.8,0.87,18.0,18.18,0.82,1.0,,,La-9
