name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v1,8.0,,1.0,1.0,1.63,1.63,571.0,64.42,1.07,1.24,1.53,1.71,25.0,,,3.44,,,R2Y2_Kai_V1
r2y2_v2,8.0,,,1.0,,1.63,215.0,58.05,1.29,1.53,1.6,1.85,16.0,,,3.33,,,R2Y2_Kai_V2
me-262a-1a,61.0,83.01,4.86,4.89,0.18,0.21,784.0,56.9,2.25,2.76,1.25,1.64,12.0,,,,,,Me_262_A-1a
f-86f-2,585.0,54.77,3.45,3.46,0.84,0.88,4031.0,64.19,1.45,2.05,0.76,1.08,6.0,,,,,,F-86F-2
f-86_canadair_german,144.0,94.84,4.32,2.66,3.93,2.24,772.0,57.91,1.17,1.7,1.04,1.51,,,,,,,CL-13A_Mk_5
f-84g,196.0,61.99,2.06,2.18,2.8,2.93,844.0,75.58,1.79,1.84,2.33,2.42,12.0,,,4.5,,0.33,F-84G-21-RE
la_200_toriy,237.0,66.27,1.78,1.51,0.53,0.49,398.0,26.69,1.2,0.99,0.27,0.22,44.0,,,0.64,,,La-200
md_452_mystere_2c_preproduction,145.0,51.15,1.54,0.9,1.85,1.06,1018.0,61.42,1.15,1.56,1.3,1.78,2.0,,,,,,M.D.452_IIC
sea_hawk_fga6,135.0,100.0,0.92,1.1,4.34,5.52,1438.0,69.14,0.49,0.73,1.27,1.9,36.0,,,0.38,,0.19,sea_hawk_fga6_shop
sea_venom_faw20,114.0,88.71,3.35,3.21,2.79,2.6,277.0,57.03,1.53,1.68,1.29,1.51,21.0,,,1.67,,,Sea_Venom_FAW_20
arado-234,98.0,88.98,,,11.38,14.74,2463.0,51.97,,,2.62,4.86,11.0,,,,,,Ar_234_B-2
fj_4b,551.0,66.18,0.82,1.0,3.67,4.41,863.0,59.76,1.49,1.99,0.59,0.76,20.0,100.0,2.0,2.0,1.0,1.0,FJ-4B
f-84g_france,167.0,58.39,2.05,1.8,5.21,4.85,909.0,71.7,1.83,1.93,2.47,2.56,99.0,100.0,9.62,3.29,2.1,0.53,F-84G-26-RE
tu_14t,261.0,71.42,0.41,0.48,5.81,6.84,304.0,27.84,0.18,0.24,0.72,0.81,122.0,100.0,7.0,0.94,1.0,0.55,Tu-14T
il_28sh,563.0,65.89,0.32,0.33,5.48,5.8,1954.0,43.8,0.28,0.3,0.91,0.93,728.0,76.48,6.36,1.39,2.66,0.67,IL-28Sh
mig-15bis_nr23_german,255.0,71.19,3.79,6.29,0.46,0.77,4165.0,65.03,1.5,2.39,0.34,0.53,50.0,,,3.38,,1.0,MiG-15bis
attaker_fb1,31.0,,,,,,869.0,73.3,0.8,0.88,1.53,1.68,,,,,,,Attacker_FB_1
f-86f-25,374.0,66.3,1.34,1.57,2.5,2.92,3252.0,64.46,1.47,2.23,0.97,1.46,18.0,,,,,,F-86F-25
me-262a-2a,9.0,,,1.0,,,641.0,67.67,1.36,2.47,1.67,3.09,14.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,263.0,68.52,0.76,0.85,2.63,2.89,5567.0,72.75,0.3,0.36,2.7,3.1,,,,,,,FJ-4B_VMF-232
la-15,154.0,58.1,4.92,4.53,1.56,1.43,688.0,61.52,2.44,3.22,0.94,1.2,12.0,,,4.14,,,La-15
he-162a-2,86.0,74.6,2.81,3.32,0.53,0.39,781.0,53.33,2.31,2.97,0.28,0.35,16.0,,,3.0,,,He_162_A-2
yak-15_early,248.0,46.36,1.2,1.52,0.37,0.49,102.0,95.83,2.58,1.52,,,4.0,,,,,,Yak-15P
me-163b-0,177.0,52.1,7.27,7.7,0.49,0.53,147.0,81.92,3.1,5.53,1.18,2.27,,,,,,,Me_163_B-0
f-84b,421.0,66.82,2.7,2.37,4.24,3.77,1581.0,65.23,1.37,1.29,2.53,2.37,86.0,100.0,1.0,0.67,1.5,0.59,F-84B-26
f-80a,211.0,58.99,1.94,1.36,2.74,1.83,1896.0,68.29,1.6,2.79,1.44,2.55,2.0,,,1.0,,,F-80A-5
kitsuka,23.0,50.0,1.97,,,,846.0,63.2,1.95,2.88,0.85,1.26,25.0,,,,,,Kikka
f9f-5,509.0,62.29,1.23,1.45,2.92,3.58,157.0,75.86,2.07,7.16,2.19,7.6,3.0,,,1.0,,2.0,F9F-5
go229_v3,119.0,61.76,2.47,1.66,0.94,0.42,745.0,48.91,1.76,1.32,3.26,2.76,,,,,,,Ho_229_V3
il_28,321.0,76.35,0.48,0.45,7.55,7.46,1067.0,39.77,0.24,0.35,0.32,0.45,117.0,,,1.14,,1.01,IL-28
mig-9_ussr,186.0,68.41,1.98,2.85,1.04,1.46,682.0,59.06,1.39,1.8,0.29,0.38,14.0,50.0,0.5,1.0,,,MiG-9_/L
j8m1,68.0,6.82,3.84,3.45,0.09,0.2,693.0,72.21,2.37,4.48,0.25,0.49,69.0,100.0,4.11,2.54,,,Ki-200
meteor_fmk3,,,,,,,954.0,63.23,1.96,2.2,1.61,1.85,,,,,,,Meteor_F_Mk_3
meteor_fmk8,306.0,67.68,1.88,1.91,3.12,3.06,638.0,60.9,1.46,1.98,1.37,1.89,28.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,379.0,58.16,2.33,1.58,2.27,1.5,319.0,62.61,1.82,1.61,1.88,1.61,130.0,100.0,8.17,5.72,0.87,0.63,F2H-2
fiat_g91_r1,146.0,67.74,1.92,1.57,2.61,2.05,142.0,52.12,1.5,1.59,1.49,1.68,,,,,,,G.91_R/1
b-57,153.0,70.45,,,11.38,7.95,231.0,53.14,,,0.33,0.58,,,,,,,B-57A
me-262a-1a_u4,75.0,59.3,1.3,1.55,1.8,2.19,4271.0,59.91,0.15,0.19,1.81,2.11,6.0,,,,,,Me_262_A-1/U4
f-80,295.0,65.69,2.5,2.53,2.75,2.77,448.0,63.43,1.33,2.06,1.54,2.39,12.0,,,2.11,,2.0,F-80C-10
mig-9,98.0,54.73,2.14,1.96,1.0,0.95,762.0,49.35,0.98,0.93,0.31,0.3,24.0,,2.4,,,,MiG-9
me-262c-1a,80.0,85.0,3.49,4.51,0.1,0.24,123.0,84.72,3.28,1.74,0.57,0.26,16.0,,,4.0,,1.0,Me_262_C-1a
mig-15_ns23,237.0,54.01,2.27,1.76,2.12,1.58,1292.0,59.59,0.85,1.02,0.36,0.43,16.0,50.0,,,,,MiG-15
meteor_fmk4_sw,63.0,83.33,2.73,2.8,2.11,1.93,37.0,100.0,3.6,2.1,3.2,1.9,12.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,86.0,92.5,1.79,1.89,1.68,1.72,167.0,56.1,1.52,2.07,1.13,2.01,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,166.0,66.01,1.5,1.37,4.28,4.06,672.0,67.72,2.18,2.31,2.84,2.96,86.0,,,2.21,,0.48,F-84G-21-RE
fiat_g91_ps,113.0,56.96,1.31,1.23,5.19,4.78,413.0,56.87,0.84,0.79,1.33,1.25,45.0,100.0,0.44,0.65,1.44,1.03,G.91_pre-serie
yak-15,202.0,34.73,2.89,1.5,1.17,0.64,101.0,79.01,3.07,4.0,1.07,1.46,,,,,,,Yak-15
venom_fb4,148.0,60.84,2.98,3.45,2.84,3.54,496.0,58.83,1.44,1.95,1.4,1.84,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,90.0,95.2,0.67,0.51,13.18,11.96,3288.0,48.63,0.24,0.45,1.15,1.91,1.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,95.0,77.08,2.16,1.83,2.12,1.76,511.0,61.76,1.25,1.95,1.34,2.0,15.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,239.0,76.92,2.55,2.68,0.74,0.78,2272.0,70.67,1.39,2.6,0.36,0.68,71.0,97.22,2.75,2.83,,,MiG-17
b-57b,615.0,57.86,0.15,0.11,7.34,5.92,964.0,47.32,0.13,0.18,1.29,1.68,312.0,100.0,7.6,2.17,2.46,0.95,B-57B
f9f-2,559.0,68.75,1.38,1.45,2.62,2.79,205.0,53.78,2.1,1.92,3.22,2.98,9.0,,,,,,F9F-2
mig-15,439.0,66.09,2.36,2.29,0.93,0.88,3982.0,64.44,1.71,3.01,0.45,0.8,68.0,43.75,1.44,1.79,0.08,0.1,MiG-15bis
canberra_bimk6,174.0,93.55,0.22,0.23,8.86,8.68,258.0,56.24,0.63,1.09,1.98,3.07,40.0,,,1.63,,4.13,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,152.0,88.01,,,6.74,5.9,312.0,52.11,,,1.87,2.25,43.0,,,,,1.18,S.O.4050_Vautour_IIB
so_4050_vautour_2a,211.0,90.43,0.29,0.28,7.09,7.29,442.0,28.02,0.35,0.27,1.44,1.09,38.0,,,2.89,,2.72,S.O.4050_Vautour_IIA
md_450b_ouragan,138.0,50.0,1.54,1.31,1.27,1.17,347.0,88.17,1.33,1.57,1.53,1.77,104.0,100.0,4.06,1.75,6.94,3.15,M.D.450B_Ouragan
la_174,13.0,,,3.15,,0.62,62.0,85.0,2.85,3.45,,,,,,,,,La-174
md_452_mystere_2a,119.0,60.0,1.42,0.98,0.47,0.31,331.0,50.81,1.7,2.24,0.66,0.88,,,,,,,M.D.452_IIA
vampire_fb5,117.0,95.16,1.35,1.22,6.98,6.16,5170.0,72.85,0.68,0.89,1.36,1.83,24.0,,,,,,Vampire_FB_5
j7w1,133.0,19.9,3.59,2.01,,,262.0,74.9,3.23,4.06,0.71,0.85,,,,,,,J7W1
fw-190d-12,1180.0,64.57,1.52,1.77,0.39,0.46,555.0,77.15,2.14,3.46,1.16,1.84,,,,,,,Fw_190_D-12
spitfire_xvi,165.0,58.93,2.09,1.96,0.97,0.97,257.0,63.98,2.04,2.45,2.22,2.84,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,53.0,95.65,6.04,8.65,1.72,3.0,8.0,,,,,,P-38K
b-17g,112.0,67.48,0.27,0.26,2.53,2.4,275.0,60.03,0.22,0.21,0.74,0.6,34.0,100.0,0.08,,5.96,,B-17G-60-VE
wyvern_s4,347.0,72.43,0.81,0.8,4.28,4.18,8068.0,64.3,0.75,0.84,4.33,4.97,176.0,95.62,2.77,1.85,7.62,5.79,Wyvern_S4
douglas_ad_4,292.0,68.96,0.39,0.33,5.14,4.62,3487.0,68.14,0.52,0.57,6.1,6.51,55.0,,,0.59,,7.99,AD-4
tu_4,156.0,70.86,0.75,0.63,3.78,3.38,511.0,37.87,0.8,0.9,0.39,0.47,6.0,,,0.5,,2.0,Tu-4
n1k2_jko,16.0,,,3.0,,2.0,106.0,83.33,3.43,4.18,3.32,3.95,,,,,,,N1K2-Ja
he_219a_7,13.0,50.0,1.04,2.08,0.5,1.0,2680.0,67.89,0.59,0.61,3.08,3.15,21.0,,,2.13,,6.6,He_219_A-7
sm_91,328.0,49.52,3.13,3.13,2.85,2.74,854.0,62.04,1.69,1.82,3.08,3.33,34.0,81.25,2.94,3.13,1.38,1.5,SM.91
n1k1_ja,41.0,100.0,3.17,2.67,,,76.0,53.51,1.19,1.48,1.07,1.23,,,,,,,N1K1-Ja
g5n1,119.0,90.59,,,2.6,1.64,61.0,,,,,,7.0,,,,,0.14,G5N1
tu-2_postwar,382.0,78.1,0.26,0.25,7.9,7.68,544.0,51.34,0.02,0.02,5.57,3.46,90.0,75.0,,,1.94,2.47,Tu-2S-44
b_24d,98.0,61.29,,,4.42,4.58,63.0,83.33,0.87,0.91,1.55,1.37,,,,,,,B-24D-25-CO
bf-109k-4,2628.0,69.29,2.62,2.84,0.53,0.59,3295.0,59.99,2.39,4.04,0.48,0.84,21.0,,,12.4,,,Bf_109_K-4
p-47n-15,456.0,66.74,1.74,1.28,2.65,2.03,1461.0,61.81,0.73,0.82,1.85,2.03,29.0,100.0,4.86,3.38,9.29,2.5,P-47N-15
spitfire_ix_usa,308.0,58.02,1.06,1.14,0.14,0.14,884.0,62.49,1.46,2.62,1.08,1.95,22.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,634.0,78.76,2.02,1.89,3.4,3.22,1509.0,71.98,1.13,1.3,2.59,3.0,,,,,,,P-47M-1-RE
f7f3,58.0,48.28,2.52,4.87,,,91.0,50.0,2.88,2.4,3.32,3.08,,,,,,,F7F-3
spitfire_ix,140.0,82.03,2.52,1.75,0.91,0.58,1433.0,66.52,1.99,3.45,1.58,2.73,96.0,98.21,5.5,3.35,,,Spitfire_LF_Mk_IX
fw-190c,120.0,61.93,2.04,3.14,,,154.0,72.46,8.37,6.35,2.68,1.98,,,,,,,Fw_190_C
brigand_b1,32.0,89.22,0.9,1.0,6.86,7.41,211.0,49.46,1.98,1.13,12.28,6.66,,,,,,,Brigand_B_1
ki_87,,,,,,,96.0,68.01,0.8,1.32,0.26,0.48,,,,,,,Ki-87
su-6_m71,216.0,77.8,0.84,0.54,7.27,4.75,782.0,66.58,0.21,0.16,3.94,3.33,4.0,,,,,,Su-6_(M-71F)
b-29,121.0,64.5,0.08,0.06,3.77,3.29,839.0,63.63,0.36,0.76,0.32,0.7,71.0,100.0,0.3,0.78,3.74,9.07,B-29A-BN
f8f1,144.0,10.0,5.8,2.35,1.43,0.76,1133.0,67.19,0.46,0.48,1.65,1.71,9.0,,,,,,F8F-1
spitfire_f22,328.0,81.32,2.69,2.42,1.7,1.52,442.0,71.31,1.46,2.96,2.28,4.72,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,233.0,79.55,2.39,1.99,1.69,1.39,808.0,69.28,0.64,0.72,1.84,2.15,,,,,,,Sea_Fury_FB_11
do_217m_1,967.0,78.92,0.01,0.01,6.29,5.94,197.0,68.16,,,2.18,1.15,6.0,,,,1.0,1.0,Do_217_M-1
p1y1_mod11,116.0,91.39,,,7.94,6.38,132.0,41.94,,,1.68,1.66,17.0,,,,,1.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1926.0,62.04,2.56,2.86,0.27,0.32,828.0,72.74,3.74,7.53,1.65,3.3,,,,,,,Fw_190_A-8
tempest_mk2,285.0,89.18,2.14,2.1,6.01,5.81,823.0,65.66,0.95,1.22,1.53,1.97,25.0,100.0,2.0,2.0,,,Tempest_Mk_II
he-177a-5,1575.0,73.7,0.33,0.32,3.98,3.88,401.0,36.28,0.12,0.35,0.62,1.57,26.0,,,0.92,,,He_177_A-5
il-10_1946,265.0,54.8,1.1,1.05,3.03,2.85,306.0,68.28,2.27,0.64,10.52,3.2,,,,,,,IL-10_(1946)
ta-152c,619.0,66.6,2.7,3.29,0.24,0.31,798.0,67.11,2.58,4.33,0.95,1.59,,,,,,,Ta_152_C-3
lancaster_mk1,138.0,73.76,0.26,0.22,8.34,7.03,160.0,54.84,,,1.12,1.92,16.0,,,,,,Lancaster_B_Mk_I
do_335b_2,146.0,68.77,1.9,2.36,1.9,2.21,5934.0,67.13,0.8,0.9,3.65,4.12,,,,,,,Do_335_B-2
n1k2_j,47.0,80.56,3.09,3.9,1.61,2.35,327.0,73.55,1.0,1.12,1.75,1.93,15.0,,,,,,N1K2-J
do_335a_0,31.0,81.82,2.0,1.02,0.55,0.18,556.0,64.46,0.92,0.74,3.08,2.59,40.0,,,,,0.59,Do_335_A-0
lancaster_mk3,192.0,76.1,0.08,0.09,14.01,9.16,172.0,56.45,0.21,0.29,1.35,1.88,,,,,,,Lancaster_B_Mk_III
do_335a_1,197.0,68.65,1.5,0.66,3.14,1.19,1469.0,63.21,0.33,0.32,2.11,2.23,,,,,,,Do_335_A-1
mb_5,40.0,90.63,3.5,2.7,0.69,0.61,188.0,77.82,4.38,11.56,3.74,10.98,,,,,,,MB.5
ki-83,35.0,100.0,3.15,2.11,1.0,0.83,143.0,97.42,5.56,8.87,2.25,3.53,,,,,,,Ki-83
i_185_m71_standard,321.0,70.68,3.71,2.48,0.48,0.35,498.0,46.68,2.65,1.56,1.05,0.6,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,316.0,49.03,3.37,1.96,1.4,0.77,1346.0,72.72,2.64,4.61,2.96,5.23,8.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1629.0,70.6,1.9,1.79,1.5,1.45,685.0,64.13,1.78,1.81,2.68,2.71,19.0,,,2.0,,,P-51D-5
la-7b-20,275.0,66.07,3.15,3.91,0.85,1.07,538.0,55.09,1.52,1.61,1.51,1.74,,,,,,,La-7B-20
bf-109g-6,2952.0,62.13,2.34,2.75,0.21,0.25,4754.0,62.97,1.82,2.64,0.83,1.18,123.0,100.0,17.0,6.84,,,Bf_109_G-6
me-410a-1_u4,188.0,72.7,2.4,1.86,1.16,0.89,867.0,78.34,0.44,0.37,2.23,1.85,74.0,72.58,1.66,2.42,11.77,16.35,Me_410_A-1/U4
bf-109z,51.0,50.0,2.48,4.59,0.06,0.09,57.0,100.0,3.51,5.0,0.82,1.11,18.0,,,3.29,,,Bf_109_Z_
am_1_mauler,288.0,58.65,0.51,0.51,5.1,5.0,1976.0,64.55,0.52,0.56,4.86,5.22,,,,,,,AM-1
spitfire_f24,291.0,92.95,2.42,2.2,1.9,1.76,2341.0,77.34,1.16,1.43,1.86,2.31,8.0,100.0,2.5,2.5,1.0,1.0,Spitfire_F_Mk_24
p-51d-20-na,1217.0,71.87,1.74,1.69,1.68,1.65,1286.0,65.31,1.27,1.08,2.25,1.91,35.0,,,3.75,,,P-51D-20-NA
b-17e_japan,31.0,2.27,,,1.45,1.54,207.0,68.59,0.12,0.17,0.24,0.36,,,,,,,B-17E
la-7_dolgushin,277.0,70.0,3.31,4.44,0.45,0.58,341.0,64.78,1.68,1.88,1.53,1.67,,,,,,,Dolgushin's_La-7
yak-3u,107.0,59.67,2.19,1.63,0.09,0.07,530.0,41.1,3.93,5.9,0.5,0.77,15.0,,,,,,Yak-3U
j5n1,8.0,,3.0,3.0,,,49.0,54.49,3.58,,0.33,,10.0,,,,,,J5N1
ki_84_otsu,34.0,100.0,7.0,7.0,3.0,3.0,215.0,66.77,2.71,3.33,1.33,1.57,4.0,,,1.75,,,Ki-84_otsu
la-11,11.0,,,,,,50.0,21.6,2.19,2.05,0.19,0.08,,,,,,,La-11
fw-190d-9,650.0,68.76,2.75,2.95,1.07,1.17,2122.0,67.89,1.55,1.88,1.26,1.54,21.0,,,0.1,,1.0,Fw_190_D-9
spitfire_mk18e,100.0,50.54,1.49,1.41,1.21,0.99,456.0,68.8,1.45,2.88,1.41,2.87,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,263.0,61.56,0.21,0.2,6.02,5.43,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,14.0,100.0,1.0,1.0,1.08,1.08,524.0,56.81,1.3,1.53,0.95,1.12,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,231.0,67.44,2.39,2.55,1.31,1.38,2484.0,70.61,0.49,0.46,4.25,3.88,193.0,67.26,1.09,0.98,3.18,2.82,F4U-7
douglas_ad_2,150.0,77.58,0.35,0.3,10.46,8.23,678.0,66.19,1.06,1.28,6.93,8.23,,,,,,,AD-2
tu-2,559.0,70.42,0.23,0.23,6.57,6.6,1716.0,68.76,0.25,0.28,3.2,3.56,59.0,100.0,0.83,0.27,2.33,1.58,Tu-2S
f8f1b,453.0,67.83,2.0,1.96,0.74,0.7,4065.0,71.97,1.0,1.18,2.15,2.52,43.0,100.0,1.0,0.83,2.0,2.5,F8F-1B
fw-190f-8,803.0,59.02,2.5,2.5,1.1,1.09,2425.0,67.34,1.81,2.64,2.01,2.98,88.0,100.0,8.56,6.87,8.4,8.1,Fw_190_F-8
g8n1,54.0,73.08,,,3.62,3.69,294.0,72.75,0.44,0.95,0.18,0.54,12.0,,,0.09,,,G8N1
seafire_fr47,263.0,77.89,2.03,1.57,0.9,0.63,232.0,72.0,2.66,1.84,3.8,2.73,,,,,,,Seafire_FR_47
do_217k_1,680.0,80.62,,,5.88,5.14,314.0,49.55,,,0.85,1.63,,,,,,,Do_217_K-1
i_225,113.0,89.58,3.35,1.88,0.35,0.19,256.0,34.58,2.33,2.08,1.37,1.2,,,,,,,I-225
p-38l,144.0,96.67,6.67,1.94,3.47,1.03,521.0,76.84,5.1,12.53,4.27,10.85,108.0,96.77,13.16,12.84,2.48,2.35,P-38L-5-LO
p-38j,187.0,52.9,3.18,2.15,1.94,1.36,356.0,60.49,4.07,3.86,3.02,2.87,14.0,66.67,1.33,1.57,1.0,0.36,P-38J-15
ki_84_ko,290.0,53.22,3.73,3.41,3.1,2.74,372.0,56.07,1.82,2.68,1.0,1.4,26.0,,1.0,,,,Ki-84_ko
a6m5ko,202.0,61.93,1.35,1.84,0.41,0.56,2993.0,65.42,1.79,2.53,1.64,2.31,2.0,,,,,,A6M5_Ko
la-7,565.0,59.75,5.12,6.55,0.78,0.99,803.0,62.19,3.16,3.5,1.98,2.2,60.0,,,2.56,,0.25,La-7
j2m5,2.0,,,,,,8.0,100.0,,,1.0,,,,,,,,J2M5
a-26b,268.0,79.26,0.42,0.41,9.53,9.65,467.0,70.93,1.19,1.58,18.41,24.44,29.0,,,,,,A-26B-50
lincoln_b2,125.0,69.79,0.16,0.12,12.48,10.57,460.0,75.63,0.38,0.59,1.51,2.4,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,71.0,89.74,8.73,14.43,,,590.0,55.92,1.72,2.98,0.23,0.39,,,,,,,J2M5
fw-190d-9_ussr,183.0,49.69,2.31,3.34,0.14,0.21,370.0,66.45,2.54,4.28,0.96,1.72,,,,,,,Fw_190_D-9
g_55s,402.0,54.77,4.65,4.87,0.45,0.48,2287.0,62.72,3.06,4.28,1.68,2.33,70.0,100.0,8.3,6.88,0.1,0.06,G.55S
tu-2_postwar_late,366.0,75.7,0.11,0.12,6.11,6.08,1341.0,70.5,0.15,0.15,3.55,3.48,332.0,66.73,0.09,0.1,1.74,2.15,Tu-2S-59
fw-190d-13,1010.0,61.81,2.0,2.03,0.46,0.47,3962.0,63.82,1.52,1.87,1.02,1.25,45.0,64.29,2.43,2.44,0.93,0.94,Fw_190_D-13
spitfire_mk14e,152.0,48.28,2.29,2.25,0.75,0.72,563.0,67.88,1.9,2.92,1.42,2.3,5.0,,,,,,Spitfire_F_Mk_XIVe
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14c,60.0,80.21,1.97,1.86,1.77,1.74,536.0,65.85,1.46,1.82,1.54,1.89,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,332.0,50.03,3.15,2.81,0.22,0.2,45.0,100.0,8.55,10.9,4.45,5.7,,,,,,,C.205N2
f-82e,477.0,67.43,2.15,1.94,0.82,0.74,1715.0,72.54,3.4,5.34,5.77,9.21,10.0,,,,,,F-82E
p-51d-10,614.0,77.96,1.97,2.06,2.34,2.45,583.0,64.89,1.96,2.81,2.52,3.66,14.0,100.0,6.0,,,,P-51D-10
