name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_hawk_fga6,89.0,85.34,2.03,1.32,4.41,2.9,365.0,62.09,0.93,1.52,1.13,1.82,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,131.0,63.44,2.73,1.58,1.52,0.89,51.0,100.0,6.0,6.0,8.5,8.5,,,,,,,Sea_Venom_FAW_20
arado-234,52.0,61.31,,,9.38,11.79,1668.0,61.73,,,4.02,5.65,,,,,,,Ar_234_B-2
fj_4b,150.0,88.93,1.48,1.27,6.76,5.94,338.0,48.82,2.17,2.22,2.48,2.44,,,,,,,FJ-4B
f-84g_france,141.0,83.4,2.08,1.67,7.88,6.44,902.0,64.44,1.21,1.38,3.73,4.27,,,,,,,F-84G-26-RE
tu_14t,368.0,61.31,0.34,0.43,3.94,4.74,900.0,56.71,0.16,0.25,0.96,1.31,50.0,,,,,0.48,Tu-14T
il_28sh,487.0,68.25,0.4,0.4,5.24,5.15,2132.0,59.86,0.22,0.32,1.33,1.82,47.0,100.0,1.04,1.83,2.15,1.17,IL-28Sh
mig-15bis_nr23_german,212.0,49.62,2.64,3.43,0.18,0.26,1640.0,64.06,1.89,2.41,1.35,1.74,,,,,,,MiG-15bis
attaker_fb1,59.0,83.33,2.43,1.75,9.04,6.13,596.0,63.37,1.28,2.16,1.54,2.7,,,,,,,Attacker_FB_1
f-86f-25,307.0,68.3,2.4,1.75,1.79,1.34,471.0,50.26,1.69,1.91,2.02,2.32,,,,,,,F-86F-25
me-262a-2a,,,,,,,505.0,71.2,1.05,1.43,1.61,2.16,,,,,,,Me_262_A-2a
fj_4b_agm_12b,29.0,60.53,0.5,0.73,2.45,3.33,1793.0,73.99,0.32,0.35,3.15,3.41,,,,,,,FJ-4B_VMF-232
la-15,280.0,60.13,2.49,3.19,0.55,0.53,776.0,66.33,2.02,2.56,1.31,1.63,2.0,,,1.0,,,La-15
he-162a-2,86.0,54.39,2.34,2.46,,,397.0,54.81,4.63,7.55,0.44,0.71,,,,,,,He_162_A-2
yak-15_early,63.0,50.54,1.2,1.54,,,189.0,51.61,3.57,2.17,2.65,1.38,,,,,,,Yak-15P
me-163b-0,26.0,50.0,1.58,2.83,1.54,2.83,139.0,81.99,3.48,3.72,2.14,1.79,,,,,,,Me_163_B-0
f-84b,318.0,57.55,1.91,2.15,4.83,5.54,1259.0,55.11,0.69,0.65,2.35,2.23,,,,,,,F-84B-26
f-80a,246.0,56.81,1.3,1.43,1.71,1.88,970.0,53.57,1.19,1.69,1.26,1.79,,,,,,,F-80A-5
kitsuka,27.0,,,4.0,,2.0,1963.0,70.17,1.98,3.18,0.93,1.5,,,,,,,Kikka
f9f-5,93.0,67.36,1.33,1.53,3.3,3.73,63.0,50.0,1.5,2.71,2.0,2.44,13.0,,,,,,F9F-5
go229_v3,45.0,50.0,1.35,1.9,,,572.0,56.48,0.63,0.68,2.1,2.12,,,,,,,Ho_229_V3
il_28,341.0,63.78,0.37,0.43,4.43,5.34,442.0,58.23,0.2,0.27,1.54,1.9,17.0,,,,,,IL-28
mig-9_ussr,61.0,22.92,2.72,2.51,0.66,0.42,302.0,83.15,2.59,5.21,2.18,4.37,,,,,,,MiG-9_/L
j8m1,67.0,100.0,7.27,4.35,1.18,1.38,171.0,93.03,4.06,13.87,2.15,5.07,,,,,,,Ki-200
meteor_fmk3,17.0,50.0,1.5,1.6,,1.07,286.0,62.45,2.31,2.69,3.09,3.73,,,,,,,Meteor_F_Mk_3
meteor_fmk8,159.0,48.81,3.07,1.58,4.81,3.99,283.0,75.31,4.0,5.6,3.96,5.67,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,93.0,100.0,2.98,3.02,1.97,2.07,278.0,48.35,0.8,0.99,1.73,2.14,,,,,,,F2H-2
fiat_g91_r1,56.0,12.5,1.63,1.37,2.04,1.66,175.0,58.19,1.65,2.24,2.95,4.11,,,,,,,G.91_R/1
b-57,127.0,75.16,,,12.57,8.82,64.0,11.11,,,0.43,0.59,,,,,,,B-57A
me-262a-1a_u4,108.0,66.84,2.99,3.4,0.13,0.15,1708.0,62.25,0.18,0.19,2.12,2.21,,,,,,,Me_262_A-1/U4
f-80,134.0,48.33,0.88,0.92,1.89,2.18,246.0,57.74,2.01,2.32,1.98,2.56,,,,,,,F-80C-10
mig-9,75.0,87.33,2.77,1.68,1.0,0.45,656.0,60.1,1.15,1.34,0.91,1.08,,,,,,,MiG-9
me-262c-1a,38.0,100.0,3.5,3.03,,,358.0,54.32,1.55,2.11,0.48,0.66,,,,,,,Me_262_C-1a
mig-15_ns23,228.0,60.51,0.96,1.14,1.98,2.43,977.0,73.37,0.98,1.2,1.33,1.64,17.0,,,,,,MiG-15
meteor_fmk4_sw,111.0,73.33,1.41,1.21,0.31,0.24,5.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,68.0,66.67,1.69,2.3,1.35,1.86,111.0,80.11,2.14,4.52,4.3,8.4,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,134.0,74.57,1.23,1.01,5.54,5.04,471.0,60.61,1.46,1.76,3.76,4.52,,,,,,,F-84G-21-RE
fiat_g91_ps,270.0,48.46,4.08,1.35,1.57,1.14,478.0,50.79,2.27,1.49,2.55,1.76,,,,,,,G.91_pre-serie
yak-15,164.0,57.53,3.71,4.08,0.34,0.29,193.0,60.75,3.88,4.05,3.36,3.41,,,,,,,Yak-15
venom_fb4,58.0,26.4,2.19,2.65,3.85,4.59,270.0,73.02,2.23,4.24,1.71,3.38,,,,,,,Venom_FB.4
he-162a-1,12.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,49.0,,,,,7.98,1987.0,61.95,0.23,0.23,3.18,3.25,,,,,,,Ar_234_C-3
meteor_fmk3_navy,67.0,66.3,1.65,2.03,0.98,1.23,115.0,84.3,1.88,2.21,2.02,2.43,,,,,,,Sea_Meteor_F_Mk_3
mig-17,355.0,63.28,1.53,1.79,1.56,1.83,1542.0,71.54,1.83,3.17,0.75,1.29,,,,,,,MiG-17
b-57b,287.0,69.5,0.04,0.04,6.62,5.95,652.0,37.24,0.07,0.1,1.82,2.96,13.0,,,,,0.08,B-57B
f9f-2,70.0,72.09,2.23,2.22,9.32,9.26,139.0,18.12,1.83,1.3,3.35,2.42,,,,,,,F9F-2
mig-15,435.0,63.05,4.49,4.56,1.6,1.63,2033.0,75.44,1.67,2.79,1.09,1.8,39.0,100.0,1.26,0.73,,,MiG-15bis
canberra_bimk6,40.0,80.95,0.19,0.14,4.0,5.39,63.0,45.83,0.68,1.09,1.68,2.85,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,167.0,73.93,,,5.98,5.66,364.0,56.58,,,1.43,1.79,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,102.0,65.97,,,5.03,4.48,484.0,38.75,0.32,0.34,2.65,2.81,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,78.0,21.15,2.88,2.55,1.73,1.48,660.0,62.47,0.77,1.18,1.27,1.91,18.0,,,4.42,,,M.D.450B_Ouragan
la_174,14.0,,,,,,66.0,70.0,2.31,4.24,0.15,0.48,,,,,,,La-174
md_452_mystere_2a,41.0,67.24,1.62,2.52,2.47,3.83,232.0,58.92,1.49,2.05,1.97,2.96,,,,,,,M.D.452_IIA
vampire_fb5,58.0,65.84,1.33,2.13,2.38,3.66,566.0,65.84,0.53,0.6,1.2,1.33,,,,,,,Vampire_FB_5
j7w1,2.0,,,1.0,,,183.0,76.88,4.28,2.55,2.99,1.86,,,,,,,J7W1
fw-190d-12,379.0,64.04,1.52,1.76,0.47,0.52,437.0,69.38,1.12,1.62,1.41,2.01,5.0,,,,,,Fw_190_D-12
spitfire_xvi,211.0,67.21,2.96,2.65,0.69,0.59,148.0,85.65,3.02,2.73,1.73,1.55,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,199.0,73.5,3.3,5.81,4.27,7.45,24.0,,,4.71,,,P-38K
b-17g,48.0,50.0,,,0.42,0.98,188.0,68.46,0.06,0.04,0.57,0.46,,,,,,,B-17G-60-VE
wyvern_s4,312.0,67.2,0.84,0.94,3.44,3.85,7708.0,61.1,1.26,1.77,5.57,7.95,203.0,80.11,4.36,2.45,3.51,1.91,Wyvern_S4
douglas_ad_4,27.0,100.0,1.73,1.27,12.64,11.53,1295.0,65.64,0.72,0.56,7.79,6.29,1.0,,,,,,AD-4
tu_4,370.0,64.23,0.7,0.66,3.57,3.4,412.0,66.15,0.59,1.06,0.69,1.37,10.0,,,,,,Tu-4
n1k2_jko,41.0,100.0,1.67,1.29,3.57,3.21,191.0,92.9,4.67,4.2,6.25,5.52,,,,,,,N1K2-Ja
he_219a_7,12.0,,,1.0,,,1233.0,58.06,0.44,0.44,3.72,3.79,13.0,,,,,,He_219_A-7
sm_91,168.0,69.05,3.33,3.54,2.85,3.04,481.0,77.07,1.34,1.01,4.54,3.39,30.0,100.0,,,2.0,1.18,SM.91
n1k1_ja,128.0,51.02,2.24,2.51,0.38,0.35,40.0,78.07,6.87,8.84,8.71,10.79,,,,,,,N1K1-Ja
g5n1,62.0,,,,,2.29,21.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,348.0,78.92,0.15,0.15,6.69,6.52,516.0,59.41,0.07,0.07,3.98,3.57,23.0,90.48,,,1.83,2.06,Tu-2S-44
b_24d,13.0,,,,,10.0,46.0,50.0,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1027.0,62.97,1.94,2.22,0.56,0.64,1374.0,64.69,2.9,3.66,1.3,1.65,52.0,,,4.75,,,Bf_109_K-4
p-47n-15,287.0,41.09,0.93,0.76,1.35,0.97,600.0,67.62,0.59,0.55,2.39,2.2,7.0,,,,,,P-47N-15
spitfire_ix_usa,86.0,68.39,1.71,1.52,0.04,0.04,363.0,77.38,3.57,6.89,3.12,6.06,26.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,366.0,83.4,2.03,1.97,4.34,4.26,699.0,86.57,1.49,1.41,4.7,4.43,3.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,37.0,56.67,0.75,1.21,1.59,2.62,,,,,,,F7F-3
spitfire_ix,137.0,61.08,2.27,3.25,0.29,0.46,559.0,78.44,3.74,7.51,2.55,5.12,7.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,36.0,100.0,1.75,1.82,0.46,0.22,48.0,11.11,3.11,3.67,2.33,2.78,3.0,,,1.0,,,Fw_190_C
brigand_b1,83.0,66.67,0.45,0.5,3.4,4.55,51.0,82.41,1.23,1.5,10.29,10.62,,,,,,,Brigand_B_1
ki_87,31.0,100.0,2.75,2.32,,,50.0,59.09,1.48,3.23,1.09,2.32,,,,,,,Ki-87
su-6_m71,136.0,90.11,0.97,0.98,8.04,8.14,625.0,68.47,0.15,0.15,2.7,2.65,1.0,,,,,,Su-6_(M-71F)
b-29,62.0,76.44,0.64,0.55,4.56,4.52,25.0,,,,,,19.0,100.0,2.0,0.5,1.0,0.3,B-29A-BN
f8f1,117.0,64.6,1.56,1.1,1.66,1.21,530.0,74.74,0.66,0.57,2.06,1.63,,,,,,,F8F-1
spitfire_f22,168.0,90.11,2.65,2.71,1.91,1.95,101.0,100.0,2.16,4.25,3.38,6.68,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,4.0,100.0,1.0,1.0,2.0,2.0,60.0,23.08,3.85,3.98,4.23,2.69,,,,,,,Sea_Fury_FB_11
do_217m_1,479.0,72.79,,,5.37,5.44,86.0,57.14,,,4.4,3.6,11.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,111.0,100.0,,,8.48,7.46,111.0,75.19,0.33,0.4,2.09,2.6,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1239.0,67.46,2.78,3.09,0.94,1.04,422.0,57.53,3.32,4.98,2.31,3.3,,,,,,,Fw_190_A-8
tempest_mk2,138.0,64.71,4.56,4.75,0.35,0.36,549.0,69.9,2.2,2.69,2.6,3.11,9.0,,1.5,1.33,,,Tempest_Mk_II
he-177a-5,913.0,70.99,0.34,0.32,3.9,3.55,332.0,34.64,0.16,0.46,0.42,1.09,3.0,,,,,,He_177_A-5
il-10_1946,269.0,59.01,1.63,1.38,4.65,3.83,210.0,73.83,2.11,0.98,14.74,8.65,,,,,,,IL-10_(1946)
ta-152c,484.0,73.75,2.3,2.49,0.55,0.6,401.0,67.64,3.33,3.58,1.96,2.15,,,,,,,Ta_152_C-3
lancaster_mk1,190.0,70.75,0.05,0.04,6.11,3.89,7.0,50.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,69.0,67.86,2.41,1.42,1.64,1.1,4374.0,59.6,0.69,0.75,5.02,5.28,7.0,,,,,,Do_335_B-2
n1k2_j,27.0,,,5.84,,0.64,673.0,82.31,1.12,1.14,2.13,2.15,34.0,100.0,1.09,1.39,1.18,0.94,N1K2-J
do_335a_0,38.0,77.78,1.11,1.32,1.56,1.57,386.0,42.35,1.77,1.97,2.44,2.69,,,,,,,Do_335_A-0
lancaster_mk3,203.0,73.33,,,8.83,5.79,29.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,530.0,54.3,0.71,0.69,2.39,2.34,1107.0,67.12,0.48,0.45,2.89,2.61,19.0,,,,,,Do_335_A-1
mb_5,17.0,,,1.0,,,370.0,75.19,3.05,5.35,2.17,3.83,3.0,,,1.0,,,MB.5
ki-83,33.0,100.0,2.0,1.6,1.0,0.97,179.0,88.17,4.41,5.37,1.72,2.08,,,,,,,Ki-83
i_185_m71_standard,675.0,65.1,3.45,3.04,0.83,0.66,760.0,62.98,2.18,2.59,1.71,2.01,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,98.0,50.0,2.46,2.01,4.37,3.39,553.0,59.28,2.41,3.97,2.6,4.44,26.0,,,7.03,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,990.0,69.84,1.48,1.42,1.5,1.45,517.0,50.4,1.77,1.84,1.91,2.05,29.0,,,,,,P-51D-5
la-7b-20,278.0,69.83,4.88,4.72,0.54,0.65,802.0,78.52,2.22,3.78,1.78,3.01,5.0,,,,,,La-7B-20
bf-109g-6,1333.0,62.66,2.27,2.46,0.79,0.87,2350.0,58.0,2.05,2.59,1.16,1.45,207.0,100.0,23.26,7.46,1.0,0.17,Bf_109_G-6
me-410a-1_u4,188.0,75.22,2.93,1.88,1.12,0.88,482.0,60.69,0.75,0.83,1.58,1.75,31.0,80.0,,,0.8,1.0,Me_410_A-1/U4
bf-109z,8.0,,,1.0,,0.38,94.0,78.57,2.76,2.16,0.89,0.76,,,,,,,Bf_109_Z_
am_1_mauler,175.0,53.23,0.72,0.84,4.76,5.58,1120.0,64.55,0.57,0.56,7.12,6.98,,,,,,,AM-1
spitfire_f24,136.0,88.49,4.04,5.03,1.25,1.69,712.0,75.0,2.07,2.79,2.56,3.44,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,612.0,77.42,1.16,1.31,1.63,1.8,542.0,57.78,0.78,0.68,1.77,1.57,5.0,,,,,,P-51D-20-NA
b-17e_japan,20.0,,,,,4.77,162.0,57.04,0.63,0.72,,,9.0,,,,,0.89,B-17E
la-7_dolgushin,337.0,63.21,4.03,4.97,0.15,0.19,516.0,80.65,2.57,4.05,2.81,4.29,,,,,,,Dolgushin's_La-7
yak-3u,252.0,45.39,3.19,4.35,0.17,0.14,627.0,89.39,4.2,13.84,1.89,6.19,,,,,,,Yak-3U
j5n1,18.0,,,1.69,,0.38,39.0,100.0,6.91,5.08,2.58,2.46,,,,,,,J5N1
ki_84_otsu,108.0,97.22,4.25,2.71,1.29,0.94,108.0,75.36,3.44,6.72,3.29,6.07,17.0,,,2.07,,,Ki-84_otsu
la-11,168.0,47.2,2.79,2.6,,,109.0,26.19,4.84,3.17,4.54,2.86,,,,,,,La-11
fw-190d-9,240.0,60.79,2.63,4.98,2.1,3.61,1596.0,56.71,1.13,1.14,1.46,1.48,,,,,,,Fw_190_D-9
spitfire_mk18e,154.0,86.91,3.99,3.64,1.29,1.2,203.0,94.88,3.99,8.78,5.73,12.03,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,94.0,65.0,,,7.37,4.85,53.0,,,,,0.92,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,4.0,50.0,1.0,2.0,,,328.0,80.52,2.76,7.2,2.68,7.09,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,45.0,100.0,2.76,1.89,4.18,3.39,2661.0,70.42,0.58,0.51,2.42,2.13,18.0,,,1.0,,1.0,F4U-7
douglas_ad_2,175.0,68.68,0.52,0.68,3.19,3.88,548.0,64.5,1.12,0.65,11.88,6.12,,,,,,,AD-2
tu-2,442.0,78.21,0.3,0.31,6.65,6.75,1529.0,77.01,0.25,0.24,3.35,3.21,39.0,100.0,,,1.27,1.35,Tu-2S
f8f1b,204.0,76.05,2.19,1.64,1.16,0.92,2364.0,64.05,1.3,1.48,2.39,2.7,,,,,,,F8F-1B
fw-190f-8,603.0,67.75,1.81,1.85,1.76,1.78,877.0,73.09,2.79,3.71,3.26,4.2,5.0,,,,1.0,1.0,Fw_190_F-8
g8n1,,,,,,,154.0,96.55,1.81,2.34,2.12,2.64,,,,,,,G8N1
seafire_fr47,64.0,95.65,1.87,1.87,1.79,1.79,112.0,100.0,5.04,4.7,3.1,2.23,,,,,,,Seafire_FR_47
do_217k_1,276.0,75.46,,,5.65,6.21,134.0,83.33,,,3.52,2.69,31.0,100.0,,,0.25,0.25,Do_217_K-1
i_225,283.0,59.96,2.25,2.18,0.09,0.09,442.0,60.32,3.32,3.91,1.1,1.27,,,,,,,I-225
p-38l,75.0,69.23,1.54,1.1,0.96,1.07,276.0,81.19,3.91,9.27,5.4,12.59,,,,,,,P-38L-5-LO
p-38j,45.0,,,2.33,,1.83,335.0,60.86,2.18,2.22,1.94,2.03,9.0,,,,,,P-38J-15
ki_84_ko,325.0,66.48,3.78,6.12,1.67,2.68,252.0,64.83,1.76,2.58,1.66,2.49,18.0,,,,,,Ki-84_ko
a6m5ko,541.0,55.02,4.19,4.78,0.78,0.91,3979.0,70.93,2.1,2.84,2.48,3.33,141.0,58.06,5.31,2.91,1.1,0.67,A6M5_Ko
la-7,2087.0,59.47,4.52,6.18,0.23,0.31,1403.0,79.54,3.42,7.63,1.95,4.35,,,,,,,La-7
j2m5,41.0,23.08,2.62,2.96,1.62,1.79,67.0,,,1.11,,0.44,7.0,100.0,3.0,2.67,1.0,1.0,J2M5
a-26b,76.0,100.0,1.0,0.46,24.0,12.23,112.0,60.46,0.22,0.6,13.97,26.9,,,,,,,A-26B-50
lincoln_b2,175.0,92.69,0.38,0.23,9.0,5.72,152.0,85.13,0.28,2.24,1.31,10.66,9.0,,,0.5,,,Lincoln_B_Mk_II
j2m5_30mm,70.0,57.25,4.73,8.02,,,177.0,82.31,2.78,10.17,1.05,4.19,18.0,,,1.58,,,J2M5
fw-190d-9_ussr,51.0,,1.82,1.89,,,208.0,76.88,1.55,1.61,1.36,1.06,,,,,,,Fw_190_D-9
g_55s,377.0,58.21,3.55,3.82,0.68,0.76,1184.0,53.99,2.18,2.66,1.69,2.05,6.0,100.0,8.0,4.0,,,G.55S
tu-2_postwar_late,315.0,82.85,0.22,0.29,4.47,6.08,1320.0,76.18,0.27,0.31,2.91,3.27,144.0,61.05,0.02,0.04,1.5,1.58,Tu-2S-59
fw-190d-13,322.0,58.9,2.6,2.82,0.57,0.65,2460.0,54.53,1.18,1.36,1.28,1.48,6.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,167.0,92.2,4.9,5.03,0.1,0.1,302.0,86.81,2.31,5.23,2.55,5.91,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,118.0,74.33,3.8,3.79,0.6,0.59,340.0,61.5,1.76,2.85,2.84,4.4,78.0,37.5,3.71,1.69,0.63,0.26,Spitfire_F_Mk_XIVc
mc-205_n2,390.0,67.17,2.85,3.05,0.48,0.5,71.0,62.5,4.0,2.3,3.13,1.37,,,,,,,C.205N2
f-82e,453.0,64.19,1.52,1.49,0.71,0.69,1010.0,72.93,2.68,3.97,7.92,12.13,,,,,,,F-82E
p-51d-10,500.0,73.04,1.22,1.19,2.38,2.35,653.0,58.98,2.12,2.92,2.58,3.57,65.0,,,5.64,,,P-51D-10
yak-9ut,320.0,54.18,2.44,2.36,0.24,0.24,476.0,80.23,1.76,2.68,0.82,1.2,,,,,,,Yak-9UT
er-2_ach30b_early,77.0,89.86,0.53,0.25,5.67,3.27,22.0,,,,0.2,0.1,,,,,,,Yer-2_(ACh-30B)_/E
la-9,493.0,55.87,4.1,5.16,0.36,0.44,647.0,67.6,2.53,3.01,1.6,1.91,44.0,100.0,1.33,,,,La-9
me-410b-6_r3,71.0,45.0,1.5,1.93,2.85,3.78,1994.0,58.29,0.43,0.41,3.69,3.54,,,,,,,Me_410_B-6/R3
yak-3_vk107,132.0,45.68,2.71,4.89,,,644.0,74.69,2.77,5.66,0.97,1.95,92.0,100.0,1.62,1.0,,,Yak-3_(VK-107)
bf-109g-14as,244.0,61.9,3.11,3.43,0.62,0.63,276.0,52.43,1.43,1.46,1.01,1.1,45.0,41.67,0.19,0.75,0.58,0.65,Bf_109_G-14/AS
g_56,14.0,,1.0,2.0,2.0,0.75,339.0,73.53,4.92,6.15,3.26,4.25,7.0,,,3.0,,,G.56
p_108b_serie1,95.0,53.21,0.23,0.19,4.79,4.75,25.0,,,,,0.67,,,,,,,P.108B_serie_1
p_108b_serie2,141.0,75.0,0.25,0.17,5.5,4.35,69.0,89.51,,,0.08,0.24,,,,,,,P.108B_serie_2
mosquito_fb_mk6,193.0,63.48,1.3,1.21,2.05,1.93,288.0,52.04,1.68,1.77,6.22,6.58,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,24.0,100.0,1.0,1.0,4.0,3.14,31.0,,,,,2.92,8.0,,,5.0,,2.0,Tu-4_(China)
il-10,161.0,79.84,2.03,1.14,7.14,4.32,346.0,50.06,1.5,1.45,5.32,5.08,,,,,,,IL-10
ki_94_2,,,,,,,91.0,70.51,0.42,0.54,1.32,1.46,,,,,,,Ki-94-II
spitfire_ix_plagis,4.0,,,,,,413.0,69.66,2.96,5.14,3.75,6.54,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
