name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,55.0,76.32,3.74,2.08,0.11,0.15,644.0,57.99,1.92,1.79,0.14,0.14,75.0,100.0,12.0,2.5,,,MiG-23MLD
f-4ej_adtw,,,,,,,1311.0,58.23,0.77,0.82,0.46,0.5,124.0,,6.0,0.17,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,148.0,33.39,2.12,1.51,0.41,0.27,13.0,,,2.29,,,◊MiG-21bis-SAU
harrier_frs1,57.0,63.15,1.64,2.37,1.24,1.77,122.0,83.48,1.58,1.38,0.81,0.88,45.0,,,2.18,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,250.0,73.73,0.13,0.18,5.19,5.5,2.0,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,375.0,42.76,0.82,0.73,0.38,0.41,,,,,,,AJ37
f-4s,301.0,72.32,3.54,2.81,0.37,0.27,5882.0,51.76,1.12,1.29,0.12,0.13,192.0,100.0,5.1,1.22,,,F-4S_Phantom_II
f-104s,9.0,100.0,1.0,1.0,,0.67,65.0,50.0,0.65,0.89,,,10.0,,,,,,F-104S
a_7e,21.0,100.0,,,7.8,7.8,98.0,42.74,0.5,0.71,3.13,4.56,4.0,,,,,1.5,A-7E
mirage_3c,14.0,,,3.0,,,241.0,48.13,2.21,2.76,0.03,0.02,23.0,,,2.36,,,Mirage_IIIC
f-4j,237.0,63.91,3.78,3.22,0.3,0.23,1113.0,56.08,1.2,1.31,0.06,0.06,10.0,,,,,,F-4J_Phantom_II
f-105d,218.0,75.17,0.03,0.03,4.76,5.48,182.0,30.26,0.63,0.43,4.13,3.08,,,,,,,F-105D
kfir_c7,,,,,,,204.0,78.98,3.28,5.74,0.22,0.31,73.0,100.0,20.83,5.76,,,Kfir_C.7
mig_27k,18.0,100.0,0.75,0.43,3.0,1.43,619.0,66.83,0.23,0.25,2.2,2.47,18.0,,,,,,MiG-27K
a_7k,,,,,,,47.0,57.14,,,2.82,3.69,,,,,,,A-7K
su_22m3,117.0,69.56,0.85,0.56,3.3,2.1,652.0,50.83,0.16,0.18,0.51,0.54,68.0,,,0.38,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,54.0,60.0,1.4,1.86,0.2,0.21,57.0,87.5,3.25,2.65,2.63,1.95,7.0,,,3.0,,,◄F-104G
mirage_5f,,,,,,,,,,,,,,,,,,,Mirage_5F
f-4k,52.0,92.59,1.76,1.92,0.9,0.94,82.0,67.32,2.65,2.25,0.73,0.61,6.0,,,,,,Phantom_FG.1
su_25tm,84.0,66.67,3.08,3.21,2.43,1.99,1603.0,57.62,0.26,0.29,1.86,2.17,231.0,62.07,2.55,0.5,8.26,1.65,Su-39
nesher,,,,,,,50.0,84.78,1.0,1.07,0.09,0.07,,,,,,,Nesher
mirage_3cj,,,,,,,14.0,,,,,,2.0,,,,,,Shahak
f-4e_iaf,,,,,,,241.0,55.48,1.52,2.5,0.71,1.13,30.0,,,,,,Kurnass
f-4c,29.0,50.0,0.82,0.94,1.73,1.89,175.0,46.0,0.35,0.43,0.77,1.01,82.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,69.0,91.67,0.4,0.29,0.09,0.06,34.0,,,1.0,,,◊MiG-23MF
saab_ajs37,,,,,,,96.0,47.27,1.05,1.13,1.01,1.04,1.0,,,,,,AJS37
su_25t,10.0,,,,,,958.0,63.6,0.38,0.45,2.44,2.83,14.0,,,0.14,,11.14,Su-25T
su_22m4,,,,,,,10.0,,,1.0,,2.0,,,,,,,◊Su-22M4
jaguar_a,,,,,,,79.0,29.67,1.44,1.4,3.49,2.74,,,,,,,Jaguar_A
mirage_f1c,,,,,,,364.0,51.74,1.0,1.57,0.23,0.38,1.0,,,,,,Mirage_F1C
su_25_558arz,22.0,100.0,2.0,2.64,4.0,0.64,593.0,61.88,0.42,0.45,1.68,1.78,20.0,,,0.7,,0.3,Su-25BM
a_10a_late,63.0,74.14,1.45,1.32,4.28,4.26,1150.0,53.64,1.0,0.97,4.45,4.43,152.0,87.5,2.96,0.88,12.79,3.51,A-10A_Late
j_8b,4.0,,,,,,439.0,65.92,2.04,2.75,0.16,0.19,33.0,,,0.7,,,J-8B
mig_23mla,14.0,,,3.21,,,537.0,52.66,1.17,1.24,0.02,0.02,17.0,,,2.24,,,◊MiG-23MLA
f-104s_asa,11.0,,,1.0,,,16.0,,,,,,,,,,,,F-104S.ASA
mig-21_bis,70.0,50.0,1.16,1.77,0.41,0.64,253.0,62.16,1.95,1.86,0.15,0.16,17.0,,,1.17,,,MiG-21bis
su_22um3k,,,,,,,202.0,62.4,0.43,0.37,0.37,0.28,5.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,4.0,,,,,3.0,188.0,67.54,1.63,2.47,1.57,2.46,,,,,,,Super_Etendard
harrier_frs1_early,44.0,38.89,2.22,3.78,2.5,4.33,33.0,,0.89,0.83,2.08,1.84,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,6.0,,,1.0,,,9.0,,,,,,,,,,,,Kfir_C.2
a_7d,42.0,100.0,,,5.4,4.38,452.0,61.02,0.35,0.41,3.27,3.69,30.0,,,,1.95,1.78,A-7D
f_111a,8.0,100.0,,,1.0,3.0,309.0,43.27,0.28,0.28,1.33,1.54,176.0,50.0,1.3,0.96,,,F-111A
f-5e_aidc,4.0,100.0,2.0,2.0,1.0,1.0,294.0,78.11,3.0,3.54,3.09,3.45,5.0,100.0,2.0,2.0,2.0,2.0,F-5E_(China)
mirage_f1ct,6.0,,,1.0,,1.0,23.0,,,,,,9.0,,,4.06,,,Mirage_F1CT
su_17m4,81.0,100.0,3.52,2.16,2.34,1.8,220.0,33.36,1.1,1.55,1.74,2.53,37.0,,,2.0,,5.0,Su-17M4
f-4m_fgr2,45.0,60.18,2.84,3.79,2.04,2.79,601.0,57.74,1.62,2.44,0.19,0.29,15.0,,,0.46,,,Phantom_FGR.2
tornado_ids_de_wtd61,99.0,58.03,2.32,2.83,11.28,13.7,2052.0,49.55,0.32,0.35,0.6,0.64,148.0,10.42,2.71,0.24,,,◄Tornado_IDS_WTD61
amx,7.0,100.0,1.17,1.17,2.17,2.17,149.0,68.2,0.87,1.34,2.36,3.8,,,,,,,AMX
su_17m2,3.0,,,,,2.0,41.0,80.0,0.2,0.06,0.8,0.44,6.0,,,,,,Su-17M2
jaguar_e,,,,,,,80.0,50.0,0.05,0.04,0.81,1.0,,,,,,,Jaguar_E
jaguar_is,39.0,16.0,1.01,1.0,0.49,0.86,125.0,69.54,2.47,1.87,1.45,1.45,39.0,47.5,0.48,1.0,2.05,4.0,Jaguar_IS
mirage_3e,,,,,,,68.0,87.54,2.32,3.76,0.44,0.89,6.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,37.0,68.75,4.66,4.66,0.5,0.5,2218.0,66.98,1.31,1.72,0.91,1.19,47.0,100.0,9.83,6.87,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,14.0,46.43,1.36,1.71,1.64,2.0,140.0,50.0,,,3.5,3.34,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,15.0,,,1.0,,1.0,58.0,100.0,4.0,4.0,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,122.0,82.2,3.08,3.22,0.74,1.14,,,,,,,Etendard_IVM
saab_j29f,,,,,,,166.0,34.67,4.97,2.95,0.97,0.65,,,,,,,J29F
saab_j32b,3.0,,,,,,318.0,51.11,1.2,1.27,0.01,0.03,,,,,,,J32B
f-100d,26.0,,2.0,1.08,,0.69,168.0,49.56,1.97,1.99,0.25,0.24,,,,,,,F-100D
t2_early,20.0,40.0,4.95,4.35,,,347.0,91.3,3.95,5.02,1.08,1.28,,,,,,,T-2_Early
sagittario_2,,,,,,,13.0,,,,,,,,,,,,Sagittario_2
hunter_f50_sweden,3.0,,,1.0,,,181.0,44.96,1.97,2.59,0.38,0.47,,,,,,,J34
su-7bmk,19.0,28.57,,,1.86,1.86,188.0,77.5,0.9,0.23,4.58,1.71,1.0,,,,,,Su-7BMK
yak-30d,6.0,,,,,1.0,29.0,50.0,1.0,1.12,,,,,,,,,Yak-30D
saab_a32a,3.0,,,,,,611.0,50.14,0.31,0.38,1.12,1.34,,,,,,,A32A
hunter_f1,75.0,46.67,1.45,1.45,0.37,0.4,44.0,74.08,2.24,4.54,1.22,2.69,,,,,,,Hunter_F.1
lightning_f6,77.0,50.0,2.18,2.38,,,74.0,75.36,2.45,4.0,0.07,0.21,,,,,,,Lightning_F.6
mig-19pt,54.0,47.92,1.24,2.14,0.1,0.16,374.0,61.6,1.71,1.42,0.01,0.02,,,,,,,MiG-19PT
javelin_fmk9,7.0,,,1.14,,,103.0,73.28,3.33,4.59,0.38,0.94,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,119.0,,,,1.04,0.85,8.0,,,,,,Yak-28B
md_454_mystere_4a,30.0,,1.0,1.31,,0.63,25.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,320.0,72.16,3.5,6.73,1.08,2.12,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,143.0,64.94,,,3.3,2.65,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,133.0,43.23,2.49,2.66,0.3,0.29,17.0,50.0,4.5,2.2,,,J35A
a_5c,92.0,88.51,9.07,11.45,2.3,3.23,2506.0,66.42,1.14,1.57,0.82,1.14,117.0,,,2.18,,,A-5C
f-104g_italy,,,,,,,43.0,100.0,1.57,1.57,2.0,2.0,,,,,,,F-104G
ffa_p16,,,,,,,105.0,87.8,3.02,6.08,0.76,0.99,10.0,,,3.0,,,FFA_P-16
f-86f-2,19.0,53.13,1.44,2.75,0.19,0.38,741.0,73.79,3.68,8.13,0.28,0.61,,,,,,,F-86F-2
t2,171.0,49.57,3.64,4.21,0.05,0.04,420.0,75.73,2.66,3.95,0.24,0.34,,,,,,,T-2
so_4050_vautour_2a_iaf,6.0,,,,,,19.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,189.0,59.02,0.33,0.52,1.6,2.53,,,,,,,G.91_YS
f-86_canadair_german,12.0,,,,,,165.0,78.32,1.88,5.22,0.51,1.15,,,,,,,◄CL-13A_Mk_5
mig-19s,21.0,,,2.0,,,112.0,70.83,1.36,1.4,0.25,0.21,10.0,,,2.0,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,693.0,81.63,2.99,10.67,0.74,2.6,,,,,,,◄CL-13B_Mk.6
md_460,10.0,,,,,,77.0,38.1,3.0,1.7,0.48,0.21,,,,,,,Super_Mystere_B2
a_4b,31.0,50.0,1.04,1.44,1.5,2.12,206.0,71.07,0.54,0.34,2.05,1.56,,,,,,,A-4B
mig-21_sps_k,8.0,,1.0,1.0,,,448.0,56.95,1.16,1.26,0.13,0.14,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,27.0,100.0,2.53,2.39,,,,,,,,,F-100A_(China)
f-104a,88.0,86.11,2.92,1.72,0.67,0.41,161.0,64.67,2.43,4.63,0.58,1.11,,,,,,,F-104A
f-86k_late,35.0,86.23,2.47,2.87,0.83,0.96,4.0,100.0,,,,,,,,,,,F-86K
f3h-2,18.0,100.0,3.0,2.0,,,138.0,22.94,1.04,1.07,0.79,0.74,,,,,,,F3H-2
hunter_f6,3.0,,,,,,84.0,34.61,2.09,2.94,0.31,0.43,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,232.0,63.5,1.18,1.57,1.23,1.69,6.0,,,,,,A-4E_(Israel)
f-104j,111.0,51.67,1.42,1.58,0.22,0.22,59.0,85.71,3.4,5.4,0.48,0.87,41.0,,,2.6,,,F-104J
fj_4b,7.0,,,,,,39.0,,1.41,1.39,,,,,,,,,FJ-4B
f-104a_china,,,,,,,28.0,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,81.0,66.67,0.08,0.11,2.08,2.23,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,78.0,100.0,7.59,7.35,0.96,0.81,1413.0,64.02,1.67,2.2,1.11,1.48,25.0,,1.0,0.97,1.0,0.97,◌Hunter_F.58
su-7b,6.0,50.0,,,1.58,3.17,308.0,45.5,0.16,0.17,0.8,0.91,10.0,,,,,1.0,Su-7B
fj_4b_agm_12b,,,,,,,206.0,75.39,0.9,0.56,3.32,2.76,,,,,,,FJ-4B_VMF-232
f-104c,31.0,29.63,1.92,1.96,0.72,0.58,107.0,33.56,1.98,2.37,1.04,1.21,19.0,,,,,,F-104C
so_4050_vautour_2n,6.0,,,1.0,,2.0,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,294.0,85.91,0.65,0.79,2.55,3.03,,,,,,,Scimitar_F_Mk.1
