name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
go229_v3,353.0,41.16,2.12,2.04,0.3,0.3,1189.0,44.12,1.11,1.1,0.46,0.45,29.0,100.0,9.0,9.0,0.83,0.83,Ho_229_V3
il_28,385.0,73.42,0.39,0.31,6.36,4.83,1655.0,50.38,0.19,0.19,0.36,0.36,320.0,,1.42,0.3,0.88,0.3,IL-28
mig-9_ussr,104.0,33.33,1.37,0.68,0.33,0.6,939.0,59.09,1.33,1.8,0.5,0.7,,,,,,,MiG-9_/L
j8m1,302.0,67.15,2.18,2.96,0.23,0.29,784.0,67.03,1.33,1.79,0.02,0.02,33.0,,,3.67,,,Ki-200
meteor_fmk3,76.0,55.88,3.03,2.61,0.68,0.59,593.0,79.22,1.7,3.25,1.11,2.18,3.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,178.0,59.58,1.3,1.49,1.05,1.26,901.0,62.63,1.48,2.02,0.64,0.86,138.0,81.25,7.16,2.5,2.31,2.07,Meteor_F_Mk_8_G.41K
f2h-2,493.0,59.83,0.86,0.92,0.51,0.55,486.0,56.7,1.61,1.44,0.75,0.66,109.0,100.0,6.31,3.47,3.0,1.76,F2H-2
fiat_g91_r1,106.0,82.05,1.56,1.26,0.66,0.47,1669.0,64.36,0.7,0.79,0.79,0.9,14.0,,,,,,G.91_R/1
b-57,399.0,82.06,,,5.44,4.81,1248.0,44.89,,,0.69,1.32,70.0,100.0,,,,,B-57A
me-262a-1a_u4,182.0,25.0,2.2,1.38,0.82,0.59,13243.0,61.58,0.1,0.1,1.51,1.81,149.0,81.16,0.07,0.11,3.08,3.47,Me_262_A-1/U4
f-80,403.0,56.02,1.62,1.36,1.44,1.21,373.0,45.35,2.89,2.07,4.48,3.07,21.0,100.0,4.0,4.0,,,F-80C-10
mig-9,142.0,38.82,1.45,1.59,0.02,0.04,1195.0,50.83,0.77,0.83,0.2,0.22,14.0,,,2.14,,,MiG-9
me-262c-1a,277.0,51.01,1.66,1.5,,,120.0,19.89,0.95,0.68,0.13,0.06,2.0,,,2.0,,,Me_262_C-1a
mig-15_ns23,630.0,59.89,1.25,1.29,1.23,1.25,2270.0,53.14,0.49,0.59,0.24,0.27,174.0,35.0,1.84,1.35,,,MiG-15
meteor_fmk4_sw,59.0,100.0,0.43,0.44,,,89.0,80.56,1.03,1.94,0.84,0.97,14.0,,,1.0,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,167.0,54.75,1.15,1.25,1.42,1.59,101.0,9.14,1.91,1.23,0.97,0.52,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,156.0,74.09,0.93,0.7,0.92,0.69,2431.0,58.43,0.37,0.45,0.82,0.94,36.0,100.0,1.23,1.31,1.0,0.9,F-84G-21-RE
fiat_g91_ps,78.0,74.25,0.84,1.1,1.91,2.49,1337.0,65.88,0.4,0.47,0.75,0.89,,,,,,,G.91_pre-serie
yak-15,227.0,58.66,3.39,4.25,0.15,0.19,281.0,54.55,1.29,2.18,0.22,0.33,22.0,,,1.75,,,Yak-15
venom_fb4,298.0,58.89,1.41,1.94,3.15,4.33,489.0,58.24,1.15,1.35,0.82,0.98,19.0,,,,,,Venom_FB.4
he-162a-1,18.0,50.0,0.3,0.5,,,64.0,44.7,1.0,2.32,,,,,,,,,He_162_A-1
arado-234c-3,206.0,73.08,0.19,0.21,8.87,9.23,5695.0,57.88,0.26,0.34,1.06,1.33,47.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,59.0,,,1.36,,0.28,48.0,,1.23,1.09,0.23,0.13,,,,,,,Sea_Meteor_F_Mk_3
mig-17,998.0,54.75,2.33,2.52,0.31,0.34,4971.0,63.18,1.24,1.93,0.24,0.38,97.0,27.78,1.87,3.55,0.54,1.0,MiG-17
b-57b,1199.0,71.64,0.19,0.17,4.99,4.54,1779.0,53.01,0.3,0.26,1.26,1.11,1313.0,100.0,1.05,0.24,2.17,0.58,B-57B
f9f-2,437.0,57.92,1.1,1.31,1.87,2.21,437.0,54.66,1.43,1.28,1.39,1.23,124.0,50.0,2.95,1.88,0.11,0.2,F9F-2
mig-15,1148.0,55.44,1.74,2.23,0.6,0.78,5830.0,62.89,1.17,1.82,0.29,0.42,188.0,46.18,1.07,2.09,0.24,0.47,MiG-15bis
canberra_bimk6,190.0,85.87,0.05,0.04,5.5,4.67,425.0,52.41,1.24,1.64,1.4,1.87,110.0,100.0,9.16,4.76,1.89,0.97,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,423.0,71.26,,,7.55,8.52,757.0,45.77,,,0.15,0.23,2.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,711.0,74.7,0.83,0.77,7.41,6.97,1540.0,55.35,0.9,1.03,0.52,0.59,6.0,100.0,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,82.0,77.08,0.39,0.1,0.14,0.44,424.0,50.31,0.42,0.5,0.79,0.86,30.0,,,,,,M.D.450B_Ouragan
la_174,28.0,100.0,3.0,2.64,1.0,0.82,163.0,74.41,1.36,3.23,0.57,1.44,22.0,100.0,1.0,1.0,,,La-174
md_452_mystere_2a,147.0,72.61,0.65,0.56,0.3,0.24,361.0,50.35,0.76,1.01,0.11,0.17,,,,,,,M.D.452_IIA
vampire_fb5,45.0,77.78,0.26,0.09,0.9,0.76,2001.0,66.93,0.65,0.92,1.18,1.69,53.0,100.0,2.3,1.09,1.5,0.73,Vampire_FB_5
j7w1,220.0,58.93,3.73,4.0,0.14,0.2,536.0,66.19,2.4,1.96,0.33,0.29,1.0,,,,,,J7W1
fw-190d-12,507.0,59.2,2.27,2.75,0.37,0.46,604.0,78.11,2.47,5.64,0.74,1.61,,,,,,,Fw_190_D-12
spitfire_xvi,184.0,53.32,1.31,1.21,0.06,0.05,437.0,50.88,4.57,4.03,3.04,2.64,,,,,,,Spitfire_F_Mk_XVI
p-38k,6.0,,,,,,407.0,71.77,2.36,3.92,0.98,1.59,16.0,,,,,,P-38K
b-17g,112.0,74.73,,,2.56,1.74,177.0,61.95,0.2,0.21,2.69,2.39,,,,,,,B-17G-60-VE
wyvern_s4,147.0,56.52,1.93,1.55,6.59,4.82,4828.0,59.42,0.17,0.18,2.46,2.58,317.0,98.92,0.9,0.45,4.29,1.99,Wyvern_S4
douglas_ad_4,414.0,64.32,0.94,0.81,3.3,2.84,3279.0,63.83,0.29,0.3,5.87,5.92,234.0,87.19,1.1,0.6,11.95,5.99,AD-4
tu_4,239.0,63.22,0.75,0.88,3.65,4.28,2512.0,58.33,0.87,1.34,0.25,0.39,136.0,,3.15,0.66,5.71,1.19,Tu-4
n1k2_jko,95.0,78.76,1.02,1.38,2.02,2.38,263.0,78.84,2.0,3.47,1.78,2.8,12.0,,,,1.0,,N1K2-Ja
he_219a_7,64.0,,,2.34,,,5882.0,70.5,0.45,0.47,1.73,1.78,125.0,35.07,1.34,0.75,1.32,0.62,He_219_A-7
sm_91,532.0,59.19,1.33,1.28,2.12,2.03,841.0,70.61,2.27,2.54,1.68,1.85,126.0,100.0,7.97,4.03,0.94,0.4,SM.91
n1k1_ja,120.0,49.4,1.27,1.37,0.32,0.42,157.0,85.71,1.4,2.13,1.4,1.32,,,,,,,N1K1-Ja
g5n1,80.0,86.67,,,1.99,1.31,36.0,50.0,,,0.5,1.92,1.0,,,,,,G5N1
tu-2_postwar,525.0,84.62,0.16,0.16,4.81,4.61,465.0,74.36,0.05,0.05,4.4,2.73,7.0,100.0,,,2.43,2.43,Tu-2S-44
b_24d,168.0,55.59,0.11,0.08,3.36,2.43,172.0,100.0,0.32,0.32,0.73,0.68,27.0,100.0,1.0,,4.37,,B-24D-25-CO
bf-109k-4,2501.0,58.23,3.27,3.17,0.13,0.11,4634.0,59.02,1.76,2.41,0.38,0.5,194.0,51.08,11.35,8.54,,,Bf_109_K-4
p-47n-15,1335.0,62.98,1.02,0.96,1.44,1.35,3374.0,67.34,0.43,0.41,1.67,1.63,35.0,,,1.21,,1.34,P-47N-15
spitfire_ix_usa,92.0,43.33,1.68,1.63,0.09,0.17,1043.0,56.65,0.91,1.19,0.22,0.28,172.0,73.15,2.45,2.09,1.89,1.47,Spitfire_LF_Mk_IXc
p-47m-1-re,1051.0,79.58,2.05,1.95,2.51,2.38,4453.0,67.72,0.67,0.74,1.58,1.76,42.0,100.0,1.0,0.5,1.4,0.7,P-47M-1-RE
f7f3,54.0,79.49,1.55,1.47,0.6,0.41,664.0,64.3,1.37,2.19,0.7,1.13,33.0,66.67,,,,,F7F-3
spitfire_ix,142.0,63.55,2.34,2.09,0.54,0.46,1313.0,63.21,1.49,1.83,0.6,0.74,101.0,,,1.17,,,Spitfire_LF_Mk_IX
fw-190c,364.0,59.98,2.78,2.91,0.06,0.09,655.0,65.51,2.12,2.87,1.27,1.75,,,,,,,Fw_190_C
brigand_b1,128.0,65.65,,,3.3,3.24,71.0,100.0,0.86,0.23,3.71,5.73,,,,,,,Brigand_B_1
ki_87,35.0,,,3.0,,,261.0,54.95,2.49,2.0,1.63,1.37,,,,,,,Ki-87
su-6_m71,216.0,56.05,0.32,0.36,3.06,3.82,1363.0,59.65,0.17,0.14,2.22,1.72,95.0,47.08,,,0.05,0.03,Su-6_(M-71F)
b-29,248.0,61.36,0.16,0.15,3.59,3.55,921.0,77.0,0.25,0.52,0.33,0.54,67.0,100.0,2.92,1.7,,,B-29A-BN
f8f1,942.0,64.62,1.07,0.85,1.48,1.19,862.0,71.41,0.42,0.45,1.33,1.44,13.0,,,0.31,,,F8F-1
spitfire_f22,113.0,96.67,3.54,1.63,6.83,3.07,782.0,59.61,1.61,2.19,0.71,0.95,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,38.0,62.5,2.25,3.0,0.17,0.25,427.0,54.52,0.82,1.04,0.68,0.83,,,,,,,Sea_Fury_FB_11
do_217m_1,2168.0,80.74,,,5.52,5.58,782.0,63.44,,,1.92,2.35,30.0,100.0,3.08,,,,Do_217_M-1
p1y1_mod11,219.0,64.41,,,4.39,4.18,35.0,100.0,,,2.85,2.85,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2029.0,64.81,2.47,2.55,0.37,0.39,1197.0,64.38,2.25,3.63,0.96,1.54,23.0,,,,,,Fw_190_A-8
tempest_mk2,96.0,56.44,1.78,2.55,2.07,2.93,1151.0,58.72,0.72,1.02,0.93,1.31,122.0,100.0,1.23,0.78,0.16,0.1,Tempest_Mk_II
he-177a-5,1231.0,76.53,0.29,0.28,3.99,3.71,625.0,45.36,0.09,0.29,0.26,0.99,67.0,45.45,0.45,0.6,1.55,0.75,He_177_A-5
il-10_1946,281.0,83.55,0.6,0.58,3.28,3.33,311.0,47.25,0.32,0.14,7.52,3.59,30.0,50.0,,,0.5,1.0,IL-10_(1946)
ta-152c,579.0,65.1,2.62,2.76,0.22,0.24,2803.0,67.84,2.05,2.95,1.04,1.49,25.0,,,4.36,,,Ta_152_C-3
lancaster_mk1,127.0,85.11,0.06,0.03,4.8,4.51,99.0,78.0,,,1.28,1.15,10.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,,,,,,,6663.0,63.9,0.33,0.38,1.56,1.69,12.0,,,,,,Do_335_B-2
n1k2_j,133.0,64.37,5.17,3.81,2.8,2.11,250.0,62.59,1.09,1.85,1.5,2.58,,,,,,,N1K2-J
do_335a_0,144.0,97.85,2.56,1.26,,,686.0,59.66,0.95,0.79,0.85,0.73,,,,,,,Do_335_A-0
lancaster_mk3,149.0,68.82,,,9.35,6.52,15.0,33.33,,,2.1,2.67,,,,,,,Lancaster_B_Mk_III
do_335a_1,234.0,64.19,0.43,0.43,1.71,1.69,765.0,66.71,0.25,0.16,0.94,0.65,25.0,,1.0,0.92,,,Do_335_A-1
mb_5,17.0,,,1.82,,,108.0,88.51,2.31,2.88,2.29,2.19,,,,,,,MB.5
ki-83,72.0,66.67,3.61,3.07,,,279.0,84.06,3.26,2.99,0.74,0.61,,,,,,,Ki-83
i_185_m71_standard,625.0,49.32,1.27,1.13,0.3,0.25,522.0,52.59,0.79,0.85,0.54,0.6,1.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,960.0,62.18,1.41,1.42,0.8,0.79,2439.0,66.23,1.69,2.36,1.61,2.27,156.0,96.77,8.32,6.3,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,12.0,,,1.0,,,F4U-4B_VMF-214
p-51d-5,2915.0,76.71,1.06,1.21,1.32,1.49,1096.0,50.25,1.06,1.05,1.21,1.22,299.0,100.0,10.71,2.05,1.67,0.31,P-51D-5
la-7b-20,575.0,50.54,2.45,2.35,0.37,0.34,744.0,53.53,1.48,2.04,0.6,0.83,,,,,,,La-7B-20
bf-109g-6,4187.0,61.98,2.73,2.95,0.13,0.15,5019.0,67.4,1.65,2.27,0.49,0.7,347.0,83.87,14.06,4.06,0.53,0.17,Bf_109_G-6
me-410a-1_u4,97.0,50.0,1.0,0.7,0.5,0.49,1110.0,82.2,0.42,0.43,2.7,2.82,24.0,100.0,0.2,0.58,0.3,1.95,Me_410_A-1/U4
bf-109z,31.0,63.64,3.27,5.4,,,187.0,71.13,2.28,7.34,,,8.0,,,,,,Bf_109_Z_
am_1_mauler,509.0,63.0,0.45,0.37,2.52,2.08,1078.0,62.68,0.43,0.31,5.51,3.93,33.0,,,0.13,,1.0,AM-1
spitfire_f24,104.0,76.69,3.04,2.38,1.72,1.21,2327.0,67.67,1.21,1.7,1.25,1.75,48.0,100.0,2.59,1.55,1.53,0.82,Spitfire_F_Mk_24
p-51d-20-na,1931.0,82.21,1.01,1.15,1.79,2.01,2002.0,55.8,0.84,1.1,1.18,1.52,81.0,100.0,9.0,2.37,,,P-51D-20-NA
b-17e_japan,8.0,,,,,2.0,165.0,40.46,0.41,0.86,3.0,5.24,17.0,,,,,1.0,B-17E
la-7_dolgushin,165.0,62.2,3.18,3.67,0.5,0.55,375.0,47.99,1.19,1.39,0.72,0.84,32.0,,,,,,Dolgushin's_La-7
yak-3u,258.0,50.4,1.22,1.08,0.06,0.05,329.0,46.8,1.37,2.22,0.7,1.27,28.0,,,,,,Yak-3U
j5n1,53.0,13.89,3.39,3.04,0.06,0.03,90.0,79.76,2.07,2.3,0.46,0.48,,,,,,,J5N1
ki_84_otsu,75.0,53.06,2.26,3.96,0.98,1.62,291.0,100.0,3.17,7.56,2.29,5.81,16.0,,,,,,Ki-84_otsu
la-11,,,,,,,353.0,34.84,0.67,0.83,0.14,0.17,,,,,,,La-11
fw-190d-9,1573.0,67.56,2.41,3.22,0.87,1.15,2222.0,60.19,1.69,2.48,0.65,0.98,53.0,,3.14,2.83,1.0,0.85,Fw_190_D-9
spitfire_mk18e,123.0,59.41,0.55,0.72,1.56,1.75,256.0,80.03,1.53,3.11,1.19,2.26,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,67.0,43.33,,,3.58,3.8,13.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,32.0,50.0,1.08,1.59,,,519.0,75.85,1.56,1.33,0.98,0.83,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,93.0,41.38,3.41,1.93,1.52,1.06,3089.0,62.65,0.34,0.34,2.54,2.54,146.0,99.14,0.69,0.48,5.08,3.86,F4U-7
douglas_ad_2,460.0,62.56,0.66,0.7,3.16,3.31,1797.0,67.15,0.3,0.32,2.75,2.95,5.0,50.0,0.5,1.0,1.0,2.0,AD-2
tu-2,517.0,84.22,0.19,0.15,7.54,6.28,1461.0,62.39,0.13,0.11,3.67,3.05,11.0,,,,,,Tu-2S
f8f1b,494.0,59.26,1.67,1.59,0.77,0.75,4452.0,68.05,0.93,1.09,1.57,1.86,49.0,,,,,,F8F-1B
fw-190f-8,973.0,67.66,1.97,2.01,0.38,0.39,2462.0,72.72,1.26,1.67,1.99,2.68,194.0,100.0,9.03,4.35,9.77,4.71,Fw_190_F-8
g8n1,18.0,63.89,0.33,0.29,3.22,3.47,243.0,54.96,0.58,0.47,1.72,1.96,27.0,,,1.0,,,G8N1
seafire_fr47,61.0,50.0,1.71,2.08,,0.52,536.0,68.64,0.84,0.75,1.44,1.27,,,,,,,Seafire_FR_47
do_217k_1,1609.0,77.89,,,4.94,4.65,438.0,64.67,,,1.41,1.44,5.0,,,,,,Do_217_K-1
i_225,365.0,47.96,1.22,1.34,0.05,0.05,513.0,49.05,0.71,0.68,0.45,0.42,,,,,,,I-225
p-38l,142.0,42.17,2.31,1.57,0.46,0.26,537.0,74.13,3.07,7.59,2.33,5.78,69.0,50.0,4.64,5.93,0.4,0.61,P-38L-5-LO
p-38j,367.0,58.25,2.23,1.28,0.49,0.29,586.0,50.69,2.34,2.24,1.85,1.78,18.0,,,,,,P-38J-15
ki_84_ko,387.0,43.56,3.85,3.2,0.69,0.55,212.0,76.24,2.16,1.23,2.2,1.17,42.0,,,4.0,,,Ki-84_ko
a6m5ko,377.0,52.34,2.59,2.52,0.11,0.13,4774.0,67.84,1.3,1.64,2.03,2.57,76.0,,,4.0,,,A6M5_Ko
la-7,978.0,52.61,3.02,3.0,0.25,0.25,941.0,58.83,1.56,2.48,1.01,1.6,88.0,26.32,2.0,2.68,,,La-7
j2m5,24.0,50.0,1.5,2.38,0.5,0.46,46.0,58.06,2.45,2.45,3.66,3.66,,,,,,,J2M5
a-26b,458.0,69.13,0.37,0.33,7.49,6.34,954.0,62.8,0.61,0.61,11.96,11.96,,,,,,,A-26B-50
lincoln_b2,143.0,97.25,0.03,0.03,6.01,5.42,174.0,64.14,0.33,0.38,1.42,1.53,7.0,100.0,1.0,1.0,2.0,1.57,Lincoln_B_Mk_II
j2m5_30mm,57.0,53.33,3.57,5.66,,,476.0,71.14,1.68,2.45,0.1,0.13,27.0,,,1.0,,,J2M5
fw-190d-9_ussr,204.0,60.06,6.98,8.45,0.03,0.04,542.0,72.34,1.65,3.33,1.19,2.36,,,,,,,Fw_190_D-9
g_55s,475.0,61.81,6.72,5.46,0.39,0.32,5813.0,70.36,2.3,3.93,0.98,1.67,92.0,,5.59,4.81,0.71,0.36,G.55S
tu-2_postwar_late,552.0,80.06,0.1,0.1,4.66,4.31,778.0,65.22,0.09,0.1,2.56,2.91,58.0,50.0,,,2.5,2.5,Tu-2S-59
fw-190d-13,845.0,55.87,3.41,3.46,0.19,0.18,6502.0,58.65,1.39,1.96,0.63,0.9,73.0,,,1.56,,,Fw_190_D-13
spitfire_mk14e,197.0,42.69,1.67,1.55,0.19,0.18,842.0,67.02,1.35,1.54,0.44,0.55,24.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,40.0,92.86,4.64,1.71,,,845.0,58.71,1.15,1.33,0.56,0.67,,,,,,,Spitfire_F_Mk_XIVc
