name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-2a,,,,,,,188.0,59.28,3.02,10.21,1.0,3.37,,,,,,,Me_262_A-2a
fj_4b_agm_12b,16.0,,,1.0,,,27.0,20.45,0.95,1.18,5.16,5.95,,,,,,,FJ-4B_VMF-232
la-15,130.0,69.17,3.14,3.0,0.11,0.07,176.0,46.45,1.38,1.67,0.16,0.25,,,,,,,La-15
he-162a-2,44.0,11.76,2.47,1.57,,,120.0,35.61,3.34,2.35,0.11,0.07,,,,,,,He_162_A-2
yak-15_early,46.0,100.0,5.57,2.38,,,21.0,77.78,2.33,1.5,,,,,,,,,Yak-15P
me-163b-0,17.0,90.91,1.0,1.05,0.15,0.15,32.0,70.45,2.3,1.0,,,,,,,,,Me_163_B-0
f-84b,119.0,67.47,2.35,2.05,6.72,5.36,256.0,94.19,2.17,2.55,5.89,6.96,,,,,,,F-84B-26
f-80a,46.0,,1.89,1.0,,,480.0,79.1,1.24,1.51,1.4,1.73,,,,,,,F-80A-5
kitsuka,3.0,100.0,1.0,1.0,,,398.0,56.99,0.67,0.8,1.14,1.36,,,,,,,Kikka
f9f-5,,,,,,,64.0,33.87,1.03,1.04,0.45,0.46,,,,,,,F9F-5
go229_v3,,,,,,,249.0,63.33,0.4,0.52,1.12,1.4,,,,,,,Ho_229_V3
il_28,19.0,,,,,2.68,121.0,55.22,,,0.27,0.41,12.0,,,,,,IL-28
mig-9_ussr,19.0,100.0,,,,,56.0,50.0,0.75,0.26,0.75,0.26,,,,,,,MiG-9_/L
j8m1,,,,,,,25.0,100.0,1.08,,,,,,,,,,Ki-200
meteor_fmk3,49.0,52.0,1.36,1.92,0.52,0.66,50.0,94.44,2.69,3.5,1.97,3.63,,,,,,,Meteor_F_Mk_3
meteor_fmk8,14.0,,,1.0,,,64.0,100.0,4.03,,0.41,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,36.0,100.0,1.0,0.89,,,239.0,47.8,2.18,3.61,0.89,1.45,,,,,,,F2H-2
fiat_g91_r1,59.0,78.49,1.16,1.81,0.21,0.42,153.0,81.61,0.45,0.26,1.36,1.0,,,,,,,G.91_R/1
b-57,31.0,100.0,,,3.6,3.48,10.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,34.0,50.0,1.06,1.41,1.0,0.93,843.0,61.43,0.11,0.11,1.61,1.53,,,,,,,Me_262_A-1/U4
f-80,39.0,42.71,0.62,1.04,0.04,0.04,113.0,40.32,0.75,0.81,0.94,1.04,,,,,,,F-80C-10
mig-9,75.0,84.62,1.42,1.57,0.14,0.21,210.0,53.32,0.82,1.01,0.76,0.81,,,,,,,MiG-9
me-262c-1a,,,,,,,145.0,51.61,2.36,2.31,0.11,0.17,,,,,,,Me_262_C-1a
mig-15_ns23,70.0,85.0,2.87,1.33,1.47,0.56,313.0,51.04,1.12,1.24,0.26,0.29,2.0,,,,,,MiG-15
meteor_fmk4_sw,14.0,,,1.46,,,10.0,,,1.4,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,14.0,,2.08,1.96,0.38,0.35,134.0,71.99,2.32,3.75,1.47,2.32,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,43.0,,,0.31,,3.11,203.0,63.46,0.91,1.47,2.26,3.94,,,,,,,F-84G-21-RE
fiat_g91_ps,19.0,,,1.0,,0.53,102.0,66.67,1.19,1.55,0.49,0.74,,,,,,,G.91_pre-serie
yak-15,56.0,62.5,1.75,1.36,0.63,0.36,48.0,100.0,3.38,,1.0,,,,,,,,Yak-15
venom_fb4,26.0,,2.0,1.72,1.0,0.61,12.0,83.34,1.65,1.75,1.35,1.5,28.0,,,0.7,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,252.0,56.6,0.37,0.51,2.84,3.56,,,,,,,Ar_234_C-3
meteor_fmk3_navy,10.0,50.0,1.0,1.75,,0.75,36.0,72.73,0.77,0.67,1.41,1.23,,,,,,,Sea_Meteor_F_Mk_3
mig-17,6.0,,,1.0,,,547.0,58.24,1.38,1.46,0.68,0.65,,,,,,,MiG-17
b-57b,66.0,88.0,,,8.44,6.39,26.0,35.9,,,4.0,5.73,,,,,,,B-57B
f9f-2,,,,,,,91.0,12.5,0.7,0.64,1.5,0.58,,,,,,,F9F-2
mig-15,78.0,73.33,2.22,2.77,0.47,0.87,297.0,76.27,2.59,3.85,0.59,0.93,,,,,,,MiG-15bis
canberra_bimk6,26.0,100.0,,,3.42,3.35,9.0,50.0,0.5,0.5,0.5,0.5,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,10.0,100.0,,,1.0,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,15.0,,,1.0,,,195.0,61.85,0.64,0.87,1.12,1.45,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,57.0,100.0,4.46,,0.57,,,,,,,,La-174
md_452_mystere_2a,9.0,100.0,1.0,1.0,1.0,1.0,60.0,81.16,1.44,1.91,0.22,0.22,,,,,,,M.D.452_IIA
vampire_fb5,22.0,50.0,1.0,1.14,0.5,0.18,153.0,66.72,0.42,0.44,1.64,1.65,,,,,,,Vampire_FB_5
j7w1,36.0,50.0,0.5,0.25,,,26.0,,,0.38,,1.0,,,,,,,J7W1
fw-190d-12,50.0,81.18,1.89,2.27,0.43,0.64,81.0,63.79,2.66,3.09,1.59,2.05,,,,,,,Fw_190_D-12
spitfire_xvi,91.0,100.0,3.0,1.66,1.0,0.03,70.0,75.93,2.39,4.43,1.04,0.43,7.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,,,,,,,,,,,,,P-38K
b-17g,,,,,,,12.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,208.0,97.85,0.43,0.34,8.36,6.74,1890.0,79.31,1.78,1.9,4.72,5.02,138.0,79.01,3.57,1.93,1.34,0.71,Wyvern_S4
douglas_ad_4,2.0,,,1.0,,1.0,328.0,79.21,0.35,0.27,3.03,2.36,,,,,,,AD-4
tu_4,,,,,,,55.0,50.0,0.52,0.55,2.52,3.47,,,,,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,,,10.0,,,,,,,,,,,,N1K2-Ja
he_219a_7,,,,,,,72.0,72.22,0.67,0.36,4.34,2.98,,,,,,,He_219_A-7
sm_91,,,,,,,20.0,100.0,0.56,0.56,1.17,1.17,,,,,,,SM.91
n1k1_ja,20.0,,,1.0,,,58.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,111.0,100.0,0.1,0.08,7.65,4.88,143.0,51.67,0.45,0.35,3.29,2.4,20.0,,,,,1.35,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,40.0,100.0,2.25,2.33,0.5,0.44,926.0,61.7,1.93,2.98,1.01,1.58,17.0,,,,,,Bf_109_K-4
p-47n-15,127.0,74.93,0.39,0.42,5.98,6.35,55.0,56.67,0.16,0.1,1.1,1.32,,,,,,,P-47N-15
spitfire_ix_usa,53.0,83.95,1.0,0.82,,,255.0,73.42,1.53,2.15,0.82,1.12,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,103.0,92.74,0.87,0.78,6.32,5.04,182.0,73.39,0.91,0.94,4.69,4.41,,,,,,,P-47M-1-RE
f7f3,,,,,,,226.0,84.22,0.55,0.55,2.08,2.24,,,,,,,F7F-3
spitfire_ix,58.0,100.0,3.71,2.67,0.54,0.5,436.0,84.57,4.33,17.79,1.11,4.58,61.0,100.0,3.29,1.96,1.0,0.52,Spitfire_LF_Mk_IX
fw-190c,26.0,72.62,1.77,2.13,0.21,0.21,13.0,100.0,3.0,,1.0,,,,,,,,Fw_190_C
brigand_b1,13.0,100.0,,,4.33,2.54,32.0,100.0,1.0,0.28,4.43,3.37,,,,,,,Brigand_B_1
ki_87,,,,,,,193.0,59.36,0.32,0.36,1.8,1.76,,,,,,,Ki-87
su-6_m71,100.0,90.86,0.47,0.6,4.4,4.99,126.0,88.5,,,1.98,1.48,,,,,,,Su-6_(M-71F)
b-29,52.0,100.0,0.22,0.09,9.97,4.9,4.0,,,,,,,,,,,,B-29A-BN
f8f1,275.0,64.71,0.85,0.76,2.35,2.1,1463.0,60.32,0.29,0.25,1.25,1.14,,,,,,,F8F-1
spitfire_f22,257.0,77.94,1.59,1.51,4.78,4.51,58.0,50.0,0.97,1.15,1.83,2.16,12.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,130.0,74.25,1.65,2.08,0.91,1.11,83.0,85.8,2.75,3.86,0.59,0.71,19.0,,,,,,Sea_Fury_FB_11
do_217m_1,65.0,68.7,0.04,0.04,7.61,8.11,37.0,26.47,,,0.53,0.86,,,,,,,Do_217_M-1
p1y1_mod11,56.0,89.72,,,2.16,2.94,16.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,333.0,74.23,1.77,1.95,0.55,0.61,401.0,91.04,4.0,12.98,1.1,3.64,,,,,,,Fw_190_A-8
tempest_mk2,43.0,31.82,2.2,2.45,0.32,0.39,201.0,85.54,2.61,3.67,2.31,3.18,2.0,,,,,,Tempest_Mk_II
he-177a-5,250.0,91.51,0.49,0.37,11.75,9.32,,,,,,,18.0,,,1.0,,,He_177_A-5
il-10_1946,16.0,100.0,1.0,0.23,2.0,2.1,238.0,77.27,0.25,0.18,3.17,2.05,,,,,,,IL-10_(1946)
ta-152c,191.0,77.62,2.25,2.66,0.66,0.77,63.0,52.21,2.87,5.55,0.06,0.12,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,290.0,76.59,,,4.38,4.96,,,,,,,Lancaster_B_Mk_I
do_335b_2,90.0,90.32,0.91,0.95,2.12,2.21,1404.0,62.39,1.06,0.95,3.32,2.93,,,,,,,Do_335_B-2
n1k2_j,2.0,,,1.0,,,6.0,,,,,,,,,,,,N1K2-J
do_335a_0,164.0,95.7,5.38,2.95,1.04,0.77,67.0,81.18,4.52,3.53,1.98,2.2,,,,,,,Do_335_A-0
lancaster_mk3,6.0,,,,,4.0,368.0,64.01,0.02,0.03,2.95,3.81,,,,,,,Lancaster_B_Mk_III
do_335a_1,468.0,73.09,0.76,0.69,3.96,3.66,640.0,58.2,0.62,0.55,1.57,1.4,,,,,,,Do_335_A-1
mb_5,23.0,100.0,2.0,2.0,,,28.0,100.0,1.92,,1.0,,30.0,,,4.8,,,MB.5
ki-83,2.0,100.0,2.0,2.0,,,20.0,,1.0,1.0,,,,,,,,,Ki-83
i_185_m71_standard,255.0,72.03,2.14,2.29,0.28,0.29,398.0,40.54,0.69,0.61,0.62,0.57,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,160.0,19.35,3.09,1.75,1.19,0.66,122.0,85.42,7.61,8.77,4.9,6.34,62.0,,,5.55,,,P-51D-30
f4u-4b_vmf_214,,,,,,,2.0,100.0,1.0,1.0,2.0,2.0,,,,,,,F4U-4B_VMF-214
p-51d-5,65.0,61.61,1.03,0.97,0.71,0.72,62.0,39.16,1.85,2.79,1.42,2.13,,,,,,,P-51D-5
la-7b-20,152.0,65.97,2.72,3.32,0.1,0.13,171.0,56.77,1.05,1.16,0.8,0.9,,,,,,,La-7B-20
bf-109g-6,325.0,77.91,2.44,2.15,0.34,0.32,403.0,73.82,4.07,11.83,0.93,2.44,7.0,,,2.0,,,Bf_109_G-6
me-410a-1_u4,18.0,,,2.0,,,29.0,,,,,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,23.0,100.0,0.11,,1.11,,,,,,,,Bf_109_Z_
am_1_mauler,111.0,79.36,0.92,0.75,5.91,4.84,759.0,79.79,0.19,0.18,2.65,2.37,,,,,,,AM-1
spitfire_f24,200.0,72.27,2.18,2.24,2.76,2.84,888.0,84.81,1.74,2.51,1.84,2.63,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,61.0,91.67,0.89,0.97,6.43,3.19,658.0,50.79,0.56,0.53,0.96,0.91,25.0,,,1.33,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,15.0,70.84,7.4,19.0,,,128.0,76.05,5.24,5.24,2.23,1.46,,,,,,,Dolgushin's_La-7
yak-3u,70.0,100.0,3.72,2.95,,,264.0,75.04,4.23,8.92,0.68,1.24,,,,,,,Yak-3U
j5n1,31.0,50.0,2.0,2.0,,0.64,27.0,60.87,1.46,2.48,0.93,1.57,,,,,,,J5N1
ki_84_otsu,,,,,,,116.0,66.02,2.41,4.75,0.68,1.16,13.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,241.0,76.11,2.2,2.04,0.54,0.6,604.0,62.13,1.35,1.53,0.71,0.81,,,,,,,Fw_190_D-9
spitfire_mk18e,57.0,100.0,0.85,0.86,0.85,0.79,86.0,91.79,2.94,7.22,2.27,5.39,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,22.0,50.0,,,1.83,3.15,29.0,100.0,,,0.41,0.41,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,23.0,100.0,2.0,2.0,,,73.0,64.58,2.5,2.63,0.46,0.6,7.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,13.0,100.0,2.4,2.4,1.0,1.0,820.0,63.05,0.4,0.41,2.05,2.05,1.0,,,1.0,,,F4U-7
douglas_ad_2,175.0,82.2,0.9,0.86,3.87,3.69,307.0,56.27,0.17,0.16,2.36,2.27,,,,,,,AD-2
seafire_mk3,28.0,,,0.95,,0.95,6.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,113.0,94.09,0.01,0.01,6.8,5.46,934.0,75.28,0.24,0.22,4.29,3.83,24.0,,,,,1.85,Tu-2S
f8f1b,43.0,100.0,1.94,1.94,0.22,0.22,2225.0,74.67,0.44,0.5,1.9,2.11,2.0,,,,,,F8F-1B
fw-190f-8,250.0,76.5,2.09,1.96,0.72,0.65,670.0,44.48,1.51,1.2,2.9,2.21,,,,,,,Fw_190_F-8
g8n1,6.0,,,,,,38.0,57.69,2.31,3.91,0.08,0.59,,,,,,,G8N1
seafire_fr47,77.0,85.48,1.94,2.07,1.67,1.63,39.0,,,0.69,,,,,,,,,Seafire_FR_47
do_217k_1,107.0,36.67,,,2.7,2.45,14.0,100.0,,,0.07,0.07,,,,,,,Do_217_K-1
i_225,111.0,84.85,3.32,1.73,,,321.0,62.92,2.31,3.76,0.4,0.59,,,,,,,I-225
p-38l,27.0,,1.27,0.93,,,88.0,84.53,5.09,10.8,1.16,1.47,,,,,,,P-38L-5-LO
p-38j,45.0,63.33,1.33,1.26,0.13,0.11,85.0,67.26,1.7,1.62,1.2,1.08,18.0,,,2.0,,0.77,P-38J-15
spitfire_lf_mk9e_iaf,5.0,,,1.0,,,66.0,72.84,1.64,1.87,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,81.0,50.0,2.27,3.62,,,248.0,67.97,1.94,4.16,0.71,1.47,9.0,,,,,,Ki-84_ko
a6m5ko,24.0,,,1.17,,,306.0,80.8,2.61,2.8,1.99,2.18,30.0,,,1.9,,,A6M5_Ko
la-7,308.0,78.35,3.14,2.76,0.32,0.28,481.0,71.99,2.11,2.72,1.06,1.38,19.0,,,1.82,,,La-7
j2m5,8.0,,,1.21,,1.71,,,,,,,,,,,,,J2M5
a-26b,103.0,78.5,0.26,0.25,5.34,5.18,,,,,,,,,,,,,A-26B-50
lincoln_b2,5.0,,,,,,186.0,84.36,2.54,4.43,0.9,1.56,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,100.0,98.92,3.54,7.69,0.64,1.77,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,90.0,100.0,2.93,4.91,1.98,3.11,,,,,,,Fw_190_D-9
g_55s,33.0,63.64,2.32,2.86,0.16,0.18,127.0,88.52,4.87,4.86,2.57,2.52,54.0,,,3.37,,,G.55S
tu-2_postwar_late,59.0,100.0,0.21,0.09,7.59,3.61,198.0,66.96,0.31,0.55,5.33,8.63,31.0,100.0,,,2.83,2.76,Tu-2S-59
fw-190d-13,42.0,84.62,2.78,2.29,,,635.0,61.99,1.55,1.7,1.36,1.48,,,,,,,Fw_190_D-13
spitfire_mk14e,50.0,98.08,1.9,1.87,,,90.0,90.38,3.4,3.0,0.92,0.87,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,237.0,70.7,1.99,4.46,0.77,1.75,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,143.0,56.32,1.85,2.05,0.18,0.21,16.0,11.54,1.12,1.17,0.27,0.5,,,,,,,C.205N2
f-82e,88.0,88.33,0.92,0.94,0.94,1.02,338.0,63.8,0.49,0.43,1.95,1.71,,,,,,,F-82E
p-51d-10,28.0,50.0,1.0,0.95,2.5,1.13,87.0,67.28,3.51,6.4,2.3,5.0,,,,,,,P-51D-10
yak-9ut,45.0,100.0,1.33,1.17,,,153.0,77.73,2.52,3.52,0.87,1.17,,,,,,,Yak-9UT
er-2_ach30b_early,16.0,,,,1.22,1.0,24.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,57.0,,4.0,3.77,,0.89,163.0,60.33,1.38,2.15,0.62,1.21,5.0,,,1.0,,,La-9
me-410b-6_r3,29.0,58.93,1.2,2.04,0.79,1.21,151.0,48.28,0.56,0.63,1.52,1.79,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,291.0,68.07,2.6,6.05,0.26,0.6,,,,,,,Yak-3_(VK-107)
bf-109g-14as,52.0,93.41,1.44,1.47,0.82,0.87,30.0,100.0,3.71,,4.0,,10.0,100.0,3.0,3.0,,,Bf_109_G-14/AS
g_56,,,,,,,66.0,95.45,1.64,1.1,2.82,1.98,5.0,,,1.0,,,G.56
p_108b_serie1,31.0,100.0,,,5.4,2.71,10.0,100.0,,,1.0,0.9,,,,,,,P.108B_serie_1
p_108b_serie2,54.0,,,,,3.75,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,11.0,100.0,3.0,,1.71,,68.0,26.67,0.4,0.15,1.37,0.86,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,57.0,66.0,0.94,1.06,1.44,2.24,201.0,59.99,0.21,0.18,1.87,1.93,,,,,,,IL-10
ki_94_2,,,,,,,53.0,64.89,0.16,0.21,0.67,0.73,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,65.0,54.63,4.52,3.15,1.9,1.2,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,17.0,,1.0,1.0,,,173.0,50.84,5.98,9.74,0.83,1.67,7.0,,,3.0,,,Ta_152_H-1
tempest_mkv_vikkers,16.0,100.0,3.63,3.63,,,71.0,80.95,0.19,0.21,1.03,1.07,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,75.0,73.56,0.87,2.62,0.58,1.69,632.0,78.18,0.85,1.09,1.15,1.46,41.0,,,3.74,,,P-51H-5-NA
be_6,,,,,,,214.0,73.63,1.11,1.23,0.3,0.34,5.0,,,,,,Be-6
su-6_am42,127.0,61.02,0.5,0.41,4.98,4.26,239.0,63.04,0.56,0.65,2.14,2.48,3.0,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,154.0,78.97,1.59,2.16,0.64,1.16,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,21.0,100.0,2.0,,0.72,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,101.0,71.53,0.6,0.26,6.15,3.31,,,,,,,IL-10_(1946)_(China)
j2m4_kai,10.0,,,1.0,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,33.0,50.0,3.05,4.41,,,116.0,65.63,5.02,3.72,1.51,1.5,26.0,,,4.75,,,Hornet_Mk.III
f4u-4b,42.0,81.11,1.63,1.26,2.02,1.01,1740.0,78.95,0.91,1.08,2.78,3.25,238.0,100.0,23.85,4.44,,,F4U-4B
xa_38,38.0,95.46,0.29,0.27,6.25,6.03,64.0,100.0,,,2.27,1.99,,,,,,,XA-38
a-26b_10,116.0,80.89,0.31,0.3,7.52,7.36,46.0,21.43,,,5.54,6.79,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,54.0,100.0,1.32,0.52,3.27,1.79,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,14.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Tempest_Mk_V
ki_84_hei,3.0,,,,,,144.0,72.18,0.82,0.78,1.91,1.79,,,,,,,Ki-84_hei
seafire_mk17,33.0,100.0,1.08,1.2,1.0,1.0,63.0,54.45,1.93,1.89,1.5,1.07,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,2.0,,,,,,61.0,100.0,,,5.08,6.81,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,2.0,,,1.0,,2.0,16.0,100.0,,,3.0,3.0,10.0,100.0,0.67,1.0,1.67,2.0,⋠P-47M-1-RE
f7f1,23.0,,,0.86,,0.14,326.0,74.84,0.93,0.81,2.45,2.17,48.0,66.0,0.84,1.2,1.38,2.04,F7F-1
bf-109g-14,96.0,100.0,4.21,2.71,0.2,0.2,238.0,71.48,2.66,3.71,0.88,1.24,19.0,,,1.0,,,Bf_109_G-14
f8f1b_france,46.0,53.33,1.9,2.37,,,403.0,76.84,0.72,0.59,1.82,1.47,,,,,,,F8F-1B
