name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-15bis_nr23_german,167.0,60.69,3.5,3.2,1.67,1.56,1998.0,76.29,2.26,4.62,1.11,2.3,10.0,,,,,,MiG-15bis
attaker_fb1,125.0,69.33,1.39,1.96,1.17,1.49,553.0,65.55,1.11,1.19,1.22,1.33,,,,,,,Attacker_FB_1
f-86f-25,165.0,69.59,1.06,1.1,1.75,1.73,223.0,56.1,1.4,2.32,3.39,5.82,,,,,,,F-86F-25
me-262a-2a,24.0,100.0,0.79,,,,405.0,60.96,1.58,3.51,2.19,4.83,,,,,,,Me_262_A-2a
fj_4b_agm_12b,112.0,49.11,0.64,0.65,1.75,1.6,1055.0,64.16,0.46,0.56,2.75,3.28,37.0,,,,,,FJ-4B_VMF-232
la-15,211.0,65.22,2.25,2.26,2.47,2.44,674.0,64.48,2.48,4.68,1.48,2.71,,,,,,,La-15
he-162a-2,57.0,97.62,2.19,1.66,0.17,0.08,361.0,32.73,1.81,3.62,0.64,1.2,,,,,,,He_162_A-2
yak-15_early,32.0,,,1.1,,,129.0,79.51,3.1,4.65,0.74,0.67,2.0,,,1.0,,,Yak-15P
me-163b-0,97.0,51.92,1.88,3.5,0.36,0.62,54.0,93.33,0.95,1.16,0.77,0.93,,,,,,,Me_163_B-0
f-84b,328.0,59.21,1.27,1.64,4.56,5.87,658.0,34.83,0.64,0.74,1.56,1.76,,,,,,,F-84B-26
f-80a,113.0,59.66,1.21,1.54,1.67,2.11,545.0,53.89,1.52,1.95,1.71,2.2,,,,,,,F-80A-5
kitsuka,78.0,57.84,3.6,5.3,1.21,2.11,497.0,46.82,2.79,2.25,1.06,0.9,,,,,,,Kikka
f9f-5,170.0,94.09,2.35,2.4,4.05,4.19,38.0,53.85,2.31,2.09,3.0,3.3,,,,,,,F9F-5
go229_v3,3.0,,2.0,2.0,1.0,1.0,683.0,67.01,0.7,0.74,2.33,2.49,,,,,,,Ho_229_V3
il_28,100.0,69.68,0.4,0.45,6.87,7.14,573.0,61.11,0.33,0.48,1.36,1.5,29.0,,,0.27,,1.27,IL-28
mig-9_ussr,177.0,64.36,1.68,1.6,0.85,0.87,133.0,76.89,3.53,4.37,4.71,5.83,,,,,,,MiG-9_/L
j8m1,60.0,94.12,3.26,3.26,1.18,1.18,267.0,76.8,2.73,7.18,0.93,2.44,3.0,,,1.0,,,Ki-200
meteor_fmk3,41.0,,2.0,2.0,3.0,3.0,247.0,72.47,1.59,1.47,1.62,1.43,,,,,,,Meteor_F_Mk_3
meteor_fmk8,57.0,50.0,2.88,2.09,4.94,3.5,259.0,84.06,2.74,5.7,2.42,4.73,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,159.0,79.67,2.15,1.93,2.53,2.25,522.0,59.98,0.92,0.78,1.28,1.13,,,,,,,F2H-2
fiat_g91_r1,19.0,,,,,,286.0,50.75,0.81,1.59,1.16,2.3,,,,,,,G.91_R/1
b-57,43.0,100.0,,,6.9,6.9,46.0,50.0,,,0.47,,4.0,,,,,,B-57A
me-262a-1a_u4,29.0,,,1.81,,1.92,2134.0,61.81,0.15,0.15,1.74,1.72,,,,,,,Me_262_A-1/U4
f-80,35.0,52.22,1.21,1.21,1.23,1.47,265.0,51.12,1.08,1.96,0.97,1.93,,,,,,,F-80C-10
mig-9,177.0,54.53,1.85,1.15,2.06,1.31,810.0,57.65,0.78,1.2,0.63,0.97,,,,,,,MiG-9
me-262c-1a,31.0,50.0,1.28,2.13,1.22,1.93,178.0,13.04,7.09,5.28,2.93,2.04,,,,,,,Me_262_C-1a
mig-15_ns23,224.0,57.22,1.3,1.63,1.54,1.94,1725.0,67.29,1.01,1.36,1.02,1.4,6.0,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,12.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,98.0,100.0,3.39,,2.73,,35.0,,,2.92,,,Meteor_F_Mk_4_G.41F
f-84g_italy,65.0,65.84,2.55,2.27,7.11,6.34,385.0,66.59,1.0,0.94,2.59,2.57,43.0,64.45,0.67,1.0,1.0,1.57,F-84G-21-RE
fiat_g91_ps,,,,,,,161.0,51.11,2.26,2.78,3.43,4.05,,,,,,,G.91_pre-serie
yak-15,92.0,41.11,1.14,1.14,0.93,0.86,156.0,78.39,2.59,6.98,0.57,1.33,15.0,,2.0,1.22,,,Yak-15
venom_fb4,178.0,60.86,1.13,1.47,2.65,3.4,189.0,71.83,4.43,8.72,3.26,6.46,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,17.0,50.0,,,5.3,10.4,2085.0,64.69,0.19,0.2,3.2,3.55,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,93.0,100.0,3.25,2.7,1.53,1.83,,,,,,,Sea_Meteor_F_Mk_3
mig-17,403.0,60.53,1.69,1.74,1.99,2.01,932.0,69.06,2.47,4.32,0.84,1.45,18.0,,,,,,MiG-17
b-57b,209.0,84.8,0.25,0.25,6.0,5.66,443.0,37.24,,,1.39,1.61,,,,,,,B-57B
f9f-2,217.0,82.28,2.05,1.82,4.86,4.42,100.0,47.44,2.02,2.65,2.57,4.18,,,,,,,F9F-2
mig-15,230.0,67.21,2.85,2.53,4.7,3.74,866.0,85.96,2.27,4.42,1.42,2.76,28.0,36.11,0.64,1.0,0.14,0.18,MiG-15bis
canberra_bimk6,115.0,78.66,0.47,0.6,3.57,4.47,16.0,100.0,3.0,2.75,2.38,2.75,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,173.0,32.81,,,0.59,1.31,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,17.0,86.36,,,7.86,9.18,104.0,41.61,0.33,0.33,1.32,1.34,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,38.0,100.0,2.75,2.3,3.34,3.49,354.0,89.5,1.7,1.78,1.79,1.88,9.0,,,3.0,,,M.D.450B_Ouragan
la_174,59.0,100.0,2.47,2.47,2.27,2.27,168.0,98.06,4.03,16.96,1.5,6.54,,,,,,,La-174
md_452_mystere_2a,27.0,100.0,0.83,0.83,1.83,1.83,192.0,80.22,2.54,3.15,1.83,2.21,,,,,,,M.D.452_IIA
vampire_fb5,1.0,,,2.0,,2.0,491.0,58.45,0.92,1.16,1.38,1.65,,,,,,,Vampire_FB_5
j7w1,12.0,50.0,2.2,2.5,0.2,0.3,211.0,51.72,1.9,1.94,0.89,0.92,,,,,,,J7W1
fw-190d-12,141.0,52.58,1.94,2.18,1.41,1.52,282.0,84.36,2.62,4.83,4.15,7.59,1.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,134.0,90.05,3.38,2.42,1.54,1.07,195.0,61.4,2.51,1.89,2.99,2.34,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,77.0,100.0,2.85,4.0,2.79,3.0,,,,,,,P-38K
b-17g,89.0,60.91,,,3.4,3.38,158.0,69.7,,,,,,,,,,,B-17G-60-VE
wyvern_s4,327.0,73.98,0.68,0.64,4.27,3.89,7637.0,61.0,1.21,1.75,4.97,7.13,509.0,70.42,4.03,1.46,2.63,0.97,Wyvern_S4
douglas_ad_4,123.0,64.57,1.16,1.02,6.33,5.62,1000.0,78.24,1.15,1.17,7.91,8.09,12.0,50.0,9.5,9.5,2.0,2.0,AD-4
tu_4,163.0,66.83,0.69,0.67,6.43,6.21,346.0,73.4,1.1,1.75,0.75,1.14,3.0,,,,,,Tu-4
n1k2_jko,17.0,,,2.06,,0.17,304.0,68.88,2.66,4.15,4.57,7.1,18.0,,,,,,N1K2-Ja
he_219a_7,55.0,,5.25,2.36,,0.29,1355.0,65.68,0.78,0.67,2.56,2.14,26.0,,,,,,He_219_A-7
sm_91,89.0,93.06,4.42,2.11,5.49,3.9,464.0,58.47,0.86,0.95,3.03,3.31,7.0,,,,,,SM.91
n1k1_ja,85.0,100.0,4.0,2.84,1.24,1.13,122.0,59.95,2.37,5.32,2.44,5.56,,,,,,,N1K1-Ja
g5n1,104.0,40.97,,,3.15,2.08,28.0,,,,,,,,,,,,G5N1
tu-2_postwar,45.0,90.0,0.1,0.08,8.8,5.96,311.0,70.59,0.12,0.19,6.27,8.14,85.0,61.33,,,1.96,1.84,Tu-2S-44
b_24d,63.0,100.0,0.67,0.44,10.31,7.89,17.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,231.0,68.63,3.0,2.76,0.95,0.86,2032.0,59.74,2.31,3.26,0.84,1.2,115.0,,,11.18,,,Bf_109_K-4
p-47n-15,1623.0,86.03,0.86,0.78,4.0,3.64,859.0,67.52,0.62,0.54,2.84,2.46,,,,,,,P-47N-15
spitfire_ix_usa,145.0,79.82,2.59,2.48,0.37,0.36,1265.0,67.58,1.5,2.18,1.14,1.7,27.0,,,1.28,,,Spitfire_LF_Mk_IXc
p-47m-1-re,250.0,87.68,1.33,1.35,4.5,4.52,1286.0,73.25,0.98,1.2,2.85,3.52,11.0,,,,,,P-47M-1-RE
f7f3,,,,,,,35.0,88.46,1.31,1.29,6.77,5.86,,,,,,,F7F-3
spitfire_ix,185.0,39.89,1.73,1.1,0.02,0.02,724.0,68.06,2.05,4.23,2.1,4.52,9.0,,,1.0,,,Spitfire_LF_Mk_IX
fw-190c,36.0,88.24,2.17,2.33,,,95.0,100.0,3.88,4.16,1.46,1.87,,,,,,,Fw_190_C
brigand_b1,110.0,82.26,1.74,1.05,8.72,5.48,119.0,50.56,0.41,0.33,2.77,5.28,,,,,,,Brigand_B_1
ki_87,17.0,50.0,1.51,2.58,1.2,2.33,374.0,55.04,1.73,2.82,1.77,2.93,,,,,,,Ki-87
su-6_m71,170.0,51.61,1.01,0.81,5.47,4.41,653.0,51.15,0.35,0.29,2.44,2.07,9.0,50.0,,,0.5,0.8,Su-6_(M-71F)
b-29,,,,,,,82.0,17.5,,,,,,,,,,,B-29A-BN
f8f1,750.0,88.5,0.59,0.71,2.19,2.64,1023.0,74.6,0.61,0.65,1.69,1.84,3.0,,,,,,F8F-1
spitfire_f22,268.0,76.59,2.25,2.28,3.83,3.94,144.0,65.18,2.38,5.67,2.81,7.05,33.0,6.25,0.56,0.63,0.06,0.13,Spitfire_F_Mk_22
sea_fury_fb11,119.0,66.67,1.55,2.26,1.69,2.48,65.0,73.33,3.34,3.75,2.06,2.09,36.0,50.0,1.5,2.08,,,Sea_Fury_FB_11
do_217m_1,294.0,88.98,,,7.35,6.27,115.0,80.56,,,4.32,5.07,23.0,100.0,,,1.22,1.18,Do_217_M-1
p1y1_mod11,130.0,88.39,0.19,0.24,3.17,4.08,67.0,100.0,,,4.33,2.3,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,625.0,63.21,2.95,2.7,0.42,0.39,844.0,69.29,3.75,7.45,2.47,5.11,1.0,,,2.0,,,Fw_190_A-8
tempest_mk2,167.0,71.55,1.77,1.58,1.98,2.01,788.0,70.17,1.36,1.96,2.25,3.22,33.0,50.0,0.19,0.38,,,Tempest_Mk_II
he-177a-5,328.0,62.63,0.32,0.28,5.61,4.95,98.0,44.87,,,0.52,0.8,71.0,,,0.85,,,He_177_A-5
il-10_1946,221.0,63.4,1.37,1.6,3.11,3.53,666.0,68.67,1.02,1.0,3.86,3.73,,,,,,,IL-10_(1946)
ta-152c,275.0,66.3,1.59,1.91,0.65,0.79,559.0,63.18,2.71,6.44,1.49,3.65,13.0,,,1.0,,,Ta_152_C-3
lancaster_mk1,,,,,,,31.0,50.0,,,0.5,0.23,,,,,,,Lancaster_B_Mk_I
do_335b_2,103.0,50.56,1.31,1.53,2.73,3.4,4292.0,62.44,0.61,0.62,3.0,3.01,,,,,,,Do_335_B-2
n1k2_j,22.0,100.0,4.0,4.0,2.0,2.0,341.0,76.25,1.75,2.24,2.6,3.47,,,,,,,N1K2-J
do_335a_0,116.0,73.98,2.41,1.55,0.97,0.61,451.0,55.02,1.38,2.39,1.05,1.64,,,,,,,Do_335_A-0
lancaster_mk3,28.0,100.0,,,8.55,11.23,24.0,,,,,0.06,,,,,,,Lancaster_B_Mk_III
do_335a_1,600.0,75.39,0.65,0.69,3.85,4.04,1080.0,73.57,0.47,0.42,2.39,2.02,,,,,,,Do_335_A-1
mb_5,71.0,43.33,1.3,1.57,,,518.0,70.81,2.86,5.32,2.64,5.02,33.0,,,5.33,,,MB.5
ki-83,25.0,,,1.19,,0.88,85.0,96.3,5.99,5.75,3.89,3.77,,,,,,,Ki-83
i_185_m71_standard,1426.0,59.32,2.3,2.4,0.5,0.52,1010.0,64.14,1.67,1.51,1.23,1.09,21.0,100.0,3.0,2.79,,,I-185_(M-71)
p-51d-30_usaaf_korea,172.0,98.55,2.85,1.91,2.52,2.02,439.0,71.56,1.88,2.99,3.39,5.4,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,37.0,92.31,2.54,2.65,3.69,4.18,11.0,,,,,,F4U-4B_VMF-214
p-51d-5,976.0,74.06,1.48,1.43,1.73,1.65,595.0,57.12,1.28,1.45,1.75,2.04,,,,,,,P-51D-5
la-7b-20,361.0,55.87,2.24,2.72,0.3,0.35,1068.0,60.78,1.44,1.54,1.25,1.33,2.0,,,,,,La-7B-20
bf-109g-6,813.0,64.1,4.16,3.62,0.73,0.63,3021.0,59.58,1.84,2.29,1.23,1.52,204.0,,15.42,6.91,0.17,0.03,Bf_109_G-6
me-410a-1_u4,509.0,76.62,2.55,2.56,1.28,1.23,511.0,67.03,1.42,1.23,2.99,2.66,11.0,,1.0,1.0,0.91,0.91,Me_410_A-1/U4
bf-109z,18.0,50.0,1.2,1.4,0.2,0.2,12.0,,,,,,8.0,,,,,,Bf_109_Z_
am_1_mauler,407.0,60.63,1.27,0.79,5.17,3.24,1873.0,69.95,0.85,0.92,4.45,4.9,11.0,,,,,3.53,AM-1
spitfire_f24,277.0,67.35,2.43,2.24,2.47,2.37,595.0,68.94,1.36,1.63,2.28,2.75,34.0,25.81,1.37,1.66,0.74,0.95,Spitfire_F_Mk_24
p-51d-20-na,606.0,68.06,1.83,1.43,1.58,1.23,1597.0,61.62,0.73,0.88,1.4,1.67,,,,,,,P-51D-20-NA
b-17e_japan,24.0,86.36,0.14,0.12,6.27,6.18,44.0,61.76,,,0.74,0.73,,,,,,,B-17E
la-7_dolgushin,153.0,92.8,6.91,7.97,0.48,0.53,667.0,66.27,1.65,1.87,1.04,1.23,,,,,,,Dolgushin's_La-7
yak-3u,174.0,68.67,3.53,4.89,1.38,1.94,843.0,63.07,2.31,3.75,0.74,1.19,7.0,,,1.0,,,Yak-3U
j5n1,30.0,,,2.0,,1.42,95.0,80.11,4.71,7.19,2.1,3.11,,,,,,,J5N1
ki_84_otsu,12.0,,,,,,200.0,67.04,3.16,5.95,2.19,3.92,,,,,,,Ki-84_otsu
la-11,4.0,,,,,,14.0,,,,,,18.0,,,,,,La-11
fw-190d-9,531.0,62.35,2.14,2.06,1.32,1.29,2398.0,67.7,1.23,1.45,1.69,1.98,5.0,,,,,,Fw_190_D-9
spitfire_mk18e,65.0,41.67,1.0,1.35,1.17,1.13,271.0,73.2,2.08,3.14,2.36,3.61,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,129.0,67.05,0.23,0.21,8.24,7.29,7.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,54.0,57.14,0.55,0.9,0.83,1.43,195.0,100.0,2.64,3.51,3.05,4.11,19.0,,,2.9,,,Spitfire_FR_Mk_XIVe
f4u-7,41.0,100.0,2.0,1.33,6.0,4.17,1161.0,70.57,0.44,0.41,3.45,3.26,29.0,100.0,0.2,3.09,1.0,0.23,F4U-7
douglas_ad_2,348.0,73.66,2.14,1.03,7.73,3.78,985.0,70.62,0.4,0.4,2.87,2.87,,,,,,,AD-2
seafire_mk3,93.0,79.0,2.54,1.89,0.36,0.38,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,160.0,44.95,0.5,0.51,5.92,4.71,2643.0,72.07,0.28,0.29,2.91,3.05,10.0,100.0,,,6.0,3.75,Tu-2S
f8f1b,83.0,36.36,3.27,3.2,0.98,0.84,3263.0,70.93,0.93,0.95,2.51,2.59,,,,,,,F8F-1B
fw-190f-8,852.0,58.44,1.67,1.6,1.55,1.48,2007.0,63.5,1.55,2.02,2.03,2.63,3.0,,,,,,Fw_190_F-8
g8n1,,,,,,,213.0,70.45,1.59,3.46,0.73,2.06,,,,,,,G8N1
seafire_fr47,82.0,78.87,1.88,2.98,1.03,1.48,63.0,100.0,4.0,3.36,4.5,3.43,,,,,,,Seafire_FR_47
do_217k_1,283.0,81.71,,,8.25,5.65,71.0,50.0,0.01,,0.61,0.65,10.0,100.0,,,1.0,,Do_217_K-1
i_225,115.0,32.76,4.09,2.01,0.14,0.07,431.0,55.53,1.62,2.15,0.52,0.72,,,,,,,I-225
p-38l,312.0,80.81,1.57,1.73,0.89,0.98,247.0,67.42,5.09,6.02,6.05,6.97,,,,,,,P-38L-5-LO
p-38j,341.0,87.32,1.99,1.55,1.31,1.03,157.0,79.49,5.97,3.22,5.21,2.29,66.0,33.33,3.5,2.05,2.0,0.46,P-38J-15
spitfire_lf_mk9e_iaf,103.0,100.0,4.0,1.31,1.45,0.37,361.0,65.53,2.28,2.46,1.51,1.6,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,109.0,,7.8,4.13,1.9,1.12,228.0,71.45,4.54,4.65,4.88,5.27,21.0,69.23,1.15,1.15,0.69,0.69,Ki-84_ko
a6m5ko,435.0,56.08,3.2,3.09,0.4,0.36,7509.0,67.46,1.79,2.73,2.08,3.19,1.0,,,2.0,,,A6M5_Ko
la-7,1248.0,68.97,3.65,3.74,0.87,0.88,1577.0,58.99,2.07,2.16,1.38,1.45,41.0,100.0,5.83,4.63,,,La-7
j2m5,11.0,,,1.29,,0.57,10.0,,,,,,,,,,,,J2M5
a-26b,280.0,76.0,0.51,0.52,6.8,6.63,116.0,74.2,0.61,0.57,13.74,11.94,,,,,,,A-26B-50
lincoln_b2,68.0,100.0,,,9.11,5.68,9.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,103.0,50.0,4.25,4.06,0.07,0.03,321.0,88.37,4.74,9.9,1.08,2.34,35.0,,,3.59,,,J2M5
fw-190d-9_ussr,184.0,57.63,2.54,2.14,0.08,0.06,203.0,62.38,2.51,6.62,2.3,6.03,,,,,,,Fw_190_D-9
g_55s,145.0,52.22,4.26,3.9,0.31,0.24,883.0,64.6,2.56,3.02,2.18,2.57,89.0,,,7.04,,,G.55S
tu-2_postwar_late,51.0,79.17,0.14,0.07,7.04,4.66,1026.0,73.16,0.35,0.39,3.22,3.59,138.0,66.88,,,1.61,1.71,Tu-2S-59
fw-190d-13,199.0,44.56,2.3,2.5,0.76,0.77,2894.0,55.8,1.08,1.22,1.42,1.6,5.0,,,,,,Fw_190_D-13
spitfire_mk14e,128.0,65.05,2.73,1.74,0.92,0.55,193.0,72.37,2.82,3.33,4.48,4.25,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,148.0,68.07,3.04,3.38,0.52,0.58,286.0,83.15,1.72,3.23,2.03,3.91,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,484.0,61.49,2.85,3.13,0.36,0.41,42.0,77.38,5.29,8.92,3.7,4.61,,,,,,,C.205N2
f-82e,296.0,68.57,2.59,2.04,1.12,0.91,541.0,82.28,3.2,4.12,9.14,11.95,21.0,60.0,0.4,0.4,2.4,2.4,F-82E
p-51d-10,354.0,83.39,1.32,1.37,1.91,2.0,443.0,67.04,1.98,3.13,3.32,5.55,2.0,,,,,,P-51D-10
yak-9ut,189.0,52.15,2.66,1.62,0.64,0.4,467.0,60.15,2.18,1.93,0.67,0.65,,,,,,,Yak-9UT
er-2_ach30b_early,131.0,59.57,,,4.73,4.53,5.0,,,,,,28.0,,,,,,Yer-2_(ACh-30B)_/E
la-9,224.0,54.68,2.77,2.35,1.18,1.06,551.0,64.45,2.53,3.98,1.76,2.79,,,,,,,La-9
me-410b-6_r3,69.0,62.5,1.25,1.49,1.38,0.85,1393.0,59.91,0.53,0.51,2.45,2.37,,,,,,,Me_410_B-6/R3
yak-3_vk107,119.0,36.43,2.62,3.01,,,747.0,64.94,2.08,3.77,0.63,1.12,35.0,,,1.22,,,Yak-3_(VK-107)
bf-109g-14as,75.0,50.0,1.85,1.35,1.75,1.82,267.0,67.55,2.06,2.15,1.13,1.29,8.0,,,3.0,,,Bf_109_G-14/AS
g_56,35.0,,5.0,2.63,1.2,2.13,343.0,62.72,2.62,5.18,2.0,4.08,,,,,,,G.56
p_108b_serie1,61.0,97.31,,,3.15,2.26,44.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,84.0,85.76,,,5.79,6.03,5.0,,,,,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,357.0,47.94,1.31,1.07,2.52,1.72,180.0,77.42,0.63,0.39,6.22,3.53,9.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,54.0,56.52,0.95,2.09,0.57,1.27,,,,,,,Tu-4_(China)
il-10,65.0,93.55,1.68,1.22,7.66,5.35,463.0,68.38,1.22,1.12,3.38,3.12,13.0,,,,,,IL-10
ki_94_2,20.0,100.0,4.0,4.0,2.0,2.0,31.0,33.33,0.83,1.03,1.33,1.72,,,,,,,Ki-94-II
spitfire_ix_plagis,84.0,47.22,1.38,1.48,0.18,0.18,126.0,59.68,3.05,4.15,2.99,4.35,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
