name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fw-190a-8,1894.0,64.81,3.06,2.8,0.9,0.83,708.0,56.74,2.92,3.73,0.8,1.01,,,,,,,Fw_190_A-8
tempest_mk2,426.0,70.87,2.3,2.52,1.25,1.39,351.0,66.42,0.96,1.26,1.11,1.44,,,,,,,Tempest_Mk_II
he-177a-5,845.0,78.12,0.31,0.26,6.02,4.9,76.0,17.39,,,0.2,0.3,18.0,100.0,,1.0,1.0,,He_177_A-5
il-10_1946,118.0,62.6,1.58,1.55,4.95,4.94,578.0,76.57,1.27,1.39,3.47,3.65,,,,,,,IL-10_(1946)
ta-152c,324.0,68.86,2.0,1.91,0.33,0.32,455.0,74.53,3.23,5.35,1.83,2.9,,,,,,,Ta_152_C-3
lancaster_mk1,49.0,100.0,,,11.6,7.95,33.0,86.36,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,47.0,88.64,1.82,1.15,1.5,1.02,5122.0,63.01,0.73,0.68,2.49,2.37,63.0,100.0,3.8,2.68,14.3,9.48,Do_335_B-2
n1k2_j,28.0,77.78,1.43,1.43,2.68,2.68,389.0,72.44,1.48,1.6,1.95,2.03,31.0,,,0.81,,0.28,N1K2-J
do_335a_0,293.0,75.84,2.96,1.25,0.39,0.18,223.0,67.26,2.1,1.58,2.6,2.09,,,,,,,Do_335_A-0
lancaster_mk3,127.0,81.48,,,8.86,7.11,28.0,100.0,,,1.0,1.0,13.0,,,,,,Lancaster_B_Mk_III
do_335a_1,506.0,69.19,1.06,0.73,2.09,1.42,1253.0,59.74,0.27,0.26,1.92,1.79,,,,,,,Do_335_A-1
mb_5,,,,,,,376.0,69.77,3.0,5.65,1.25,2.4,134.0,,,6.55,,,MB.5
ki-83,12.0,,,2.0,,0.5,93.0,100.0,7.04,11.83,3.41,5.67,7.0,,,2.86,,,Ki-83
i_185_m71_standard,2293.0,58.74,2.82,2.47,0.42,0.35,1761.0,65.96,1.36,1.45,1.1,1.17,95.0,,,1.64,,,I-185_(M-71)
p-51d-30_usaaf_korea,454.0,51.02,1.9,1.26,0.76,0.51,499.0,59.42,1.97,3.23,0.93,1.56,55.0,,,4.04,,,P-51D-30
f4u-4b_vmf_214,,,,,,,84.0,52.98,1.13,1.36,3.5,4.11,,,,,,,F4U-4B_VMF-214
p-51d-5,1800.0,71.64,1.63,1.18,0.89,0.64,697.0,64.01,1.53,1.41,1.33,1.23,16.0,50.0,,,,,P-51D-5
la-7b-20,621.0,67.63,5.86,7.0,0.44,0.45,1420.0,73.38,1.79,2.34,1.42,1.87,,,,,,,La-7B-20
bf-109g-6,2360.0,61.6,2.5,2.33,0.43,0.39,2253.0,55.97,2.02,2.45,1.0,1.21,343.0,59.14,9.28,4.13,,,Bf_109_G-6
me-410a-1_u4,423.0,74.89,3.07,3.2,1.34,1.4,489.0,66.08,0.85,0.78,1.9,1.71,,,,,,,Me_410_A-1/U4
bf-109z,13.0,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,185.0,47.76,2.18,0.9,5.01,2.28,1820.0,70.64,0.74,0.74,3.6,3.64,6.0,,,1.0,,0.67,AM-1
spitfire_f24,608.0,70.91,2.0,2.05,2.52,2.58,405.0,63.16,1.46,1.59,2.31,2.52,27.0,,,1.75,,,Spitfire_F_Mk_24
p-51d-20-na,886.0,70.42,1.71,1.34,1.43,1.09,938.0,57.34,1.04,1.05,1.74,1.72,44.0,100.0,1.0,0.07,1.0,0.07,P-51D-20-NA
b-17e_japan,18.0,,,,,0.89,99.0,47.37,0.42,0.37,0.11,0.13,,,,,,,B-17E
la-7_dolgushin,644.0,73.41,4.12,5.26,0.44,0.54,584.0,74.31,1.85,2.14,1.05,1.21,34.0,,,,,,Dolgushin's_La-7
yak-3u,283.0,60.7,3.55,1.78,0.48,0.24,977.0,66.59,1.7,2.65,0.58,0.92,12.0,,,,,,Yak-3U
j5n1,,,,,,,82.0,100.0,6.16,11.0,0.88,1.91,,,,,,,J5N1
ki_84_otsu,77.0,85.71,5.16,2.74,1.86,2.04,315.0,59.65,1.91,5.45,0.42,1.03,7.0,,,3.71,,,Ki-84_otsu
la-11,103.0,56.45,2.31,3.02,,,72.0,86.0,2.0,2.41,1.76,1.56,,,,,,,La-11
fw-190d-9,1060.0,66.44,2.14,2.18,1.58,1.66,1369.0,58.84,1.3,1.26,1.88,1.83,3.0,,,,,,Fw_190_D-9
spitfire_mk18e,94.0,83.34,2.88,2.83,1.35,1.33,135.0,81.13,2.18,3.57,1.28,2.13,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,158.0,90.59,,,9.54,6.36,25.0,,,,,0.83,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,34.0,,,2.45,,,377.0,67.8,2.72,8.12,1.27,3.75,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,67.0,100.0,1.79,0.94,4.82,2.67,1860.0,66.85,0.43,0.37,1.96,1.71,15.0,,,1.45,,0.85,F4U-7
douglas_ad_2,42.0,100.0,,,6.75,7.91,1121.0,66.67,0.59,0.59,2.91,2.93,14.0,,,,,,AD-2
seafire_mk3,165.0,75.17,2.91,2.25,0.06,0.05,63.0,76.67,1.72,2.06,0.45,0.58,,,,,,,Seafire_LF_Mk.III
tu-2,407.0,76.3,0.19,0.17,7.62,7.07,3472.0,80.72,0.27,0.26,2.86,2.78,71.0,97.78,,,3.83,2.71,Tu-2S
f8f1b,177.0,55.48,2.11,2.31,1.15,1.3,5057.0,71.92,1.03,1.08,2.19,2.29,,,,,,,F8F-1B
fw-190f-8,971.0,66.11,2.24,2.24,1.22,1.22,1804.0,55.89,0.92,1.08,1.81,2.08,63.0,100.0,3.11,2.84,1.07,1.23,Fw_190_F-8
g8n1,44.0,68.42,,,2.21,2.84,33.0,83.54,1.93,2.18,0.66,0.56,27.0,50.0,,,,,G8N1
seafire_fr47,314.0,57.68,1.56,2.27,0.27,0.37,85.0,81.82,3.95,3.88,3.05,3.9,,,,,,,Seafire_FR_47
do_217k_1,545.0,81.46,,,6.21,4.85,205.0,44.19,0.01,,0.6,0.35,4.0,,,,,,Do_217_K-1
i_225,437.0,66.26,1.91,1.79,0.29,0.25,513.0,58.78,2.44,1.73,0.77,0.55,,,,,,,I-225
p-38l,256.0,65.55,2.58,1.85,0.81,0.63,313.0,63.92,5.12,6.02,4.46,5.15,,,,,,,P-38L-5-LO
p-38j,656.0,62.84,2.02,1.51,1.28,0.95,102.0,75.0,4.68,5.17,5.08,6.04,34.0,100.0,1.63,1.75,3.0,2.0,P-38J-15
spitfire_lf_mk9e_iaf,104.0,62.15,1.62,2.03,1.68,2.09,60.0,73.13,2.89,3.39,0.23,0.21,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,225.0,67.9,4.66,4.6,2.26,2.33,334.0,64.1,1.9,3.57,1.23,2.35,25.0,,,1.0,,,Ki-84_ko
a6m5ko,458.0,57.11,5.45,2.34,0.57,0.24,5754.0,69.4,1.82,2.55,1.75,2.44,338.0,75.0,12.71,1.72,0.58,0.11,A6M5_Ko
la-7,3264.0,66.39,3.82,4.05,0.5,0.53,1814.0,72.9,1.92,2.25,1.44,1.67,69.0,84.0,1.76,1.88,0.56,0.62,La-7
j2m5,,,,,,,23.0,,,2.25,,2.0,,,,,,,J2M5
a-26b,128.0,78.89,0.49,0.38,15.44,8.33,140.0,51.67,1.41,1.26,18.75,20.16,19.0,,,1.0,,1.0,A-26B-50
lincoln_b2,118.0,86.11,0.12,0.14,6.52,5.94,55.0,70.84,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,135.0,73.17,4.65,5.63,,,873.0,85.46,3.22,8.44,0.71,1.88,44.0,,,3.19,,,J2M5
fw-190d-9_ussr,79.0,100.0,6.9,11.0,0.7,1.0,289.0,70.75,3.54,5.74,2.36,4.17,,,,,,,Fw_190_D-9
g_55s,267.0,71.34,7.54,4.84,0.93,0.51,939.0,62.37,2.14,2.38,1.79,2.0,149.0,100.0,29.0,10.24,,0.52,G.55S
tu-2_postwar_late,261.0,75.85,0.26,0.25,5.15,4.76,2675.0,79.43,0.3,0.3,2.82,3.0,226.0,61.08,,,1.99,1.89,Tu-2S-59
fw-190d-13,144.0,84.25,4.59,4.67,1.47,1.24,3062.0,55.93,1.08,1.16,1.26,1.36,45.0,100.0,15.89,6.52,,,Fw_190_D-13
spitfire_mk14e,139.0,59.57,4.04,5.0,,,208.0,73.76,2.66,4.22,1.69,2.43,27.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,116.0,66.43,3.08,4.74,0.28,0.46,278.0,68.25,1.48,1.91,1.25,1.62,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,184.0,66.99,3.62,3.35,0.69,0.62,266.0,54.43,1.75,2.14,1.35,1.64,,,,,,,C.205N2
f-82e,748.0,60.99,2.29,1.57,0.67,0.47,178.0,84.95,4.5,7.34,8.38,12.81,,,,,,,F-82E
p-51d-10,385.0,69.11,2.95,2.12,4.04,2.86,599.0,70.82,2.32,2.2,2.07,2.0,,,,,,,P-51D-10
yak-9ut,394.0,69.02,3.08,2.8,0.42,0.39,832.0,61.11,2.13,2.49,0.47,0.56,10.0,,,,,,Yak-9UT
er-2_ach30b_early,186.0,69.62,,,5.12,3.22,43.0,,,,,2.03,,,,,,,Yer-2_(ACh-30B)_/E
la-9,468.0,53.12,6.06,4.45,0.43,0.34,883.0,81.94,2.57,3.28,0.75,0.95,69.0,33.33,3.67,4.9,,,La-9
me-410b-6_r3,134.0,41.67,2.66,1.77,0.6,0.41,1818.0,59.0,0.57,0.55,1.91,1.81,8.0,,,,1.5,1.5,Me_410_B-6/R3
yak-3_vk107,121.0,100.0,12.58,6.43,0.21,0.27,1254.0,73.1,2.86,4.31,0.72,1.12,177.0,58.07,2.16,1.37,,,Yak-3_(VK-107)
bf-109g-14as,92.0,68.5,3.05,3.55,0.34,0.24,193.0,82.53,3.1,1.86,2.49,1.39,40.0,13.46,0.13,0.27,,,Bf_109_G-14/AS
g_56,46.0,65.97,4.08,4.08,0.9,0.9,178.0,62.65,2.79,4.37,2.38,3.82,2.0,,,,,,G.56
p_108b_serie1,29.0,100.0,,,4.0,4.59,16.0,97.44,1.0,1.04,,,,,,,,,P.108B_serie_1
p_108b_serie2,88.0,84.86,,,2.57,2.55,10.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,260.0,62.56,3.28,1.78,3.94,2.25,140.0,18.25,2.61,1.44,10.91,6.34,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,21.0,,1.0,1.0,5.8,3.19,21.0,66.67,0.08,1.0,,,,,,,,,Tu-4_(China)
il-10,319.0,67.53,1.21,1.41,3.48,4.13,770.0,63.63,0.86,0.75,3.1,2.73,51.0,83.87,0.53,0.5,0.9,0.91,IL-10
