name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
he-177a-5,301.0,83.31,0.37,0.31,6.52,5.58,104.0,58.77,,,0.67,0.56,42.0,,,1.0,,,He_177_A-5
il-10_1946,50.0,90.28,0.37,0.58,7.65,8.85,416.0,58.91,0.97,1.0,4.3,4.5,,,,,,,IL-10_(1946)
ta-152c,209.0,75.25,1.85,2.48,1.02,1.35,97.0,98.18,4.97,10.53,2.9,5.8,,,,,,,Ta_152_C-3
lancaster_mk1,9.0,,,,,4.0,15.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,98.0,67.48,0.86,0.98,2.02,2.35,4405.0,64.13,1.06,1.01,4.2,4.04,25.0,,,,,3.65,Do_335_B-2
n1k2_j,42.0,37.5,3.38,3.62,3.0,3.1,102.0,69.64,2.66,3.32,4.49,6.18,,,,,,,N1K2-J
do_335a_0,278.0,61.74,3.69,1.95,0.77,0.49,187.0,57.31,3.43,3.3,5.85,5.31,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,791.0,54.11,1.24,1.12,1.65,1.37,954.0,58.41,1.32,1.19,4.2,3.85,,,,,,,Do_335_A-1
mb_5,5.0,,,,,,231.0,80.05,2.63,5.32,1.16,2.32,31.0,100.0,10.0,6.42,,,MB.5
ki-83,23.0,38.89,1.38,2.42,0.5,0.96,65.0,100.0,5.26,3.35,1.53,1.18,,,,,,,Ki-83
i_185_m71_standard,1247.0,60.77,2.27,1.9,1.03,0.86,1188.0,59.27,1.23,1.15,0.6,0.57,31.0,100.0,2.3,2.1,,,I-185_(M-71)
p-51d-30_usaaf_korea,229.0,70.78,1.35,1.5,0.31,0.34,322.0,28.78,2.04,2.34,1.95,2.15,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,29.0,,,,,1.38,,,,,,,F4U-4B_VMF-214
p-51d-5,793.0,59.52,1.28,1.19,0.87,0.79,417.0,61.03,0.91,0.9,0.96,0.94,21.0,,,0.56,,,P-51D-5
la-7b-20,476.0,64.14,2.22,2.47,0.44,0.49,729.0,68.55,1.79,2.24,1.12,1.35,9.0,,,4.33,,,La-7B-20
bf-109g-6,980.0,67.9,2.6,2.63,0.59,0.6,1823.0,66.85,2.16,2.64,1.43,1.75,49.0,,,6.0,,,Bf_109_G-6
me-410a-1_u4,174.0,55.739999999999995,2.95,3.475,2.35,2.675,224.0,64.245,0.8400000000000001,0.7350000000000001,3.9799999999999995,3.215,8.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,162.0,50.23,2.58,3.76,0.32,0.52,101.0,65.86,2.53,4.03,1.28,1.9,6.0,,,,,,Bf_109_Z_
am_1_mauler,110.0,71.4,0.21,0.23,5.12,5.61,1118.0,51.63,0.19,0.17,4.85,3.8,,,,,,,AM-1
spitfire_f24,107.0,74.38,3.13,3.87,2.29,2.83,320.0,62.88,1.23,1.84,2.23,3.32,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,550.0,66.85,1.25,1.15,1.27,1.18,666.0,60.43,0.88,1.02,1.54,1.77,262.0,61.07,3.72,1.18,,,P-51D-20-NA
b-17e_japan,,,,,,,12.0,,,,,,,,,,,,B-17E
la-7_dolgushin,185.0,64.37,4.04,5.15,0.61,0.82,479.0,77.0,2.33,3.71,1.19,1.89,,,,,,,Dolgushin's_La-7
yak-3u,236.0,53.95,2.18,2.28,0.41,0.46,561.0,67.0,3.47,6.27,0.67,1.23,23.0,,,2.15,,,Yak-3U
j5n1,4.0,,,4.0,,1.0,37.0,100.0,9.13,,3.1,,,,,,,,J5N1
ki_84_otsu,12.0,,,,,,167.0,88.51,2.23,3.95,1.43,2.61,2.0,,,,,,Ki-84_otsu
la-11,,,,,,,7.0,50.0,0.64,1.29,0.14,0.29,,,,,,,La-11
fw-190d-9,274.0,68.46,2.78,2.79,1.15,1.17,1250.0,71.72,1.28,1.58,1.62,1.99,10.0,,,,,,Fw_190_D-9
spitfire_mk18e,3.0,,,,,,125.0,56.45,2.57,2.18,2.32,1.98,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,,,,,3.2,41.0,48.21,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,24.0,100.0,1.0,1.0,1.0,1.0,77.0,50.0,2.0,4.0,2.0,4.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,132.0,23.12,1.21,0.665,1.4100000000000001,1.04,763.0,64.325,0.67,0.54,4.2,3.385,6.0,,,,,,F4U-7
douglas_ad_2,146.0,88.33,0.22,0.16,4.3,3.16,591.0,71.2,0.34,0.38,3.9,4.37,,,,,,,AD-2
seafire_mk3,32.0,100.0,2.0,1.0,2.0,0.54,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,66.0,88.64,0.56,0.47,6.86,7.61,1748.0,74.13,0.35,0.36,2.97,3.15,32.0,,,,,1.14,Tu-2S
f8f1b,88.0,49.24,1.21,0.68,1.96,0.83,2371.0,79.15,0.68,0.74,2.32,2.57,,,,,,,F8F-1B
fw-190f-8,539.0,67.81,1.46,1.83,1.4,1.8,2012.0,63.38,1.06,1.31,2.11,2.57,,,,,,,Fw_190_F-8
g8n1,3.0,,,,,1.0,42.0,66.67,2.0,3.33,0.83,1.33,,,,,,,G8N1
seafire_fr47,39.0,100.0,1.05,0.94,1.13,0.9,58.0,82.0,3.54,4.2,1.8,3.0,,,,,,,Seafire_FR_47
do_217k_1,235.0,70.71,,,5.52,5.25,92.0,88.89,,,3.72,1.23,,,,,,,Do_217_K-1
i_225,179.0,21.18,2.66,1.94,0.8,0.55,380.0,68.53,2.14,2.4,0.05,0.05,18.0,,,,,,I-225
p-38l,131.0,63.705,1.82,1.25,0.15999999999999998,0.125,270.0,55.05,2.08,2.27,1.37,1.615,,,,,,,P-38L-5-LO
p-38j,343.0,56.14,2.53,1.36,1.49,0.78,76.0,60.61,4.16,5.44,1.65,2.41,20.0,,,4.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,52.0,50.0,0.95,0.94,,,75.0,84.03,2.73,3.35,1.11,1.86,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,68.0,78.57,2.86,3.24,1.29,1.38,271.0,93.05,3.26,12.28,1.53,5.55,24.0,,,1.64,,,Ki-84_ko
a6m5ko,182.0,70.11,3.65,4.14,0.15,0.17,3007.0,70.19,1.84,2.51,2.14,2.91,41.0,,,2.75,,,A6M5_Ko
la-7,1219.0,60.33,2.92,2.56,0.65,0.56,1041.0,70.05,2.61,3.86,0.94,1.39,49.0,,,2.29,,,La-7
j2m5,,,,,,,28.0,,,,,,,,,,,,J2M5
a-26b,93.0,70.7,,,8.34,6.49,37.0,60.0,0.4,0.25,17.2,14.13,2.0,,,,,,A-26B-50
lincoln_b2,3.0,,,,,4.0,15.0,100.0,1.0,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,38.0,100.0,6.93,4.18,1.0,0.64,555.0,95.03,3.8,18.12,2.0,9.61,,,,,,,J2M5
fw-190d-9_ussr,164.0,60.55,2.92,2.85,,,297.0,58.46,1.66,3.95,1.06,2.66,21.0,,,1.0,,,Fw_190_D-9
g_55s,32.0,,,1.6,,0.26,615.0,65.45,2.07,2.56,2.18,2.72,249.0,90.74,15.06,3.15,0.72,0.14,G.55S
tu-2_postwar_late,110.0,81.61,0.04,0.04,4.78,4.65,1282.0,69.83,0.41,0.43,3.17,3.4,16.0,100.0,,,1.38,1.38,Tu-2S-59
fw-190d-13,385.0,57.21,2.55,1.73,1.47,0.97,2011.0,58.67,1.29,1.43,1.35,1.48,57.0,100.0,0.8,2.38,1.0,0.1,Fw_190_D-13
spitfire_mk14e,27.0,55.95,1.35,2.35,,,141.0,100.0,6.2,10.5,3.65,6.04,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,108.0,67.85,4.0,4.67,0.78,0.8,281.0,65.23,1.4,2.3,1.56,2.8,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,58.0,65.84,3.73,3.56,0.18,0.11,56.0,50.0,2.56,5.1,3.29,6.54,,,,,,,C.205N2
f-82e,215.0,72.19,1.63,1.23,0.97,0.71,305.0,78.45,2.8,1.37,11.23,4.38,,,,,,,F-82E
p-51d-10,54.0,75.64,2.8,2.34,2.27,1.88,254.0,70.25,1.49,2.09,1.75,2.45,,,,,,,P-51D-10
yak-9ut,117.0,96.83,4.65,2.52,1.29,0.54,264.0,65.97,2.84,3.64,1.1,1.36,,,,,,,Yak-9UT
er-2_ach30b_early,34.0,60.0,0.2,0.18,5.97,6.48,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,115.0,88.24,10.01,5.64,2.34,1.26,1049.0,65.49,1.56,2.24,1.04,1.52,24.0,100.0,3.0,2.79,,,La-9
me-410b-6_r3,230.0,55.76,1.17,1.24,0.49,0.61,577.0,65.71,0.6,0.53,3.63,3.19,13.0,,,,,,Me_410_B-6/R3
yak-3_vk107,30.0,39.29,1.89,2.59,0.39,0.36,723.0,69.18,2.05,2.98,0.5,0.74,,,,,,,Yak-3_(VK-107)
bf-109g-14as,25.0,94.44,1.61,1.77,0.22,0.45,109.0,51.27,1.63,2.31,1.32,1.87,9.0,,,,,,Bf_109_G-14/AS
g_56,11.0,91.66499999999999,1.915,1.915,,,76.0,68.26499999999999,2.5949999999999998,4.01,2.755,4.175,24.0,100.0,8.5,6.76,,,G.56
p_108b_serie1,17.0,100.0,,,6.25,5.08,,,,,,,14.0,,,,,,P.108B_serie_1
p_108b_serie2,38.0,100.0,,,5.42,3.2,10.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,39.0,87.5,2.13,0.7,14.38,7.64,48.0,69.44,0.06,0.04,6.89,5.64,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,17.0,,,1.0,,,Tu-4_(China)
il-10,72.0,75.91,0.77,0.95,4.47,5.36,377.0,64.67,0.61,0.58,2.83,2.65,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,51.0,37.385,2.4050000000000002,2.4050000000000002,,,212.0,84.34,2.6950000000000003,5.390000000000001,1.9049999999999998,3.77,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
