name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
su_30sm,191.0,63.58,3.03,2.29,0.71,0.49,1536.0,54.09,0.74,0.83,0.85,0.94,38.0,,,2.18,,,Су-30СМ
mig_29smt_9_19,248.0,62.51,2.99,2.59,0.61,0.53,667.0,55.63,1.18,1.18,0.07,0.07,119.0,,,2.02,,,MiG-29SMT
fa_18c_early,218.0,54.98,1.47,1.24,0.37,0.29,2465.0,56.21,0.98,1.15,0.13,0.17,119.0,,4.26,0.79,,0.02,F/A-18C_Early
fa_18c_late,234.0,55.59,1.55,0.88,0.12,0.04,273.0,47.33,0.99,0.91,0.32,0.28,69.0,,,0.88,,,F/A-18C_Late
f_16c_block_50,259.0,45.65,1.28,0.88,0.37,0.27,1594.0,60.86,1.27,1.49,0.46,0.53,181.0,,,1.79,,0.61,F-16C
fa_18a,365.0,56.59,1.16,1.11,0.3,0.29,276.0,72.92,1.95,2.19,0.12,0.14,9.0,,,,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,209.0,62.73,1.48,1.13,2.25,1.83,,,,,,,Netz_(Mod)
fa_18c_finland,3.0,,,2.0,,,44.0,50.0,1.14,1.69,0.5,0.78,,,,,,,F-18C
j_11b,,,,,,,279.0,76.43,1.72,2.05,0.51,0.55,,,,,,,J-11B
av_8b_plus_italy,,,,,,,31.0,77.78,0.78,0.59,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,49.0,50.0,0.48,0.87,1.3,1.56,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,384.0,64.02,1.51,1.83,0.19,0.24,45.0,,,1.57,,,Barak_II
f_2a_adtw,46.0,50.0,1.0,1.0,,,4704.0,57.86,0.88,1.01,0.13,0.15,816.0,44.6,10.79,1.22,11.79,1.28,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,467.0,49.25,1.42,1.42,0.36,0.39,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,3.0,,,1.0,,,64.0,46.49,0.82,0.94,0.9,0.96,,,,,,,F/A-18C_MLU_2
f_14a_early,94.0,35.7,0.35,0.3,,,513.0,49.2,1.43,2.0,0.11,0.13,5.0,,,,,,F-14A_Early
mig_29_9_12g,11.0,,,,,,89.0,50.0,0.51,0.79,,,16.0,,,0.5,,,◄MiG-29G
jh_7a,6.0,50.0,1.5,3.0,4.0,8.0,158.0,61.67,0.11,0.11,3.15,3.77,,,,,,,JH-7A
fa_18c_switzerland,20.0,,,,,0.8,3819.0,48.48,0.86,0.99,0.12,0.16,65.0,,,1.34,,,◌F/A-18C
f_15a,203.0,41.59,1.15,0.86,0.32,0.26,300.0,54.75,1.53,1.7,0.18,0.24,,,,,,,F-15A
mirage_2000c_s4,,,,,,,372.0,48.83,0.9,1.01,0.15,0.16,,,,,,,Mirage_2000C-S4
su_27,110.0,37.85,1.06,0.94,0.19,0.15,609.0,56.43,1.43,1.47,,,,,,,,,Su-27
f_2a,,,,,,,485.0,60.52,1.96,2.25,0.06,0.06,66.0,100.0,9.0,6.12,3.0,2.07,F-2A
saab_jas39a,3.0,,,,,,197.0,66.99,2.34,2.68,0.51,0.36,,,,,,,JAS39A
fa_18c_late_switzerland,59.0,72.4,2.22,2.22,0.86,0.86,29.0,51.11,0.49,0.7,0.1,0.1,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,91.0,81.51,1.31,1.67,0.3,0.44,22.0,,,1.5,,,Mirage_4000
f_15j,,,,,,,209.0,49.54,2.06,2.57,0.06,0.1,,,,,,,F-15J
saab_jas39c_south_africa,26.0,75.0,2.65,1.98,,,300.0,58.2,1.43,2.02,0.48,0.75,7.0,,,2.0,,,JAS39C
f_15a_iaf,,,,,,,39.0,100.0,2.17,1.77,,,,,,,,,Baz
j_11,,,,,,,70.0,52.08,0.29,0.59,,,,,,,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,58.0,82.35,2.0,1.49,,,,,,,,,Mirage_2000C-S5
f_20a,49.0,100.0,4.0,1.03,3.0,0.6,257.0,54.53,1.17,1.41,0.7,0.78,41.0,,,1.04,,,F-20A
su_25sm3,19.0,100.0,1.0,1.0,2.0,2.0,25.0,100.0,1.0,0.06,2.0,5.25,56.0,100.0,,0.41,1.0,1.7,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,9.0,50.0,0.86,1.54,0.06,0.06,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,1.0,,,1.0,,1.0,13.0,50.0,0.5,1.0,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,5.0,50.0,0.5,1.4,0.5,1.0,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,125.0,88.0,2.12,1.35,1.29,0.85,,,,,,,◊MiG-21MF
mig_23m,110.0,39.88,1.53,1.13,,,74.0,73.46,1.23,1.14,0.06,0.05,2.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,202.0,51.43,1.22,1.47,0.45,0.56,,,,,,,MiG-21bis
f-5c,103.0,50.0,2.96,1.68,0.38,0.2,696.0,51.01,1.01,1.13,0.27,0.31,,,,,,,F-5C
j_7e,8.0,,,,,,106.0,73.66,1.89,4.55,0.42,0.67,,,,,,,J-7E
mig-21_smt,204.0,,2.16,1.76,,,192.0,63.67,1.36,1.93,0.03,0.05,43.0,,,1.0,,,MiG-21SMT
f-5e,317.0,49.8,1.12,1.14,0.49,0.47,275.0,60.57,1.66,1.81,0.81,0.87,27.0,,,,,,F-5E
f-4e,329.0,50.58,1.05,1.05,0.6,0.61,395.0,60.98,1.5,1.17,1.18,0.88,33.0,,,0.74,,1.7,F-4E_Phantom_II
f-4f_late,,,,,,,140.0,70.14,0.52,0.56,1.45,1.51,5.0,,1.0,1.0,,,◄F-4F
q_5l,,,,,,,16.0,100.0,,,3.27,3.27,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,14.0,,,,,3.93,30.0,,,,2.0,0.38,AMX_A-1A
saab_ja37,,,,,,,602.0,59.68,1.82,2.56,0.08,0.14,,,,,,,JA37C
mirage_5ba,84.0,57.14,0.6,0.7,4.3,5.0,27.0,,,1.0,,1.72,28.0,,,0.5,,,Mirage_5BA
f-104g_belgium,,,,,,,18.0,50.0,,,,,,,,,,,F-104G
mig_27m,64.0,64.52,1.08,0.8,0.32,0.3,133.0,58.6,0.21,0.28,0.94,1.08,,,,,,,MiG-27M
a_6e_tram,,,,,,,250.0,51.04,0.9,0.89,1.85,1.85,,,,,,,A-6E_TRAM
f-4ej,7.0,,,1.0,,2.0,74.0,55.02,0.81,0.95,0.85,1.07,,,,,,,F-4EJ_Phantom_II
f-8e,103.0,63.44,2.56,2.05,0.68,0.55,79.0,50.0,0.59,1.16,,,,,,,,,F-8E
saab_j35xs,,,,,,,657.0,58.13,1.47,1.74,0.49,0.58,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,241.0,48.21,0.68,0.68,0.47,0.47,,,,,,,F-104S_TAF
av_8b_na,17.0,100.0,2.0,1.0,12.0,3.55,113.0,70.54,0.16,0.17,1.85,1.71,194.0,100.0,3.3,0.88,40.85,10.25,AV-8B_(NA)
mig_23ml,120.0,56.81,1.82,1.28,,,3051.0,50.32,1.0,1.11,0.1,0.1,109.0,,,1.23,,,MiG-23ML
a_10c,32.0,,,,0.2,0.2,138.0,50.0,0.87,1.23,11.15,18.66,99.0,100.0,2.14,0.65,32.43,9.35,A-10C
j_7d,,,,,,,1136.0,57.08,1.71,2.05,0.31,0.37,11.0,,,,,,J-7D
f-8e_fn,48.0,60.0,0.8,1.0,0.8,1.0,,,,,,,,,,,,,F-8E(FN)
kfir_canard,13.0,,,,,1.0,186.0,46.47,0.65,0.68,0.55,0.49,19.0,,,,,,Kfir_Canard
su_24m,188.0,51.57,0.48,0.54,1.8,1.96,662.0,62.14,0.21,0.25,1.67,2.02,26.0,,,,,4.71,Су-24М
mig-21_bis_lazur,68.0,57.41,1.85,1.65,,,596.0,49.01,1.37,1.41,0.22,0.24,5.0,100.0,2.0,0.5,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,47.0,84.92,1.42,1.42,0.7,0.7,,,,,,,J35D
mirage_f1c_200,,,,,,,1181.0,54.46,0.98,1.07,0.4,0.42,45.0,,,1.23,,,Mirage_F1C-200
f_111c_raaf,,,,,,,24.0,,,1.11,,1.32,,,,,,,F-111C
f-5a,,,,,,,20.0,79.17,,,0.21,0.17,,,,,,,F-5A
f_111f,169.0,57.71,0.29,0.35,1.61,1.88,66.0,,,,1.36,3.33,,,,,,,F-111F
f-4jk,,,,,,,73.0,91.03,1.68,1.78,0.19,0.17,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,184.0,64.41,2.07,1.65,0.27,0.21,266.0,60.89,0.9,0.93,0.07,0.07,14.0,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,281.0,49.97,1.07,1.28,0.75,0.95,23.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,66.0,43.48,1.09,1.98,0.4,0.76,,,,,,,◊MiG-21bis-SAU
harrier_frs1,17.0,,,1.0,,,75.0,42.86,0.41,0.47,,0.41,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,83.0,31.41,,,1.47,2.21,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,68.0,50.0,0.61,1.03,1.93,3.26,,,,,,,AJ37
f-4s,149.0,73.49,2.2,0.85,0.74,0.53,1923.0,50.94,1.04,1.19,0.27,0.29,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,36.0,58.33,1.63,2.61,1.04,1.47,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,151.0,55.86,0.21,0.22,1.27,1.68,,,,,,,◄Su-22M4_WTD61
a_7e,3.0,,,1.0,,3.0,22.0,,1.0,1.0,4.75,4.59,,,,,,,A-7E
mirage_3c,62.0,65.79,1.12,1.78,0.4,0.63,355.0,56.5,1.7,2.63,0.4,0.61,,,,,,,Mirage_IIIC
f-4j,247.0,47.58,1.4,1.34,0.35,0.34,312.0,53.02,0.93,1.04,0.13,0.13,7.0,,,,,,F-4J_Phantom_II
f-105d,107.0,51.23,0.09,0.12,4.7,4.8,49.0,41.3,0.45,0.45,1.95,1.95,4.0,,,1.0,,,F-105D
kfir_c7,30.0,,,0.77,,0.47,51.0,50.0,2.47,4.94,1.59,3.19,,,,,,,Kfir_C.7
mig_27k,113.0,32.26,0.85,0.7,0.51,0.41,106.0,98.39,,,3.35,3.92,10.0,100.0,,,3.14,3.14,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,119.0,59.89,0.54,0.52,1.98,1.95,362.0,68.11,0.22,0.24,0.39,0.41,10.0,,,0.4,,0.15,Su-22M3
f-104g_china,,,,,,,2.0,,1.0,1.0,2.0,2.0,,,,,,,F-104G_(China)
f-104g,,,,,,,9.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,13.0,,,,,2.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,70.0,100.0,1.02,1.55,3.65,5.36,,,,,,,A-7E
f-4k,,,,,,,16.0,100.0,1.0,1.0,,,,,,,,,Phantom_FG.1
su_25tm,86.0,56.72,0.69,0.75,1.67,1.69,1470.0,68.16,0.31,0.38,2.06,2.58,35.0,,,,,,Su-39
nesher,5.0,,,,,0.33,13.0,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,35.0,82.69,0.83,1.0,0.17,0.35,,,,,,,Shahak
f-5a_thailand,,,,,,,10.0,92.86,1.14,1.43,1.0,1.14,,,,,,,F-5A
f-4e_iaf,30.0,,,,,1.07,59.0,43.84,2.38,2.41,0.89,0.94,,,,,,,Kurnass
f-5t_thailand,,,,,,,56.0,79.03,2.29,3.08,1.9,2.55,,,,,,,F-5T_SCU
f-4c,87.0,87.59,0.98,0.65,0.68,0.29,295.0,43.56,0.75,0.68,1.07,0.92,14.0,,,2.0,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,173.0,49.67,0.7,0.86,0.1,0.16,6.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,329.0,60.14,0.56,0.63,1.21,1.38,,,,,,,AJS37
su_25t,69.0,47.33,0.04,0.03,1.1,0.87,410.0,77.06,0.1,0.12,2.54,2.43,44.0,,,,,0.95,Su-25T
av_8s_late_thailand,,,,,,,46.0,50.0,1.5,1.27,0.5,1.2,,,,,,,AV-8S_Late
su_22m4,,,,,,,45.0,57.14,,,1.33,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,101.0,54.82,1.09,1.67,0.4,0.6,,,,,,,◢F-5A(G)
jaguar_a,32.0,63.16,0.63,0.83,2.21,2.53,76.0,85.9,1.1,1.1,0.87,1.13,8.0,,,,2.0,,Jaguar_A
mirage_f1c,,,,,,,20.0,100.0,1.95,1.95,,,,,,,,,Mirage_F1C
su_25_558arz,33.0,10.71,1.79,2.0,2.64,2.93,251.0,69.25,0.03,0.04,3.15,3.49,,,,,,,Su-25BM
a_10a_late,94.0,30.11,2.03,1.61,4.03,2.88,536.0,55.49,0.65,0.83,4.11,5.23,34.0,,,0.45,,6.53,A-10A_Late
j_8b,8.0,,,3.0,,,8.0,,,1.0,,,,,,,,,J-8B
mig_23mla,11.0,,,,,,178.0,62.54,1.16,1.05,,,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,13.0,50.0,1.0,2.0,2.5,5.0,58.0,50.0,0.5,0.35,,0.65,7.0,,,,,,Harrier_T.10
mig-21_bis,45.0,74.0,1.42,1.35,,,58.0,47.1,1.3,2.03,0.63,0.97,,,,,,,MiG-21bis
su_22um3k,,,,,,,19.0,50.0,0.5,0.55,1.5,1.35,,,,,,,◊Su-22UM3K
super_etendard_97,19.0,,1.0,1.0,1.0,1.0,88.0,69.35,0.92,1.0,2.32,2.4,,,,,,,Super_Etendard
harrier_frs1_early,13.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,18.0,,,0.33,,0.94,,,,,,,,,,,,,Kfir_C.2
a_7d,3.0,,,1.0,,3.0,84.0,43.33,0.74,0.46,1.78,1.43,,,,,,,A-7D
f_111a,31.0,39.47,,,1.32,1.97,39.0,44.74,0.45,0.85,1.34,2.2,58.0,,,,,,F-111A
f-5e_aidc,11.0,,,1.0,,1.0,12.0,81.25,0.94,0.75,1.0,1.0,,,,,,,F-5E_(China)
nf_5a_netherlands,25.0,100.0,12.63,15.71,0.19,0.21,318.0,68.57,1.52,2.36,0.54,0.81,28.0,,,0.82,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,5.0,,,,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,5.0,,,,,,3.0,,,1.33,,,Mirage_F1CT
saab_f35_wdns,,,,,,,134.0,29.05,0.25,0.39,0.28,0.32,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,81.0,75.81,2.15,2.58,1.32,1.17,,,,,,,◌F-5E
su_17m4,131.0,36.61,0.55,0.47,2.14,1.85,66.0,71.43,0.64,0.5,0.79,0.61,30.0,,,0.09,,2.4,Su-17M4
f-4m_fgr2,,,,,,,279.0,53.05,1.25,1.71,1.04,1.41,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,151.0,49.43,0.31,0.21,0.35,0.23,6.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,142.0,59.06,0.15,0.25,2.3,4.0,,,,,,,AMX
su_17m2,11.0,100.0,,,3.0,2.09,277.0,,0.23,0.17,0.28,0.2,,,,,,,Su-17M2
jaguar_e,,,,,,,,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,38.0,,,0.48,,0.67,1.0,,,,,,Jaguar_IS
mirage_3e,110.0,63.41,1.35,1.35,0.65,0.46,42.0,53.79,0.6,1.02,0.16,0.26,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,17.0,,3.0,1.65,1.0,0.41,574.0,52.3,1.37,1.43,0.95,0.95,3.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,29.0,100.0,0.21,0.1,0.5,0.4,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,93.0,50.0,,,2.7,3.6,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,18.0,,2.0,2.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,27.0,,1.0,0.47,0.15,0.05,40.0,30.7,0.84,0.72,0.53,0.51,,,,,,,Etendard_IVM
saab_j29f,,,,,,,70.0,50.0,2.16,3.38,0.5,0.83,,,,,,,J29F
saab_j32b,,,,,,,91.0,83.82,1.15,1.31,0.42,0.69,,,,,,,J32B
f-100d,133.0,50.86,1.25,1.14,0.5,0.48,350.0,51.98,1.87,1.82,1.11,1.06,,,,,,,F-100D
t2_early,,,,,,,37.0,100.0,2.37,2.71,,,,,,,,,T-2_Early
sagittario_2,,,,,,,138.0,57.56,1.22,1.6,2.03,2.76,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,16.0,,,0.81,,0.81,,,,,,,J34
su-7bmk,,,,,,,112.0,42.04,0.41,0.49,2.12,2.69,,,,,,,Su-7BMK
yak-30d,35.0,100.0,1.45,1.73,,,12.0,100.0,4.2,4.2,,,,,,,,,Yak-30D
saab_a32a,4.0,,,,,3.0,191.0,48.94,0.46,0.57,3.13,4.04,,,,,,,A32A
hunter_f1,,,,,,,10.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,18.0,30.95,1.0,1.5,,,11.0,,,,,,Lightning_F.6
mig-19pt,86.0,70.51,2.57,2.09,0.44,0.22,189.0,57.24,1.37,1.85,0.04,0.07,,,,,,,MiG-19PT
javelin_fmk9,126.0,60.26,2.22,2.22,0.12,0.12,37.0,83.33,0.72,0.91,0.2,0.08,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,20.0,,,,,2.0,29.0,50.0,,,,,,,,,,,Yak-28B
md_454_mystere_4a,13.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,36.0,66.67,0.7,1.0,2.0,3.0,15.0,,,2.0,,1.13,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,103.0,100.0,,,4.21,6.48,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,62.0,58.34,2.81,1.98,0.85,0.49,,,,,,,J35A
a_5c,,,,,,,180.0,56.93,0.76,0.9,0.25,0.3,20.0,,,,,,A-5C
f-104g_italy,,,,,,,52.0,10.0,1.3,0.56,1.23,0.9,,,,,,,F-104G
ffa_p16,,,,,,,52.0,56.67,1.58,1.19,0.58,0.13,,,,,,,FFA_P-16
f-86f-2,42.0,50.0,2.0,2.2,1.5,1.64,84.0,87.35,4.99,4.29,0.62,1.12,,,,,,,F-86F-2
t2,,,,,,,41.0,52.17,1.7,2.88,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,17.0,69.23,0.69,0.61,1.0,0.82,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,56.0,100.0,1.0,0.33,3.15,1.6,,,,,,,G.91_YS
f-86_canadair_german,23.0,,,,,,49.0,76.11,1.11,1.35,2.52,3.32,,,,,,,◄CL-13A_Mk_5
mig-19s,6.0,,,,,,72.0,51.08,1.47,2.77,1.1,1.98,,,,,,,◊MiG-19S
