name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-30_japan,142.0,56.79,2.4,2.88,3.76,4.07,1224.0,57.44,0.98,1.19,0.85,1.02,22.0,,,,,,F-86F-30_
yak-30d,335.0,54.96,2.15,2.55,0.27,0.34,540.0,50.99,1.43,1.69,0.2,0.22,230.0,82.5,13.95,4.25,,,Yak-30
hunter_f1,163.0,74.19,4.97,5.96,0.88,1.05,589.0,70.33,1.79,2.45,0.9,1.25,,,,,,,Hunter_F_1
me-163b,157.0,61.29,4.43,5.25,0.11,0.09,295.0,59.35,1.74,2.13,0.07,0.08,50.0,,2.67,1.9,,,Me_163_B
f-86f-40_japan,230.0,67.69,2.77,2.56,2.84,2.57,1200.0,50.24,1.02,1.19,0.99,1.15,32.0,,,10.7,,0.2,F-86F-40_
yak-23,336.0,55.34,2.0,3.15,0.19,0.3,584.0,55.8,2.16,3.41,0.19,0.27,9.0,,,,,,Yak-23
f9f-8,554.0,60.55,2.04,1.61,1.95,1.58,1592.0,68.26,2.23,3.02,0.85,1.16,307.0,100.0,23.04,4.28,1.43,0.27,F9F-8
f-86a-5,617.0,59.55,1.13,1.34,1.19,1.41,2487.0,50.94,0.68,0.78,0.61,0.74,74.0,100.0,2.95,,0.52,,F-86A-5
f3d_1,221.0,69.13,1.54,2.53,2.54,4.01,1957.0,61.71,0.69,0.72,1.2,1.23,110.0,100.0,2.43,1.65,2.05,1.15,F3D-1
r2y2_kai,88.0,73.21,2.55,1.95,6.48,4.9,811.0,56.78,2.29,2.38,1.86,1.93,71.0,100.0,6.0,4.94,4.0,1.34,R2Y2_Kai_V3
r2y2_v1,61.0,100.0,2.39,2.1,5.71,5.07,655.0,55.97,1.34,1.49,1.23,1.4,84.0,100.0,6.0,3.66,0.83,0.39,R2Y2_Kai_V1
r2y2_v2,51.0,66.67,2.12,3.16,2.7,4.4,361.0,57.52,2.35,3.09,1.73,2.25,68.0,,,3.32,,0.89,R2Y2_Kai_V2
me-262a-1a,223.0,46.24,2.16,1.57,0.76,0.56,785.0,53.16,1.65,1.76,0.85,0.87,25.0,,,,,,Me_262_A-1a
f-86f-2,512.0,60.97,1.67,2.14,2.09,2.69,3771.0,62.56,1.45,1.98,0.65,0.88,37.0,100.0,4.14,5.25,,,F-86F-2
f-86_canadair_german,130.0,49.42,2.38,1.85,1.98,1.6,520.0,63.38,1.1,1.1,0.31,0.32,23.0,100.0,1.87,,1.0,,CL-13A_Mk_5
f-84g,371.0,64.21,1.53,1.56,2.02,2.07,1208.0,59.1,1.49,1.48,0.95,0.96,146.0,100.0,5.75,1.74,1.08,0.12,F-84G-21-RE
la_200_toriy,308.0,63.1,1.52,1.42,0.19,0.18,758.0,46.0,1.22,1.43,0.25,0.29,107.0,,,1.82,,,La-200
md_452_mystere_2c_preproduction,200.0,61.89,1.47,1.2,3.15,2.61,964.0,60.68,1.53,1.69,0.91,1.01,16.0,,,,,,M.D.452_IIC
sea_hawk_fga6,117.0,55.59,0.74,1.13,3.32,5.23,1236.0,74.15,0.75,1.04,1.23,1.54,13.0,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,53.0,82.22,2.14,2.15,1.72,1.65,144.0,80.9,1.71,1.72,2.83,2.65,13.0,,,1.2,,,Sea_Venom_FAW_20
arado-234,151.0,67.4,,,13.61,9.13,2503.0,53.0,,,2.89,4.76,25.0,,,,,,Ar_234_B-2
fj_4b,296.0,66.96,1.02,0.81,4.47,3.52,863.0,59.38,1.32,1.39,0.94,0.97,6.0,,,2.0,,1.0,FJ-4B
f-84g_france,210.0,56.41,0.91,0.85,3.6,3.14,622.0,73.96,1.62,2.01,1.64,2.02,140.0,100.0,3.38,1.0,1.8,0.52,F-84G-26-RE
tu_14t,446.0,69.23,0.32,0.32,4.81,4.48,919.0,38.95,0.26,0.28,0.56,0.57,161.0,100.0,2.07,1.38,3.0,0.75,Tu-14T
il_28sh,728.0,66.95,0.41,0.41,5.5,5.54,3391.0,48.48,0.2,0.2,0.95,0.93,1670.0,77.73,7.11,0.93,4.72,0.64,IL-28Sh
mig-15bis_nr23_german,439.0,69.22,3.75,4.04,0.67,0.66,3148.0,61.89,0.84,1.02,0.24,0.28,46.0,,,,,,MiG-15bis
attaker_fb1,65.0,97.22,2.27,1.31,7.63,4.18,780.0,75.36,0.71,1.0,0.97,1.39,,,,,,,Attacker_FB_1
f-86f-25,439.0,59.44,1.69,1.47,1.44,1.27,501.0,54.52,1.32,1.32,1.09,1.24,50.0,100.0,3.5,6.0,,,F-86F-25
me-262a-2a,30.0,50.0,2.5,5.0,0.17,0.33,376.0,61.1,1.81,3.1,2.74,5.44,,,,,,,Me_262_A-2a
fj_4b_agm_12b,87.0,81.37,0.64,0.24,6.56,3.84,5393.0,62.31,0.34,0.36,2.55,2.77,17.0,,,,,,FJ-4B_VMF-232
la-15,353.0,51.75,1.99,2.65,0.3,0.42,1366.0,51.14,1.45,1.85,0.22,0.29,99.0,,,2.74,,0.21,La-15
he-162a-2,235.0,63.49,2.53,2.72,,,605.0,48.8,2.69,5.2,0.35,0.67,20.0,,,7.47,,,He_162_A-2
yak-15_early,48.0,35.29,2.82,2.78,,,91.0,100.0,1.5,2.33,,,,,,,,,Yak-15P
me-163b-0,157.0,62.29,3.52,7.16,0.21,0.42,144.0,60.98,1.74,2.6,0.02,0.04,,,,,,,Me_163_B-0
f-84b,811.0,61.33,2.11,2.36,2.05,2.29,1401.0,58.23,0.72,0.79,0.99,1.05,163.0,,,0.79,,0.21,F-84B-26
f-80a,357.0,48.98,1.87,1.47,1.52,1.18,1374.0,63.36,1.49,1.98,1.02,1.36,26.0,,,6.0,,0.75,F-80A-5
kitsuka,39.0,61.76,3.91,4.0,2.09,2.5,1070.0,57.81,1.8,2.09,0.49,0.55,43.0,,,1.64,,,Kikka
f9f-5,350.0,59.91,1.93,2.05,1.28,1.44,307.0,93.21,3.29,3.2,1.93,1.89,15.0,,,1.0,,,F9F-5
go229_v3,218.0,62.14,1.39,1.14,1.27,1.06,857.0,48.16,0.98,1.01,1.75,1.8,,,,,,,Ho_229_V3
il_28,626.0,68.59,0.31,0.35,4.84,5.15,1044.0,36.74,0.37,0.3,0.62,0.51,376.0,66.67,5.44,0.95,2.89,0.65,IL-28
mig-9_ussr,167.0,79.31,2.79,1.78,0.71,0.52,529.0,54.65,1.53,2.55,0.38,0.65,,,,,,,MiG-9_/L
j8m1,103.0,44.69,3.01,3.25,0.53,0.41,989.0,62.27,2.12,2.79,0.31,0.43,180.0,100.0,7.61,2.04,,,Ki-200
meteor_fmk3,91.0,51.08,2.09,3.16,1.05,1.59,753.0,83.03,1.47,2.38,0.79,1.27,10.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,189.0,56.65,1.15,1.13,3.01,2.65,429.0,61.17,2.25,2.27,1.76,1.76,112.0,100.0,7.29,5.35,1.0,0.55,Meteor_F_Mk_8_G.41K
f2h-2,316.0,74.11,1.17,1.03,1.43,1.28,882.0,57.01,1.14,1.15,0.69,0.69,375.0,100.0,7.7,3.73,1.69,0.92,F2H-2
fiat_g91_r1,84.0,39.19,0.98,1.16,0.59,0.77,640.0,59.2,0.39,0.54,1.13,1.54,7.0,,,2.0,,2.0,G.91_R/1
b-57,249.0,76.4,,,10.99,7.93,387.0,35.06,,,0.64,1.18,84.0,100.0,,,,,B-57A
me-262a-1a_u4,135.0,60.42,0.73,0.56,1.92,1.39,3629.0,52.28,0.09,0.1,1.7,1.89,14.0,,,1.07,,1.0,Me_262_A-1/U4
f-80,441.0,66.47,1.78,1.63,1.53,1.38,1004.0,51.7,1.94,2.2,1.15,1.35,39.0,100.0,3.44,,0.72,,F-80C-10
mig-9,318.0,52.03,2.35,1.66,0.55,0.39,783.0,48.63,0.79,0.87,0.33,0.4,12.0,,,,,,MiG-9
me-262c-1a,149.0,66.94,2.83,2.73,0.43,0.38,249.0,47.9,1.37,1.25,0.32,0.28,5.0,,,2.0,,,Me_262_C-1a
mig-15_ns23,388.0,43.25,1.74,1.88,0.29,0.36,2706.0,54.36,1.18,1.42,0.35,0.41,39.0,,,3.07,,,MiG-15
meteor_fmk4_sw,100.0,61.56,1.66,2.24,0.86,1.1,165.0,60.43,1.54,2.25,0.54,0.77,6.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,95.0,44.62,2.07,1.84,2.34,2.07,481.0,66.1,1.63,1.94,0.81,0.9,5.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,44.0,100.0,1.11,1.36,3.33,3.04,1085.0,60.13,1.27,1.21,1.6,1.52,118.0,55.56,4.89,1.14,2.44,0.74,F-84G-21-RE
fiat_g91_ps,151.0,44.89,1.03,1.16,0.83,1.0,532.0,58.05,1.06,1.13,1.02,1.15,11.0,,,2.09,,0.91,G.91_pre-serie
yak-15,309.0,65.55,1.59,2.51,0.21,0.33,238.0,63.77,1.02,1.86,0.55,0.99,3.0,,,,,,Yak-15
venom_fb4,212.0,66.1,1.53,1.79,2.49,2.86,291.0,68.33,2.23,1.81,1.19,0.88,3.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,398.0,68.56,0.47,0.41,6.66,5.32,2711.0,61.64,0.31,0.31,1.94,1.94,67.0,,,0.1,,1.45,Ar_234_C-3
meteor_fmk3_navy,17.0,58.33,1.75,2.21,1.5,1.67,309.0,63.68,1.43,2.48,0.95,1.56,17.0,100.0,2.0,1.88,,,Sea_Meteor_F_Mk_3
mig-17,504.0,58.2,3.1,2.35,0.75,0.58,1638.0,54.31,1.18,1.58,0.37,0.5,29.0,,,4.0,,,MiG-17
b-57b,893.0,63.21,0.09,0.08,5.01,4.65,1554.0,46.81,0.29,0.3,1.68,1.77,1328.0,91.87,1.55,0.27,2.01,0.34,B-57B
f9f-2,249.0,62.51,2.05,2.13,1.56,1.68,473.0,55.25,0.81,1.21,1.05,1.54,19.0,,,,,,F9F-2
mig-15,616.0,67.5,2.84,3.39,0.77,0.91,2138.0,54.03,1.12,1.28,0.22,0.25,45.0,,3.15,2.23,0.62,0.33,MiG-15bis
canberra_bimk6,240.0,70.77,0.22,0.23,6.75,6.96,561.0,60.25,0.75,0.85,1.37,1.54,331.0,100.0,4.38,1.94,0.69,0.33,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,307.0,69.29,,,7.52,5.64,598.0,31.14,,,0.62,0.77,36.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,436.0,65.22,0.25,0.21,6.93,6.05,926.0,57.52,0.32,0.29,1.04,0.94,16.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,109.0,66.44,0.58,0.74,1.36,1.74,360.0,39.41,1.71,1.93,0.75,0.82,41.0,100.0,4.25,1.62,,,M.D.450B_Ouragan
la_174,115.0,55.77,1.64,2.23,0.15,0.19,224.0,26.88,4.22,3.12,0.36,0.37,91.0,51.72,2.45,3.66,,,La-174
md_452_mystere_2a,81.0,41.3,0.53,0.45,0.7,0.6,348.0,58.04,1.09,1.36,0.16,0.19,17.0,,,,,,M.D.452_IIA
vampire_fb5,118.0,80.11,1.97,1.91,4.65,4.39,1769.0,75.0,0.66,0.83,1.6,2.01,29.0,100.0,3.6,2.79,1.0,1.29,Vampire_FB_5
j7w1,109.0,36.36,7.91,3.76,1.09,0.35,254.0,62.96,3.62,3.83,0.42,0.47,4.0,,,,,,J7W1
fw-190d-12,1044.0,60.26,1.51,1.83,0.51,0.61,188.0,57.11,5.32,3.51,1.09,0.82,,,,,,,Fw_190_D-12
spitfire_xvi,169.0,82.8,4.53,2.33,2.06,1.03,343.0,62.99,1.23,1.82,0.53,0.8,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,142.0,85.7,4.21,12.0,1.87,3.63,,,,,,,P-38K
b-17g,101.0,59.2,0.08,0.07,5.63,4.98,186.0,93.55,0.91,0.36,0.76,0.33,69.0,100.0,,0.65,7.44,2.07,B-17G-60-VE
wyvern_s4,260.0,78.89,0.93,0.64,3.62,2.57,3524.0,67.86,0.42,0.41,2.57,2.51,159.0,91.4,1.35,1.05,5.39,4.48,Wyvern_S4
douglas_ad_4,426.0,59.47,0.71,0.8,4.2,4.66,3017.0,71.05,0.35,0.33,5.73,5.29,131.0,100.0,0.16,0.03,10.08,4.52,AD-4
tu_4,298.0,69.57,0.82,0.65,3.16,2.53,303.0,43.74,0.98,1.67,1.8,2.99,175.0,100.0,2.83,0.86,4.61,1.66,Tu-4
n1k2_jko,112.0,62.37,1.7,1.53,2.69,2.12,200.0,66.72,0.89,1.04,1.13,1.61,4.0,,,,1.0,1.0,N1K2-Ja
he_219a_7,108.0,100.0,4.78,2.96,1.73,1.08,3206.0,71.76,0.47,0.46,2.35,2.32,,,,,,,He_219_A-7
sm_91,195.0,85.0,5.11,3.38,7.34,4.51,1517.0,63.71,2.13,2.19,2.25,2.24,13.0,,,,,,SM.91
n1k1_ja,102.0,81.48,3.63,2.06,,,99.0,100.0,3.75,2.08,2.56,1.35,,,,,,,N1K1-Ja
g5n1,128.0,52.04,,,2.14,1.75,36.0,50.0,,,0.7,1.07,,,,,,,G5N1
tu-2_postwar,343.0,83.55,0.13,0.15,5.82,6.04,558.0,68.71,0.24,0.18,3.94,2.65,38.0,73.68,,,2.71,3.54,Tu-2S-44
b_24d,93.0,58.6,,,5.03,4.69,156.0,91.67,0.31,0.33,1.18,0.97,9.0,100.0,1.0,1.0,3.22,4.0,B-24D-25-CO
bf-109k-4,2983.0,65.24,2.75,2.99,0.41,0.44,2718.0,58.52,2.09,3.16,0.29,0.45,105.0,,13.0,10.84,,,Bf_109_K-4
p-47n-15,870.0,50.49,1.53,1.38,0.92,0.8,2080.0,77.06,0.55,0.53,2.08,2.02,10.0,,,1.4,,2.0,P-47N-15
spitfire_ix_usa,191.0,60.76,1.54,1.42,0.01,0.01,978.0,65.64,1.32,1.58,0.84,1.02,7.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,827.0,68.85,1.89,1.96,2.46,2.56,3115.0,77.25,0.84,1.08,2.24,2.94,,,,,,,P-47M-1-RE
f7f3,17.0,,1.35,1.35,1.0,1.0,40.0,100.0,1.23,1.56,1.75,2.22,,,,,,,F7F-3
spitfire_ix,157.0,58.06,3.26,1.95,,,1040.0,69.25,2.73,3.9,1.13,1.67,27.0,,,4.25,,,Spitfire_LF_Mk_IX
fw-190c,222.0,42.78,4.17,5.57,0.18,0.3,275.0,74.46,3.38,3.35,1.21,1.23,,,,,,,Fw_190_C
brigand_b1,70.0,100.0,0.02,0.02,6.5,4.8,199.0,64.57,0.41,0.38,3.22,2.74,,,,,,,Brigand_B_1
ki_87,31.0,,,1.0,,0.83,132.0,63.95,2.2,1.96,0.23,0.38,,,,,,,Ki-87
su-6_m71,184.0,74.55,0.61,0.52,4.55,3.71,750.0,59.03,0.32,0.29,2.93,2.84,,,,,,,Su-6_(M-71F)
b-29,433.0,67.69,0.17,0.14,4.5,3.97,126.0,53.76,0.01,0.03,0.15,0.27,39.0,100.0,2.0,0.68,,,B-29A-BN
f8f1,494.0,58.56,2.67,1.97,1.78,1.3,964.0,76.91,0.74,1.25,2.18,3.75,,,,,,,F8F-1
spitfire_f22,264.0,46.94,2.42,1.44,1.7,0.92,386.0,74.58,2.43,3.14,1.89,2.47,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,123.0,73.76,4.0,3.71,3.11,3.12,792.0,79.53,0.52,0.59,1.46,1.67,,,,,,,Sea_Fury_FB_11
do_217m_1,1532.0,78.61,,,6.6,5.71,388.0,76.59,,,1.68,1.31,,,,,,,Do_217_M-1
p1y1_mod11,66.0,57.69,,,10.73,10.75,125.0,71.18,,,1.15,1.59,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2358.0,63.34,2.92,3.19,0.29,0.31,1109.0,72.28,3.23,4.74,0.73,1.05,3.0,,,,,,Fw_190_A-8
tempest_mk2,320.0,49.75,2.28,2.07,1.73,1.46,393.0,90.79,1.06,1.19,1.06,1.21,17.0,100.0,2.0,2.0,1.0,1.0,Tempest_Mk_II
he-177a-5,1503.0,74.96,0.32,0.28,2.85,2.64,163.0,67.74,0.03,0.09,1.63,2.3,78.0,54.94,0.41,0.68,0.27,0.37,He_177_A-5
il-10_1946,439.0,76.43,0.95,0.88,2.95,2.75,211.0,49.67,2.22,1.01,7.69,4.16,,,,,,,IL-10_(1946)
ta-152c,320.0,75.23,2.29,2.71,0.18,0.22,1269.0,73.04,3.33,5.85,1.04,1.82,,,,,,,Ta_152_C-3
lancaster_mk1,182.0,80.5,0.06,0.07,4.82,3.94,70.0,57.14,,,2.24,0.81,,,,,,,Lancaster_B_Mk_I
do_335b_2,66.0,31.82,2.27,2.06,1.07,0.76,3848.0,62.57,0.68,0.68,2.08,2.08,,,,,,,Do_335_B-2
n1k2_j,81.0,,2.9,3.24,2.3,1.33,372.0,73.41,1.83,2.11,1.91,2.16,,,,,,,N1K2-J
do_335a_0,172.0,64.41,1.91,1.55,0.76,0.61,372.0,41.45,1.22,1.34,1.14,1.29,25.0,,1.0,0.5,1.0,0.5,Do_335_A-0
lancaster_mk3,214.0,57.48,,,5.95,3.44,121.0,36.21,,,4.59,5.37,1.0,,,,,,Lancaster_B_Mk_III
do_335a_1,130.0,84.05,0.88,0.6,4.37,3.08,608.0,56.35,0.38,0.25,1.45,1.02,7.0,,,,,1.71,Do_335_A-1
mb_5,16.0,50.0,1.5,0.13,,,510.0,69.87,2.78,7.34,0.82,2.19,194.0,95.24,6.04,2.16,0.58,0.05,MB.5
ki-83,109.0,54.94,3.75,2.42,0.17,0.08,126.0,94.73,6.73,5.17,1.85,1.42,,,,,,,Ki-83
i_185_m71_standard,544.0,56.87,3.65,1.64,0.76,0.4,585.0,54.45,1.32,1.39,0.69,0.68,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,560.0,52.42,1.74,1.86,0.57,0.59,1322.0,61.57,2.24,3.27,1.54,2.24,31.0,100.0,7.33,5.43,,,P-51D-30
f4u-4b_vmf_214,,,,,,,11.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,3384.0,74.62,1.5,1.62,1.15,1.25,816.0,57.34,1.57,1.56,1.21,1.18,90.0,,,2.19,,0.18,P-51D-5
la-7b-20,581.0,54.81,2.35,2.56,0.05,0.05,595.0,62.22,1.46,1.62,0.96,1.08,,,,,,,La-7B-20
bf-109g-6,4197.0,64.24,2.62,2.81,0.14,0.15,2927.0,65.09,1.96,2.65,0.56,0.75,101.0,100.0,15.81,13.6,0.94,0.73,Bf_109_G-6
me-410a-1_u4,284.0,57.23,1.16,1.02,0.59,0.48,650.0,72.81,0.29,0.34,1.4,1.66,42.0,100.0,2.0,0.78,17.5,6.38,Me_410_A-1/U4
bf-109z,,,,,,,53.0,92.22,3.38,3.73,,,,,,,,,Bf_109_Z_
am_1_mauler,467.0,54.91,0.5,0.4,4.33,3.44,1923.0,70.68,0.69,0.61,4.27,3.65,6.0,,,,,,AM-1
spitfire_f24,175.0,48.7,2.52,2.72,0.76,0.88,1969.0,83.48,0.68,0.84,1.52,1.86,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,2448.0,75.0,1.38,1.45,1.46,1.54,1103.0,63.2,1.3,1.3,1.37,1.37,66.0,100.0,10.0,7.43,2.0,1.43,P-51D-20-NA
b-17e_japan,21.0,80.0,,,1.4,1.44,241.0,52.26,0.39,0.59,0.17,0.26,5.0,100.0,1.0,1.0,5.0,5.0,B-17E
la-7_dolgushin,344.0,71.65,3.12,2.81,0.62,0.56,406.0,58.76,1.7,2.1,0.9,0.92,,,,,,,Dolgushin's_La-7
yak-3u,125.0,73.81,3.17,1.87,1.36,0.79,502.0,48.27,1.71,2.46,0.24,0.39,21.0,50.0,0.5,1.0,,,Yak-3U
j5n1,11.0,,,1.45,,,20.0,100.0,4.4,5.8,,,,,,,,,J5N1
ki_84_otsu,107.0,49.33,3.06,3.4,1.4,1.9,137.0,85.56,1.78,1.51,1.19,1.14,,,,,,,Ki-84_otsu
la-11,9.0,33.33,3.1,4.67,,,64.0,68.52,0.57,1.72,,,,,,,,,La-11
fw-190d-9,1242.0,62.61,3.1,3.39,0.81,0.88,978.0,59.92,2.86,2.27,1.44,1.13,48.0,,3.0,3.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,107.0,56.45,0.75,0.88,0.58,0.55,388.0,69.57,0.67,0.73,1.83,1.87,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,209.0,83.55,0.03,0.02,4.94,4.06,21.0,,,,1.2,1.2,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,61.0,50.0,1.11,1.71,0.14,0.13,362.0,57.5,1.52,1.66,0.55,0.62,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,255.0,41.4,1.43,1.45,1.9,1.92,3642.0,69.7,0.4,0.37,2.76,2.59,79.0,100.0,3.52,1.81,2.9,2.1,F4U-7
douglas_ad_2,328.0,62.06,0.43,0.38,5.95,5.3,763.0,78.84,0.26,0.24,5.19,4.57,,,,,,,AD-2
tu-2,477.0,78.98,0.12,0.14,5.26,5.73,1049.0,61.96,0.11,0.12,3.24,3.17,3.0,,,,,4.0,Tu-2S
f8f1b,405.0,59.02,2.09,2.19,0.95,1.0,3669.0,75.99,0.95,0.99,1.77,1.88,24.0,,,3.4,,2.0,F8F-1B
fw-190f-8,1282.0,61.96,1.7,1.81,0.35,0.38,1801.0,66.25,1.23,1.54,1.63,2.02,51.0,100.0,4.5,,3.5,,Fw_190_F-8
g8n1,62.0,100.0,,,7.0,5.33,59.0,97.06,0.32,0.32,0.32,0.32,78.0,100.0,1.4,0.86,,,G8N1
seafire_fr47,102.0,43.68,1.97,1.05,1.37,0.82,395.0,88.24,1.25,1.01,1.77,1.5,,,,,,,Seafire_FR_47
do_217k_1,1217.0,72.28,,,4.67,4.38,278.0,60.11,,,1.71,1.0,40.0,,,,,,Do_217_K-1
i_225,275.0,65.89,1.68,1.26,0.91,0.71,474.0,36.92,1.41,1.01,0.12,0.09,,,,,,,I-225
p-38l,297.0,66.05,1.84,1.6,1.01,0.94,188.0,60.04,5.99,7.3,2.13,2.65,145.0,45.98,11.99,20.16,0.46,0.71,P-38L-5-LO
p-38j,329.0,56.01,2.25,1.53,0.4,0.26,215.0,50.28,3.04,5.59,1.74,3.45,66.0,32.76,2.43,2.45,1.57,1.66,P-38J-15
ki_84_ko,493.0,59.33,4.88,7.01,0.71,0.97,270.0,64.65,1.19,1.45,1.11,1.26,5.0,,1.0,1.0,,,Ki-84_ko
a6m5ko,336.0,60.12,2.72,3.36,0.17,0.21,3369.0,62.2,1.87,2.55,1.48,2.0,56.0,,,1.45,,,A6M5_Ko
la-7,1041.0,64.18,3.35,3.99,0.56,0.6,386.0,53.33,2.2,1.18,1.73,0.92,79.0,100.0,2.58,1.5,,,La-7
j2m5,52.0,30.0,2.2,2.06,1.23,0.95,80.0,,1.67,1.52,3.17,2.66,,,,,,,J2M5
a-26b,254.0,83.22,0.57,0.3,20.2,9.2,447.0,79.92,1.4,1.39,21.6,21.25,59.0,100.0,1.0,1.0,4.73,4.0,A-26B-50
lincoln_b2,51.0,,,,,12.23,107.0,55.38,1.05,2.1,1.84,3.57,40.0,100.0,1.0,1.0,0.2,0.06,Lincoln_B_Mk_II
j2m5_30mm,55.0,78.16,8.77,10.57,,,224.0,84.78,3.72,5.41,0.03,0.04,30.0,,,1.32,,,J2M5
uk_flower_class,,,,,,,,,,,,,,,,,,,Flower_class_(K-218)
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9_ussr,119.0,78.06,5.19,5.24,,,447.0,63.62,2.77,3.78,0.45,0.6,,,,,,,Fw_190_D-9
g_55s,643.0,66.72,3.99,3.78,0.36,0.34,2979.0,67.34,2.34,3.3,1.21,1.7,44.0,100.0,6.0,7.09,,,G.55S
tu-2_postwar_late,370.0,84.73,0.08,0.08,6.76,5.19,1087.0,65.47,0.11,0.13,2.81,3.19,109.0,93.1,,,4.72,4.27,Tu-2S-59
fw-190d-13,1449.0,59.93,2.76,2.73,0.27,0.27,2838.0,58.83,1.79,1.99,0.73,0.78,17.0,,6.71,6.71,1.0,1.0,Fw_190_D-13
