name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
a_4e_early_iaf,21.0,,,1.0,,2.0,51.0,,,0.97,,1.85,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,357.0,79.42,7.63,6.48,0.67,0.49,2581.0,59.17,1.55,2.13,0.46,0.61,9.0,,,,1.0,1.0,◌Hunter_F.58
su-7b,23.0,95.45,1.77,0.91,4.95,2.97,224.0,60.9,0.16,0.25,0.62,0.9,19.0,,,,,1.42,Su-7B
fj_4b_agm_12b,,,,,,,171.0,60.22,1.53,2.2,3.45,5.46,,,,,,,FJ-4B_VMF-232
f-104c,111.0,56.48,1.18,1.96,0.47,0.78,229.0,63.45,1.61,1.9,0.62,0.75,,,,,,,F-104C
so_4050_vautour_2n,12.0,50.0,,,1.5,3.0,10.0,,,,,,16.0,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,59.0,50.0,1.31,1.35,0.38,0.17,625.0,82.45,1.3,1.44,2.05,2.29,,,,,,,Scimitar_F_Mk.1
mig-21_s,142.0,55.75,3.88,4.15,0.05,0.07,1726.0,55.84,1.35,1.47,0.11,0.12,115.0,,4.44,2.37,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,133.0,65.38,1.74,2.95,0.38,0.65,,,,,,,Shenyang_F-5
fiat_g91_r3,79.0,68.28,1.55,1.26,0.66,0.47,638.0,60.05,0.75,0.99,0.92,1.21,,,,,,,◄G.91_R/3
a_4n,,,,,,,1615.0,75.38,2.39,4.05,1.17,1.98,,,,,,,Ayit
mig-21_f13,46.0,57.14,2.21,1.4,1.0,0.42,165.0,34.83,0.61,0.4,1.02,0.62,,,,,,,MiG-21F-13
md_460_saar,,,,,,,36.0,100.0,0.25,,2.25,2.0,,,,,,,Sa'ar
f-86k_late_german,48.0,75.93,1.19,1.89,,,126.0,50.0,1.37,2.06,0.92,1.55,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,9.0,,,,,4.0,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,31.0,100.0,1.76,1.9,1.81,1.0,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,,,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,3.0,,,,,2.0,95.0,95.17,1.83,2.19,1.06,1.87,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,209.0,55.58,2.37,3.46,0.25,0.37,,,,,,,F11F-1
a_10a_early,69.0,42.22,2.27,2.08,2.43,2.23,5073.0,55.25,0.72,0.9,3.09,3.83,295.0,100.0,1.26,0.25,21.34,5.06,A-10A
jaguar_gr1,153.0,54.96,0.59,0.68,2.26,2.73,131.0,53.98,0.45,0.37,0.96,0.84,90.0,100.0,1.93,0.56,1.0,0.29,Jaguar_GR.1
su-7bkl,1.0,50.0,,,4.0,8.0,428.0,40.81,0.34,0.33,0.75,0.76,,,,,,,Su-7BKL
q_5_early,,,,,,,67.0,50.0,1.69,1.5,0.88,1.28,,,,,,,Q-5_early
j_7_mk2,,,,,,,6.0,,,,,,,,,,,,J-7II
harrier_gr1,27.0,,,,,,231.0,31.4,0.91,0.82,1.11,0.9,92.0,100.0,2.31,1.2,,,Harrier_GR.1
f1,90.0,50.0,1.6,1.1,0.23,1.09,154.0,76.4,1.11,1.31,0.36,0.36,28.0,,,3.96,,,F-1
f_100f_china,,,,,,,18.0,,,0.14,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,148.0,69.91,0.41,0.59,1.3,1.54,1.0,,,,,,F-84F_(Israel)
av_8c,131.0,91.83,4.16,4.13,2.36,2.15,941.0,58.68,0.95,0.98,0.57,0.59,,,,,,,AV-8C
saab_a32a_red_adam,,,,,,,67.0,100.0,0.5,0.15,2.14,1.52,,,,,,,A32A_Röd_Adam
av_8a,730.0,76.22,7.03,14.16,0.56,1.09,1042.0,57.43,1.35,1.48,0.72,0.79,32.0,100.0,4.0,1.15,,,AV-8A
mig-17_cuba,,,,,,,502.0,58.27,2.09,2.68,0.57,0.72,,,,,,,MiG-17AS
yak-38m,23.0,75.0,1.75,1.93,,,234.0,60.85,0.84,0.66,0.36,0.26,17.0,,,,,,Yak-38M
a_4e_early,21.0,,,0.29,,5.07,875.0,45.38,1.15,1.19,1.19,1.17,23.0,,,1.0,,,A-4E_Early
yak-38,17.0,50.0,0.5,1.0,,,249.0,44.77,0.71,0.74,0.32,0.33,,,,,,,Yak-38
mirage_milan,34.0,50.0,0.5,0.73,4.55,6.36,943.0,43.32,0.54,0.53,0.68,0.67,104.0,,,1.05,,,Milan
harrier_gr3,177.0,64.06,1.02,1.22,2.05,1.94,337.0,32.92,1.31,1.99,1.06,1.59,,,,,,,Harrier_GR.3
buccaneer_s2,81.0,60.89,,,6.19,5.65,346.0,40.58,,,4.82,6.27,45.0,100.0,,,,0.16,Buccaneer_S.2
ariete,,,,,,,760.0,78.17,2.58,4.91,0.86,1.55,16.0,,2.0,1.57,,,Ariete
mig-17p_lim_5p,84.0,63.44,2.14,1.49,0.64,0.37,334.0,78.87,3.27,4.83,0.25,0.42,,,,,,,◊Lim-5P
f-86k_late_italy,,,,,,,24.0,,,,0.6,0.6,,,,,,,F-86K
q_5a,,,,,,,53.0,100.0,,0.07,2.03,2.42,,,,,,,Q-5A
f-84f_france,29.0,77.5,0.78,1.0,3.1,4.3,31.0,100.0,1.27,0.82,3.42,3.54,,,,,,,F-84F
mig-19j_6a,,,,,,,106.0,98.55,1.86,2.11,,,,,,,,,J-6A
lightning_f53,,,,,,,4.0,100.0,1.0,0.5,,,16.0,,,4.0,,,Lightning_F.53
f-84f_iaf,22.0,,,,,1.0,20.0,50.0,0.5,1.0,2.93,5.85,,,,,,,F-84F_IAF
f-84f_germany,155.0,57.53,0.4,0.4,2.26,2.22,197.0,74.5,0.75,1.16,1.84,2.24,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,52.0,77.78,0.78,0.22,0.89,0.44,,,,,,,F-84F
mig-21_pfm,61.0,100.0,2.0,1.33,,,124.0,59.6,0.48,0.81,0.5,0.76,,,,,,,MiG-21PFM
mig-17,39.0,100.0,3.0,2.42,0.05,0.04,735.0,66.92,1.51,2.51,0.6,0.93,,,,,,,MiG-17
su_25,71.0,46.43,1.39,1.8,3.06,2.84,2487.0,50.82,0.53,0.53,1.68,1.69,447.0,55.77,0.9,0.23,0.54,0.12,Su-25
su_25k,126.0,45.26,2.29,2.24,1.66,1.61,5668.0,51.46,0.51,0.5,1.31,1.3,815.0,9.25,1.71,0.18,0.5,0.07,Su-25K
f-100d_france,,,,,,,45.0,,0.99,0.95,1.43,1.36,,,,,,,F-100D
hunter_f9_rhodesia,6.0,100.0,10.0,10.0,0.67,0.67,202.0,64.71,2.69,4.59,0.89,1.5,,,,,,,Hunter_FGA.9
f4d_1,20.0,,,1.0,,,928.0,80.22,3.51,9.9,0.54,1.62,18.0,,,2.0,,,F4D-1
mig_23bn,45.0,47.83,,,3.47,3.08,373.0,50.64,0.16,0.22,1.85,2.43,30.0,,,,,,◊MiG-23BN
alpha_jet_a,53.0,100.0,2.46,1.38,4.75,2.8,926.0,70.6,0.64,0.78,2.22,2.67,3.0,,,,,,Alpha_Jet_A
f8u-2,176.0,74.4,4.85,5.56,0.96,0.28,6147.0,65.68,2.36,3.62,0.32,0.52,12.0,,,0.42,,,F8U-2
so_4050_vautour_2b,13.0,100.0,,,5.62,5.62,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,29.0,72.55,,,2.48,3.02,19.0,,,,,1.38,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,52.0,50.0,0.16,0.14,3.43,2.92,389.0,74.46,1.12,1.56,2.88,3.93,,,,,,,Alpha_Jet_E
fiat_g91_y,,,,,,,540.0,69.04,2.19,3.3,0.77,1.15,,,,,,,G.91_Y
md_450b_barougan,104.0,36.96,1.41,1.45,1.26,1.51,140.0,100.0,2.57,2.21,1.82,1.26,,,,,,,M.D.450B_Barougan
su-9,84.0,75.0,3.68,3.38,0.04,0.02,1019.0,57.39,0.55,0.59,1.24,1.34,31.0,65.79,,,2.0,3.37,Su-9
attaker_fb2,,,,,,,31.0,100.0,3.0,3.0,1.33,1.33,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,42.0,52.08,3.22,4.27,,,113.0,80.77,2.09,2.38,1.02,1.81,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,242.0,92.78,4.4,15.26,0.44,1.44,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,1177.0,76.44,1.38,2.06,1.04,1.52,12.0,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,246.0,91.86,2.29,5.9,0.67,1.59,,,,,,,J29D
f-86f-35,54.0,56.0,4.6,21.0,3.48,16.0,109.0,54.57,2.75,5.48,1.78,3.31,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,290.0,85.04,4.2,3.16,4.04,2.74,15.0,,,1.0,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,66.0,100.0,,,1.67,1.54,,,,,,,Canberra_B_Mk_2
yak-17,27.0,100.0,2.0,1.2,,0.2,28.0,100.0,1.04,1.04,0.36,0.36,,,,,,,Yak-17
tu_4,,,,,,,113.0,79.17,0.92,1.38,3.38,4.7,,,,,,,Tu-4
saab_a21rb,,,,,,,339.0,63.46,1.27,0.89,1.76,1.17,5.0,,,,,,A21RB
vampire_fb5_j28b,32.0,,,,,,276.0,69.32,2.19,2.82,1.57,2.08,,,,,,,A28B
f-86f-30_japan,36.0,50.0,0.5,1.0,0.5,1.0,268.0,86.07,2.63,10.21,0.91,3.53,18.0,,,1.0,,,F-86F-30_
saab_j21ra,,,,,,,11.0,,,1.0,,0.5,,,,,,,J21RA
saab_j29a,46.0,55.36,1.32,1.79,0.43,0.54,79.0,78.1,1.9,1.98,1.43,1.51,,,,,,,J29A
saab_j29b,87.0,62.91,2.12,2.51,0.87,1.02,250.0,59.16,1.75,1.72,0.84,0.83,,,,,,,A29B
dh_110_sea_vixen,,,,,,,368.0,80.65,2.45,12.22,0.13,0.95,16.0,,,,,,Sea_Vixen_F.A.W._Mk.2
me-163b,48.0,50.0,1.25,2.2,,,256.0,77.25,3.17,6.78,0.69,1.58,,,,,,,Me_163_B
vampire_fb52_finland,19.0,100.0,1.0,1.0,4.0,4.0,149.0,52.92,0.37,0.57,0.88,1.25,,,,,,,Vampire_FB_52A
f-86f-40_japan,71.0,40.83,0.61,0.55,0.56,0.85,222.0,71.92,1.66,2.03,0.96,0.75,,,,,,,F-86F-40_
yak-23,11.0,81.25,2.63,3.38,,,38.0,100.0,1.9,,0.4,,,,,,,,Yak-23
f9f-8,50.0,100.0,3.0,1.45,,,419.0,47.56,1.73,1.58,0.59,0.57,19.0,,,,,,F9F-8
meteor_fmk8_belgium,76.0,64.29,1.11,1.25,0.92,1.04,100.0,89.57,2.67,2.45,0.94,0.93,,,,,,,Meteor_F_Mk.8
f-86a-5,131.0,63.98,1.34,1.17,0.46,0.53,571.0,49.02,1.38,1.92,0.47,0.62,,,,,,,F-86A-5
f3d_1,23.0,50.0,0.9,1.15,0.5,0.7,490.0,59.35,0.38,0.41,2.31,2.55,,,,,,,F3D-1
r2y2_kai,,,,,,,20.0,,,2.77,,4.0,,,,,,,R2Y2_Kai_V3
r2y2_v1,9.0,,,,,,29.0,100.0,,,1.22,0.95,19.0,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,82.0,52.22,0.53,0.73,1.59,1.81,26.0,,,2.31,,8.69,R2Y2_Kai_V2
me-262a-1a,150.0,42.31,1.32,1.03,0.48,0.39,184.0,53.23,1.43,2.08,0.38,0.58,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,513.0,72.87,1.05,1.4,0.95,1.25,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,263.0,74.2,3.0,3.39,1.5,1.59,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,348.0,55.94,1.97,2.44,2.09,2.56,,,,,,,◄Sea_Hawk_Mk.100
f-84g,101.0,78.76,1.05,1.15,4.27,4.59,117.0,100.0,0.93,1.17,2.18,2.85,,,,,,,F-84G-21-RE
la_200_toriy,57.0,43.75,1.8,1.95,,,261.0,58.97,1.7,1.75,0.85,0.88,18.0,100.0,1.0,1.0,1.0,1.0,La-200
md_452_mystere_2c_preproduction,42.0,,,1.0,,0.64,73.0,82.61,2.78,,0.52,,,,,,,,M.D.452_IIC
sea_hawk_fga6,48.0,50.0,1.0,1.5,0.5,0.25,146.0,66.02,0.56,0.53,1.44,1.31,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,629.0,75.67,0.05,0.05,4.53,4.59,,,,,,,Ar_234_B-2
a2d,,,,,,,3004.0,72.61,0.31,0.32,3.18,3.31,94.0,100.0,1.88,0.75,2.65,1.38,A2D-1
f-84g_france,82.0,54.84,1.82,1.3,6.41,5.2,496.0,80.52,1.39,1.64,4.08,4.32,,,,,,,F-84G-26-RE
tu_14t,22.0,100.0,,0.75,4.75,4.56,42.0,,,,1.33,0.95,,,,,,,Tu-14T
il_28sh,21.0,100.0,,,11.25,11.25,241.0,45.59,0.67,0.44,1.49,1.07,56.0,,,0.07,,0.04,IL-28Sh
mig-15bis_nr23_german,192.0,60.22,2.8,2.6,0.49,0.42,780.0,67.02,1.74,2.64,0.24,0.34,,,,,,,◊MiG-15bis
attaker_fb1,12.0,,,3.17,,0.17,148.0,57.41,1.49,2.47,1.0,1.86,,,,,,,Attacker_FB_1
f-86f-25,145.0,58.92,2.35,3.02,0.46,0.59,158.0,57.15,1.05,1.58,0.48,0.68,,,,,,,F-86F-25
me-262a-2a,,,,,,,269.0,64.96,3.48,7.39,0.88,1.94,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,485.0,63.58,0.39,0.42,12.98,13.27,,,,,,,F-84G-31-RE_(China)
fiat_g91_r4_german,21.0,100.0,1.0,0.71,,,844.0,63.28,1.1,1.06,0.48,0.47,12.0,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,23.0,100.0,2.0,2.0,,,148.0,61.61,1.25,2.33,0.8,1.49,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,84.0,24.19,3.28,3.27,0.71,0.62,238.0,51.75,2.02,3.19,0.37,0.55,14.0,,,2.0,,,La-15
meteor_fmk8_iaf,16.0,,,,,,140.0,76.6,2.77,2.75,0.54,0.39,,,,,,,Meteor_F.8_(Israel)
meteor_nfmk13,46.0,50.0,2.5,5.0,,,41.0,90.0,3.96,1.7,0.16,0.3,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,251.0,52.92,1.37,1.66,0.18,0.21,576.0,79.69,2.85,9.35,0.09,0.27,,,,,,,He_162_A-2
yak-15_early,61.0,50.0,1.61,2.55,0.13,0.24,129.0,70.12,3.0,5.06,,,,,,,,,Yak-15P
me-163b-0,8.0,,,,,,2.0,,,,,,,,,,,,Me_163_B-0
f-84b,169.0,82.95,3.66,3.5,7.78,6.39,771.0,60.71,0.98,0.97,1.53,1.51,,,,,,,F-84B-26
f-80a,87.0,72.18,3.84,2.55,2.78,1.73,789.0,69.56,1.59,2.27,1.5,2.14,,,,,,,F-80A-5
f-86f-40_china,,,,,,,9.0,50.0,0.72,1.44,0.28,0.56,,,,,,,F-86F-40_(China)
kitsuka,98.0,63.23,9.35,28.66,,,392.0,69.55,0.5,0.8,1.29,2.09,10.0,,,,,,Kikka
f9f-5,37.0,94.44,2.8,2.45,1.24,1.16,109.0,16.67,3.89,1.94,,0.11,15.0,50.0,,,1.0,2.0,F9F-5
go229_v3,170.0,51.38,2.11,1.99,0.16,0.12,279.0,56.05,1.23,1.29,1.58,1.61,,,,,,,Ho_229_V3
il_28,27.0,81.25,0.81,0.33,5.5,3.54,418.0,41.95,0.23,0.26,0.61,0.62,33.0,,,,,,IL-28
f-89b,,,,,,,199.0,79.47,1.57,3.96,0.74,1.67,,,,,,,F-89B
mig-9_ussr,30.0,62.12,2.0,2.64,,,45.0,83.33,2.5,1.83,1.0,0.85,,,,,,,MiG-9_(l)
j8m1,75.0,50.0,0.32,0.47,0.23,0.27,19.0,100.0,1.0,,,,,,,,,,Ki-200
swift_f1,83.0,54.0,0.62,0.63,0.46,0.5,329.0,78.34,1.42,1.91,0.56,0.84,7.0,,,,,,Swift_F.1
meteor_fmk3,,,,,,,96.0,93.33,3.09,3.43,3.25,3.66,,,,,,,Meteor_F_Mk_3
meteor_fmk8,15.0,100.0,,,2.0,1.4,109.0,79.17,3.31,4.14,1.44,1.88,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,85.0,93.83,2.55,2.22,0.77,0.69,263.0,58.31,2.4,2.7,0.74,0.84,,,,,,,F2H-2
fiat_g91_r1,5.0,,,,,,66.0,52.27,0.48,0.7,0.05,0.17,,,,,,,G.91_R/1
b-57,26.0,100.0,,,8.0,8.0,15.0,,,,,,,,,,,,B-57A
f-80,48.0,100.0,1.76,0.78,2.47,1.37,345.0,66.45,0.71,0.89,2.08,2.6,,,,,,,F-80C-10
mig-9,24.0,87.5,1.75,1.9,,,184.0,90.32,1.86,0.81,0.35,0.15,,,,,,,MiG-9
il_28_german,32.0,,,,,6.0,245.0,74.9,0.33,0.35,1.77,1.39,21.0,,,,,,◊IL-28
me-262c-1a,5.0,,,1.0,,,20.0,,2.5,2.0,,0.4,,,,,,,Me_262_C-1a
bi,20.0,,,,,,120.0,98.79,5.37,27.0,0.16,0.4,,,,,,,BI
me-262a1_u1,111.0,65.48,3.95,2.88,0.21,0.15,619.0,57.56,1.24,1.5,0.83,1.02,17.0,,,3.0,,1.0,Me_262_A-1a/U1
mig-15_ns23,29.0,100.0,2.0,1.65,,0.62,637.0,58.46,1.31,1.66,0.45,0.57,,,,,,,MiG-15
vampire_fb52a_italy,,,,,,,35.0,100.0,1.57,0.83,2.57,0.28,13.0,,,,,,Vampire_FB_52A
meteor_fmk4_sw,15.0,100.0,0.86,0.4,2.0,1.47,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,28.0,50.0,1.22,1.32,0.72,1.36,442.0,85.96,2.69,6.74,0.81,2.1,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,11.0,50.0,0.64,1.27,1.0,2.0,170.0,59.35,0.57,0.66,6.95,6.2,,,,,,,F-84G-21-RE
f-84g_china,44.0,50.0,1.0,1.0,3.14,3.14,132.0,75.75,0.93,2.07,1.33,2.74,40.0,100.0,,,4.0,4.0,F-84G-21-RE_(China)
fiat_g91_ps,,,,,,,6.0,,,,,,,,,,,,G.91_pre-serie
tu_4_china,11.0,,,,,1.45,,,,,,,,,,,,,Tu-4_(China)
f-89d,,,,,,,93.0,70.56,1.06,1.52,,,,,,,,,F-89D
saab_sk60b,7.0,,,,,,496.0,64.69,0.74,0.88,1.12,1.31,,,,,,,SK60B
mig-9_late_china,,,,,,,6.0,,,,,,,,,,,,MiG-9_(l)_(China)
yak-15,11.0,,1.0,1.0,,0.25,90.0,90.32,2.49,6.23,0.65,2.0,,,,,,,Yak-15
venom_fb4,66.0,50.0,1.91,2.28,0.03,0.03,61.0,100.0,5.79,3.9,2.53,1.53,,,,,,,Venom_FB.4
swift_f7,91.0,52.15,1.92,1.75,1.03,0.99,136.0,49.35,1.25,2.04,0.41,0.68,,,,,,,Swift_F.7
il_28_china,19.0,,,,,3.23,34.0,50.0,0.22,0.22,0.72,1.0,,,,,,,H-5
saab_105oe,,,,,,,235.0,54.78,1.98,2.45,2.33,2.77,20.0,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,11.0,100.0,1.0,1.0,,,75.0,61.34,1.9,2.42,1.72,2.18,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,20.0,100.0,4.45,4.45,1.0,1.0,301.0,64.9,1.16,2.05,0.4,0.72,10.0,,,2.0,,,J-2
mig-9_china,13.0,,,,,,44.0,70.37,1.0,1.0,,,,,,,,,MiG-9_(China)
f-86f-30_china,,,,,,,148.0,71.7,1.36,2.71,0.68,1.29,,,,,,,F-86F-30_(China)
f-84f,60.0,50.0,0.72,0.35,4.0,2.82,298.0,47.91,0.21,0.28,2.92,2.95,,,,,,,F-84F
mig-17_china,20.0,100.0,3.0,3.0,,,79.0,93.28,3.23,8.91,0.05,0.23,,,,,,,J-4
saab_105g,121.0,62.9,1.63,1.3,1.09,0.9,3326.0,57.5,0.44,0.52,2.38,2.82,51.0,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,10.0,,,,,3.4,258.0,61.4,0.31,0.32,2.88,3.18,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,99.0,100.0,4.95,4.84,2.0,1.9,,,,,,,Sea_Meteor_F_Mk_3
b-57b,84.0,73.07,0.63,0.67,8.21,8.89,157.0,30.91,0.43,0.34,4.2,3.43,13.0,,,,,,B-57B
f9f-2,27.0,100.0,2.0,1.85,1.0,1.0,96.0,84.45,2.09,1.47,1.58,1.07,22.0,94.44,,,4.28,4.56,F9F-2
mig-15,60.0,90.74,13.56,8.54,1.09,0.56,501.0,69.73,1.89,2.78,0.34,0.49,6.0,,,,,,MiG-15bis
me-262a-1a_early,52.0,50.0,1.5,1.5,1.5,1.5,231.0,59.2,4.71,3.42,2.02,1.51,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,38.0,73.08,0.13,0.25,2.25,3.11,175.0,75.18,1.58,1.45,4.0,3.74,13.0,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,52.0,55.0,0.85,1.23,0.17,0.23,207.0,80.28,4.25,4.45,0.07,0.11,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,92.0,44.64,2.02,1.69,2.0,1.65,366.0,73.22,1.88,2.57,1.07,1.39,,,,,,,M.D.450B_Ouragan
la_174,25.0,97.22,5.64,8.73,0.11,0.36,27.0,,2.09,,,,,,,,,,La-174
md_452_mystere_2a,46.0,50.0,0.87,1.61,0.87,1.61,45.0,98.08,2.02,2.53,2.98,3.42,,,,,,,M.D.452_IIA
su-11,62.0,63.1,5.37,8.26,1.03,1.34,717.0,73.58,1.56,2.16,1.89,2.55,20.0,,,,,0.2,Su-11
il_28_hungary,,,,,,,7.0,,,,,,,,,,,,◔IL-28
vampire_fb5,13.0,100.0,4.0,4.0,1.0,1.0,113.0,52.8,0.49,0.89,0.89,1.55,,,,,,,Vampire_F.B.5
j7w1,31.0,,2.0,1.0,,,81.0,72.53,1.44,2.02,3.05,3.71,,,,,,,J7W1
fw-190d-12,116.0,80.38,1.37,1.31,1.42,1.45,85.0,50.0,2.21,3.92,0.88,1.7,,,,,,,Fw_190_D-12
p-38k,16.0,,,1.0,,,123.0,76.0,3.62,13.23,1.92,7.95,18.0,,,1.0,,,P-38K
b-17g,46.0,70.18,0.32,0.42,5.59,6.87,51.0,,,,1.0,1.48,,,,,,,B-17G-60-VE
wyvern_s4,104.0,50.29,1.8,1.21,6.66,5.39,4040.0,70.66,1.82,1.99,4.19,4.61,133.0,100.0,3.3,1.76,1.26,0.65,Wyvern_S4
bf-109g-2_finland,93.0,52.94,3.51,4.68,,,308.0,50.41,1.12,1.18,0.51,0.53,,,,,,,Bf_109_G-2
douglas_ad_4,69.0,50.0,1.0,0.83,5.55,4.49,339.0,76.17,0.68,0.66,2.64,2.55,,,,,,,AD-4
il-10_1946_hungary,53.0,100.0,2.46,1.84,4.94,3.93,8.0,,,1.0,,6.25,,,,,,,◔IL-10
saab_j21a_2,69.0,60.14,2.75,2.23,0.53,0.4,12.0,,,0.95,,,,,,,,,J21A-2
saab_a21a_3,120.0,51.72,2.67,2.54,0.11,0.11,821.0,53.56,0.89,0.89,1.08,1.07,,,,,,,A21A-3
n1k2_jko,247.0,74.06,1.07,1.15,2.2,2.35,107.0,97.85,2.96,4.38,2.26,3.45,,,,,,,N1K2-Ja
he_219a_7,,,,,,,171.0,61.11,1.83,1.64,2.1,1.83,,,,,,,He_219_A-7
f4u-1c,350.0,48.51,2.89,2.02,0.01,0.01,89.0,100.0,5.22,2.83,2.83,1.11,,,,,,,F4U-1C
n1k1_ja,124.0,66.25,2.55,3.16,,,12.0,100.0,2.0,1.0,0.29,,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,32.0,20.45,1.7,1.7,,,105.0,92.59,5.48,4.31,1.48,1.12,,,,,,,Bf_109_G-6_Erla
a6m5otsu,54.0,68.12,2.59,3.96,,,14.0,,,2.6,,,,,,,,,A6M5_otsu
tu-2_postwar,145.0,90.21,0.32,0.28,7.48,6.95,23.0,41.67,,,3.5,3.1,,,,,,,Tu-2S-44
b_24d,19.0,,,,,1.47,20.0,,,,,2.0,,,,,,,B-24D-25-CO
bf-109g-6_finland,,,,,,,310.0,72.18,2.46,2.96,1.35,1.48,,,,,,,Bf_109_G-6
bf-109k-4,188.0,81.85,3.73,2.8,0.64,0.5,1137.0,70.76,2.25,2.86,0.94,1.18,39.0,,,1.05,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,69.0,62.5,1.04,0.4,0.17,0.07,131.0,56.67,2.11,2.15,1.17,1.16,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,77.0,50.0,4.94,4.68,0.5,0.41,343.0,73.72,1.36,2.01,0.59,0.89,6.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,74.0,84.38,2.16,1.52,2.26,1.28,379.0,68.54,0.79,0.91,2.42,2.75,6.0,,,,,,P-47M-1-RE
f7f3,11.0,,,3.0,,,499.0,72.04,1.06,1.38,2.3,2.96,,,,,,,F7F-3
ju-188a-2,104.0,48.55,0.08,0.09,3.67,3.4,208.0,72.69,3.47,5.26,1.82,2.72,,,,,,,Ju_188_A-2
a6m6c,159.0,61.63,2.76,3.3,0.04,0.06,335.0,74.6,2.05,2.28,2.11,2.28,,,,,,,A6M6c
spitfire_ix,64.0,57.41,2.38,2.57,0.13,0.1,325.0,74.58,2.23,5.25,0.47,0.94,18.0,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,126.0,46.38,2.63,2.4,0.42,0.3,,,,,,,3.0,,,,,,Ki-61-I_hei
fw-190c,22.0,100.0,1.29,1.29,0.57,0.57,25.0,100.0,1.25,,0.25,,,,,,,,Fw_190_C
douglas_a_1h,31.0,,,1.52,,3.1,1714.0,82.42,0.39,0.43,3.99,4.31,,,,,,,A-1H
ki_87,,,,,,,32.0,100.0,1.42,1.13,1.06,1.0,,,,,,,Ki-87
b-29,45.0,82.8,0.75,0.77,8.03,8.45,168.0,54.73,0.19,0.19,1.47,1.47,,,,,,,B-29A-BN
tu-1,65.0,66.67,1.53,1.31,1.53,1.69,362.0,67.51,0.51,0.36,3.41,2.37,,,,,,,Tu-1
yak-3p,355.0,54.69,4.32,2.62,0.17,0.11,1147.0,55.77,1.91,2.05,0.32,0.34,,,,,,,Yak-3P
spitfire_f22,411.0,74.58,2.26,2.46,2.07,2.25,41.0,50.0,1.19,2.0,1.0,0.75,,,,,,,Spitfire_F_Mk_22
