name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
vampire_fb52_finland,,,,,,,19.0,58.33,0.83,1.5,0.29,0.42,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,311.0,67.2,2.2,3.48,0.82,1.26,,,,,,,F-86F-40_
yak-23,77.0,95.45,2.95,1.71,,,63.0,,2.77,1.61,0.95,0.57,,,,,,,Yak-23
f9f-8,39.0,77.5,0.78,1.0,,,275.0,50.37,1.1,1.3,0.44,0.58,9.0,,,,,,F9F-8
f-86a-5,64.0,42.0,1.65,3.7,0.26,0.52,203.0,44.32,2.1,3.82,0.54,1.01,,,,,,,F-86A-5
f3d_1,51.0,56.45,0.37,0.66,2.14,3.35,390.0,75.74,0.25,0.22,2.26,2.03,,,,,,,F3D-1
r2y2_kai,13.0,,,,,,38.0,50.0,0.5,1.0,0.61,1.22,,,,,,,R2Y2_Kai_V3
r2y2_v1,15.0,,,1.0,,,47.0,100.0,2.0,0.53,,3.79,,,,,,,R2Y2_Kai_V1
r2y2_v2,9.0,,,1.0,,,9.0,50.0,0.5,0.44,0.5,1.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,14.0,100.0,,,,,70.0,50.0,0.52,0.77,,,,,,,,,Me_262_A-1a
f-86f-2,2.0,50.0,0.5,1.0,1.5,3.0,347.0,62.86,4.33,6.75,0.34,0.48,,,,,,,F-86F-2
f-86_canadair_german,37.0,52.35,1.92,3.19,0.66,1.12,322.0,84.39,2.55,10.14,1.02,4.05,,,,,,,CL-13A_Mk_5
f-84g,25.0,100.0,,,1.4,1.0,44.0,70.56,1.38,1.42,7.36,7.45,,,,,,,F-84G-21-RE
la_200_toriy,42.0,50.0,0.97,1.95,0.32,0.63,217.0,68.47,1.08,1.16,0.55,0.59,,,,,,,La-200
md_452_mystere_2c_preproduction,45.0,75.0,1.37,1.55,1.33,1.59,,,,,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,15.0,100.0,2.0,1.07,4.0,2.14,73.0,79.89,0.68,0.84,1.7,1.97,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,1.0,100.0,1.0,,,,31.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,17.0,100.0,,,4.0,4.29,447.0,60.18,,,4.03,6.7,,,,,,,Ar_234_B-2
fj_4b,2.0,,,1.0,,2.0,,,,,,,,,,,,,FJ-4B
f-84g_france,34.0,100.0,0.46,0.61,2.46,2.33,355.0,76.14,0.89,1.0,2.38,2.6,,,,,,,F-84G-26-RE
tu_14t,37.0,100.0,0.15,0.09,6.0,5.39,33.0,50.0,,,0.78,1.56,,,,,,,Tu-14T
il_28sh,60.0,,,,,2.52,469.0,55.28,0.32,0.35,0.92,0.95,,,,,,,IL-28Sh
mig-15bis_nr23_german,22.0,100.0,7.0,7.0,1.0,1.0,541.0,56.89,1.52,2.02,0.49,0.62,,,,,,,MiG-15bis
attaker_fb1,48.0,50.0,1.19,1.56,1.0,1.1,227.0,70.34,0.52,0.61,1.09,1.32,,,,,,,Attacker_FB_1
f-86f-25,16.0,,,,,,174.0,95.03,4.19,14.46,1.06,3.44,,,,,,,F-86F-25
me-262a-2a,,,,,,,172.0,61.01,3.48,10.93,1.13,3.63,,,,,,,Me_262_A-2a
fj_4b_agm_12b,16.0,,,1.0,,,30.0,30.0,0.84,1.04,4.78,5.48,,,,,,,FJ-4B_VMF-232
la-15,140.0,63.17,2.96,2.95,0.14,0.09,166.0,46.45,1.45,1.74,0.21,0.3,,,,,,,La-15
he-162a-2,50.0,10.0,2.4,1.52,,,115.0,33.33,3.47,2.58,0.05,0.03,,,,,,,He_162_A-2
yak-15_early,52.0,100.0,6.1,2.52,,,16.0,100.0,3.0,,,,,,,,,,Yak-15P
me-163b-0,14.0,100.0,1.0,1.0,,,32.0,73.68,2.58,1.0,,,,,,,,,Me_163_B-0
f-84b,121.0,67.2,2.26,2.16,6.65,6.06,268.0,91.6,2.09,2.53,5.25,6.6,,,,,,,F-84B-26
f-80a,46.0,,1.76,1.0,,,514.0,79.56,1.24,1.43,1.38,1.62,,,,,,,F-80A-5
kitsuka,3.0,100.0,1.0,1.0,,,391.0,56.18,0.68,0.78,1.12,1.28,,,,,,,Kikka
f9f-5,,,,,,,55.0,38.71,1.18,1.18,0.6,0.61,,,,,,,F9F-5
go229_v3,,,,,,,242.0,64.14,0.5,0.65,1.16,1.47,,,,,,,Ho_229_V3
il_28,16.0,,,,,2.06,116.0,54.35,,,0.23,0.37,15.0,,,,,,IL-28
mig-9_ussr,19.0,,,,,,56.0,50.0,0.95,0.34,0.6,0.2,,,,,,,MiG-9_/L
j8m1,,,,,,,22.0,100.0,1.08,,,,,,,,,,Ki-200
meteor_fmk3,49.0,57.14,1.32,1.92,0.57,0.76,54.0,98.25,2.75,3.37,1.94,3.23,,,,,,,Meteor_F_Mk_3
meteor_fmk8,11.0,,,1.0,,,63.0,100.0,4.03,,0.43,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,36.0,100.0,1.0,1.0,,,241.0,50.11,2.15,3.59,0.9,1.47,,,,,,,F2H-2
fiat_g91_r1,57.0,76.19,1.18,1.82,0.24,0.46,158.0,82.22,0.63,0.41,1.48,1.08,,,,,,,G.91_R/1
b-57,31.0,100.0,,,3.6,3.61,10.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,36.0,50.0,1.05,1.48,1.0,1.06,839.0,61.45,0.1,0.11,1.61,1.57,,,,,,,Me_262_A-1/U4
f-80,34.0,41.02,0.61,1.0,0.05,0.05,123.0,43.01,0.75,0.78,0.96,1.0,,,,,,,F-80C-10
mig-9,75.0,86.21,1.38,1.53,0.12,0.19,214.0,52.67,0.78,0.91,0.77,0.81,,,,,,,MiG-9
me-262c-1a,,,,,,,136.0,52.15,2.29,2.55,0.1,0.16,,,,,,,Me_262_C-1a
mig-15_ns23,79.0,80.44,2.76,1.32,1.41,0.57,308.0,49.65,1.14,1.28,0.29,0.34,,,,,,,MiG-15
meteor_fmk4_sw,10.0,,,1.1,,,7.0,,,1.57,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,10.0,,2.0,2.0,0.2,0.2,137.0,67.69,2.26,3.39,1.66,2.7,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,34.0,,,0.27,,3.09,214.0,64.19,0.94,1.49,2.29,3.93,,,,,,,F-84G-21-RE
fiat_g91_ps,16.0,,,1.0,,0.44,105.0,60.21,1.06,1.55,0.52,0.84,,,,,,,G.91_pre-serie
yak-15,56.0,68.42,1.79,1.48,0.68,0.48,50.0,100.0,3.38,,1.0,,,,,,,,Yak-15
venom_fb4,30.0,7.14,1.93,1.81,1.0,0.71,9.0,,,,,,28.0,,,0.74,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,250.0,57.62,0.35,0.47,2.96,3.63,,,,,,,Ar_234_C-3
meteor_fmk3_navy,12.0,50.0,1.0,2.0,,,36.0,86.36,1.05,0.87,1.27,1.03,,,,,,,Sea_Meteor_F_Mk_3
mig-17,9.0,,,1.0,,,586.0,59.42,1.44,1.58,0.57,0.59,,,,,,,MiG-17
b-57b,61.0,89.29,,,8.59,6.87,34.0,34.37,0.04,0.04,3.5,5.0,,,,,,,B-57B
f9f-2,,,,,,,85.0,,1.0,0.81,1.8,0.59,,,,,,,F9F-2
mig-15,82.0,73.33,2.33,2.98,0.47,0.85,313.0,77.4,2.62,3.75,0.57,0.85,,,,,,,MiG-15bis
canberra_bimk6,20.0,100.0,,,3.31,3.24,6.0,50.0,0.5,0.5,0.5,0.5,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,7.0,100.0,,,1.0,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,15.0,,,1.0,,,191.0,66.69,0.58,0.79,1.13,1.35,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,51.0,100.0,4.46,,0.58,,,,,,,,La-174
md_452_mystere_2a,6.0,100.0,1.0,1.0,1.0,1.0,57.0,85.51,1.34,1.7,0.28,0.28,,,,,,,M.D.452_IIA
vampire_fb5,22.0,50.0,1.0,1.27,0.5,0.27,141.0,68.05,0.44,0.47,1.84,1.87,,,,,,,Vampire_FB_5
j7w1,36.0,50.0,0.5,0.36,,,23.0,,,0.3,,1.0,,,,,,,J7W1
fw-190d-12,50.0,76.34,1.84,2.37,0.47,0.74,80.0,64.29,2.63,2.95,1.5,1.84,,,,,,,Fw_190_D-12
spitfire_xvi,96.0,66.67,3.67,1.72,0.67,0.02,72.0,78.33,2.4,4.25,1.1,0.63,7.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,2.0,100.0,3.0,,1.0,,,,,,,,P-38K
b-17g,,,,,,,12.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,198.0,94.41,0.45,0.34,8.18,6.48,2058.0,78.52,1.76,1.89,4.68,4.98,129.0,82.72,3.54,1.84,1.38,0.7,Wyvern_S4
douglas_ad_4,,,,,,,335.0,80.01,0.3,0.25,2.98,2.38,,,,,,,AD-4
tu_4,,,,,,,51.0,50.0,0.53,0.49,2.05,2.51,,,,,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,,,13.0,,,,,,,,,,,,N1K2-Ja
he_219a_7,,,,,,,84.0,68.25,0.65,0.36,4.13,2.85,,,,,,,He_219_A-7
sm_91,,,,,,,19.0,100.0,0.4,0.4,1.07,1.07,,,,,,,SM.91
n1k1_ja,20.0,,,1.0,,,57.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,119.0,100.0,0.13,0.1,8.01,4.97,151.0,51.67,0.4,0.25,3.43,2.05,20.0,,,,,1.35,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,40.0,100.0,3.2,3.17,0.4,0.33,928.0,61.82,1.93,2.99,1.07,1.68,16.0,,,,,,Bf_109_K-4
p-47n-15,123.0,74.06,0.35,0.4,5.98,6.44,53.0,53.97,0.1,0.11,0.75,1.19,,,,,,,P-47N-15
spitfire_ix_usa,56.0,85.56,1.0,0.82,,,255.0,73.12,1.53,2.21,0.8,1.13,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,105.0,95.7,0.89,0.78,7.03,5.52,175.0,76.61,1.07,1.14,4.86,4.76,,,,,,,P-47M-1-RE
f7f3,,,,,,,227.0,85.9,0.49,0.51,1.97,2.26,,,,,,,F7F-3
spitfire_ix,57.0,95.83,3.5,2.18,0.67,0.63,415.0,85.92,4.56,17.17,1.19,4.48,58.0,100.0,3.29,2.0,1.0,0.52,Spitfire_LF_Mk_IX
fw-190c,38.0,73.33,1.78,2.18,0.24,0.24,10.0,100.0,3.0,,1.0,,,,,,,,Fw_190_C
brigand_b1,11.0,100.0,,,3.0,2.09,33.0,100.0,1.0,0.28,4.43,3.37,,,,,,,Brigand_B_1
ki_87,,,,,,,202.0,60.05,0.3,0.37,1.55,1.66,,,,,,,Ki-87
su-6_m71,96.0,90.59,0.42,0.55,4.4,5.03,141.0,84.4,,,1.98,1.54,,,,,,,Su-6_(M-71F)
b-29,58.0,100.0,0.23,0.13,9.81,5.5,7.0,,,,,,,,,,,,B-29A-BN
f8f1,259.0,65.48,0.84,0.76,2.26,2.05,1508.0,61.25,0.27,0.24,1.26,1.17,,,,,,,F8F-1
spitfire_f22,238.0,78.18,1.63,1.53,4.82,4.48,55.0,50.0,1.0,1.26,1.66,2.18,11.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,124.0,73.23,1.55,1.99,0.83,1.03,83.0,86.78,2.8,3.9,0.44,0.55,16.0,,,,,,Sea_Fury_FB_11
do_217m_1,71.0,63.15,0.01,0.01,7.58,7.76,36.0,17.65,,,0.35,0.57,,,,,,,Do_217_M-1
p1y1_mod11,50.0,93.65,,,2.19,2.93,13.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,330.0,73.29,1.79,2.0,0.54,0.6,399.0,92.04,4.16,13.78,1.16,3.85,,,,,,,Fw_190_A-8
tempest_mk2,38.0,30.0,2.1,2.43,0.28,0.35,201.0,90.38,2.7,4.08,2.21,3.2,,,,,,,Tempest_Mk_II
he-177a-5,241.0,90.97,0.49,0.37,12.0,9.5,,,,,,,15.0,,,1.0,,,He_177_A-5
il-10_1946,18.0,,,0.17,,2.03,248.0,73.91,0.32,0.24,3.07,2.13,,,,,,,IL-10_(1946)
ta-152c,183.0,77.46,2.26,2.68,0.68,0.8,86.0,48.6,2.35,4.81,0.04,0.08,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,251.0,76.36,,,4.42,5.08,,,,,,,Lancaster_B_Mk_I
do_335b_2,87.0,93.55,0.94,0.95,2.25,2.26,1502.0,62.3,1.0,0.93,3.08,2.83,,,,,,,Do_335_B-2
n1k2_j,2.0,,,1.0,,,7.0,100.0,3.0,,,,,,,,,,N1K2-J
do_335a_0,159.0,95.7,4.77,2.82,1.2,0.95,65.0,87.64,4.89,4.0,2.11,2.25,,,,,,,Do_335_A-0
lancaster_mk3,11.0,,,,,4.22,324.0,65.02,0.02,0.02,3.01,3.75,,,,,,,Lancaster_B_Mk_III
do_335a_1,464.0,74.35,0.76,0.67,3.95,3.58,630.0,54.85,0.69,0.56,1.55,1.33,,,,,,,Do_335_A-1
mb_5,23.0,100.0,2.0,2.0,,,26.0,100.0,2.0,,1.0,,34.0,,,4.23,,,MB.5
ki-83,2.0,100.0,2.0,2.0,,,23.0,,1.0,1.0,,,,,,,,,Ki-83
i_185_m71_standard,273.0,69.49,2.13,2.17,0.26,0.25,404.0,40.29,0.67,0.6,0.6,0.55,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,152.0,14.52,3.38,1.97,1.12,0.56,132.0,77.08,7.43,8.25,4.94,6.16,59.0,,,5.96,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,67.0,60.54,1.03,1.05,0.79,0.8,76.0,42.03,1.8,2.65,1.43,2.09,,,,,,,P-51D-5
la-7b-20,153.0,68.12,3.01,3.48,0.07,0.08,187.0,57.53,0.99,1.22,0.79,0.95,,,,,,,La-7B-20
bf-109g-6,337.0,78.66,2.47,2.16,0.37,0.34,390.0,76.79,4.14,12.64,0.92,2.62,4.0,,,2.0,,,Bf_109_G-6
me-410a-1_u4,18.0,,,1.93,,,29.0,,,,,2.0,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,17.0,100.0,0.11,,1.11,,,,,,,,Bf_109_Z_
am_1_mauler,106.0,76.94,0.87,0.76,5.82,5.07,752.0,78.69,0.2,0.19,2.61,2.42,,,,,,,AM-1
spitfire_f24,190.0,72.08,2.27,2.31,2.77,2.82,810.0,86.93,1.87,2.67,1.82,2.58,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,72.0,100.0,0.95,0.93,6.92,3.15,670.0,48.28,0.61,0.57,0.94,0.86,25.0,,,1.67,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,35.0,73.33,7.18,14.08,,,150.0,70.1,4.94,4.75,2.04,1.37,,,,,,,Dolgushin's_La-7
yak-3u,73.0,100.0,3.39,2.95,,,294.0,75.05,3.92,9.13,0.64,1.28,,,,,,,Yak-3U
j5n1,26.0,,,2.0,,0.88,30.0,60.87,1.72,2.55,1.15,1.65,,,,,,,J5N1
ki_84_otsu,,,,,,,108.0,63.87,2.37,4.75,0.6,1.05,16.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,255.0,73.75,2.37,2.02,0.48,0.49,584.0,60.97,1.36,1.55,0.69,0.79,,,,,,,Fw_190_D-9
spitfire_mk18e,53.0,100.0,0.95,0.96,0.95,0.68,101.0,90.11,2.93,6.79,2.27,5.17,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,30.0,58.33,,,1.88,3.06,28.0,100.0,,,0.39,0.39,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,23.0,100.0,2.0,2.0,,,78.0,68.75,2.46,2.58,0.52,0.63,7.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,10.0,100.0,3.0,3.0,1.0,1.0,796.0,64.44,0.38,0.38,2.09,2.04,4.0,,,1.0,,,F4U-7
douglas_ad_2,153.0,83.84,0.9,0.86,4.08,3.93,296.0,56.16,0.21,0.19,2.39,2.27,,,,,,,AD-2
seafire_mk3,32.0,,,0.88,,0.88,2.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,125.0,91.67,0.04,0.03,7.07,5.22,978.0,73.57,0.25,0.23,4.12,3.78,29.0,100.0,,,5.0,1.96,Tu-2S
f8f1b,45.0,100.0,1.9,1.9,0.1,0.1,2234.0,75.48,0.46,0.52,1.92,2.13,5.0,,,,,,F8F-1B
fw-190f-8,254.0,78.44,2.29,1.89,0.89,0.66,656.0,44.36,1.54,1.17,3.02,2.24,2.0,,,,,,Fw_190_F-8
g8n1,3.0,,,,,,37.0,69.23,2.04,3.74,0.23,0.68,,,,,,,G8N1
seafire_fr47,69.0,86.31,2.0,1.99,1.69,1.44,36.0,,,0.69,,,,,,,,,Seafire_FR_47
do_217k_1,101.0,35.18,,,2.71,2.77,17.0,100.0,,,0.06,0.06,,,,,,,Do_217_K-1
i_225,107.0,89.39,3.77,1.97,,,304.0,59.76,2.15,3.46,0.4,0.59,,,,,,,I-225
p-38l,26.0,,1.3,0.93,,,97.0,82.8,4.86,10.33,1.12,1.56,,,,,,,P-38L-5-LO
p-38j,35.0,58.33,1.0,1.36,0.17,0.11,76.0,69.33,1.72,1.63,1.28,1.15,15.0,,,2.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,2.0,,,1.0,,,62.0,77.78,1.56,1.78,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,90.0,50.0,2.32,3.47,,,253.0,69.2,2.0,4.12,0.73,1.45,6.0,,,,,,Ki-84_ko
a6m5ko,21.0,,,1.0,,,294.0,81.33,2.67,2.91,1.97,2.18,34.0,,,2.09,,,A6M5_Ko
la-7,336.0,77.42,3.23,2.77,0.29,0.24,507.0,69.97,2.05,2.61,1.05,1.35,20.0,,,1.78,,,La-7
j2m5,11.0,,,1.15,,1.8,2.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,94.0,81.45,0.24,0.22,5.17,5.01,,,,,,,,,,,,,A-26B-50
lincoln_b2,2.0,,,,,,195.0,82.43,2.55,4.49,0.84,1.46,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,106.0,95.7,3.08,7.62,0.47,1.54,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,83.0,100.0,3.0,5.03,1.83,3.01,,,,,,,Fw_190_D-9
g_55s,44.0,60.72,2.64,3.07,0.13,0.14,129.0,87.69,4.86,4.54,2.57,2.35,52.0,,,3.11,,,G.55S
tu-2_postwar_late,73.0,100.0,0.22,0.11,7.25,3.65,186.0,67.27,0.31,0.5,5.48,8.01,31.0,100.0,,,2.95,2.76,Tu-2S-59
fw-190d-13,41.0,83.34,2.68,2.32,,,623.0,62.04,1.58,1.72,1.41,1.53,,,,,,,Fw_190_D-13
spitfire_mk14e,46.0,92.31,1.98,1.98,,,90.0,94.44,3.33,2.79,0.87,0.73,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,253.0,72.36,2.07,4.6,0.81,1.8,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,141.0,57.4,1.97,2.04,0.2,0.23,17.0,10.71,1.04,1.17,0.25,0.5,,,,,,,C.205N2
f-82e,91.0,89.17,0.93,0.92,0.92,0.95,347.0,65.16,0.5,0.45,1.89,1.66,,,,,,,F-82E
p-51d-10,21.0,,,1.0,,1.0,97.0,70.56,3.79,5.86,2.41,4.44,,,,,,,P-51D-10
yak-9ut,52.0,100.0,1.56,1.24,,,138.0,79.49,2.63,3.55,0.93,1.24,,,,,,,Yak-9UT
er-2_ach30b_early,17.0,12.5,,,1.13,1.2,21.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,62.0,,3.57,3.16,,0.61,167.0,60.99,1.4,2.29,0.59,1.19,2.0,,,1.0,,,La-9
me-410b-6_r3,29.0,58.93,1.25,2.14,0.8,1.25,170.0,50.19,0.62,0.68,1.23,1.7,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,318.0,67.74,2.63,6.13,0.28,0.63,,,,,,,Yak-3_(VK-107)
bf-109g-14as,40.0,98.68,1.46,1.44,0.85,0.88,35.0,100.0,3.71,,4.0,,8.0,,,,,,Bf_109_G-14/AS
g_56,,,,,,,79.0,86.67,1.72,1.08,2.71,1.82,2.0,,,1.0,,,G.56
p_108b_serie1,31.0,100.0,,,5.14,2.23,7.0,,,,,0.86,,,,,,,P.108B_serie_1
p_108b_serie2,52.0,,,,,3.35,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,9.0,100.0,3.0,,1.5,2.0,69.0,36.67,0.4,0.15,1.25,0.79,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,53.0,60.42,0.98,1.0,1.71,2.29,188.0,58.84,0.23,0.17,1.87,2.2,,,,,,,IL-10
ki_94_2,,,,,,,62.0,65.19,0.13,0.18,0.68,0.72,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,70.0,57.41,4.82,3.3,2.2,1.33,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,20.0,,1.0,1.0,,,174.0,60.0,5.56,10.38,0.95,1.97,4.0,,,3.0,,,Ta_152_H-1
tempest_mkv_vikkers,13.0,100.0,3.77,3.77,,,67.0,78.67,0.22,0.23,1.16,1.2,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,80.0,74.13,0.86,2.47,0.62,1.75,641.0,78.26,0.85,1.13,1.17,1.52,39.0,,,3.74,,,P-51H-5-NA
be_6,,,,,,,233.0,74.08,1.11,1.21,0.33,0.36,8.0,,,,,,Be-6
su-6_am42,118.0,58.6,0.55,0.48,5.14,4.51,241.0,60.09,0.56,0.65,2.12,2.44,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,185.0,74.4,1.59,2.04,0.83,1.1,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,24.0,100.0,2.0,,0.72,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,114.0,72.47,0.63,0.25,6.29,3.05,,,,,,,IL-10_(1946)_(China)
j2m4_kai,13.0,,,1.0,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,27.0,50.0,3.05,4.41,,,136.0,66.75,4.55,4.11,1.3,1.44,29.0,,,4.75,,,Hornet_Mk.III
f4u-4b,49.0,78.7,1.58,1.17,1.9,1.14,1685.0,79.95,0.93,1.07,2.82,3.23,234.0,100.0,22.71,4.47,,,F4U-4B
xa_38,44.0,96.0,0.38,0.3,6.66,5.88,57.0,100.0,,,2.08,1.92,,,,,,,XA-38
a-26b_10,105.0,83.39,0.28,0.27,7.55,7.39,45.0,20.0,,,5.7,7.45,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,51.0,100.0,1.32,0.52,3.27,1.79,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,14.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Tempest_Mk_V
ki_84_hei,6.0,,,,,,155.0,71.03,0.83,0.84,1.83,1.77,,,,,,,Ki-84_hei
seafire_mk17,27.0,100.0,1.1,1.5,1.0,1.0,60.0,55.56,1.74,1.46,1.5,0.83,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,3.0,,,1.0,,1.0,66.0,100.0,,,4.98,6.5,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,10.0,,,,,,10.0,100.0,0.5,1.0,1.5,2.0,⋠P-47M-1-RE
f7f1,20.0,,,1.0,,,324.0,72.69,0.86,0.78,2.62,2.28,44.0,72.0,0.84,1.12,1.24,1.74,F7F-1
bf-109g-14,92.0,100.0,4.43,2.78,0.2,0.23,227.0,74.53,3.53,3.92,1.13,1.32,16.0,,,1.0,,,Bf_109_G-14
f8f1b_france,43.0,58.34,3.25,2.47,,,421.0,73.21,0.67,0.55,1.73,1.4,,,,,,,F8F-1B
spitfire_ix_ussr,28.0,50.0,1.42,1.44,,,120.0,100.0,5.77,13.09,1.51,2.0,,,,,,,Spitfire_Mk_IXc
