name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
spitfire_ix_ussr,54.0,50.0,1.19,1.39,,,64.0,100.0,4.59,2.0,2.18,1.86,15.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,133.0,83.33,2.13,1.0,2.95,1.45,,,,,,,S.O.8000_Narval
ju-288c,14.0,100.0,,,8.86,8.86,284.0,34.7,0.11,0.11,0.92,0.93,71.0,,,0.7,,,Ju_288_C
a-26c,,,,,,,26.0,,1.0,0.36,2.75,2.55,,,,,,,A-26C-45
p-63c-5_france,24.0,100.0,0.21,0.17,1.86,1.72,283.0,76.55,0.59,0.75,2.06,2.65,,,,,,,P-63C-5
bf-109g-10,103.0,80.22,1.42,2.42,0.53,0.93,135.0,33.91,3.62,5.48,1.08,1.61,,,,,,,Bf_109_G-10
fw-190a-8_usa,,,,,,,75.0,100.0,7.66,6.56,3.55,3.5,,,,,,,Fw_190_A-8
yak-9u,466.0,72.37,3.17,3.97,0.61,0.76,154.0,72.06,3.76,5.45,0.35,0.61,,,,,,,Yak-9U
vb_10c1,7.0,,,,,,38.0,83.33,1.48,2.75,0.41,1.0,,,,,,,VB.10C-1
yak-9p,204.0,74.36,3.29,2.47,0.05,0.03,32.0,32.14,1.18,1.18,0.36,0.36,,,,,,,Yak-9P
j2m3,39.0,40.63,0.28,0.32,,,22.0,100.0,3.45,,4.5,,,,,,,,J2M3
pb4y-2_france,,,,,,,4.0,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,44.0,72.22,1.44,1.44,2.31,2.31,78.0,94.2,1.53,1.18,3.03,3.05,6.0,,,1.0,,1.0,P-63C-5
p-38j_marge,25.0,66.67,0.7,1.0,0.3,0.5,18.0,100.0,3.0,1.33,3.0,0.5,,,,,,,Bong's_P-38J-15
me-410b-2_u4,,,,,,,52.0,100.0,0.8,0.61,2.8,1.53,,,,,,,Me_410_B-2/U4
tempest_mkv,152.0,74.07,2.07,2.44,1.75,2.04,135.0,93.33,3.52,3.9,2.0,2.53,,,,,,,Tempest_Mk_V
douglas_ad_4_france,43.0,74.24,0.93,0.93,6.67,6.67,366.0,71.15,0.41,0.47,2.03,2.45,,,,,,,AD-4
a-26c-45-dt,,,,,,,,,,,,,,,,,,,A-26C-45DT
vb_10_02,6.0,,,,,,41.0,96.49,4.13,2.07,0.87,0.5,3.0,,,,,,VB.10-02
pe-3_bis,206.0,87.76,0.65,0.56,5.02,4.28,,,,,,,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,58.0,76.98,,,5.99,7.43,69.0,92.42,0.57,0.3,2.05,2.72,,,,,,,B18B
yak-9t_france,,,,,,,,,,,,,,,,,,,Challe's_Yak-9T
btd-1,41.0,,,0.31,,5.85,152.0,29.25,0.44,0.32,3.93,2.83,,,,,,,BTD-1
la-5fn,345.0,69.19,3.18,2.74,0.58,0.49,138.0,53.76,2.59,3.97,0.6,0.98,,,,,,,La-5FN
p-51c-11-nt_china,10.0,100.0,3.0,3.0,,,35.0,100.0,0.42,0.25,0.65,0.49,,,,,,,P-51C-11-NT_(China)
f4u-1c,107.0,91.27,2.95,3.15,,,65.0,100.0,3.27,4.82,2.39,5.24,,,,,,,F4U-1C
ki_61_2_early,,,,,,,24.0,89.58,1.26,1.38,0.82,0.88,,,,,,,Ki-61-II
a6m5otsu,49.0,50.0,5.43,10.86,0.5,1.0,19.0,100.0,2.0,,1.0,,,,,,,,A6M5_otsu
b_25j_20,12.0,,,,,2.92,,,,,,,6.0,,,1.0,,,B-25J-20
ki_61_1a_hei,27.0,1.85,2.59,2.67,,,22.0,100.0,,,1.0,1.0,,,,,,,Ki-61-I_hei
yak-9k,164.0,58.39,2.2,2.5,0.1,0.12,155.0,74.73,1.6,2.52,0.21,0.37,,,,,,,Yak-9K
whirlwind_mk1,11.0,,,,,,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,,,,,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,1067.0,68.38,3.07,3.66,0.33,0.39,225.0,80.08,3.45,4.04,1.04,1.2,10.0,,,1.72,,,Bf_109_F-4/trop
stirling_mk1,38.0,83.33,0.39,0.27,13.31,10.37,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,152.0,83.28,0.15,0.18,2.74,3.23,7.0,,,1.0,,4.43,,,,,,,Pe-2-110
yak-3p,158.0,53.55,2.74,3.06,0.1,0.15,479.0,58.05,1.34,1.42,0.34,0.35,6.0,,,,,,Yak-3P
fw-190a-8_france,7.0,,,2.75,,,29.0,100.0,2.09,,2.0,,,,,,,,NC.900
spitfire_mk9c_4cannons,46.0,80.0,1.18,1.48,,,137.0,89.96,1.73,1.59,2.55,2.34,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,14.0,100.0,9.07,9.07,,,62.0,77.78,0.5,0.83,0.57,0.72,,,,,,,Bf_109_G-2
p-63a-5,142.0,94.32,3.74,2.57,0.82,0.51,169.0,54.3,3.09,2.66,1.66,1.44,,,,,,,P-63A-5
hs-129b-3,,,,,,,238.0,58.5,,,2.2,1.65,,,,,,,Hs_129_B-3
hs-129b-2,,,,,,,,,,,,,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,57.0,100.0,1.94,2.5,,,42.0,100.0,2.68,2.68,0.87,0.87,9.0,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,9.0,,,,,,10.0,,,,,0.4,15.0,,,,,,Spitfire_Mk_Vb
sb2c_4,,,,,,,127.0,100.0,0.75,0.48,4.05,2.18,,,,,,,SB2C-4
bf-109g-2,433.0,84.69,3.51,2.62,0.24,0.15,462.0,60.52,1.84,1.78,1.26,1.22,,,,,,,Bf_109_G-2/trop
ki_108,10.0,,,1.2,,,16.0,100.0,3.14,,0.5,,,,,,,,Ki-108
yak-3_france,178.0,63.44,9.3,8.92,,,969.0,76.17,3.14,7.69,0.59,1.45,61.0,,,2.9,,,Yak-3
spitfire_mk5c,99.0,54.84,3.45,3.36,0.03,0.03,164.0,76.29,3.16,6.1,1.09,1.87,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,52.0,86.11,8.52,8.26,0.89,0.93,158.0,85.54,2.97,4.34,1.08,1.67,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,29.0,100.0,2.35,2.38,,,35.0,100.0,1.06,2.0,0.74,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,26.0,100.0,1.0,0.88,1.43,1.42,249.0,53.99,0.73,0.88,1.87,2.26,,,,,,,␠Kingcobra
typhoon_mk1b,219.0,59.93,3.02,3.15,0.45,0.46,142.0,73.55,0.84,1.1,1.63,2.15,,,,,,,Typhoon_Mk_Ib
p-61c_1,204.0,93.36,1.0,0.71,8.28,6.44,209.0,88.71,1.36,0.74,2.61,1.55,17.0,,,,,,P-61C-1
p-61a_1,,,,,,,,,,,,,9.0,,,,,,P-61A-1
whirlwind_p9,,,,,,,,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,20.0,,,,,5.65,17.0,,,,0.86,0.71,,,,,,,Pe-3
ta_154a_1,70.0,19.57,4.0,2.31,,,49.0,46.15,1.85,1.8,0.38,0.32,,,,,,,Ta_154_A-1
me_264,249.0,86.81,0.42,0.4,5.08,4.81,49.0,85.19,2.24,1.65,0.36,0.4,60.0,,,0.52,,,Me_264
p-51b,248.0,62.12,3.01,2.86,0.14,0.13,111.0,83.39,3.93,6.16,1.06,1.95,43.0,,,3.83,,,Mustang_Mk_IA
pe-8_m82,151.0,100.0,0.18,0.19,5.66,5.71,1412.0,61.23,0.2,0.23,2.89,3.72,58.0,50.0,,,1.11,1.52,Pe-8
he-111h-16_winter,,,,,,,89.0,90.35,,,3.11,2.35,,,,,,,He_111_H-16
f6f-5n,103.0,73.66,2.25,1.98,0.46,0.42,314.0,64.61,0.17,0.21,1.46,1.6,,,,,,,F6F-5N
er-2_m105_mv3,205.0,52.26,,,5.05,4.09,11.0,100.0,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,372.0,78.17,1.75,1.81,3.54,3.68,211.0,55.9,0.45,0.44,2.61,2.33,66.0,83.33,0.28,0.25,3.06,2.93,Hellcat_Mk_II
stirling_mk3,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,35.0,,2.67,2.21,0.14,0.14,130.0,72.83,3.37,5.4,2.5,7.1,26.0,,,2.57,,,A7M2
fw-190a-5_u2,276.0,84.83,2.68,2.75,1.07,1.09,159.0,52.58,0.47,0.43,1.73,1.48,1.0,,,,,,Fw_190_A-5/U2
a7m1,38.0,,3.5,2.47,,,597.0,70.29,2.07,3.22,1.36,2.09,10.0,,,,,,A7M1_(NK9H)
spitfire_ix_early,57.0,80.0,3.0,3.38,0.9,1.08,415.0,70.88,2.34,4.08,0.96,1.71,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,7.0,,,1.43,,,157.0,70.0,0.84,1.06,0.88,1.1,2.0,,,1.0,,,A6M5
beaufighter_mk21,,,,,,,,,,,,,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,158.0,56.79,9.26,9.93,,,80.0,36.0,3.16,3.04,0.53,0.62,3.0,,,2.0,,,Bf_109_F-4
p-47d_ussr,372.0,74.05,1.6,1.47,2.77,2.57,1646.0,61.93,0.25,0.23,1.99,1.84,,,,,,,P-47D-27
b_25j_30_vvs_ussr,43.0,100.0,0.67,0.71,5.62,5.88,76.0,100.0,1.43,1.2,2.05,2.07,,,,,,,B-25J-30
me-410a-1_u2,9.0,50.0,0.5,1.0,,,15.0,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,27.0,100.0,1.96,1.92,2.13,2.08,24.0,100.0,1.0,0.5,4.0,2.0,,,,,,,Firebrand_TF_Mk_IV
yak-3,925.0,70.94,3.58,3.32,0.26,0.24,333.0,60.62,5.22,6.59,1.06,1.22,50.0,,,0.62,,,Yak-3
fw-190a-5_japan,74.0,50.0,2.52,2.09,0.1,0.08,27.0,,,,,,,,,,,,Fw_190_A-5
pbj_1h,5.0,,,,,5.0,12.0,,,,,1.5,,,,,,,PBJ-1H
a6m3_mod22ko_zero,4.0,,,,,,38.0,58.93,1.43,2.82,0.5,1.0,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,267.0,87.66,1.51,1.16,5.45,4.28,28.0,93.33,0.81,0.81,1.85,1.85,,,,,,,IL-2M_“Avenger”
il_2m_1943,609.0,78.0,0.63,0.6,3.58,3.43,94.0,53.93,,,4.29,4.75,,,,,,,IL-2M_(1943)
ki-96,,,,,,,26.0,100.0,2.94,,0.59,,,,,,,,Ki-96
pbj_1j,66.0,76.81,0.91,0.69,9.2,9.45,,,,,,,,,,,,,PBJ-1J
p-47d-28,316.0,68.58,2.63,2.69,2.89,2.97,514.0,70.53,0.65,0.49,2.14,1.63,26.0,100.0,1.0,0.89,2.75,2.56,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,23.0,100.0,3.0,2.22,,,38.0,13.33,2.3,2.8,0.57,0.83,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,403.0,89.78,0.63,0.67,5.35,5.73,104.0,87.1,0.16,0.13,2.79,2.16,,,,,,,Me_410_A-1
b-17e,27.0,,,,1.0,1.11,19.0,,,,,,,,,,,,B-17E
p-51c-10-nt,68.0,27.22,1.35,1.1,0.32,0.27,257.0,46.18,2.45,2.19,0.79,0.69,19.0,,,,,,P-51C-10
p-47d_22_re,174.0,96.47,1.57,1.39,2.74,2.44,111.0,94.12,0.71,0.38,6.24,2.4,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,155.0,53.59,3.17,2.56,1.23,1.06,595.0,54.01,0.95,0.91,1.25,1.21,,,,,,,P-63A-5
p-51_mk1a_usaaf,230.0,69.81,4.03,3.17,0.19,0.13,97.0,54.68,2.29,4.59,0.51,0.83,20.0,,,,,,P-51
fw-190a-5,471.0,81.39,1.92,1.79,2.08,1.94,9.0,,,1.0,,,,,,,,,Fw_190_A-5/U12
do_217n_1,,,,,,,,,,,,,,,,,,,Do_217_N-1
do_217n_2,,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,69.0,100.0,8.93,5.25,2.0,1.5,368.0,72.8,1.88,3.47,1.33,2.26,93.0,52.76,1.52,2.51,1.33,2.15,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,5.0,50.0,,,0.5,0.67,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,7.0,,,,,,18.0,100.0,,,1.17,1.17,1.0,,,1.0,,,Ki-61-I_tei
mc-205_serie1,,,,,,,8.0,,,,,,,,,,,,C.205_serie_1
mc-205_serie3,55.0,57.41,1.36,1.76,0.11,0.07,5.0,,,,,,,,,,,,C.205_serie_3
z_1007_bis_serie5,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,31.0,,0.89,1.15,0.05,0.22,14.0,,,,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,115.0,78.5,1.99,2.74,0.33,0.12,34.0,100.0,2.33,2.0,1.27,2.5,,,,,,,G.55_sottoserie_0
p-63c-5,65.0,100.0,3.0,1.38,2.0,2.44,27.0,92.17,0.1,0.11,2.58,2.19,,,,,,,P-63C-5
p-47d_luftwaffe,48.0,100.0,1.68,1.5,,,48.0,58.34,1.05,1.72,0.89,1.85,,,,,,,P-47D
fw-190a-5_cannons,397.0,75.69,2.18,2.22,0.81,0.83,38.0,,,2.93,,,,,,,,,Fw_190_A-5
g_55_serie1,157.0,64.67,2.41,3.34,0.52,0.73,135.0,83.52,3.74,3.99,2.3,2.43,,,,,,,G.55_serie_1
sb2c_1c,3.0,,,,,,32.0,80.0,0.7,0.07,1.4,2.39,,,,,,,SB2C-1c
pb4y-2,,,,,,,,,,,,,,,,,,,PB4Y-2
firefly_mk5,18.0,100.0,1.0,1.0,2.78,4.39,42.0,93.75,0.5,0.38,2.0,2.38,10.0,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,19.0,,,,1.0,1.0,,,,,,,B-17E/L
a6m3_zero,47.0,20.37,3.17,3.41,0.28,0.26,195.0,72.97,2.81,5.79,1.3,2.68,,,,,,,A6M3
b7a2,64.0,91.59,0.13,0.22,5.46,4.95,96.0,79.84,1.34,2.81,2.71,5.15,,,,,,,B7A2
firefly_mk1,25.0,100.0,1.0,0.96,2.5,2.39,143.0,88.21,0.81,0.85,3.32,3.49,1.0,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,27.0,50.0,1.0,1.3,,,42.0,51.52,2.52,4.95,0.91,1.77,,,,,,,La-5FN
p-51c-10_france,77.0,78.82,0.56,0.47,,,135.0,97.04,5.61,7.57,1.62,2.1,9.0,,,1.0,,,F-6C-10-NA
p-63a-10,117.0,61.56,1.73,1.78,2.87,3.13,519.0,65.91,0.65,0.71,2.14,2.34,31.0,100.0,1.0,1.0,2.32,2.35,P-63A-10
i_185_m82,640.0,62.42,1.71,1.47,0.54,0.46,338.0,41.61,0.78,0.37,1.55,0.72,,,,,,,I-185_(M-82)
f4u-4,90.0,10.83,1.85,0.81,1.26,0.55,362.0,60.88,2.15,2.16,2.55,2.43,8.0,,,,,,F4U-4
do_217e_4,120.0,71.94,,,6.08,5.42,8.0,,,,,0.25,,,,,,,Do_217_E-4
bf-109f-4,1460.0,67.32,4.15,4.24,0.37,0.4,1161.0,63.77,1.55,1.85,0.66,0.8,53.0,,,1.47,,0.39,Bf_109_F-4
do_217e_2,211.0,70.93,0.07,0.05,8.25,6.18,92.0,18.33,,,0.27,0.16,,,,,,,Do_217_E-2
pe-2-359,254.0,75.56,0.12,0.12,4.59,4.5,,,,,,,,,,,,,Pe-2-359
p-47d_16_re_germany,44.0,20.83,2.96,1.74,0.21,0.2,83.0,28.26,1.7,0.98,1.54,0.8,,,,,,,P-47D-16_RE
beaufighter_mkx,6.0,100.0,1.0,1.0,4.33,4.33,22.0,,,0.47,,2.57,,,,,,,Beaufighter_Mk_X
il-2m,611.0,71.8,1.04,0.93,3.17,2.87,238.0,65.35,1.12,1.03,2.87,2.63,,,,,,,IL-2M_type_3
ki_109,,,,,,,,,,,,,,,,,,,Ki-109
ki_102_otsu,2.0,,,,,,8.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,20.0,,,,,4.7,52.0,50.0,,,2.83,3.12,,,,,,,Tu-2
p-39n_su,144.0,67.21,3.4,3.96,0.48,0.61,165.0,82.26,4.83,12.82,0.9,2.47,,,,,,,Pokryshkin's_P-39N-0
xp-50,70.0,100.0,4.08,4.61,0.85,0.84,200.0,54.73,3.78,6.23,0.31,0.42,,,,,,,XP-50
pe-2-205,87.0,77.98,0.21,0.18,12.96,8.09,5.0,,,,,1.35,,,,,,,Pe-2-205
me-410b-1,94.0,99.35,1.09,0.92,6.4,5.39,32.0,60.61,0.19,0.22,1.39,2.03,,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,38.0,100.0,2.97,4.33,0.3,2.0,97.0,25.0,2.05,1.33,0.68,0.51,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,219.0,93.96,1.49,1.22,4.31,3.51,120.0,100.0,0.14,0.26,2.04,2.38,9.0,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,272.0,82.62,3.56,5.17,0.2,0.27,75.0,85.42,1.18,1.0,0.88,0.52,,,,,,,La-5F
yak-9m,28.0,100.0,4.19,3.67,,,93.0,63.17,2.77,7.91,0.55,1.52,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,29.0,50.0,0.8,0.8,5.8,5.8,,,,,,,Hs_129_B-2_(Romania)
xf5f,59.0,50.76,1.84,2.42,0.2,0.34,46.0,100.0,3.15,2.5,1.81,,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,30.0,,0.86,0.8,2.71,0.7,,,,,,,,,,,,,M.B.175T
mb_157,253.0,79.66,8.63,28.09,0.44,1.5,5.0,,,,,,,,,,,,M.B.157
f6f-5n_france,28.0,54.55,0.91,0.67,1.09,0.67,80.0,91.67,0.92,0.68,6.11,4.34,,,,,,,F6F-5N
d_520_france,14.0,32.14,1.68,2.57,0.68,1.0,,,,,,,,,,,,,D.520
yak-9t,365.0,82.32,2.86,3.06,0.07,0.08,261.0,83.04,2.01,2.02,0.72,0.73,,,,,,,Yak-9T
f6f-5_france,44.0,53.57,0.46,0.5,3.79,3.53,430.0,75.99,0.24,0.2,2.14,1.85,,,,,,,F6F-5
ki_43_3_otsu,174.0,45.63,3.58,5.18,2.48,3.75,161.0,78.55,1.69,2.22,3.04,4.19,,,,,,,Ki-43-III_otsu
sb2c_5_france,50.0,53.84,0.29,0.11,3.48,3.23,435.0,80.9,1.11,1.19,6.23,6.69,,,,,,,SB2C-5
f4u-1d,173.0,93.06,1.43,1.67,3.73,4.44,274.0,64.63,0.75,0.78,2.54,2.71,14.0,,,,1.0,1.0,F4U-1D
pyorremyrsky,47.0,50.0,4.27,5.5,,,714.0,77.6,2.2,3.47,0.8,1.26,47.0,,,3.69,,1.46,Pyörremyrsky
hs-129b-2_romania,,,,,,,13.0,,1.0,1.0,1.0,1.0,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,127.0,60.75,0.44,0.31,1.42,0.77,17.0,,,,,0.65,,,,,,,IL-2-37
saab_j21a_1,141.0,61.09,1.75,1.55,,,17.0,100.0,2.0,2.0,,,,,,,,,J21A-1
ffvs_j22_b,111.0,29.35,3.06,2.32,0.15,0.12,149.0,40.58,2.26,2.84,1.76,2.42,,,,,,,J22-B
yak-9b,253.0,100.0,1.72,2.2,4.09,5.44,275.0,76.94,0.68,0.67,3.01,2.25,32.0,32.14,0.68,1.0,1.14,1.54,Yak-9B
saab_b18a,48.0,100.0,,,5.91,6.4,52.0,,,,0.33,0.27,,,,,,,B18A_
saab_b17a,19.0,,,,,,1.0,,,,,,,,,,,,B17A_
re_2001_serie1,28.0,,,1.35,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,5.0,,,1.0,,,,,,,,,,,,,,,Re.2001_CB
ju-87d-3_italy,,,,,,,28.0,50.0,,,0.5,0.38,1.0,,,,,,Ju_87_D-3
hurricane_mk1b,34.0,55.95,1.9,3.32,,,15.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,18.0,100.0,5.0,,4.0,,194.0,76.13,0.78,0.66,1.47,1.19,,,,,,,Re.2001_CN
hurricane_mk1c,56.0,100.0,3.05,2.73,0.18,0.18,5.0,,,,,,1.0,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,45.0,68.75,1.75,4.4,,,54.0,89.47,0.91,0.71,0.94,1.06,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,24.0,,,3.38,,,43.0,100.0,4.71,,,,,,,,,,Ki-61-Ib
p-40e_ussr,77.0,94.0,3.18,5.08,3.06,4.42,23.0,,,0.08,,0.92,,,,,,,P-40E-1
ki_44_1,109.0,92.74,6.15,3.92,0.48,0.19,41.0,100.0,4.45,4.18,0.48,1.27,,,,,,,Ki-44-I
ki-49_1,5.0,100.0,,,1.0,1.0,,,,,,,,,,,,,Ki-49-I
fw_200c_1,17.0,100.0,,,1.18,1.18,23.0,,,,,,,,,,,,Fw_200_C-1
mig_3_series_1_15,140.0,75.43,8.62,9.63,,,,,,,,,,,,,,,MiG-3-15
halifax_mk3,5.0,100.0,,,3.0,3.0,12.0,100.0,1.0,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,213.0,58.34,6.3,12.0,3.27,6.99,79.0,65.75,0.98,1.38,1.24,1.58,7.0,,,2.5,,,Ki-61-I_otsu
p-38e,58.0,100.0,1.54,1.54,,,19.0,,,,,,,,,,,,P-38E
ki_100_early,12.0,,,,,,101.0,68.59,2.86,4.86,1.65,2.92,2.0,,,1.0,,,Ki-100
d4y1,18.0,,,,,2.0,,,,,,,,,,,,,D4Y1
mb_152c1,,,,,,,21.0,,,,,,,,,,,,M.B.152C1
corsair_fmk2,117.0,86.13,1.78,2.01,1.69,1.92,11.0,100.0,3.4,5.2,3.1,4.6,,,,,,,Corsair_F_Mk_II
wellington_mk1c,3.0,,,,,,,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,165.0,84.78,0.52,0.5,6.78,6.31,,,,,,,,,,,,,Pe-2-31
lagg-3-66,97.0,100.0,3.7,3.56,0.94,1.08,,,,,,,,,,,,,LaGG-3-66
wellington_mk10,,,,,,,,,,,,,,,,,,,Wellington_Mk_X
bv-238,58.0,90.32,0.78,0.77,2.36,2.37,8.0,,,,,,10.0,,,0.3,,0.4,BV_238
ju-87g_1,,,,,,,,,,,,,,,,,,,Ju_87_G-1
ju-87g_2,,,,,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,18.0,100.0,2.07,2.13,0.14,0.19,50.0,50.0,1.25,0.9,0.5,0.19,,,,,,,Mörkö-Morane
hudson_mk_v,,,,,,,10.0,100.0,4.5,,4.5,,,,,,,,Hudson_Mk_V
p-400,70.0,66.07,7.52,3.97,0.91,0.54,82.0,56.14,0.96,1.0,0.91,0.9,,,,,,,P-400
tbf-1c,,,,,,,,,,,,,,,,,,,TBF-1C
p-40c,,,,,,,18.0,,,,,,,,,,,,P-40C
pbm_3,,,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,105.0,51.67,1.63,1.72,0.48,0.48,26.0,50.0,0.5,0.07,0.5,0.07,,,,,,,Boomerang_Mk_II
d_520,19.0,100.0,1.0,1.0,,,,,,,,,,,,,,,D.520
p-39k_1,143.0,68.33,2.31,1.71,1.62,1.34,66.0,50.0,0.73,0.85,0.08,0.08,,,,,,,P-39K-1
he-111h-6,,,,,,,,,,,,,,,,,,,He_111_H-6
f6f-3,145.0,100.0,1.45,1.62,6.45,7.12,580.0,67.34,0.6,0.54,2.03,1.83,15.0,,,,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,6.0,,,2.0,,1.0,,,,,,,,,,,,,N1K1
a6m2_n_zero,,,,,,,,,,,,,,,,,,,A6M2-N
ki-45_tei,,,,,,,31.0,89.86,,,0.91,1.0,,,,,,,Ki-45_tei
yak-1b,226.0,97.1,3.7,3.91,0.76,0.84,101.0,100.0,4.68,6.0,0.18,,,,,,,,Yak-1B
he_100d_1,372.0,60.63,3.71,4.22,0.22,0.23,13.0,,,,,,,,,,,,He_100_D-1
hurricane_mk4,,,,,,,9.0,,,,,1.11,,,,,,,Hurricane_Mk_IV
hurricanemkii_ussr,266.0,87.41,3.33,5.44,0.11,0.13,14.0,,,0.43,,,,,,,,,Hurricane_Mk_IIB
il-4,20.0,,,,,0.8,25.0,50.0,,,0.5,1.0,,,,,,,IL-4
pe-3_early,39.0,100.0,1.19,1.0,9.67,8.42,3.0,,,,,1.0,,,,,,,Pe-3/E
a6m2_zero,106.0,19.05,5.76,5.12,0.76,0.38,9.0,,,,,,,,,,,,A6M2
p-40f_10,33.0,100.0,2.0,1.53,5.0,4.13,24.0,6.67,3.73,,2.47,,,,,,,,P-40F-10
b_34,76.0,100.0,0.83,0.59,11.28,9.15,,,,,,,,,,,,,B-34
ki_43_2_late,7.0,100.0,2.67,,1.0,,72.0,50.0,1.97,3.94,0.5,1.0,,,,,,,Ki-43-II
i-153p,,,,,,,,,,,,,,,,,,,I-153P
b6n2a,,,,,,,,,,,,,,,,,,,B6N2a_Model_12Ko
sm_79_1943,,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M
ki_100_2,33.0,51.85,0.76,1.48,0.87,1.67,74.0,88.24,3.71,2.83,3.12,2.58,,,,,,,Ki-100-II
bf-110f-2,161.0,86.93,0.63,0.85,2.78,3.7,6.0,,,,,1.0,,,,,,,Bf_110_F-2
bf-110g-2,182.0,84.85,1.18,1.28,2.01,2.19,108.0,63.2,,,1.53,0.94,,,,,,,Bf_110_G-2
bf-109e-1,55.0,100.0,6.12,3.6,0.76,0.46,84.0,48.72,2.89,4.35,2.09,2.92,,,,,,,Bf_109_E-1
bf-109e-3,112.0,100.0,3.02,2.57,0.81,0.65,179.0,71.0,3.21,4.02,0.92,1.19,12.0,,,,1.0,1.0,Bf_109_E-3
pe-2-1,269.0,84.66,0.25,0.24,7.45,7.3,32.0,,,,,,,,,,,,Pe-2-1
sunderland_mk5,,,,,,,,,,,,,,,,,,,Sunderland_Mk_V
f4u-1a_japan,32.0,100.0,3.0,3.0,,,15.0,100.0,4.0,6.25,1.0,4.0,,,,,,,F4U-1A
