name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
so_4050_vautour_2b,53.0,5.0,,,8.6,5.18,77.0,56.13,,,1.88,1.77,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,30.0,,,,8.6,7.3,139.0,42.26,0.28,0.24,3.75,2.99,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,38.0,67.65,0.74,1.03,0.74,1.0,277.0,55.99,1.09,1.66,1.11,1.67,5.0,,,,,,M.D.450B_Ouragan
la_174,20.0,,1.14,,,,21.0,100.0,3.0,,3.0,,,,,,,,La-174
md_452_mystere_2a,12.0,,1.18,1.18,,,151.0,56.83,3.12,4.0,0.27,0.36,,,,,,,M.D.452_IIA
vampire_fb5,37.0,,,1.2,,2.78,322.0,80.57,0.88,1.16,1.71,2.31,,,,,,,Vampire_FB_5
j7w1,56.0,80.65,1.94,2.84,0.6,0.63,273.0,75.15,1.93,2.78,0.53,0.75,26.0,100.0,4.0,,,,J7W1
fw-190d-12,405.0,60.88,1.07,1.32,1.12,1.39,184.0,76.67,3.78,2.49,2.69,2.12,,,,,,,Fw_190_D-12
spitfire_xvi,197.0,58.93,2.8,4.04,0.58,0.95,161.0,47.85,2.13,2.17,1.89,2.12,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,44.0,87.5,1.51,1.94,1.63,1.59,,,,,,,P-38K
b-17g,10.0,50.0,,,3.0,2.86,9.0,,,,,,13.0,,,,,,B-17G-60-VE
wyvern_s4,341.0,74.66,0.78,0.59,5.71,4.62,6551.0,61.15,1.37,1.62,4.27,5.04,490.0,89.14,2.43,1.16,3.7,1.74,Wyvern_S4
douglas_ad_4,47.0,,,0.26,,9.79,1593.0,74.1,0.38,0.3,5.47,4.18,7.0,,,1.0,,1.0,AD-4
tu_4,415.0,64.27,0.66,0.6,6.7,6.26,41.0,100.0,0.94,0.89,1.21,0.65,,,,,,,Tu-4
n1k2_jko,93.0,64.45,3.0,2.41,1.92,1.4,293.0,70.32,1.64,5.85,1.05,3.82,,,,,,,N1K2-Ja
he_219a_7,64.0,80.43,2.02,2.16,0.37,0.47,1302.0,63.04,0.45,0.41,3.18,2.82,48.0,,,1.42,,7.0,He_219_A-7
sm_91,61.0,100.0,2.0,1.36,5.8,4.79,885.0,64.98,1.08,1.13,2.13,2.22,12.0,50.0,0.5,0.36,1.0,0.73,SM.91
n1k1_ja,91.0,84.85,5.2,4.03,2.23,1.47,105.0,85.06,4.27,4.19,2.64,2.88,,,,,,,N1K1-Ja
g5n1,95.0,56.67,,,5.78,4.62,11.0,,,,,,,,,,,,G5N1
tu-2_postwar,354.0,78.74,0.21,0.18,8.07,7.12,361.0,74.42,0.26,0.26,5.27,5.43,65.0,72.78,0.14,0.23,1.44,1.95,Tu-2S-44
b_24d,16.0,50.0,0.5,0.5,4.69,4.69,2.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,714.0,62.09,2.23,2.41,0.76,0.82,1205.0,53.72,2.59,4.04,0.63,0.97,63.0,,,5.16,,,Bf_109_K-4
p-47n-15,470.0,94.63,1.41,1.04,4.48,3.63,566.0,82.03,0.66,0.59,2.92,2.63,,,,,,,P-47N-15
spitfire_ix_usa,49.0,13.04,1.83,1.97,0.3,0.24,451.0,81.35,2.21,4.21,1.23,2.33,45.0,,1.65,1.4,,,Spitfire_LF_Mk_IXc
p-47m-1-re,392.0,87.92,1.53,2.1,4.0,5.44,771.0,83.52,1.04,1.05,3.84,3.92,,,,,,,P-47M-1-RE
f7f3,,,,,,,91.0,68.17,0.27,0.33,1.73,2.42,,,,,,,F7F-3
spitfire_ix,202.0,84.03,2.71,3.25,0.2,0.25,431.0,82.49,3.15,4.73,1.58,2.38,,,,,,,Spitfire_LF_Mk_IX
fw-190c,63.0,53.7,2.19,1.92,0.09,0.46,101.0,58.41,1.07,1.08,1.06,0.93,,,,,,,Fw_190_C
brigand_b1,59.0,64.29,1.21,0.21,4.57,5.06,166.0,89.25,1.31,0.57,11.63,5.15,,,,,,,Brigand_B_1
ki_87,3.0,,,2.0,,1.0,350.0,64.62,2.33,3.33,2.84,4.18,,,,,,,Ki-87
su-6_m71,142.0,86.67,0.66,0.71,8.18,8.41,631.0,69.05,0.35,0.26,4.24,3.07,4.0,,,,,0.5,Su-6_(M-71F)
b-29,80.0,96.77,0.03,0.02,7.17,5.69,,,,,,,,,,,,,B-29A-BN
f8f1,158.0,88.76,2.95,2.93,1.49,1.45,790.0,66.85,0.82,0.9,2.36,2.49,,,,,,,F8F-1
spitfire_f22,256.0,83.98,3.53,2.96,5.74,5.55,151.0,100.0,3.3,2.29,4.2,2.75,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,84.0,70.84,1.19,1.88,1.15,1.7,114.0,50.72,1.79,2.03,1.64,1.94,,,,,,,Sea_Fury_FB_11
do_217m_1,429.0,76.7,,,8.11,6.67,51.0,68.52,,,3.33,3.6,29.0,100.0,,,1.95,1.95,Do_217_M-1
p1y1_mod11,213.0,70.0,0.07,0.1,5.09,5.73,100.0,82.26,1.92,2.6,2.08,3.63,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1222.0,67.48,3.05,2.99,1.18,1.16,464.0,65.24,3.63,4.37,1.76,2.14,,,,,,,Fw_190_A-8
tempest_mk2,189.0,63.34,3.46,3.6,2.11,2.52,280.0,64.8,3.34,4.32,2.36,3.15,16.0,,,,,,Tempest_Mk_II
he-177a-5,495.0,79.35,0.24,0.23,6.37,5.7,35.0,,,,,,,,,,,,He_177_A-5
il-10_1946,271.0,70.72,1.15,1.33,3.28,3.75,428.0,73.26,1.98,2.23,3.3,3.74,,,,,,,IL-10_(1946)
ta-152c,298.0,72.34,2.16,2.1,0.93,0.91,412.0,71.63,4.23,7.26,1.15,2.06,,,,,,,Ta_152_C-3
lancaster_mk1,89.0,62.82,,,6.18,5.25,7.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,21.0,,,,3.0,3.0,4025.0,62.59,0.71,0.68,2.73,2.67,94.0,100.0,4.0,2.44,15.5,9.27,Do_335_B-2
n1k2_j,83.0,78.16,1.37,1.28,1.29,1.09,184.0,70.02,1.56,2.18,2.75,3.9,10.0,,,1.25,,1.0,N1K2-J
do_335a_0,58.0,65.22,2.04,1.67,0.61,0.72,198.0,52.48,2.58,2.19,5.84,4.55,,,,,,,Do_335_A-0
lancaster_mk3,182.0,73.39,,,6.18,4.16,15.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,350.0,62.75,0.9,0.5,3.5,2.02,1208.0,68.95,0.26,0.2,2.18,1.67,,,,,,,Do_335_A-1
mb_5,23.0,100.0,3.88,3.88,,,470.0,76.34,2.96,6.46,1.51,3.26,61.0,66.67,9.67,4.53,,,MB.5
ki-83,4.0,,,,,,79.0,100.0,4.04,2.67,2.69,2.0,,,,,,,Ki-83
i_185_m71_standard,760.0,61.91,2.67,3.02,0.6,0.7,680.0,62.74,1.83,1.87,1.2,1.19,31.0,,,1.31,,,I-185_(M-71)
p-51d-30_usaaf_korea,230.0,52.88,1.25,1.29,1.04,1.07,399.0,60.63,2.51,3.18,1.81,2.28,15.0,,,3.67,,,P-51D-30
f4u-4b_vmf_214,,,,,,,88.0,34.95,1.28,1.31,2.41,2.47,98.0,,6.33,1.44,,,F4U-4B_VMF-214
p-51d-5,602.0,72.48,1.25,1.25,1.49,1.51,343.0,51.96,1.02,0.88,1.16,0.96,1.0,,,,,,P-51D-5
la-7b-20,320.0,57.39,7.76,7.97,0.33,0.33,711.0,70.72,2.04,2.75,1.37,1.84,17.0,,,5.93,,,La-7B-20
bf-109g-6,1050.0,59.29,2.28,2.61,0.53,0.6,1661.0,62.21,2.46,3.01,1.28,1.55,193.0,56.67,14.23,5.46,,,Bf_109_G-6
me-410a-1_u4,588.0,74.96,3.15,3.55,1.48,1.7,657.0,62.0,0.91,0.81,2.54,2.25,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,7.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,184.0,61.72,0.85,0.76,5.23,4.59,1503.0,74.98,0.73,0.67,4.37,3.97,,,,,,,AM-1
spitfire_f24,244.0,72.6,2.73,2.77,3.12,3.11,308.0,60.15,1.26,1.31,3.64,3.66,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,434.0,79.59,1.19,1.04,2.19,1.93,641.0,57.17,0.84,0.75,1.69,1.51,9.0,,,,,,P-51D-20-NA
b-17e_japan,9.0,,,,,,92.0,43.42,0.31,0.48,0.31,0.48,,,,,,,B-17E
la-7_dolgushin,777.0,74.46,6.26,8.44,0.36,0.48,288.0,67.44,2.68,4.32,1.08,1.79,5.0,,,,,,Dolgushin's_La-7
yak-3u,145.0,60.54,3.88,2.58,0.39,0.27,544.0,79.77,3.29,4.63,1.24,1.75,22.0,,,1.05,,,Yak-3U
j5n1,,,,,,,30.0,100.0,7.52,,0.5,,,,,,,,J5N1
ki_84_otsu,88.0,30.46,2.53,2.62,2.75,2.64,118.0,80.65,3.11,4.56,1.64,1.98,,,,,,,Ki-84_otsu
la-11,121.0,50.86,3.61,3.1,,,51.0,100.0,2.67,,3.25,,,,,,,,La-11
fw-190d-9,831.0,65.38,1.51,1.91,2.04,2.55,1283.0,61.92,1.45,1.5,1.85,1.91,6.0,,,,,,Fw_190_D-9
spitfire_mk18e,79.0,50.0,1.87,2.65,0.31,0.53,104.0,84.41,4.94,6.23,3.02,4.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,131.0,77.5,,,6.26,3.95,16.0,,,,,0.07,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,30.0,,,2.63,,,217.0,74.34,3.82,8.13,2.56,4.97,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,56.0,100.0,2.0,1.52,3.8,2.86,1398.0,69.56,0.56,0.51,2.18,2.0,89.0,85.71,2.71,1.89,2.79,1.27,F4U-7
douglas_ad_2,102.0,88.89,1.21,0.45,10.24,4.56,740.0,69.91,0.5,0.56,3.27,3.49,,,,,,,AD-2
seafire_mk3,7.0,100.0,2.5,1.67,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,374.0,78.64,0.2,0.18,6.59,6.17,1497.0,69.06,0.29,0.26,4.41,3.94,97.0,100.0,,,2.63,4.06,Tu-2S
f8f1b,69.0,91.94,2.05,1.68,2.07,1.67,3940.0,76.0,0.99,1.07,2.6,2.79,,,,,,,F8F-1B
fw-190f-8,635.0,65.3,1.82,2.08,1.18,1.33,1355.0,56.22,0.95,1.12,1.91,2.21,20.0,,,0.5,,1.5,Fw_190_F-8
g8n1,72.0,50.0,,,3.75,6.19,110.0,81.67,1.95,1.62,1.33,0.97,,,,,,,G8N1
seafire_fr47,95.0,69.91,2.01,1.95,0.64,0.64,43.0,100.0,2.04,2.04,0.83,0.83,,,,,,,Seafire_FR_47
do_217k_1,343.0,79.27,,,7.62,5.46,46.0,86.84,,,1.61,1.62,2.0,,,,,,Do_217_K-1
i_225,232.0,59.08,2.0,1.65,0.48,0.39,421.0,77.77,3.1,3.01,0.82,0.85,7.0,,,,,,I-225
p-38l,157.0,85.78,2.42,2.54,1.16,1.22,279.0,58.8,4.35,7.26,3.28,5.53,,,,,,,P-38L-5-LO
p-38j,313.0,67.91,3.43,2.05,1.82,0.99,106.0,59.2,3.43,5.73,3.59,5.87,14.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,6.0,75.0,2.0,2.0,1.5,1.5,,,,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,226.0,74.73,3.48,4.58,4.05,5.35,164.0,58.2,1.89,4.41,1.58,3.9,2.0,,,,,,Ki-84_ko
a6m5ko,266.0,63.38,4.08,3.07,0.9,0.71,4252.0,69.42,1.85,2.56,1.7,2.35,160.0,100.0,12.75,2.38,1.0,0.42,A6M5_Ko
la-7,1625.0,62.64,4.33,5.97,0.42,0.58,989.0,88.49,3.42,4.07,2.05,2.36,25.0,87.5,1.97,2.64,0.56,0.91,La-7
j2m5,47.0,100.0,4.76,4.11,1.48,1.39,21.0,,,2.79,,1.47,5.0,,,,,,J2M5
a-26b,214.0,69.36,0.56,0.46,8.07,6.26,135.0,98.0,0.72,0.62,21.42,21.1,,,,,,,A-26B-50
lincoln_b2,141.0,87.1,0.11,0.1,8.12,5.41,12.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,87.0,93.1,7.94,5.7,0.28,0.15,835.0,89.34,3.6,11.18,0.84,2.59,87.0,100.0,7.25,3.75,,,J2M5
fw-190d-9_ussr,110.0,92.86,5.31,5.45,0.4,0.38,274.0,62.86,2.32,3.35,1.26,1.81,1.0,,,,,,Fw_190_D-9
g_55s,124.0,95.0,11.7,5.98,3.28,2.21,849.0,62.46,2.26,2.79,1.65,2.03,94.0,100.0,21.2,6.17,,,G.55S
tu-2_postwar_late,321.0,77.7,0.22,0.2,5.54,5.0,876.0,83.21,0.21,0.22,4.06,3.96,207.0,64.44,0.01,0.01,2.2,2.45,Tu-2S-59
fw-190d-13,123.0,86.34,2.18,2.96,1.24,1.53,2021.0,54.8,1.17,1.28,1.19,1.31,108.0,100.0,15.61,5.21,,,Fw_190_D-13
spitfire_mk14e,162.0,74.23,3.23,3.31,,,130.0,98.11,3.3,5.19,2.83,3.42,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,134.0,96.74,4.63,4.13,0.64,0.53,217.0,76.04,1.55,2.27,0.93,1.37,18.0,,,1.55,,,Spitfire_F_Mk_XIVc
mc-205_n2,157.0,58.19,2.9,2.69,1.1,0.95,56.0,91.19,2.06,2.3,1.84,2.02,,,,,,,C.205N2
f-82e,308.0,57.37,1.59,1.55,0.52,0.5,248.0,100.0,8.02,4.99,16.38,10.77,,,,,,,F-82E
p-51d-10,200.0,76.77,1.85,1.88,3.22,3.34,174.0,74.72,3.64,2.74,5.54,4.13,13.0,,,,,,P-51D-10
yak-9ut,356.0,65.2,2.43,2.84,0.14,0.15,427.0,65.52,2.16,3.39,1.21,1.9,24.0,,,1.0,,,Yak-9UT
er-2_ach30b_early,119.0,62.1,,,3.92,4.09,7.0,,,,,1.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,313.0,60.95,5.13,4.53,0.49,0.41,383.0,92.96,5.39,4.38,2.43,1.97,42.0,100.0,4.37,4.5,,,La-9
me-410b-6_r3,58.0,63.54,1.99,1.91,0.76,1.17,1625.0,60.59,0.62,0.52,2.7,2.26,18.0,,,2.0,,2.78,Me_410_B-6/R3
yak-3_vk107,140.0,66.13,6.85,5.78,,,1114.0,76.69,2.54,4.75,1.05,1.99,155.0,91.67,3.92,1.13,,,Yak-3_(VK-107)
bf-109g-14as,141.0,73.78,4.49,4.15,0.48,0.48,227.0,59.66,1.88,1.98,1.36,1.45,25.0,,,,,,Bf_109_G-14/AS
g_56,78.0,60.75,3.73,4.27,2.11,2.23,124.0,54.41,3.68,3.55,2.4,2.14,32.0,,,4.2,,,G.56
p_108b_serie1,18.0,,,,,5.23,39.0,65.08,1.38,2.33,,,,,,,,,P.108B_serie_1
p_108b_serie2,39.0,100.0,,,7.2,5.96,28.0,100.0,,,1.31,1.38,,,,,,,P.108B_serie_2
mosquito_fb_mk6,258.0,78.29,3.28,2.31,4.01,2.94,238.0,46.79,5.01,1.15,12.81,2.94,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,50.0,20.0,0.8,1.0,0.07,0.07,,,,,,,Tu-4_(China)
il-10,212.0,70.83,2.34,1.35,5.86,3.31,424.0,66.96,1.01,0.7,3.92,2.65,4.0,100.0,,,1.0,1.0,IL-10
ki_94_2,3.0,,,,,,5.0,90.0,1.0,1.2,1.0,1.2,,,,,,,Ki-94-II
spitfire_ix_plagis,5.0,,,,,,131.0,79.3,3.25,7.2,2.87,6.18,1.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
