name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,28.0,50.0,0.86,1.11,0.75,1.0,10.0,100.0,,,0.13,0.13,,,,,,,R2Y2_Kai_V2
me-262a-1a,21.0,,1.86,1.0,,,110.0,51.39,1.51,1.52,0.43,0.44,,,,,,,Me_262_A-1a
f-86f-2,45.0,73.08,2.51,3.77,1.82,2.77,322.0,67.66,3.0,6.53,0.28,0.58,,,,,,,F-86F-2
f-86_canadair_german,6.0,,,3.0,,0.5,256.0,76.72,2.64,7.73,0.28,0.53,,,,,,,CL-13A_Mk_5
f-84g,6.0,,,1.0,,1.0,77.0,62.45,0.06,0.06,1.92,2.18,,,,,,,F-84G-21-RE
la_200_toriy,37.0,77.08,2.06,2.75,0.04,0.08,71.0,40.58,0.95,1.06,0.4,0.5,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,55.0,91.07,2.03,4.07,0.49,0.96,,,,,,,M.D.452_IIC
sea_hawk_fga6,14.0,50.0,1.0,2.0,0.5,1.0,53.0,90.0,0.73,0.81,1.87,2.07,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,11.0,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,310.0,66.68,,,4.75,6.86,,,,,,,Ar_234_B-2
fj_4b,10.0,30.0,0.7,1.0,1.0,1.6,20.0,69.23,0.69,1.0,0.81,1.07,,,,,,,FJ-4B
f-84g_france,16.0,54.76,0.56,0.56,3.01,3.01,304.0,72.38,1.13,1.09,4.54,4.27,,,,,,,F-84G-26-RE
tu_14t,15.0,85.71,0.86,0.86,3.43,3.43,19.0,50.0,,,0.5,,,,,,,,Tu-14T
il_28sh,9.0,,,,,,153.0,62.97,0.45,0.55,1.61,2.14,,,,,,,IL-28Sh
mig-15bis_nr23_german,48.0,94.67,7.36,15.23,2.84,5.95,328.0,65.64,1.9,2.78,0.43,0.63,,,,,,,MiG-15bis
attaker_fb1,7.0,,,,,,61.0,90.63,1.69,1.68,1.29,1.45,,,,,,,Attacker_FB_1
f-86f-25,7.0,,,,,,48.0,58.33,1.31,2.39,0.03,0.11,,,,,,,F-86F-25
me-262a-2a,,,,,,,86.0,57.14,2.57,3.02,2.1,1.4,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,45.0,73.33,0.65,0.72,3.73,4.06,,,,,,,FJ-4B_VMF-232
la-15,34.0,,,1.92,,1.38,57.0,100.0,3.47,11.1,0.28,1.2,,,,,,,La-15
he-162a-2,36.0,18.18,0.36,0.83,,,98.0,47.57,1.23,1.6,0.29,0.34,,,,,,,He_162_A-2
yak-15_early,42.0,30.0,1.38,1.24,0.16,0.1,27.0,81.25,2.56,1.75,,,,,,,,,Yak-15P
me-163b-0,9.0,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,37.0,89.58,2.13,1.94,7.58,6.58,188.0,74.56,1.33,1.18,5.13,3.57,,,,,,,F-84B-26
f-80a,17.0,,,0.67,,,374.0,67.0,1.07,1.52,1.13,1.58,,,,,,,F-80A-5
kitsuka,,,,,,,183.0,55.06,0.96,1.41,1.29,1.5,,,,,,,Kikka
f9f-5,,,,,,,11.0,,,,0.33,,,,,,,,F9F-5
go229_v3,15.0,,1.0,1.0,,,145.0,38.57,0.76,1.0,0.61,0.78,,,,,,,Ho_229_V3
il_28,14.0,100.0,,,5.75,5.64,150.0,49.06,0.27,0.15,0.8,0.52,18.0,,,,,,IL-28
mig-9_ussr,33.0,65.38,3.46,3.46,,,54.0,57.89,1.45,2.07,0.31,0.37,,,,,,,MiG-9_/L
j8m1,7.0,50.0,0.5,1.0,,,27.0,,1.17,1.17,,,,,,,,,Ki-200
meteor_fmk3,42.0,50.0,1.3,1.58,1.74,1.87,173.0,90.56,1.65,1.13,2.26,1.53,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,53.0,84.85,4.47,2.61,2.36,3.61,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,2.0,,,3.0,,1.0,151.0,72.92,2.5,1.45,1.2,0.81,,,,,,,F2H-2
fiat_g91_r1,23.0,100.0,1.24,2.0,,,18.0,,,0.15,,,,,,,,,G.91_R/1
b-57,6.0,,,,,,32.0,33.33,,,,,,,,,,,B-57A
me-262a-1a_u4,,,,,,,453.0,45.41,0.32,0.29,1.75,1.64,,,,,,,Me_262_A-1/U4
f-80,,,,,,,327.0,69.39,0.42,0.52,1.68,2.05,,,,,,,F-80C-10
mig-9,32.0,50.0,1.0,1.95,,,277.0,43.52,0.94,0.8,0.59,0.58,,,,,,,MiG-9
me-262c-1a,,,,,,,23.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,12.0,100.0,3.83,3.83,1.67,1.67,204.0,55.35,1.1,1.35,0.52,0.68,,,,,,,MiG-15
meteor_fmk4_sw,11.0,,,,,,13.0,100.0,1.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,34.0,16.67,1.67,1.0,1.67,0.85,127.0,76.04,1.14,2.3,0.6,1.08,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,13.0,,1.0,0.92,1.0,1.38,87.0,79.86,1.66,1.43,3.45,3.48,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,9.0,,,,,,,,,,,,G.91_pre-serie
yak-15,15.0,,,,,0.6,13.0,,,2.0,,,1.0,,,,,,Yak-15
venom_fb4,7.0,,,1.0,,1.0,15.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,158.0,46.03,0.06,0.04,3.94,5.48,,,,,,,Ar_234_C-3
meteor_fmk3_navy,39.0,34.62,0.65,0.8,1.88,2.0,67.0,100.0,1.98,2.25,1.58,2.25,,,,,,,Sea_Meteor_F_Mk_3
mig-17,23.0,,,0.89,,1.09,310.0,65.83,1.58,2.05,0.33,0.41,,,,,,,MiG-17
b-57b,7.0,50.0,,,3.25,6.71,70.0,17.71,0.16,0.16,6.35,4.55,,,,,,,B-57B
f9f-2,6.0,,,,,,28.0,,,2.0,,,,,,,,,F9F-2
mig-15,34.0,96.3,3.48,7.0,0.03,1.0,522.0,63.94,2.02,4.61,0.43,0.98,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,51.0,100.0,0.79,0.38,0.37,0.14,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,25.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,28.0,54.76,1.64,1.1,1.0,0.81,254.0,62.93,0.97,1.35,0.86,1.11,,,,,,,M.D.450B_Ouragan
la_174,20.0,100.0,9.5,4.64,1.0,0.64,25.0,100.0,4.33,,0.21,,,,,,,,La-174
md_452_mystere_2a,,,,,,,74.0,85.98,2.75,2.54,0.71,0.65,,,,,,,M.D.452_IIA
vampire_fb5,15.0,50.0,1.0,3.22,,,10.0,,,,,,11.0,,,,,,Vampire_FB_5
j7w1,15.0,4.55,1.09,1.0,,,17.0,100.0,1.75,2.0,1.0,1.0,,,,,,,J7W1
fw-190d-12,51.0,92.08,1.87,2.13,1.29,1.41,44.0,65.74,1.88,5.56,1.31,3.44,22.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,41.0,75.0,2.23,3.29,0.6,0.92,60.0,84.45,2.17,3.0,0.75,1.07,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,36.0,50.0,3.55,7.71,1.41,3.57,,,,,,,P-38K
b-17g,4.0,,,,,3.0,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,57.0,88.24,1.49,1.34,3.86,3.45,1042.0,80.66,1.7,1.67,4.56,4.46,25.0,,,2.62,,0.15,Wyvern_S4
douglas_ad_4,,,,,,,309.0,90.62,0.51,0.4,3.88,2.66,22.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,54.0,,,,,,,,,,,,Tu-4
n1k2_jko,,,,,,,38.0,100.0,3.56,2.27,2.78,1.77,,,,,,,N1K2-Ja
he_219a_7,,,,,,,58.0,36.09,0.41,0.57,1.19,1.46,,,,,,,He_219_A-7
sm_91,23.0,50.0,0.65,0.88,3.62,4.42,41.0,42.31,0.28,0.28,0.19,0.25,,,,,,,SM.91
n1k1_ja,,,,,,,45.0,100.0,1.43,1.46,0.57,0.62,,,,,,,N1K1-Ja
g5n1,22.0,,,,2.53,2.18,7.0,,,,,,,,,,,,G5N1
tu-2_postwar,132.0,95.06,0.28,0.28,6.19,6.27,34.0,100.0,,,5.44,3.67,26.0,50.0,,,1.0,2.0,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,60.0,91.11,2.5,2.75,0.55,0.48,676.0,60.57,1.6,2.67,0.78,1.29,2.0,,,,,,Bf_109_K-4
p-47n-15,57.0,100.0,1.13,0.73,15.11,9.8,82.0,57.69,1.48,1.14,1.99,2.66,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,167.0,65.05,1.29,1.74,0.65,0.83,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,27.0,33.33,1.27,1.82,0.37,0.55,328.0,63.1,0.76,0.85,2.13,2.35,,,,,,,P-47M-1-RE
f7f3,,,,,,,176.0,65.89,0.55,0.66,2.42,2.82,,,,,,,F7F-3
spitfire_ix,19.0,,,1.29,,,123.0,82.39,3.64,5.94,0.49,0.92,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,19.0,100.0,1.13,1.29,0.31,0.29,,,,,,,Fw_190_C
brigand_b1,7.0,50.0,0.5,1.0,1.0,2.0,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Brigand_B_1
ki_87,,,,,,,8.0,37.5,,,0.38,0.38,,,,,,,Ki-87
su-6_m71,53.0,76.19,0.8,0.57,2.31,1.67,189.0,54.9,0.27,0.1,3.99,1.7,,,,,,,Su-6_(M-71F)
b-29,38.0,100.0,0.33,0.17,7.96,6.1,104.0,53.0,0.07,0.08,1.45,2.04,,,,,,,B-29A-BN
f8f1,68.0,65.0,0.89,0.92,2.39,2.38,648.0,62.55,0.34,0.34,1.11,1.13,,,,,,,F8F-1
spitfire_f22,215.0,72.77,1.78,1.88,3.33,3.35,12.0,,,,,,23.0,,,2.24,,,Spitfire_F_Mk_22
sea_fury_fb11,131.0,75.77,1.63,2.13,1.41,1.84,31.0,50.0,2.41,2.66,1.0,0.58,,,,,,,Sea_Fury_FB_11
do_217m_1,53.0,84.12,,,9.47,8.42,25.0,,,,1.33,0.73,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,161.0,92.29,3.15,3.11,0.96,0.93,155.0,38.94,3.46,3.82,0.82,0.92,,,,,,,Fw_190_A-8
tempest_mk2,62.0,70.84,2.28,2.72,1.39,1.69,128.0,70.16,1.45,1.5,1.74,1.64,7.0,100.0,,,1.0,,Tempest_Mk_II
shackleton_mr_mk_2,82.0,81.56,0.63,0.61,11.51,11.14,22.0,,,1.0,,0.38,,,,,,,Shackleton_MR.Mk.2
he-177a-5,177.0,99.24,0.5,0.39,10.56,8.29,36.0,62.5,0.38,0.38,,,,,,,,,He_177_A-5
il-10_1946,61.0,50.0,1.41,1.13,0.84,0.81,157.0,70.91,0.29,0.19,6.71,3.73,,,,,,,IL-10_(1946)
ta-152c,95.0,100.0,2.7,2.7,0.95,0.95,97.0,66.31,2.68,5.31,0.11,0.31,,,,,,,Ta_152_C-3
lancaster_mk1,21.0,10.0,,,0.2,1.0,102.0,71.6,,,3.79,8.14,,,,,,,Lancaster_B_Mk_I
do_335b_2,,,,,,,902.0,66.66,1.53,1.58,2.9,2.95,,,,,,,Do_335_B-2
n1k2_j,,,,,,,13.0,,,0.83,,,,,,,,,N1K2-J
do_335a_0,34.0,100.0,4.2,5.0,0.35,,66.0,67.0,2.48,3.28,0.47,0.55,,,,,,,Do_335_A-0
lancaster_mk3,10.0,,,,,8.31,95.0,88.2,,,6.42,8.18,,,,,,,Lancaster_B_Mk_III
do_335a_1,200.0,90.6,0.57,0.48,6.76,5.73,384.0,54.57,1.1,1.12,1.55,1.48,,,,,,,Do_335_A-1
mb_5,,,,,,,13.0,100.0,1.31,1.0,1.0,1.0,,,,,,,MB.5
ki-83,34.0,35.42,0.65,0.79,,,2.0,,,1.0,,,,,,,,,Ki-83
i_185_m71_standard,222.0,75.95,2.72,1.96,1.46,1.04,242.0,40.02,0.74,0.53,0.8,0.6,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,53.0,93.75,4.34,4.14,1.63,1.93,132.0,33.96,2.66,2.91,0.48,0.43,2.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,11.0,,,1.0,,3.0,,,,,,,F4U-4B_VMF-214
p-51d-5,41.0,,,0.38,,2.66,63.0,82.54,2.79,7.14,0.72,0.59,,,,,,,P-51D-5
la-7b-20,180.0,81.83,3.23,3.02,0.33,0.29,221.0,60.49,1.36,1.86,0.96,1.32,,,,,,,La-7B-20
bf-109g-6,133.0,100.0,4.72,2.87,0.13,0.08,353.0,65.9,2.33,6.16,0.4,0.99,22.0,,,3.0,,,Bf_109_G-6
me-410a-1_u4,22.0,100.0,1.0,1.0,2.32,2.32,20.0,100.0,0.31,0.27,2.46,1.76,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,15.0,100.0,2.53,,,,,,,,,,Bf_109_Z_
am_1_mauler,7.0,100.0,,,6.17,5.57,384.0,65.76,0.31,0.33,2.26,2.35,11.0,,,,,5.0,AM-1
spitfire_f24,203.0,72.95,2.36,2.65,2.0,2.28,228.0,78.39,1.8,3.45,1.62,3.03,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,180.0,57.49,1.24,1.17,1.19,1.05,,,,,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,64.0,41.67,1.43,1.27,0.75,0.68,170.0,52.78,1.52,1.28,2.31,1.95,3.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,15.0,100.0,4.0,4.8,,,81.0,93.75,3.69,2.72,0.56,0.69,,,,,,,Dolgushin's_La-7
yak-3u,119.0,79.98,3.76,3.24,0.35,0.39,205.0,83.77,4.9,5.77,1.7,2.09,12.0,100.0,1.08,,,,Yak-3U
j5n1,,,,,,,35.0,100.0,3.19,3.42,1.1,1.17,,,,,,,J5N1
ki_84_otsu,36.0,30.95,1.14,1.21,,,43.0,75.0,2.12,6.63,0.3,0.96,14.0,,,,,,Ki-84_otsu
la-11,,,,,,,3.0,,,,,,,,,,,,La-11
fw-190d-9,126.0,95.83,5.23,3.72,0.96,0.75,242.0,52.81,1.51,2.34,0.81,1.11,6.0,,,1.0,,0.5,Fw_190_D-9
spitfire_mk18e,12.0,72.22,1.83,3.0,,,25.0,27.27,2.5,4.17,1.18,2.67,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,100.0,,,4.0,4.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,97.0,86.66,3.29,3.45,0.5,0.34,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,120.0,73.44,0.65,0.88,2.0,2.81,615.0,71.25,0.65,0.58,2.22,1.98,11.0,,,1.0,,,F4U-7
s_199,530.0,71.73,11.92,3.92,1.85,0.5,89.0,,,1.27,,0.31,,,,,,,S-199
douglas_ad_2,5.0,100.0,1.0,1.0,6.0,6.0,174.0,73.62,0.2,0.17,1.78,1.49,,,,,,,AD-2
seafire_mk3,,,,,,,3.0,100.0,2.0,,,,,,,,,,Seafire_LF_Mk.III
tu-2,166.0,94.96,0.37,0.27,6.44,4.75,623.0,69.77,0.26,0.28,3.83,4.48,70.0,75.0,0.3,0.28,2.54,2.43,Tu-2S
p-51d-20-na_iaf,23.0,100.0,4.0,2.46,1.54,1.0,34.0,100.0,1.13,1.27,0.88,0.91,,,,,,,P-51D-20-NA_(Israel)
f8f1b,46.0,19.7,3.0,2.2,0.14,0.04,1158.0,77.9,0.58,0.67,2.29,2.64,,,,,,,F8F-1B
fw-190f-8,94.0,97.92,1.73,1.45,3.76,2.79,471.0,69.2,0.7,0.64,2.46,2.34,25.0,,1.0,0.69,1.2,0.38,Fw_190_F-8
g8n1,,,,,,,237.0,77.89,2.58,5.24,0.76,1.5,,,,,,,G8N1
seafire_fr47,51.0,100.0,1.44,1.68,0.85,0.95,4.0,100.0,2.67,2.67,1.0,1.0,,,,,,,Seafire_FR_47
do_217k_1,39.0,100.0,,,13.11,7.12,8.0,,,,,1.0,,,,,,,Do_217_K-1
i_225,121.0,86.81,2.6,1.95,0.49,0.34,133.0,80.71,3.91,6.94,0.17,0.47,,,,,,,I-225
p-38l,2.0,100.0,1.0,,,,80.0,92.08,3.86,6.06,0.96,1.48,,,,,,,P-38L-5-LO
p-38j,41.0,100.0,1.33,2.0,0.3,0.55,26.0,,,1.5,,0.71,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,34.0,11.11,2.89,2.08,1.44,1.23,7.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,56.0,34.03,1.79,2.5,,,103.0,65.28,1.2,1.29,1.1,1.21,20.0,,,,,,Ki-84_ko
a6m5ko,33.0,50.0,4.86,3.22,,,308.0,69.76,2.46,3.54,1.21,1.76,7.0,100.0,,,,,A6M5_Ko
la-7,185.0,81.21,3.98,4.67,0.72,0.81,150.0,28.48,4.16,3.46,0.4,0.4,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,33.0,50.0,,,0.69,0.86,3.0,,,,,,,,,,,,A-26B-50
lincoln_b2,56.0,82.81,0.36,0.33,7.21,6.83,62.0,92.36,3.77,6.75,0.55,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,9.0,50.0,1.5,3.0,,,16.0,100.0,5.31,,,,,,,,,,J2M5
fw-190d-9_ussr,35.0,50.0,1.1,1.13,,,,,,,,,,,,,,,Fw_190_D-9
g_55s,14.0,50.0,2.36,4.71,,,51.0,100.0,5.38,5.83,3.21,2.92,,,,,,,G.55S
tu-2_postwar_late,61.0,91.67,0.43,0.34,4.96,4.09,161.0,67.96,0.06,0.04,4.72,3.34,4.0,,,,,1.0,Tu-2S-59
fw-190d-13,2.0,100.0,2.0,2.0,,,184.0,80.16,3.23,7.97,1.83,4.48,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,38.0,98.61,2.24,4.75,0.78,1.75,2.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,6.0,100.0,8.67,8.67,1.0,1.0,83.0,70.83,2.4,4.89,0.91,2.03,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,34.0,50.83,2.03,3.05,0.17,0.18,14.0,50.0,2.0,3.0,,,,,,,,,C.205N2
f-82e,13.0,,,1.0,,0.08,167.0,79.93,0.6,0.48,2.18,1.83,,,,,,,F-82E
p-51d-10,11.0,,,,,,75.0,81.82,4.23,3.52,1.29,1.43,11.0,,,,,,P-51D-10
yak-9ut,76.0,92.36,1.95,1.56,0.24,0.23,47.0,85.19,1.54,3.2,,,,,,,,,Yak-9UT
er-2_ach30b_early,20.0,50.0,,,2.4,2.4,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,70.0,100.0,6.23,2.52,0.04,0.03,111.0,52.75,1.53,2.18,0.77,0.99,4.0,,,,,,La-9
me-410b-6_r3,42.0,73.08,1.49,1.31,0.62,0.31,50.0,44.51,0.29,0.43,3.78,3.75,9.0,,,2.0,,,Me_410_B-6/R3
yak-3_vk107,1.0,,,,,,72.0,92.83,3.34,4.35,0.32,0.37,13.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,3.0,,,1.0,,,15.0,,,0.25,,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,66.0,50.0,1.49,1.37,2.22,2.16,8.0,,,2.0,,,G.56
p_108b_serie1,,,,,,,10.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,15.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,49.0,65.69,1.49,1.64,0.94,1.21,22.0,100.0,3.0,,0.8,,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,16.0,,,1.0,,1.71,96.0,73.21,0.48,0.33,4.05,3.21,,,,,,,IL-10
ki_94_2,2.0,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,18.0,,1.94,1.94,0.94,0.94,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,27.0,89.17,1.6,1.28,,,159.0,76.77,6.52,4.42,0.31,0.39,16.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,38.0,100.0,,,1.27,1.09,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,21.0,100.0,0.55,0.54,2.09,2.0,363.0,77.72,1.58,1.63,1.21,1.23,29.0,,,3.33,,,P-51H-5-NA
be_6,,,,,,,79.0,61.18,0.81,0.91,0.24,0.28,,,,,,,Be-6
su-6_am42,33.0,50.0,1.5,3.0,0.5,1.0,299.0,60.99,0.6,0.6,2.04,2.08,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,19.0,,,1.0,,1.0,,,,,,,La-9_(China)
p-38l_1_china_rocaf,21.0,100.0,4.0,1.8,,,1.0,100.0,1.0,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,33.0,64.29,1.29,1.42,3.74,5.0,,,,,,,IL-10_(1946)_(China)
j2m4_kai,9.0,,,2.0,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,61.0,71.91,1.22,1.61,1.65,2.03,20.0,100.0,5.29,6.0,0.64,1.0,,,,,,,Hornet_Mk.III
f4u-4b,102.0,59.09,4.78,1.73,1.06,0.4,1123.0,74.33,1.12,1.23,2.63,2.8,155.0,100.0,17.13,4.92,,,F4U-4B
xa_38,44.0,100.0,0.52,0.4,9.6,7.78,39.0,80.0,,,2.62,2.48,11.0,100.0,1.0,1.0,2.91,2.91,XA-38
