name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86a-5,50.0,37.5,2.25,1.74,2.75,2.08,261.0,49.03,2.37,2.25,1.92,1.88,,,,,,,F-86A-5
f3d_1,42.0,100.0,1.09,0.89,4.43,3.74,543.0,41.01,0.58,0.44,2.26,1.48,6.0,,,,,,F3D-1
r2y2_kai,,,,,,,95.0,50.0,0.72,0.61,1.5,0.95,4.0,,,2.0,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,80.0,57.59,0.94,1.13,0.86,0.93,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,43.0,50.0,0.88,1.69,1.6,3.12,,,,,,,R2Y2_Kai_V2
me-262a-1a,,,,,,,210.0,57.15,2.46,3.34,0.79,1.09,23.0,,,,,,Me_262_A-1a
f-86f-2,76.0,62.55,1.74,1.19,0.69,0.5,292.0,74.63,2.35,5.17,0.48,1.08,,,,,,,F-86F-2
f-86_canadair_german,78.0,38.33,3.59,2.29,1.11,0.83,123.0,62.26,1.35,2.81,1.37,2.68,12.0,,,,,,CL-13A_Mk_5
f-84g,18.0,100.0,1.0,1.15,5.5,5.08,97.0,87.33,1.92,3.0,2.1,3.38,,,,,,,F-84G-21-RE
la_200_toriy,27.0,,,1.0,,,325.0,65.03,1.56,1.96,0.76,1.0,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,77.0,78.41,1.05,1.05,1.61,1.87,,,,,,,M.D.452_IIC
sea_hawk_fga6,14.0,,,,,,93.0,69.05,0.9,1.55,1.99,2.84,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,16.0,100.0,5.0,,7.0,,24.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,16.0,100.0,,,4.8,5.31,1077.0,69.46,,,3.61,5.31,,,,,,,Ar_234_B-2
fj_4b,73.0,80.11,0.81,0.66,3.16,2.73,57.0,50.0,1.2,2.3,1.1,2.11,,,,,,,FJ-4B
f-84g_france,32.0,63.81,1.83,2.87,2.66,4.13,285.0,94.27,1.96,3.77,3.81,7.67,,,,,,,F-84G-26-RE
tu_14t,18.0,100.0,,,8.45,5.94,56.0,100.0,,,2.0,2.0,,,,,,,Tu-14T
il_28sh,,,,,,,467.0,55.83,0.19,0.22,1.34,1.48,,,,,,,IL-28Sh
mig-15bis_nr23_german,39.0,84.21,2.89,2.15,0.32,0.21,397.0,54.43,2.0,3.45,0.7,1.21,20.0,,,1.0,,,MiG-15bis
attaker_fb1,31.0,50.0,0.55,0.35,4.91,5.35,270.0,63.22,0.38,0.49,1.0,1.14,,,,,,,Attacker_FB_1
f-86f-25,49.0,100.0,1.52,1.59,4.95,5.12,113.0,17.9,1.13,1.13,0.66,0.72,,,,,,,F-86F-25
me-262a-2a,,,,,,,297.0,90.97,3.05,3.98,3.04,4.19,,,,,,,Me_262_A-2a
fj_4b_agm_12b,13.0,,,,,,121.0,82.8,0.15,0.15,4.4,4.81,,,,,,,FJ-4B_VMF-232
la-15,58.0,37.1,1.81,2.44,0.58,0.62,191.0,84.4,5.54,3.79,1.52,1.06,,,,,,,La-15
he-162a-2,36.0,100.0,1.71,1.33,0.1,0.13,261.0,68.84,3.49,8.25,0.32,0.85,,,,,,,He_162_A-2
yak-15_early,60.0,76.92,2.02,1.65,,,75.0,58.7,1.1,2.36,0.25,0.32,,,,,,,Yak-15P
me-163b-0,,,,,,,29.0,100.0,1.0,0.96,,,,,,,,,Me_163_B-0
f-84b,152.0,86.24,4.29,5.37,9.36,11.8,781.0,56.23,1.29,1.55,1.23,1.49,,,,,,,F-84B-26
f-80a,40.0,92.31,2.0,1.45,4.23,2.41,513.0,42.66,1.93,1.9,1.1,1.02,6.0,,,,,,F-80A-5
kitsuka,,,,,,,187.0,64.52,0.68,0.98,0.74,1.06,,,,,,,Kikka
f9f-5,24.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,5.0,,,3.8,,,285.0,72.66,2.75,2.89,2.81,3.24,,,,,,,Ho_229_V3
il_28,35.0,100.0,,,10.33,10.09,199.0,24.31,0.46,0.11,1.36,0.69,,,,,,,IL-28
mig-9_ussr,,,,,,,85.0,46.49,0.88,1.27,0.88,1.03,,,,,,,MiG-9_/L
j8m1,,,,,,,125.0,59.42,0.94,1.33,,,,,,,,,Ki-200
meteor_fmk3,22.0,,,,,,31.0,100.0,1.54,1.54,2.22,2.22,,,,,,,Meteor_F_Mk_3
meteor_fmk8,20.0,50.0,0.5,1.0,1.5,3.0,91.0,44.2,2.93,3.2,2.25,2.52,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,31.0,100.0,1.56,1.56,3.3,3.3,476.0,58.49,1.37,1.05,1.65,1.11,,,,,,,F2H-2
fiat_g91_r1,19.0,88.89,1.11,0.88,0.89,0.94,97.0,80.38,0.71,1.18,0.74,1.24,,,,,,,G.91_R/1
b-57,12.0,100.0,,,7.17,7.17,5.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,38.0,50.0,1.0,1.53,0.5,1.0,1231.0,67.56,0.27,0.39,1.8,2.61,,,,,,,Me_262_A-1/U4
f-80,37.0,100.0,3.54,2.47,5.54,4.32,206.0,45.34,1.31,1.68,1.48,1.75,,,,,,,F-80C-10
mig-9,23.0,,,,1.0,0.78,445.0,55.24,0.6,0.72,0.39,0.46,,,,,,,MiG-9
me-262c-1a,,,,,,,139.0,56.08,1.04,1.4,0.76,1.04,,,,,,,Me_262_C-1a
mig-15_ns23,68.0,41.94,0.58,0.6,1.63,1.65,764.0,57.07,0.96,1.08,0.6,0.68,,,,,,,MiG-15
meteor_fmk4_sw,11.0,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,21.0,59.09,1.0,1.82,0.59,1.0,52.0,100.0,7.58,7.58,1.17,1.17,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,22.0,94.87,1.0,0.78,1.74,2.44,211.0,62.28,1.95,3.72,2.76,5.11,,,,,,,F-84G-21-RE
fiat_g91_ps,22.0,94.87,1.0,1.08,1.42,1.46,120.0,54.19,0.63,0.93,0.93,1.22,,,,,,,G.91_pre-serie
yak-15,54.0,54.0,3.22,3.22,0.46,0.46,250.0,65.38,1.51,2.9,0.64,1.24,7.0,,,,,,Yak-15
venom_fb4,,,,,,,18.0,,,1.0,,,,,,,,,Venom_FB.4
he-162a-1,66.0,76.79,8.35,33.0,0.93,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,34.0,100.0,,,4.93,4.03,727.0,73.55,0.13,0.13,4.19,4.87,,,,,,,Ar_234_C-3
meteor_fmk3_navy,19.0,95.45,1.05,1.09,0.09,0.09,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,18.0,75.0,1.5,2.0,3.0,4.0,301.0,59.46,1.81,2.2,0.64,0.78,,,,,,,MiG-17
b-57b,79.0,100.0,0.08,0.03,11.0,7.62,59.0,,,,4.83,0.96,30.0,,,,,,B-57B
f9f-2,62.0,100.0,1.04,1.11,6.48,6.43,383.0,68.75,1.25,1.4,1.81,2.06,,,,,,,F9F-2
mig-15,44.0,100.0,2.9,1.79,3.46,2.25,137.0,69.89,4.34,5.1,1.42,2.63,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,16.0,100.0,1.86,1.69,4.64,4.92,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,55.0,50.0,,,3.0,5.38,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,20.0,100.0,,,5.18,4.4,18.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,22.0,50.0,1.46,2.92,0.96,1.92,215.0,63.87,1.22,2.17,1.24,2.27,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,60.0,66.67,2.33,6.65,3.96,11.24,,,,,,,La-174
md_452_mystere_2a,3.0,50.0,0.5,1.0,0.5,1.0,14.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,11.0,50.0,0.5,1.0,2.0,3.09,130.0,49.64,0.69,1.24,1.03,1.81,,,,,,,Vampire_FB_5
j7w1,24.0,,,2.58,,,119.0,74.0,3.4,3.49,0.04,0.05,,,,,,,J7W1
fw-190d-12,15.0,21.43,2.21,2.21,3.5,3.5,357.0,66.46,2.58,4.3,0.83,1.35,,,,,,,Fw_190_D-12
spitfire_xvi,111.0,100.0,1.96,3.04,0.96,1.33,50.0,25.64,2.44,2.34,0.72,0.66,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,15.0,100.0,2.0,,1.0,,,,,,,,P-38K
b-17g,51.0,50.0,0.5,0.5,1.52,1.5,294.0,46.4,0.21,0.49,0.05,0.09,,,,,,,B-17G-60-VE
wyvern_s4,273.0,95.05,0.29,0.25,7.63,6.8,2798.0,65.39,1.0,1.13,5.37,5.94,50.0,,,,,7.71,Wyvern_S4
douglas_ad_4,27.0,100.0,,,10.0,8.47,324.0,69.52,0.38,0.36,3.41,3.4,17.0,,,0.55,,,AD-4
tu_4,,,,,,,23.0,50.0,0.65,1.05,,,,,,,,,Tu-4
n1k2_jko,9.0,,,,,,142.0,65.0,2.05,3.79,1.89,3.52,6.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,16.0,,,1.29,,,350.0,66.16,1.05,1.02,2.66,2.5,,,,,,,He_219_A-7
sm_91,74.0,97.22,3.42,2.89,3.63,2.88,202.0,73.74,1.09,0.84,3.89,2.89,14.0,,,,,,SM.91
n1k1_ja,18.0,50.0,1.54,2.94,,,11.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,125.0,79.57,0.03,0.06,5.43,6.0,10.0,,,,,,Tu-2S-44
b_24d,54.0,50.0,0.43,0.85,1.86,3.71,24.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,85.0,81.75,4.33,5.46,2.41,2.75,1794.0,61.78,2.08,3.89,0.51,0.94,40.0,,,5.88,,,Bf_109_K-4
p-47n-15,537.0,84.49,0.71,0.79,3.96,4.3,189.0,64.2,0.71,0.77,2.66,3.06,,,,,,,P-47N-15
spitfire_ix_usa,2.0,,,,,,625.0,66.82,1.35,1.84,0.75,1.03,24.0,,,0.04,,,Spitfire_LF_Mk_IXc
p-47m-1-re,125.0,88.46,2.12,2.24,4.77,4.87,562.0,87.96,1.9,1.95,4.0,4.1,,,,,,,P-47M-1-RE
f7f3,31.0,100.0,1.07,1.06,,,134.0,84.55,2.2,1.28,4.65,2.88,,,,,,,F7F-3
spitfire_ix,27.0,50.0,0.5,1.36,0.5,0.04,148.0,60.91,2.71,3.16,0.76,0.75,5.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,11.0,50.0,1.5,3.0,,,54.0,73.19,1.42,1.48,2.57,2.51,,,,,,,Fw_190_C
brigand_b1,141.0,84.68,0.12,0.12,3.41,3.59,47.0,100.0,,,4.78,3.23,,,,,,,Brigand_B_1
ki_87,,,,,,,39.0,,,,,1.0,,,,,,,Ki-87
su-6_m71,31.0,77.19,0.33,0.29,7.65,7.24,230.0,73.47,0.23,0.16,2.57,1.72,,,,,,,Su-6_(M-71F)
b-29,,,,,,,18.0,50.0,,0.12,0.29,0.71,,,,,,,B-29A-BN
f8f1,361.0,92.25,0.99,1.18,1.86,2.4,1329.0,69.19,0.65,0.66,1.7,1.76,,,,,,,F8F-1
spitfire_f22,45.0,58.33,1.4,2.35,0.64,1.05,17.0,100.0,1.0,1.11,3.0,2.44,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,32.0,48.33,1.27,2.38,0.3,0.53,115.0,93.64,3.19,6.29,3.46,6.9,,,,,,,Sea_Fury_FB_11
do_217m_1,69.0,85.56,0.04,0.02,20.23,17.19,12.0,100.0,,,1.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,85.0,87.64,,,3.74,3.87,337.0,52.0,0.1,0.07,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,305.0,77.13,4.0,3.16,0.72,0.63,658.0,75.38,3.14,6.48,1.03,2.12,,,,,,,Fw_190_A-8
tempest_mk2,2.0,,4.5,4.5,1.0,1.0,177.0,98.72,3.77,3.84,5.71,5.42,,,,,,,Tempest_Mk_II
he-177a-5,261.0,98.92,0.31,0.26,9.26,7.71,59.0,41.67,,,0.4,0.58,,,,,,,He_177_A-5
il-10_1946,62.0,69.57,0.7,0.75,4.49,4.61,330.0,62.81,0.67,0.5,2.89,2.19,,,,,,,IL-10_(1946)
ta-152c,53.0,68.26,3.0,2.87,0.77,0.67,273.0,63.25,2.79,4.99,0.5,0.86,,,,,,,Ta_152_C-3
lancaster_mk1,27.0,100.0,,,6.04,6.04,215.0,77.98,0.03,0.07,2.81,4.57,1.0,,,,,1.0,Lancaster_B_Mk_I
do_335b_2,31.0,,,0.83,,3.67,3196.0,62.34,0.71,0.74,2.56,2.69,2.0,,,,,,Do_335_B-2
n1k2_j,2.0,50.0,2.0,4.0,0.5,1.0,124.0,70.37,1.01,1.74,1.16,1.83,,,,,,,N1K2-J
do_335a_0,163.0,87.37,2.41,1.57,0.74,0.51,225.0,79.89,2.91,2.21,1.2,0.97,,,,,,,Do_335_A-0
lancaster_mk3,43.0,100.0,,,3.6,,446.0,64.98,0.08,0.13,2.56,4.67,7.0,,,,,,Lancaster_B_Mk_III
do_335a_1,514.0,81.56,0.71,0.58,4.74,4.31,818.0,68.11,1.09,1.03,1.67,1.58,,,,,,,Do_335_A-1
mb_5,,,,,,,51.0,70.89,2.47,5.4,1.55,3.65,,,,,,,MB.5
ki-83,,,,,,,12.0,,,,,,13.0,,,,,,Ki-83
i_185_m71_standard,307.0,90.62,3.24,2.79,1.3,1.14,395.0,62.1,0.55,0.47,0.86,0.73,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,51.0,100.0,2.37,3.43,1.61,1.46,302.0,86.76,3.19,4.0,4.56,3.88,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,332.0,80.37,1.31,1.43,0.54,0.61,287.0,63.05,1.84,1.62,1.84,1.64,,,,,,,P-51D-5
la-7b-20,89.0,64.25,1.42,1.76,0.37,0.43,270.0,51.48,1.6,1.5,1.09,1.01,19.0,,,,,,La-7B-20
bf-109g-6,390.0,66.07,3.31,2.9,0.77,0.71,2147.0,69.31,2.32,3.82,0.54,0.9,44.0,,,4.33,,0.6,Bf_109_G-6
me-410a-1_u4,83.0,86.51,6.55,3.49,4.1,2.59,218.0,88.77,1.35,0.85,5.0,3.08,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,96.0,92.01,2.94,3.43,0.66,0.77,,,,,,,Bf_109_Z_
am_1_mauler,30.0,79.17,0.79,0.53,6.33,6.89,1184.0,70.02,0.25,0.23,3.23,2.84,,,,,,,AM-1
spitfire_f24,35.0,50.0,2.0,2.67,,,232.0,63.6,1.34,1.02,1.86,1.51,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,141.0,65.29,1.15,1.96,1.13,1.76,529.0,47.45,0.85,0.87,1.0,1.05,70.0,62.5,2.54,1.74,,,P-51D-20-NA
b-17e_japan,,,,,,,22.0,,,,,,21.0,,,,,,B-17E
la-7_dolgushin,18.0,50.0,2.0,2.0,0.06,0.06,190.0,58.28,1.9,2.85,0.73,1.09,,,,,,,Dolgushin's_La-7
yak-3u,11.0,,,,,,397.0,65.75,2.15,5.13,0.39,0.93,,,,,,,Yak-3U
j5n1,13.0,,,2.0,,,2.0,,,,,,,,,,,,J5N1
ki_84_otsu,9.0,,,,,,188.0,86.77,1.83,1.66,1.65,1.55,,,,,,,Ki-84_otsu
la-11,,,,,,,17.0,100.0,0.7,0.81,,,,,,,,,La-11
fw-190d-9,281.0,86.47,4.49,4.61,1.95,2.11,990.0,76.04,2.07,3.08,1.84,2.69,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,113.0,91.07,1.25,1.68,1.63,2.78,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,100.0,,,6.8,6.8,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,122.0,100.0,2.95,2.2,2.8,1.8,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,23.0,,1.52,1.52,0.52,0.52,817.0,68.7,0.4,0.43,2.12,2.27,,,,,,,F4U-7
douglas_ad_2,75.0,96.15,,,7.67,4.19,265.0,76.78,0.15,0.09,6.84,3.78,,,,,,,AD-2
seafire_mk3,21.0,,1.78,0.92,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,17.0,,,,,4.17,2853.0,79.75,0.26,0.31,3.67,4.36,63.0,,,,3.74,3.1,Tu-2S
f8f1b,28.0,,,1.65,,3.24,1651.0,71.68,0.72,0.82,2.23,2.55,9.0,,,1.0,,,F8F-1B
fw-190f-8,244.0,64.41,1.9,2.63,2.31,2.97,1193.0,74.73,1.83,2.01,2.2,2.42,,,,,,,Fw_190_F-8
g8n1,,,,,,,18.0,,,,,,,,,,,,G8N1
seafire_fr47,13.0,,1.0,0.11,1.0,0.89,40.0,90.74,2.06,2.19,1.75,1.94,,,,,,,Seafire_FR_47
do_217k_1,9.0,100.0,,,7.67,7.67,52.0,100.0,,,3.02,3.56,,,,,,,Do_217_K-1
i_225,118.0,76.45,1.56,1.56,0.7,0.66,209.0,97.5,3.43,1.66,,,,,,,,,I-225
p-38l,253.0,94.02,0.98,1.12,1.23,1.42,122.0,56.67,3.33,3.6,2.87,3.1,35.0,,,1.8,,,P-38L-5-LO
p-38j,93.0,81.18,2.17,1.41,0.9,0.78,44.0,100.0,1.5,1.33,0.67,0.38,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,64.0,,2.67,1.5,3.0,2.0,15.0,,1.0,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,11.0,50.0,1.0,1.18,0.5,0.18,471.0,78.05,2.43,5.52,1.25,2.77,47.0,,4.0,4.0,0.67,0.67,Ki-84_ko
a6m5ko,45.0,50.0,2.64,1.86,0.43,0.21,1385.0,65.16,1.37,1.67,0.89,1.08,16.0,,,,,,A6M5_Ko
la-7,228.0,94.05,2.01,2.69,1.29,1.84,407.0,68.88,1.86,3.3,0.76,1.25,,,,,,,La-7
j2m5,,,,,,,11.0,,,1.0,,1.0,,,,,,,J2M5
a-26b,12.0,100.0,,,9.58,9.58,27.0,,,0.41,,7.24,8.0,,,,,,A-26B-50
lincoln_b2,53.0,66.67,0.3,0.33,7.0,9.54,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,50.0,1.5,1.5,,,229.0,88.8,3.5,5.97,0.49,0.75,,,,,,,J2M5
fw-190d-9_ussr,22.0,,,1.23,,,89.0,95.32,3.82,6.63,2.53,4.38,,,,,,,Fw_190_D-9
g_55s,15.0,,,2.73,,0.18,387.0,73.83,2.28,2.99,2.41,3.18,41.0,,,4.36,,,G.55S
tu-2_postwar_late,,,,,,,824.0,81.55,0.2,0.26,3.02,3.97,2.0,,,,,1.0,Tu-2S-59
fw-190d-13,95.0,76.45,4.16,4.62,0.23,0.28,2077.0,68.56,1.15,1.25,1.4,1.5,28.0,,,1.33,,0.22,Fw_190_D-13
spitfire_mk14e,26.0,100.0,1.0,0.11,,,228.0,78.71,2.5,3.83,0.89,1.34,11.0,,,0.5,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,73.0,100.0,1.64,1.52,1.6,1.48,30.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,18.0,50.0,1.89,1.89,1.39,1.39,14.0,100.0,6.0,6.0,2.0,2.0,,,,,,,C.205N2
f-82e,71.0,41.18,1.39,1.69,0.65,0.8,319.0,66.5,0.87,1.21,2.53,3.51,,,,,,,F-82E
p-51d-10,65.0,86.67,0.71,0.74,1.44,1.47,495.0,61.54,2.6,3.69,1.45,2.05,87.0,,,1.91,,,P-51D-10
yak-9ut,124.0,58.6,2.08,2.32,0.04,0.04,406.0,54.04,1.96,3.66,0.78,1.49,,,,,,,Yak-9UT
er-2_ach30b_early,12.0,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,16.0,,,4.56,,,587.0,64.28,1.31,1.78,0.84,1.14,12.0,,,,,,La-9
me-410b-6_r3,95.0,65.95,1.91,2.29,1.56,1.83,275.0,60.31,1.08,0.73,3.13,2.06,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,250.0,67.82,1.57,1.99,0.27,0.34,21.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,27.0,100.0,5.0,2.09,,,47.0,84.62,3.08,3.43,,,44.0,50.0,2.69,4.15,,,Bf_109_G-14/AS
g_56,16.0,,,3.0,,,222.0,76.43,3.82,6.62,1.05,1.73,6.0,,,,,,G.56
p_108b_serie1,15.0,50.0,,,1.5,5.54,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,32.0,100.0,,,5.62,5.62,2.0,,,,,,11.0,,,,,2.64,P.108B_serie_2
mosquito_fb_mk6,87.0,82.69,1.62,1.51,5.21,5.72,171.0,58.97,0.38,0.49,3.09,3.92,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,6.0,,,,,1.0,10.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,58.0,87.75,0.7,0.63,4.09,3.74,253.0,68.48,0.36,0.35,2.99,3.04,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,62.0,96.43,2.32,2.0,0.34,2.0,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,26.0,,,2.05,,0.05,537.0,68.46,2.97,6.42,0.71,1.7,49.0,,,3.11,,,Ta_152_H-1
tempest_mkv_vikkers,43.0,,,2.05,,2.08,137.0,61.78,0.18,0.21,2.66,2.96,6.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,115.0,74.81,2.74,2.71,3.47,3.09,988.0,73.29,2.24,3.13,1.95,2.72,,,,,,,P-51H-5-NA
be_6,,,,,,,76.0,41.17,0.55,0.48,0.46,1.09,21.0,,,,,,Be-6
su-6_am42,107.0,89.75,1.08,0.7,6.85,4.26,893.0,60.9,0.49,0.46,2.04,1.9,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,59.0,64.88,0.94,1.39,1.03,1.5,,,,,,,La-9_(China)
p-38l_1_china_rocaf,12.0,,,1.33,,,53.0,100.0,3.0,1.65,1.0,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,86.0,61.59,1.11,1.08,8.43,8.18,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,20.0,,,1.0,,,,,,,,,J2M4_Kai
hornet_mk3,5.0,,,,,,38.0,,,1.5,,1.0,1.0,,,,,,Hornet_Mk.III
f4u-4b,49.0,90.38,1.23,1.16,3.44,3.03,2037.0,74.24,0.8,0.96,1.8,2.15,31.0,100.0,6.0,4.57,,,F4U-4B
xa_38,77.0,100.0,0.55,0.48,10.61,8.55,466.0,73.18,0.14,0.1,2.37,1.96,34.0,100.0,2.0,1.63,11.75,8.66,XA-38
a-26b_10,73.0,79.17,,,4.72,3.69,52.0,33.33,,,14.0,8.9,,,,,,,A-26B-10
p-63a-10_ussr,42.0,66.67,1.8,2.2,1.7,2.0,404.0,70.91,1.0,1.35,2.12,2.88,,,,,,,P-63A-10
tempest_mkv_luftwaffe,29.0,92.31,2.46,1.86,,,59.0,,2.71,2.45,,,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,341.0,68.3,1.55,4.01,1.02,2.62,,,,,,,Ki-84_hei
seafire_mk17,26.0,100.0,1.63,1.63,1.94,1.94,36.0,33.33,1.01,1.44,1.49,1.71,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,1.0,,,,,,184.0,49.89,,,2.97,2.8,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,55.0,100.0,3.07,1.96,3.39,2.68,100.0,66.11,1.09,0.83,3.87,3.0,,,,,,,⋠P-47M-1-RE
