name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
he-162a-2,260.0,67.26,3.29,2.54,0.25,0.2,180.0,55.0,6.39,3.66,0.52,0.34,44.0,,,2.83,,,He_162_A-2
yak-15_early,45.0,50.0,1.12,1.21,,,51.0,,,0.83,,,,,,,,,Yak-15P
me-163b-0,373.0,64.6,4.37,5.76,0.44,0.58,163.0,88.28,5.99,6.75,,,5.0,,,,,,Me_163_B-0
f-84b,302.0,46.24,7.87,2.7,5.08,1.71,1046.0,60.97,0.6,0.71,1.07,1.29,72.0,100.0,0.67,0.02,1.67,0.22,F-84B-26
f-80a,151.0,26.24,3.3,1.85,1.53,0.82,1672.0,71.33,1.37,2.35,0.71,1.2,40.0,,,1.72,,0.5,F-80A-5
kitsuka,33.0,58.34,5.0,3.21,1.0,1.07,785.0,56.38,0.99,1.38,0.64,0.89,12.0,,,0.5,,,Kikka
f9f-5,410.0,53.83,1.44,1.62,1.23,1.41,203.0,65.84,1.22,1.5,0.74,0.93,46.0,100.0,1.12,0.59,1.58,1.04,F9F-5
go229_v3,225.0,56.14,1.18,1.37,0.12,0.16,834.0,50.15,1.07,1.17,0.85,0.92,68.0,,,4.71,,,Ho_229_V3
il_28,246.0,59.62,0.46,0.3,8.49,5.33,844.0,65.67,0.27,0.22,0.68,0.55,140.0,,4.5,0.65,2.0,0.49,IL-28
mig-9_ussr,74.0,91.27,2.01,1.97,0.18,0.25,610.0,70.07,1.89,1.89,0.13,0.13,11.0,,,,,,MiG-9_/L
j8m1,104.0,47.85,3.02,3.17,0.8,0.84,340.0,62.09,1.55,1.63,,,43.0,,,1.89,,,Ki-200
meteor_fmk3,100.0,39.41,2.73,3.91,0.22,0.42,457.0,69.59,1.76,2.43,0.99,1.37,,,,,,,Meteor_F_Mk_3
meteor_fmk8,67.0,82.53,0.81,0.57,3.83,3.17,408.0,54.68,1.34,1.86,0.94,1.28,34.0,33.33,3.67,2.83,,0.28,Meteor_F_Mk_8_G.41K
f2h-2,209.0,58.36,1.81,1.4,1.37,1.13,439.0,59.64,1.67,1.23,1.27,0.93,134.0,,,2.82,,0.62,F2H-2
fiat_g91_r1,275.0,72.97,1.73,2.32,0.72,0.92,776.0,51.36,0.72,0.76,0.48,0.51,,,,,,,G.91_R/1
b-57,98.0,100.0,,,16.35,12.01,182.0,50.0,,,0.7,0.72,31.0,,,,,,B-57A
me-262a-1a_u4,94.0,66.29,0.51,0.34,1.93,1.54,4246.0,57.57,0.1,0.1,1.69,1.8,36.0,,2.0,2.0,13.67,13.67,Me_262_A-1/U4
f-80,164.0,74.09,3.89,3.65,2.99,2.43,202.0,74.05,1.37,1.45,1.81,1.91,10.0,50.0,0.5,1.0,,,F-80C-10
mig-9,131.0,58.06,2.64,2.49,,,751.0,61.53,0.93,1.0,0.19,0.2,5.0,,,,,,MiG-9
me-262c-1a,134.0,77.96,1.85,1.29,1.28,0.84,100.0,64.71,0.44,0.38,0.27,0.21,40.0,,,0.79,,,Me_262_C-1a
mig-15_ns23,229.0,61.47,2.04,1.47,0.68,0.49,869.0,51.04,0.59,0.51,0.19,0.15,58.0,,,2.0,,,MiG-15
meteor_fmk4_sw,37.0,100.0,0.59,0.41,0.36,0.18,2.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,50.0,79.55,2.82,1.9,0.3,0.16,108.0,100.0,1.85,1.09,0.42,0.14,37.0,,,0.8,,,Meteor_F_Mk_4_G.41F
f-84g_italy,169.0,72.63,1.82,1.41,2.93,2.21,810.0,50.31,0.48,0.51,1.24,1.3,222.0,84.62,6.73,1.83,0.69,0.15,F-84G-21-RE
fiat_g91_ps,125.0,75.05,1.69,1.76,1.29,1.27,735.0,55.43,0.81,0.85,0.99,1.04,8.0,,,,,,G.91_pre-serie
yak-15,52.0,50.0,3.29,3.11,,,209.0,45.52,2.6,2.13,0.01,0.02,28.0,,,0.57,,,Yak-15
venom_fb4,49.0,100.0,2.21,2.21,4.66,4.66,275.0,57.66,1.77,1.65,1.24,0.93,,,,,,,Venom_FB.4
he-162a-1,,,,,,,12.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,191.0,60.06,,,8.73,7.36,1208.0,45.47,0.55,0.51,2.05,1.94,90.0,,,0.22,,0.28,Ar_234_C-3
meteor_fmk3_navy,8.0,,4.75,4.75,,,103.0,80.95,1.9,1.0,0.62,0.15,,,,,,,Sea_Meteor_F_Mk_3
mig-17,731.0,60.29,2.94,3.08,0.63,0.66,3237.0,64.27,1.15,1.8,0.21,0.31,88.0,39.85,1.12,2.02,0.37,0.72,MiG-17
b-57b,492.0,81.06,0.14,0.11,6.4,5.32,737.0,47.24,0.26,0.21,1.2,0.96,1121.0,94.58,1.8,0.32,2.33,0.36,B-57B
f9f-2,317.0,57.62,1.91,1.97,1.31,1.35,369.0,50.25,0.98,1.11,1.31,1.49,,,,,,,F9F-2
mig-15,795.0,60.54,2.94,3.55,0.55,0.66,2836.0,62.33,0.96,1.33,0.3,0.4,74.0,6.67,2.53,3.42,,,MiG-15bis
canberra_bimk6,187.0,71.92,0.16,0.19,7.7,9.25,265.0,56.08,1.35,1.46,0.75,0.81,107.0,100.0,6.33,3.68,2.0,0.84,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,39.0,,,,,13.17,249.0,49.78,,,1.18,1.31,24.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,241.0,90.19,0.91,0.66,12.83,9.46,523.0,42.62,0.46,0.45,0.69,0.69,64.0,100.0,3.82,3.18,4.0,2.96,S.O.4050_Vautour_IIA
md_450b_ouragan,67.0,50.0,1.88,1.88,0.6,0.6,239.0,67.26,1.19,0.85,0.92,0.72,84.0,100.0,3.16,1.73,4.63,2.0,M.D.450B_Ouragan
la_174,32.0,,,3.09,,,69.0,79.55,2.69,7.78,0.5,2.0,,,,,,,La-174
md_452_mystere_2a,36.0,100.0,1.21,1.0,,,252.0,58.44,1.29,1.57,0.32,0.39,11.0,,,1.0,,,M.D.452_IIA
vampire_fb5,122.0,68.6,3.74,3.8,1.23,1.13,925.0,62.29,0.91,1.28,1.34,1.87,,,,,,,Vampire_FB_5
j7w1,74.0,58.93,2.06,3.18,0.13,0.13,231.0,72.91,2.48,2.38,0.15,0.06,15.0,,,5.0,,,J7W1
fw-190d-12,460.0,53.14,2.17,2.66,0.12,0.16,419.0,75.27,2.37,2.88,0.55,0.64,8.0,,,,,,Fw_190_D-12
spitfire_xvi,70.0,77.08,4.69,2.07,0.06,0.06,274.0,37.81,1.05,1.42,0.41,0.51,,,,,,,Spitfire_F_Mk_XVI
p-38k,48.0,100.0,1.14,1.52,,,169.0,75.0,2.85,5.79,0.26,0.45,30.0,,,,,,P-38K
b-17g,50.0,88.89,,,7.78,5.21,439.0,33.24,0.12,0.13,0.19,0.24,15.0,,,1.0,,1.0,B-17G-60-VE
wyvern_s4,137.0,89.25,1.42,0.9,7.37,4.39,2247.0,52.64,0.22,0.2,2.24,2.07,155.0,100.0,3.0,0.49,7.8,2.31,Wyvern_S4
douglas_ad_4,177.0,67.05,0.85,0.6,6.35,4.43,1887.0,64.02,0.27,0.3,4.24,4.57,173.0,76.24,1.33,2.56,14.81,27.07,AD-4
tu_4,151.0,93.87,2.22,0.9,9.67,4.38,184.0,94.62,1.06,1.58,0.79,0.69,133.0,,2.33,0.85,1.0,0.14,Tu-4
n1k2_jko,68.0,100.0,3.0,2.11,0.67,0.58,34.0,100.0,1.57,,3.35,,,,,,,,N1K2-Ja
he_219a_7,24.0,100.0,3.5,3.0,,,1980.0,74.84,0.46,0.44,2.76,2.67,66.0,,,1.31,,4.79,He_219_A-7
sm_91,268.0,73.03,1.47,1.17,3.14,2.53,269.0,75.0,1.81,2.49,3.4,4.49,56.0,100.0,4.45,4.45,,,SM.91
n1k1_ja,140.0,41.11,2.28,2.42,,,53.0,100.0,2.39,2.67,2.33,2.44,,,,,,,N1K1-Ja
g5n1,21.0,,,,,1.0,42.0,66.67,,,,,2.0,,,,,,G5N1
tu-2_postwar,531.0,85.55,0.19,0.17,7.1,6.69,161.0,43.33,,,4.19,4.2,20.0,57.5,,,1.38,2.6,Tu-2S-44
b_24d,55.0,69.89,0.16,0.21,3.33,3.43,24.0,,,,,1.36,,,,,,,B-24D-25-CO
bf-109k-4,1934.0,61.91,2.95,3.18,0.21,0.22,2581.0,60.34,1.95,2.67,0.2,0.26,173.0,45.16,4.41,3.3,,,Bf_109_K-4
p-47n-15,602.0,46.68,1.3,1.01,1.89,1.45,1295.0,61.64,0.41,0.37,1.65,1.52,13.0,,,,,,P-47N-15
spitfire_ix_usa,7.0,100.0,2.5,2.5,,,363.0,70.95,1.16,1.76,0.19,0.29,1.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,540.0,84.29,1.74,1.5,4.35,3.9,2953.0,66.96,0.69,0.75,1.53,1.65,4.0,,,,,,P-47M-1-RE
f7f3,7.0,,,,,,170.0,75.24,2.43,3.72,0.78,1.08,,,,,,,F7F-3
spitfire_ix,35.0,100.0,2.92,1.54,,,760.0,61.76,1.96,3.0,0.34,0.48,99.0,,,2.39,,,Spitfire_LF_Mk_IX
fw-190c,110.0,51.79,3.28,3.31,0.23,0.32,182.0,89.95,3.17,3.04,1.39,1.37,,,,,,,Fw_190_C
brigand_b1,26.0,,,,,3.0,29.0,50.0,,,3.0,3.45,,,,,,,Brigand_B_1
ki_87,22.0,,,,,,35.0,75.0,1.5,1.64,0.74,1.0,,,,,,,Ki-87
su-6_m71,196.0,66.71,0.03,0.03,3.19,3.69,716.0,58.47,0.34,0.28,4.07,3.17,6.0,,,,,1.0,Su-6_(M-71F)
b-29,282.0,63.41,0.03,0.03,3.46,3.74,38.0,47.06,,,1.15,1.88,20.0,100.0,1.0,0.5,,,B-29A-BN
f8f1,592.0,67.02,1.32,1.35,1.77,1.77,680.0,68.37,0.44,0.45,1.51,1.52,,,,,,,F8F-1
spitfire_f22,155.0,57.3,1.51,1.58,2.49,2.38,501.0,66.74,1.52,2.42,1.29,2.06,23.0,100.0,2.0,,,,Spitfire_F_Mk_22
sea_fury_fb11,141.0,69.41,1.22,1.44,1.37,0.87,291.0,74.26,1.31,1.5,1.3,1.45,,,,,,,Sea_Fury_FB_11
do_217m_1,1116.0,81.67,,,6.45,6.06,133.0,80.0,,,4.77,3.77,5.0,100.0,,,,,Do_217_M-1
p1y1_mod11,71.0,50.97,,,3.45,6.68,29.0,71.11,,,1.33,1.87,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1388.0,66.73,2.58,2.76,0.34,0.37,577.0,76.77,4.19,5.19,1.26,1.62,28.0,,,2.5,,0.25,Fw_190_A-8
tempest_mk2,63.0,,,4.9,,,585.0,64.12,0.75,0.88,0.74,0.86,,,,,,,Tempest_Mk_II
he-177a-5,1450.0,76.0,0.38,0.33,4.45,4.11,134.0,33.33,,,1.21,1.93,52.0,100.0,1.0,1.65,,1.73,He_177_A-5
il-10_1946,267.0,72.19,0.74,0.68,2.04,1.76,231.0,42.03,0.54,0.39,6.08,4.22,12.0,,,0.5,,1.0,IL-10_(1946)
ta-152c,334.0,69.5,2.72,2.74,0.12,0.14,901.0,67.36,2.83,3.41,1.34,1.6,39.0,100.0,1.92,1.78,3.08,3.11,Ta_152_C-3
lancaster_mk1,19.0,43.75,,,6.63,11.0,70.0,75.64,,,1.77,1.62,,,,,,,Lancaster_B_Mk_I
do_335b_2,15.0,16.67,2.5,1.6,1.33,0.9,2568.0,70.22,0.62,0.63,2.25,2.29,,,,,,,Do_335_B-2
n1k2_j,58.0,,,2.07,,0.02,95.0,82.11,1.24,1.82,2.77,3.47,,,,,,,N1K2-J
do_335a_0,87.0,49.11,0.45,0.4,0.28,0.24,232.0,19.28,1.19,0.51,1.56,0.8,,,,,,,Do_335_A-0
lancaster_mk3,81.0,71.56,,,5.41,4.18,36.0,100.0,,,2.86,2.17,,,,,,,Lancaster_B_Mk_III
do_335a_1,83.0,100.0,,,2.58,3.16,397.0,50.48,0.62,0.35,2.85,1.6,,,,,,,Do_335_A-1
mb_5,14.0,,1.0,1.0,,,86.0,50.69,1.8,2.06,0.84,0.76,,,,,,,MB.5
ki-83,19.0,100.0,1.13,1.26,,0.21,198.0,67.58,2.15,3.93,0.33,0.57,,,,,,,Ki-83
i_185_m71_standard,633.0,67.3,1.17,1.08,1.26,1.17,507.0,45.31,0.67,0.64,1.09,1.02,6.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,451.0,57.51,1.69,1.99,0.86,1.01,1303.0,58.79,2.16,3.37,0.97,1.51,242.0,65.75,4.53,3.95,,,P-51D-30
f4u-4b_vmf_214,,,,,,,30.0,50.0,0.75,1.38,0.5,1.0,15.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,1613.0,73.16,0.98,1.01,1.69,1.76,425.0,42.67,1.75,1.77,1.84,1.87,177.0,85.29,4.53,1.53,,,P-51D-5
la-7b-20,251.0,58.71,3.23,2.48,0.34,0.22,311.0,59.22,1.28,2.38,0.49,0.87,,,,,,,La-7B-20
bf-109g-6,2257.0,56.83,2.49,2.65,0.17,0.18,2209.0,77.22,2.01,3.29,0.52,0.88,198.0,75.54,4.2,6.39,,,Bf_109_G-6
me-410a-1_u4,23.0,100.0,2.0,0.87,,0.04,606.0,70.22,0.27,0.23,1.94,1.57,26.0,78.79,,,0.11,0.13,Me_410_A-1/U4
bf-109z,,,,,,,103.0,79.3,3.41,8.81,,,,,,,,,Bf_109_Z_
am_1_mauler,213.0,43.87,1.19,0.71,6.34,3.73,607.0,67.73,0.55,0.45,4.7,3.72,16.0,,,,,,AM-1
spitfire_f24,188.0,77.88,2.22,2.04,2.37,2.15,1303.0,68.63,1.04,1.37,1.39,1.84,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,852.0,79.81,1.31,1.25,1.7,1.63,866.0,44.62,1.13,1.18,1.54,1.62,62.0,,,1.2,,,P-51D-20-NA
b-17e_japan,1.0,,,,,,110.0,66.13,0.74,0.74,2.17,2.17,16.0,,,,,,B-17E
la-7_dolgushin,105.0,65.0,3.4,3.06,0.57,0.53,288.0,74.42,1.22,2.39,1.21,2.25,,,,,,,Dolgushin's_La-7
yak-3u,70.0,89.25,2.91,2.58,0.41,0.41,234.0,79.65,2.3,3.87,,,14.0,100.0,1.0,1.0,,,Yak-3U
j5n1,70.0,58.07,1.65,2.39,0.29,0.4,30.0,100.0,3.21,,,,,,,,,,J5N1
ki_84_otsu,68.0,50.0,2.0,1.89,,0.48,137.0,73.77,2.55,3.19,2.19,2.75,8.0,100.0,2.0,,,,Ki-84_otsu
la-11,,,,,,,1.0,,,1.0,,,,,,,,,La-11
fw-190d-9,547.0,68.7,3.02,3.79,0.46,0.58,1203.0,76.65,1.86,2.65,0.79,1.11,2.0,,,,,,Fw_190_D-9
spitfire_mk18e,78.0,77.3,1.44,1.9,1.54,1.8,227.0,53.62,1.3,0.96,1.64,1.51,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,48.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,301.0,60.08,1.13,1.23,0.38,0.4,1.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,105.0,83.33,2.83,1.64,3.17,1.64,1465.0,75.46,0.43,0.39,2.4,2.16,177.0,100.0,3.1,1.21,8.63,3.27,F4U-7
douglas_ad_2,67.0,41.07,0.9,0.99,6.7,6.69,878.0,61.72,0.58,0.64,2.74,3.11,,,,,,,AD-2
tu-2,506.0,83.59,0.15,0.16,6.43,6.64,634.0,70.3,0.13,0.12,3.98,3.47,65.0,100.0,,,4.0,4.17,Tu-2S
f8f1b,173.0,74.73,2.45,3.0,1.55,2.0,1628.0,71.67,1.0,1.11,2.13,2.39,31.0,,,1.0,,1.0,F8F-1B
fw-190f-8,602.0,65.03,1.4,1.7,0.8,0.97,1137.0,69.86,1.55,2.22,1.67,2.41,81.0,100.0,4.7,3.45,10.7,8.68,Fw_190_F-8
g8n1,42.0,,1.0,1.0,4.3,4.3,72.0,59.65,,,0.35,,,,,,,,G8N1
seafire_fr47,156.0,55.58,1.25,1.46,0.86,0.96,70.0,,,3.63,,2.88,,,,,,,Seafire_FR_47
do_217k_1,894.0,80.68,,,4.87,4.55,47.0,100.0,,,3.13,4.28,,,,,,,Do_217_K-1
i_225,183.0,44.78,1.07,0.94,0.56,0.65,413.0,48.5,0.81,0.78,0.46,0.42,,,,,,,I-225
p-38l,191.0,62.77,0.78,0.69,0.45,0.44,386.0,91.0,2.9,8.88,1.49,4.52,272.0,53.89,2.97,3.23,0.15,0.16,P-38L-5-LO
p-38j,403.0,51.56,1.3,1.06,0.79,0.56,265.0,52.91,2.16,2.17,0.3,0.3,76.0,,,2.21,,,P-38J-15
ki_84_ko,258.0,64.55,4.18,3.89,0.67,0.67,162.0,58.81,2.89,6.57,0.67,1.3,17.0,100.0,3.0,3.0,,,Ki-84_ko
a6m5ko,168.0,66.22,2.41,2.88,0.07,0.08,1641.0,73.87,1.44,2.32,1.8,2.91,101.0,,,2.23,,0.8,A6M5_Ko
la-7,483.0,74.78,2.76,3.3,0.45,0.55,404.0,42.92,1.81,1.2,1.45,1.15,46.0,,,1.0,,,La-7
j2m5,34.0,100.0,3.07,2.63,1.8,1.58,14.0,50.0,1.0,2.0,0.61,1.22,,,,,,,J2M5
a-26b,292.0,78.94,0.55,0.46,8.85,7.43,176.0,39.23,1.02,0.85,17.02,13.51,21.0,100.0,2.35,,3.65,,A-26B-50
lincoln_b2,65.0,38.67,,,3.54,2.58,66.0,50.0,,0.05,0.72,1.48,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,41.0,71.21,7.4,8.33,,,233.0,65.32,2.31,4.0,0.09,0.17,3.0,,,,,,J2M5
fw-190d-9_ussr,60.0,55.56,8.2,14.98,0.17,0.35,349.0,43.39,2.43,2.37,0.68,0.65,,,,,,,Fw_190_D-9
g_55s,581.0,56.2,3.11,3.33,0.12,0.12,2015.0,76.52,2.36,3.41,1.03,1.48,71.0,72.22,2.86,3.02,,,G.55S
tu-2_postwar_late,450.0,82.97,0.1,0.1,4.88,5.35,515.0,70.58,0.01,0.01,3.38,3.29,130.0,69.35,0.11,0.14,2.44,2.27,Tu-2S-59
fw-190d-13,238.0,86.26,4.63,3.99,0.69,0.62,2186.0,61.61,1.6,2.04,0.71,0.9,13.0,,,4.0,,1.0,Fw_190_D-13
spitfire_mk14e,56.0,60.0,2.45,3.84,0.95,1.69,265.0,66.29,2.63,4.16,1.26,1.88,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,333.0,70.36,1.38,1.32,0.66,0.6,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,811.0,60.9,2.86,3.24,0.04,0.09,220.0,80.15,3.07,4.87,2.32,3.39,,,,,,,C.205N2
f-82e,226.0,63.9,3.94,3.27,1.75,1.44,319.0,51.67,3.14,2.72,2.97,2.64,103.0,100.0,4.86,5.42,1.72,1.94,F-82E
p-51d-10,802.0,85.94,1.33,1.24,2.46,2.28,456.0,63.42,3.86,3.34,1.14,1.2,169.0,66.13,4.72,4.83,,,P-51D-10
yak-9ut,263.0,65.16,2.11,2.59,0.05,0.05,305.0,42.16,1.61,3.22,0.63,1.41,,,,,,,Yak-9UT
er-2_ach30b_early,78.0,82.81,,,3.53,1.8,23.0,,,,,1.88,,,,,,,Yer-2_(ACh-30B)_/E
la-9,258.0,65.59,8.44,6.34,0.23,0.2,410.0,67.86,2.18,1.99,0.21,0.2,,,,,,,La-9
me-410b-6_r3,147.0,70.75,1.64,1.72,0.87,0.98,3703.0,66.75,0.42,0.43,2.2,2.14,62.0,50.0,1.5,1.63,1.45,1.88,Me_410_B-6/R3
yak-3_vk107,,,,,,,228.0,56.57,0.65,0.89,0.09,0.14,,,,,,,Yak-3_(VK-107)
bf-109g-14as,471.0,53.96,3.35,4.35,0.15,0.22,629.0,72.5,1.49,1.72,0.59,0.69,10.0,,,,,,Bf_109_G-14/AS
