name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
er-2_ach30b_early,150.0,84.79,0.03,0.02,6.46,3.53,25.0,50.0,,,2.5,2.39,,,,,,,Yer-2_(ACh-30B)_/E
la-9,389.0,51.16,3.82,3.17,0.14,0.13,513.0,39.91,1.53,1.82,0.27,0.32,72.0,100.0,1.38,1.64,,,La-9
me-410b-6_r3,185.0,86.02,3.52,1.2,2.56,0.89,3897.0,70.84,0.52,0.49,3.25,3.07,,,,,,,Me_410_B-6/R3
yak-3_vk107,123.0,42.47,1.21,1.38,,,432.0,47.59,2.36,3.4,0.35,0.49,,,,,,,Yak-3_(VK-107)
bf-109g-14as,323.0,63.86,3.89,3.47,0.47,0.41,400.0,83.16,5.13,3.8,3.43,2.48,72.0,87.5,11.06,4.2,,0.35,Bf_109_G-14/AS
g_56,404.0,62.94,3.5,4.02,0.55,0.64,645.0,68.78,2.54,3.63,1.2,1.71,46.0,93.48,10.11,10.08,0.67,0.73,G.56
p_108b_serie1,84.0,39.47,,,20.47,8.11,118.0,66.67,,,0.23,0.52,,,,,,,P.108B_serie_1
p_108b_serie2,120.0,73.61,,,10.08,5.96,133.0,63.44,0.15,0.21,0.83,1.13,,,,,,,P.108B_serie_2
mosquito_fb_mk6,170.0,74.46,1.8,1.56,5.05,4.29,186.0,62.9,1.99,1.15,9.21,5.37,7.0,,,1.0,,,Mosquito_FB_Mk_VI
tu_4_china,64.0,100.0,1.06,0.77,5.72,4.21,187.0,66.52,0.8,1.18,0.57,0.87,44.0,,,0.96,,,Tu-4_(China)
il-10,258.0,60.26,1.18,1.02,4.6,3.9,204.0,23.49,1.66,1.13,12.87,8.69,,,,,,,IL-10
ki_94_2,14.0,14.29,2.14,2.09,,,24.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,5.0,,,4.0,,1.0,403.0,67.11,3.02,3.66,2.38,2.89,4.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,256.0,65.11,2.83,3.3,0.53,0.63,1811.0,58.25,2.39,4.39,0.22,0.4,11.0,,,2.25,,,Ta_152_H-1
tempest_mkv_vikkers,38.0,50.0,1.0,2.0,0.78,1.56,328.0,83.82,1.21,1.77,5.72,8.79,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,241.0,85.01,2.58,1.6,1.81,1.11,1666.0,71.19,2.66,3.83,3.12,4.83,95.0,100.0,8.18,7.61,0.12,0.1,P-51H-5-NA
be_6,32.0,50.0,0.05,0.03,1.8,1.05,1291.0,50.41,0.71,0.8,0.44,0.51,54.0,,,0.3,,,Be-6
su-6_am42,202.0,71.31,2.6,1.31,12.51,6.32,1446.0,58.47,0.63,0.64,3.14,3.16,235.0,77.74,1.22,0.61,2.95,1.15,Su-6_(AM-42)
la-9_china,64.0,70.18,3.29,4.02,0.96,1.15,177.0,65.16,2.81,1.93,0.5,0.32,3.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,,,1.5,,1.0,269.0,60.52,2.65,6.02,1.35,3.05,27.0,,,4.2,,,P-38L-1_(China)
il-10_1946_china,58.0,100.0,2.29,1.1,7.37,4.8,135.0,70.49,2.25,1.3,8.73,4.53,,,,,,,IL-10_(1946)_(China)
j2m4_kai,105.0,69.23,2.48,2.16,0.38,0.41,18.0,50.0,1.5,2.0,,0.13,,,,,,,J2M4_Kai
hornet_mk3,110.0,95.65,3.89,3.06,4.18,3.53,148.0,58.12,3.88,5.04,2.08,3.0,,,,,,,Hornet_Mk.III
f4u-4b,437.0,65.48,2.57,2.64,0.93,0.97,4414.0,73.31,2.21,3.66,2.29,3.83,159.0,100.0,14.61,10.94,1.47,1.2,F4U-4B
xa_38,22.0,,,,,,385.0,57.44,0.22,0.18,4.16,3.42,142.0,65.81,1.4,1.4,6.27,6.1,XA-38
a-26b_10,330.0,85.57,0.36,0.23,14.31,8.45,321.0,76.88,1.13,1.06,18.14,15.33,87.0,94.62,7.65,3.89,10.77,5.64,A-26B-10
p-63a-10_ussr,54.0,15.63,2.88,4.02,0.41,2.28,297.0,70.26,1.65,1.9,2.14,2.48,10.0,,,,,,P-63A-10
tempest_mkv_luftwaffe,188.0,64.23,1.44,1.49,0.31,0.32,150.0,47.82,1.41,1.16,0.54,0.53,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,240.0,77.1,3.02,5.78,1.76,2.84,1.0,,,,,,Ki-84_hei
seafire_mk17,191.0,60.22,1.63,1.35,0.54,0.41,436.0,72.12,1.55,1.34,1.88,1.66,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,102.0,26.67,0.54,0.56,0.68,0.71,37.0,100.0,,,6.45,5.21,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,34.0,73.34,0.89,1.24,1.91,2.14,284.0,74.8,2.2,4.25,4.42,8.61,,,,,,,⋠P-47M-1-RE
f7f1,76.0,100.0,2.59,1.95,2.23,1.92,146.0,65.76,1.1,1.55,2.48,3.1,28.0,100.0,4.09,,0.91,,F7F-1
bf-109g-14,1951.0,66.11,2.03,2.32,0.34,0.4,636.0,57.8,2.6,3.19,1.34,1.64,338.0,82.26,16.29,5.05,0.31,0.12,Bf_109_G-14
f8f1b_france,458.0,64.33,2.34,2.12,0.33,0.28,2132.0,72.88,1.18,1.32,2.58,2.89,33.0,91.67,1.75,1.3,0.17,0.63,F8F-1B
spitfire_ix_ussr,19.0,,,1.0,,1.0,21.0,,,1.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,42.0,92.86,3.0,1.85,2.07,1.86,1031.0,70.25,1.76,2.18,1.67,2.08,,,,,,,S.O.8000_Narval
ju-288c,367.0,70.9,0.28,0.25,6.83,5.95,6975.0,45.21,0.35,0.54,1.41,1.99,127.0,100.0,2.45,1.4,1.95,0.76,Ju_288_C
a-26c,76.0,78.85,0.54,0.36,8.48,6.22,265.0,75.16,0.46,0.86,6.01,7.74,10.0,,,2.0,,,A-26C-45
p-63c-5_france,174.0,50.32,2.05,1.96,0.75,0.76,1625.0,74.79,1.08,1.21,1.84,2.05,,,,,,,P-63C-5
bf-109g-10,1746.0,67.93,2.02,2.43,0.43,0.51,1218.0,64.58,2.11,2.9,1.14,1.59,77.0,100.0,8.32,8.67,,,Bf_109_G-10
fw-190a-8_usa,269.0,59.62,2.55,2.33,0.23,0.21,469.0,63.52,2.75,3.76,0.89,1.21,,,,,,,Fw_190_A-8
yak-9u,876.0,69.51,3.87,3.69,0.2,0.2,817.0,78.72,3.11,6.11,0.75,1.39,,,,,,,Yak-9U
vb_10c1,192.0,47.81,1.8,1.82,0.03,0.02,72.0,50.0,1.38,2.37,,,,,,,,,VB.10C-1
yak-9p,420.0,67.86,1.68,1.71,0.14,0.15,390.0,48.41,1.87,2.2,0.93,0.97,,,,,,,Yak-9P
j2m3,75.0,55.13,4.67,10.54,,,501.0,64.84,2.57,5.24,1.48,3.0,,,,,,,J2M3
pb4y-2_france,141.0,58.5,0.02,0.02,2.32,2.62,2.0,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,42.0,100.0,4.54,3.07,3.35,2.69,100.0,85.48,1.22,1.61,1.88,2.59,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,40.0,76.92,1.08,1.03,3.85,2.5,596.0,72.91,0.46,0.37,2.27,1.85,,,,,,,Me_410_B-2/U4
tempest_mkv,226.0,86.32,1.93,1.83,3.55,3.5,1384.0,76.29,0.76,0.67,1.65,1.49,5.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,310.0,51.06,1.21,1.21,2.53,2.47,1600.0,74.63,0.54,0.52,7.53,7.15,42.0,100.0,1.0,0.31,7.33,3.26,AD-4
a-26c-45-dt,7.0,62.5,0.38,0.38,3.63,3.63,176.0,62.31,0.68,1.06,2.75,5.18,27.0,,,1.33,,1.0,A-26C-45DT
vb_10_02,136.0,47.31,3.01,2.26,0.35,0.27,212.0,65.68,3.05,4.57,3.02,4.85,,,,,,,VB.10-02
pe-3_bis,1302.0,68.48,0.79,0.68,5.48,4.67,145.0,48.33,0.58,0.32,8.13,5.71,5.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,3988.0,74.98,1.14,1.48,9.16,11.68,2555.0,57.91,0.84,1.88,3.31,7.15,147.0,85.16,2.1,2.48,5.57,6.53,B18B
yak-9t_france,33.0,100.0,5.41,11.8,,,116.0,61.83,1.04,1.39,0.77,1.02,,,,,,,Challe's_Yak-9T
btd-1,329.0,69.57,0.6,0.6,4.72,4.55,1465.0,59.86,0.16,0.14,3.01,2.78,109.0,,,0.15,,1.19,BTD-1
la-5fn,824.0,56.46,2.58,2.74,0.19,0.2,611.0,61.64,1.76,1.96,0.81,0.91,68.0,100.0,2.86,1.35,,,La-5FN
f4u-1c,522.0,62.67,3.33,2.85,0.22,0.21,896.0,68.64,2.45,2.31,1.96,1.88,,,,,,,F4U-1C
ki_61_2_early,93.0,47.85,3.74,3.38,0.7,0.65,36.0,55.56,1.67,2.89,1.67,3.0,,,,,,,Ki-61-II
a6m5otsu,187.0,50.0,6.66,6.42,0.5,0.53,226.0,88.59,4.63,7.09,3.12,5.32,16.0,,,,,,A6M5_otsu
b_25j_20,1217.0,70.11,0.65,0.59,5.49,5.05,379.0,56.57,0.8,0.95,11.3,13.56,16.0,,,2.0,,3.0,B-25J-20
ki_61_1a_hei,730.0,59.75,5.89,8.57,1.65,2.4,83.0,59.62,3.62,3.6,0.88,1.02,8.0,,,,,,Ki-61-I_hei
yak-9k,446.0,46.82,3.04,2.54,,,140.0,91.18,7.26,7.71,,,,,,,,,Yak-9K
whirlwind_mk1,88.0,50.0,1.8,2.37,1.05,1.03,36.0,100.0,1.0,0.24,1.0,0.24,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,234.0,68.97,1.51,1.35,0.41,0.36,13.0,,1.0,1.0,,,6.0,,,,,,Me_410_B-1/U2
bf-109f-4_trop,5298.0,63.59,3.56,4.46,0.25,0.32,1403.0,68.58,1.4,1.78,1.06,1.34,,,,,,,Bf_109_F-4/trop
stirling_mk1,351.0,65.26,0.33,0.28,7.41,5.93,33.0,,,,,,10.0,,,,,,Stirling_B_Mk_I
pe-2-110,373.0,75.24,0.06,0.05,5.01,4.41,119.0,58.33,0.16,0.13,3.73,3.77,,,,,,,Pe-2-110
yak-3p,283.0,59.88,2.48,2.1,0.03,0.03,1449.0,54.69,1.46,1.93,0.49,0.65,18.0,50.0,,,,,Yak-3P
fw-190a-8_france,181.0,60.31,3.67,3.59,0.02,0.02,232.0,74.07,3.64,7.14,1.98,4.04,,,,,,,NC.900
spitfire_mk9c_4cannons,70.0,25.76,11.14,7.71,,,172.0,91.0,8.54,7.46,3.78,2.44,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,741.0,68.01,5.51,5.84,0.08,0.09,592.0,69.88,1.7,3.1,1.0,1.67,20.0,,,,,,Bf_109_G-2
p-63a-5,715.0,54.68,2.4,2.19,0.42,0.38,456.0,55.41,1.45,1.89,1.34,1.71,82.0,59.68,8.16,9.65,0.35,0.35,P-63A-5
hs-129b-3,12.0,,,0.33,,1.33,1370.0,65.75,,,1.56,1.18,46.0,,,,,2.0,Hs_129_B-3
hs-129b-2,326.0,62.48,2.32,1.9,2.69,2.08,225.0,57.03,0.99,0.35,12.13,4.73,8.0,,,1.0,,5.0,Hs_129_B-2
spitfire_mk5c_notrop,73.0,100.0,3.88,3.07,1.0,0.59,631.0,57.89,2.18,3.25,1.01,1.49,24.0,,,2.0,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,540.0,56.93,4.0,3.6,0.25,0.23,164.0,30.36,5.38,3.18,3.77,2.46,133.0,23.08,3.96,5.9,,,Spitfire_Mk_Vb
sb2c_4,515.0,78.57,0.77,0.66,6.09,5.26,1075.0,50.42,0.95,0.82,8.69,7.39,61.0,,,0.8,,5.29,SB2C-4
bf-109g-2,4436.0,61.08,3.5,4.04,0.24,0.28,4599.0,65.38,1.85,2.39,0.86,1.09,223.0,47.85,5.15,4.01,0.8,0.64,Bf_109_G-2/trop
ki_108,58.0,33.33,2.19,2.58,0.32,0.48,,,,,,,,,,,,,Ki-108
yak-3_france,283.0,65.86,13.02,11.21,0.04,0.03,2652.0,66.1,1.76,2.68,0.94,1.42,61.0,100.0,5.0,2.59,,,Yak-3
spitfire_mk5c,117.0,49.13,4.11,3.96,0.33,0.31,441.0,52.72,1.97,2.94,0.62,0.94,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,291.0,70.27,7.51,7.09,,,1037.0,59.37,2.37,2.84,0.7,0.82,18.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,536.0,56.38,3.61,2.57,0.7,0.48,693.0,71.79,3.02,2.86,1.33,1.29,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,148.0,73.76,1.8,2.94,2.28,3.83,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,477.0,71.05,5.21,3.75,3.98,2.82,808.0,75.63,0.59,0.55,1.7,1.52,7.0,,,,,,Typhoon_Mk_Ib
p-61c_1,6637.0,78.92,1.07,1.01,5.22,5.01,2363.0,67.54,2.51,2.99,2.32,2.69,25.0,,,3.41,,3.18,P-61C-1
p-61a_1,433.0,55.34,2.49,2.11,0.21,0.17,166.0,59.68,3.48,3.71,6.9,7.34,50.0,,,4.87,,,P-61A-1
whirlwind_p9,133.0,50.0,7.24,4.39,0.16,0.05,542.0,53.44,2.25,2.18,1.07,1.03,,,,,,,Whirlwind_P.9
ki-49_2b_late,10.0,50.0,,,3.0,5.4,27.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,255.0,99.35,0.63,0.83,5.65,7.64,43.0,44.44,,,,,,,,,,,Pe-3
ta_154a_1,1241.0,56.85,2.73,2.66,0.14,0.12,1021.0,60.69,2.96,3.92,1.29,1.62,,,,,,,Ta_154_A-1
me_264,1545.0,67.91,0.43,0.47,3.73,3.91,7457.0,45.9,0.34,0.68,0.32,0.57,11.0,,,,,,Me_264
p-51b,455.0,56.52,4.61,4.36,0.22,0.2,571.0,61.99,2.4,3.85,0.92,1.49,9.0,,,1.0,,,Mustang_Mk_IA
pe-8_m82,306.0,77.62,0.04,0.04,6.11,4.2,1690.0,56.45,0.19,0.25,1.18,1.34,70.0,90.63,0.09,0.04,5.31,2.3,Pe-8
he-111h-16_winter,206.0,32.9,0.17,0.12,5.84,5.65,101.0,,,,,1.44,,,,,,,He_111_H-16
f6f-5n,604.0,58.72,1.79,1.85,0.73,0.76,1225.0,58.95,0.73,0.62,1.45,1.2,91.0,100.0,3.27,1.43,3.18,1.07,F6F-5N
er-2_m105_mv3,462.0,81.7,0.1,0.09,8.74,5.43,82.0,73.91,,,0.33,0.31,,,,,,,Yer-2_(M-105)
hellcat_fmk1,2255.0,78.32,3.05,2.87,3.98,3.75,3236.0,66.24,0.53,0.48,1.78,1.64,165.0,100.0,5.03,2.88,3.86,2.2,Hellcat_Mk_II
stirling_mk3,56.0,82.5,0.24,0.09,13.44,8.21,20.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,567.0,49.14,4.59,5.78,0.46,0.58,1003.0,65.56,1.58,1.78,1.36,1.5,,,,,,,A7M2
fw-190a-5_u2,288.0,55.68,2.12,2.14,0.22,0.22,596.0,64.45,3.01,6.11,1.38,2.56,4.0,,,,,,Fw_190_A-5/U2
a7m1,477.0,51.08,3.44,3.43,0.32,0.31,1000.0,68.75,1.51,1.76,1.33,1.57,84.0,66.67,1.19,2.29,0.3,0.42,A7M1_(NK9H)
spitfire_ix_early,518.0,57.94,2.83,2.8,0.15,0.16,2106.0,62.51,1.97,2.26,1.16,1.33,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,178.0,37.1,6.87,6.54,0.19,0.05,607.0,68.98,2.05,2.59,1.98,2.53,17.0,100.0,,,1.0,,A6M5
beaufighter_mk21,97.0,74.05,0.84,0.97,1.78,2.11,74.0,,0.33,0.38,8.78,7.96,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,5044.0,69.27,4.97,6.6,0.11,0.18,1197.0,65.04,2.22,2.67,0.94,1.11,23.0,,2.4,1.56,,,Bf_109_F-4
p-47d_ussr,2051.0,73.48,2.63,2.53,3.45,3.33,4808.0,59.31,0.63,0.61,1.66,1.61,97.0,86.67,8.6,8.32,2.0,1.95,P-47D-27
b_25j_30_vvs_ussr,273.0,73.86,1.83,0.94,15.59,7.67,687.0,48.18,0.85,0.87,6.45,6.59,62.0,,,0.79,,0.58,B-25J-30
me-410a-1_u2,117.0,70.97,3.28,3.33,1.4,1.37,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,330.0,79.59,1.62,0.73,6.37,2.87,525.0,63.61,0.32,0.32,1.58,1.64,,,,,,,Firebrand_TF_Mk_IV
yak-3,1245.0,62.4,3.29,3.04,0.2,0.19,1606.0,66.85,2.36,3.63,0.57,0.88,94.0,,,3.39,,,Yak-3
fw-190a-5_japan,296.0,54.69,2.74,2.93,0.49,0.53,510.0,68.52,2.85,4.59,1.65,2.56,,,,,,,Fw_190_A-5
pbj_1h,651.0,74.35,0.59,0.57,4.36,4.25,261.0,88.82,0.69,0.39,15.87,8.97,23.0,,,,,,PBJ-1H
a6m3_mod22ko_zero,240.0,60.37,3.71,4.21,1.36,1.63,36.0,100.0,8.0,,6.0,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,1864.0,73.79,1.39,1.43,4.63,4.69,1132.0,61.26,1.07,1.08,6.14,6.13,,,,,,,IL-2M_“Avenger”
il_2m_1943,2313.0,72.4,1.41,1.33,5.21,4.9,399.0,52.64,0.42,0.32,9.33,6.73,48.0,,,,,2.88,IL-2M_(1943)
ki-96,97.0,46.78,1.08,1.21,,,92.0,75.7,2.07,2.77,,,45.0,,,5.0,,,Ki-96
pbj_1j,1112.0,73.86,0.77,0.74,4.75,4.53,82.0,70.63,1.08,0.42,34.89,25.58,5.0,,,,,,PBJ-1J
p-47d-28,7716.0,77.29,1.76,1.92,3.65,3.94,4880.0,64.96,1.4,1.84,2.49,3.31,34.0,37.5,3.5,4.2,2.25,1.5,P-47D-28
ki_67_1_ko,62.0,16.67,,,4.88,3.33,20.0,100.0,,,2.11,,12.0,,,,,,Ki-67-I_Ko
ki_67_1_otsu,3.0,,,,,,5.0,,,,,,17.0,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,8.0,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1553.0,74.62,1.03,0.95,4.33,4.01,1367.0,69.73,0.37,0.36,2.35,2.25,45.0,,,4.11,,4.68,Me_410_A-1
b-17e,94.0,32.79,,,4.09,3.79,472.0,55.77,0.09,0.11,0.17,0.38,,,,,,,B-17E
p-51c-10-nt,1259.0,59.58,1.5,1.46,0.88,0.85,777.0,54.62,0.97,1.21,1.45,1.74,20.0,,,,,,P-51C-10
p-47d_22_re,5567.0,75.34,1.7,1.81,2.6,2.77,1184.0,63.07,0.74,0.7,2.04,1.93,16.0,,,1.0,,,P-47D-22_RE
p_108a_serie2,26.0,,,,,1.0,40.0,100.0,,,1.14,1.23,,,,,,,P.108A_serie_2
p-63a-5_ussr,671.0,67.48,4.03,3.15,1.28,0.99,1459.0,68.21,1.68,2.02,1.52,1.84,40.0,,,1.76,,,P-63A-5
p-51_mk1a_usaaf,1001.0,76.69,3.85,3.16,0.24,0.2,395.0,71.77,1.64,1.45,0.67,0.55,1.0,100.0,3.0,3.0,,,P-51
fw-190a-5,1174.0,67.0,2.01,2.12,1.23,1.3,418.0,60.18,2.7,3.63,1.06,1.42,61.0,,4.0,4.2,,,Fw_190_A-5/U12
do_217n_1,85.0,,,1.15,,1.97,48.0,,,,,,,,,,,,Do_217_N-1
do_217n_2,61.0,,,0.52,,1.29,9.0,,,,,0.56,,,,,,,Do_217_N-2
typhoon_mk1b_late,277.0,70.02,4.97,4.25,2.14,2.27,2213.0,64.84,0.74,0.81,1.22,1.35,56.0,70.56,0.83,1.33,0.33,0.71,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,172.0,77.31,0.16,0.17,9.34,7.96,57.0,100.0,1.14,0.5,3.05,1.86,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,129.0,50.0,3.34,3.41,2.38,2.38,2.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,683.0,57.47,3.61,3.47,0.33,0.27,336.0,57.54,3.17,5.25,0.97,1.49,4.0,,,,,,C.205_serie_1
mc-205_serie3,463.0,62.05,6.52,5.28,0.17,0.17,691.0,64.61,3.04,5.57,1.37,2.43,11.0,,,2.0,,,C.205_serie_3
z_1007_bis_serie5,168.0,89.25,0.06,0.1,16.76,11.41,56.0,50.0,0.15,0.38,0.74,1.91,15.0,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,285.0,91.05,0.06,0.05,11.07,8.58,161.0,38.6,,,1.17,1.97,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,76.0,20.29,3.17,1.29,2.16,0.88,97.0,35.8,1.19,1.26,0.94,1.08,,,,,,,A6M3_mod._22
g_55_serie1_ss0,371.0,64.34,5.55,4.25,0.75,0.57,1744.0,63.34,1.54,2.05,1.31,1.76,,,,,,,G.55_sottoserie_0
p-63c-5,1637.0,77.25,0.98,1.34,1.75,2.38,564.0,63.43,1.71,2.65,2.04,3.09,21.0,50.0,0.5,1.0,1.21,2.38,P-63C-5
p-47d_luftwaffe,1623.0,70.16,2.95,2.62,0.48,0.43,1809.0,55.81,2.19,2.43,2.56,2.86,73.0,100.0,9.89,8.35,1.0,1.53,P-47D
fw-190a-5_cannons,1956.0,58.67,2.22,2.45,0.43,0.47,2538.0,60.86,1.02,1.14,0.93,1.04,63.0,,,11.36,,,Fw_190_A-5
g_55_serie1,275.0,72.5,5.45,5.07,0.99,0.9,766.0,71.75,3.06,4.84,2.03,3.2,4.0,,,6.0,,,G.55_serie_1
sb2c_1c,282.0,72.39,0.45,0.29,5.97,4.05,663.0,61.6,1.37,1.49,4.71,5.13,,,,,,,SB2C-1c
pb4y-2,28.0,53.51,,,0.73,1.26,59.0,55.56,,,0.33,,3.0,,,,,,PB4Y-2
firefly_mk5,549.0,60.77,2.06,1.58,7.04,5.33,734.0,67.43,0.19,0.18,1.6,1.35,,,,,,,Firefly_FR_Mk_V
b-17e_late,88.0,90.2,,,7.21,3.03,85.0,93.75,0.08,0.07,0.63,0.4,,,,,,,B-17E/L
a6m3_zero,218.0,57.69,2.4,2.05,0.22,0.28,614.0,63.72,2.25,3.16,1.98,2.74,20.0,,,,,,A6M3
b7a2,417.0,68.09,0.12,0.1,2.59,2.43,817.0,57.3,0.1,0.09,1.2,1.13,2.0,,,,,2.0,B7A2
firefly_mk1,644.0,66.16,1.66,1.25,5.4,3.92,414.0,62.73,0.25,0.24,3.14,2.84,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,113.0,57.14,2.59,3.73,,,112.0,98.67,1.64,1.99,0.77,1.14,24.0,,,,,,La-5FN
p-63a-10,1830.0,67.87,1.15,1.42,1.57,1.94,861.0,68.61,1.33,1.28,1.86,1.79,,,,,,,P-63A-10
i_185_m82,1562.0,55.08,2.24,1.81,0.66,0.53,1732.0,54.0,0.7,0.67,0.98,0.93,,,,,,,I-185_(M-82)
f4u-4,187.0,54.52,1.35,1.21,1.28,1.11,472.0,57.29,1.42,1.36,2.07,2.02,267.0,100.0,8.64,3.84,0.82,0.38,F4U-4
do_217e_4,1113.0,73.63,0.12,0.13,5.04,5.43,86.0,100.0,,0.02,4.23,3.05,,,,,,,Do_217_E-4
bf-109f-4,6495.0,60.36,4.29,5.39,0.19,0.22,7983.0,64.05,1.25,1.55,0.91,1.13,254.0,50.0,5.7,5.26,0.17,0.14,Bf_109_F-4
do_217e_2,989.0,76.38,0.1,0.1,6.92,6.61,416.0,57.46,,,2.56,2.68,7.0,,,,,,Do_217_E-2
pe-2-359,259.0,78.77,0.11,0.13,4.9,5.23,65.0,100.0,,,3.08,,,,,,,,Pe-2-359
p-47d_16_re_germany,454.0,52.1,1.91,2.06,0.4,0.43,203.0,50.84,0.91,0.88,0.94,0.9,,,,,,,P-47D-16_RE
beaufighter_mkx,14.0,,1.18,1.14,0.55,0.64,71.0,100.0,1.0,0.4,5.89,2.58,,,,,,,Beaufighter_Mk_X
il-2m,2487.0,73.94,1.34,1.19,5.64,5.09,1635.0,61.14,0.74,0.73,3.76,3.77,38.0,100.0,1.0,1.0,2.79,2.79,IL-2M_type_3
ki_109,64.0,50.0,0.5,0.87,1.98,3.3,59.0,100.0,,0.1,1.2,1.63,26.0,100.0,,,1.0,1.08,Ki-109
ki_102_otsu,80.0,57.5,2.57,2.23,,,35.0,100.0,1.0,2.8,2.0,1.3,,,,,,,Ki-102_otsu
tu-2_early,154.0,88.94,0.27,0.34,7.79,9.57,612.0,58.55,0.28,0.36,2.76,3.49,93.0,56.55,0.1,0.1,2.29,2.79,Tu-2
p-39n_su,1515.0,66.39,4.47,5.42,0.03,0.04,1987.0,73.82,2.63,5.55,0.8,1.7,34.0,100.0,9.0,9.25,,,Pokryshkin's_P-39N-0
xp-50,1267.0,62.19,2.67,2.61,0.07,0.06,3262.0,68.68,3.03,4.98,1.6,2.64,53.0,,,3.0,,,XP-50
pe-2-205,485.0,83.17,0.25,0.17,9.39,7.06,781.0,66.06,0.08,0.07,4.73,3.32,28.0,,,,,0.98,Pe-2-205
me-410b-1,181.0,79.39,0.92,0.83,3.97,3.16,429.0,69.58,0.33,0.31,2.77,2.47,34.0,100.0,0.17,0.36,1.17,1.68,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,7972.0,75.68,1.44,1.49,3.65,3.81,4415.0,63.83,0.51,0.43,2.34,1.97,211.0,100.0,10.0,4.31,10.0,4.97,P-47D-25
ki-49_2b,39.0,82.14,,,3.35,4.15,13.0,100.0,,,2.0,,,,,,,,Ki-49-IIb
la-5_type39,1955.0,59.28,2.8,3.03,0.67,0.72,311.0,65.07,1.28,4.14,1.42,4.63,10.0,,,0.2,,,La-5F
yak-9m,684.0,63.22,4.0,4.89,0.04,0.08,105.0,83.33,3.93,7.31,0.97,1.38,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,16.0,100.0,2.44,2.44,6.22,6.22,514.0,67.27,0.28,0.24,4.37,3.86,,,,,,,Hs_129_B-2_(Romania)
xf5f,81.0,87.5,3.58,2.9,0.23,0.23,35.0,29.17,2.88,4.5,1.79,2.33,,,,,,,XF5F
mb_162,105.0,81.25,,,4.4,4.94,134.0,78.92,,,1.09,1.0,,,,,,,M.B.162
mb_175t,10.0,50.0,0.5,0.67,5.33,7.17,104.0,100.0,4.06,3.92,6.06,6.01,,,,,,,M.B.175T
mb_157,244.0,88.28,11.75,19.53,0.1,0.26,49.0,70.83,1.29,3.0,0.29,1.0,,,,,,,M.B.157
f6f-5n_france,288.0,51.24,1.48,2.0,0.36,0.48,1624.0,66.96,0.6,0.61,1.72,1.73,39.0,76.0,1.68,1.72,3.58,3.64,F6F-5N
