name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-84g,47.0,96.15,0.75,0.75,4.38,4.38,177.0,62.8,1.38,2.81,2.48,4.04,,,,,,,F-84G-21-RE
la_200_toriy,,,,,,,410.0,76.61,3.52,4.86,2.44,3.45,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,54.0,39.08,2.48,2.03,1.41,1.17,,,,,,,M.D.452_IIC
sea_hawk_fga6,20.0,,,,,,169.0,66.03,0.65,1.19,1.39,2.14,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,20.0,,1.0,1.0,,,18.0,100.0,3.0,3.0,8.0,8.0,,,,,,,Sea_Venom_FAW_20
arado-234,22.0,,,,2.33,4.95,1220.0,77.17,,,4.49,5.96,,,,,,,Ar_234_B-2
fj_4b,58.0,100.0,0.91,1.01,2.47,1.66,80.0,83.34,1.85,1.61,3.59,2.91,,,,,,,FJ-4B
f-84g_france,,,,,,,791.0,71.81,1.35,1.96,2.14,3.09,,,,,,,F-84G-26-RE
tu_14t,10.0,100.0,,,4.22,4.22,91.0,50.0,,,0.76,1.13,,,,,,,Tu-14T
il_28sh,20.0,66.67,0.33,0.33,4.04,4.75,620.0,53.2,0.39,0.47,1.04,1.33,63.0,,,1.17,,2.33,IL-28Sh
mig-15bis_nr23_german,,,,,,,1347.0,56.12,1.27,1.52,0.79,0.94,,,,,,,MiG-15bis
attaker_fb1,,,,,,,146.0,63.33,1.2,1.0,1.04,0.82,,,,,,,Attacker_FB_1
f-86f-25,31.0,100.0,2.17,2.64,1.0,1.55,32.0,50.0,0.5,1.0,0.5,1.0,,,,,,,F-86F-25
me-262a-2a,,,,,,,453.0,75.46,3.01,9.56,1.67,5.76,,,,,,,Me_262_A-2a
fj_4b_agm_12b,12.0,,,,,,411.0,69.62,1.43,1.88,3.06,3.99,,,,,,,FJ-4B_VMF-232
la-15,27.0,,,,,,381.0,60.58,2.72,5.25,0.89,1.69,,,,,,,La-15
he-162a-2,16.0,,,,,,314.0,51.86,1.38,2.54,0.31,0.44,,,,,,,He_162_A-2
yak-15_early,6.0,,,,,,68.0,82.35,7.71,8.33,,,,,,,,,Yak-15P
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,174.0,89.45,2.54,2.46,12.61,13.16,643.0,45.67,1.3,1.46,2.38,2.63,,,,,,,F-84B-26
f-80a,25.0,,,,,1.0,460.0,58.74,1.63,2.13,1.18,1.53,,,,,,,F-80A-5
kitsuka,,,,,,,270.0,50.0,0.89,0.95,0.6,0.66,16.0,,,4.67,,0.67,Kikka
f9f-5,27.0,,1.0,,5.0,,16.0,12.5,1.0,1.25,2.75,3.19,,,,,,,F9F-5
go229_v3,35.0,,2.5,1.73,0.5,0.42,233.0,42.24,0.61,0.97,1.54,1.92,39.0,,,1.13,,,Ho_229_V3
il_28,8.0,,,,,1.0,285.0,66.14,0.19,0.16,0.82,0.67,,,,,,,IL-28
mig-9_ussr,,,,,,,210.0,50.87,1.34,1.9,0.53,0.72,,,,,,,MiG-9_/L
j8m1,13.0,,,,,,216.0,80.55,2.35,5.61,0.3,0.72,,,,,,,Ki-200
meteor_fmk3,7.0,,,2.0,,1.0,145.0,69.95,1.32,2.18,0.78,1.36,,,,,,,Meteor_F_Mk_3
meteor_fmk8,47.0,50.0,1.55,1.7,1.55,1.62,134.0,84.36,3.55,8.98,1.86,5.77,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,57.0,65.48,1.19,2.88,3.16,7.42,874.0,57.14,1.79,2.56,0.81,1.17,,,,,,,F2H-2
fiat_g91_r1,5.0,,,,,,202.0,48.16,0.35,0.28,0.94,0.67,,,,,,,G.91_R/1
b-57,67.0,75.7,,,9.54,6.6,51.0,50.0,,,1.0,2.0,,,,,,,B-57A
me-262a-1a_u4,17.0,,,1.71,,0.53,881.0,62.37,0.4,0.4,1.92,1.79,,,,,,,Me_262_A-1/U4
f-80,28.0,,,1.0,,3.44,243.0,60.23,0.71,1.09,1.27,1.93,,,,,,,F-80C-10
mig-9,8.0,,,,,,408.0,53.17,0.71,0.75,0.51,0.54,,,,,,,MiG-9
me-262c-1a,12.0,,,,,,77.0,93.52,3.75,2.1,,,,,,,,,Me_262_C-1a
mig-15_ns23,19.0,,,0.53,,,1214.0,54.64,0.96,1.2,0.81,1.02,,,,,,,MiG-15
meteor_fmk4_sw,20.0,,1.0,,1.0,,16.0,100.0,3.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,7.0,,,1.0,,1.0,46.0,95.46,1.66,2.92,2.07,2.92,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,8.0,,,,,2.63,454.0,54.94,0.73,0.79,2.57,2.75,,,,,,,F-84G-21-RE
fiat_g91_ps,6.0,50.0,0.5,1.0,,,175.0,50.11,0.4,0.51,0.39,0.51,,,,,,,G.91_pre-serie
yak-15,74.0,100.0,2.89,2.36,5.61,4.41,184.0,92.22,4.19,4.58,0.18,0.28,22.0,100.0,8.0,7.06,,,Yak-15
venom_fb4,23.0,,,,,,113.0,71.83,1.63,3.16,1.44,2.84,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,800.0,66.93,0.09,0.1,3.03,3.27,,,,,,,Ar_234_C-3
meteor_fmk3_navy,40.0,50.0,1.5,3.0,1.0,2.0,87.0,100.0,3.75,4.0,2.96,2.94,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,507.0,64.4,1.62,1.65,1.07,1.11,7.0,,,,,,MiG-17
b-57b,103.0,95.0,,,7.93,4.86,103.0,12.5,0.04,0.02,6.35,3.08,5.0,,,,,,B-57B
f9f-2,8.0,,,1.0,,5.0,526.0,59.77,0.86,1.04,1.23,1.48,,,,,,,F9F-2
mig-15,14.0,,,,,,628.0,80.97,1.81,2.7,0.9,1.32,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,132.0,87.1,3.39,5.48,0.83,1.48,27.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,243.0,26.67,,,0.93,0.86,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,206.0,49.99,0.08,0.11,1.62,1.86,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,249.0,75.17,1.11,1.63,1.3,1.77,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,5.0,100.0,5.6,,1.0,,,,,,,,La-174
md_452_mystere_2a,,,,,,,55.0,31.25,1.88,1.39,1.0,0.75,,,,,,,M.D.452_IIA
vampire_fb5,27.0,62.18,1.24,2.0,1.0,1.75,148.0,87.56,0.25,0.34,1.63,2.17,,,,,,,Vampire_FB_5
j7w1,23.0,,,,,,75.0,,,6.2,,0.7,,,,,,,J7W1
fw-190d-12,63.0,90.2,3.91,1.67,1.49,0.79,121.0,60.75,4.26,3.81,2.18,1.53,,,,,,,Fw_190_D-12
spitfire_xvi,92.0,81.61,1.86,2.09,0.42,0.42,57.0,78.57,3.14,4.67,2.02,1.44,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,283.0,82.85,2.68,9.55,2.08,7.38,,,,,,,P-38K
b-17g,13.0,,,,1.0,1.0,76.0,94.62,0.5,0.71,0.39,0.58,6.0,,,,,,B-17G-60-VE
wyvern_s4,247.0,87.36,0.35,0.28,6.71,5.27,8310.0,68.62,1.8,2.14,3.34,3.93,167.0,45.83,2.76,1.4,2.92,1.44,Wyvern_S4
douglas_ad_4,43.0,100.0,0.45,0.17,7.09,5.96,368.0,70.83,0.61,0.65,3.24,3.28,,,,,,,AD-4
tu_4,32.0,90.0,,,6.3,6.3,198.0,66.18,0.84,1.31,0.89,1.34,40.0,,,0.79,,,Tu-4
n1k2_jko,34.0,100.0,2.43,3.15,4.0,1.5,167.0,56.04,1.83,3.07,1.21,2.11,36.0,100.0,0.85,1.08,0.65,1.0,N1K2-Ja
he_219a_7,,,,,,,423.0,69.77,1.79,0.83,4.17,1.89,,,,,,,He_219_A-7
sm_91,26.0,50.0,2.43,1.74,3.14,1.88,171.0,78.38,0.43,0.51,1.51,1.82,24.0,,,,,,SM.91
n1k1_ja,52.0,100.0,1.0,0.9,3.47,3.07,138.0,71.63,2.77,3.93,2.54,3.81,11.0,100.0,,,,,N1K1-Ja
g5n1,12.0,,,,,1.0,45.0,6.25,,,,,,,,,,,G5N1
tu-2_postwar,107.0,49.77,0.22,0.22,4.21,3.68,125.0,94.3,0.62,0.4,8.08,5.16,,,,,,,Tu-2S-44
b_24d,20.0,65.0,,,1.75,2.05,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,118.0,88.17,2.2,2.5,0.63,0.71,1243.0,53.37,2.49,3.15,0.55,0.72,40.0,,,3.0,,,Bf_109_K-4
p-47n-15,750.0,90.96,0.55,0.62,5.65,6.29,181.0,52.98,0.46,0.32,3.75,2.35,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,770.0,64.4,1.97,2.43,0.81,1.01,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,99.0,89.14,2.87,3.34,4.67,5.59,522.0,68.06,1.01,1.15,2.48,2.76,,,,,,,P-47M-1-RE
f7f3,,,,,,,173.0,75.23,2.13,2.93,1.95,2.6,,,,,,,F7F-3
spitfire_ix,73.0,66.67,1.16,1.77,,,958.0,77.74,2.4,6.71,0.86,2.42,18.0,,,3.33,,,Spitfire_LF_Mk_IX
fw-190c,83.0,66.67,1.3,1.3,0.3,0.3,50.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,57.0,68.75,1.04,1.28,1.79,1.89,11.0,100.0,,,1.83,1.83,,,,,,,Brigand_B_1
ki_87,8.0,100.0,2.0,1.5,,,56.0,100.0,3.27,3.27,2.33,2.33,8.0,,,,,,Ki-87
su-6_m71,43.0,50.0,0.5,0.4,3.42,3.92,354.0,60.65,0.17,0.17,1.56,1.53,,,,,,,Su-6_(M-71F)
b-29,209.0,74.25,0.25,0.25,10.35,10.08,59.0,,,,0.5,0.74,3.0,,,,,,B-29A-BN
f8f1,363.0,93.66,1.46,1.53,2.27,2.36,862.0,68.61,0.59,0.63,1.69,1.85,,,,,,,F8F-1
spitfire_f22,277.0,74.84,1.28,1.4,4.8,5.1,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,120.0,70.22,1.09,1.43,1.61,2.01,170.0,100.0,3.24,5.05,2.31,3.58,,,,,,,Sea_Fury_FB_11
do_217m_1,276.0,87.45,,,7.91,7.22,35.0,47.62,,,1.33,1.32,,,,,,,Do_217_M-1
p1y1_mod11,101.0,81.82,,,2.14,2.06,50.0,100.0,3.73,2.83,0.15,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1142.0,65.46,2.51,2.71,1.09,1.18,398.0,37.83,2.78,3.15,0.66,0.75,,,,,,,Fw_190_A-8
tempest_mk2,36.0,76.19,1.39,3.16,1.37,2.79,271.0,64.05,1.6,2.92,1.67,2.97,,,,,,,Tempest_Mk_II
he-177a-5,206.0,81.12,0.14,0.08,9.19,7.52,9.0,,,,,,43.0,,,0.21,,,He_177_A-5
il-10_1946,95.0,47.22,0.96,1.02,2.56,2.79,405.0,73.36,2.11,1.83,4.13,3.25,,,,,,,IL-10_(1946)
ta-152c,172.0,82.66,2.5,2.37,0.97,0.94,174.0,59.14,3.55,4.37,0.58,0.7,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,134.0,87.9,,,5.07,5.31,,,,,,,Lancaster_B_Mk_I
do_335b_2,68.0,60.22,0.82,0.87,2.61,2.52,3135.0,49.45,1.39,1.35,2.44,2.35,,,,,,,Do_335_B-2
n1k2_j,42.0,100.0,1.45,2.36,1.27,1.64,78.0,71.01,5.65,7.0,4.41,5.91,37.0,100.0,1.6,1.6,1.43,1.43,N1K2-J
do_335a_0,190.0,62.27,3.63,2.31,0.19,0.15,219.0,75.11,4.05,5.07,1.59,1.97,,,,,,,Do_335_A-0
lancaster_mk3,2.0,,,,4.0,4.0,407.0,76.8,,,3.41,3.77,,,,,,,Lancaster_B_Mk_III
do_335a_1,496.0,78.16,0.88,0.74,4.08,3.58,1634.0,55.8,0.81,0.76,1.46,1.35,,,,,,,Do_335_A-1
mb_5,,,,,,,55.0,100.0,6.44,10.69,2.27,4.44,12.0,,,,,,MB.5
ki-83,24.0,,,2.0,,0.83,70.0,54.67,2.58,4.03,0.37,0.52,,,,,,,Ki-83
i_185_m71_standard,1452.0,58.44,2.15,2.46,0.5,0.55,897.0,55.79,2.11,1.91,0.69,0.62,55.0,,,0.78,,,I-185_(M-71)
p-51d-30_usaaf_korea,95.0,100.0,1.93,4.58,1.76,2.29,324.0,71.59,3.32,3.38,3.61,3.86,27.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,14.0,100.0,,,1.0,1.0,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,402.0,76.29,1.13,1.22,1.72,1.86,197.0,61.85,1.75,1.34,1.4,0.97,13.0,,,,,,P-51D-5
la-7b-20,247.0,52.01,2.98,3.1,0.39,0.39,722.0,69.71,1.45,1.63,1.11,1.25,3.0,,,,,,La-7B-20
bf-109g-6,1073.0,65.26,1.96,2.23,0.64,0.72,1510.0,60.26,1.85,2.44,0.49,0.65,53.0,,,5.35,,,Bf_109_G-6
me-410a-1_u4,140.0,100.0,5.35,3.2,1.16,0.79,290.0,33.01,0.52,0.24,5.88,2.11,21.0,,,,,1.0,Me_410_A-1/U4
bf-109z,13.0,,,,,,34.0,50.0,2.5,3.48,1.7,1.48,,,,,,,Bf_109_Z_
am_1_mauler,73.0,96.67,1.52,0.93,5.01,3.17,1201.0,68.55,0.81,0.86,3.88,4.01,,,,,,,AM-1
spitfire_f24,208.0,80.18,2.67,2.88,2.92,2.97,193.0,87.22,3.06,4.4,1.1,1.5,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,247.0,70.22,1.57,1.98,1.64,2.12,1120.0,48.09,1.05,1.07,0.92,0.96,40.0,57.14,1.86,2.59,0.57,0.7,P-51D-20-NA
b-17e_japan,,,,,,,34.0,50.0,0.27,0.18,,0.18,,,,,,,B-17E
la-7_dolgushin,236.0,83.35,12.78,18.75,0.2,0.32,585.0,74.17,2.85,6.56,1.15,2.71,,,,,,,Dolgushin's_La-7
yak-3u,169.0,47.04,2.47,2.38,,,798.0,72.17,2.9,5.86,0.44,0.89,3.0,,,,,,Yak-3U
j5n1,44.0,100.0,1.7,1.7,1.0,1.0,38.0,100.0,5.61,5.61,1.5,1.5,,,,,,,J5N1
ki_84_otsu,77.0,72.58,2.37,3.61,0.97,1.43,248.0,68.22,2.44,3.68,1.07,1.6,,,,,,,Ki-84_otsu
la-11,,,,,,,19.0,100.0,0.53,,,,,,,,,,La-11
fw-190d-9,586.0,74.76,2.13,2.74,1.04,1.3,847.0,63.66,1.26,1.25,1.6,1.57,,,,,,,Fw_190_D-9
spitfire_mk18e,87.0,59.62,0.79,0.96,0.44,0.56,50.0,100.0,3.37,3.09,1.34,1.45,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,40.0,75.0,,,7.3,3.37,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,93.0,81.11,2.17,1.96,1.13,1.04,12.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,33.0,91.95,1.83,2.0,0.93,1.07,1156.0,70.85,1.03,0.86,2.79,2.32,9.0,,,,,1.33,F4U-7
douglas_ad_2,42.0,100.0,0.5,0.41,7.9,6.97,367.0,57.86,0.56,0.55,3.36,3.48,,,,,,,AD-2
seafire_mk3,,,,,,,17.0,100.0,1.33,1.27,1.0,0.27,,,,,,,Seafire_LF_Mk.III
tu-2,137.0,51.74,0.29,0.3,4.93,5.09,3086.0,74.5,0.33,0.35,3.07,3.23,57.0,33.33,0.43,1.21,2.3,5.93,Tu-2S
f8f1b,52.0,95.83,4.04,2.39,0.58,0.53,1602.0,74.7,1.01,1.15,2.09,2.35,1.0,,,,,,F8F-1B
fw-190f-8,706.0,71.66,1.45,1.66,1.4,1.62,1040.0,60.25,0.84,0.95,1.59,1.77,,,,,,,Fw_190_F-8
g8n1,,,,,,,41.0,100.0,0.3,0.18,0.2,0.11,,,,,,,G8N1
seafire_fr47,106.0,52.26,1.42,2.72,0.75,1.4,51.0,100.0,4.5,,1.74,,,,,,,,Seafire_FR_47
do_217k_1,128.0,100.0,,,9.19,6.78,74.0,50.0,,,0.2,0.35,,,,,,,Do_217_K-1
i_225,145.0,46.54,1.28,1.08,0.21,0.2,613.0,60.0,2.14,2.31,0.58,0.61,28.0,,,1.39,,,I-225
p-38l,137.0,95.77,1.36,1.48,1.04,1.13,103.0,97.5,5.3,3.31,2.88,1.76,40.0,,,2.41,,,P-38L-5-LO
p-38j,286.0,71.77,1.34,1.06,1.25,1.03,183.0,63.87,2.47,2.55,2.17,2.23,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,77.0,75.0,1.8,2.92,0.27,0.48,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,192.0,72.3,3.67,5.14,1.75,2.38,319.0,68.39,2.34,4.73,1.18,2.4,11.0,50.0,1.0,2.0,0.5,1.0,Ki-84_ko
a6m5ko,70.0,62.22,2.1,2.16,1.45,1.51,2848.0,66.77,1.68,2.1,1.09,1.37,16.0,,,1.0,,0.8,A6M5_Ko
la-7,908.0,67.82,5.47,6.34,0.18,0.21,1516.0,59.83,1.8,2.35,0.77,1.01,,,,,,,La-7
j2m5,21.0,100.0,1.0,2.25,2.0,0.75,65.0,88.71,4.0,4.73,3.11,3.63,,,,,,,J2M5
a-26b,51.0,100.0,0.29,0.26,12.25,10.76,5.0,,,,,9.33,,,,,,,A-26B-50
lincoln_b2,275.0,72.62,0.3,0.3,4.22,4.29,65.0,98.15,2.26,4.5,0.73,3.5,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,115.0,86.67,5.07,6.17,0.08,0.35,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,77.0,83.87,1.76,2.42,0.76,1.13,,,,,,,Fw_190_D-9
g_55s,11.0,100.0,4.0,3.73,,,280.0,51.29,2.22,3.15,0.95,1.35,,,,,,,G.55S
tu-2_postwar_late,115.0,74.03,0.28,0.2,5.84,4.83,719.0,82.51,0.4,0.4,3.43,3.41,61.0,59.09,,,2.14,3.61,Tu-2S-59
fw-190d-13,83.0,75.0,3.03,2.54,1.24,1.07,1767.0,51.95,1.09,1.18,0.94,1.01,,,,,,,Fw_190_D-13
spitfire_mk14e,75.0,65.9,1.03,1.51,,,185.0,87.89,2.65,10.07,0.85,3.19,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,253.0,80.55,2.17,3.74,1.3,2.4,6.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,18.0,50.0,1.83,1.83,0.5,0.5,22.0,,,,,,,,,,,,C.205N2
f-82e,86.0,83.93,3.38,2.25,0.75,0.29,604.0,73.33,1.51,1.92,2.78,3.5,,,,,,,F-82E
p-51d-10,104.0,59.85,1.63,1.61,2.04,1.68,144.0,59.88,2.73,3.14,4.71,5.08,,,,,,,P-51D-10
yak-9ut,45.0,100.0,3.15,3.11,0.7,0.68,373.0,68.79,2.05,3.24,0.54,0.86,,,,,,,Yak-9UT
er-2_ach30b_early,41.0,100.0,,,7.0,2.44,3.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,11.0,100.0,3.1,3.1,,,706.0,67.92,1.96,2.3,0.78,0.92,9.0,,,,,,La-9
me-410b-6_r3,,,,,,,303.0,35.92,1.44,0.75,4.04,1.98,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,291.0,85.11,4.13,11.41,0.66,1.98,,,,,,,Yak-3_(VK-107)
bf-109g-14as,18.0,50.0,2.33,2.33,1.0,1.0,40.0,,,1.68,,1.6,9.0,50.0,3.0,3.0,,,Bf_109_G-14/AS
g_56,18.0,50.0,0.5,0.5,1.0,1.0,85.0,50.0,1.59,2.87,1.35,2.59,16.0,,,3.56,,,G.56
p_108b_serie1,9.0,,,,,,,,,,,,25.0,,,,,,P.108B_serie_1
p_108b_serie2,22.0,,,,,1.32,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,76.0,100.0,1.61,0.98,5.11,2.97,104.0,83.22,3.29,3.91,4.87,5.81,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,11.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,126.0,52.17,1.25,1.11,2.53,2.32,304.0,71.28,0.4,0.27,3.44,2.26,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,265.0,80.38,2.99,6.03,1.2,2.24,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,7.0,50.0,1.0,0.29,,0.86,533.0,53.19,2.5,3.93,0.14,0.22,28.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,13.0,,,,,,94.0,100.0,2.16,1.08,10.74,9.05,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,36.0,80.77,1.54,1.67,3.96,4.11,718.0,66.08,2.05,2.67,1.63,2.17,59.0,,,5.42,,,P-51H-5-NA
be_6,36.0,,,0.84,,1.72,693.0,51.48,1.17,1.22,0.48,0.5,46.0,100.0,1.67,1.19,0.17,0.06,Be-6
su-6_am42,63.0,50.0,0.61,0.92,2.43,2.63,1257.0,59.52,0.53,0.49,1.83,1.68,,,,,,,Su-6_(AM-42)
la-9_china,3.0,,,,,,86.0,31.25,3.01,3.48,1.3,1.43,,,,,,,La-9_(China)
p-38l_1_china_rocaf,19.0,,,2.0,,0.16,45.0,50.0,1.73,3.43,0.49,0.93,,,,,,,P-38L-1_(China)
il-10_1946_china,5.0,,,2.0,,1.0,262.0,68.78,1.35,1.42,3.11,3.12,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,95.0,100.0,4.28,2.29,1.94,0.78,,,,,,,J2M4_Kai
hornet_mk3,221.0,73.87,0.41,0.73,1.98,3.29,211.0,95.11,3.24,3.78,0.95,1.19,,,,,,,Hornet_Mk.III
f4u-4b,63.0,100.0,4.08,2.58,0.55,0.48,2303.0,64.66,1.36,1.71,1.92,2.39,345.0,96.77,16.19,4.85,,,F4U-4B
xa_38,43.0,99.19,0.17,0.17,6.18,6.22,168.0,74.52,0.1,0.07,2.56,1.84,46.0,,1.0,0.46,6.27,2.58,XA-38
a-26b_10,110.0,95.0,0.19,0.13,17.4,12.79,101.0,100.0,,,4.2,2.31,15.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,174.0,67.54,0.66,0.87,1.07,1.34,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,19.0,100.0,1.32,1.32,,,,,,,,,Tempest_Mk_V
ki_84_hei,34.0,,,,,,310.0,47.84,2.9,3.45,1.32,1.56,5.0,100.0,2.0,,2.0,,Ki-84_hei
seafire_mk17,89.0,71.59,1.13,1.43,0.8,0.79,77.0,92.47,5.33,5.41,2.21,2.24,,,,,,,Seafire_F_Mk_XVII
