name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
spitfire_ix_plagis,16.0,100.0,3.13,3.13,,,377.0,58.77,1.31,2.91,1.14,2.43,11.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,80.0,48.93,1.95,2.13,0.4,0.42,831.0,77.1,2.81,6.87,1.01,2.38,65.0,,,5.1,,,Ta_152_H-1
tempest_mkv_vikkers,30.0,100.0,,,2.83,2.83,189.0,74.95,0.71,0.58,2.94,2.24,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,90.0,48.33,1.36,1.87,1.32,1.74,533.0,59.84,1.59,2.42,1.41,2.14,5.0,,,1.2,,,P-51H-5-NA
be_6,18.0,50.0,0.5,1.0,1.0,2.0,292.0,58.96285714285714,1.3171428571428572,1.2842857142857143,0.5228571428571428,0.4614285714285714,28.0,,,2.88,,,Be-6
su-6_am42,182.0,66.1826923076923,0.9088461538461539,0.7092307692307692,6.559615384615385,4.341153846153846,760.0,61.215769230769226,0.8030769230769231,0.7653846153846154,3.0211538461538465,2.8576923076923078,27.0,100.0,0.8673076923076923,0.883846153846154,0.67,0.4819230769230769,Su-6_(AM-42)
la-9_china,,,,,,,140.0,57.65,1.32,2.95,1.27,1.76,,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,50.0,1.5,2.0,,0.5,72.0,74.17,2.07,1.85,2.75,2.4,,,,,,,P-38L-1_(China)
il-10_1946_china,13.0,,,,,1.38,379.0,79.82,0.63,0.63,3.15,3.14,,,,,,,IL-10_(1946)_(China)
j2m4_kai,70.0,41.67,3.33,4.35,0.23,0.31,39.0,,,0.76,,1.06,,,,,,,J2M4_Kai
hornet_mk3,66.0,54.17,0.95,1.75,1.99,3.63,156.0,75.38,4.03,6.52,1.84,3.19,,,,,,,Hornet_Mk.III
f4u-4b,101.0,47.02,0.82,0.81,1.85,1.99,1151.0,68.85,0.95,1.05,2.71,2.95,446.0,31.18,7.43,1.45,,,F4U-4B
xa_38,127.0,100.0,0.46,0.41,7.66,5.92,297.0,60.55,0.09,0.1,2.97,3.56,17.0,,,,,0.75,XA-38
a-26b_10,179.0,51.02,0.06,0.06,5.75,4.57,28.0,,,,,3.23,,,,,,,A-26B-10
p-63a-10_ussr,55.0,50.0,0.08,0.34,0.31,1.07,125.0,88.79,0.57,0.51,3.38,2.3,,,,,,,P-63A-10
tempest_mkv_luftwaffe,21.0,66.67,2.13,2.13,0.3,0.3,138.0,58.94,1.57,1.31,1.38,1.48,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,315.0,80.81,3.8,3.98,2.39,2.49,38.0,100.0,2.0,2.14,,,Ki-84_hei
seafire_mk17,83.0,58.36909090909091,1.229090909090909,1.6254545454545455,0.8663636363636363,1.3509090909090908,94.0,84.21545454545455,2.6027272727272726,2.909090909090909,2.2009090909090907,3.2,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,29.0,,,0.14,4.36,4.52,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,2.0,100.0,1.0,,4.0,,307.0,64.16,0.54,0.65,2.15,2.51,,,,,,,⋠P-47M-1-RE
f7f1,51.0,100.0,2.0,1.53,4.63,3.89,260.0,60.22,1.02,0.79,2.39,1.81,,,,,,,F7F-1
bf-109g-14,221.0,67.88,3.23,2.51,0.57,0.54,490.0,68.2,1.62,1.66,1.15,1.21,59.0,,,5.13,,,Bf_109_G-14
f8f1b_france,28.0,43.75,1.38,1.13,,,451.0,68.37,1.06,0.68,3.22,2.2,1.0,100.0,,,1.0,1.0,F8F-1B
spitfire_ix_ussr,8.0,100.0,1.0,1.0,,,30.0,78.57,2.71,2.33,0.43,1.0,3.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,11.0,,,,,,298.0,71.27,1.74,1.96,5.06,5.7,25.0,,,1.76,,1.0,S.O.8000_Narval
ju-288c,138.0,54.65,0.27,0.17,8.15,6.86,1602.0,54.92,0.46,0.63,0.58,0.82,123.0,,,1.28,,0.15,Ju_288_C
a-26c,,,,,,,22.0,50.0,,,0.76,1.18,,,,,,,A-26C-45
p-63c-5_france,97.0,69.6,2.86,4.15,5.08,7.4,375.0,65.87,1.57,1.27,3.98,3.24,,,,,,,P-63C-5
bf-109g-10,192.0,90.5,4.17,2.86,0.11,0.13,365.0,76.2,2.22,2.6,1.2,1.41,13.0,,,3.92,,,Bf_109_G-10
fw-190a-8_usa,88.0,98.52,4.66,2.1,0.75,0.28,511.0,69.65,3.15,6.77,2.78,5.98,,,,,,,Fw_190_A-8
yak-9u,510.0,57.655,3.46125,3.0637499999999998,0.2175,0.21375,328.0,74.9125,3.085,4.87625,0.27749999999999997,0.3675,,,,,,,Yak-9U
vb_10c1,114.0,36.96,5.39,3.25,0.11,0.07,77.0,88.61,3.42,3.96,2.11,2.38,,,,,,,VB.10C-1
yak-9p,241.0,69.01,2.99,3.0,0.06,0.05,106.0,59.89,1.6,3.82,0.89,1.97,6.0,,,,,,Yak-9P
j2m3,35.0,79.17,2.17,2.17,,,52.0,100.0,5.3,,4.2,,47.0,100.0,11.0,6.72,,,J2M3
pb4y-2_france,43.0,62.5,,,2.0,1.52,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,145.0,58.86,1.75,1.96,0.17,0.19,,,,,,,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,370.0,98.14,1.65,1.6,2.56,2.48,196.0,67.02,0.64,0.73,1.93,2.16,,,,,,,Me_410_B-2/U4
tempest_mkv,152.0,70.43,2.1,2.08,3.17,3.36,546.0,59.04,1.35,1.4,1.88,1.94,,,,,,,Tempest_Mk_V
douglas_ad_4_france,50.0,58.22,0.69,0.33,8.39,7.09,567.0,67.93,0.36,0.29,5.23,4.03,,,,,,,AD-4
a-26c-45-dt,17.0,,,,,4.12,149.0,50.04,0.41,0.19,4.35,3.91,,,,,,,A-26C-45DT
vb_10_02,101.0,49.88,2.24375,3.1725000000000003,0.705,1.0262499999999999,61.0,61.88,1.97375,4.59375,0.69375,1.6875,,,,,,,VB.10-02
pe-3_bis,706.0,88.69,0.68,0.54,10.1,7.99,60.0,71.88,0.72,0.63,15.03,13.14,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,744.0,79.96,0.77,1.05,6.47,8.95,1127.0,62.27,0.46,0.4,3.55,3.02,49.0,100.0,0.42,0.25,2.63,2.63,B18B
yak-9t_france,100.0,75.54,5.33,7.05,0.45,0.59,17.0,,,,,,,,,,,,Challe's_Yak-9T
btd-1,255.0,94.09,1.03,0.37,11.29,4.22,540.0,59.58,0.13,0.13,3.81,3.61,9.0,50.0,,,1.0,1.11,BTD-1
la-5fn,600.0,61.46,3.23,2.98,0.4,0.37,177.0,78.62,2.66,4.44,1.63,2.78,,,,,,,La-5FN
f4u-1c,126.0,70.0,6.75,2.54,1.25,0.5,555.0,67.56,1.48,1.23,2.23,1.87,24.0,,,2.25,,,F4U-1C
ki_61_2_early,128.0,56.5,4.25,4.89,1.1,1.35,73.0,100.0,3.36,3.18,1.0,1.06,,,,,,,Ki-61-II
a6m5otsu,2.0,,,0.5,,,81.0,100.0,5.08,5.27,2.58,2.87,15.0,,,1.0,,,A6M5_otsu
b_25j_20,213.0,78.06,0.83,0.43,7.48,3.76,56.0,68.75,0.31,0.08,11.13,7.21,,,,,,,B-25J-20
ki_61_1a_hei,93.0,50.0,2.74,5.82,1.02,1.95,86.0,50.0,1.39,1.87,2.25,3.15,32.0,,,3.84,,,Ki-61-I_hei
yak-9k,459.0,53.97,4.4,2.93,0.28,0.18,379.0,49.3,0.89,0.93,0.41,0.42,,,,,,,Yak-9K
whirlwind_mk1,17.0,,,,,,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,72.0,86.96,2.61,1.21,1.11,0.7,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,1935.0,66.26,2.86,3.24,0.81,0.92,236.0,64.93,2.72,3.11,2.86,3.44,19.0,,,,,,Bf_109_F-4/trop
stirling_mk1,26.0,10.0,,,12.4,10.56,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,187.0,81.75,0.2,0.22,5.45,6.18,43.0,68.18,0.32,0.16,2.46,3.13,,,,,,,Pe-2-110
yak-3p,173.0,68.17,2.64,3.4,0.11,0.15,778.0,58.2,2.21,4.33,0.39,0.77,,,,,,,Yak-3P
fw-190a-8_france,6.0,,,,,,3.0,100.0,4.0,4.0,7.0,7.0,,,,,,,NC.900
spitfire_mk9c_4cannons,32.0,77.78,2.17,2.83,,,154.0,92.2,3.49,4.43,1.92,2.57,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,50.0,100.0,3.43,3.06,,,192.0,52.84,1.98,2.42,1.64,1.95,,,,,,,Bf_109_G-2
p-63a-5,178.0,58.35,2.37,2.04,1.08,1.06,300.0,64.81,4.19,3.17,2.51,1.93,,,,,,,P-63A-5
hs-129b-3,,,,,,,445.0,67.655,0.05,0.05,0.87625,0.7224999999999999,37.0,67.3775,,,1.10625,1.4537499999999999,Hs_129_B-3
hs-129b-2,85.0,87.5,1.85,1.25,3.33,2.26,4.0,,,,,18.0,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,,,,,,,199.0,69.39,1.5,1.82,1.25,1.5,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,221.0,62.85,2.85,2.67,0.31,0.24,24.0,100.0,2.0,1.57,,,56.0,,,1.91,,,Spitfire_Mk_Vb
sb2c_4,149.0,,1.6,1.13,14.0,5.37,644.0,67.52,0.68,0.61,7.17,6.38,,,,,,,SB2C-4
bf-109g-2,922.0,65.85,2.99,3.08,0.67,0.68,1233.0,68.68,1.17,1.17,1.38,1.38,79.0,100.0,4.0,3.26,,,Bf_109_G-2/trop
ki_108,58.0,100.0,3.06,2.0,0.81,0.45,,,,,,,,,,,,,Ki-108
yak-3_france,485.0,70.28,6.96,7.39,0.16,0.19,1595.0,70.99,2.64,4.75,0.61,1.09,117.0,,,1.77,,,Yak-3
spitfire_mk5c,117.0,63.51,3.17,2.58,0.9,0.62,202.0,63.78,3.8,6.33,1.23,2.3,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,119.0,44.62,6.2,6.12,0.5,0.52,488.0,69.94,1.41,1.89,0.39,0.53,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,284.0,59.67875,6.54125,4.5825000000000005,0.67375,0.52,83.0,46.85625,4.42875,2.56625,,,20.0,,,2.0,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,9.0,100.0,1.0,1.0,2.89,2.89,30.0,100.0,0.63,0.83,2.13,2.17,,,,,,,␠Kingcobra
typhoon_mk1b,145.0,61.32,3.79,3.54,2.8,2.64,351.0,53.24,1.22,1.58,1.17,1.46,,,,,,,Typhoon_Mk_Ib
p-61c_1,1122.0,85.1,1.09,0.95,5.36,4.57,665.0,75.38,0.97,0.81,2.7,2.24,9.0,,,,,,P-61C-1
p-61a_1,113.0,86.91,2.91,1.38,4.14,1.52,189.0,28.57,1.27,0.98,5.11,1.53,,,,,,,P-61A-1
whirlwind_p9,7.0,,,2.33,,,15.0,96.43,1.96,2.07,1.04,1.14,,,,,,,Whirlwind_P.9
ki-49_2b_late,28.0,89.47,0.84,0.67,2.55,2.31,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,141.0,100.0,0.47,0.51,9.94,10.53,,,,,,,,,,,,,Pe-3
ta_154a_1,418.0,63.20875,3.23875,2.42875,0.57875,0.4375,373.0,63.21,2.07875,2.2775,1.7825,1.91625,,,,,,,Ta_154_A-1
me_264,1018.0,70.52,0.49,0.48,3.18,3.14,35.0,,,,,,58.0,,1.0,1.88,,,Me_264
p-51b,155.0,50.53,5.52,4.77,0.26,0.17,478.0,71.57,2.83,4.68,1.08,1.78,33.0,,,3.17,,,Mustang_Mk_IA
pe-8_m82,436.0,61.9,0.28,0.18,6.77,4.03,2306.0,62.48,0.16,0.21,2.96,4.02,10.0,,0.25,1.0,3.0,3.0,Pe-8
he-111h-16_winter,123.0,81.18,0.27,0.26,3.6,3.56,604.0,67.33,,,2.98,4.15,,,,,,,He_111_H-16
f6f-5n,90.0,80.6,2.57,2.59,0.88,0.93,521.0,74.56,0.38,0.37,1.74,1.57,10.0,,,,,,F6F-5N
er-2_m105_mv3,277.0,69.98,0.01,0.01,5.32,4.51,48.0,100.0,,,0.06,0.06,,,,,,,Yer-2_(M-105)
hellcat_fmk1,119.0,97.5,5.41,3.55,12.87,8.75,452.0,65.01,0.57,0.41,3.84,2.74,25.0,100.0,,,1.0,1.0,Hellcat_Mk_II
stirling_mk3,48.0,,,,,3.34,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,227.0,57.24,6.54,3.55,1.17,0.67,551.0,82.83,2.67,5.62,4.67,10.43,2.0,,,,,,A7M2
fw-190a-5_u2,590.0,66.94625,1.9637499999999999,1.98125,1.4537499999999999,1.48625,500.0,71.175,1.22875,1.21625,0.96375,0.97,12.0,,,1.92,,,Fw_190_A-5/U2
a7m1,142.0,62.9,5.62,3.15,0.78,0.45,623.0,69.97,2.03,2.52,2.15,2.66,49.0,100.0,6.25,4.06,,,A7M1_(NK9H)
spitfire_ix_early,210.0,68.93,3.42,2.6,1.15,0.92,606.0,69.25,2.23,3.84,1.09,2.06,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,146.0,59.46,5.69,6.76,0.22,0.22,108.0,65.43,4.01,3.17,2.61,3.67,,,,,,,A6M5
beaufighter_mk21,40.0,100.0,4.33,2.19,5.0,3.03,31.0,100.0,1.37,1.29,11.58,11.33,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,497.0,73.97,5.84,6.93,0.31,0.36,266.0,46.76,3.45,3.47,1.01,1.04,102.0,,,2.91,,,Bf_109_F-4
p-47d_ussr,534.0,73.09,1.75,1.41,4.3,3.41,2912.0,62.99,0.35,0.31,2.02,1.68,50.0,,,1.69,,,P-47D-27
b_25j_30_vvs_ussr,308.0,67.79,0.77,0.61,6.15,4.82,290.0,59.61,0.78,0.6,6.02,3.56,25.0,,,,,0.24,B-25J-30
me-410a-1_u2,34.0,100.0,0.92,0.46,0.54,0.35,19.0,,1.0,1.0,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,91.0,84.67,2.48,1.42,10.79,5.07,78.0,,,,8.93,3.88,,,,,,,Firebrand_TF_Mk_IV
yak-3,920.0,62.04,5.98,5.71,0.52,0.46,650.0,60.29,2.66,4.29,0.49,0.75,42.0,,,2.24,,,Yak-3
fw-190a-5_japan,12.0,,,2.375,,,126.0,42.02,3.0375,2.8325,6.494999999999999,4.9350000000000005,1.0,,,,,,Fw_190_A-5
pbj_1h,184.0,43.6,0.29,0.23,7.52,5.41,55.0,50.0,0.5,0.23,6.0,6.66,,,,,,,PBJ-1H
a6m3_mod22ko_zero,3.0,,,,,,70.0,70.67,3.23,9.0,1.31,3.67,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,574.0,86.39,1.5,1.29,5.97,5.14,127.0,97.5,0.42,0.32,9.77,7.97,11.0,,,1.0,,3.27,IL-2M_“Avenger”
il_2m_1943,564.0,74.02,1.14,1.13,5.37,5.36,93.0,90.05,0.38,0.33,4.17,3.64,,,,,,,IL-2M_(1943)
ki-96,31.0,,,0.33,,,159.0,62.69,1.43,1.59,1.05,1.28,,,,,,,Ki-96
pbj_1j,72.0,75.0,0.29,0.46,12.67,13.21,,,,,,,1.0,,,1.0,,1.0,PBJ-1J
p-47d-28,1202.0,87.39,1.1,1.15,5.35,5.65,664.0,71.48,0.66,0.61,2.52,2.23,,,,,,,P-47D-28
ki_67_1_ko,25.0,100.0,,,2.98125,2.98125,30.0,100.0,2.1174999999999997,,3.355,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,291.0,87.34,2.28,5.35,0.85,2.14,,,,,,,Ki-67-I_otsu
yak-3t,16.0,100.0,2.0,1.81,,,,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,525.0,73.01,0.64,0.59,4.8,4.45,283.0,74.7,0.33,0.12,8.25,3.1,,,,,,,Me_410_A-1
b-17e,16.0,,,,,4.0,51.0,,,,,0.04,,,,,,,B-17E
p-51c-10-nt,258.0,92.11,3.36,1.33,1.41,0.42,294.0,95.15,2.51,3.69,2.13,3.27,14.0,,,3.8,,,P-51C-10
p-47d_22_re,913.0,73.79,1.17,1.2,3.23,3.27,985.0,56.53,0.54,0.6,1.69,1.85,19.0,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,30.0,,,0.5,,4.5,P.108A_serie_2
p-63a-5_ussr,310.0,52.25,2.01,1.98,0.55,0.5,1403.0,66.18,1.42,1.47,1.4,1.47,,,,,,,P-63A-5
p-51_mk1a_usaaf,439.0,60.22,2.62,2.46,0.21,0.2,192.0,65.06,1.7,2.6,1.36,2.03,4.0,,,,,,P-51
fw-190a-5,588.0,81.78,1.91,1.91,2.8,2.82,130.0,90.91,2.83,2.36,2.09,1.98,32.0,,,1.71,,,Fw_190_A-5/U12
do_217n_1,31.0,41.67,,,0.58,0.58,2.0,,,,,,,,,,,,Do_217_N-1
do_217n_2,1.0,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,185.0,48.79,2.29,2.34,1.19,1.26,1541.0,65.23,1.09,1.41,1.25,1.6,46.0,,,1.45,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,7.0,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,78.0,50.0,1.98,2.4,1.44,1.67,20.0,100.0,2.57,0.75,0.57,2.58,,,,,,,Ki-61-I_tei
mc-205_serie1,156.0,74.89,6.19,12.36,0.46,0.99,64.0,93.55,3.11,4.2,0.37,0.4,,,,,,,C.205_serie_1
mc-205_serie3,137.0,84.71,2.28,3.92,0.95,1.61,126.0,86.29,4.59,5.91,2.94,3.51,23.0,,,3.63,,,C.205_serie_3
z_1007_bis_serie5,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,42.0,100.0,,,17.0,16.95,14.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,59.0,100.0,4.35,4.19,,,24.0,100.0,1.53,,1.53,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,76.0,63.02,4.13,3.5,1.03,1.19,48.0,86.36,3.05,2.5,5.27,3.77,,,,,,,G.55_sottoserie_0
p-63c-5,183.0,82.99,2.12,2.41,4.93,5.75,191.0,76.22,0.9,0.82,3.91,3.36,,,,,,,P-63C-5
p-47d_luftwaffe,241.0,91.12,3.82,3.78,1.86,1.85,254.0,78.16,2.32,2.01,1.66,1.47,7.0,,,,,,P-47D
fw-190a-5_cannons,788.0,70.42,2.35,2.71,1.25,1.45,431.0,62.12,1.61,1.85,0.74,0.81,12.0,,,2.83,,,Fw_190_A-5
g_55_serie1,243.0,64.0,2.9,2.88,1.12,1.15,604.0,68.35,0.89,1.0,1.19,1.35,52.0,,,6.12,,,G.55_serie_1
sb2c_1c,236.0,91.94,0.92,1.04,7.06,8.08,127.0,31.82,1.59,0.78,11.77,4.76,,,,,,,SB2C-1c
pb4y-2,54.0,21.05,,,2.5,1.97,27.0,,,,,,,,,,,,PB4Y-2
firefly_mk5,156.0,52.0,2.35,0.98,8.71,4.94,36.0,100.0,0.81,0.52,6.25,5.41,,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,,,,,,,,,,,,,B-17E/L
a6m3_zero,116.0,78.63636363636364,6.45,3.3945454545454545,0.3136363636363636,0.12,187.0,55.57181818181818,5.571818181818182,9.340909090909092,3.1390909090909087,4.66,,,,,,,A6M3
b7a2,357.0,84.17636363636365,1.5881818181818184,1.4645454545454546,6.52,6.510909090909091,433.0,73.3790909090909,0.8236363636363636,0.7909090909090909,3.4681818181818183,3.0345454545454547,,,,,,,B7A2
firefly_mk1,180.0,100.0,2.27,0.94,15.69,5.18,250.0,45.04,0.6,0.45,2.31,1.73,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,21.0,100.0,3.31,3.31,0.46,0.46,155.0,78.18,2.0,1.84,1.42,0.98,,,,,,,La-5FN
p-51c-10_france,81.0,63.64,4.09,5.4,1.0,1.5,1007.0,59.55,2.36,3.06,1.05,1.35,62.0,,,2.0,,,F-6C-10-NA
p-63a-10,333.0,54.83,1.19,0.85,3.2,2.32,868.0,66.95,0.89,0.89,2.43,2.52,27.0,,,2.65,,,P-63A-10
i_185_m82,785.0,58.41,2.64,2.52,1.31,1.24,1297.0,61.83,0.92,0.78,1.33,1.15,,,,,,,I-185_(M-82)
f4u-4,71.0,32.8,2.07,2.04,1.89,2.22,544.0,73.32,0.67,0.78,2.38,2.75,55.0,100.0,2.0,1.89,,,F4U-4
do_217e_4,51.0,90.2,,,6.29,6.6,9.0,100.0,,,4.0,3.0,,,,,,,Do_217_E-4
bf-109f-4,2154.0,62.16,2.75,3.19,0.64,0.74,2644.0,65.66,1.29,1.56,1.31,1.57,217.0,67.31,10.29,4.6,0.56,0.15,Bf_109_F-4
do_217e_2,173.0,58.121249999999996,,,4.49625,2.44,86.0,,,,3.4074999999999998,2.96625,3.0,,,,,,Do_217_E-2
pe-2-359,36.0,75.0,0.25,0.01,8.0,5.48,21.0,50.0,,,1.5,1.5,,,,,,,Pe-2-359
p-47d_16_re_germany,289.0,56.58,3.57,2.81,0.72,0.59,228.0,57.11,1.51,1.48,2.87,2.39,,,,,,,P-47D-16_RE
beaufighter_mkx,36.0,,,1.98,,0.62,15.0,,,1.22,,1.78,,,,,,,Beaufighter_Mk_X
il-2m,617.0,84.22,1.77,1.69,5.99,5.7,584.0,61.78,0.5,0.41,5.05,4.36,13.0,,,1.0,,1.0,IL-2M_type_3
ki_109,,,,,,,58.0,84.41,1.09,1.0,2.89,3.88,,,,,,,Ki-109
ki_102_otsu,75.0,100.0,2.79,2.51,2.61,2.4,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,52.0,96.15,0.12,0.17,13.04,7.89,186.0,91.4,,,4.98,3.44,,,,,,,Tu-2
p-39n_su,254.0,68.6,4.49,4.75,,,105.0,69.0,5.45,9.81,0.63,1.41,,,,,,,Pokryshkin's_P-39N-0
xp-50,506.0,73.93,3.8,2.75,0.37,0.27,1463.0,57.3,2.34,2.95,1.12,1.42,40.0,,,1.5,,,XP-50
pe-2-205,177.0,78.705,0.34375,0.29125,8.14875,7.83,119.0,64.9425,,,2.94375,2.9837499999999997,,,,,,,Pe-2-205
me-410b-1,173.0,75.75625,0.15,0.13875,4.7325,3.7775,199.0,91.74249999999999,0.84875,0.24625,6.455,2.2087499999999998,,,,,,,Me_410_B-1
er-2_m105_tat,7.0,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,441.0,71.77,3.02,2.51,0.39,0.34,1126.0,57.52,1.69,1.63,1.16,1.12,31.0,,,0.08,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,1396.0,75.27,1.11,1.16,4.87,5.02,951.0,60.42,0.33,0.3,2.18,2.0,,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,1682.0,87.15,3.96,4.98,0.82,1.01,152.0,72.58,0.48,0.54,1.1,0.54,12.0,,,,,,La-5F
yak-9m,181.0,87.53,3.17,5.36,0.18,0.31,46.0,100.0,3.66,5.57,0.64,1.29,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,18.0,50.0,,,2.5,8.1,,,,,,,Hs_129_B-2_(Romania)
xf5f,189.0,73.27,2.18,2.5,0.26,0.34,707.0,57.11,1.56,1.38,0.5,0.44,6.0,,,2.0,,,XF5F
mb_162,6.0,,,,,3.5,,,,,,,,,,,,,M.B.162
mb_175t,12.0,50.0,0.67,1.0,2.0,3.33,18.0,100.0,3.82,3.82,2.82,2.82,,,,,,,M.B.175T
mb_157,162.0,46.67,5.93,7.17,0.06,0.11,40.0,,5.5,5.5,,,,,,,,,M.B.157
f6f-5n_france,39.0,81.18,0.81,0.94,2.15,2.47,168.0,63.23,0.85,0.88,2.47,2.53,1.0,,,,1.0,1.0,F6F-5N
d_520_france,289.0,58.5825,3.73125,4.33125,0.4275,0.4925,195.0,52.7725,1.5225,2.57375,0.225,0.3525,,,,,,,D.520
yak-9t,704.0,60.88375,4.44125,4.1175,0.47750000000000004,0.425,380.0,66.59125,2.16875,1.6437499999999998,1.8475000000000001,1.41,31.0,,,1.0,,0.8412499999999999,Yak-9T
f6f-5_france,533.0,57.21,2.02,1.91,4.04,3.86,495.0,67.45,0.67,0.37,3.99,1.86,9.0,,,1.89,,0.11,F6F-5
ki_43_3_otsu,256.0,60.63,4.37,6.23,0.83,1.13,229.0,65.29,1.56,2.32,1.3,2.08,,,,,,,Ki-43-III_otsu
sb2c_5_france,85.0,55.38,0.49,0.73,4.74,7.45,320.0,78.02,1.4,1.37,10.79,10.64,,,,,,,SB2C-5
f4u-1d,1305.0,83.69,1.93,2.02,3.82,3.96,1209.0,72.08,0.92,1.03,2.24,2.48,14.0,,,1.0,,,F4U-1D
pyorremyrsky,582.0,63.35,5.79,7.21,0.2,0.25,2057.0,73.73,1.62,2.13,1.4,1.84,101.0,,,2.95,,,Pyörremyrsky
hs-129b-2_romania,,,,,,,,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,507.0,85.05823529411765,1.8352941176470587,1.4964705882352942,6.130588235294118,4.871176470588235,148.0,60.90176470588236,0.6852941176470588,0.6335294117647059,7.845882352941176,6.727647058823529,,,,,,,IL-2-37
saab_j21a_1,573.0,51.1,2.5,2.68,0.21,0.23,684.0,60.36,2.17,3.0,1.07,1.51,,,,,,,J21A-1
ffvs_j22_b,291.0,58.54,3.16,2.47,0.27,0.21,362.0,71.1,4.62,1.89,1.22,0.58,24.0,,,1.0,,,J22-B
yak-9b,468.0,90.12,1.77,2.55,2.02,2.92,483.0,69.02,1.17,1.59,2.68,3.53,4.0,,,,,,Yak-9B
saab_b18a,339.0,100.0,1.55,1.42,14.33,13.07,393.0,68.47,0.35,0.4,1.22,1.38,,,,,,,B18A_
saab_b17a,49.0,81.67,0.89,1.83,7.8,14.67,115.0,38.0,0.28,0.26,2.76,2.89,,,,,,,B17A_
re_2001_serie1,63.0,100.0,11.33,7.55,2.0,1.0,46.0,94.05,2.46,2.32,0.88,0.78,8.0,,,1.63,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,72.0,100.0,4.5,3.29,1.83,0.67,69.0,70.0,2.17,3.42,0.38,0.29,,,,,,,Re.2001_CB
ju-87d-3_italy,16.0,,,,1.0,0.23,23.0,,,,,1.11,,,,,,,Ju_87_D-3
hurricane_mk1b,25.0,66.67,5.0,6.6,1.0,1.2,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,82.0,64.29,2.71,3.28,0.27,0.21,179.0,68.1,1.2,1.41,0.86,1.02,,,,,,,Re.2001_CN
