name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_29_9_12_germany,37.0,100.0,1.54,1.0,,,1520.0,54.06,1.31,1.59,0.02,0.04,323.0,,,2.81,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,204.0,66.87,1.66,1.88,2.29,2.64,24.0,,,1.75,,1.38,Kurnass_2000
yak_141,98.0,50.49,1.7,2.45,,,1199.0,58.6,1.7,2.14,0.06,0.09,339.0,,21.53,2.48,0.07,,Yak-141
tornado_f3,104.0,52.0,2.21,3.65,0.14,0.21,1101.0,64.75,2.21,3.0,0.07,0.07,49.0,100.0,13.67,6.67,,,Tornado_F.3
f_14b,222.0,55.06,0.61,0.81,1.26,1.98,6083.0,60.26,1.76,2.21,0.08,0.09,1042.0,100.0,20.3,2.24,,,F-14B
mirage_2000_5f,66.0,50.0,5.26,6.53,,,7062.0,67.19,2.06,2.8,0.1,0.1,413.0,,21.4,1.8,4.0,0.11,Mirage_2000-5F
j_8f,26.0,100.0,6.69,6.69,0.38,0.38,1131.0,56.05,1.96,2.04,,,224.0,,,1.76,,,J-8F
tornado_adv,28.0,,,,,,416.0,68.13,2.15,3.19,0.12,0.19,77.0,,,4.93,,,Tornado_ADV
mig_29smt_9_19,880.0,67.72,3.85,4.88,0.25,0.31,3933.0,58.44,1.56,1.66,,,571.0,37.41,5.95,1.28,0.06,0.02,MiG-29SMT
f_16c_block_50,2331.0,68.39,3.31,3.52,0.41,0.43,8848.0,56.43,1.43,1.63,0.15,0.19,1354.0,98.08,12.63,1.73,1.64,0.22,F-16C
av_8b_plus_italy,28.0,100.0,3.46,3.46,2.0,2.0,848.0,60.65,1.25,1.9,0.86,1.31,213.0,,,2.47,,0.23,AV-8B_Plus
f_16d_block_40_barak_2,33.0,100.0,10.55,6.77,4.82,3.67,1058.0,52.91,1.55,1.69,0.1,0.12,305.0,94.31,9.41,2.04,0.64,0.18,Barak_II
f_14a_early,214.0,62.53,1.42,1.7,0.91,1.1,9759.0,62.37,1.92,2.29,0.1,0.1,187.0,100.0,8.19,1.89,,,F-14A_Early
mig_29_9_12g,77.0,39.58,4.9,4.67,,,1845.0,62.66,1.83,2.24,0.1,0.1,249.0,,,2.07,,,◄MiG-29G
jh_7a,44.0,100.0,3.23,3.23,4.38,4.38,368.0,59.36,0.55,0.7,2.63,3.36,232.0,,0.45,0.04,0.41,0.09,JH-7A
f_15a,1218.0,59.04,1.78,2.12,0.53,0.65,1450.0,57.47,1.56,1.71,0.08,0.08,270.0,100.0,13.58,2.35,,,F-15A
mirage_2000c_s4,31.0,100.0,4.78,2.15,1.11,0.28,3987.0,60.27,1.55,2.01,0.08,0.1,374.0,,36.2,2.94,,,Mirage_2000C-S4
su_27,625.0,61.08,2.67,2.74,0.34,0.34,2792.0,53.28,1.29,1.49,0.02,0.02,292.0,,5.83,1.96,,,Su-27
saab_jas39a,20.0,100.0,3.0,2.5,,,2088.0,65.66,1.45,1.99,0.36,0.5,105.0,,,3.36,,,JAS39A
mirage_4000,5.0,,,2.6,,,766.0,65.57,1.84,2.43,0.12,0.15,129.0,50.0,10.0,4.32,,,Mirage_4000
f_15j,4.0,50.0,1.5,1.5,2.0,2.0,1322.0,59.41,1.89,2.25,0.13,0.17,201.0,,,3.07,,,F-15J
saab_jas39c_south_africa,132.0,59.11,3.79,3.93,0.78,0.79,1777.0,67.75,1.91,2.37,0.09,0.1,225.0,100.0,15.36,1.65,0.36,0.02,JAS39C
f_15a_iaf,,,,,,,162.0,49.79,2.46,2.61,0.21,0.24,14.0,,,0.35,,,Baz
j_11,4.0,100.0,2.0,1.0,2.0,1.0,586.0,48.48,1.33,1.4,0.01,0.01,60.0,,4.25,1.3,,,J-11
harrier_gr7,97.0,53.33,1.54,1.94,2.58,3.1,190.0,49.45,2.56,3.17,1.46,1.81,10.0,,,,,,Harrier_GR.7
mirage_2000c_s5,13.0,100.0,3.0,3.0,1.0,1.0,2305.0,65.7,2.12,3.44,0.17,0.3,117.0,,,2.65,,,Mirage_2000C-S5
f_20a,31.0,100.0,1.41,0.88,1.41,0.71,856.0,53.46,1.08,1.22,0.22,0.23,80.0,,,0.82,,0.21,F-20A
su_25sm3,20.0,95.0,,,2.85,2.85,863.0,78.81,0.12,0.15,2.88,3.3,35.0,,1.0,0.06,11.0,3.5,Su-25SM3
mig_23mf_hungary,50.0,51.39,1.0,1.96,,,31.0,50.0,0.74,0.81,,,54.0,,,1.07,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,142.0,69.17,2.43,2.68,0.36,0.56,18.0,,,1.0,,,◔MiG-21MF
su_22m3_hungary,24.0,50.0,0.5,1.0,0.5,1.0,27.0,60.56,0.17,0.17,0.89,1.4,28.0,,,2.92,,,◔Su-22M3
f-4f,4.0,100.0,,,1.0,1.0,93.0,50.83,0.7,0.8,0.95,0.89,90.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,50.0,51.39,1.0,1.0,,,265.0,57.26,1.32,1.6,0.73,0.85,78.0,,,1.95,,,◔MiG-21bis-SAU
mig-21_mf,37.0,88.19,1.76,2.08,,,956.0,53.93,1.36,1.76,0.05,0.07,54.0,,,1.52,,,◊MiG-21MF
mig_23m,162.0,50.52,1.29,1.73,0.01,0.01,321.0,48.31,1.18,0.92,,,95.0,,,2.0,,,MiG-23M
mig_21_bis_finland,,,,,,,237.0,64.78,0.93,1.4,0.13,0.15,36.0,,,2.19,,,MiG-21bis
f-5c,274.0,74.13,5.66,6.56,1.89,2.07,3545.0,48.32,1.06,1.3,0.51,0.62,60.0,100.0,6.94,6.69,,,F-5C
j_7e,33.0,100.0,6.33,6.64,0.33,0.45,3415.0,75.02,2.41,5.45,0.24,0.55,72.0,,,5.81,,,J-7E
mig-21_smt,48.0,81.25,3.81,2.48,,,1626.0,51.64,1.41,1.64,0.07,0.1,115.0,,,3.37,,,MiG-21SMT
f-5e,251.0,68.71,1.46,1.71,0.78,0.84,2253.0,56.83,1.66,1.91,0.59,0.68,338.0,42.58,4.98,1.8,0.95,0.39,F-5E
f-4e,300.0,72.18,1.44,1.88,0.71,0.87,2369.0,58.11,1.17,1.42,0.61,0.72,1527.0,66.0,26.88,0.74,2.98,0.1,F-4E_Phantom_II
f-4f_late,72.0,18.55,0.8,1.03,0.49,0.84,807.0,49.8,0.86,0.86,1.05,1.05,491.0,100.0,0.5,0.03,,,◄F-4F
q_5l,3.0,100.0,,,1.5,1.0,182.0,52.3,0.56,0.73,5.0,6.88,,,,,,,Q-5L
amx_a_1a_brazil,24.0,,5.0,1.71,1.0,0.91,330.0,52.98,0.98,1.14,0.98,1.18,42.0,,,0.41,,1.07,AMX_A-1A
saab_ja37,25.0,100.0,3.07,3.07,,,1559.0,56.41,1.68,2.13,0.07,0.11,195.0,,,3.42,,,JA37C
mirage_5ba,24.0,,,,,,70.0,50.0,1.03,1.23,,,,,,,,,Mirage_5BA
f-104g_belgium,24.0,,,,,,74.0,53.23,2.45,4.79,0.58,1.23,,,,,,,F-104G
mig_27m,36.0,96.43,3.14,2.74,0.04,0.03,123.0,32.26,0.46,0.62,2.2,2.9,27.0,,,,,,MiG-27M
a_6e_tram,36.0,50.0,1.5,0.23,1.0,0.73,847.0,55.11,0.49,0.62,1.63,2.14,91.0,100.0,1.21,0.71,0.14,0.65,A-6E_TRAM
f-4ej,12.0,75.0,0.75,0.75,1.13,1.13,390.0,62.2,0.96,1.29,0.5,0.66,500.0,,,0.75,,0.03,F-4EJ_Phantom_II
f-8e,60.0,6.67,3.15,3.76,,0.15,794.0,54.61,1.26,1.44,0.15,0.19,77.0,100.0,7.37,,,,F-8E
saab_j35xs,29.0,,,2.0,,,2697.0,53.71,0.94,1.17,0.15,0.22,86.0,,,1.6,,,Saab_J35XS
f-104s_cb,24.0,50.0,1.0,2.0,,,2233.0,52.49,1.07,1.3,0.63,0.75,152.0,,6.98,3.46,,,F-104S_TAF
mig_23ml,392.0,51.0,3.38,2.59,0.12,0.1,9305.0,51.26,1.09,1.29,0.1,0.1,626.0,25.0,14.58,1.28,,,MiG-23ML
j_7d,,,,,,,2582.0,69.12,1.68,2.43,0.21,0.32,60.0,100.0,4.67,6.13,,,J-7D
f-8e_fn,7.0,100.0,1.0,,1.0,,78.0,17.86,2.7,1.51,0.14,0.03,,,,,,,F-8E(FN)
kfir_canard,46.0,,3.0,1.5,1.0,0.5,1668.0,56.99,0.75,0.93,0.44,0.55,216.0,100.0,13.29,1.5,,,Kfir_Canard
mig-21_bis_lazur,156.0,44.14,3.8,3.16,,,2155.0,50.0,1.04,1.13,0.18,0.2,284.0,50.0,8.61,1.93,,,"◊MiG-21_""Lazur-M"""
saab_j35d,31.0,,,1.0,,,270.0,37.75,1.53,1.39,,,80.0,100.0,9.0,2.99,,,J35D
mirage_f1c_200,18.0,100.0,3.0,3.0,6.0,6.0,9853.0,55.53,1.17,1.48,0.33,0.42,1263.0,79.34,16.5,2.63,,,Mirage_F1C-200
f-5a,70.0,60.0,1.14,1.17,0.78,0.47,25.0,,,,,,,,,,,,F-5A
f-4jk,69.0,53.67,1.3,2.19,0.91,1.63,1382.0,49.41,1.0,0.97,0.18,0.17,20.0,,,1.69,,,F-4J(UK)_Phantom_II
mig_23mld,174.0,61.93,3.25,2.62,0.18,0.23,1641.0,54.94,1.41,1.61,0.19,0.21,637.0,42.59,18.75,2.25,,,MiG-23MLD
f-4ej_adtw,9.0,100.0,,,9.0,1.2,1604.0,60.42,0.81,0.91,0.48,0.55,1647.0,29.8,3.52,0.18,,,F-4EJ_ADTW
mig-21_bis_sau,86.0,69.7,0.98,1.08,0.08,0.11,326.0,71.27,1.86,1.45,0.13,0.11,54.0,,,3.66,,,◊MiG-21bis-SAU
harrier_frs1,224.0,51.03,2.4,2.02,1.53,1.44,185.0,61.73,0.84,0.81,1.88,1.83,183.0,50.0,2.59,1.47,0.5,0.19,Sea_Harrier_FRS.1
jaguar_gr1a,87.0,53.55,0.87,1.38,1.59,2.79,404.0,63.64,0.34,0.51,1.34,2.11,26.0,,,,,,Jaguar_GR.1A
saab_aj37,11.0,,,1.0,,0.09,435.0,41.68,0.63,0.55,0.56,0.52,61.0,,,,,,AJ37
f-4s,246.0,70.58,2.76,2.1,2.04,1.49,13561.0,51.93,1.05,1.2,0.16,0.2,1041.0,100.0,5.54,0.43,,,F-4S_Phantom_II
f-104s,2.0,100.0,1.0,1.0,,,248.0,60.75,1.17,2.01,0.79,1.01,22.0,,,0.1,,,F-104S
a_7e,28.0,100.0,,,6.21,5.88,153.0,55.25,0.47,0.54,1.48,2.83,134.0,50.0,0.5,0.08,4.56,1.99,A-7E
mirage_3c,23.0,100.0,3.0,3.14,,,582.0,44.1,2.0,2.16,0.17,0.19,30.0,,,3.56,,,Mirage_IIIC
f-4j,248.0,72.7,2.47,1.98,1.07,0.9,1789.0,53.06,1.36,1.44,0.08,0.08,153.0,,,0.39,,0.76,F-4J_Phantom_II
f-105d,367.0,78.06,0.04,0.04,8.66,8.49,609.0,45.77,0.65,0.81,1.35,1.67,53.0,,,0.43,,,F-105D
kfir_c7,,,,,,,262.0,75.71,3.39,5.88,0.56,0.99,166.0,100.0,21.6,4.93,,,Kfir_C.7
mig_27k,64.0,98.53,1.43,1.17,4.03,3.35,573.0,66.42,0.26,0.31,3.13,3.62,35.0,,,,,0.7,MiG-27K
a_7k,,,,,,,19.0,,,,,,24.0,,,,,4.0,A-7K
su_22m3,141.0,47.12,1.22,0.88,2.6,1.92,1188.0,48.83,0.42,0.41,0.49,0.45,351.0,36.23,3.94,0.75,0.17,0.04,Su-22M3
f-104g_china,,,,,,,17.0,,,,,,2.0,,,3.0,,,F-104G_(China)
f-104g,89.0,68.89,1.13,2.63,0.72,1.37,222.0,71.12,2.31,2.1,1.51,1.24,11.0,,,3.2,,,◄F-104G
mirage_5f,16.0,,,1.0,,,135.0,55.48,1.54,1.89,0.27,0.33,,,,,,,Mirage_5F
f-4k,103.0,57.07,1.43,2.08,0.54,0.96,111.0,52.45,2.93,1.98,0.46,0.37,138.0,,,2.88,,,Phantom_FG.1
su_25tm,59.0,,,5.72,,1.67,1842.0,63.39,0.26,0.31,1.87,2.34,463.0,26.09,5.87,0.61,17.41,1.93,Su-39
nesher,,,,,,,53.0,50.0,1.02,1.33,0.3,0.3,,,,,,,Nesher
mirage_3cj,,,,,,,21.0,87.5,2.38,2.38,0.38,0.38,,,,,,,Shahak
f-4e_iaf,,,,,,,283.0,57.72,1.39,2.29,0.82,1.32,141.0,100.0,1.0,0.19,,0.17,Kurnass
f-4c,66.0,66.32,0.98,1.43,1.32,2.4,311.0,51.94,0.17,0.18,0.74,0.74,716.0,68.21,1.48,0.13,,,F-4C_Phantom_II
mig_23mf_germany,25.0,81.82,1.84,2.16,0.16,0.25,49.0,69.23,1.08,0.53,,,66.0,,,1.2,,,◊MiG-23MF
saab_ajs37,24.0,,,,,,200.0,43.23,1.09,1.07,0.35,0.33,68.0,,,3.37,,,AJS37
su_25t,46.0,100.0,1.69,1.25,4.86,3.84,1135.0,65.2,0.29,0.3,2.2,2.31,151.0,38.19,1.16,0.51,8.25,3.55,Su-25T
su_22m4,43.0,66.67,0.8,0.38,3.0,2.2,67.0,50.0,0.21,0.31,1.66,2.25,,,,,,,◊Su-22M4
jaguar_a,16.0,100.0,1.0,1.0,3.0,3.0,106.0,50.0,1.1,1.27,5.23,6.07,12.0,,,,,,Jaguar_A
mirage_f1c,9.0,,,,,,620.0,61.97,1.29,1.54,0.3,0.37,85.0,100.0,13.18,3.55,,,Mirage_F1C
su_25_558arz,87.0,66.67,3.1,3.15,2.54,2.22,917.0,55.83,0.57,0.63,1.91,2.13,94.0,,,0.28,,0.21,Su-25BM
a_10a_late,147.0,61.31,2.14,1.59,4.0,3.14,2002.0,56.36,1.08,1.34,4.57,5.7,292.0,100.0,2.1,0.66,25.12,7.23,A-10A_Late
j_8b,24.0,,,,,,505.0,57.81,1.53,1.88,0.06,0.1,37.0,,,1.43,,,J-8B
mig_23mla,59.0,50.0,3.1,2.87,0.5,0.06,974.0,50.79,1.35,1.63,0.09,0.1,172.0,,,1.3,,,◊MiG-23MLA
f-104s_asa,8.0,,,,,,127.0,50.0,1.15,1.52,0.03,0.05,48.0,,,4.0,,,F-104S.ASA
mig-21_bis,20.0,40.0,0.6,1.0,,,424.0,62.62,1.38,1.77,0.25,0.35,69.0,,,2.67,,,MiG-21bis
su_22um3k,24.0,56.67,0.43,0.8,2.17,3.87,139.0,39.94,0.11,0.09,0.43,0.46,47.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,72.0,66.67,1.19,0.53,6.93,4.49,464.0,49.48,1.46,2.03,0.97,1.37,10.0,,,,,,Super_Etendard
harrier_frs1_early,182.0,34.72,2.38,3.58,1.23,1.65,134.0,25.0,1.27,0.79,3.26,2.1,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,80.0,50.0,3.75,4.1,,0.17,121.0,81.82,1.38,1.2,0.04,0.02,,,,,,,Kfir_C.2
a_7d,121.0,78.87,0.86,0.85,0.53,0.52,544.0,53.47,0.75,0.92,3.64,4.34,40.0,,,,4.23,3.33,A-7D
f_111a,52.0,100.0,,,3.38,2.95,502.0,50.09,0.08,0.08,2.33,2.65,1913.0,73.37,0.56,0.03,,,F-111A
f-5e_aidc,24.0,100.0,2.0,2.0,1.0,1.0,353.0,83.46,2.05,3.28,0.95,1.51,19.0,100.0,2.2,2.2,3.3,3.3,F-5E_(China)
mirage_f1ct,10.0,100.0,2.0,1.89,3.0,2.83,49.0,52.22,1.87,3.59,,,70.0,100.0,10.33,3.93,,,Mirage_F1CT
su_17m4,83.0,98.21,3.55,3.47,4.14,4.34,379.0,44.13,0.92,0.9,1.55,1.53,76.0,,,1.53,,0.4,Su-17M4
f-4m_fgr2,138.0,32.16,2.25,1.94,0.79,0.71,850.0,52.87,1.22,1.63,0.35,0.45,103.0,100.0,12.0,2.17,,,Phantom_FGR.2
tornado_ids_de_wtd61,461.0,62.82,1.76,1.92,8.18,9.04,3672.0,43.77,0.39,0.41,0.57,0.61,613.0,38.4,2.11,0.27,,,◄Tornado_IDS_WTD61
amx,,,,,,,267.0,79.31,0.69,0.82,2.12,2.47,100.0,,0.5,0.55,1.06,0.64,AMX
su_17m2,21.0,,,,,1.76,49.0,50.0,0.5,0.19,0.77,0.57,62.0,,,1.0,,,Su-17M2
jaguar_e,,,,,,,32.0,50.0,0.44,0.88,0.88,1.75,,,,,,,Jaguar_E
jaguar_is,124.0,27.63,2.31,1.92,0.66,0.66,314.0,54.38,2.56,1.8,1.54,1.08,25.0,59.09,0.59,0.68,0.59,0.68,Jaguar_IS
mirage_3e,33.0,50.0,1.84,3.69,0.5,1.0,321.0,70.1,2.15,3.36,0.74,1.16,21.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,54.0,54.55,4.11,4.73,0.15,0.23,5058.0,65.82,1.37,1.98,0.68,0.99,161.0,,11.55,3.62,3.0,0.47,F-5E_FCU
f-5a_china,,,,,,,11.0,100.0,1.0,1.0,2.0,2.0,,,,,,,F-5A_(China)
buccaneer_s2b,154.0,56.33,1.12,1.1,2.84,2.48,181.0,33.62,0.44,0.19,2.29,1.26,24.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,6.0,,,,,,55.0,100.0,4.02,4.52,0.24,0.26,,,,,,,◔MiG-17PF
etndard_4m,14.0,50.0,0.5,0.86,1.5,2.86,102.0,68.94,1.87,1.43,1.46,1.5,3.0,,,,,,Etendard_IVM
saab_j29f,92.0,53.83,1.18,1.19,0.4,0.4,186.0,62.34,2.4,2.56,2.23,2.46,,,,,,,J29F
saab_j32b,12.0,,,2.0,,1.0,170.0,45.08,1.21,1.83,0.14,0.21,10.0,,,0.5,,,J32B
f-100d,119.0,58.45,2.13,1.46,0.21,0.15,268.0,32.86,1.87,1.79,0.21,0.15,,,,,,,F-100D
t2_early,69.0,50.0,5.75,3.94,,0.03,486.0,81.64,2.03,2.76,0.4,0.53,,,,,,,T-2_Early
sagittario_2,35.0,66.67,3.0,4.42,0.3,0.42,94.0,83.88,1.26,1.61,,,,,,,,,Sagittario_2
hunter_f50_sweden,49.0,2.08,1.96,0.99,0.98,0.49,324.0,53.6,2.21,2.25,0.47,0.47,,,,,,,J34
su-7bmk,,,,,,,680.0,46.85,0.77,0.5,1.58,0.99,1.0,,,,,,Su-7BMK
yak-30d,9.0,,,,,1.0,45.0,52.5,1.2,2.6,,,,,,,,,Yak-30D
saab_a32a,69.0,60.8,0.81,0.86,1.81,2.0,433.0,54.18,0.59,0.71,1.51,1.81,,,,,,,A32A
hunter_f1,39.0,50.0,1.03,1.41,,,76.0,82.96,2.49,4.73,0.46,1.41,,,,,,,Hunter_F.1
lightning_f6,152.0,53.44,2.01,1.94,0.08,0.07,218.0,68.46,2.3,2.83,0.01,0.02,,,,,,,Lightning_F.6
mig-19pt,47.0,47.86,1.02,1.58,0.3,0.31,141.0,52.53,0.49,0.7,0.07,0.09,13.0,,,,,,MiG-19PT
javelin_fmk9,51.0,45.55,1.15,1.79,0.49,0.77,271.0,88.5,3.22,4.58,1.11,1.63,8.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,89.0,79.17,,,3.43,4.68,,,,,,,Yak-28B
md_454_mystere_4a,27.0,77.5,1.45,1.67,0.78,0.74,101.0,51.15,0.77,0.84,0.8,0.89,,,,,,,Mystere_IVA
hunter_f6_holland,11.0,,,2.0,,,744.0,71.97,2.7,5.78,0.85,1.82,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,108.0,85.48,,,2.98,2.98,12.0,,,,,,Buccaneer_S.1
saab_j35a,9.0,50.0,2.0,4.0,,,299.0,42.33,1.12,1.25,0.06,0.06,125.0,81.58,8.97,2.99,,,J35A
a_5c,96.0,73.51,6.78,8.57,3.62,7.06,3346.0,66.83,1.29,1.89,0.8,1.18,93.0,,,2.03,,,A-5C
f-104g_italy,,,,,,,97.0,55.59,1.1,1.17,1.39,1.47,,,,,,,F-104G
f-86f-2,57.0,82.5,2.61,2.13,0.7,0.81,1092.0,72.96,3.34,6.77,0.36,0.7,,,,,,,F-86F-2
t2,100.0,39.25,2.06,2.26,0.27,0.31,660.0,67.01,1.96,2.38,0.49,0.61,15.0,,,1.85,,,T-2
so_4050_vautour_2a_iaf,24.0,50.0,,,2.5,2.5,43.0,50.0,1.5,1.5,1.38,2.5,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,103.0,77.47,0.62,0.35,2.19,2.51,,,,,,,G.91_YS
f-86_canadair_german,53.0,72.92,1.33,1.71,,,197.0,85.94,2.71,6.4,0.86,2.0,,,,,,,◄CL-13A_Mk_5
mig-19s,20.0,,5.0,2.75,,,220.0,47.57,1.43,1.32,0.69,0.55,30.0,,,0.72,,,◊MiG-19S
f-86_cl_13b_mk6,11.0,,1.0,1.0,1.0,1.0,1006.0,72.03,2.7,5.67,1.02,2.14,,,,,,,◄CL-13B_Mk.6
md_460,14.0,,,0.86,,0.5,89.0,77.78,2.01,2.79,0.63,0.87,,,,,,,Super_Mystere_B2
a_4b,63.0,73.08,2.0,1.32,3.54,2.79,296.0,67.65,0.57,0.36,2.39,1.77,,,,,,,A-4B
mig-21_sps_k,223.0,60.59,5.54,10.81,,,968.0,52.79,1.63,2.19,0.08,0.12,,,,,,,◄MiG-21_SPS-K
f-100a_china,21.0,13.33,1.72,1.53,,,28.0,100.0,3.31,2.71,,,,,,,,,F-100A_(China)
f-104a,149.0,84.41,3.55,2.81,0.32,0.21,408.0,55.94,2.77,3.43,0.63,0.78,7.0,,,2.0,,,F-104A
f-86k_late,,,,,,,,,,,,,,,,,,,F-86K
f3h-2,62.0,44.52,1.53,2.25,0.43,0.25,196.0,51.08,1.47,0.99,0.73,0.5,,,,,,,F3H-2
hunter_f6,83.0,58.18,1.32,1.84,,,83.0,43.55,1.7,3.09,0.1,0.17,3.0,,,1.0,,,Hunter_F.6
a_4e_late_iaf,,,,,,,435.0,56.72,1.14,1.57,0.9,1.24,15.0,,,,,,A-4E_(Israel)
f-104j,69.0,50.87,1.86,1.38,0.47,0.33,252.0,72.91,2.09,3.73,0.29,0.53,,,,,,,F-104J
fj_4b,10.0,,,,,0.4,44.0,4.76,1.38,1.46,0.15,0.18,,,,,,,FJ-4B
f-104a_china,,,,,,,91.0,100.0,3.61,2.83,1.0,0.85,,,,,,,F-104A_(China)
