name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
spitfire_ix_plagis,,,,,,,36.0,100.0,8.2,,2.8,,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,16.0,50.0,1.0,1.2,0.5,0.2,277.0,49.63,2.92,5.05,0.29,0.51,10.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,38.0,85.71,0.48,0.48,2.4,2.61,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,34.0,95.98,0.06,0.07,2.04,2.14,596.0,70.28,1.72,2.23,1.49,1.94,49.0,100.0,6.0,4.65,,,P-51H-5-NA
be_6,,,,,,,106.0,95.97,0.71,0.67,0.92,0.79,,,,,,,Be-6
su-6_am42,19.0,100.0,,,5.0,3.53,319.0,57.44,0.46,0.54,1.8,1.95,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,56.0,50.0,1.95,2.23,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,15.0,100.0,1.0,1.0,1.0,1.0,6.0,,,,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,72.0,91.98,0.1,0.07,4.01,3.39,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,35.0,100.0,2.0,2.47,,,,,,,,,J2M4_Kai
hornet_mk3,70.0,88.0,1.32,1.14,3.12,1.88,17.0,100.0,2.06,0.9,1.41,1.7,7.0,,,,,,Hornet_Mk.III
f4u-4b,10.0,,,1.0,,0.67,1739.0,70.48,1.04,1.26,1.96,2.37,285.0,100.0,19.23,3.68,,,F4U-4B
xa_38,77.0,99.19,0.3,0.34,7.1,7.51,123.0,100.0,0.29,0.11,6.61,3.63,20.0,100.0,3.4,1.2,21.4,6.76,XA-38
a-26b_10,72.0,47.31,0.34,0.29,5.38,4.82,26.0,100.0,,,6.0,3.08,,,,,,,A-26B-10
p-63a-10_ussr,31.0,100.0,1.88,3.0,1.0,1.0,54.0,85.29,0.95,0.83,2.5,2.37,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,33.0,98.15,1.04,1.04,0.98,0.98,,,,,,,Tempest_Mk_V
ki_84_hei,6.0,,1.0,1.0,1.0,1.0,274.0,61.53,0.95,1.15,1.19,1.47,23.0,100.0,,,0.07,0.07,Ki-84_hei
seafire_mk17,2.0,100.0,1.0,1.0,2.0,2.0,79.0,100.0,1.07,0.98,3.36,2.48,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,8.0,100.0,1.0,,4.0,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,56.0,95.56,0.26,0.26,4.94,4.94,43.0,,,,,2.88,24.0,,0.71,0.63,1.0,1.0,⋠P-47M-1-RE
f7f1,58.0,88.17,0.83,1.0,2.61,3.13,223.0,72.64,1.5,1.47,2.11,1.99,5.0,,,,,,F7F-1
bf-109g-14,106.0,83.8,3.17,3.27,0.93,1.07,192.0,78.33,2.9,2.22,0.72,0.72,9.0,,,1.6,,,Bf_109_G-14
f8f1b_france,1.0,100.0,3.0,3.0,,,551.0,82.87,0.69,0.7,1.72,1.73,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,97.0,100.0,4.08,6.46,0.81,1.68,18.0,,0.06,0.06,,,Spitfire_Mk_IXc
