name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-40_japan,331.0,59.96,1.01,1.15,1.5,1.67,2964.0,54.46,0.96,1.25,0.4,0.54,30.0,100.0,10.67,10.67,1.0,1.0,F-86F-40_
yak-23,391.0,66.55,2.7,3.47,0.41,0.48,586.0,56.89,1.49,2.1,0.15,0.2,28.0,,3.0,3.0,,,Yak-23
f9f-8,549.0,70.98,0.95,0.89,2.87,2.68,1239.0,53.81,1.4,1.29,0.85,0.77,198.0,100.0,15.81,4.82,1.16,0.53,F9F-8
f-86a-5,788.0,58.68,0.97,1.04,0.99,1.06,4726.0,48.22,0.68,0.73,0.53,0.57,80.0,,3.0,3.61,0.8,0.18,F-86A-5
f3d_1,314.0,75.34,1.42,1.22,3.52,3.02,1818.0,65.11,1.04,1.24,1.93,2.34,326.0,75.27,6.86,1.44,1.97,0.41,F3D-1
r2y2_kai,212.0,43.36,1.14,1.11,2.03,1.9,1105.0,58.71,1.69,1.99,1.19,1.37,195.0,70.24,5.36,2.95,2.2,1.16,R2Y2_Kai_V3
r2y2_v1,138.0,47.96,0.6,0.46,2.29,1.96,947.0,54.3,1.07,1.18,1.12,1.23,215.0,71.24,5.14,2.58,1.3,0.59,R2Y2_Kai_V1
r2y2_v2,168.0,60.32,0.76,0.89,1.29,1.56,509.0,61.11,1.73,2.35,1.39,1.86,164.0,81.82,6.74,3.02,1.24,0.54,R2Y2_Kai_V2
me-262a-1a,213.0,58.33,1.84,1.06,1.1,0.65,1093.0,39.02,1.41,1.59,0.48,0.55,67.0,,,4.44,,,Me_262_A-1a
f-86f-2,868.0,67.17,1.63,1.65,1.42,1.45,8628.0,63.6,1.57,2.43,0.3,0.49,119.0,57.32,2.01,4.13,0.3,0.58,F-86F-2
f-86_canadair_german,365.0,62.6,1.71,1.67,1.13,1.07,1022.0,63.64,0.95,1.19,0.43,0.55,52.0,66.67,3.33,3.2,,,CL-13A_Mk_5
f-84g,453.0,55.1,0.85,0.81,1.1,1.05,735.0,54.7,0.96,0.89,1.66,1.53,67.0,50.0,1.0,0.05,,0.22,F-84G-21-RE
la_200_toriy,295.0,53.9,1.38,1.4,0.37,0.37,459.0,55.62,1.06,0.88,0.46,0.4,87.0,,,1.52,,,La-200
md_452_mystere_2c_preproduction,308.0,68.6,1.08,1.15,1.64,1.75,1150.0,58.28,1.31,1.35,0.77,0.8,74.0,80.88,0.68,1.53,0.36,0.93,M.D.452_IIC
sea_hawk_fga6,40.0,68.52,0.87,0.78,3.31,2.28,449.0,69.8,0.72,0.97,1.55,2.09,9.0,100.0,3.0,2.0,2.0,1.0,sea_hawk_fga6_shop
sea_venom_faw20,41.0,81.25,1.71,2.17,0.04,0.08,48.0,100.0,1.0,,3.5,,,,,,,,Sea_Venom_FAW_20
arado-234,321.0,64.29,,,9.45,6.05,3361.0,67.12,,,1.8,2.31,9.0,,,,,,Ar_234_B-2
fj_4b,435.0,69.93,0.59,0.57,2.96,2.81,898.0,52.43,0.64,0.71,1.01,1.12,66.0,100.0,4.25,4.33,1.0,1.0,FJ-4B
f-84g_france,164.0,86.31,2.51,0.99,2.69,1.29,490.0,54.92,0.55,0.59,1.0,1.04,36.0,,,1.26,,0.3,F-84G-26-RE
tu_14t,342.0,67.78,0.31,0.31,3.93,3.87,561.0,50.42,0.09,0.08,0.98,0.98,68.0,,,0.08,,0.08,Tu-14T
il_28sh,385.0,55.57,0.38,0.34,6.57,5.65,4569.0,56.44,0.11,0.11,1.17,1.09,817.0,48.05,0.9,0.57,1.64,1.05,IL-28Sh
mig-15bis_nr23_german,1104.0,53.85,3.18,3.45,0.31,0.34,8934.0,63.14,1.0,1.36,0.2,0.28,112.0,,6.63,4.52,0.78,0.58,MiG-15bis
attaker_fb1,25.0,50.0,0.5,0.96,0.69,1.32,449.0,71.66,0.68,0.92,0.69,0.93,12.0,,,,,,Attacker_FB_1
f-86f-25,914.0,54.85,1.07,1.17,0.75,0.83,2388.0,55.19,0.89,1.05,0.59,0.7,45.0,100.0,1.18,1.36,,0.14,F-86F-25
me-262a-2a,14.0,100.0,4.7,4.7,,,614.0,70.87,1.3,1.98,1.18,1.75,32.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,209.0,48.91,1.48,1.41,1.85,1.78,5002.0,55.29,0.45,0.47,1.97,2.06,61.0,74.36,1.64,2.2,1.32,1.5,FJ-4B_VMF-232
la-15,264.0,52.74,2.43,2.45,0.4,0.4,1550.0,47.24,0.78,0.99,0.12,0.19,80.0,6.25,6.27,3.39,,,La-15
he-162a-2,520.0,55.65,2.13,2.1,0.05,0.06,875.0,41.55,2.23,2.89,0.32,0.39,6.0,,,,,,He_162_A-2
yak-15_early,95.0,,4.89,2.18,,,104.0,31.29,1.06,2.12,0.05,0.12,,,,,,,Yak-15P
me-163b-0,511.0,62.15,3.96,4.43,0.48,0.54,445.0,76.57,1.69,2.98,0.02,0.02,,,,,,,Me_163_B-0
f-84b,671.0,59.79,2.24,2.68,1.28,1.54,2045.0,68.44,0.63,0.65,1.46,1.55,118.0,,,1.07,,1.23,F-84B-26
f-80a,590.0,54.26,1.62,1.61,0.82,0.81,3032.0,68.72,1.24,1.75,1.49,2.13,102.0,50.0,3.17,3.63,,,F-80A-5
kitsuka,167.0,40.0,4.24,4.55,0.81,0.64,1470.0,53.55,1.11,1.3,0.43,0.5,59.0,,,1.0,,1.0,Kikka
f9f-5,384.0,62.33,0.95,0.98,1.64,1.61,437.0,74.11,1.66,2.79,0.95,1.62,2.0,100.0,1.0,1.0,,,F9F-5
go229_v3,344.0,38.6,2.07,1.83,0.2,0.16,1311.0,42.09,1.15,1.1,0.53,0.5,64.0,100.0,9.69,7.31,1.31,0.88,Ho_229_V3
il_28,331.0,72.61,0.49,0.43,7.21,6.12,1650.0,51.12,0.17,0.16,0.47,0.44,302.0,,1.69,0.4,1.13,0.48,IL-28
mig-9_ussr,139.0,17.22,1.45,0.71,0.06,0.37,970.0,61.95,1.42,1.69,0.5,0.62,5.0,,,,,,MiG-9_/L
j8m1,258.0,67.43,2.36,2.86,0.23,0.22,666.0,67.97,1.36,2.03,0.04,0.05,25.0,,,2.75,,,Ki-200
meteor_fmk3,61.0,55.88,1.71,1.98,0.56,0.61,652.0,78.78,1.66,2.96,0.96,1.82,10.0,100.0,3.0,3.0,,,Meteor_F_Mk_3
meteor_fmk8,180.0,64.66,1.13,1.38,0.99,1.26,920.0,65.15,1.5,2.09,0.63,0.85,133.0,100.0,8.94,2.49,1.0,1.5,Meteor_F_Mk_8_G.41K
f2h-2,479.0,60.04,0.89,0.98,0.49,0.54,542.0,53.72,1.55,1.37,0.57,0.51,124.0,100.0,6.47,3.85,2.84,1.9,F2H-2
fiat_g91_r1,135.0,78.61,1.71,1.35,0.64,0.47,1705.0,61.6,0.75,0.85,0.78,0.89,9.0,,,,,,G.91_R/1
b-57,386.0,82.7,,,5.52,4.77,1006.0,44.81,,,0.66,1.25,63.0,100.0,,,,,B-57A
me-262a-1a_u4,180.0,17.42,2.75,1.53,0.94,0.45,12861.0,61.47,0.1,0.1,1.53,1.84,209.0,71.72,0.2,0.21,3.25,3.6,Me_262_A-1/U4
f-80,375.0,55.0,1.67,1.46,1.26,1.08,352.0,48.22,3.04,2.18,4.37,2.95,31.0,100.0,4.75,4.0,,,F-80C-10
mig-9,187.0,39.1,1.32,1.45,0.02,0.03,1158.0,52.96,0.83,0.86,0.22,0.23,28.0,,,2.07,,,MiG-9
me-262c-1a,307.0,53.55,1.56,1.39,,,118.0,23.21,0.68,0.54,0.04,0.01,,,,,,,Me_262_C-1a
mig-15_ns23,726.0,59.13,1.2,1.33,1.08,1.17,2209.0,52.91,0.52,0.61,0.24,0.26,158.0,41.94,1.88,2.04,,,MiG-15
meteor_fmk4_sw,62.0,90.86,0.51,0.67,0.02,0.03,89.0,84.26,2.56,2.81,0.88,1.02,14.0,,,1.0,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,202.0,55.57,1.18,1.3,1.64,1.84,116.0,19.35,1.53,1.11,0.55,0.27,2.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,181.0,79.25,1.11,0.96,1.08,0.9,2166.0,57.31,0.42,0.52,0.83,0.98,35.0,100.0,1.33,1.45,1.0,0.87,F-84G-21-RE
fiat_g91_ps,99.0,70.22,1.24,1.5,1.55,2.08,1352.0,61.54,0.46,0.55,0.72,0.85,,,,,,,G.91_pre-serie
yak-15,218.0,67.48,3.81,3.55,0.33,0.2,250.0,62.83,1.36,2.32,0.12,0.22,42.0,,,1.5,,,Yak-15
venom_fb4,260.0,54.93,1.39,1.83,3.22,4.31,549.0,58.61,1.24,1.3,0.84,0.88,27.0,,,,,,Venom_FB.4
he-162a-1,12.0,50.0,0.3,0.5,,,80.0,42.31,1.09,2.69,,,,,,,,,He_162_A-1
arado-234c-3,219.0,67.17,0.15,0.22,6.64,9.13,5480.0,57.48,0.31,0.38,1.07,1.26,41.0,,,0.07,,,Ar_234_C-3
meteor_fmk3_navy,60.0,,,1.44,,0.44,50.0,,1.23,0.89,0.23,0.32,,,,,,,Sea_Meteor_F_Mk_3
mig-17,1025.0,53.54,2.23,2.57,0.41,0.46,5001.0,63.77,1.22,1.89,0.23,0.36,102.0,55.0,1.49,2.57,0.34,0.7,MiG-17
b-57b,987.0,71.24,0.16,0.14,5.13,4.63,1560.0,52.24,0.29,0.26,1.26,1.15,1187.0,100.0,1.23,0.31,2.36,0.65,B-57B
f9f-2,356.0,55.07,1.12,1.22,2.16,2.33,384.0,55.46,1.11,1.09,1.12,1.09,145.0,68.75,3.5,1.91,,0.13,F9F-2
mig-15,1097.0,55.95,1.69,2.21,0.67,0.88,5713.0,61.81,1.19,1.8,0.27,0.38,203.0,42.1,1.43,2.27,0.17,0.28,MiG-15bis
canberra_bimk6,190.0,83.33,0.06,0.07,5.24,5.03,384.0,50.53,1.14,1.4,1.3,1.6,112.0,100.0,10.71,5.18,1.24,0.7,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,403.0,72.84,,,7.99,9.0,802.0,44.46,,,0.18,0.29,2.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,692.0,74.77,0.77,0.69,7.03,6.36,1481.0,52.45,0.92,1.0,0.56,0.59,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,97.0,67.78,0.23,0.09,0.27,0.39,389.0,57.85,0.56,0.6,0.78,0.8,41.0,,,,,,M.D.450B_Ouragan
la_174,39.0,84.38,2.06,2.28,0.56,0.56,151.0,73.6,1.39,2.8,0.48,1.09,29.0,100.0,1.58,1.3,,,La-174
md_452_mystere_2a,179.0,64.01,0.86,0.72,0.35,0.29,418.0,49.54,0.75,1.06,0.16,0.24,1.0,,,,,,M.D.452_IIA
vampire_fb5,42.0,89.86,0.26,0.03,1.09,1.03,1871.0,64.38,0.64,0.92,1.08,1.54,74.0,100.0,2.44,2.08,1.59,1.36,Vampire_FB_5
j7w1,221.0,53.01,3.71,3.22,0.06,0.06,530.0,69.61,2.55,1.92,0.29,0.25,,,,,,,J7W1
fw-190d-12,536.0,59.24,2.23,2.81,0.39,0.52,651.0,79.21,2.65,6.56,0.74,1.78,,,,,,,Fw_190_D-12
spitfire_xvi,234.0,50.41,1.38,1.24,,,421.0,41.09,4.33,3.91,2.95,2.63,,,,,,,Spitfire_F_Mk_XVI
p-38k,2.0,,,,,,319.0,73.3,3.03,4.68,1.06,1.65,18.0,,,,,,P-38K
b-17g,120.0,79.3,,,3.22,2.18,129.0,65.69,0.14,0.09,3.36,2.7,6.0,,,1.0,,,B-17G-60-VE
wyvern_s4,111.0,56.52,1.85,1.65,6.22,5.03,4708.0,58.78,0.18,0.19,2.44,2.49,365.0,97.74,0.87,0.41,4.28,1.94,Wyvern_S4
douglas_ad_4,427.0,59.87,0.86,0.75,3.16,2.73,3117.0,62.58,0.3,0.3,6.23,6.05,268.0,81.22,1.06,0.71,10.67,6.81,AD-4
tu_4,217.0,67.15,0.76,0.81,3.77,3.99,2248.0,59.36,0.86,1.25,0.24,0.35,109.0,,2.86,0.71,5.14,1.31,Tu-4
n1k2_jko,117.0,78.33,1.07,1.26,2.21,2.36,250.0,84.64,2.05,2.49,2.06,2.32,12.0,,,,1.0,,N1K2-Ja
he_219a_7,56.0,,,4.14,,0.8,5400.0,70.5,0.45,0.47,1.78,1.82,132.0,42.84,1.53,1.02,1.23,0.76,He_219_A-7
sm_91,499.0,58.35,1.23,1.25,2.05,2.05,762.0,70.97,2.15,2.46,1.61,1.83,116.0,94.62,6.04,3.86,0.61,0.51,SM.91
n1k1_ja,136.0,44.05,1.23,1.48,0.36,0.47,224.0,78.51,1.52,2.15,1.03,1.21,,,,,,,N1K1-Ja
g5n1,45.0,94.23,,,2.22,1.09,49.0,50.0,,,0.5,1.15,2.0,,,,,,G5N1
tu-2_postwar,577.0,84.31,0.18,0.17,5.01,4.79,466.0,66.03,0.05,0.05,3.25,2.87,20.0,100.0,,,3.08,2.5,Tu-2S-44
b_24d,188.0,58.6,0.18,0.13,3.85,2.38,145.0,75.0,0.15,0.25,2.35,1.58,24.0,100.0,1.0,,4.42,,B-24D-25-CO
bf-109k-4,2460.0,60.23,3.23,3.18,0.11,0.1,4548.0,57.97,1.76,2.46,0.4,0.54,209.0,44.83,13.37,7.04,,,Bf_109_K-4
p-47n-15,1257.0,63.53,1.06,0.96,1.45,1.34,2943.0,67.68,0.44,0.43,1.65,1.61,67.0,,,1.2,,1.33,P-47N-15
spitfire_ix_usa,97.0,40.74,1.86,2.19,0.19,0.45,1015.0,58.83,0.98,1.25,0.26,0.32,211.0,74.72,2.73,2.29,2.26,1.85,Spitfire_LF_Mk_IXc
p-47m-1-re,971.0,75.73,2.25,2.02,2.51,2.27,4250.0,68.43,0.72,0.8,1.6,1.78,52.0,100.0,1.0,0.36,1.4,0.79,P-47M-1-RE
f7f3,75.0,78.21,1.73,1.54,0.79,0.62,558.0,66.01,1.48,2.32,0.7,1.11,33.0,55.36,,,,,F7F-3
spitfire_ix,206.0,59.97,2.48,2.26,0.53,0.45,1335.0,62.1,1.56,1.99,0.62,0.79,133.0,25.0,3.75,1.02,,,Spitfire_LF_Mk_IX
fw-190c,377.0,57.81,2.49,2.6,0.01,0.01,751.0,61.9,1.87,2.57,1.05,1.45,,,,,,,Fw_190_C
brigand_b1,166.0,69.79,0.02,0.02,3.38,3.25,77.0,100.0,,,6.57,6.77,,,,,,,Brigand_B_1
ki_87,28.0,,,3.0,,,228.0,48.88,2.53,2.02,1.54,1.26,,,,,,,Ki-87
su-6_m71,230.0,61.51,0.31,0.35,2.99,3.75,1368.0,60.9,0.14,0.12,2.19,1.72,85.0,50.0,0.4,0.15,0.8,0.3,Su-6_(M-71F)
b-29,213.0,65.8,0.12,0.13,4.47,4.36,796.0,79.08,0.2,0.44,0.4,0.64,60.0,100.0,3.0,1.41,,,B-29A-BN
f8f1,897.0,66.07,1.1,0.9,1.4,1.17,807.0,70.91,0.31,0.34,1.4,1.51,20.0,,,0.75,,,F8F-1
spitfire_f22,125.0,85.0,3.6,1.45,6.63,2.81,780.0,62.76,1.55,2.37,0.71,1.07,3.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,72.0,66.93,1.78,2.57,0.18,0.25,480.0,52.18,0.86,1.11,0.62,0.78,,,,,,,Sea_Fury_FB_11
do_217m_1,2006.0,82.54,,,5.73,5.65,670.0,64.69,,,1.91,2.21,30.0,100.0,3.08,,,,Do_217_M-1
p1y1_mod11,237.0,65.03,,,3.75,3.85,39.0,100.0,,,3.8,3.2,3.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1877.0,66.78,2.53,2.65,0.4,0.43,1119.0,65.13,2.34,3.81,0.96,1.57,20.0,,,,,,Fw_190_A-8
tempest_mk2,70.0,75.0,2.09,2.63,1.8,2.42,1166.0,58.45,0.74,1.07,0.87,1.26,110.0,100.0,0.97,0.71,,,Tempest_Mk_II
he-177a-5,1210.0,76.48,0.3,0.29,4.15,3.88,578.0,47.01,0.15,0.45,0.27,1.01,74.0,100.0,1.0,0.67,1.0,0.14,He_177_A-5
il-10_1946,257.0,83.53,0.62,0.65,3.16,3.42,330.0,53.84,0.36,0.2,6.69,3.94,27.0,50.0,,,0.5,1.0,IL-10_(1946)
ta-152c,547.0,65.48,2.47,2.7,0.25,0.28,2683.0,68.05,2.1,3.1,0.99,1.46,29.0,,,4.66,,,Ta_152_C-3
lancaster_mk1,183.0,85.56,0.1,0.07,4.7,3.94,95.0,97.22,,,1.75,1.24,17.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,5.0,,,1.33,,0.67,5883.0,62.04,0.37,0.41,1.6,1.68,6.0,,,,,,Do_335_B-2
n1k2_j,148.0,57.22,3.11,2.47,2.01,1.67,243.0,57.87,1.16,1.9,1.32,2.15,,,,,,,N1K2-J
do_335a_0,137.0,87.63,2.22,1.06,,,682.0,57.64,0.87,0.69,0.88,0.7,,,,,,,Do_335_A-0
lancaster_mk3,174.0,72.27,,,8.46,5.6,34.0,47.92,,,1.75,2.38,,,,,,,Lancaster_B_Mk_III
do_335a_1,193.0,56.88,0.37,0.38,1.62,1.58,751.0,62.7,0.25,0.18,0.91,0.69,31.0,,1.0,0.97,,,Do_335_A-1
mb_5,12.0,,,1.75,,,126.0,79.89,2.51,3.5,2.26,2.24,,,,,,,MB.5
ki-83,83.0,50.0,2.69,2.88,,,286.0,77.13,2.5,2.95,0.46,0.49,,,,,,,Ki-83
i_185_m71_standard,620.0,46.48,1.25,1.08,0.26,0.23,462.0,44.67,0.8,0.85,0.72,0.74,8.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,959.0,61.98,1.45,1.47,0.78,0.78,2351.0,64.3,1.61,2.26,1.57,2.24,165.0,87.63,7.73,5.67,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,11.0,,,1.0,,,F4U-4B_VMF-214
p-51d-5,2895.0,76.69,1.08,1.23,1.26,1.43,1099.0,48.48,1.33,1.19,1.33,1.22,309.0,100.0,11.96,2.05,1.38,0.24,P-51D-5
la-7b-20,516.0,49.43,2.33,2.54,0.3,0.29,724.0,57.22,1.51,1.93,0.72,0.88,,,,,,,La-7B-20
bf-109g-6,4102.0,62.93,2.81,3.07,0.14,0.16,5121.0,68.29,1.65,2.29,0.49,0.7,364.0,96.77,11.19,3.62,0.32,0.11,Bf_109_G-6
me-410a-1_u4,129.0,63.74,1.31,0.72,0.47,0.41,1075.0,79.61,0.4,0.41,2.67,2.79,15.0,100.0,0.2,0.47,0.3,0.2,Me_410_A-1/U4
bf-109z,20.0,50.0,2.38,5.14,,,178.0,66.02,2.22,6.69,0.08,0.1,8.0,,,,,,Bf_109_Z_
am_1_mauler,510.0,61.74,0.4,0.36,2.49,2.26,985.0,64.79,0.5,0.36,6.39,4.51,31.0,100.0,,0.14,2.0,1.41,AM-1
spitfire_f24,81.0,83.33,3.18,2.04,2.1,1.39,2059.0,65.25,1.2,1.76,1.16,1.69,37.0,100.0,2.4,1.6,1.9,0.97,Spitfire_F_Mk_24
p-51d-20-na,1804.0,83.62,1.05,1.12,1.82,1.94,1885.0,54.27,0.84,1.06,1.07,1.35,143.0,100.0,8.75,2.16,,,P-51D-20-NA
b-17e_japan,5.0,,,,,2.0,160.0,50.39,0.43,0.87,2.42,4.53,27.0,,,,,1.0,B-17E
la-7_dolgushin,186.0,59.68,3.52,3.85,0.51,0.55,382.0,50.99,1.28,1.64,0.88,1.13,28.0,,,,,,Dolgushin's_La-7
yak-3u,288.0,46.47,1.29,1.13,0.13,0.11,282.0,48.95,1.2,2.13,0.86,1.53,28.0,,1.0,1.0,,,Yak-3U
j5n1,60.0,19.05,3.05,2.38,0.38,0.2,94.0,79.76,2.07,2.3,0.46,0.48,,,,,,,J5N1
ki_84_otsu,108.0,56.13,2.26,3.48,1.18,1.59,296.0,96.47,3.37,7.13,1.97,4.6,13.0,,,,,,Ki-84_otsu
la-11,,,,,,,392.0,35.6,0.58,0.65,0.16,0.21,,,,,,,La-11
fw-190d-9,1455.0,66.81,2.56,3.23,0.9,1.13,2177.0,61.15,1.74,2.49,0.64,0.93,54.0,,3.29,3.0,1.18,1.08,Fw_190_D-9
spitfire_mk18e,145.0,57.98,0.56,0.74,1.28,1.46,287.0,75.67,1.2,2.47,0.93,1.86,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,54.0,35.71,,,4.04,4.16,13.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,41.0,50.0,1.58,1.82,,,545.0,70.5,0.97,1.18,0.57,0.7,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,134.0,48.28,4.14,2.33,1.86,1.22,3153.0,62.3,0.36,0.35,2.49,2.45,126.0,100.0,1.16,0.63,5.66,3.15,F4U-7
douglas_ad_2,462.0,59.76,0.62,0.68,3.43,3.68,1585.0,69.63,0.31,0.32,3.08,3.02,18.0,50.0,0.5,1.0,1.25,2.5,AD-2
tu-2,540.0,85.01,0.19,0.16,7.48,6.43,1486.0,61.03,0.12,0.1,3.32,3.1,18.0,,,,,,Tu-2S
f8f1b,450.0,56.31,1.56,1.64,0.82,0.87,4172.0,68.88,0.97,1.08,1.71,1.93,55.0,100.0,1.5,,,,F8F-1B
fw-190f-8,901.0,67.52,1.98,2.03,0.46,0.47,2432.0,72.98,1.25,1.63,1.97,2.61,207.0,100.0,8.97,3.86,10.08,4.41,Fw_190_F-8
g8n1,46.0,56.41,0.32,0.29,3.35,3.47,156.0,54.7,0.58,0.39,1.74,1.92,32.0,,,0.3,,,G8N1
seafire_fr47,67.0,,7.0,2.26,2.0,0.8,496.0,62.97,0.84,0.75,1.27,1.15,,,,,,,Seafire_FR_47
do_217k_1,1540.0,77.91,,,4.94,4.57,398.0,63.85,,,1.4,1.47,2.0,,,,,,Do_217_K-1
i_225,366.0,51.31,1.35,1.4,0.12,0.1,518.0,48.94,0.71,0.7,0.52,0.5,,,,,,,I-225
p-38l,121.0,32.5,2.1,1.45,0.57,0.35,556.0,74.25,3.3,7.6,2.45,5.72,96.0,50.0,5.04,6.0,0.43,0.59,P-38L-5-LO
p-38j,351.0,57.79,2.36,1.31,0.49,0.29,512.0,49.01,2.47,2.32,1.55,1.44,8.0,,,,,,P-38J-15
ki_84_ko,396.0,49.29,3.32,2.47,0.89,0.65,228.0,76.11,1.72,0.95,1.76,0.92,57.0,,,3.7,,,Ki-84_ko
a6m5ko,373.0,43.29,3.18,2.42,0.22,0.13,4595.0,67.28,1.24,1.63,1.98,2.61,102.0,,,3.79,,,A6M5_Ko
la-7,912.0,52.6,2.55,2.56,0.29,0.31,929.0,58.02,1.59,2.64,0.93,1.53,94.0,27.78,2.0,2.66,,,La-7
j2m5,45.0,50.0,1.5,2.61,0.5,0.66,44.0,76.0,2.28,2.28,3.38,3.38,,,,,,,J2M5
a-26b,442.0,72.23,0.4,0.33,7.79,6.25,970.0,62.37,0.55,0.6,10.28,11.34,,,,,,,A-26B-50
lincoln_b2,194.0,94.88,0.07,0.08,6.3,6.02,146.0,72.46,0.28,0.32,1.81,1.94,20.0,100.0,1.0,0.96,2.09,1.75,Lincoln_B_Mk_II
j2m5_30mm,85.0,44.76,3.56,5.32,,,527.0,71.16,1.65,2.78,0.1,0.13,20.0,,,1.0,,,J2M5
fw-190d-9_ussr,197.0,61.13,6.96,8.39,0.12,0.17,517.0,72.91,1.66,3.55,1.06,2.21,,,,,,,Fw_190_D-9
g_55s,464.0,57.76,8.05,6.28,0.42,0.33,5505.0,72.33,2.49,4.26,1.04,1.78,74.0,,6.4,5.6,1.0,0.34,G.55S
tu-2_postwar_late,586.0,79.97,0.1,0.11,4.79,4.6,693.0,63.35,0.09,0.09,2.83,3.22,82.0,52.22,,,2.75,5.5,Tu-2S-59
fw-190d-13,833.0,56.87,3.39,3.29,0.21,0.19,6432.0,58.87,1.44,1.99,0.59,0.83,67.0,,,1.21,,,Fw_190_D-13
spitfire_mk14e,231.0,38.2,1.37,1.36,0.14,0.13,824.0,67.98,1.39,1.54,0.37,0.43,26.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,33.0,50.0,2.39,1.23,,,822.0,59.85,1.2,1.28,0.55,0.59,,,,,,,Spitfire_F_Mk_XIVc
