name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-2,25.0,83.33,0.83,0.65,0.83,0.41,199.0,46.27,2.02,2.39,0.91,1.05,,,,,,,F-86F-2
f-86_canadair_german,29.0,50.0,0.92,2.0,1.0,1.62,229.0,70.55,2.58,4.78,0.46,0.91,,,,,,,CL-13A_Mk_5
f-84g,38.0,91.78,0.305,0.4,6.395,7.85,157.0,46.495,0.9750000000000001,0.9550000000000001,1.8449999999999998,1.8399999999999999,,,,,,,F-84G-21-RE
la_200_toriy,32.0,,,2.75,,1.25,320.0,70.33,1.58,2.96,0.91,1.71,,,,,,,La-200
md_452_mystere_2c_preproduction,15.0,,,0.6,,1.07,42.0,25.0,2.94,2.68,0.38,0.24,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,91.0,70.78,1.25,2.68,1.35,2.75,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,18.0,100.0,,,12.5,12.5,501.0,59.88,0.08,0.1,2.85,4.46,,,,,,,Ar_234_B-2
fj_4b,15.0,,,,,,43.0,61.916666666666664,2.4333333333333336,2.5500000000000003,2.4966666666666666,2.3899999999999997,,,,,,,FJ-4B
f-84g_france,14.0,,,,,,267.0,63.39,1.46,2.29,2.01,3.19,,,,,,,F-84G-26-RE
tu_14t,9.0,85.71,0.14,0.14,5.86,5.86,87.0,40.98,0.35,0.28,0.86,0.71,,,,,,,Tu-14T
il_28sh,72.0,79.41,0.3,0.36,7.47,9.56,369.0,65.13,0.3,0.26,1.51,1.37,4.0,,,,,,IL-28Sh
mig-15bis_nr23_german,78.0,54.9,1.87,2.62,0.82,1.14,566.0,78.47,2.44,4.72,1.61,3.11,,,,,,,MiG-15bis
attaker_fb1,12.0,75.0,0.8,1.5,1.3,2.5,167.0,53.33,1.0,0.69,1.96,1.35,,,,,,,Attacker_FB_1
f-86f-25,23.0,91.18,2.47,2.35,3.97,3.88,14.0,100.0,1.0,1.0,1.0,1.0,,,,,,,F-86F-25
me-262a-2a,6.0,,,,0.75,0.7,192.0,71.595,1.63,5.87,0.85,3.0300000000000002,,,,,,,Me_262_A-2a
fj_4b_agm_12b,13.0,100.0,1.77,1.77,0.08,0.08,161.0,79.93,0.7,0.87,3.42,4.35,,,,,,,FJ-4B_VMF-232
la-15,30.0,51.96,1.86,2.84,0.18,0.18,251.0,80.56,2.99,6.16,1.55,3.11,,,,,,,La-15
he-162a-2,,,,,,,167.0,64.24,1.89,4.66,0.61,1.6,,,,,,,He_162_A-2
yak-15_early,15.0,,,1.0,,1.0,19.0,100.0,6.29,,1.86,,,,,,,,Yak-15P
me-163b-0,17.0,100.0,1.5,1.12,0.3,0.29,9.0,100.0,3.0,3.0,1.0,1.0,,,,,,,Me_163_B-0
f-84b,37.0,100.0,3.1,1.74,10.7,4.08,257.0,49.1,1.16,0.98,2.18,1.85,,,,,,,F-84B-26
f-80a,33.0,,,2.7,,2.6,62.0,9.85,2.11,1.28,1.82,1.59,,,,,,,F-80A-5
kitsuka,,,,,,,67.0,25.0,1.75,0.69,0.75,2.15,,,,,,,Kikka
f9f-5,19.0,100.0,1.25,1.0,5.08,5.0,51.0,100.0,1.75,0.94,1.75,0.88,,,,,,,F9F-5
go229_v3,4.0,,,1.0,,,248.0,61.73,0.88,1.32,1.34,2.06,,,,,,,Ho_229_V3
il_28,40.0,59.44,0.22,0.29,3.84,6.42,150.0,63.54,0.74,0.68,1.39,1.19,,,,,,,IL-28
mig-9_ussr,16.0,,,1.0,,,50.0,80.69,2.61,5.95,2.42,5.5,,,,,,,MiG-9_/L
j8m1,51.0,50.0,2.305,4.07,0.41500000000000004,0.755,80.0,85.125,3.445,11.36,1.075,3.0949999999999998,,,,,,,Ki-200
meteor_fmk3,,,,,,,141.0,56.57,2.96,6.66,2.34,5.31,,,,,,,Meteor_F_Mk_3
meteor_fmk8,1.0,,,2.0,,2.0,58.0,100.0,5.68,8.18,0.74,1.09,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,26.0,66.67,1.83,1.76,2.0,2.61,155.0,37.04,0.42,0.43,0.85,0.86,,,,,,,F2H-2
fiat_g91_r1,57.0,50.0,3.34,10.92,,,46.0,50.0,1.0,1.16,,,,,,,,,G.91_R/1
b-57,36.0,80.39,,,2.44,2.59,34.0,40.62,,,0.41,0.67,,,,,,,B-57A
me-262a-1a_u4,39.0,62.75,1.66,1.71,,,387.0,66.52,0.18,0.24,2.27,3.22,,,,,,,Me_262_A-1/U4
f-80,40.0,78.43,1.59,1.89,1.5,1.72,74.0,50.0,3.92,3.5,4.33,2.5,,,,,,,F-80C-10
mig-9,38.0,56.86,1.63,3.88,0.85,1.94,216.0,50.76,0.91,0.86,0.99,0.93,18.0,,1.0,1.0,,,MiG-9
me-262c-1a,13.0,16.67,2.0,2.67,0.08,0.17,40.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,32.0,72.55,2.89,3.71,3.11,4.5,389.0,68.27,1.03,1.64,0.92,1.45,29.0,,,0.63,,,MiG-15
meteor_fmk4_sw,1.0,,,,,,9.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,62.0,89.12,1.46,2.27,0.35,0.5,5.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,8.0,,,1.0,,10.83,216.0,72.70666666666666,2.0633333333333335,3.026666666666667,1.95,2.763333333333333,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,113.0,80.31,1.12,1.36,1.59,1.97,,,,,,,G.91_pre-serie
yak-15,46.0,13.72,1.4,1.54,0.96,1.03,19.0,,,,,,,,,,,,Yak-15
venom_fb4,,,,,,,21.0,100.0,1.93,2.5,2.0,1.5,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,10.0,100.0,,,6.0,6.0,381.0,74.31,0.26,0.25,3.38,3.32,6.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,36.0,100.0,1.58,1.75,3.83,4.0,,,,,,,Sea_Meteor_F_Mk_3
mig-17,115.0,65.43,1.44,2.06,0.77,1.14,286.0,69.78,1.94,3.48,0.43,0.82,,,,,,,MiG-17
b-57b,97.0,54.31,0.07,0.06,5.98,3.58,24.0,79.41,,,5.06,5.06,6.0,,,,,,B-57B
f9f-2,19.0,89.555,2.2249999999999996,2.6100000000000003,5.005000000000001,5.555,18.0,,,,,,,,,,,,F9F-2
mig-15,56.0,88.89,9.59,6.96,4.5,3.18,238.0,86.87,2.98,8.42,0.94,2.65,13.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,34.0,100.0,1.59,1.26,2.18,1.32,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,13.0,100.0,,,9.89,9.89,36.0,,,,1.5,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,24.0,29.63,,,12.08,9.1,85.0,32.6,0.31,0.47,2.9,4.14,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,19.0,50.0,0.5,1.0,0.5,1.0,217.0,79.16,0.91,1.22,1.02,1.38,12.0,,,,,,M.D.450B_Ouragan
la_174,6.0,100.0,,,1.33,1.33,173.0,82.96,2.84,7.35,0.46,1.18,8.0,100.0,2.0,,,,La-174
md_452_mystere_2a,25.0,,,1.0,,0.86,66.0,78.75,1.21,1.37,0.84,0.97,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,120.0,53.78,0.64,0.93,0.91,1.36,,,,,,,Vampire_FB_5
j7w1,1.0,,,2.0,,,71.0,41.17,3.42,3.29,0.97,1.02,,,,,,,J7W1
fw-190d-12,66.0,100.0,3.29,3.83,1.93,2.17,151.0,73.96,1.68,1.93,1.81,2.06,,,,,,,Fw_190_D-12
spitfire_xvi,22.0,50.0,1.4,2.8,,,83.0,50.0,4.04,2.71,1.46,0.59,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,18.0,100.0,3.0,,4.0,,,,,,,,P-38K
b-17g,,,,,,,23.0,,,,,1.0,3.0,,,,,,B-17G-60-VE
wyvern_s4,112.0,81.03,1.16,1.02,4.16,3.74,2768.0,62.64,1.47,1.64,3.96,4.36,98.0,81.37,4.38,1.62,3.71,1.34,Wyvern_S4
douglas_ad_4,,,,,,,311.0,74.58,0.55,0.67,4.35,5.34,,,,,,,AD-4
tu_4,98.0,60.76,0.48,0.5,5.06,5.22,154.0,56.72,1.61,1.77,0.96,1.06,30.0,100.0,3.76,3.76,,,Tu-4
n1k2_jko,9.0,,4.0,4.0,,,92.0,68.73,1.3,2.16,0.69,1.19,15.0,,,1.0,,1.0,N1K2-Ja
he_219a_7,19.0,41.03,0.87,1.23,,,247.0,65.41,0.46,0.42,2.34,2.19,,,,,,,He_219_A-7
sm_91,33.0,100.0,3.2,1.62,5.13,2.68,211.0,74.67,1.06,0.94,2.03,1.76,,,,,,,SM.91
n1k1_ja,13.0,57.41,1.28,2.33,,,42.0,100.0,1.94,1.94,5.41,5.41,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,3.0,,,,,,81.0,69.29,,,6.41,4.65,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,126.0,85.11,3.31,2.61,0.39,0.3,356.0,71.31,3.46,2.65,1.56,1.23,26.0,,,,,,Bf_109_K-4
p-47n-15,224.0,75.11,1.2,0.94,4.44,3.48,60.0,100.0,0.65,0.44,6.29,4.97,,,,,,,P-47N-15
spitfire_ix_usa,3.0,50.0,1.0,2.0,,,148.0,68.5,1.94,2.26,1.32,1.56,5.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,67.0,90.69,0.55,0.58,2.19,2.23,431.0,67.73,1.14,1.31,2.45,2.75,,,,,,,P-47M-1-RE
f7f3,,,,,,,9.0,100.0,,,1.0,1.0,,,,,,,F7F-3
spitfire_ix,37.0,50.0,1.0,1.08,0.5,0.46,325.0,57.38,1.81,3.04,0.81,1.36,12.0,,,2.0,,,Spitfire_LF_Mk_IX
fw-190c,10.0,,,,,,14.0,,,,,,,,,,,,Fw_190_C
brigand_b1,30.0,100.0,0.86,0.53,9.04,4.71,20.0,50.0,1.0,1.6,4.5,8.6,,,,,,,Brigand_B_1
ki_87,,,,,,,35.0,50.0,1.0,1.3,1.5,1.35,,,,,,,Ki-87
su-6_m71,41.0,88.24,0.58,0.42,3.15,2.31,170.0,35.81,0.6,0.41,5.11,2.89,,,,,,,Su-6_(M-71F)
b-29,13.0,100.0,,,5.0,4.5,18.0,,,,,,,,,,,,B-29A-BN
f8f1,156.0,78.19,0.62,0.53,5.7,4.91,304.0,69.73,0.69,0.81,1.65,1.88,,,,,,,F8F-1
spitfire_f22,21.0,83.33,2.0,1.7,7.0,6.0,7.0,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,39.0,75.0,2.3,3.6,2.0,1.34,67.0,72.92,0.74,0.4,1.69,0.95,,,,,,,Sea_Fury_FB_11
do_217m_1,113.0,59.96,,,6.48,8.21,19.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,39.0,65.63,,,0.59,0.49,11.0,100.0,,,0.33,0.1,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,525.0,60.355000000000004,2.625,2.8449999999999998,0.8300000000000001,0.885,148.0,73.15,6.9350000000000005,9.655,3.84,5.324999999999999,,,,,,,Fw_190_A-8
tempest_mk2,14.0,100.0,1.92,1.68,1.25,1.08,164.0,72.77,1.28,1.62,0.86,1.04,,,,,,,Tempest_Mk_II
he-177a-5,130.0,81.98,0.18,0.17,6.09,5.76,23.0,,,,,,,,,,,,He_177_A-5
il-10_1946,21.0,66.67,1.0,1.5,3.31,5.0,343.0,55.07,0.72,0.87,1.55,1.91,,,,,,,IL-10_(1946)
ta-152c,114.0,71.01,1.66,2.35,0.44,0.64,180.0,86.16,3.21,14.12,1.08,4.91,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,24.0,39.465,,,1.24,2.1799999999999997,,,,,,,Lancaster_B_Mk_I
do_335b_2,37.0,,,1.77,,3.69,1241.0,68.52,0.86,0.86,3.91,3.84,,,,,,,Do_335_B-2
n1k2_j,12.0,,,3.05,,,33.0,100.0,3.53,6.32,3.64,6.57,,,,,,,N1K2-J
do_335a_0,87.0,85.43,1.79,1.95,1.16,1.27,178.0,61.06,2.63,3.31,0.64,0.82,,,,,,,Do_335_A-0
lancaster_mk3,6.0,,,,,1.0,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,102.0,71.9,0.57,0.54,5.21,4.94,694.0,61.09,1.08,0.94,4.07,3.52,,,,,,,Do_335_A-1
mb_5,,,,,,,98.0,75.88,2.16,2.52,0.94,1.07,,,,,,,MB.5
ki-83,,,,,,,55.0,100.0,4.65,11.33,1.3,2.83,,,,,,,Ki-83
i_185_m71_standard,453.0,66.82,2.53,2.65,0.68,0.74,523.0,63.82,0.97,0.95,0.71,0.69,6.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,52.0,73.96,4.53,4.55,0.06,0.09,132.0,70.74,2.63,4.36,1.79,2.99,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,3.0,,,,,,11.0,,,,,,F4U-4B_VMF-214
p-51d-5,321.0,68.69,1.31,1.37,0.91,0.99,147.0,58.58,0.69,0.68,1.24,1.26,,,,,,,P-51D-5
la-7b-20,45.0,72.22,4.39,3.08,1.94,1.26,377.0,56.66,0.98,1.39,1.02,1.45,15.0,,,6.93,,,La-7B-20
bf-109g-6,411.0,57.92333333333333,2.59,2.896666666666667,0.6166666666666667,0.6933333333333332,877.0,69.58666666666666,1.8033333333333332,3.0133333333333336,0.9266666666666666,1.5566666666666666,31.0,40.0,9.2,5.62,,,Bf_109_G-6
me-410a-1_u4,147.0,95.93,3.69,3.12,2.35,2.0,108.0,55.99,0.7,0.86,1.31,1.72,,,,,,,Me_410_A-1/U4
bf-109z,29.0,100.0,4.0,2.505,0.835,0.495,58.0,84.05,1.9249999999999998,2.9699999999999998,0.6799999999999999,1.42,,,,,,,Bf_109_Z_
am_1_mauler,,,,,,,517.0,58.47,0.41,0.36,3.3,2.79,,,,,,,AM-1
spitfire_f24,27.0,83.33,2.93,2.43,4.8,3.05,223.0,66.72,0.89,1.09,1.91,2.35,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,125.0,84.99,1.86,1.79,2.09,2.01,285.0,47.53,0.85,1.03,0.86,1.06,22.0,,,3.0,,,P-51D-20-NA
b-17e_japan,2.0,50.0,,,,,5.0,50.0,,,,,,,,,,,B-17E
la-7_dolgushin,196.0,74.63,10.155000000000001,19.115000000000002,0.5449999999999999,1.0150000000000001,101.0,75.945,2.9699999999999998,5.275,1.005,1.775,,,,,,,Dolgushin's_La-7
yak-3u,35.0,,,0.62,,0.76,221.0,53.01,3.69,8.8,0.59,1.44,,,,,,,Yak-3U
j5n1,5.0,,,1.0,,,,,,,,,,,,,,,J5N1
ki_84_otsu,22.0,,,,,,115.0,69.02,3.42,5.75,2.36,3.86,,,,,,,Ki-84_otsu
la-11,,,,,,,10.0,,1.0,,,,,,,,,,La-11
fw-190d-9,252.0,61.2,2.23,2.04,1.44,1.34,568.0,66.07,1.35,1.71,1.38,1.69,11.0,100.0,1.0,1.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,10.0,50.0,0.5,1.0,,,127.0,58.9,1.15,1.95,0.92,1.73,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,16.0,30.0,,,1.4,1.63,8.0,38.89,,,0.47,0.57,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,3.0,,,,,,112.0,68.78,1.86,3.48,0.79,1.49,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,525.0,70.335,0.23,0.20249999999999999,2.0275,1.815,10.0,,,,1.0,0.7975,F4U-7
douglas_ad_2,4.0,,,,,,189.0,75.93,0.28,0.32,2.26,2.57,,,,,,,AD-2
seafire_mk3,29.0,50.0,0.5,1.0,,,16.0,,,0.19,,,,,,,,,Seafire_LF_Mk.III
tu-2,2.0,,,1.0,,6.0,742.0,75.26,0.24,0.28,2.9,3.29,,,,,,,Tu-2S
f8f1b,14.0,,,,,,701.0,71.73,0.95,0.92,2.58,2.46,,,,,,,F8F-1B
fw-190f-8,307.0,63.4,1.56,1.8,1.27,1.45,649.0,64.91,1.24,1.14,2.36,2.19,8.0,,,,,,Fw_190_F-8
g8n1,,,,,,,16.0,100.0,1.0,1.0,,,,,,,,,G8N1
seafire_fr47,18.0,100.0,3.33,3.33,1.0,1.0,31.0,100.0,3.5,4.0,3.13,3.25,,,,,,,Seafire_FR_47
do_217k_1,71.0,60.97,,,7.72,11.82,14.0,,,,,,,,,,,,Do_217_K-1
i_225,61.0,50.0,3.32,2.16,,,200.0,52.31,1.6,1.62,0.35,0.39,3.0,,,1.0,,,I-225
p-38l,36.0,,2.4,2.76,,,40.0,74.88666666666667,3.4166666666666665,5.956666666666667,1.9033333333333333,3.2466666666666666,,,,,,,P-38L-5-LO
p-38j,40.0,51.11,1.4,1.23,0.15,0.09,65.0,100.0,5.33,5.87,,0.33,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,37.0,50.0,1.0,1.0,,0.14,125.0,60.0,1.01,1.24,0.22,0.31,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,80.0,68.89,6.34,5.43,2.73,2.37,115.0,83.7,4.9,11.0,2.79,6.55,6.0,,,,,,Ki-84_ko
a6m5ko,57.0,50.0,2.84,2.19,0.45,0.26,1148.0,67.27,1.72,2.15,1.53,1.91,9.0,,,3.56,,,A6M5_Ko
la-7,349.0,69.42,5.01,6.06,0.66,0.8,466.0,76.31,2.13,3.65,1.1,1.88,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,4.0,100.0,,,9.5,9.5,14.0,,,0.3,,13.5,,,,,,,A-26B-50
lincoln_b2,,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,3.0,,,,,,236.0,78.12,3.09,8.86,0.56,1.58,4.0,,,,,,J2M5
fw-190d-9_ussr,,,,,,,15.0,100.0,2.36,2.36,1.71,1.71,,,,,,,Fw_190_D-9
g_55s,19.0,27.27,4.14,4.45,0.73,0.82,274.0,59.02,1.53,1.8,1.57,1.88,16.0,,,8.0,,,G.55S
tu-2_postwar_late,42.0,62.5,0.18,0.12,4.13,4.55,455.0,74.63,0.3,0.32,2.92,3.12,16.0,,,,,,Tu-2S-59
fw-190d-13,189.0,60.08,4.3,3.27,1.73,1.32,1150.0,62.68,1.06,1.25,1.32,1.59,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,55.0,50.0,1.74,3.21,0.74,1.38,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,27.0,100.0,2.88,1.96,0.13,0.13,44.0,53.1,1.4,1.97,0.46,0.66,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,13.0,,,,,,5.0,100.0,3.0,3.0,5.0,5.0,,,,,,,C.205N2
f-82e,14.0,50.0,1.5,0.9,1.0,0.97,139.0,81.96,1.24,1.13,7.37,4.93,,,,,,,F-82E
p-51d-10,92.0,63.21,1.35,1.84,1.55,2.11,183.0,61.49,2.93,4.14,1.21,1.7,,,,,,,P-51D-10
yak-9ut,72.0,46.08,2.52,1.69,0.89,0.65,239.0,65.98,1.72,2.12,0.93,1.13,,,,,,,Yak-9UT
er-2_ach30b_early,12.0,,,,,5.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,134.0,51.96,4.18,3.06,0.88,0.68,378.0,69.73,2.08,2.31,2.75,3.08,26.0,100.0,12.0,6.12,,,La-9
me-410b-6_r3,77.0,44.31,1.36,1.53,1.93,2.18,356.0,75.37,0.5,0.28,3.36,1.72,5.0,100.0,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,242.0,73.5,2.48,5.24,0.53,1.13,3.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,16.0,100.0,3.0,3.0,1.0,1.0,68.0,50.0,1.24,2.85,1.11,2.08,8.0,50.0,2.0,2.67,,,Bf_109_G-14/AS
g_56,,,,,,,79.0,94.315,2.595,3.885,2.39,3.665,41.0,100.0,4.305,3.045,,,G.56
p_108b_serie1,18.0,50.0,,,0.5,1.0,9.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,61.0,60.72,1.41,1.13,3.17,2.14,33.0,,,,,3.16,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,26.0,72.22,0.72,0.4,,,,,,,,,Tu-4_(China)
il-10,8.0,,,,,,213.0,61.2,1.56,1.14,4.25,3.24,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,11.0,,,4.0,,,Ki-94-II
spitfire_ix_plagis,8.0,100.0,12.0,,,,93.0,49.84,1.47,2.69,0.63,1.19,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,56.0,43.14,1.19,1.18,,,357.0,87.16,3.45,6.85,0.86,1.71,22.0,,,4.57,,,Ta_152_H-1
tempest_mkv_vikkers,27.0,48.15,1.08,1.08,1.11,1.11,53.0,83.33,0.25,0.09,2.83,1.6,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,76.0,55.89,2.79,3.705,,,159.0,61.03,4.734999999999999,5.1899999999999995,3.8550000000000004,4.21,,,,,,,P-51H-5-NA
be_6,,,,,,,216.0,56.186,1.378,1.346,0.8180000000000001,0.8200000000000001,11.0,,,,,,Be-6
su-6_am42,53.0,51.15,0.704,0.746,3.8120000000000003,3.886,627.0,64.174,0.592,0.644,1.782,1.924,,,,,,,Su-6_(AM-42)
la-9_china,17.0,100.0,3.0,1.59,,,17.0,,,,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,36.0,,,4.0,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,72.0,68.63,0.28,0.24,3.55,4.02,,,,,,,IL-10_(1946)_(China)
j2m4_kai,3.0,,,1.0,,,18.0,100.0,2.0,2.0,1.0,1.0,,,,,,,J2M4_Kai
hornet_mk3,11.0,,,,,,98.0,94.51,3.66,5.28,0.79,1.19,,,,,,,Hornet_Mk.III
f4u-4b,29.0,,,0.74,,0.26,856.0,63.1,0.82,0.94,1.84,2.05,140.0,,,3.19,,,F4U-4B
xa_38,32.0,100.0,0.68,0.56,9.12,7.62,163.0,70.01,0.49,0.6,2.24,2.76,,,,,,,XA-38
a-26b_10,69.0,32.35,0.01,0.02,1.66,1.4,52.0,,,,3.16,2.53,,,,,,,A-26B-10
p-63a-10_ussr,8.0,,,,,,128.0,64.41,0.98,0.95,1.89,1.84,,,,,,,P-63A-10
