name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,199.0,62.35,1.77,1.54,1.66,1.44,232.0,31.47,1.51,1.25,1.32,1.11,8.0,,,1.25,,,F9F-8
f-86f-30_japan,97.0,58.33,2.56,2.4,2.08,1.91,185.0,57.9,2.1,1.13,3.74,1.98,,,,,,,F-86A-5
yak-30d,134.0,49.57,1.93,2.59,1.49,1.84,5.0,100.0,2.6,2.0,0.8,2.0,12.0,,,,,,Yak-30
hunter_f1,28.0,,2.13,1.93,1.0,0.93,121.0,62.53,2.36,3.13,1.77,2.34,,,,,,,Hunter_F_1
me-163b,,,,,,,384.0,68.76,3.15,5.35,0.65,1.13,,,,,,,Me_163_B
vampire_fb52_finland,48.0,50.0,2.5,1.62,6.5,3.26,49.0,100.0,2.32,2.32,1.79,1.79,,,,,,,Vampire_FB_52A
f-86f-40_japan,29.0,,1.0,0.73,3.0,2.27,522.0,56.14,1.39,1.7,0.49,0.53,,,,,,,F-86F-40_
yak-23,38.0,,4.0,4.0,,,23.0,11.11,2.0,2.0,1.78,2.0,14.0,,,,,,Yak-23
f9f-8,199.0,62.35,1.77,1.54,1.66,1.44,232.0,31.47,1.51,1.25,1.32,1.11,8.0,,,1.25,,,F9F-8
f-86a-5,97.0,58.33,2.56,2.4,2.08,1.91,185.0,57.9,2.1,1.13,3.74,1.98,,,,,,,F-86A-5
f3d_1,111.0,75.6,3.86,2.38,1.15,0.7,553.0,66.72,1.8,2.65,1.15,1.7,,,,,,,La-200
r2y2_kai,,,,,,,445.0,69.46,1.66,2.04,2.58,3.18,,,,,,,R2Y2_Kai_V3
r2y2_v1,23.0,,,0.35,,3.76,199.0,76.9,3.39,1.67,6.09,2.93,8.0,,,6.0,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,90.0,54.06,1.89,2.03,2.4,2.59,4.0,,,8.0,,,R2Y2_Kai_V2
me-262a-1a,,,,,,,234.0,60.38,1.9,1.85,1.96,1.6,,,,,,,Me_262_A-1a
f-86f-2,205.0,53.78,1.96,1.65,1.8,1.49,390.0,54.83,1.68,2.06,0.92,1.12,,,,,,,F-86F-2
f-86_canadair_german,72.0,80.44,1.81,1.8,0.65,0.84,180.0,82.96,3.14,3.4,3.82,3.93,,,,,,,CL-13A_Mk_5
f-84g,90.0,53.7,2.55,2.85,6.63,7.0,165.0,57.14,0.97,1.31,2.06,2.59,,,,,,,F-84G-21-RE
la_200_toriy,111.0,75.6,3.86,2.38,1.15,0.7,553.0,66.72,1.8,2.65,1.15,1.7,,,,,,,La-200
md_452_mystere_2c_preproduction,76.0,78.5,6.55,5.85,2.9,2.81,854.0,70.63,2.11,4.11,1.35,2.61,,,,,,,MiG-15bis
sea_hawk_fga6,26.0,,,,,,265.0,69.91,1.55,1.86,2.03,2.52,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,13.0,100.0,3.0,3.0,1.0,1.0,41.0,96.67,2.47,4.2,1.7,3.0,,,,,,,Sea_Venom_FAW_20
arado-234,28.0,,,1.0,,,281.0,58.56,1.7,3.53,2.14,4.3,,,,,,,Me_262_A-2a
fj_4b,84.0,53.76,1.16,1.24,2.6,2.77,127.0,62.36,2.23,2.1,1.6,1.55,,,,,,,FJ-4B
f-84g_france,21.0,100.0,1.0,2.0,10.29,23.88,181.0,80.42,1.36,1.09,5.26,4.36,,,,,,,F-84G-26-RE
tu_14t,99.0,52.69,0.1,0.1,5.09,6.48,194.0,49.44,0.7,0.77,0.3,0.31,,,,,,,Tu-14T
il_28sh,84.0,64.52,0.33,0.36,7.61,8.81,610.0,68.12,0.34,0.3,1.34,1.19,,,,,,,IL-28Sh
mig-15bis_nr23_german,76.0,78.5,6.55,5.85,2.9,2.81,854.0,70.63,2.11,4.11,1.35,2.61,,,,,,,MiG-15bis
attaker_fb1,58.0,84.95,1.45,2.02,1.3,2.02,332.0,74.43,0.79,0.84,1.4,1.68,,,,,,,Attacker_FB_1
f-86f-25,46.0,100.0,1.56,1.67,3.33,2.5,453.0,37.9,1.36,1.53,1.08,1.16,,,,,,,F-80A-5
me-262a-2a,28.0,,,1.0,,,281.0,58.56,1.7,3.53,2.14,4.3,,,,,,,Me_262_A-2a
fj_4b_agm_12b,94.0,24.14,1.58,1.29,1.95,1.82,297.0,54.49,0.74,0.86,3.88,4.66,,,,,,,FJ-4B_VMF-232
la-15,87.0,78.86,2.52,2.54,0.55,0.57,358.0,81.72,3.66,5.66,1.85,2.95,10.0,,,,,,La-15
he-162a-2,39.0,75.0,2.97,2.6,0.13,0.18,290.0,54.34,3.35,6.89,1.83,3.32,1.0,,,,,,He_162_A-2
yak-15_early,119.0,56.39,0.87,1.11,0.31,0.37,65.0,100.0,3.12,4.37,1.0,1.53,12.0,,,,,,Yak-15P
me-163b-0,25.0,93.18,3.5,,1.0,,25.0,100.0,1.67,1.67,0.67,0.67,,,,,,,Me_163_B-0
f-84b,127.0,60.32,2.7,2.49,5.9,6.9,500.0,46.4,0.93,0.8,3.77,2.97,,,,,,,F-84B-26
f-80a,46.0,100.0,1.56,1.67,3.33,2.5,453.0,37.9,1.36,1.53,1.08,1.16,,,,,,,F-80A-5
kitsuka,38.0,39.29,3.29,4.46,2.14,2.17,624.0,68.69,1.53,2.91,0.88,1.64,,,,,,,Kikka
f9f-5,87.0,66.67,1.39,1.44,1.91,1.91,7.0,,1.0,1.0,,,,,,,,,F9F-5
go229_v3,19.0,100.0,,,11.45,11.45,,,,,,,11.0,,,,,,B-57A
il_28,158.0,68.33,0.06,0.05,5.27,5.17,229.0,59.48,0.85,0.25,3.76,1.45,27.0,,,,,,IL-28
mig-9_ussr,58.0,80.84,1.68,1.6,0.6,0.54,98.0,90.0,3.2,5.67,1.84,2.17,,,,,,,MiG-9_/L
j8m1,20.0,,,1.4,,,267.0,97.8,4.14,20.52,0.59,3.08,,,,,,,Ki-200
meteor_fmk3,92.0,70.14,1.75,1.88,2.24,2.53,229.0,63.12,2.95,3.43,5.16,5.73,,,,,,,Meteor_F_Mk_3
meteor_fmk8,15.0,100.0,1.31,1.42,4.38,4.75,211.0,73.17,1.64,4.05,1.68,4.08,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,59.0,75.0,2.0,1.58,1.0,0.39,257.0,64.48,0.62,0.62,2.01,1.5,,,,,,,F2H-2
fiat_g91_r1,59.0,60.67,4.42,8.2,1.34,2.12,125.0,85.51,1.4,1.62,0.29,0.32,,,,,,,G.91_R/1
b-57,19.0,100.0,,,11.45,11.45,,,,,,,11.0,,,,,,B-57A
me-262a-1a_u4,24.0,100.0,1.0,1.96,,,1327.0,70.07,0.23,0.25,2.3,2.38,,,,,,,Me_262_A-1/U4
f-80,12.0,,,0.38,,1.0,144.0,43.48,5.04,3.58,0.02,0.01,,,,,,,F-80C-10
mig-9,153.0,100.0,4.99,2.67,1.97,1.04,344.0,63.19,1.32,1.13,1.66,1.46,,,,,,,MiG-9
me-262c-1a,9.0,,,,,,115.0,92.22,2.66,2.52,1.18,1.09,,,,,,,Me_262_C-1a
mig-15_ns23,99.0,41.33,2.07,1.48,1.88,1.17,1188.0,55.6,1.05,1.39,0.9,1.19,16.0,,,,,,MiG-15
meteor_fmk4_sw,46.0,,,1.91,,2.8,27.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,271.0,61.12,2.55,2.45,1.33,1.28,485.0,62.58,1.52,2.46,0.6,0.94,51.0,,,,,,MiG-17
f-84g_italy,15.0,,,,,,293.0,82.04,1.55,1.24,4.0,3.29,,,,,,,F-84G-21-RE
fiat_g91_ps,8.0,,,,,,29.0,100.0,1.1,0.31,2.3,1.37,,,,,,,G.91_pre-serie
yak-15,142.0,46.77,3.34,2.66,1.54,1.29,554.0,85.26,2.97,5.92,1.23,2.29,,,,,,,MiG-15bis
venom_fb4,9.0,100.0,,,6.0,4.0,47.0,100.0,2.72,3.17,1.91,2.33,,,,,,,Venom_FB.4
he-162a-1,25.0,100.0,11.61,,1.0,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,14.0,,,,,5.0,1389.0,68.26,0.24,0.27,3.23,3.48,,,,,,,Ar_234_C-3
meteor_fmk3_navy,24.0,100.0,4.0,4.9,2.0,2.0,147.0,67.99,1.07,1.83,1.07,1.92,,,,,,,Sea_Meteor_F_Mk_3
mig-17,271.0,61.12,2.55,2.45,1.33,1.28,485.0,62.58,1.52,2.46,0.6,0.94,51.0,,,,,,MiG-17
b-57b,126.0,92.1,,,8.24,6.29,64.0,,,,4.43,2.38,20.0,,,,,,B-57B
f9f-2,111.0,78.79,1.9,1.7,2.02,1.8,66.0,,,1.03,,5.88,,,,,,,F9F-2
mig-15,142.0,46.77,3.34,2.66,1.54,1.29,554.0,85.26,2.97,5.92,1.23,2.29,,,,,,,MiG-15bis
canberra_bimk6,23.0,69.44,0.47,0.74,3.56,5.0,85.0,100.0,3.84,6.75,2.45,3.55,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,31.0,100.0,,,7.06,7.45,71.0,50.0,,,0.08,0.17,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,60.0,100.0,0.25,0.17,9.77,8.58,51.0,18.18,,,6.27,4.47,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,20.0,100.0,1.67,1.0,6.25,3.96,266.0,65.01,1.51,2.17,1.61,2.16,,,,,,,M.D.450B_Ouragan
la_174,255.0,81.9,1.68,0.81,13.2,5.05,7061.0,63.25,1.33,1.45,4.41,4.8,139.0,52.78,3.19,1.55,2.28,1.31,Wyvern_S4
md_452_mystere_2a,24.0,100.0,2.0,1.85,,,153.0,75.57,2.02,8.82,0.67,2.98,,,,,,,M.D.452_IIA
vampire_fb5,10.0,100.0,1.0,1.0,6.1,6.1,125.0,79.37,1.93,1.55,2.29,1.71,,,,,,,Vampire_FB_5
j7w1,15.0,,,2.0,,2.0,133.0,59.45,3.11,3.41,1.28,1.3,14.0,,,,,,J7W1
fw-190d-12,107.0,90.9,2.05,2.42,2.48,3.25,233.0,84.47,2.5,2.15,2.99,2.33,,,,,,,Fw_190_D-12
spitfire_xvi,63.0,88.89,2.11,1.59,0.11,0.36,143.0,70.43,2.43,1.75,1.44,0.98,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,90.0,71.3,2.54,4.06,1.37,2.67,27.0,,,0.85,,,P-38K
b-17g,,,,,,,37.0,,1.0,1.0,0.45,0.45,21.0,,,,,,B-17G-60-VE
wyvern_s4,255.0,81.9,1.68,0.81,13.2,5.05,7061.0,63.25,1.33,1.45,4.41,4.8,139.0,52.78,3.19,1.55,2.28,1.31,Wyvern_S4
douglas_ad_4,2.0,,,,,,10.0,,1.0,1.0,2.0,2.0,,,,,,,B-24D-25-CO
tu_4,127.0,65.54,0.38,0.4,7.31,7.48,228.0,59.13,0.99,1.73,1.24,2.24,,,,,,,Tu-4
n1k2_jko,26.0,6.67,1.8,1.24,0.2,0.2,137.0,56.29,2.52,4.7,2.69,5.12,21.0,100.0,0.1,0.1,0.95,1.0,N1K2-Ja
he_219a_7,,,,,,,663.0,68.77,0.83,0.64,3.53,2.63,16.0,,,,,,He_219_A-7
sm_91,21.0,100.0,3.0,3.0,3.43,3.43,348.0,72.91,1.28,1.17,3.14,2.82,59.0,,,1.62,,0.29,SM.91
n1k1_ja,48.0,50.0,0.95,1.41,0.93,1.14,21.0,,,1.86,,0.9,,,,,,,N1K1-Ja
g5n1,28.0,100.0,,,1.36,1.36,,,,,,,,,,,,,G5N1
tu-2_postwar,59.0,62.22,0.01,0.02,4.92,6.35,158.0,64.02,0.02,0.02,4.75,6.24,1.0,,,,,,Tu-2S-44
b_24d,2.0,,,,,,10.0,,1.0,1.0,2.0,2.0,,,,,,,B-24D-25-CO
bf-109k-4,173.0,90.16,3.46,1.84,0.37,0.31,1440.0,66.38,2.0,2.9,0.63,0.92,57.0,,,,,,Bf_109_K-4
p-47n-15,268.0,93.88,1.01,1.39,3.51,5.02,376.0,64.11,0.47,0.3,2.54,1.69,,,,,,,P-47N-15
spitfire_ix_usa,18.0,,,1.0,,,727.0,53.25,1.42,1.87,0.53,0.7,48.0,,,0.97,,,Spitfire_LF_Mk_IXc
p-47m-1-re,224.0,85.01,1.25,1.22,5.97,6.02,656.0,79.03,0.92,0.79,3.45,2.98,,,,,,,P-47M-1-RE
f7f3,,,,,,,81.0,65.16,1.51,1.91,3.21,3.96,,,,,,,F7F-3
spitfire_ix,124.0,64.39,1.48,2.0,0.34,0.45,399.0,63.44,2.22,3.81,0.88,1.51,101.0,,,2.15,,,Spitfire_LF_Mk_IX
fw-190c,18.0,50.0,2.39,2.39,0.5,0.5,10.0,12.5,1.13,1.13,1.44,1.44,,,,,,,Fw_190_C
brigand_b1,20.0,100.0,,,7.5,6.4,82.0,50.0,0.22,0.6,9.81,12.92,,,,,,,Brigand_B_1
ki_87,,,,,,,265.0,44.53,0.94,1.2,0.55,0.71,,,,,,,Ki-87
su-6_m71,136.0,42.38,0.68,0.67,3.61,3.51,364.0,63.97,0.68,0.53,3.51,3.02,,,,,,,Su-6_(M-71F)
b-29,33.0,100.0,,,7.09,5.28,23.0,,,,,,2.0,,,,,,B-29A-BN
f8f1,257.0,80.95,2.22,2.6,2.87,3.0,1090.0,61.15,0.62,0.79,1.64,2.02,,,,,,,F8F-1
spitfire_f22,178.0,73.44,2.04,1.8,5.79,5.08,87.0,73.89,3.79,3.84,4.02,3.93,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,107.0,72.9,2.58,4.59,1.17,1.92,83.0,100.0,3.48,3.48,2.78,2.89,,,,,,,Sea_Fury_FB_11
do_217m_1,252.0,83.1,,,7.08,5.54,26.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,91.0,92.69,,,4.56,4.75,191.0,57.89,1.26,2.2,0.14,0.3,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,971.0,66.07,2.48,2.79,1.23,1.39,257.0,86.16,8.41,10.59,4.52,6.47,,,,,,,Fw_190_A-8
tempest_mk2,83.0,50.6,3.1,3.87,1.06,1.78,338.0,54.51,1.49,1.48,1.57,1.49,,,,,,,Tempest_Mk_II
he-177a-5,317.0,78.47,0.33,0.32,5.75,5.58,38.0,,,0.58,,,8.0,,,,,,He_177_A-5
il-10_1946,174.0,74.38,0.85,1.02,3.95,4.05,359.0,57.75,0.65,0.69,2.71,2.86,,,,,,,IL-10_(1946)
ta-152c,162.0,73.96,1.99,2.75,1.06,1.43,370.0,80.17,4.22,8.65,1.4,2.89,,,,,,,Ta_152_C-3
lancaster_mk1,61.0,100.0,,,6.0,4.77,26.0,59.53,0.17,0.29,3.39,5.86,,,,,,,Lancaster_B_Mk_I
do_335b_2,163.0,67.1,1.41,1.48,2.42,2.48,3728.0,61.73,0.87,0.85,2.82,2.73,51.0,,,1.57,,1.5,Do_335_B-2
n1k2_j,31.0,100.0,4.78,4.75,0.44,0.33,160.0,59.59,1.76,3.38,1.92,3.26,,,,,,,N1K2-J
do_335a_0,166.0,71.42,1.38,1.86,1.11,1.55,99.0,58.71,2.63,5.54,3.51,8.88,,,,,,,Do_335_A-0
lancaster_mk3,11.0,100.0,,,5.64,5.64,9.0,100.0,,,2.0,,,,,,,,Lancaster_B_Mk_III
do_335a_1,267.0,72.74,1.97,1.28,4.38,2.77,1117.0,65.35,0.6,0.48,3.71,2.96,,,,,,,Do_335_A-1
mb_5,1.0,,,,,,35.0,100.0,6.0,6.0,5.0,5.0,22.0,,,6.83,,,MB.5
ki-83,4.0,50.0,2.0,4.0,1.0,2.0,125.0,86.95,3.29,8.77,2.53,6.62,,,,,,,Ki-83
i_185_m71_standard,562.0,57.23,2.94,2.35,0.74,0.57,771.0,63.52,0.99,1.21,0.53,0.65,2.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,67.0,59.09,2.77,2.58,0.43,0.3,175.0,54.58,1.91,2.9,1.76,2.62,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,55.0,50.0,0.82,1.55,1.5,3.0,2.0,,,,,,F4U-4B_VMF-214
p-51d-5,484.0,63.79,1.25,1.27,1.05,1.07,299.0,63.53,0.8,0.55,1.19,0.68,6.0,,,0.5,,,P-51D-5
la-7b-20,206.0,61.35,2.62,2.27,0.61,0.57,620.0,61.57,1.96,2.82,1.07,1.51,41.0,,,5.2,,,La-7B-20
bf-109g-6,1002.0,67.38,2.29,2.28,0.9,0.9,1927.0,64.1,1.9,2.44,1.65,2.13,53.0,,,7.0,,,Bf_109_G-6
me-410a-1_u4,,,,,,,32.0,100.0,5.3,3.55,1.6,1.0,,,,,,,J5N1
bf-109z,48.0,28.95,4.08,5.89,,,104.0,67.74,3.27,5.24,0.97,1.39,,,,,,,Bf_109_Z_
am_1_mauler,159.0,66.83,0.02,0.02,4.61,4.37,622.0,59.55,0.22,0.16,6.75,3.76,,,,,,,AM-1
spitfire_f24,157.0,74.48,2.34,2.63,3.64,4.02,315.0,70.37,1.21,2.33,2.5,4.8,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,503.0,71.88,1.45,1.25,1.32,1.14,737.0,71.59,0.63,0.58,1.24,1.09,316.0,48.08,4.35,1.07,,,P-51D-20-NA
b-17e_japan,39.0,78.57,,,0.43,2.02,8.0,50.0,,,0.5,0.5,,,,,,,Yer-2_(ACh-30B)_/L
la-7_dolgushin,,,,,,,70.0,73.53,2.06,1.95,2.29,2.07,,,,,,,Spitfire_FR_Mk_XIVe
yak-3u,120.0,64.46,1.49,1.74,0.47,0.47,590.0,62.33,2.95,7.65,0.67,1.75,,,,,,,Yak-3U
j5n1,,,,,,,32.0,100.0,5.3,3.55,1.6,1.0,,,,,,,J5N1
ki_84_otsu,21.0,100.0,2.82,3.0,1.64,1.58,160.0,63.82,2.18,2.19,1.03,1.28,,,,,,,Ki-84_otsu
la-11,,,,,,,6.0,50.0,0.5,1.0,0.5,1.0,,,,,,,La-11
fw-190d-9,328.0,82.99,2.93,2.95,1.98,2.27,1075.0,67.64,1.45,1.52,2.02,2.06,15.0,,,,,,Fw_190_D-9
spitfire_mk18e,55.0,,2.2,2.33,,,63.0,100.0,5.0,3.91,3.75,2.16,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,39.0,78.57,,,0.43,2.02,8.0,50.0,,,0.5,0.5,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,70.0,73.53,2.06,1.95,2.29,2.07,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,302.0,66.33,0.15,0.13,5.36,5.44,51.0,100.0,,,2.0,0.9,,,,,,,Do_217_K-1
douglas_ad_2,111.0,67.3,0.01,0.02,7.73,7.04,588.0,74.36,0.25,0.29,2.22,2.54,,,,,,,AD-2
seafire_mk3,84.0,100.0,1.71,1.05,0.39,0.25,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,63.0,58.6,0.08,0.08,3.63,3.34,1327.0,64.97,0.19,0.26,2.7,3.77,28.0,100.0,,,2.0,2.0,Tu-2S
f8f1b,49.0,97.62,2.71,1.7,2.67,1.73,1524.0,73.95,0.81,0.85,2.22,2.29,,,,,,,F8F-1B
fw-190f-8,592.0,68.39,1.54,1.96,1.48,1.89,1885.0,68.55,1.04,1.16,2.36,2.61,23.0,,,,,,Fw_190_F-8
g8n1,2.0,,,,,1.0,195.0,69.57,1.71,4.02,2.03,4.47,,,,,,,G8N1
seafire_fr47,47.0,56.25,2.21,2.21,1.73,1.73,42.0,84.0,2.56,3.52,1.76,2.61,,,,,,,Seafire_FR_47
do_217k_1,302.0,66.33,0.15,0.13,5.36,5.44,51.0,100.0,,,2.0,0.9,,,,,,,Do_217_K-1
i_225,157.0,58.27,1.39,1.44,0.56,0.52,240.0,52.68,2.08,2.18,0.35,0.43,,,,,,,I-225
p-38l,13.0,,,,,4.44,,,,,,,,,,,,,Lincoln_B_Mk_II
p-38j,225.0,53.04,2.11,1.63,0.93,0.72,84.0,90.0,4.91,5.28,2.81,3.44,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,94.0,57.69,1.59,2.44,0.27,0.28,129.0,43.1,2.5,2.13,1.2,0.98,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,151.0,42.0,6.36,4.58,1.45,1.01,120.0,86.44,6.7,10.0,3.23,4.55,26.0,,,2.13,,,Ki-84_ko
a6m5ko,160.0,56.61,4.62,2.96,0.14,0.08,2481.0,68.51,1.89,2.57,1.84,2.48,193.0,100.0,10.79,2.01,,,A6M5_Ko
la-7,431.0,68.52,4.5,4.36,0.64,0.6,637.0,74.76,2.78,4.44,0.72,1.15,20.0,,,4.79,,,La-7
j2m5,20.0,100.0,2.0,1.45,,,12.0,,,1.0,,,,,,,,,J2M5
a-26b,36.0,100.0,,,12.77,9.22,49.0,100.0,0.72,0.44,10.45,6.77,,,,,,,A-26B-50
lincoln_b2,13.0,,,,,4.44,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,95.0,53.57,4.55,6.67,,,715.0,83.79,3.56,15.96,1.34,6.1,14.0,,,1.36,,,J2M5
fw-190d-9_ussr,31.0,,,2.27,,,137.0,79.83,1.82,3.59,0.86,1.71,,,,,,,Fw_190_D-9
g_55s,223.0,51.67,4.21,3.69,0.17,0.16,358.0,71.61,4.13,3.59,3.07,2.55,94.0,,,5.78,,,G.55S
tu-2_postwar_late,152.0,61.56,0.43,0.38,6.57,6.05,669.0,71.94,0.35,0.35,4.08,4.19,18.0,,,,,1.0,Tu-2S-59
fw-190d-13,187.0,57.92,2.67,2.87,0.94,1.1,2146.0,57.65,1.01,1.14,1.35,1.52,56.0,,,0.42,,,Fw_190_D-13
spitfire_mk14e,129.0,67.0,3.56,2.95,0.79,0.66,183.0,87.18,6.94,7.43,2.23,2.07,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,28.0,100.0,4.44,4.44,1.0,1.0,198.0,69.29,3.45,4.71,2.37,3.2,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,179.0,68.46,3.14,2.86,0.69,0.61,32.0,87.5,1.58,1.53,1.2,1.6,,,,,,,C.205N2
f-82e,131.0,50.0,1.67,1.02,0.35,0.27,123.0,67.37,0.61,1.07,5.33,6.52,,,,,,,F-82E
p-51d-10,38.0,68.75,1.84,1.84,1.63,1.63,185.0,63.32,1.27,1.67,2.02,2.55,,,,,,,P-51D-10
yak-9ut,103.0,72.22,4.25,2.21,1.03,0.37,216.0,54.08,3.37,6.5,0.92,1.69,,,,,,,Yak-9UT
er-2_ach30b_early,33.0,95.45,,,5.86,2.87,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,172.0,79.41,5.43,4.0,1.69,1.28,593.0,67.62,2.08,3.02,1.45,2.2,23.0,,,1.6,,,La-9
me-410b-6_r3,90.0,87.64,2.13,1.46,2.33,1.55,723.0,63.15,0.35,0.37,1.95,2.02,,,,,,,Me_410_B-6/R3
yak-3_vk107,20.0,,3.0,2.5,,,707.0,65.67,2.15,3.85,0.37,0.66,22.0,50.0,0.5,1.0,,,Yak-3_(VK-107)
bf-109g-14as,65.0,67.31,1.65,2.13,0.31,0.45,148.0,87.64,4.33,4.64,0.89,1.01,14.0,100.0,2.71,,,,Bf_109_G-14/AS
g_56,,,,,,,176.0,50.7,2.0,3.74,2.99,5.78,21.0,,,,,,G.56
p_108b_serie1,,,,,,,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,86.0,48.33,1.43,1.97,0.82,1.35,524.0,59.57,1.58,2.31,1.41,2.06,2.0,,,1.0,,,P-51H-5-NA
mosquito_fb_mk6,63.0,57.02,1.16,1.53,6.45,10.19,49.0,100.0,,,21.63,20.5,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,46.0,75.0,0.83,1.07,5.45,6.13,169.0,61.81,0.79,0.72,3.98,3.91,,,,,,,IL-10
ki_94_2,9.0,,,1.0,,,5.0,100.0,1.0,,1.0,,,,,,,,Ki-94-II
spitfire_ix_plagis,16.0,100.0,3.13,3.13,,,378.0,58.18,1.32,2.7,1.2,2.42,11.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,86.0,45.7,2.08,2.23,0.32,0.32,881.0,76.88,2.81,7.25,0.95,2.34,62.0,,,5.23,,,Ta_152_H-1
tempest_mkv_vikkers,28.0,100.0,,,2.83,2.83,187.0,74.11,0.66,0.53,3.0,2.27,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,86.0,48.33,1.43,1.97,0.82,1.35,524.0,59.57,1.58,2.31,1.41,2.06,2.0,,,1.0,,,P-51H-5-NA
be_6,111.0,100.0,0.48,0.41,7.54,5.78,300.0,58.07,0.11,0.12,2.89,3.68,16.0,,,,,0.8,XA-38
su-6_am42,171.0,48.28,0.04,0.04,4.99,4.01,29.0,,,,,3.33,,,,,,,A-26B-10
la-9_china,,,,,,,141.0,57.65,1.32,3.44,1.27,1.92,,,,,,,La-9_(China)
