name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
q_5_early,,,,,,,19.0,,1.0,0.75,1.0,0.75,,,,,,,Q-5_early
j_7_mk2,,,,,,,15.0,,,0.75,,1.0,,,,,,,J-7II
harrier_gr1,25.0,50.0,,,0.5,0.28,86.0,65.0,0.54,0.47,1.56,1.84,,,,,,,Harrier_GR.1
f1,38.0,55.0,1.35,1.39,0.1,0.1,555.0,59.52,1.87,2.27,0.22,0.28,18.0,,,2.0,,,F-1
f_100f_china,,,,,,,4.0,100.0,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,17.0,100.0,,,1.0,,,,,,,,F-84F_(Israel)
av_8c,136.0,63.46,3.79,3.91,1.68,1.62,174.0,64.56,1.08,0.76,1.64,1.16,1.0,,,1.0,,1.0,AV-8C
saab_a32a_red_adam,,,,,,,24.0,50.0,,,1.23,2.23,,,,,,,A32A_Röd_Adam
av_8a,178.0,76.24,8.59,15.66,0.24,0.51,270.0,61.0,1.64,1.38,2.43,1.96,,,,,,,AV-8A
mig-17_cuba,,,,,,,93.0,39.17,1.48,1.88,0.37,0.57,14.0,,,,,,MiG-17AS
yak-38m,,,,,,,141.0,51.33,0.66,0.63,0.24,0.17,,,,,,,Yak-38M
a_4e_early,97.0,50.0,2.48,1.68,0.21,0.18,920.0,59.04,0.05,0.06,1.66,1.84,,,,,,,A-4E_Early
yak-38,5.0,,2.0,1.6,,,439.0,51.05,0.66,0.72,0.15,0.17,39.0,,,1.0,,,Yak-38
mirage_milan,98.0,67.21,1.64,1.35,3.89,3.37,630.0,55.07,0.47,0.54,0.71,0.79,56.0,,,,,,Milan
harrier_gr3,23.0,,,,,,184.0,83.65,3.41,8.04,0.22,0.29,,,,,,,Harrier_GR.3
buccaneer_s2,,,,,,,66.0,100.0,,,5.33,5.44,,,,,,,Buccaneer_S.2
ariete,,,,,,,198.0,83.86,3.16,4.32,1.42,1.83,,,,,,,Ariete
mig-17p_lim_5p,,,,,,,60.0,94.05,2.6,2.7,0.95,0.93,,,,,,,◊Lim-5P
f-86k_late_italy,,,,,,,44.0,72.22,1.3,1.3,0.67,0.67,,,,,,,F-86K
q_5a,23.0,54.55,0.91,1.27,1.27,2.0,146.0,62.42,0.05,0.05,0.75,0.88,,,,,,,Q-5A
f-84f_france,,,,,,,120.0,61.56,0.17,0.17,1.49,1.68,,,,,,,F-84F
mig-19j_6a,,,,,,,23.0,100.0,1.39,,,,,,,,,,J-6A
lightning_f53,,,,,,,7.0,,,,,,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,,,,,,,19.0,,,,,1.33,16.0,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,16.0,100.0,,,1.0,1.0,,,,,,,F-84F
mig-21_pfm,22.0,50.0,0.81,1.12,,,65.0,100.0,1.12,0.97,0.06,0.06,,,,,,,MiG-21PFM
mig-17,91.0,40.38,1.2,1.2,,,312.0,61.36,1.43,1.54,0.49,0.54,20.0,,,,,,MiG-17
su_25,6.0,,1.0,1.0,4.0,4.0,1352.0,44.75,0.34,0.31,1.33,1.22,62.0,50.0,,,,,Su-25
su_25k,12.0,,,0.17,,1.83,2596.0,46.64,0.32,0.34,1.39,1.48,118.0,,,0.09,,0.07,Su-25K
f-100d_france,15.0,40.0,1.25,2.3,,,40.0,43.33,1.3,1.18,0.43,0.08,,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,36.0,55.26,1.35,2.42,0.23,0.42,,,,,,,Hunter_FGA.9
f4d_1,,,,,,,58.0,41.03,1.78,3.0,0.44,0.75,,,,,,,F4D-1
mig_23bn,16.0,,,,,,92.0,16.67,,,1.16,0.73,,,,,,,◊MiG-23BN
alpha_jet_a,13.0,100.0,6.0,,25.85,,525.0,66.7,0.07,0.09,1.96,1.94,8.0,,,,,,Alpha_Jet_A
f8u-2,202.0,46.47,2.76,2.61,0.08,0.07,369.0,50.71,1.32,1.51,0.27,0.32,,,,,,,F8U-2
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,45.0,77.09,0.79,1.0,1.54,1.5,174.0,70.94,0.06,0.05,1.26,1.1,4.0,,,1.0,,9.0,Alpha_Jet_E
fiat_g91_y,,,,,,,34.0,100.0,2.57,2.46,0.79,0.62,,,,,,,G.91_Y
md_450b_barougan,,,,,,,105.0,62.04,0.47,0.78,0.64,1.02,,,,,,,M.D.450B_Barougan
su-9,42.0,53.57,1.93,1.69,0.96,0.72,734.0,60.77,0.22,0.22,1.35,1.41,,,,,,,Su-9
attaker_fb2,,,,,,,13.0,100.0,1.0,,1.0,,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,22.0,94.23,5.12,22.0,0.07,1.0,,,,,,,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,151.0,81.86,3.54,10.15,0.08,0.29,,,,,,,Me_262_C-2b
mig-15bis_ish,22.0,,,0.58,,,667.0,61.34,0.34,0.47,1.4,1.75,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,38.0,100.0,8.63,,,,,,,,,,J29D
f-86f-35,,,,,,,204.0,62.89,0.93,1.15,1.08,1.31,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,116.0,100.0,0.55,0.31,2.6,2.18,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,61.0,100.0,,,1.47,1.47,,,,,,,Canberra_B_Mk_2
yak-17,73.0,38.67,1.39,1.82,,,18.0,100.0,1.0,,,,,,,,,,Yak-17
tu_4,,,,,,,8.0,,,,,1.5,,,,,,,Tu-4
saab_a21rb,,,,,,,61.0,100.0,0.52,0.55,1.67,1.32,,,,,,,A21RB
vampire_fb5_j28b,1.0,,,1.0,,,109.0,65.0,3.35,3.45,2.4,2.98,,,,,,,A28B
f-86f-30_japan,32.0,75.0,2.67,1.92,,,123.0,45.59,1.18,1.32,0.72,0.68,,,,,,,F-86F-30_
saab_j21ra,,,,,,,,,,,,,,,,,,,J21RA
saab_j29a,,,,,,,60.0,,,2.13,,1.71,,,,,,,J29A
saab_j29b,5.0,50.0,0.5,1.0,,,23.0,100.0,,0.86,2.0,1.11,,,,,,,A29B
dh_110_sea_vixen,,,,,,,223.0,72.59,2.05,3.22,0.18,0.21,20.0,,,,,,Sea_Vixen_F.A.W._Mk.2
me-163b,3.0,,,,,,46.0,61.98,1.14,2.33,,,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,34.0,67.95,0.16,0.25,0.21,0.36,,,,,,,Vampire_FB_52A
f-86f-40_japan,23.0,85.71,1.14,1.61,,,111.0,80.12,1.29,1.48,1.05,1.18,,,,,,,F-86F-40_
yak-23,222.0,51.88,2.25,3.34,0.04,0.05,134.0,34.17,0.85,0.84,0.02,0.02,,,,,,,Yak-23
f9f-8,41.0,59.09,1.57,2.1,,,219.0,57.62,0.73,0.71,0.71,0.7,,,,,,,F9F-8
meteor_fmk8_belgium,,,,,,,247.0,89.45,2.59,2.78,2.0,2.18,,,,,,,Meteor_F_Mk.8
f-86a-5,70.0,50.0,0.61,0.58,,,313.0,47.45,1.44,1.53,0.42,0.46,,,,,,,F-86A-5
f3d_1,46.0,50.0,0.33,0.16,2.0,0.99,618.0,59.99,0.37,0.33,1.94,1.77,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,75.0,97.22,3.56,1.04,2.53,0.68,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,,,,,,,16.0,100.0,,0.75,0.5,1.25,,,,,,,R2Y2_Kai_V3
r2y2_v1,19.0,,2.0,2.0,,,21.0,87.5,1.13,1.13,3.5,3.5,4.0,,,2.0,,7.0,R2Y2_Kai_V1
r2y2_v2,,,,,,,3.0,,,,,,,,,,,,R2Y2_Kai_V2
me-262a-1a,,,,,,,3.0,,,,,,,,,,,,Me_262_A-1a
fiat_g91_r4,22.0,,,3.0,,,121.0,87.14,1.91,2.38,0.86,1.11,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,56.0,100.0,3.08,3.81,1.29,2.13,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,2.0,,,,,,62.0,62.5,2.48,3.34,2.04,2.63,,,,,,,◄Sea_Hawk_Mk.100
f-84g,12.0,,,,,,76.0,50.0,2.2,2.39,0.67,0.71,,,,,,,F-84G-21-RE
la_200_toriy,11.0,,,2.0,,,294.0,41.51,0.67,0.72,0.94,0.97,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,10.0,37.5,0.63,1.0,0.69,1.13,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,67.0,80.0,1.15,1.04,1.45,1.25,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,13.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,122.0,80.44,,,5.2,8.19,,,,,,,Ar_234_B-2
a2d,,,,,,,1726.0,79.52,0.29,0.3,2.73,2.72,21.0,,,1.37,,3.0,A2D-1
f-84g_france,,,,,,,149.0,85.7,0.25,0.31,4.21,6.0,,,,,,,F-84G-26-RE
tu_14t,,,,,,,4.0,,,,,,,,,,,,Tu-14T
il_28sh,124.0,55.38,0.42,0.35,2.06,1.95,102.0,60.33,0.09,0.07,1.01,0.86,,,,,,,IL-28Sh
mig-15bis_nr23_german,10.0,100.0,4.0,4.0,,,280.0,73.19,1.29,1.36,1.36,1.53,,,,,,,◊MiG-15bis
attaker_fb1,,,,,,,13.0,100.0,0.54,1.17,0.08,0.17,,,,,,,Attacker_FB_1
f-86f-25,55.0,70.14,4.61,9.08,0.32,1.0,39.0,100.0,2.47,0.88,0.17,0.31,,,,,,,F-86F-25
me-262a-2a,,,,,,,166.0,83.56,4.27,13.36,0.79,1.11,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,22.0,100.0,2.0,0.23,1.0,1.04,,,,,,,F-84G-31-RE_(China)
fiat_g91_r4_german,10.0,66.67,1.3,1.75,,,299.0,63.87,0.99,1.07,0.95,1.02,,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,,,,,,,95.0,87.54,0.19,0.39,1.35,1.94,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,148.0,57.03,2.06,2.7,0.02,0.02,78.0,56.45,2.7,7.17,0.07,0.33,,,,,,,La-15
meteor_fmk8_iaf,,,,,,,24.0,,,,,,,,,,,,Meteor_F.8_(Israel)
meteor_nfmk13,,,,,,,43.0,50.0,1.17,2.33,0.78,1.56,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,,,,,,,47.0,72.22,1.05,1.14,0.25,0.3,,,,,,,He_162_A-2
yak-15_early,69.0,47.33,0.98,1.05,0.12,0.07,65.0,66.07,3.34,4.63,,,,,,,,,Yak-15P
me-163b-0,,,,,,,3.0,,,,,,,,,,,,Me_163_B-0
f-84b,117.0,72.32,4.09,5.95,5.89,7.57,178.0,68.01,1.76,1.16,2.76,2.19,,,,,,,F-84B-26
f-80a,33.0,,,1.44,,0.81,179.0,54.46,1.24,1.28,2.35,2.48,,,,,,,F-80A-5
f-86f-40_china,20.0,100.0,3.0,2.8,,,40.0,73.08,0.73,0.93,0.58,0.79,,,,,,,F-86F-40_(China)
kitsuka,26.0,70.0,2.65,2.08,0.5,0.32,164.0,63.6,0.29,0.44,2.35,3.1,,,,,,,Kikka
f9f-5,38.0,,,,,1.16,16.0,,,1.25,,2.25,,,,,,,F9F-5
go229_v3,,,,,,,103.0,61.0,0.58,0.97,1.31,1.93,,,,,,,Ho_229_V3
il_28,13.0,100.0,,,2.0,2.77,258.0,54.54,0.1,0.17,0.75,1.1,18.0,,,,,,IL-28
f-89b,3.0,100.0,5.33,6.0,2.33,3.0,156.0,73.26,1.94,2.34,0.57,0.83,,,,,,,F-89B
mig-9_ussr,14.0,45.45,0.64,0.93,,,29.0,100.0,3.0,2.89,1.0,0.96,,,,,,,MiG-9_(l)
j8m1,,,,,,,60.0,100.0,4.43,,1.86,,,,,,,,Ki-200
swift_f1,24.0,,,,,,51.0,58.6,0.05,0.05,0.54,0.72,,,,,,,Swift_F.1
meteor_fmk3,,,,,,,22.0,45.83,0.17,0.33,1.08,2.0,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,25.0,71.43,,,0.74,2.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,45.0,50.0,0.67,0.3,2.61,1.83,101.0,68.13,1.94,1.82,1.4,1.32,,,,,,,F2H-2
fiat_g91_r1,12.0,,,,,,41.0,100.0,3.29,4.0,,,,,,,,,G.91_R/1
b-57,,,,,,,9.0,100.0,,,,,,,,,,,B-57A
f-80,30.0,50.0,1.0,1.48,0.61,1.43,78.0,72.04,0.73,0.48,2.33,1.82,,,,,,,F-80C-10
mig-9,11.0,50.0,1.0,2.0,,0.91,102.0,57.2,0.28,0.39,0.66,0.83,,,,,,,MiG-9
il_28_german,,,,,,,211.0,60.43,0.39,0.32,0.74,0.99,,,,,,,◊IL-28
me-262c-1a,,,,,,,1.0,,,,,,,,,,,,Me_262_C-1a
bi,,,,,,,56.0,100.0,4.62,11.0,,,,,,,,,BI
me-262a1_u1,,,,,,,400.0,42.85,0.44,0.55,0.78,0.93,,,,,,,Me_262_A-1a/U1
mig-15_ns23,65.0,50.0,1.39,2.42,,,306.0,50.41,0.66,0.81,0.37,0.45,,,,,,,MiG-15
vampire_fb52a_italy,,,,,,,31.0,,,,,,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,68.0,60.5,0.49,0.76,0.96,1.61,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,47.0,,,0.8,,2.2,,,,,,,F-84G-21-RE
f-84g_china,,,,,,,64.0,98.39,0.82,0.94,5.03,5.23,15.0,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,12.0,,,1.0,,1.0,10.0,,,,,,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
f-89d,,,,,,,54.0,59.26,,,0.59,1.0,,,,,,,F-89D
saab_sk60b,16.0,,,1.06,,,219.0,52.23,0.59,0.64,1.18,1.34,,,,,,,SK60B
mig-9_late_china,,,,,,,,,,,,,,,,,,,MiG-9_(l)_(China)
yak-15,50.0,31.33,2.03,2.82,,,16.0,,,,,,,,,,,,Yak-15
venom_fb4,,,,,,,69.0,48.93,0.75,1.27,0.19,0.37,,,,,,,Venom_FB.4
swift_f7,,,,,,,,,,,,,,,,,,,Swift_F.7
il_28_china,,,,,,,,,,,,,,,,,,,H-5
saab_105oe,15.0,33.33,1.0,1.0,0.7,0.7,64.0,50.0,1.43,2.02,0.18,0.16,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,15.0,100.0,3.0,1.13,1.0,0.13,,,,,,,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,,,,,,,24.0,100.0,2.46,2.75,1.29,1.25,,,,,,,J-2
mig-9_china,18.0,,,,,,47.0,98.41,1.13,0.87,0.87,0.96,,,,,,,MiG-9_(China)
f-86f-30_china,21.0,,,2.0,,,38.0,100.0,1.0,0.95,1.0,0.95,,,,,,,F-86F-30_(China)
f-84f,,,,,,,566.0,49.1,0.15,0.2,0.87,1.05,,,,,,,F-84F
mig-17_china,,,,,,,,,,,,,,,,,,,J-4
saab_105g,,,,,,,808.0,57.1,0.53,0.75,1.73,2.43,,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,187.0,49.35,,,2.16,2.54,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,58.0,100.0,,,1.0,1.0,,,,,,,Sea_Meteor_F_Mk_3
b-57b,,,,,,,14.0,100.0,,,3.0,3.0,,,,,,,B-57B
f9f-2,9.0,50.0,,,1.5,3.0,79.0,64.49,0.23,0.41,1.37,1.63,,,,,,,F9F-2
mig-15,209.0,55.91,2.24,2.49,0.13,0.17,139.0,73.87,0.62,0.58,0.48,0.34,,,,,,,MiG-15bis
me-262a-1a_early,,,,,,,101.0,31.03,1.24,1.07,2.84,2.61,14.0,20.0,,,,,Me_262_A-1a/Jabo
canberra_bimk6,,,,,,,48.0,67.31,1.32,1.46,3.53,4.06,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,4.0,,,1.0,,,186.0,74.02,1.21,1.08,0.26,0.22,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,,,,,,,135.0,90.86,1.25,1.58,0.91,1.4,,,,,,,M.D.450B_Ouragan
la_174,71.0,60.0,3.31,7.3,0.09,0.16,9.0,100.0,4.0,,1.0,,,,,,,,La-174
md_452_mystere_2a,,,,,,,40.0,100.0,2.15,1.04,0.38,1.31,,,,,,,M.D.452_IIA
su-11,3.0,,,3.0,,,658.0,61.58,0.95,1.12,1.3,1.54,,,,,,,Su-11
il_28_hungary,,,,,,,20.0,,,,,,,,,,,,◔IL-28
vampire_fb5,,,,,,,59.0,81.48,0.79,0.84,0.66,0.95,,,,,,,Vampire_F.B.5
j7w1,,,,,,,163.0,71.08,0.85,0.83,1.79,1.81,,,,,,,J7W1
fw-190d-12,53.0,82.78,1.45,1.37,2.12,1.95,13.0,50.0,1.83,,0.33,,,,,,,,Fw_190_D-12
p-38k,,,,,,,10.0,100.0,5.0,,7.0,,,,,,,,P-38K
b-17g,43.0,67.39,,,3.29,3.24,50.0,82.8,,,1.28,1.46,,,,,,,B-17G-60-VE
wyvern_s4,59.0,100.0,,0.6,6.68,8.93,1176.0,67.4,1.28,1.28,4.83,4.75,46.0,100.0,9.38,3.45,1.63,0.42,Wyvern_S4
bf-109g-2_finland,110.0,100.0,5.39,4.25,3.23,2.6,117.0,54.09,1.19,1.7,0.42,0.62,26.0,,,2.0,,,Bf_109_G-2
douglas_ad_4,10.0,100.0,1.8,1.8,6.0,6.0,244.0,55.55,0.45,0.5,3.66,3.75,,,,,,,AD-4
il-10_1946_hungary,,,,,,,71.0,40.74,,,2.23,2.85,,,,,,,◔IL-10
saab_j21a_2,48.0,50.0,5.27,3.69,1.5,1.68,4.0,,,,,,11.0,,,5.38,,1.0,J21A-2
saab_a21a_3,80.0,48.96,4.65,2.64,1.53,1.05,280.0,50.1,0.94,0.87,1.37,1.24,,,,,,,A21A-3
n1k2_jko,10.0,,,,,,16.0,,,,,,9.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,46.0,50.0,0.09,0.1,1.65,2.1,,,,,,,He_219_A-7
f4u-1c,123.0,73.89,5.89,3.9,0.26,0.21,41.0,54.55,1.64,1.93,1.27,1.53,37.0,,,3.26,,,F4U-1C
n1k1_ja,1.0,100.0,2.0,2.0,,,66.0,100.0,2.16,3.34,0.55,0.77,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,43.0,100.0,5.52,4.6,4.96,4.08,144.0,52.22,0.13,0.14,0.13,0.14,3.0,,,1.0,,,Bf_109_G-6_Erla
a6m5otsu,57.0,64.44,2.34,3.17,,,196.0,60.05,1.2,1.64,0.87,1.19,,,,,,,A6M5_otsu
tu-2_postwar,15.0,100.0,,,5.78,5.33,121.0,82.05,0.33,0.26,3.56,2.66,12.0,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,59.0,100.0,4.19,4.19,2.23,2.23,182.0,65.4,1.81,2.83,0.32,0.53,,,,,,,Bf_109_G-6
bf-109k-4,48.0,100.0,2.54,2.62,1.29,1.38,793.0,50.15,0.94,1.12,0.64,0.75,60.0,,4.0,2.38,,0.07,Bf_109_K-4
spitfire_fr_mk14e_belgium,59.0,,,,,,77.0,52.87,1.56,1.32,1.24,1.14,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,,,,,,,459.0,61.75,1.24,1.68,1.07,1.48,21.0,100.0,2.5,3.0,2.5,3.0,Spitfire_LF_Mk_IXc
p-47m-1-re,8.0,100.0,2.13,2.13,7.38,7.38,272.0,72.71,0.86,0.95,3.27,3.56,,,,,,,P-47M-1-RE
f7f3,,,,,,,162.0,83.99,0.08,0.08,3.64,2.57,,,,,,,F7F-3
ju-188a-2,3.0,,,,,4.0,31.0,100.0,,,2.0,,,,,,,,Ju_188_A-2
a6m6c,16.0,50.0,2.0,2.0,0.5,0.5,26.0,,,,,,,,,,,,A6M6c
spitfire_ix,1.0,,,,,,17.0,,,2.31,,1.0,5.0,,,3.6,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,1.0,100.0,3.0,,1.0,,71.0,74.19,1.06,1.58,1.63,2.32,,,,,,,Ki-61-I_hei
fw-190c,,,,,,,,,,,,,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,722.0,88.44,0.3,0.33,4.54,5.24,21.0,,,,,,A-1H
ki_87,,,,,,,41.0,,,0.29,,1.88,,,,,,,Ki-87
b-29,,,,,,,39.0,,,,,,,,,,,,B-29A-BN
tu-1,6.0,,,,,0.33,167.0,75.54,0.29,0.3,3.64,3.52,,,,,,,Tu-1
yak-3p,139.0,88.15,4.09,4.64,0.04,0.02,305.0,56.76,2.29,3.04,0.2,0.23,8.0,,,1.0,,,Yak-3P
spitfire_f22,65.0,82.21,1.63,1.63,5.3,5.3,51.0,100.0,0.5,0.04,4.25,3.56,7.0,,,1.63,,1.0,Spitfire_F_Mk_22
sea_fury_fb11,74.0,90.04,1.41,1.53,1.54,1.7,17.0,100.0,2.0,1.38,,0.31,,,,,,,Sea_Fury_FB_11
do_217m_1,71.0,100.0,,,12.48,9.13,2.0,100.0,,,2.0,2.0,,,,,,,Do_217_M-1
fw-190a-8_france,,,,,,,63.0,54.0,2.06,3.96,1.18,2.28,,,,,,,NC.900
fw-190a-8,43.0,,4.56,4.28,,,43.0,81.82,3.0,3.3,0.86,2.0,,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,61.0,94.0,2.71,3.67,2.01,2.48,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,24.0,100.0,0.63,0.63,13.67,13.67,19.0,,,,,,,,,,,,Shackleton_MR.Mk.2
bf-109g-2,78.0,48.39,13.97,11.66,1.16,1.09,281.0,47.27,0.95,1.24,0.51,0.63,2.0,,,,,,Bf_109_G-2/trop
he-177a-5,56.0,94.45,0.05,0.08,12.38,8.91,17.0,,,,,,14.0,,,,,,He_177_A-5
il-10_1946,89.0,59.89,1.13,2.1,3.15,5.84,198.0,56.06,0.34,0.29,1.41,1.21,,,,,,,IL-10_(1946)
sea_fury_fb51,15.0,,,1.2,,,89.0,86.11,3.01,1.0,2.91,1.6,,,,,,,◘Sea_Fury_FB.51
ta-152c,52.0,82.78,2.54,2.67,2.52,2.65,173.0,50.91,1.95,1.78,0.67,0.63,1.0,,,,,,Ta_152_C-3
lancaster_mk1,18.0,,,,,6.62,43.0,100.0,,,3.65,2.57,,,,,,,Lancaster_B_Mk_I
do_335b_2,11.0,,,,,,1160.0,62.01,0.94,0.89,2.57,2.42,,,,,,,Do_335_B-2
n1k2_j,,,,,,,52.0,58.33,0.68,1.1,0.41,0.78,9.0,100.0,1.0,1.0,1.56,1.56,N1K2-J
lancaster_mk3,,,,,,,49.0,70.0,,,4.67,7.07,,,,,,,Lancaster_B_Mk_III
mb_5,,,,,,,,,,,,,,,,,,,MB.5
f4u-6_au-1,22.0,100.0,1.88,1.0,11.13,3.77,817.0,91.07,0.49,0.46,3.1,3.06,,,,,,,AU-1
ki-83,,,,,,,3.0,,,,,,,,,,,,Ki-83
p-51d-30_usaaf_korea,109.0,61.98,2.03,2.31,,,177.0,65.48,3.52,2.9,1.33,1.01,68.0,,,3.08,,,P-51D-30
ju-388j,,,,,,,,,,,,,,,,,,,Ju_388_J
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
la-7b-20,195.0,65.07,5.17,4.79,0.71,0.64,273.0,64.03,1.19,1.07,1.15,0.97,,,,,,,La-7B-20
bf-109g-6,103.0,60.75,5.9,8.42,0.46,0.62,101.0,58.21,1.75,2.07,0.88,1.05,37.0,,,,,,Bf_109_G-6
douglas_ad_4na_france,,,,,,,50.0,100.0,0.83,0.83,2.58,2.58,,,,,,,AD-4NA
bf-109z,2.0,100.0,3.0,3.0,,,35.0,50.0,2.83,3.38,,,,,,,,,Bf_109_Z-1
am_1_mauler,10.0,100.0,,,6.0,6.0,373.0,71.41,0.12,0.1,4.08,3.3,,,,,,,AM-1
spitfire_f24,53.0,80.78,2.17,2.26,3.79,3.91,40.0,50.0,3.0,6.0,1.85,3.7,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,13.0,,,1.0,,2.43,1.0,,,,,,Weizman's_Spitfire_LF_Mk.IXe
p-51d-20-na,131.0,60.75,2.37,2.03,1.21,0.97,183.0,62.96,0.96,1.01,1.75,1.8,20.0,,,2.0,,,P-51D-20-NA
b-17e_japan,15.0,100.0,,,8.0,8.0,41.0,100.0,,,,,,,,,,,B-17E
la-7_dolgushin,120.0,98.33,3.67,6.43,0.6,1.11,145.0,100.0,2.87,5.98,1.14,2.39,,,,,,,Dolgushin's_La-7
yak-3u,154.0,68.2,2.64,2.41,0.05,0.05,325.0,61.8,2.27,6.63,0.49,1.75,50.0,,,3.29,,,Yak-3U
ki_84_otsu,,,,,,,11.0,,,2.45,,1.0,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
a7m2,20.0,55.56,2.43,3.06,,,62.0,100.0,4.25,2.79,2.82,2.1,,,,,,,A7M2
spitfire_mk18e,15.0,50.0,1.0,2.73,,1.68,61.0,100.0,3.11,3.88,2.15,2.81,8.0,,,0.75,,1.75,Spitfire_F_Mk_XVIIIe
a7m1,41.0,90.0,4.57,4.26,0.75,0.6,234.0,79.26,2.17,3.32,1.19,1.76,21.0,50.0,1.0,1.75,1.0,2.0,A7M1_(NK9H)
er-2_ach30b_late,36.0,55.26,,,2.42,2.42,5.0,100.0,2.0,2.0,,,,,,,,,Yer-2_(ACh-30B)_(l)
spitfire_fr_mk14e,,,,,,,56.0,59.8,1.82,1.59,0.16,0.2,,,,,,,Prendergast's_Spitfire_FR_Mk_XIVe
f4u-7,11.0,,,,,,291.0,61.38,0.43,0.28,3.25,2.13,,,,,,,F4U-7
s_199,471.0,48.36,6.69,2.0,1.41,0.43,172.0,80.36,1.93,1.62,1.64,1.35,,,,,,,Sakeen
douglas_ad_2,23.0,100.0,1.0,1.0,3.74,3.74,77.0,78.68,0.19,0.27,3.56,2.69,,,,,,,AD-2
ki_61_1a_hei_ep,,,,,,,10.0,100.0,2.0,2.0,,,,,,,,,Tada's_Ki-61-I_hei
p-59a,,,,,,,45.0,74.24,0.27,0.59,0.15,0.35,,,,,,,P-59A
fw-190a-5_japan,,,,,,,,,,,,,,,,,,,Fw_190_A-5
bf-109g-2_hungary,2.0,,,,,,80.0,53.33,1.26,2.0,1.26,2.25,,,,,,,◐Bf_109_G-2
tu-2,28.0,100.0,0.67,0.39,9.44,6.67,586.0,59.74,0.13,0.11,3.79,3.17,9.0,,,,,,Tu-2S
