name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,7.0,100.0,,,6.14,6.14,113.0,47.85,,,0.43,0.4,,,,,,,Canberra_B_Mk_2
yak-17,39.0,53.85,1.38,1.6,1.38,1.4,,,,,,,,,,,,,Yak-17
f-86f-30_japan,,,,,,,161.0,75.79,2.15,4.34,1.29,1.62,,,,,,,F-86F-30_
yak-30d,100.0,75.31,2.45,2.58,0.92,0.98,18.0,,,,,,,,,,,,Yak-30
hunter_f1,,,,,,,49.0,50.0,2.63,5.27,0.03,0.07,,,,,,,Hunter_F_1
me-163b,15.0,,,3.0,,,193.0,87.72,3.69,12.5,0.19,1.08,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,20.0,50.0,1.1,2.2,,,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,331.0,66.44,2.25,3.3,0.8,1.17,,,,,,,F-86F-40_
yak-23,69.0,95.83,2.96,1.96,,,53.0,,2.75,1.63,1.0,0.63,,,,,,,Yak-23
f9f-8,33.0,67.86,0.68,1.0,,,283.0,51.93,1.27,1.42,0.43,0.54,3.0,,,,,,F9F-8
f-86a-5,78.0,54.29,1.86,4.96,0.33,0.7,277.0,50.66,2.31,4.29,0.52,1.01,,,,,,,F-86A-5
f3d_1,53.0,57.53,0.35,0.58,2.22,3.18,421.0,80.18,0.28,0.25,2.29,2.08,,,,,,,F3D-1
r2y2_kai,9.0,,,,,,38.0,50.0,0.5,1.0,0.83,1.67,,,,,,,R2Y2_Kai_V3
r2y2_v1,21.0,,,1.0,,,57.0,100.0,1.5,0.87,,2.32,,,,,,,R2Y2_Kai_V1
r2y2_v2,13.0,,,1.31,,,6.0,50.0,0.5,0.67,0.5,1.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,20.0,100.0,,,,,55.0,50.0,0.54,0.83,,,,,,,,,Me_262_A-1a
f-86f-2,9.0,50.0,0.5,0.94,1.94,3.5,381.0,65.25,4.18,6.21,0.46,0.62,,,,,,,F-86F-2
f-86_canadair_german,15.0,50.0,1.5,2.46,0.64,1.08,339.0,86.38,2.6,10.79,1.0,4.15,,,,,,,CL-13A_Mk_5
f-84g,28.0,100.0,,0.25,1.4,1.0,63.0,52.15,1.6,1.34,9.67,8.11,,,,,,,F-84G-21-RE
la_200_toriy,37.0,50.0,0.97,1.95,0.32,0.63,186.0,64.32,1.29,1.56,0.61,0.72,,,,,,,La-200
md_452_mystere_2c_preproduction,39.0,84.09,1.52,1.52,1.48,1.56,,,,,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,27.0,100.0,2.0,1.25,4.0,2.5,74.0,69.54,0.82,1.19,1.71,2.4,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,7.0,100.0,1.0,1.0,,,25.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,14.0,,,,,4.36,494.0,58.3,,,3.76,6.09,,,,,,,Ar_234_B-2
fj_4b,8.0,100.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,FJ-4B
f-84g_france,28.0,100.0,,0.42,2.0,2.0,378.0,76.96,0.7,0.78,3.12,3.45,,,,,,,F-84G-26-RE
tu_14t,19.0,100.0,0.03,0.02,6.0,5.88,30.0,50.0,,,0.92,1.83,,,,,,,Tu-14T
il_28sh,58.0,,,,,2.59,484.0,55.92,0.25,0.26,1.05,1.03,,,,,,,IL-28Sh
mig-15bis_nr23_german,15.0,,,,,,578.0,57.25,1.37,1.75,0.48,0.6,,,,,,,MiG-15bis
attaker_fb1,45.0,50.0,1.07,1.31,1.0,1.15,188.0,67.59,0.45,0.56,1.1,1.46,,,,,,,Attacker_FB_1
f-86f-25,17.0,,,,,,231.0,93.12,4.16,13.64,1.03,3.21,,,,,,,F-86F-25
me-262a-2a,,,,,,,137.0,71.29,4.96,12.68,1.58,3.95,,,,,,,Me_262_A-2a
fj_4b_agm_12b,20.0,,,0.8,,0.4,35.0,41.67,0.7,0.87,4.32,4.9,,,,,,,FJ-4B_VMF-232
la-15,162.0,60.9,2.7,3.23,0.19,0.23,148.0,46.13,1.55,1.84,0.39,0.47,,,,,,,La-15
he-162a-2,51.0,,2.25,1.45,,,116.0,22.22,3.53,2.93,,,,,,,,,He_162_A-2
yak-15_early,66.0,100.0,7.0,2.01,,,21.0,100.0,3.0,,,,,,,,,,Yak-15P
me-163b-0,20.0,100.0,1.0,1.0,,,29.0,84.62,3.54,1.0,,,,,,,,,Me_163_B-0
f-84b,128.0,69.35,2.33,2.28,7.72,7.36,303.0,86.15,1.93,2.19,4.94,5.34,,,,,,,F-84B-26
f-80a,52.0,,1.63,1.0,,,549.0,78.9,1.31,1.37,1.36,1.46,,,,,,,F-80A-5
kitsuka,3.0,100.0,1.0,1.0,,,353.0,59.41,0.67,0.78,1.16,1.36,,,,,,,Kikka
f9f-5,,,,,,,43.0,51.61,1.34,1.34,1.22,1.22,,,,,,,F9F-5
go229_v3,,,,,,,221.0,65.25,0.72,1.08,1.16,1.5,,,,,,,Ho_229_V3
il_28,16.0,,,,,2.06,149.0,49.98,,,0.2,0.29,18.0,,,,,,IL-28
mig-9_ussr,19.0,,,,,,80.0,53.57,1.31,0.51,0.49,0.17,,,,,,,MiG-9_/L
j8m1,,,,,,,17.0,100.0,1.08,,,,,,,,,,Ki-200
meteor_fmk3,46.0,66.13,1.24,1.73,0.66,0.85,64.0,87.72,2.56,3.06,1.9,2.57,,,,,,,Meteor_F_Mk_3
meteor_fmk8,9.0,,,1.0,,,54.0,100.0,4.15,,0.49,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,36.0,,,,,,229.0,56.87,2.33,3.52,0.97,1.45,,,,,,,F2H-2
fiat_g91_r1,53.0,69.7,1.23,2.05,0.3,0.59,153.0,83.34,0.9,0.67,1.59,1.2,,,,,,,G.91_R/1
b-57,30.0,100.0,,,3.6,3.9,13.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,32.0,50.0,1.05,1.63,1.0,1.37,826.0,58.13,0.08,0.1,1.59,1.65,,,,,,,Me_262_A-1/U4
f-80,20.0,35.71,0.67,1.0,,,157.0,45.16,0.8,0.88,1.05,1.23,,,,,,,F-80C-10
mig-9,61.0,84.0,1.24,1.48,0.14,0.24,223.0,53.83,0.67,0.65,0.79,0.73,,,,,,,MiG-9
me-262c-1a,,,,,,,113.0,52.15,2.02,2.92,0.1,0.16,,,,,,,Me_262_C-1a
mig-15_ns23,92.0,73.56,2.5,1.35,1.28,0.62,315.0,47.13,1.11,1.33,0.32,0.4,,,,,,,MiG-15
meteor_fmk4_sw,4.0,,,1.0,,,1.0,,,2.0,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,9.0,50.0,1.5,1.5,0.13,0.13,143.0,65.92,2.18,3.85,1.88,3.58,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,18.0,,,0.36,,3.08,235.0,66.1,0.99,1.45,1.97,3.11,,,,,,,F-84G-21-RE
fiat_g91_ps,10.0,,,1.0,,0.1,111.0,49.46,0.84,1.51,0.54,0.9,,,,,,,G.91_pre-serie
yak-15,51.0,70.0,1.75,1.5,0.65,0.5,49.0,100.0,3.38,,1.0,,,,,,,,Yak-15
venom_fb4,38.0,26.92,1.77,2.04,1.12,1.06,9.0,,,,,,24.0,,,0.75,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,272.0,58.01,0.27,0.37,2.99,3.68,,,,,,,Ar_234_C-3
meteor_fmk3_navy,23.0,50.0,1.0,1.92,0.33,0.46,39.0,100.0,0.96,1.0,0.54,0.23,,,,,,,Sea_Meteor_F_Mk_3
mig-17,15.0,,,1.0,,,666.0,60.5,1.42,1.76,0.43,0.51,,,,,,,MiG-17
b-57b,61.0,90.32,,,9.22,7.19,52.0,32.2,0.11,0.11,2.83,3.99,,,,,,,B-57B
f9f-2,,,,,,,84.0,,1.25,1.09,2.0,0.75,,,,,,,F9F-2
mig-15,86.0,71.11,2.5,3.22,0.45,0.75,346.0,76.93,2.38,3.13,0.49,0.65,,,,,,,MiG-15bis
canberra_bimk6,12.0,100.0,,,3.0,2.91,,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,1.0,100.0,,,1.0,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,15.0,,,1.0,,,172.0,77.12,0.45,0.6,1.2,1.14,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,38.0,100.0,4.5,,0.61,,,,,,,,La-174
md_452_mystere_2a,,,,,,,46.0,94.2,1.14,1.28,0.3,0.3,,,,,,,M.D.452_IIA
vampire_fb5,26.0,50.0,1.17,1.45,0.5,0.45,119.0,74.57,0.68,0.57,2.38,2.25,,,,,,,Vampire_FB_5
j7w1,44.0,50.0,0.5,0.52,,,22.0,50.0,1.5,0.73,1.0,1.23,,,,,,,J7W1
fw-190d-12,46.0,69.14,1.74,2.43,0.58,0.87,81.0,73.08,2.75,2.73,1.65,1.71,,,,,,,Fw_190_D-12
spitfire_xvi,95.0,50.0,4.5,1.96,,,69.0,87.1,2.31,3.94,1.26,1.29,7.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,8.0,100.0,2.63,,1.0,,,,,,,,P-38K
b-17g,,,,,,,6.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,182.0,85.7,0.54,0.39,7.76,5.85,2445.0,76.25,1.72,1.82,4.35,4.55,119.0,90.12,3.35,1.71,1.39,0.68,Wyvern_S4
douglas_ad_4,3.0,,,,,,356.0,81.91,0.25,0.21,2.9,2.35,,,,,,,AD-4
tu_4,,,,,,,49.0,38.89,0.64,0.53,0.78,0.8,,,,,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,,,23.0,50.0,1.5,3.0,0.5,1.0,,,,,,,N1K2-Ja
he_219a_7,,,,,,,100.0,64.2,0.62,0.36,3.97,2.48,,,,,,,He_219_A-7
sm_91,,,,,,,19.0,100.0,,,1.0,1.0,,,,,,,SM.91
n1k1_ja,15.0,,,1.0,,,50.0,100.0,2.5,2.5,2.0,2.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,144.0,96.67,0.17,0.15,8.04,4.96,153.0,50.0,0.29,0.16,3.59,1.94,18.0,,,,,1.39,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,35.0,,,3.0,,,920.0,61.35,2.06,3.05,1.22,1.81,10.0,,,,,,Bf_109_K-4
p-47n-15,138.0,69.18,0.35,0.42,5.53,6.26,50.0,54.17,0.14,0.21,0.71,1.16,,,,,,,P-47N-15
spitfire_ix_usa,44.0,93.21,1.0,0.94,,,273.0,70.84,1.63,2.36,0.8,1.14,3.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,117.0,98.54,0.93,0.79,7.71,6.08,181.0,73.33,1.15,1.35,4.06,4.95,,,,,,,P-47M-1-RE
f7f3,,,,,,,209.0,87.46,0.45,0.5,2.03,2.43,,,,,,,F7F-3
spitfire_ix,56.0,75.0,2.95,1.84,0.65,0.58,349.0,89.38,5.17,16.76,1.39,4.48,49.0,100.0,3.33,2.13,1.0,0.53,Spitfire_LF_Mk_IX
fw-190c,62.0,73.96,1.79,2.23,0.26,0.26,4.0,100.0,3.0,,1.0,,,,,,,,Fw_190_C
brigand_b1,9.0,,,,,2.0,30.0,100.0,1.0,0.18,4.43,3.28,,,,,,,Brigand_B_1
ki_87,,,,,,,212.0,59.15,0.27,0.36,1.22,1.52,,,,,,,Ki-87
su-6_m71,81.0,86.02,0.39,0.55,4.35,5.13,194.0,77.15,,,2.01,1.68,,,,,,,Su-6_(M-71F)
b-29,74.0,94.79,0.25,0.17,9.26,6.51,8.0,,,,,,,,,,,,B-29A-BN
f8f1,262.0,66.81,0.83,0.78,2.27,2.15,1553.0,62.22,0.23,0.22,1.26,1.25,,,,,,,F8F-1
spitfire_f22,207.0,79.9,1.73,1.6,4.85,4.44,48.0,50.0,1.03,1.34,1.65,2.05,5.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,121.0,70.75,1.35,1.86,0.73,0.98,71.0,92.31,2.95,3.76,0.49,0.64,10.0,,,,,,Sea_Fury_FB_11
do_217m_1,90.0,53.33,,,8.37,7.65,39.0,,,,0.18,0.1,,,,,,,Do_217_M-1
p1y1_mod11,44.0,100.0,,,2.4,3.72,7.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,343.0,73.12,1.79,2.05,0.52,0.58,364.0,92.45,4.36,15.4,1.4,4.76,,,,,,,Fw_190_A-8
tempest_mk2,30.0,27.78,1.39,1.89,0.14,0.22,180.0,95.16,3.2,5.07,2.27,3.46,,,,,,,Tempest_Mk_II
he-177a-5,236.0,90.31,0.49,0.37,12.44,9.58,,,,,,,9.0,,,1.0,,,He_177_A-5
il-10_1946,28.0,,,0.4,,1.93,279.0,66.86,0.44,0.36,2.99,2.25,,,,,,,IL-10_(1946)
ta-152c,173.0,76.82,2.25,2.77,0.7,0.86,148.0,47.25,1.32,2.78,0.08,0.19,,,,,,,Ta_152_C-3
lancaster_mk1,5.0,,,,,3.6,178.0,74.76,,,4.6,5.12,,,,,,,Lancaster_B_Mk_I
do_335b_2,81.0,95.16,1.0,0.95,2.48,2.34,1675.0,62.9,1.02,0.99,2.8,2.71,,,,,,,Do_335_B-2
n1k2_j,2.0,,,1.0,,,13.0,100.0,2.86,,0.86,,,,,,,,N1K2-J
do_335a_0,136.0,94.87,3.83,2.74,1.34,1.11,66.0,95.7,5.52,7.91,2.21,2.91,,,,,,,Do_335_A-0
lancaster_mk3,31.0,100.0,,,8.0,3.94,242.0,66.92,,,3.07,3.68,,,,,,,Lancaster_B_Mk_III
do_335a_1,436.0,76.75,0.72,0.65,3.98,3.73,614.0,49.95,1.01,0.69,1.56,1.18,,,,,,,Do_335_A-1
mb_5,18.0,100.0,2.0,2.0,,,22.0,100.0,2.0,,1.0,,40.0,,,3.53,,,MB.5
ki-83,2.0,100.0,2.0,2.0,,,27.0,,1.0,1.0,,,,,,,,,Ki-83
i_185_m71_standard,320.0,66.39,2.03,2.15,0.26,0.25,407.0,37.78,0.64,0.57,0.57,0.52,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,133.0,6.17,3.74,2.17,1.24,0.68,145.0,52.08,8.19,6.92,5.52,5.59,53.0,,,6.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,78.0,63.23,1.06,1.21,0.84,0.93,97.0,43.68,1.96,2.52,1.65,2.06,,,,,,,P-51D-5
la-7b-20,163.0,79.3,3.53,3.81,0.06,0.05,228.0,61.22,0.91,1.3,0.67,0.95,,,,,,,La-7B-20
bf-109g-6,359.0,75.39,2.38,2.21,0.46,0.43,368.0,80.09,4.62,15.63,0.95,3.18,,,,,,,Bf_109_G-6
me-410a-1_u4,25.0,,,1.67,,,27.0,,,,,1.44,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,18.0,100.0,0.69,2.0,1.69,3.0,,,,,,,Bf_109_Z_
am_1_mauler,112.0,70.65,0.78,0.73,5.56,5.12,714.0,75.35,0.2,0.2,2.52,2.44,,,,,,,AM-1
spitfire_f24,173.0,72.93,2.35,2.41,2.89,2.95,622.0,88.88,2.18,3.04,1.74,2.4,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,116.0,93.86,0.89,0.84,5.98,3.42,657.0,44.04,0.75,0.7,0.86,0.78,25.0,,,1.78,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,79.0,74.24,7.34,10.54,,,187.0,58.37,4.28,4.08,1.59,1.26,,,,,,,Dolgushin's_La-7
yak-3u,80.0,100.0,3.52,3.03,,,367.0,72.72,3.25,9.17,0.53,1.29,,,,,,,Yak-3U
j5n1,17.0,,,2.0,,1.0,39.0,67.36,2.08,3.06,1.22,1.82,,,,,,,J5N1
ki_84_otsu,2.0,,,1.0,,,104.0,53.66,2.15,4.7,0.39,0.82,22.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,261.0,67.78,2.56,2.0,0.41,0.35,544.0,56.9,1.35,1.57,0.65,0.77,3.0,,,1.0,,,Fw_190_D-9
spitfire_mk18e,52.0,100.0,2.89,1.23,0.44,0.29,123.0,85.91,2.78,6.05,2.3,4.7,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,48.0,72.22,,,1.92,2.95,22.0,100.0,,,0.23,0.23,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,18.0,100.0,2.0,2.0,,,82.0,81.25,2.58,2.45,0.56,0.61,7.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,5.0,,,,,,749.0,67.98,0.41,0.38,2.16,2.02,10.0,,,1.0,,,F4U-7
douglas_ad_2,128.0,87.2,0.9,0.84,4.68,4.26,252.0,62.59,0.33,0.27,3.22,2.57,,,,,,,AD-2
seafire_mk3,37.0,,,0.72,,0.72,1.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,157.0,88.33,0.08,0.05,7.35,5.14,1054.0,70.33,0.28,0.27,3.93,3.75,33.0,100.0,,,4.4,2.19,Tu-2S
f8f1b,56.0,100.0,2.11,1.85,0.27,0.19,2159.0,75.64,0.5,0.57,1.93,2.15,6.0,,,,,,F8F-1B
fw-190f-8,269.0,78.98,2.76,1.6,2.33,1.0,624.0,52.69,1.94,1.14,3.78,2.24,6.0,,,,,2.0,Fw_190_F-8
g8n1,,,,,,,48.0,83.46,1.81,3.64,0.44,0.96,,,,,,,G8N1
seafire_fr47,51.0,82.69,1.87,1.93,1.35,1.03,25.0,,,0.33,,,,,,,,,Seafire_FR_47
do_217k_1,99.0,44.23,,,4.77,3.32,21.0,100.0,,,0.05,0.05,,,,,,,Do_217_K-1
i_225,94.0,100.0,4.18,2.09,,,287.0,56.62,1.94,3.16,0.36,0.53,,,,,,,I-225
p-38l,23.0,,1.89,1.24,,,105.0,73.66,4.17,8.67,0.78,1.38,,,,,,,P-38L-5-LO
p-38j,18.0,66.67,0.33,1.44,0.33,0.17,59.0,74.17,1.78,1.6,1.48,1.37,9.0,,,2.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,58.0,74.08,1.42,1.71,0.27,0.34,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,117.0,50.64,2.23,3.2,,,262.0,71.87,2.1,4.07,0.79,1.47,,,,,,,Ki-84_ko
a6m5ko,19.0,,,,,,294.0,84.14,2.88,3.14,2.02,2.22,35.0,,,2.28,,,A6M5_Ko
la-7,389.0,73.12,3.25,2.84,0.31,0.26,535.0,66.6,2.25,2.65,1.01,1.25,20.0,,,1.78,,,La-7
j2m5,12.0,,,1.14,,1.82,8.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,79.0,86.29,0.18,0.17,5.47,5.26,,,,,,,,,,,,,A-26B-50
lincoln_b2,1.0,,,,,,211.0,79.79,2.57,4.65,0.69,1.25,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,104.0,91.4,2.79,7.09,0.31,1.0,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,70.0,100.0,3.14,5.52,1.57,2.9,,,,,,,Fw_190_D-9
g_55s,68.0,57.5,2.9,3.65,0.09,0.1,126.0,87.69,4.54,4.09,2.43,2.15,48.0,,,2.98,,,G.55S
tu-2_postwar_late,102.0,98.46,0.23,0.16,6.54,3.91,163.0,65.1,0.34,0.46,5.75,7.42,31.0,100.0,,,3.0,2.71,Tu-2S-59
fw-190d-13,35.0,77.78,2.13,2.39,,,588.0,63.63,1.79,1.93,1.42,1.54,,,,,,,Fw_190_D-13
spitfire_mk14e,50.0,86.54,2.06,1.95,,,84.0,100.0,2.69,2.66,0.72,0.75,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,258.0,73.6,2.25,4.86,0.84,1.85,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,149.0,60.89,2.06,2.07,0.26,0.28,12.0,,1.0,,0.18,,,,,,,,C.205N2
f-82e,104.0,88.61,0.95,0.89,0.88,0.81,327.0,63.84,0.62,0.6,1.82,1.69,,,,,,,F-82E
p-51d-10,22.0,,,0.78,,0.67,119.0,75.6,4.03,5.29,2.47,3.58,,,,,,,P-51D-10
yak-9ut,72.0,100.0,1.72,1.28,,,128.0,73.31,2.65,3.56,0.94,1.25,,,,,,,Yak-9UT
er-2_ach30b_early,23.0,50.0,,,1.81,2.9,15.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,64.0,3.85,3.38,2.33,,0.2,197.0,61.96,1.48,2.44,0.49,0.98,,,,,,,La-9
me-410b-6_r3,39.0,60.12,1.4,2.18,0.75,1.11,202.0,50.95,0.69,0.75,1.23,1.31,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,383.0,66.78,2.48,5.87,0.29,0.68,,,,,,,Yak-3_(VK-107)
bf-109g-14as,27.0,100.0,1.36,1.26,0.94,0.79,49.0,100.0,4.77,,2.77,,7.0,,,,,,Bf_109_G-14/AS
g_56,,,,,,,118.0,80.95,1.91,1.06,2.18,1.32,,,,,,,G.56
p_108b_serie1,28.0,100.0,,,5.0,1.46,1.0,,,,,1.0,,,,,,,P.108B_serie_1
p_108b_serie2,46.0,,,,,2.48,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,9.0,,,,,2.4,71.0,56.67,0.4,0.15,1.2,0.89,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,55.0,60.42,1.02,0.86,1.94,2.18,176.0,49.02,0.3,0.22,2.31,2.54,,,,,,,IL-10
ki_94_2,,,,,,,80.0,65.56,0.1,0.13,0.68,0.72,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,80.0,51.85,5.15,3.89,2.83,1.84,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,24.0,,1.0,1.0,,,183.0,68.49,6.06,9.75,1.5,2.36,,,,,,,Ta_152_H-1
tempest_mkv_vikkers,7.0,100.0,4.0,4.0,,,61.0,71.93,0.28,0.31,1.26,1.31,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,94.0,74.3,0.87,2.16,0.79,1.89,611.0,79.9,0.97,1.34,1.32,1.79,36.0,,,3.76,,,P-51H-5-NA
be_6,,,,,,,249.0,73.05,1.15,1.22,0.37,0.39,10.0,,,,,,Be-6
su-6_am42,99.0,63.33,0.91,0.9,5.54,5.01,238.0,55.72,0.56,0.63,2.27,2.44,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,226.0,76.44,1.97,1.81,1.03,0.93,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,27.0,100.0,2.0,,0.72,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,121.0,80.39,0.82,0.24,7.19,2.33,,,,,,,IL-10_(1946)_(China)
j2m4_kai,19.0,,,1.0,,,4.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,20.0,50.0,2.75,4.0,,,191.0,68.09,3.99,5.37,1.12,1.61,25.0,,,4.75,,,Hornet_Mk.III
f4u-4b,73.0,75.7,1.56,1.17,1.8,1.14,1562.0,80.82,1.0,1.16,2.75,3.16,232.0,100.0,20.71,4.76,,,F4U-4B
xa_38,59.0,96.77,0.42,0.3,6.62,5.54,37.0,100.0,,,1.51,1.34,,,,,,,XA-38
a-26b_10,81.0,88.06,0.22,0.22,8.09,7.83,41.0,25.0,,,6.0,7.55,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,44.0,100.0,1.22,0.6,3.5,2.24,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,14.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Tempest_Mk_V
ki_84_hei,12.0,,,,,,190.0,72.8,0.85,1.04,1.71,1.87,3.0,,,,,,Ki-84_hei
seafire_mk17,14.0,100.0,1.0,,1.0,,52.0,52.78,1.38,1.15,1.47,0.56,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,9.0,,,1.0,,1.0,69.0,100.0,,,4.66,6.68,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,4.0,100.0,,,2.0,2.0,4.0,,,,,,10.0,,,,,,⋠P-47M-1-RE
f7f1,19.0,,,1.0,,0.05,297.0,71.94,0.81,0.73,2.82,2.43,35.0,84.0,0.84,1.0,1.0,1.32,F7F-1
bf-109g-14,83.0,100.0,4.71,2.86,0.14,0.24,202.0,83.11,5.44,4.54,1.61,1.51,10.0,,,1.0,,,Bf_109_G-14
f8f1b_france,25.0,,,2.3,,,435.0,67.87,0.66,0.52,1.77,1.36,,,,,,,F8F-1B
spitfire_ix_ussr,40.0,50.0,1.28,1.5,,,97.0,100.0,6.09,12.2,1.74,2.0,5.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,162.0,79.8,1.94,0.88,2.71,1.23,,,,,,,S.O.8000_Narval
