name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-163b,155.0,55.38,4.01,5.09,0.2,0.24,347.0,60.94,1.73,2.32,0.1,0.13,70.0,,4.33,1.79,,,Me_163_B
f-86f-40_japan,259.0,65.78,2.69,2.45,3.11,2.7,1301.0,51.6,0.94,1.09,0.99,1.14,16.0,,,9.5,,,F-86F-40_
yak-23,365.0,61.31,1.97,3.01,0.29,0.44,588.0,54.74,2.04,3.35,0.18,0.28,9.0,,,,,,Yak-23
f9f-8,688.0,61.99,1.88,1.62,1.81,1.57,1754.0,68.49,2.32,3.08,0.89,1.19,235.0,100.0,24.14,4.54,1.21,0.26,F9F-8
f-86a-5,635.0,58.83,1.12,1.29,1.18,1.34,2603.0,52.52,0.69,0.79,0.6,0.7,78.0,100.0,3.55,4.0,0.3,1.0,F-86A-5
f3d_1,350.0,72.17,1.47,2.25,2.53,3.64,2070.0,62.7,0.69,0.73,1.2,1.25,126.0,100.0,2.47,1.73,2.0,0.84,F3D-1
r2y2_kai,98.0,83.93,3.7,2.53,7.95,5.58,732.0,63.34,2.41,2.69,1.81,1.95,89.0,,,5.33,,0.92,R2Y2_Kai_V3
r2y2_v1,69.0,100.0,2.42,2.14,5.69,5.06,612.0,55.92,1.5,1.73,1.26,1.45,83.0,,,3.2,,0.3,R2Y2_Kai_V1
r2y2_v2,51.0,57.22,1.84,3.16,2.81,5.11,327.0,59.3,2.25,3.03,1.77,2.32,64.0,,,3.33,,0.8,R2Y2_Kai_V2
me-262a-1a,232.0,33.87,2.66,1.58,0.75,0.47,729.0,51.66,1.67,1.88,0.81,0.87,25.0,,,,,,Me_262_A-1a
f-86f-2,503.0,59.61,1.61,1.96,1.84,2.29,4181.0,64.21,1.45,1.99,0.64,0.88,37.0,100.0,1.0,,,,F-86F-2
f-86_canadair_german,134.0,50.0,2.28,1.53,2.18,1.5,538.0,57.91,1.08,1.06,0.33,0.32,17.0,100.0,1.18,,1.0,,CL-13A_Mk_5
f-84g,416.0,65.99,1.48,1.64,2.04,2.22,1306.0,62.85,1.46,1.52,0.88,0.94,196.0,100.0,5.07,1.5,1.15,0.16,F-84G-21-RE
la_200_toriy,314.0,67.78,1.49,1.44,0.2,0.2,727.0,46.99,1.3,1.62,0.23,0.27,78.0,,,1.76,,,La-200
md_452_mystere_2c_preproduction,238.0,62.83,1.29,1.14,2.57,2.32,887.0,60.18,1.57,1.68,0.95,1.05,10.0,,,,,,M.D.452_IIC
sea_hawk_fga6,114.0,54.25,0.72,1.11,3.38,5.32,1218.0,70.76,0.62,0.8,1.34,1.61,7.0,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,57.0,74.73,2.11,2.37,1.63,1.68,136.0,76.74,1.91,1.86,2.93,2.66,19.0,,,1.14,,,Sea_Venom_FAW_20
arado-234,197.0,63.37,,,11.17,8.73,2790.0,52.95,,,2.75,4.62,19.0,,,,,,Ar_234_B-2
fj_4b,311.0,64.35,1.06,0.85,4.26,3.35,836.0,61.14,1.35,1.44,0.91,0.96,16.0,,,2.14,,1.0,FJ-4B
f-84g_france,277.0,59.69,0.81,0.77,3.34,2.93,692.0,71.88,1.65,1.92,1.74,2.05,149.0,100.0,3.26,0.97,1.2,0.39,F-84G-26-RE
tu_14t,489.0,66.09,0.33,0.32,4.72,4.52,837.0,40.89,0.31,0.31,0.64,0.6,161.0,100.0,5.29,1.48,,0.49,Tu-14T
il_28sh,789.0,67.7,0.4,0.4,5.38,5.36,3127.0,47.51,0.2,0.2,0.89,0.88,1494.0,84.92,9.48,1.0,5.62,0.62,IL-28Sh
mig-15bis_nr23_german,456.0,65.3,3.93,3.65,0.85,0.72,3003.0,61.59,0.85,1.0,0.21,0.25,40.0,,,,,,MiG-15bis
attaker_fb1,68.0,100.0,2.13,1.02,7.54,3.22,796.0,78.14,0.7,0.94,1.05,1.45,,,,,,,Attacker_FB_1
f-86f-25,492.0,60.29,1.71,1.54,1.24,1.13,536.0,54.8,1.32,1.36,1.14,1.32,43.0,100.0,2.07,5.0,,,F-86F-25
me-262a-2a,30.0,50.0,2.5,5.0,0.17,0.33,391.0,59.91,1.52,2.88,2.61,5.55,,,,,,,Me_262_A-2a
fj_4b_agm_12b,82.0,94.12,1.23,0.33,6.65,3.24,5513.0,61.42,0.35,0.38,2.53,2.75,17.0,,,,,,FJ-4B_VMF-232
la-15,415.0,55.39,2.06,2.51,0.31,0.39,1265.0,50.99,1.35,1.88,0.19,0.27,112.0,70.0,4.96,2.73,,0.11,La-15
he-162a-2,253.0,61.81,2.2,2.62,,,632.0,52.93,2.46,4.8,0.32,0.61,18.0,,,9.94,,,He_162_A-2
yak-15_early,53.0,,3.27,3.17,,,91.0,100.0,1.25,1.88,,,,,,,,,Yak-15P
me-163b-0,162.0,65.84,3.56,7.02,0.29,0.52,167.0,59.85,1.65,2.41,0.01,0.03,,,,,,,Me_163_B-0
f-84b,923.0,61.64,1.93,2.21,2.02,2.3,1418.0,57.46,0.68,0.79,0.92,1.05,120.0,,,0.97,,0.1,F-84B-26
f-80a,413.0,57.62,1.61,1.4,1.37,1.19,1445.0,63.86,1.44,1.98,1.01,1.4,24.0,,,,,,F-80A-5
kitsuka,58.0,43.33,3.83,3.64,1.83,1.86,1066.0,57.76,1.92,2.46,0.48,0.6,60.0,,,1.76,,,Kikka
f9f-5,394.0,61.08,1.84,1.95,1.56,1.72,290.0,95.48,3.62,3.46,2.12,2.05,15.0,50.0,0.5,1.0,,,F9F-5
go229_v3,209.0,52.41,1.35,1.17,1.18,1.05,827.0,48.17,1.05,1.06,1.91,1.95,,,,,,,Ho_229_V3
il_28,737.0,67.66,0.3,0.32,4.58,4.76,1000.0,36.33,0.35,0.26,0.64,0.48,360.0,66.67,5.44,0.94,2.89,0.51,IL-28
mig-9_ussr,179.0,75.75,2.03,1.65,0.59,0.55,496.0,52.83,1.89,3.0,0.39,0.67,,,,,,,MiG-9_/L
j8m1,99.0,40.74,3.69,3.96,0.6,0.5,1037.0,62.42,2.03,3.05,0.37,0.6,182.0,100.0,7.81,2.13,,,Ki-200
meteor_fmk3,108.0,47.85,2.07,2.86,1.09,1.54,790.0,80.72,1.49,2.37,0.79,1.25,4.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,223.0,55.0,1.16,1.27,2.65,2.55,377.0,58.6,2.23,2.22,1.78,1.78,108.0,100.0,6.0,5.55,1.0,0.56,Meteor_F_Mk_8_G.41K
f2h-2,320.0,72.91,1.22,1.07,1.56,1.4,950.0,57.02,1.09,1.21,0.69,0.77,392.0,100.0,7.2,3.03,1.52,0.69,F2H-2
fiat_g91_r1,88.0,39.19,1.0,1.23,0.78,0.96,651.0,60.17,0.37,0.49,0.89,1.19,5.0,,,,,,G.91_R/1
b-57,333.0,74.07,,,10.29,7.05,321.0,35.85,,,0.71,1.37,63.0,100.0,,,,,B-57A
me-262a-1a_u4,135.0,63.75,0.88,0.74,1.72,1.33,3908.0,51.69,0.1,0.11,1.66,1.86,21.0,,,1.05,,1.35,Me_262_A-1/U4
f-80,509.0,63.78,1.81,1.65,1.44,1.3,995.0,55.29,1.76,2.05,1.18,1.4,22.0,100.0,3.75,,0.63,,F-80C-10
mig-9,369.0,52.21,1.85,1.62,0.47,0.39,678.0,46.84,0.85,0.84,0.21,0.27,12.0,,,,,,MiG-9
me-262c-1a,156.0,65.06,2.85,2.75,0.37,0.35,214.0,41.45,1.23,1.23,0.13,0.11,7.0,,,,,,Me_262_C-1a
mig-15_ns23,435.0,48.79,1.54,1.85,0.32,0.44,2369.0,51.52,1.18,1.36,0.34,0.39,29.0,,,3.25,,,MiG-15
meteor_fmk4_sw,124.0,63.66,1.58,2.05,0.66,0.86,133.0,63.01,1.62,2.4,0.37,0.52,12.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,110.0,53.23,2.1,1.85,2.15,1.86,436.0,66.28,2.29,2.23,0.9,0.89,4.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,50.0,100.0,1.8,1.38,3.2,2.58,1032.0,61.2,1.28,1.2,1.76,1.65,159.0,,5.75,1.11,2.5,0.62,F-84G-21-RE
fiat_g91_ps,186.0,49.73,1.16,1.25,0.7,0.82,598.0,61.08,0.73,0.89,0.82,1.02,20.0,,,2.24,,0.82,G.91_pre-serie
yak-15,310.0,63.51,1.61,2.48,0.25,0.37,261.0,58.61,1.05,2.04,0.48,0.95,1.0,,,,,,Yak-15
venom_fb4,243.0,64.08,1.48,1.81,2.48,2.94,233.0,76.0,2.49,2.42,1.17,1.07,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,422.0,63.3,0.49,0.46,5.86,5.23,2755.0,64.17,0.34,0.35,1.95,1.98,63.0,,,0.1,,1.03,Ar_234_C-3
meteor_fmk3_navy,25.0,55.56,1.22,1.43,0.67,0.73,293.0,59.55,1.49,2.18,1.02,1.48,11.0,100.0,2.0,2.0,,,Sea_Meteor_F_Mk_3
mig-17,474.0,63.21,4.2,2.52,1.15,0.66,1431.0,52.94,1.22,1.58,0.33,0.42,16.0,100.0,1.0,1.0,,,MiG-17
b-57b,1176.0,63.08,0.07,0.06,5.08,4.54,1926.0,48.13,0.29,0.29,1.54,1.59,1416.0,93.37,1.58,0.32,1.89,0.35,B-57B
f9f-2,278.0,57.45,1.83,1.83,1.99,2.0,424.0,53.52,0.95,1.34,1.2,1.67,13.0,,,,,,F9F-2
mig-15,657.0,68.69,2.99,3.68,0.73,0.89,1977.0,51.32,1.17,1.36,0.2,0.24,36.0,,3.15,1.73,0.62,0.33,MiG-15bis
canberra_bimk6,267.0,67.11,0.22,0.22,6.5,6.7,588.0,60.31,0.88,0.94,1.61,1.74,391.0,100.0,4.1,1.78,0.6,0.28,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,429.0,61.23,,,7.23,5.19,788.0,32.35,,,0.46,0.6,45.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,597.0,64.17,0.34,0.27,6.44,5.41,1060.0,54.34,0.32,0.29,1.02,0.93,23.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,126.0,72.11,0.64,0.79,1.27,1.59,358.0,36.07,1.94,2.02,0.92,0.94,52.0,100.0,5.2,1.9,0.3,0.06,M.D.450B_Ouragan
la_174,99.0,57.5,1.86,2.44,0.2,0.25,221.0,33.39,4.19,3.52,0.47,0.56,80.0,50.0,2.26,3.87,,,La-174
md_452_mystere_2a,106.0,39.13,0.4,0.25,0.83,0.56,401.0,60.61,1.16,1.41,0.26,0.28,11.0,,,,,,M.D.452_IIA
vampire_fb5,142.0,73.66,2.18,2.25,4.1,4.02,1993.0,71.64,0.65,0.81,1.61,2.02,37.0,100.0,4.5,2.39,1.0,2.29,Vampire_FB_5
j7w1,138.0,52.94,8.0,3.39,1.51,0.39,231.0,60.35,3.85,3.63,0.38,0.41,10.0,,,,,,J7W1
fw-190d-12,1183.0,59.06,1.5,1.8,0.51,0.6,249.0,64.74,4.38,3.15,1.11,0.88,,,,,,,Fw_190_D-12
spitfire_xvi,217.0,76.35,3.92,2.04,2.07,1.04,342.0,62.0,1.19,1.88,0.52,0.86,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,124.0,90.05,5.18,12.0,2.83,4.0,,,,,,,P-38K
b-17g,105.0,56.98,0.03,0.03,6.17,5.05,187.0,100.0,0.93,0.39,0.76,0.35,75.0,100.0,,0.11,7.44,2.98,B-17G-60-VE
wyvern_s4,333.0,70.86,0.7,0.57,2.86,2.37,4085.0,69.46,0.38,0.37,2.54,2.44,148.0,91.4,1.51,1.48,5.65,5.44,Wyvern_S4
douglas_ad_4,437.0,58.94,0.73,0.78,4.33,4.65,3506.0,70.88,0.33,0.3,5.81,5.37,101.0,100.0,0.29,0.06,10.86,6.41,AD-4
tu_4,322.0,68.99,0.85,0.63,3.19,2.41,402.0,40.63,1.03,1.56,1.84,2.76,211.0,94.83,3.26,0.92,3.98,1.5,Tu-4
n1k2_jko,105.0,55.38,1.35,1.71,1.92,2.22,267.0,56.93,0.7,0.96,1.18,1.59,10.0,,,,1.0,1.0,N1K2-Ja
he_219a_7,167.0,91.85,4.34,2.71,1.57,0.97,3510.0,69.27,0.45,0.45,2.25,2.21,,,,,,,He_219_A-7
sm_91,248.0,88.04,4.56,2.87,7.7,4.6,1826.0,61.6,1.95,1.97,2.32,2.29,15.0,,,2.0,,,SM.91
n1k1_ja,124.0,70.97,3.49,1.96,,,100.0,100.0,4.0,2.13,2.5,1.2,,,,,,,N1K1-Ja
g5n1,151.0,53.01,,,2.12,1.76,34.0,,,,,0.94,,,,,,,G5N1
tu-2_postwar,428.0,78.49,0.15,0.17,5.34,5.89,544.0,69.19,0.22,0.16,4.17,2.78,29.0,89.47,,,2.03,2.07,Tu-2S-44
b_24d,96.0,50.56,,,4.56,4.69,139.0,100.0,0.29,0.25,1.38,1.27,3.0,100.0,1.0,,3.0,,B-24D-25-CO
bf-109k-4,3480.0,63.82,2.72,2.95,0.39,0.42,2730.0,55.47,2.13,3.25,0.32,0.5,106.0,,13.0,9.55,,,Bf_109_K-4
p-47n-15,1083.0,50.78,1.48,1.28,0.98,0.84,2275.0,77.14,0.49,0.49,1.87,1.85,18.0,100.0,2.0,1.38,3.0,2.13,P-47N-15
spitfire_ix_usa,233.0,56.21,1.32,1.15,0.07,0.06,1091.0,60.76,1.15,1.52,0.7,0.92,7.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,865.0,67.66,1.87,1.96,2.31,2.44,3537.0,76.54,0.72,0.91,1.94,2.45,,,,,,,P-47M-1-RE
f7f3,21.0,,1.48,1.48,1.0,1.0,65.0,96.8,1.2,1.62,1.6,2.11,,,,,,,F7F-3
spitfire_ix,155.0,68.97,3.14,1.65,,,1163.0,65.94,2.37,3.35,0.97,1.41,49.0,,,2.86,,,Spitfire_LF_Mk_IX
fw-190c,304.0,46.92,3.8,5.29,0.22,0.34,285.0,74.24,4.11,4.21,1.59,1.68,,,,,,,Fw_190_C
brigand_b1,89.0,100.0,0.13,0.08,6.16,3.99,182.0,66.72,0.35,0.38,2.57,3.2,,,,,,,Brigand_B_1
ki_87,31.0,,,1.0,,0.63,135.0,63.01,2.55,1.98,0.08,0.16,,,,,,,Ki-87
su-6_m71,205.0,80.73,0.56,0.44,4.93,3.72,834.0,59.73,0.25,0.26,2.54,2.76,6.0,50.0,,,0.5,0.1,Su-6_(M-71F)
b-29,496.0,67.91,0.18,0.15,5.1,4.28,156.0,50.54,0.05,0.06,0.17,0.24,52.0,100.0,1.14,0.55,,,B-29A-BN
f8f1,617.0,57.77,2.54,1.88,1.41,1.05,1217.0,74.54,0.61,0.85,1.79,2.5,,,,,,,F8F-1
spitfire_f22,227.0,40.35,2.95,1.38,1.89,0.89,398.0,76.52,2.32,2.87,1.81,2.27,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,104.0,74.2,3.93,3.74,3.52,3.55,833.0,77.42,0.44,0.54,1.34,1.63,,,,,,,Sea_Fury_FB_11
do_217m_1,1872.0,77.26,,,6.28,5.15,429.0,74.19,,,1.62,1.28,,,,,,,Do_217_M-1
p1y1_mod11,71.0,44.23,,,10.69,10.41,133.0,76.34,,,1.38,1.74,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,3087.0,61.51,2.75,2.95,0.26,0.27,1237.0,69.57,3.01,4.71,0.63,0.97,3.0,,,,,,Fw_190_A-8
tempest_mk2,323.0,52.76,2.29,2.47,1.39,1.48,415.0,92.41,1.25,1.48,1.18,1.39,23.0,100.0,2.3,2.3,1.0,1.0,Tempest_Mk_II
he-177a-5,1676.0,73.54,0.29,0.26,2.9,2.7,184.0,73.33,,,1.98,2.38,106.0,56.45,0.58,0.9,0.36,0.49,He_177_A-5
il-10_1946,491.0,74.51,0.86,0.88,2.72,2.8,271.0,54.96,1.72,0.96,6.78,4.31,,,,,,,IL-10_(1946)
ta-152c,378.0,71.62,2.22,2.62,0.17,0.22,1459.0,69.83,3.23,5.55,1.04,1.76,4.0,,,2.0,,,Ta_152_C-3
lancaster_mk1,236.0,75.31,0.08,0.09,4.49,3.64,66.0,85.71,,,2.24,0.94,,,,,,,Lancaster_B_Mk_I
do_335b_2,95.0,24.07,2.5,1.9,1.28,0.94,4358.0,61.08,0.66,0.65,2.07,2.02,,,,,,,Do_335_B-2
n1k2_j,101.0,,3.25,2.3,2.25,1.31,381.0,74.15,1.81,2.05,1.84,2.03,,,,,,,N1K2-J
do_335a_0,230.0,67.42,1.8,1.35,0.76,0.59,330.0,36.1,1.2,1.22,1.29,1.2,16.0,,,0.36,,0.36,Do_335_A-0
lancaster_mk3,268.0,61.45,,,5.2,3.05,126.0,43.68,,,3.55,5.38,7.0,,,,,,Lancaster_B_Mk_III
do_335a_1,167.0,74.05,0.76,0.51,3.53,2.4,620.0,54.97,0.34,0.25,1.3,1.0,1.0,,,,,1.0,Do_335_A-1
mb_5,47.0,52.38,1.53,0.3,,,553.0,71.82,2.85,7.87,0.85,2.32,216.0,86.67,5.22,1.93,0.42,0.06,MB.5
ki-83,110.0,69.7,3.78,2.17,0.23,0.14,157.0,91.37,5.35,4.88,1.57,1.53,,,,,,,Ki-83
i_185_m71_standard,791.0,57.2,3.25,1.55,0.66,0.36,575.0,52.61,1.28,1.39,0.69,0.7,1.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,692.0,51.77,1.59,1.66,0.56,0.57,1369.0,63.29,2.12,3.04,1.53,2.21,31.0,100.0,6.0,5.05,,,P-51D-30
f4u-4b_vmf_214,,,,,,,17.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,4085.0,71.59,1.49,1.59,1.05,1.14,858.0,61.0,1.6,1.56,1.34,1.3,97.0,,,2.39,,0.32,P-51D-5
la-7b-20,661.0,53.97,2.23,2.27,0.08,0.08,627.0,62.04,1.27,1.37,0.97,1.06,,,,,,,La-7B-20
bf-109g-6,5456.0,61.82,2.48,2.63,0.13,0.14,3098.0,62.66,1.93,2.59,0.53,0.71,106.0,100.0,15.39,13.06,0.77,0.61,Bf_109_G-6
me-410a-1_u4,351.0,57.67,1.13,0.95,0.65,0.53,719.0,71.14,0.26,0.29,1.23,1.39,19.0,,,,,,Me_410_A-1/U4
bf-109z,4.0,,,,,,79.0,84.67,3.1,4.04,,,,,,,,,Bf_109_Z_
am_1_mauler,512.0,55.44,0.46,0.37,4.26,3.35,2423.0,72.33,0.61,0.56,4.0,3.54,6.0,,,,,,AM-1
spitfire_f24,165.0,44.93,2.29,2.85,0.89,1.09,2240.0,83.47,0.67,0.83,1.48,1.82,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,2833.0,72.47,1.39,1.45,1.35,1.41,1296.0,63.09,1.22,1.25,1.33,1.36,81.0,100.0,10.0,6.53,2.0,1.3,P-51D-20-NA
b-17e_japan,21.0,,,,,1.0,236.0,51.18,0.36,0.55,0.25,0.44,11.0,100.0,0.64,0.64,5.0,5.0,B-17E
la-7_dolgushin,435.0,65.13,2.4,2.51,0.59,0.62,351.0,57.83,1.66,1.86,1.22,1.2,,,,,,,Dolgushin's_La-7
yak-3u,155.0,68.25,3.19,1.63,0.71,0.25,575.0,50.54,1.6,2.53,0.32,0.53,10.0,,,,,,Yak-3U
j5n1,16.0,100.0,2.67,1.5,1.0,0.14,36.0,100.0,3.65,7.27,0.28,0.82,,,,,,,J5N1
ki_84_otsu,107.0,61.33,3.84,3.24,1.88,1.9,117.0,91.67,1.77,1.43,1.09,0.94,,,,,,,Ki-84_otsu
la-11,15.0,33.33,3.06,4.6,,,51.0,77.78,0.39,1.71,,,,,,,,,La-11
fw-190d-9,1557.0,61.33,2.98,3.16,0.76,0.82,1043.0,57.08,2.91,2.3,1.51,1.2,58.0,,3.0,3.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,121.0,58.87,0.74,0.74,0.76,0.73,387.0,72.18,0.7,0.9,1.75,2.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,219.0,81.88,0.03,0.02,5.14,4.1,31.0,,,,1.2,1.17,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,69.0,50.69,1.1,1.47,0.22,0.17,316.0,58.22,1.2,1.37,0.53,0.63,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,317.0,45.99,1.34,1.05,1.8,1.51,4448.0,70.15,0.41,0.37,2.63,2.44,90.0,100.0,3.52,1.74,2.9,2.02,F4U-7
douglas_ad_2,340.0,60.77,0.38,0.35,5.82,5.23,915.0,80.1,0.28,0.27,4.98,4.6,,,,,,,AD-2
tu-2,542.0,77.18,0.14,0.16,5.43,6.03,1170.0,58.03,0.09,0.1,3.04,3.13,4.0,100.0,,,3.0,3.75,Tu-2S
f8f1b,433.0,58.27,2.24,2.05,1.01,0.94,4516.0,77.56,0.95,1.01,1.78,1.92,21.0,,,5.0,,2.67,F8F-1B
fw-190f-8,1572.0,59.46,1.74,1.79,0.27,0.27,1986.0,63.9,1.22,1.52,1.54,1.87,44.0,,,,,,Fw_190_F-8
g8n1,84.0,79.17,0.2,0.05,5.18,5.2,59.0,100.0,,,,,63.0,100.0,1.25,0.91,,,G8N1
seafire_fr47,81.0,48.72,1.97,1.14,1.65,1.05,436.0,86.9,1.06,0.96,1.61,1.51,,,,,,,Seafire_FR_47
do_217k_1,1428.0,71.38,,,4.53,4.17,325.0,58.17,,,1.75,0.94,33.0,,,,,,Do_217_K-1
i_225,318.0,64.5,1.59,1.18,0.75,0.6,388.0,41.33,1.28,0.88,0.08,0.05,,,,,,,I-225
p-38l,353.0,59.24,1.73,1.47,0.67,0.66,220.0,62.39,4.84,6.2,1.94,2.65,153.0,51.15,12.42,22.0,0.35,0.64,P-38L-5-LO
p-38j,378.0,57.06,2.12,1.41,0.35,0.23,222.0,58.31,2.95,6.46,1.55,3.23,78.0,39.66,2.57,2.69,1.41,1.52,P-38J-15
ki_84_ko,531.0,61.95,4.21,4.67,0.67,0.73,254.0,67.31,1.22,1.31,1.05,1.08,16.0,,1.0,1.0,,,Ki-84_ko
a6m5ko,355.0,57.07,2.84,3.14,0.18,0.2,3749.0,62.79,1.86,2.61,1.39,1.94,52.0,,,1.7,,,A6M5_Ko
la-7,1384.0,58.1,2.56,2.6,0.51,0.49,428.0,52.24,2.53,1.29,1.81,0.92,79.0,100.0,2.58,1.37,,,La-7
j2m5,49.0,30.0,2.2,2.27,1.23,1.02,81.0,29.41,1.47,1.17,2.35,2.52,,,,,,,J2M5
a-26b,321.0,78.21,0.43,0.3,12.31,8.45,553.0,74.84,1.26,1.3,17.55,17.94,57.0,100.0,1.0,1.0,4.0,3.78,A-26B-50
lincoln_b2,60.0,25.0,,,13.75,11.33,120.0,60.22,0.72,1.39,1.42,2.64,47.0,100.0,1.0,1.13,,0.03,Lincoln_B_Mk_II
j2m5_30mm,71.0,68.85,7.33,10.11,,,232.0,85.54,4.04,6.07,0.07,0.09,25.0,,,1.35,,,J2M5
fw-190d-9_ussr,107.0,85.33,5.58,4.44,,,484.0,63.86,2.41,3.39,0.42,0.57,,,,,,,Fw_190_D-9
g_55s,747.0,63.92,3.52,3.51,0.32,0.32,3360.0,65.52,2.27,3.1,1.17,1.59,54.0,100.0,5.64,7.61,,,G.55S
tu-2_postwar_late,435.0,79.68,0.1,0.11,5.33,5.02,1246.0,65.47,0.12,0.14,2.84,3.15,96.0,100.0,,,5.32,5.1,Tu-2S-59
fw-190d-13,1859.0,57.61,2.71,2.71,0.27,0.26,3030.0,57.23,1.69,1.91,0.75,0.81,6.0,,4.0,4.0,1.0,1.0,Fw_190_D-13
spitfire_mk14e,199.0,67.0,2.35,3.87,0.51,0.77,446.0,65.89,1.17,1.42,0.59,0.74,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,56.0,27.5,2.75,2.5,0.26,0.1,703.0,56.16,1.29,1.54,0.63,0.73,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,745.0,63.04,2.77,2.74,0.11,0.11,294.0,55.14,2.36,2.47,0.89,0.98,,,,,,,C.205N2
f-82e,868.0,57.79,2.92,2.01,0.94,0.66,1791.0,74.83,3.44,5.28,4.23,6.61,51.0,96.88,6.06,4.19,1.19,0.77,F-82E
p-51d-10,2171.0,65.75,1.61,1.73,1.31,1.41,744.0,63.15,1.57,1.57,1.64,1.61,70.0,100.0,3.75,3.5,0.71,1.0,P-51D-10
