name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_ids_de_assta1,,,,,,,,,,,,,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,27.0,,,,,1.06,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,10.0,50.0,1.0,1.0,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,72.0,45.16,,,2.85,6.45,,,,,,,Tornado_GR.1
su_34,170.0,45.54,1.63,1.49,0.25,0.27,765.0,55.28,0.99,0.98,1.19,1.16,215.0,55.3,1.67,0.43,6.25,2.21,Су-34
f_15e,23.0,100.0,6.2,1.54,2.0,1.44,921.0,53.59,0.75,0.83,3.15,3.42,2.0,,,1.0,,11.0,F-15E
saab_ja37di,44.0,100.0,5.47,5.45,0.67,0.9,37.0,50.0,1.0,2.0,,,,,,,,,JA37DI
saab_ja37di_f21,141.0,65.32,6.62,7.38,0.65,0.73,1434.0,54.22,1.38,1.55,0.19,0.23,53.0,,,1.42,,,JA37DI_F21
f_15i_raam,,,,,,,212.0,79.34,0.49,0.53,2.67,2.94,28.0,,,,,1.44,F-15I_Ra’am
f_16aj,,,,,,,197.0,68.71,0.39,0.42,0.85,0.76,,,,,,,F-16AJ
mig_29_9_12_germany,4.0,,,1.0,,,94.0,58.5,0.77,0.95,,,7.0,,,,,,◊MiG-29
tornado_gr4,,,,,,,6.0,,,,,,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,109.0,69.73,0.42,0.49,3.51,5.31,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,28.0,,,1.0,,1.0,,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,27.0,100.0,2.81,2.71,0.73,0.71,62.0,69.89,1.71,2.33,0.03,0.02,,,,,,,Mirage_2000-5Ei_(China)
yak_141,14.0,,,2.33,,,128.0,42.2,1.0,1.13,,,,,,,,,Yak-141
tornado_f3,,,,,,,22.0,83.33,2.78,3.13,,,,,,,,,Tornado_F.3
rafale_c_f3,73.0,90.5,6.43,4.25,0.1,0.08,1693.0,75.01,1.59,2.19,1.17,1.62,24.0,,4.91,2.71,4.0,1.93,Rafale_C_F3
ef_2000_fgr4,25.0,100.0,4.07,3.38,,,181.0,95.25,2.32,2.04,0.58,0.51,19.0,,,0.95,,0.95,Typhoon_FGR.4
su_33,180.0,35.78,1.68,0.77,0.01,0.01,1567.0,53.86,1.32,1.55,,,95.0,100.0,1.15,0.53,,,Су-33
ef_2000_block_10,27.0,50.0,1.53,2.32,,,857.0,45.46,0.85,0.88,0.2,0.22,17.0,,,,,,◄EF-2000
ef_2000a,15.0,100.0,3.0,3.0,,,41.0,90.28,0.79,1.12,0.61,0.99,,,,,,,F-2000A
f_14b,80.0,84.41,1.34,1.36,0.52,0.53,113.0,59.43,2.04,2.06,,,,,,,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,17.0,,,0.5,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,34.0,100.0,3.0,2.79,6.0,4.74,39.0,49.24,1.05,1.36,0.46,0.57,34.0,,,0.21,,2.38,JAS39C
mirage_2000_5f,46.0,87.3,4.32,5.08,1.13,1.25,236.0,63.65,1.67,2.65,0.13,0.25,,,,,,,Mirage_2000-5F
j_8f,15.0,,,,,,41.0,90.0,1.8,0.6,,,,,,,,,J-8F
tornado_adv,,,,,,,42.0,50.0,1.35,2.69,0.08,0.15,,,,,,,Tornado_ADV
kfir_c10_colombia,41.0,,,5.78,,,374.0,58.7,1.32,1.71,0.05,0.07,,,,,,,◡Kfir_C.10
su_30sm,362.0,62.74,3.04,2.52,0.23,0.21,1688.0,61.62,0.67,0.64,1.63,1.54,52.0,100.0,3.05,1.56,0.09,0.02,Су-30СМ
mig_29smt_9_19,282.0,62.51,2.49,2.28,0.16,0.16,555.0,50.72,1.42,1.22,0.03,0.03,44.0,,,1.64,,,MiG-29SMT
fa_18c_early,199.0,56.16,1.54,1.06,0.43,0.3,1958.0,53.45,0.77,0.88,0.21,0.24,121.0,50.0,3.12,1.2,0.22,0.17,F/A-18C_Early
fa_18c_late,190.0,52.69,1.38,0.82,0.15,0.07,318.0,56.22,0.92,1.03,0.24,0.26,28.0,,,,,,F/A-18C_Late
f_16c_block_50,192.0,54.41,1.45,1.1,0.72,0.53,1042.0,64.43,1.34,1.55,0.45,0.53,60.0,,2.0,0.73,,,F-16C
fa_18a,322.0,57.69,1.15,1.06,0.28,0.26,225.0,66.19,2.23,1.97,0.01,,29.0,,,0.54,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,218.0,49.24,1.11,0.95,1.49,1.16,,,,,,,Netz_(Mod)
fa_18c_finland,3.0,,,2.0,,,71.0,50.0,0.96,1.21,0.13,0.13,,,,,,,F-18C
j_11b,23.0,,,2.68,,,284.0,67.19,1.9,2.31,0.46,0.54,,,,,,,J-11B
av_8b_plus_italy,,,,,,,17.0,,,1.0,,,3.0,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,43.0,50.0,0.5,0.54,1.35,1.77,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,505.0,59.82,1.11,1.65,0.11,0.17,7.0,,,2.0,,,Barak_II
f_2a_adtw,26.0,50.0,1.0,1.0,,,3931.0,56.35,0.91,1.08,0.18,0.21,699.0,80.39,17.86,1.36,15.58,1.31,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,484.0,53.59,1.01,1.12,0.4,0.44,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,3.0,,,1.0,,,98.0,62.15,0.95,1.54,0.32,0.43,,,,,,,F/A-18C_MLU_2
f_14a_early,113.0,41.83,0.53,0.52,0.45,0.42,509.0,54.41,1.55,2.19,0.11,0.17,,,,,,,F-14A_Early
mig_29_9_12g,19.0,,,1.0,,,146.0,47.02,0.69,0.62,,,14.0,,,0.5,,,◄MiG-29G
jh_7a,14.0,78.57,1.79,2.43,3.43,5.14,203.0,72.96,0.14,0.11,5.12,3.76,,,,,,,JH-7A
fa_18c_switzerland,42.0,57.14,1.87,0.58,,,4733.0,47.65,0.8,0.9,0.17,0.21,68.0,,,2.75,,0.6,◌F/A-18C
f_15a,152.0,40.05,0.43,0.42,0.65,0.65,229.0,51.64,1.42,1.94,0.29,0.39,7.0,,,0.67,,,F-15A
mirage_2000c_s4,,,,,,,211.0,51.68,1.72,1.56,0.15,0.16,,,,,,,Mirage_2000C-S4
su_27,45.0,6.45,1.13,0.94,,,240.0,65.03,1.93,2.24,,0.01,5.0,,,,,,Su-27
f_2a,34.0,100.0,2.0,1.0,1.0,0.39,556.0,65.18,2.15,3.3,0.19,0.33,16.0,,,3.67,,1.0,F-2A
saab_jas39a,3.0,,,,,,137.0,69.16,2.04,2.86,0.32,0.56,,,,,,,JAS39A
fa_18c_late_switzerland,27.0,50.0,1.82,2.79,,,34.0,94.44,0.65,0.7,0.33,0.33,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,101.0,78.82,0.6,0.53,0.55,0.5,,,,,,,Mirage_4000
f_15j,,,,,,,166.0,51.61,2.01,2.87,0.29,0.44,,,,,,,F-15J
saab_jas39c_south_africa,27.0,79.17,2.54,2.08,,,208.0,73.01,1.86,2.44,0.32,0.47,29.0,,,1.28,,,JAS39C
f_15a_iaf,,,,,,,12.0,,,1.0,,,,,,,,,Baz
j_11,,,,,,,86.0,68.06,1.23,1.28,,,,,,,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,24.0,,,,,0.14,,,,,,,Mirage_2000C-S5
f_20a,50.0,73.91,2.43,1.41,2.22,1.43,173.0,52.26,1.19,1.61,0.07,0.11,11.0,,,1.0,,,F-20A
su_25sm3,12.0,,,,,,19.0,,,,,6.25,18.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,19.0,29.17,1.25,1.25,0.88,0.88,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,23.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,10.0,70.0,0.85,1.3,0.85,1.3,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,206.0,93.39,2.33,2.86,0.51,0.6,,,,,,,◊MiG-21MF
mig_23m,93.0,48.0,2.12,1.28,,,55.0,55.56,0.69,0.99,0.39,0.7,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,90.0,59.31,0.93,1.42,0.17,0.24,,,,,,,MiG-21bis
f-5c,43.0,37.5,2.5,1.16,0.63,0.2,365.0,54.9,1.25,1.52,0.62,0.71,,,,,,,F-5C
j_7e,,,,,,,53.0,67.29,1.5,3.86,0.33,0.48,,,,,,,J-7E
mig-21_smt,96.0,18.18,1.67,0.7,,,138.0,53.85,1.51,1.88,,,20.0,,,,,,MiG-21SMT
f-5e,237.0,50.31,1.15,1.15,0.72,0.67,227.0,55.12,1.84,2.01,1.08,1.15,9.0,,,,,,F-5E
f-4e,320.0,47.59,1.27,1.23,0.64,0.66,328.0,61.75,2.83,1.95,3.0,2.06,38.0,,,1.0,,1.0,F-4E_Phantom_II
f-4f_late,,,,,,,222.0,44.32,0.76,0.7,1.02,0.92,35.0,,0.35,0.35,,,◄F-4F
q_5l,,,,,,,40.0,98.15,0.09,0.05,2.3,3.09,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,26.0,75.0,,,0.75,1.85,9.0,,,,,,AMX_A-1A
saab_ja37,,,,,,,242.0,77.55,2.51,3.72,0.01,0.01,,,,,,,JA37C
mirage_5ba,,,,,,,39.0,100.0,4.14,1.8,2.0,1.12,77.0,,,0.54,,,Mirage_5BA
f-104g_belgium,,,,,,,5.0,50.0,,,,,,,,,,,F-104G
mig_27m,44.0,10.87,0.54,0.35,0.41,0.24,213.0,64.79,0.15,0.12,1.54,1.17,,,,,,,MiG-27M
a_6e_tram,6.0,50.0,2.0,1.3,0.5,0.3,182.0,54.18,0.3,0.3,1.84,2.73,,,,,,,A-6E_TRAM
f-4ej,11.0,,,1.0,,2.0,238.0,50.4,0.83,0.95,1.09,1.26,,,,,,,F-4EJ_Phantom_II
f-8e,118.0,75.38,2.84,1.87,0.14,0.13,83.0,62.05,1.46,1.74,0.08,0.04,,,,,,,F-8E
saab_j35xs,4.0,,,1.0,,,606.0,51.82,1.37,1.53,0.36,0.39,20.0,100.0,2.0,0.7,,,Saab_J35XS
f-104s_cb,,,,,,,387.0,35.92,0.19,0.21,0.35,0.41,,,,,,,F-104S_TAF
av_8b_na,24.0,50.0,0.5,1.0,1.5,3.0,143.0,78.51,0.35,0.42,1.36,1.56,112.0,,,0.57,,6.61,AV-8B_(NA)
mig_23ml,134.0,33.07,3.44,1.32,,,1887.0,49.6,1.19,1.31,0.14,0.15,35.0,,,0.21,,,MiG-23ML
a_10c,36.0,,0.29,0.3,2.58,2.5,68.0,85.71,0.07,0.03,4.07,5.45,57.0,73.02,1.19,0.85,16.19,10.67,A-10C
j_7d,3.0,,,,,,728.0,59.62,1.96,2.16,0.39,0.43,10.0,,,,,,J-7D
f-8e_fn,,,,,,,8.0,100.0,2.0,,,,,,,,,,F-8E(FN)
kfir_canard,29.0,100.0,,,1.0,1.0,279.0,50.46,0.9,1.35,0.27,0.35,15.0,,,,,,Kfir_Canard
su_24m,112.0,51.61,0.38,0.52,1.7,2.4,869.0,70.09,0.09,0.15,2.06,2.89,95.0,50.0,0.5,0.28,5.12,4.57,Су-24М
mig-21_bis_lazur,86.0,50.0,1.81,1.55,,,547.0,51.93,1.24,1.5,0.25,0.31,81.0,100.0,2.0,0.35,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,115.0,53.32,1.11,1.4,1.18,1.43,,,,,,,J35D
mirage_f1c_200,,,,,,,1647.0,58.52,1.15,1.41,0.38,0.45,69.0,100.0,3.43,1.84,,,Mirage_F1C-200
f_111c_raaf,,,,,,,1.0,50.0,0.5,1.0,2.5,5.0,,,,,,,F-111C
f-5a,,,,,,,79.0,67.21,0.13,0.14,0.41,0.42,,,,,,,F-5A
f_111f,173.0,62.24,0.34,0.4,1.81,2.12,63.0,21.57,0.21,0.17,2.51,3.63,,,,,,,F-111F
f-4jk,,,,,,,88.0,97.06,1.76,1.11,0.44,0.19,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,3.0,,,,,,,,,,,,Tornado_IDS
mig_23mld,140.0,56.56,1.73,1.45,0.18,0.12,176.0,66.01,1.28,1.41,0.29,0.33,19.0,,,3.88,,,MiG-23MLD
f-4ej_adtw,4.0,,,,,,439.0,51.42,1.35,1.77,0.67,0.9,7.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,67.0,27.08,1.02,1.59,0.27,0.26,,,,,,,◊MiG-21bis-SAU
harrier_frs1,25.0,66.67,2.0,1.2,10.7,6.4,32.0,,,,,1.86,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,43.0,70.0,,,2.13,2.0,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,109.0,28.98,0.06,0.06,1.83,2.25,,,,,,,AJ37
f-4s,256.0,56.99,1.91,1.64,0.98,0.86,1683.0,49.44,1.01,1.14,0.16,0.18,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,31.0,63.89,2.0,2.0,1.36,1.36,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,114.0,56.35,0.27,0.41,1.77,1.7,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,23.0,47.83,0.52,0.52,3.57,3.57,,,,,,,A-7E
mirage_3c,4.0,,,,,,413.0,61.32,1.6,2.24,0.35,0.52,,,,,,,Mirage_IIIC
f-4j,292.0,49.23,1.66,1.77,0.57,0.69,176.0,50.44,1.09,1.29,0.21,0.23,,,,,,,F-4J_Phantom_II
f-105d,129.0,62.87,0.03,0.03,5.91,5.75,56.0,8.0,0.32,0.39,0.72,0.58,7.0,,,,,,F-105D
kfir_c7,31.0,100.0,1.0,1.0,2.0,1.32,11.0,50.0,2.38,4.75,1.5,3.0,,,,,,,Kfir_C.7
mig_27k,70.0,44.62,0.48,0.48,0.54,0.7,176.0,74.73,0.14,0.4,3.83,7.96,28.0,100.0,,,2.0,2.0,MiG-27K
a_7k,,,,,,,8.0,,,,,1.0,6.0,,,,,,A-7K
su_22m3,90.0,75.56,0.8,0.72,1.53,1.32,274.0,65.77,0.3,0.35,0.33,0.43,,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,20.0,50.0,2.5,5.0,2.0,4.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,59.0,57.69,0.46,0.57,1.98,2.34,,,,,,,A-7E
f-4k,,,,,,,6.0,,,,,,,,,,,,Phantom_FG.1
su_25tm,32.0,82.05,0.82,0.54,1.72,1.78,1797.0,65.69,0.33,0.38,1.84,2.21,58.0,,,0.17,,0.34,Su-39
nesher,13.0,,,,,0.29,10.0,50.0,1.0,2.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,28.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Shahak
f-5a_thailand,23.0,50.0,3.0,6.0,13.5,27.0,65.0,70.0,1.47,2.3,0.96,1.41,,,,,,,F-5A
f-4e_iaf,31.0,100.0,,,2.56,2.16,47.0,37.18,1.6,2.45,0.01,0.01,,,,,,,Kurnass
f-5t_thailand,10.0,,,,,,85.0,64.52,2.03,2.94,0.96,1.44,,,,,,,F-5T_SCU
f-4c,32.0,81.82,0.64,0.54,0.36,0.77,230.0,50.49,0.46,0.57,0.3,0.36,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,127.0,53.72,0.35,0.54,0.23,0.4,21.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,304.0,57.81,0.19,0.25,1.7,2.51,13.0,,,1.0,,,AJS37
su_25t,46.0,,0.08,0.47,1.0,1.3,342.0,83.06,0.05,0.06,3.95,2.91,14.0,,,,,1.0,Su-25T
av_8s_late_thailand,10.0,,,1.3,,,30.0,50.0,1.5,1.5,0.5,0.5,,,,,,,AV-8S_Late
su_22m4,,,,,,,28.0,97.22,0.03,0.5,2.19,1.5,,,,,,,◊Su-22M4
f-5ag_norway,4.0,,,1.0,,1.0,328.0,52.46,1.22,1.86,0.44,0.67,,,,,,,◢F-5A(G)
jaguar_a,8.0,,,0.5,,1.0,118.0,42.99,,,1.53,2.33,,,,,,,Jaguar_A
mirage_f1c,,,,,,,17.0,75.0,0.93,1.15,0.18,0.28,,,,,,,Mirage_F1C
su_25_558arz,37.0,63.33,2.2,2.6,2.2,2.4,425.0,67.95,,,2.37,2.54,,,,,,,Su-25BM
a_10a_late,145.0,56.88,1.63,1.51,3.51,2.91,449.0,50.96,0.35,0.41,5.07,5.5,36.0,,,0.8,,7.09,A-10A_Late
j_8b,4.0,,,,,,84.0,60.68,1.48,1.53,0.13,0.09,,,,,,,J-8B
mig_23mla,,,,,,,129.0,58.46,1.35,1.11,0.06,0.09,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,14.0,,,2.0,,,,,,,,,F-104S.ASA
harrier_t10,14.0,50.0,1.0,2.0,2.5,5.0,63.0,53.33,0.54,0.98,0.39,0.67,46.0,100.0,,,5.0,4.76,Harrier_T.10
mig-21_bis,48.0,42.59,1.25,1.37,,,135.0,52.9,1.29,1.73,0.37,0.6,,,,,,,MiG-21bis
su_22um3k,,,,,,,10.0,50.0,0.5,0.5,1.5,1.5,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,63.0,100.0,0.46,0.44,4.15,3.54,,,,,,,Super_Etendard
harrier_frs1_early,14.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,31.0,100.0,,0.48,2.2,1.84,,,,,,,,,,,,,Kfir_C.2
a_7d,,,,,,,120.0,49.17,0.13,0.09,1.94,1.48,,,,,,,A-7D
f_111a,46.0,53.76,,,1.97,2.98,56.0,53.33,0.15,0.19,2.08,1.24,16.0,,,,,,F-111A
f-5e_aidc,3.0,,,1.0,,1.0,40.0,63.04,1.0,2.0,1.0,2.0,,,,,,,F-5E_(China)
nf_5a_netherlands,36.0,78.57,10.17,23.86,0.2,0.57,469.0,61.44,1.63,2.12,0.8,1.04,7.0,,,0.29,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,10.0,100.0,3.0,,1.0,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,33.0,77.09,1.25,1.58,0.23,0.33,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,198.0,30.0,0.75,0.59,0.97,0.91,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,38.0,64.2,1.27,1.64,0.5,0.82,,,,,,,◌F-5E
su_17m4,103.0,38.1,0.64,0.47,2.64,1.79,99.0,50.0,0.37,0.3,0.79,0.95,6.0,,,,,,Su-17M4
f-4m_fgr2,,,,,,,185.0,52.83,0.77,0.98,1.79,2.3,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,12.0,,,,,5.0,117.0,90.23,0.68,0.49,0.02,0.01,9.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,56.0,56.41,,,2.0,3.58,,,,,,,AMX
su_17m2,34.0,,,,,0.85,68.0,46.15,0.07,0.05,0.99,0.97,17.0,,,,,,Su-17M2
jaguar_e,,,,,,,22.0,100.0,,,2.0,1.82,,,,,,,Jaguar_E
jaguar_is,,,,,,,14.0,,,1.0,,1.0,,,,,,,Jaguar_IS
mirage_3e,4.0,,,1.0,,,17.0,91.18,1.38,1.47,2.56,2.65,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,66.0,20.51,2.42,1.97,0.52,0.5,562.0,51.69,1.4,1.48,1.01,1.04,25.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,53.0,79.17,0.9,2.59,0.63,2.65,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,79.0,63.89,,,1.97,3.31,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,57.0,50.0,0.56,0.54,0.69,0.68,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,51.0,64.29,0.04,0.03,1.32,1.31,,,,,,,Etendard_IVM
saab_j29f,,,,,,,32.0,50.91,1.37,2.03,1.25,1.55,,,,,,,J29F
saab_j32b,,,,,,,56.0,72.73,2.34,2.23,1.37,1.31,,,,,,,J32B
f-100d,211.0,52.47,2.02,1.42,0.58,0.43,139.0,41.94,2.22,3.36,2.0,4.53,,,,,,,F-100D
t2_early,23.0,100.0,11.0,11.0,4.0,4.0,20.0,100.0,1.07,2.17,,,,,,,,,T-2_Early
sagittario_2,,,,,,,182.0,72.79,1.46,1.63,2.88,3.21,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,17.0,54.17,0.77,1.42,0.31,0.5,,,,,,,J34
su-7bmk,,,,,,,54.0,8.33,0.39,0.39,1.64,1.87,,,,,,,Su-7BMK
yak-30d,18.0,100.0,1.0,1.0,,,31.0,100.0,3.53,3.13,,,,,,,,,Yak-30D
saab_a32a,,,,,,,327.0,53.18,0.46,0.51,2.35,2.75,,,,,,,A32A
hunter_f1,,,,,,,27.0,,,2.07,,0.64,,,,,,,Hunter_F.1
lightning_f6,8.0,,,,,,17.0,36.11,1.0,1.58,,,,,,,,,Lightning_F.6
mig-19pt,76.0,35.48,2.42,1.38,0.65,0.33,169.0,59.03,1.11,1.54,0.48,0.64,,,,,,,MiG-19PT
javelin_fmk9,41.0,50.72,2.28,3.38,0.41,0.5,43.0,,,1.18,,0.91,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,4.0,,,,,,11.0,,,,,,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,41.0,62.5,0.73,1.36,0.58,1.0,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,29.0,40.0,1.35,2.33,0.65,1.02,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,88.0,100.0,,,4.76,5.41,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,96.0,54.86,2.5,1.74,0.55,0.35,,,,,,,J35A
a_5c,,,,,,,104.0,57.84,0.62,0.68,1.52,1.43,,,,,,,A-5C
f-104g_italy,,,,,,,35.0,55.56,0.44,0.26,0.94,0.94,,,,,,,F-104G
ffa_p16,,,,,,,20.0,50.0,1.5,1.43,0.5,0.21,,,,,,,FFA_P-16
f-86f-2,52.0,50.0,1.88,2.81,0.69,1.38,156.0,92.03,6.87,6.53,1.75,1.68,,,,,,,F-86F-2
t2,27.0,92.98,5.0,5.53,0.15,0.21,107.0,64.37,2.64,3.66,0.05,0.05,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,51.0,74.73,0.44,0.45,0.45,0.47,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,113.0,86.67,0.86,0.47,2.61,1.47,,,,,,,G.91_YS
f-86_canadair_german,1.0,,,,,,62.0,85.0,2.22,2.53,2.18,2.33,,,,,,,◄CL-13A_Mk_5
