name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
kitsuka,32.0,,,2.6,,1.8,1826.0,70.72,1.83,2.99,0.91,1.49,,,,,,,Kikka
f9f-5,97.0,64.08,1.35,1.63,3.13,3.62,62.0,50.0,1.5,2.6,2.75,2.4,12.0,,,,,,F9F-5
go229_v3,47.0,50.0,1.35,1.9,,,489.0,57.45,0.61,0.65,2.19,2.13,,,,,,,Ho_229_V3
il_28,333.0,66.88,0.38,0.43,4.57,5.36,401.0,59.25,0.27,0.34,1.39,1.78,20.0,,,,,,IL-28
mig-9_ussr,52.0,10.0,3.01,2.52,0.51,0.24,267.0,85.6,2.63,5.43,2.21,4.47,,,,,,,MiG-9_/L
j8m1,80.0,93.75,7.33,4.81,0.42,0.93,138.0,89.96,3.59,14.05,1.78,4.0,,,,,,,Ki-200
meteor_fmk3,21.0,,,1.59,,1.18,257.0,65.31,2.38,2.66,3.18,3.66,,,,,,,Meteor_F_Mk_3
meteor_fmk8,166.0,51.04,3.13,1.45,5.25,3.15,241.0,81.43,4.65,6.26,4.42,6.09,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,102.0,96.3,2.97,3.09,1.91,1.99,228.0,48.21,0.79,1.03,1.64,2.14,,,,,,,F2H-2
fiat_g91_r1,56.0,,1.74,1.5,2.0,1.79,192.0,58.53,1.84,2.43,2.99,4.08,,,,,,,G.91_R/1
b-57,118.0,92.5,,,11.03,9.28,63.0,11.67,,,0.41,0.58,,,,,,,B-57A
me-262a-1a_u4,118.0,65.91,2.77,3.04,0.14,0.2,1547.0,62.3,0.19,0.21,2.12,2.22,,,,,,,Me_262_A-1/U4
f-80,153.0,47.98,1.03,0.97,1.76,1.77,235.0,62.67,2.56,3.14,2.29,3.12,,,,,,,F-80C-10
mig-9,77.0,84.92,3.06,1.62,1.0,0.33,627.0,57.19,1.14,1.32,1.01,1.18,,,,,,,MiG-9
me-262c-1a,36.0,100.0,3.47,2.77,,,299.0,54.6,1.54,2.09,0.41,0.56,,,,,,,Me_262_C-1a
mig-15_ns23,203.0,62.28,1.02,1.15,2.08,2.46,860.0,73.75,1.01,1.19,1.26,1.54,11.0,,,,,,MiG-15
meteor_fmk4_sw,123.0,69.03,1.46,1.26,0.39,0.32,8.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,75.0,71.27,1.8,2.33,1.4,1.89,101.0,76.79,2.17,4.14,4.59,8.55,2.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,126.0,79.82,1.47,1.0,5.51,4.44,440.0,60.6,1.53,1.85,3.73,4.5,,,,,,,F-84G-21-RE
fiat_g91_ps,295.0,45.0,5.04,1.25,1.67,0.76,504.0,51.67,2.73,1.88,2.56,1.76,,,,,,,G.91_pre-serie
yak-15,139.0,53.57,3.65,4.34,0.26,0.23,154.0,62.96,4.23,4.49,3.57,3.63,,,,,,,Yak-15
venom_fb4,52.0,19.11,2.32,2.5,4.05,4.33,203.0,77.04,2.7,4.41,1.82,3.4,,,,,,,Venom_FB.4
he-162a-1,15.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,38.0,,,,,9.39,1843.0,60.78,0.22,0.22,3.18,3.27,,,,,,,Ar_234_C-3
meteor_fmk3_navy,79.0,69.92,1.68,1.9,0.98,1.15,99.0,83.51,1.67,2.12,1.91,2.41,,,,,,,Sea_Meteor_F_Mk_3
mig-17,339.0,66.93,1.37,1.76,1.38,1.76,1386.0,70.29,1.83,3.12,0.78,1.32,4.0,,,,,,MiG-17
b-57b,270.0,69.93,0.02,0.02,7.12,6.28,605.0,37.38,0.08,0.11,1.95,2.95,7.0,,,,,0.14,B-57B
f9f-2,86.0,73.55,2.16,2.15,8.67,8.62,149.0,23.03,1.58,1.28,3.06,2.48,,,,,,,F9F-2
mig-15,394.0,67.81,4.73,4.68,1.55,1.53,1990.0,74.97,1.69,2.79,1.08,1.78,36.0,100.0,1.24,0.92,,,MiG-15bis
canberra_bimk6,44.0,69.44,0.31,0.2,4.72,5.89,57.0,46.0,0.67,1.08,1.72,2.94,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,151.0,74.58,,,5.92,5.29,350.0,51.93,,,0.99,1.42,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,89.0,67.56,0.02,0.02,5.14,4.27,408.0,39.75,0.31,0.3,2.9,2.94,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,80.0,12.5,3.43,2.53,1.98,1.43,609.0,62.13,0.72,1.12,1.23,1.86,24.0,,,4.53,,,M.D.450B_Ouragan
la_174,17.0,,,,,,46.0,71.05,2.32,3.37,,,,,,,,,La-174
md_452_mystere_2a,31.0,67.39,1.57,2.48,2.35,3.65,188.0,60.6,1.29,2.12,1.9,3.14,,,,,,,M.D.452_IIA
vampire_fb5,66.0,64.61,1.36,1.93,2.68,3.7,539.0,62.58,0.49,0.59,1.11,1.31,,,,,,,Vampire_FB_5
j7w1,2.0,,,1.0,,,152.0,69.05,3.79,2.71,2.98,2.05,,,,,,,J7W1
fw-190d-12,365.0,60.18,1.47,1.79,0.37,0.45,387.0,64.78,1.17,1.51,1.51,1.99,5.0,,,,,,Fw_190_D-12
spitfire_xvi,180.0,67.26,3.19,3.02,0.76,0.7,140.0,78.75,2.79,2.81,1.54,1.51,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,197.0,69.58,3.19,5.87,4.46,7.62,20.0,,,4.87,,,P-38K
b-17g,46.0,50.0,,,0.31,1.02,159.0,73.73,0.08,0.04,0.64,0.61,,,,,,,B-17G-60-VE
wyvern_s4,307.0,67.81,0.89,0.93,3.72,3.88,7258.0,60.3,1.24,1.78,5.45,7.92,166.0,86.31,4.56,2.62,3.68,2.06,Wyvern_S4
douglas_ad_4,28.0,100.0,1.93,1.33,13.14,11.17,1282.0,65.1,0.75,0.58,7.93,6.25,,,,,,,AD-4
tu_4,345.0,65.8,0.74,0.69,3.7,3.48,377.0,64.91,0.63,1.26,0.78,1.71,8.0,,,0.5,,2.5,Tu-4
n1k2_jko,32.0,100.0,1.61,1.39,4.28,3.82,175.0,95.71,3.98,3.06,5.82,4.46,,,,,,,N1K2-Ja
he_219a_7,13.0,,,1.0,,,1136.0,59.94,0.43,0.45,3.97,4.11,7.0,,,,,,He_219_A-7
sm_91,132.0,69.7,3.38,3.85,2.79,3.24,425.0,78.13,1.48,1.02,5.33,3.61,27.0,85.71,0.14,0.11,1.71,1.37,SM.91
n1k1_ja,130.0,55.06,2.53,2.4,0.33,0.39,26.0,67.95,6.65,7.0,9.08,9.54,,,,,,,N1K1-Ja
g5n1,60.0,100.0,,,2.0,2.43,23.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,300.0,79.66,0.14,0.14,6.21,6.27,481.0,60.46,0.08,0.08,3.8,3.63,17.0,100.0,,,2.0,2.0,Tu-2S-44
b_24d,16.0,,,,,10.75,52.0,50.0,,,,,3.0,,,,,,B-24D-25-CO
bf-109k-4,1023.0,62.93,1.92,2.2,0.55,0.63,1181.0,64.94,3.01,3.76,1.41,1.76,58.0,33.33,3.17,4.73,,,Bf_109_K-4
p-47n-15,280.0,49.95,0.93,0.87,1.1,1.01,532.0,70.38,0.56,0.55,2.24,2.21,1.0,,,,,,P-47N-15
spitfire_ix_usa,89.0,72.44,2.0,1.65,0.06,0.05,358.0,73.88,3.18,6.42,2.78,5.7,23.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,346.0,85.43,2.06,2.17,4.65,4.91,682.0,86.73,1.55,1.55,4.74,4.71,,,,,,,P-47M-1-RE
f7f3,,,,,,,38.0,50.0,0.56,1.08,1.37,2.47,,,,,,,F7F-3
spitfire_ix,131.0,57.16,2.41,3.2,0.27,0.41,477.0,78.75,3.97,7.74,2.78,5.41,1.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,41.0,100.0,1.75,1.83,0.46,0.2,31.0,,3.29,3.29,2.43,2.43,6.0,,,1.0,,,Fw_190_C
brigand_b1,63.0,71.93,0.52,0.46,4.84,5.11,50.0,83.34,0.91,1.06,14.63,14.56,,,,,,,Brigand_B_1
ki_87,27.0,100.0,3.0,2.15,,,43.0,58.34,1.3,2.35,0.97,1.7,,,,,,,Ki-87
su-6_m71,108.0,94.29,0.86,0.86,8.73,8.76,604.0,69.37,0.15,0.15,2.67,2.61,1.0,,,,,,Su-6_(M-71F)
b-29,60.0,76.67,0.62,0.4,4.89,3.82,28.0,,,,,,19.0,100.0,2.0,0.5,1.0,0.3,B-29A-BN
f8f1,106.0,58.93,1.67,1.22,1.89,1.46,469.0,79.04,0.65,0.5,2.18,1.59,,,,,,,F8F-1
spitfire_f22,178.0,85.18,2.58,2.48,1.74,1.66,83.0,100.0,2.31,4.63,3.31,6.63,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,4.0,100.0,1.0,1.0,2.0,2.0,50.0,8.33,3.79,4.14,4.88,3.28,,,,,,,Sea_Fury_FB_11
do_217m_1,473.0,72.64,0.01,0.01,5.81,5.74,85.0,50.0,,,4.9,3.95,8.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,100.0,100.0,,,8.44,6.88,121.0,63.67,,0.18,1.59,2.42,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1195.0,66.85,2.7,2.99,0.93,1.01,375.0,57.61,3.64,5.78,2.48,3.7,,,,,,,Fw_190_A-8
tempest_mk2,100.0,62.75,4.94,4.95,0.29,0.79,497.0,68.59,2.16,2.78,2.48,3.11,12.0,,1.33,1.25,0.33,0.25,Tempest_Mk_II
he-177a-5,887.0,70.54,0.34,0.31,3.83,3.46,314.0,32.01,0.19,0.49,0.42,1.05,3.0,,,,,,He_177_A-5
il-10_1946,220.0,58.36,1.64,1.45,4.74,4.07,168.0,75.27,2.38,1.25,17.69,12.63,,,,,,,IL-10_(1946)
ta-152c,476.0,73.03,2.29,2.55,0.49,0.54,363.0,67.93,3.58,3.8,2.05,2.2,,,,,,,Ta_152_C-3
lancaster_mk1,169.0,75.95,0.06,0.05,5.56,4.04,9.0,50.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,66.0,82.0,2.6,1.59,1.54,1.09,4102.0,58.97,0.65,0.7,5.27,5.46,1.0,,,,,,Do_335_B-2
n1k2_j,28.0,,,5.81,,0.65,642.0,80.26,0.99,1.11,1.88,2.1,22.0,100.0,1.0,1.21,1.4,0.64,N1K2-J
do_335a_0,31.0,57.14,1.0,1.38,1.0,1.33,393.0,43.76,1.74,1.93,2.48,2.72,,,,,,,Do_335_A-0
lancaster_mk3,194.0,71.78,,,7.68,5.67,34.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,493.0,56.69,0.76,0.74,2.2,2.17,948.0,65.09,0.43,0.4,2.85,2.61,19.0,,,,,,Do_335_A-1
mb_5,20.0,,,1.0,,,339.0,76.41,3.21,5.28,2.2,3.65,,,,,,,MB.5
ki-83,30.0,100.0,2.0,1.78,1.0,0.96,163.0,82.86,4.55,5.68,1.76,2.16,,,,,,,Ki-83
i_185_m71_standard,564.0,68.39,4.36,3.27,1.22,0.8,670.0,61.13,2.19,2.99,1.55,2.03,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,95.0,58.33,2.69,2.09,5.27,3.85,474.0,61.22,2.45,4.13,2.93,4.97,22.0,,,6.92,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,963.0,69.58,1.41,1.35,1.33,1.27,454.0,50.63,2.0,2.43,2.25,2.97,29.0,,,,,,P-51D-5
la-7b-20,262.0,68.68,4.76,5.06,0.65,0.84,698.0,80.63,2.29,4.54,1.69,3.04,,,,,,,La-7B-20
bf-109g-6,1334.0,61.51,2.13,2.39,0.77,0.87,2057.0,58.43,2.08,2.7,1.14,1.45,199.0,100.0,23.25,6.83,1.0,0.21,Bf_109_G-6
me-410a-1_u4,150.0,68.99,2.01,1.69,1.13,1.01,437.0,61.8,0.69,0.81,1.4,1.65,31.0,100.0,,0.13,1.0,1.0,Me_410_A-1/U4
bf-109z,11.0,,,1.0,,0.3,85.0,77.08,2.7,2.17,0.55,0.41,,,,,,,Bf_109_Z_
am_1_mauler,161.0,53.81,0.8,1.01,4.86,6.15,1064.0,64.17,0.65,0.63,7.16,7.15,,,,,,,AM-1
spitfire_f24,125.0,85.73,4.44,5.35,0.84,1.14,610.0,77.85,2.19,3.05,2.52,3.44,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,556.0,77.37,1.26,1.41,1.55,1.71,508.0,58.09,0.74,0.67,1.69,1.55,,,,,,,P-51D-20-NA
b-17e_japan,20.0,,,,,4.77,162.0,58.88,0.72,0.83,,,12.0,,,,,0.92,B-17E
la-7_dolgushin,303.0,58.42,3.97,5.14,0.16,0.2,514.0,79.04,2.39,3.58,2.76,4.06,,,,,,,Dolgushin's_La-7
yak-3u,197.0,42.99,3.28,4.63,0.12,0.08,564.0,92.36,4.61,15.35,2.04,6.73,,,,,,,Yak-3U
j5n1,21.0,,,1.75,,0.44,26.0,75.0,5.88,3.11,1.75,1.36,,,,,,,J5N1
ki_84_otsu,101.0,97.33,4.28,2.89,1.32,1.02,129.0,75.64,3.54,6.81,3.08,5.67,20.0,,,2.24,,,Ki-84_otsu
la-11,150.0,48.69,2.9,2.68,,,108.0,14.74,4.03,2.55,4.1,2.34,,,,,,,La-11
fw-190d-9,210.0,59.86,2.64,5.29,1.88,3.57,1487.0,55.57,1.1,1.16,1.4,1.47,,,,,,,Fw_190_D-9
spitfire_mk18e,151.0,88.45,3.86,3.79,1.36,1.44,195.0,94.34,3.76,9.56,5.28,13.04,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,85.0,58.0,,,6.72,4.88,43.0,,,,,0.89,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,4.0,50.0,1.0,2.0,,,284.0,84.03,2.61,7.58,2.61,7.55,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,29.0,100.0,2.09,1.85,2.73,3.38,2291.0,68.14,0.55,0.48,2.4,2.09,10.0,,,1.0,,1.0,F4U-7
douglas_ad_2,146.0,65.2,0.53,0.63,3.64,4.33,570.0,59.45,0.94,0.66,8.06,5.43,,,,,,,AD-2
tu-2,375.0,78.68,0.3,0.31,7.13,7.06,1364.0,76.01,0.21,0.2,3.35,3.28,32.0,100.0,,,1.19,1.28,Tu-2S
f8f1b,189.0,75.32,2.18,1.69,1.25,1.03,2009.0,64.16,1.37,1.59,2.39,2.75,,,,,,,F8F-1B
fw-190f-8,595.0,67.43,1.84,1.81,1.79,1.74,856.0,73.46,2.81,4.2,3.12,4.55,6.0,,,,1.0,1.0,Fw_190_F-8
g8n1,,,,,,,149.0,95.83,1.6,2.29,1.94,2.63,,,,,,,G8N1
seafire_fr47,62.0,94.12,2.18,2.18,1.78,1.78,104.0,100.0,5.43,3.76,3.59,1.84,,,,,,,Seafire_FR_47
do_217k_1,281.0,75.4,0.01,0.01,5.87,6.6,102.0,90.28,,,4.0,2.75,33.0,100.0,,,0.31,0.31,Do_217_K-1
i_225,252.0,58.6,2.53,2.47,0.04,0.03,449.0,58.88,2.98,3.78,0.93,1.13,,,,,,,I-225
p-38l,70.0,78.57,1.56,1.13,0.89,1.18,250.0,72.75,3.16,9.34,4.15,12.31,,,,,,,P-38L-5-LO
p-38j,34.0,100.0,3.0,3.0,1.0,1.9,332.0,60.4,1.86,2.12,1.69,1.89,9.0,,,,,,P-38J-15
ki_84_ko,304.0,66.96,3.89,5.8,1.7,2.5,227.0,68.77,1.88,2.63,1.68,2.35,6.0,,,,,,Ki-84_ko
a6m5ko,516.0,52.55,3.78,4.36,0.71,0.84,3666.0,70.34,2.1,2.85,2.43,3.28,123.0,50.0,4.15,2.86,1.15,0.79,A6M5_Ko
la-7,1696.0,60.2,4.58,6.16,0.23,0.31,1213.0,78.05,3.41,7.29,1.83,3.86,2.0,,,,,,La-7
j2m5,40.0,23.08,2.62,2.68,1.62,1.73,59.0,,,1.08,,0.33,,,,,,,J2M5
a-26b,67.0,72.22,0.9,0.51,17.17,13.12,106.0,57.56,0.26,0.64,14.95,27.83,,,,,,,A-26B-50
lincoln_b2,155.0,88.93,0.3,0.18,8.11,5.45,164.0,81.22,0.47,2.29,1.5,9.31,9.0,,,0.5,,,Lincoln_B_Mk_II
j2m5_30mm,53.0,53.92,4.39,7.85,,,159.0,78.27,2.24,9.15,1.11,4.61,4.0,,,,,,J2M5
fw-190d-9_ussr,47.0,,1.78,1.87,,,189.0,70.24,1.94,2.15,1.13,1.02,,,,,,,Fw_190_D-9
g_55s,329.0,58.52,3.97,3.78,0.66,0.7,1103.0,53.37,2.29,2.76,1.71,2.03,,,,,,,G.55S
tu-2_postwar_late,284.0,83.63,0.22,0.28,4.68,6.09,1194.0,76.03,0.28,0.31,2.93,3.16,121.0,61.16,0.15,0.1,1.59,1.78,Tu-2S-59
fw-190d-13,311.0,59.97,2.66,2.9,0.55,0.63,2269.0,55.34,1.16,1.37,1.28,1.52,8.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,148.0,90.89,3.99,4.8,0.15,0.18,248.0,85.77,2.36,5.42,2.73,6.38,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,106.0,82.59,4.45,4.43,0.74,0.73,382.0,63.31,1.7,2.64,2.97,4.52,93.0,30.0,4.17,1.74,0.7,0.27,Spitfire_F_Mk_XIVc
mc-205_n2,341.0,66.9,2.74,2.9,0.48,0.49,73.0,64.29,3.44,2.51,2.64,1.79,,,,,,,C.205N2
f-82e,462.0,65.5,1.58,1.56,0.73,0.72,962.0,68.29,2.55,4.05,7.75,12.62,,,,,,,F-82E
p-51d-10,445.0,72.48,1.31,1.21,2.71,2.53,562.0,60.0,2.29,3.13,2.79,3.84,59.0,,,6.14,,,P-51D-10
yak-9ut,287.0,53.15,2.21,2.31,0.22,0.23,422.0,77.85,1.8,2.88,0.73,1.13,2.0,,,,,,Yak-9UT
er-2_ach30b_early,67.0,78.95,0.37,0.16,5.12,3.4,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,431.0,56.82,4.36,5.7,0.39,0.5,546.0,67.14,2.38,2.85,1.46,1.76,37.0,100.0,1.33,,,,La-9
me-410b-6_r3,64.0,65.0,1.36,1.88,2.15,3.26,1819.0,57.18,0.39,0.39,3.86,3.69,,,,,,,Me_410_B-6/R3
yak-3_vk107,105.0,44.44,2.77,5.02,,,591.0,74.09,2.79,5.14,0.94,1.75,71.0,100.0,1.25,1.0,,,Yak-3_(VK-107)
bf-109g-14as,209.0,63.26,3.09,3.23,0.65,0.59,245.0,52.89,1.72,1.58,1.13,1.12,41.0,44.12,0.15,0.46,0.56,0.89,Bf_109_G-14/AS
g_56,17.0,,1.5,1.86,2.5,1.57,312.0,74.11,5.33,6.39,3.31,4.19,13.0,,4.0,3.75,,,G.56
p_108b_serie1,90.0,53.33,0.24,0.21,4.72,4.74,28.0,,,,,0.67,,,,,,,P.108B_serie_1
p_108b_serie2,116.0,79.17,0.21,0.15,5.88,4.72,54.0,86.51,,,0.1,0.36,,,,,,,P.108B_serie_2
mosquito_fb_mk6,180.0,63.43,1.2,1.19,2.33,2.24,302.0,49.67,1.57,1.52,5.56,5.35,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,21.0,,,1.0,,3.06,19.0,,,,,3.0,2.0,,,,,,Tu-4_(China)
il-10,152.0,79.29,2.19,1.15,7.38,4.08,295.0,55.3,1.46,1.45,5.53,5.36,,,,,,,IL-10
ki_94_2,,,,,,,88.0,75.31,0.37,0.41,1.35,1.55,,,,,,,Ki-94-II
spitfire_ix_plagis,4.0,,,,,,415.0,72.66,2.63,4.54,3.15,5.38,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
