name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,41.0,100.0,0.95,0.57,4.41,2.59,275.0,98.54,3.08,5.0,1.39,2.12,18.0,,,1.5,,,R2Y2_Kai_V2
me-262a-1a,133.0,38.71,4.45,2.56,0.68,0.32,715.0,47.94,1.89,2.37,0.81,1.02,37.0,,,2.74,,,Me_262_A-1a
f-86f-2,490.0,62.4,2.22,2.13,0.96,0.92,3558.0,60.56,1.51,2.05,0.3,0.42,37.0,100.0,2.17,1.45,2.0,0.55,F-86F-2
f-86_canadair_german,246.0,74.73,2.69,1.87,2.03,1.41,1042.0,56.76,1.05,1.1,0.42,0.42,52.0,,,2.85,,,CL-13A_Mk_5
f-84g,137.0,81.99,2.43,1.42,3.24,1.85,367.0,63.65,0.85,0.81,1.32,1.21,70.0,100.0,1.33,1.91,1.37,1.68,F-84G-21-RE
la_200_toriy,355.0,55.03,1.49,1.1,0.08,0.05,483.0,58.76,0.94,0.99,0.4,0.4,27.0,,,2.48,,0.2,La-200
md_452_mystere_2c_preproduction,54.0,100.0,1.91,0.93,2.41,1.31,830.0,56.06,1.8,2.45,0.25,0.34,9.0,,,,,,M.D.452_IIC
sea_hawk_fga6,8.0,50.0,0.5,1.0,0.5,1.0,635.0,59.32,0.39,0.38,1.46,1.45,15.0,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,59.0,75.0,1.0,0.76,,,111.0,55.81,1.04,1.07,0.39,0.38,2.0,,,,,,Sea_Venom_FAW_20
arado-234,139.0,60.22,,,15.44,11.05,2727.0,65.24,,,2.64,4.55,26.0,,,,,,Ar_234_B-2
fj_4b,229.0,73.27,1.07,0.65,3.69,2.29,308.0,48.95,0.98,0.75,2.39,1.42,39.0,100.0,6.88,6.33,0.25,0.22,FJ-4B
f-84g_france,68.0,55.0,2.26,2.26,1.33,1.33,254.0,63.01,0.74,0.82,0.52,0.59,172.0,,,1.47,,0.18,F-84G-26-RE
tu_14t,335.0,72.0,0.29,0.24,4.88,3.89,356.0,59.94,0.14,0.18,0.69,0.8,281.0,50.0,1.3,0.37,1.86,0.46,Tu-14T
il_28sh,441.0,65.15,0.43,0.35,6.87,5.58,4001.0,61.65,0.19,0.2,1.02,1.05,663.0,25.44,9.15,0.75,7.09,0.55,IL-28Sh
mig-15bis_nr23_german,634.0,62.43,3.8,4.69,0.6,0.71,4184.0,59.26,1.11,1.47,0.13,0.15,52.0,,,1.84,,,MiG-15bis
attaker_fb1,8.0,,,1.0,,2.0,345.0,66.06,0.65,0.82,0.68,0.82,31.0,,,,,,Attacker_FB_1
f-86f-25,363.0,62.07,1.72,1.85,0.6,0.63,772.0,54.44,0.79,1.06,0.26,0.35,35.0,,0.29,0.67,,,F-86F-25
me-262a-2a,34.0,100.0,1.75,1.76,1.25,0.24,396.0,72.2,1.48,1.88,1.58,2.04,6.0,,,1.0,,,Me_262_A-2a
fj_4b_agm_12b,161.0,74.39,0.65,0.44,3.94,2.65,5163.0,57.16,0.42,0.41,2.18,2.17,102.0,,4.0,1.32,,0.17,FJ-4B_VMF-232
la-15,439.0,67.58,1.95,1.76,0.16,0.15,1053.0,54.93,0.69,1.06,0.17,0.26,95.0,6.25,3.22,2.55,,,La-15
he-162a-2,225.0,62.69,3.94,2.93,0.19,0.15,253.0,12.82,6.17,3.92,0.06,0.05,52.0,,,3.0,,,He_162_A-2
yak-15_early,94.0,50.0,1.22,1.1,,,35.0,,,1.0,,,,,,,,,Yak-15P
me-163b-0,314.0,65.39,4.28,5.53,0.56,0.71,221.0,72.03,2.56,4.48,0.01,0.02,,,,,,,Me_163_B-0
f-84b,313.0,63.81,6.8,2.84,2.88,1.02,804.0,58.73,0.74,0.82,1.0,1.13,74.0,,,0.25,,0.12,F-84B-26
f-80a,212.0,30.11,3.76,1.81,1.33,0.63,1798.0,71.81,1.51,2.47,0.86,1.42,47.0,,,2.25,,,F-80A-5
kitsuka,18.0,,,1.62,,0.77,809.0,60.79,1.22,2.04,0.62,0.97,15.0,,,,,,Kikka
f9f-5,288.0,53.8,1.41,1.42,1.25,1.37,137.0,57.02,1.83,1.89,0.92,0.97,29.0,100.0,,0.04,1.0,1.0,F9F-5
go229_v3,231.0,45.74,1.66,1.68,0.15,0.16,866.0,52.77,1.27,1.33,0.86,0.9,37.0,,,4.53,,,Ho_229_V3
il_28,290.0,75.7,0.42,0.32,6.44,4.55,788.0,62.57,0.29,0.26,0.59,0.5,241.0,22.22,4.17,0.95,1.55,0.44,IL-28
mig-9_ussr,61.0,100.0,1.33,1.3,,,396.0,64.58,2.59,2.8,0.23,0.29,24.0,,,,,,MiG-9_/L
j8m1,94.0,51.61,2.87,4.33,0.93,1.42,356.0,65.82,1.83,3.05,,,28.0,50.0,5.0,1.76,0.5,0.06,Ki-200
meteor_fmk3,97.0,36.32,2.22,2.68,0.11,0.16,472.0,66.08,1.72,2.61,0.93,1.4,,,,,,,Meteor_F_Mk_3
meteor_fmk8,104.0,88.59,1.25,0.88,2.83,1.66,550.0,60.9,1.41,1.97,0.62,0.87,28.0,,3.5,4.55,,0.64,Meteor_F_Mk_8_G.41K
f2h-2,130.0,61.33,2.17,1.74,1.72,1.47,389.0,53.78,1.46,1.37,1.0,0.86,99.0,100.0,7.75,3.79,1.5,0.7,F2H-2
fiat_g91_r1,135.0,80.2,1.93,2.47,0.54,0.91,792.0,51.49,0.85,0.84,0.57,0.57,,,,,,,G.91_R/1
b-57,145.0,66.28,,,14.3,8.26,154.0,54.46,,,0.51,0.55,37.0,,,,,,B-57A
me-262a-1a_u4,81.0,70.0,0.35,0.31,1.53,1.46,5550.0,62.19,0.1,0.1,1.68,1.91,16.0,,,1.0,,7.0,Me_262_A-1/U4
f-80,155.0,68.01,4.18,3.35,2.14,1.73,288.0,60.78,0.84,1.04,0.99,1.22,16.0,50.0,0.17,0.33,,,F-80C-10
mig-9,144.0,66.4,1.85,2.67,0.09,0.07,528.0,59.66,0.86,1.05,0.13,0.15,,,,,,,MiG-9
me-262c-1a,105.0,94.09,1.67,1.39,0.81,0.7,87.0,54.17,0.48,0.39,0.2,0.11,32.0,,2.0,1.04,,,Me_262_C-1a
mig-15_ns23,155.0,79.42,1.86,1.11,1.74,0.96,855.0,51.62,0.58,0.53,0.14,0.12,87.0,9.52,2.01,1.39,0.16,0.09,MiG-15
meteor_fmk4_sw,78.0,77.78,0.89,0.84,0.29,0.14,17.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,80.0,77.78,2.7,1.93,0.29,0.12,126.0,83.6,1.4,0.62,0.6,0.32,22.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,104.0,77.67,2.48,1.92,3.81,2.7,831.0,58.28,0.54,0.55,1.09,1.13,83.0,100.0,5.73,1.87,0.27,0.04,F-84G-21-RE
fiat_g91_ps,106.0,82.27,1.88,1.64,1.62,1.67,748.0,56.38,0.75,0.78,1.2,1.25,,,,,,,G.91_pre-serie
yak-15,19.0,,,,,,140.0,15.29,2.61,2.81,,,39.0,,,1.41,,,Yak-15
venom_fb4,94.0,85.71,2.11,2.2,3.29,3.31,242.0,70.29,1.35,2.11,0.42,0.64,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,210.0,59.41,0.21,0.16,8.05,7.04,1766.0,52.26,0.46,0.5,1.66,1.8,123.0,,,0.15,,0.43,Ar_234_C-3
meteor_fmk3_navy,23.0,,4.43,4.43,,,92.0,84.52,1.72,0.85,0.83,0.52,,,,,,,Sea_Meteor_F_Mk_3
mig-17,729.0,57.51,2.71,2.84,0.43,0.46,2545.0,65.45,1.14,1.86,0.2,0.31,77.0,44.05,1.34,1.93,0.18,0.23,MiG-17
b-57b,501.0,73.09,0.15,0.12,6.36,5.09,756.0,47.76,0.21,0.18,0.81,0.73,1240.0,91.18,1.21,0.43,1.31,0.46,B-57B
f9f-2,212.0,58.3,1.85,1.99,1.34,1.41,342.0,52.57,1.19,0.97,1.62,1.31,,,,,,,F9F-2
mig-15,906.0,61.88,2.59,3.43,0.36,0.46,2098.0,62.59,1.04,1.45,0.35,0.49,88.0,10.0,3.3,1.92,,,MiG-15bis
canberra_bimk6,92.0,42.63,0.04,0.04,10.29,10.71,193.0,51.14,1.19,1.65,0.71,0.97,102.0,,,4.07,,1.83,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,69.0,100.0,,,21.36,12.95,332.0,51.88,,,0.68,0.88,1.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,226.0,100.0,1.31,0.78,13.17,8.16,530.0,45.24,0.47,0.45,0.79,0.74,60.0,100.0,3.65,3.4,3.76,3.65,S.O.4050_Vautour_IIA
md_450b_ouragan,91.0,41.38,1.36,1.35,0.57,0.5,331.0,58.24,1.08,0.74,0.52,0.26,49.0,100.0,2.89,1.23,5.0,1.43,M.D.450B_Ouragan
la_174,17.0,,,,,,66.0,91.79,3.25,13.6,,,7.0,,,1.0,,,La-174
md_452_mystere_2a,50.0,68.97,0.69,0.69,,,252.0,51.49,1.07,1.43,0.32,0.42,26.0,,,0.42,,,M.D.452_IIA
vampire_fb5,146.0,55.48,2.4,2.74,0.96,0.89,1198.0,63.7,0.81,1.25,1.34,2.07,,,,,,,Vampire_FB_5
j7w1,69.0,58.34,2.3,3.08,,,238.0,53.78,2.99,2.69,0.19,0.18,,,,,,,J7W1
fw-190d-12,519.0,51.75,1.96,2.55,0.19,0.24,463.0,74.43,1.83,2.65,0.45,0.64,8.0,,,,,,Fw_190_D-12
spitfire_xvi,189.0,59.86,3.13,1.45,0.05,0.04,239.0,43.29,1.23,1.35,0.67,0.73,2.0,,,,,,Spitfire_F_Mk_XVI
p-38k,49.0,80.86,0.97,1.2,,,147.0,70.16,2.57,4.67,0.31,0.45,40.0,,,4.69,,,P-38K
b-17g,83.0,54.9,,,1.98,3.01,238.0,34.95,0.05,0.06,0.12,0.16,70.0,,,0.64,,0.31,B-17G-60-VE
wyvern_s4,160.0,72.42,1.19,0.91,3.64,2.84,2448.0,52.98,0.18,0.17,2.29,2.04,186.0,72.0,2.19,0.92,5.25,3.17,Wyvern_S4
douglas_ad_4,200.0,64.6,0.82,0.72,4.77,4.09,2031.0,65.55,0.33,0.33,4.33,4.4,178.0,77.15,1.33,1.54,14.28,16.64,AD-4
tu_4,187.0,73.01,1.24,0.73,6.64,4.18,486.0,92.94,1.56,1.94,0.86,0.75,148.0,,2.0,0.95,1.0,0.25,Tu-4
n1k2_jko,68.0,100.0,2.42,1.12,0.83,1.0,53.0,100.0,0.76,0.07,2.84,3.6,1.0,,,,,,N1K2-Ja
he_219a_7,51.0,78.43,4.98,4.54,0.14,0.18,2178.0,74.96,0.51,0.42,3.0,2.6,64.0,,,0.93,,6.41,He_219_A-7
sm_91,311.0,69.19,1.45,1.14,2.94,2.33,901.0,72.47,1.92,2.44,1.37,1.91,55.0,100.0,4.78,4.64,,0.08,SM.91
n1k1_ja,111.0,52.38,2.88,2.15,,,85.0,100.0,2.77,4.67,1.46,2.06,,,,,,,N1K1-Ja
g5n1,42.0,90.48,,,1.63,2.25,24.0,66.67,,,,,2.0,,,,,,G5N1
tu-2_postwar,652.0,84.9,0.2,0.16,7.47,6.84,182.0,62.78,0.13,0.1,3.78,3.56,34.0,50.0,,,1.47,2.5,Tu-2S-44
b_24d,132.0,55.54,0.21,0.18,2.89,2.68,14.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,2196.0,66.27,3.06,3.19,0.22,0.21,2865.0,59.77,2.04,2.59,0.24,0.29,206.0,53.49,5.57,5.52,,,Bf_109_K-4
p-47n-15,769.0,43.12,1.51,1.0,1.83,1.2,2013.0,58.87,0.37,0.34,1.51,1.37,13.0,,,3.5,,1.0,P-47N-15
spitfire_ix_usa,57.0,62.22,2.53,2.15,,,497.0,65.8,1.34,1.97,0.21,0.33,33.0,100.0,2.0,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,631.0,81.48,1.82,1.55,3.85,3.47,3339.0,68.19,0.76,0.81,1.74,1.81,14.0,,,1.0,,2.4,P-47M-1-RE
f7f3,,,,,,,308.0,81.05,2.01,3.08,1.5,2.36,,,,,,,F7F-3
spitfire_ix,116.0,50.48,1.26,0.93,,,620.0,63.51,2.55,2.76,0.61,0.62,100.0,100.0,4.55,2.88,,,Spitfire_LF_Mk_IX
fw-190c,207.0,59.71,2.86,2.66,0.11,0.11,222.0,93.5,3.06,3.37,1.61,1.76,,,,,,,Fw_190_C
brigand_b1,36.0,,,,,2.55,88.0,50.0,0.06,0.02,2.34,2.56,,,,,,,Brigand_B_1
ki_87,24.0,,,1.0,,,7.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Ki-87
su-6_m71,251.0,77.13,0.13,0.15,2.46,3.0,709.0,58.26,0.23,0.23,2.19,1.9,15.0,,,,,,Su-6_(M-71F)
b-29,340.0,59.71,0.14,0.13,3.01,3.3,95.0,81.86,,,0.86,0.44,13.0,100.0,1.0,0.22,,,B-29A-BN
f8f1,543.0,60.98,1.39,1.3,1.71,1.59,927.0,69.9,0.46,0.45,1.45,1.4,2.0,,,,,,F8F-1
spitfire_f22,139.0,35.69,2.26,2.47,0.84,0.84,663.0,57.17,1.39,1.86,1.19,1.57,23.0,100.0,2.0,,,,Spitfire_F_Mk_22
sea_fury_fb11,92.0,48.22,2.53,2.59,0.55,0.5,430.0,75.92,0.83,1.09,0.94,1.23,,,,,,,Sea_Fury_FB_11
do_217m_1,1445.0,82.91,,,6.05,5.75,184.0,73.81,,,3.29,3.33,27.0,100.0,,,,0.52,Do_217_M-1
p1y1_mod11,99.0,56.45,,,3.57,5.18,16.0,100.0,,,1.0,1.27,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2066.0,66.07,2.62,2.53,0.34,0.35,613.0,71.2,3.87,4.27,1.01,1.09,31.0,,,2.59,,0.19,Fw_190_A-8
tempest_mk2,78.0,,,4.02,,0.27,535.0,72.3,0.72,0.81,0.82,0.89,,,,,,,Tempest_Mk_II
he-177a-5,1450.0,78.07,0.34,0.32,4.32,4.13,189.0,31.88,,,0.85,1.41,91.0,,,1.12,,0.99,He_177_A-5
il-10_1946,375.0,70.71,1.07,0.88,2.07,1.68,295.0,50.81,0.45,0.22,6.39,3.33,13.0,,,,,1.0,IL-10_(1946)
ta-152c,363.0,68.22,2.45,2.53,0.21,0.24,1113.0,66.03,2.46,3.0,1.43,1.73,32.0,100.0,2.75,2.86,3.0,3.0,Ta_152_C-3
lancaster_mk1,96.0,47.83,,,4.85,7.07,96.0,38.89,,,1.5,1.28,4.0,,,,,,Lancaster_B_Mk_I
do_335b_2,98.0,18.75,2.43,1.45,1.48,0.87,3378.0,70.05,0.5,0.53,2.19,2.3,,,,,,,Do_335_B-2
n1k2_j,24.0,,,1.96,,0.3,87.0,86.67,0.98,1.14,4.06,4.26,,,,,,,N1K2-J
do_335a_0,131.0,68.82,1.2,0.65,0.29,0.22,266.0,22.0,2.32,0.95,1.66,0.72,,,,,,,Do_335_A-0
lancaster_mk3,201.0,61.58,,,5.92,4.25,73.0,69.23,,,1.63,1.68,4.0,,,,,,Lancaster_B_Mk_III
do_335a_1,113.0,90.12,0.13,0.07,3.51,3.04,448.0,57.4,0.31,0.19,2.22,1.41,4.0,,,2.0,,1.0,Do_335_A-1
mb_5,40.0,,1.45,1.31,,,88.0,43.75,2.05,2.07,0.92,0.76,,,,,,,MB.5
ki-83,32.0,100.0,1.0,1.45,,0.45,170.0,79.19,3.59,3.51,0.59,0.67,,,,,,,Ki-83
i_185_m71_standard,741.0,58.11,1.23,1.02,0.97,0.81,521.0,47.87,0.61,0.65,0.87,0.9,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,474.0,53.67,1.75,1.8,0.71,0.75,1332.0,56.96,2.07,3.0,1.02,1.49,239.0,82.42,5.37,3.38,,,P-51D-30
f4u-4b_vmf_214,,,,,,,8.0,50.0,0.5,1.0,0.5,1.0,3.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,2443.0,75.49,1.25,1.08,1.49,1.33,419.0,45.92,2.07,1.98,2.0,1.96,218.0,67.74,4.23,1.49,,,P-51D-5
la-7b-20,337.0,61.26,1.94,1.82,0.4,0.32,361.0,67.37,1.43,1.47,0.65,0.67,,,,,,,La-7B-20
bf-109g-6,3582.0,61.96,2.78,2.68,0.14,0.14,2681.0,78.69,1.9,3.39,0.57,1.02,126.0,88.71,8.56,9.23,0.26,0.26,Bf_109_G-6
me-410a-1_u4,90.0,79.79,1.72,1.5,0.02,0.02,712.0,67.5,0.3,0.24,1.88,1.5,52.0,73.08,,,0.21,0.29,Me_410_A-1/U4
bf-109z,18.0,100.0,2.0,1.0,,,194.0,73.13,2.65,9.95,,,,,,,,,Bf_109_Z_
am_1_mauler,291.0,51.35,1.13,0.74,5.48,3.23,689.0,53.58,0.55,0.45,4.15,3.35,24.0,100.0,,,,,AM-1
spitfire_f24,114.0,35.15,5.18,3.37,1.74,1.39,2023.0,69.03,1.03,1.28,1.44,1.82,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1496.0,76.06,1.26,1.23,1.35,1.33,1005.0,53.38,1.1,1.11,1.68,1.74,52.0,,,1.74,,,P-51D-20-NA
b-17e_japan,16.0,,,,,,138.0,83.87,0.61,0.81,2.46,3.5,23.0,,,,,,B-17E
la-7_dolgushin,267.0,67.75,3.0,2.13,0.66,0.53,248.0,90.69,1.38,2.58,1.46,2.55,,,,,,,Dolgushin's_La-7
yak-3u,136.0,63.08,1.77,2.11,0.57,0.59,269.0,74.95,1.85,3.3,,,39.0,96.15,1.62,1.73,,,Yak-3U
j5n1,50.0,56.48,2.04,2.37,0.34,0.31,17.0,73.34,3.44,5.0,0.24,0.5,,,,,,,J5N1
ki_84_otsu,84.0,,,2.92,,0.53,139.0,66.51,1.22,1.7,1.44,1.92,,,,,,,Ki-84_otsu
la-11,,,,,,,7.0,,,1.0,,,,,,,,,La-11
fw-190d-9,963.0,65.27,2.83,2.79,0.54,0.52,1340.0,71.08,1.71,2.41,0.67,0.94,,,,,,,Fw_190_D-9
spitfire_mk18e,106.0,72.05,1.02,1.62,0.6,0.95,197.0,34.31,1.96,0.84,2.92,1.8,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,47.0,98.46,,,3.97,3.1,68.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,259.0,51.66,1.18,1.23,0.57,0.65,18.0,,,3.0,,,Spitfire_FR_Mk_XIVe
f4u-7,87.0,55.26,1.4,1.32,1.66,1.66,2401.0,69.45,0.43,0.4,2.23,1.98,119.0,100.0,4.95,2.12,13.5,6.0,F4U-7
douglas_ad_2,179.0,35.7,1.16,0.78,5.48,3.7,1257.0,63.4,0.59,0.65,2.48,2.72,,,,,,,AD-2
tu-2,629.0,82.88,0.14,0.13,5.25,5.18,632.0,68.13,0.07,0.06,4.06,3.5,29.0,100.0,,,3.58,,Tu-2S
f8f1b,185.0,74.89,2.93,3.5,1.43,1.81,2284.0,71.53,1.05,1.1,2.09,2.22,43.0,100.0,2.0,1.13,,0.06,F8F-1B
fw-190f-8,788.0,66.41,1.84,1.89,0.82,0.91,1432.0,76.95,1.75,2.62,1.95,2.9,59.0,100.0,2.88,2.95,10.0,8.16,Fw_190_F-8
g8n1,58.0,20.99,0.8,0.8,3.34,3.4,76.0,83.34,,,1.35,,,,,,,,G8N1
seafire_fr47,120.0,44.61,1.27,1.63,0.19,0.25,113.0,50.0,1.28,2.67,0.43,1.26,,,,,,,Seafire_FR_47
do_217k_1,1112.0,80.27,,,5.2,4.71,116.0,78.67,,,2.89,2.5,11.0,,,,,0.67,Do_217_K-1
i_225,185.0,34.6,0.79,0.82,0.51,0.64,364.0,55.62,0.64,0.54,0.46,0.38,,,,,,,I-225
p-38l,175.0,63.97,1.16,1.0,0.21,0.17,322.0,87.68,3.0,7.29,1.44,3.63,277.0,53.66,4.02,3.17,0.17,0.15,P-38L-5-LO
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
p-38j,593.0,43.92,1.18,1.02,1.13,0.93,363.0,56.68,2.59,2.04,0.4,0.3,28.0,,,1.6,,,P-38J-15
ki_84_ko,300.0,51.13,3.63,3.6,0.34,0.35,180.0,64.63,1.4,3.34,0.53,0.87,16.0,,,,,,Ki-84_ko
a6m5ko,291.0,60.21,2.49,2.6,0.19,0.2,1734.0,75.77,1.35,2.06,2.0,3.06,106.0,50.0,3.89,5.11,,,A6M5_Ko
la-7,839.0,69.85,2.76,3.07,0.39,0.45,410.0,49.92,1.56,1.12,1.85,1.52,77.0,100.0,,0.74,,,La-7
j2m5,54.0,100.0,2.94,2.29,1.38,1.08,24.0,61.36,0.77,1.55,0.43,0.86,,,,,,,J2M5
a-26b,251.0,84.82,0.63,0.38,10.01,6.26,176.0,67.59,1.07,0.74,23.07,12.54,2.0,100.0,2.0,,1.5,,A-26B-50
lincoln_b2,146.0,43.61,0.06,0.07,5.37,4.89,105.0,50.0,,0.5,0.69,1.74,14.0,100.0,0.3,,,,Lincoln_B_Mk_II
j2m5_30mm,105.0,51.52,6.2,7.22,,,344.0,68.83,1.88,3.24,0.1,0.18,44.0,100.0,4.0,1.49,,,J2M5
fw-190d-9_ussr,162.0,56.39,6.24,9.79,,,411.0,51.63,2.06,2.48,0.42,0.52,,,,,,,Fw_190_D-9
g_55s,608.0,55.71,3.58,3.28,0.16,0.15,2948.0,72.72,2.1,2.93,0.93,1.29,37.0,62.96,2.86,3.39,,,G.55S
tu-2_postwar_late,606.0,79.87,0.07,0.1,4.41,4.73,752.0,67.94,0.07,0.07,3.5,3.16,97.0,77.96,,,2.97,3.2,Tu-2S-59
fw-190d-13,388.0,86.94,4.78,3.78,0.34,0.29,2330.0,62.11,1.49,2.0,0.73,0.97,12.0,,,,,,Fw_190_D-13
spitfire_mk14e,114.0,57.94,1.57,1.96,0.48,0.79,299.0,78.5,3.23,2.68,1.4,1.32,10.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,5.0,,,2.2,,,327.0,67.15,1.29,1.26,0.92,0.87,10.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,847.0,58.82,2.9,2.95,0.05,0.07,254.0,84.72,3.34,4.76,1.07,1.71,,,,,,,C.205N2
f-82e,327.0,61.1,4.62,3.45,1.96,1.46,383.0,67.41,3.33,2.94,3.06,2.76,83.0,100.0,5.75,3.77,1.14,0.68,F-82E
p-51d-10,1020.0,86.53,1.25,1.12,2.37,2.14,402.0,54.02,3.26,2.68,1.33,1.37,103.0,66.67,4.49,5.73,,,P-51D-10
yak-9ut,274.0,65.57,2.05,2.39,0.08,0.09,244.0,42.74,2.62,3.93,1.1,1.77,,,,,,,Yak-9UT
er-2_ach30b_early,195.0,78.73,,,2.67,1.39,41.0,,,,1.5,1.5,,,,,,,Yer-2_(ACh-30B)_/E
