name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_15j,36.0,50.0,2.38,1.65,0.5,0.24,77.0,70.69,1.86,1.58,0.41,0.32,41.0,,,1.5,,,F-15J
saab_jas39c_south_africa,29.0,48.46,1.14,1.57,0.03,0.03,66.0,64.04,1.59,1.59,0.1,0.06,,,,,,,JAS39C
f_15a_iaf,,,,,,,39.0,9.33,1.12,1.12,,,,,,,,,Baz
j_11,,,,,,,39.0,10.0,1.8,1.5,0.4,0.07,,,,,,,J-11
harrier_gr7,4.0,,,,,,55.0,71.21,1.23,2.06,1.23,1.77,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,163.0,57.6,0.95,1.3,0.19,0.27,,,,,,,Mirage_2000C-S5
f_20a,122.0,65.61,2.76,1.72,0.98,0.65,978.0,52.51,0.84,1.03,0.44,0.56,45.0,,,1.48,,,F-20A
su_25sm3,3.0,,,,,1.0,129.0,35.42,0.34,0.27,3.03,2.14,24.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,28.0,50.0,1.0,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,18.0,75.0,2.85,4.2,0.25,0.25,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,1.0,50.0,,,2.5,5.0,,,,,,,◔Su-22M3
f-4f,,,,,,,29.0,100.0,1.0,0.84,3.0,2.53,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,20.0,50.0,1.0,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,423.0,60.15,1.72,2.48,0.21,0.3,,,,,,,◊MiG-21MF
mig_23m,81.0,45.16,1.01,1.0,0.15,0.16,280.0,55.26,0.9,1.04,0.99,1.15,,,,,,,MiG-23M
mig_21_bis_finland,12.0,,,3.0,,1.0,345.0,61.69,1.02,1.28,0.12,0.14,,,,,,,MiG-21bis
f-5c,10.0,50.0,1.5,1.5,1.0,1.0,421.0,53.66,1.73,1.61,0.31,0.3,,,,,,,F-5C
j_7e,,,,,,,141.0,79.33,2.58,3.89,0.48,0.71,15.0,,,,,,J-7E
mig-21_smt,43.0,4.6,0.14,0.15,,,306.0,56.12,1.75,1.99,0.43,0.51,,,,,,,MiG-21SMT
f-5e,344.0,47.75,1.32,1.45,0.55,0.6,487.0,54.53,1.05,1.32,0.93,1.17,10.0,,,1.29,,,F-5E
f-4e,19.0,72.22,0.72,0.67,1.0,1.0,1032.0,58.9,1.51,1.97,0.86,1.09,45.0,,,2.0,,0.71,F-4E_Phantom_II
f-4f_late,,,,,,,669.0,50.15,0.5,0.58,1.15,1.36,,,,,,,◄F-4F
q_5l,,,,,,,225.0,63.34,,,1.3,2.29,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,79.0,48.85,0.4,0.35,1.04,1.02,5.0,100.0,2.0,1.25,,,AMX_A-1A
saab_ja37,12.0,100.0,2.0,2.0,2.0,2.0,400.0,69.02,2.08,2.99,0.24,0.36,17.0,,,2.89,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,22.0,100.0,1.14,1.14,1.36,1.36,28.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,19.0,50.0,1.0,1.21,1.0,1.21,91.0,75.02,0.23,0.42,1.46,1.18,,,,,,,MiG-27M
a_6e_tram,,,,,,,113.0,55.0,,,3.64,3.15,,,,,,,A-6E_TRAM
f-4ej,9.0,,,1.0,,,213.0,44.99,1.47,1.35,3.44,2.95,,,,,,,F-4EJ_Phantom_II
f-8e,119.0,61.29,2.74,2.84,,,195.0,52.6,1.69,1.87,,,,,,,,,F-8E
saab_j35xs,19.0,,,1.0,,,747.0,59.64,1.41,1.31,0.98,1.11,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,199.0,28.2,0.85,0.87,0.19,0.14,44.0,,,1.39,,,F-104S_TAF
av_8b_na,23.0,,1.0,1.0,,,574.0,60.64,0.2,0.3,2.06,3.04,145.0,100.0,4.35,1.89,24.18,9.28,AV-8B_(NA)
mig_23ml,157.0,40.75,2.28,1.76,,,3538.0,50.71,1.04,1.14,0.05,0.05,87.0,100.0,2.36,2.11,,,MiG-23ML
a_10c,,,,,,,197.0,44.93,0.95,1.03,5.13,5.54,37.0,,,0.48,,4.0,A-10C
j_7d,,,,,,,1742.0,61.62,1.82,2.76,0.2,0.29,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,292.0,47.68,0.84,0.95,0.2,0.22,,,,,,,Kfir_Canard
su_24m,,,,,,,292.0,44.41,0.1,0.1,1.94,2.32,16.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1231.0,53.8,1.15,1.38,0.56,0.66,5.0,,,1.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,295.0,47.51,1.43,1.74,0.08,0.13,9.0,,,,,,J35D
mirage_f1c_200,,,,,,,6487.0,61.53,0.99,1.26,0.25,0.35,80.0,,,2.47,,,Mirage_F1C-200
f_111c_raaf,10.0,30.0,0.6,0.9,1.1,1.7,56.0,63.79,0.64,0.69,1.21,1.21,,,,,,,F-111C
f-5a,15.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,408.0,50.07,0.23,0.25,2.12,2.48,18.0,100.0,,,3.0,,F-111F
f-4jk,,,,,,,160.0,62.2,1.14,1.03,0.27,0.31,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,108.0,55.92,1.62,1.85,0.25,0.25,296.0,51.41,1.25,1.39,0.01,0.01,46.0,,,1.7,,,MiG-23MLD
f-4ej_adtw,,,,,,,611.0,59.75,0.95,0.99,0.59,0.66,15.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,77.0,61.29,1.58,1.84,0.18,0.18,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,42.0,50.0,0.63,0.39,0.63,0.78,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,21.0,100.0,,,0.84,,,,,,,,Jaguar_GR.1A
saab_aj37,12.0,,,,,,203.0,50.44,0.37,0.47,0.69,0.92,,,,,,,AJ37
f-4s,38.0,,,2.19,,0.14,3860.0,44.93,0.91,1.04,0.08,0.1,27.0,,,0.91,,,F-4S_Phantom_II
f-104s,,,,,,,138.0,42.74,0.57,0.66,2.92,3.31,,,,,,,F-104S
a_7e,,,,,,,9.0,,,,,,54.0,47.22,,,4.58,4.5,A-7E
mirage_3c,,,,,,,313.0,64.41,2.35,2.71,0.08,0.1,,,,,,,Mirage_IIIC
f-4j,504.0,53.72,1.36,1.45,0.28,0.3,453.0,41.72,0.65,0.61,0.16,0.15,,,,,,,F-4J_Phantom_II
f-105d,261.0,57.02,0.52,0.63,2.87,3.34,66.0,50.0,0.35,0.66,3.5,6.94,,,,,,,F-105D
kfir_c7,6.0,,,5.0,,1.0,35.0,37.04,0.59,0.49,1.56,1.78,,,,,,,Kfir_C.7
mig_27k,4.0,,,,,,67.0,100.0,0.15,0.27,5.2,3.94,41.0,100.0,,,4.88,3.29,MiG-27K
a_7k,,,,,,,21.0,100.0,,,2.2,2.2,,,,,,,A-7K
su_22m3,76.0,40.32,0.35,0.44,1.31,1.44,337.0,49.26,0.14,0.13,0.84,0.81,,,,,,,Su-22M3
f-104g_china,,,,,,,8.0,,,1.0,,,,,,,,,F-104G_(China)
f-104g,,,,,,,68.0,30.37,0.3,0.82,0.34,0.61,,,,,,,◄F-104G
mirage_5f,,,,,,,38.0,36.11,1.03,1.72,0.39,0.72,,,,,,,Mirage_5F
f-4k,42.0,42.76,0.99,1.09,1.29,1.34,16.0,50.0,0.55,0.92,0.32,0.58,,,,,,,Phantom_FG.1
su_25tm,65.0,42.59,1.5,1.2,3.4,2.99,2917.0,47.8,0.54,0.62,1.15,1.35,43.0,72.22,1.1,1.57,2.4,4.56,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,53.0,50.42,1.48,1.48,,,,,,,,,Shahak
f-4e_iaf,9.0,,,1.0,,,325.0,60.18,1.2,1.48,0.65,0.8,,,,,,,Kurnass
f-4c,52.0,63.33,0.46,0.55,0.21,0.23,391.0,45.48,0.97,1.04,0.44,0.42,,,,,,,F-4C_Phantom_II
mig_23mf_germany,8.0,,,,,,20.0,,1.0,0.5,,,,,,,,,◊MiG-23MF
saab_ajs37,13.0,100.0,2.0,2.0,4.92,4.92,233.0,67.21,0.25,0.3,2.26,2.8,,,,,,,AJS37
su_25t,145.0,63.98,1.12,1.1,4.84,4.65,211.0,62.72,0.52,0.38,3.58,2.84,1.0,,,,,,Su-25T
su_22m4,,,,,,,73.0,67.74,0.56,0.84,0.62,0.81,,,,,,,◊Su-22M4
jaguar_a,22.0,100.0,,,4.18,4.27,122.0,51.72,,,1.38,2.47,,,,,,,Jaguar_A
mirage_f1c,22.0,100.0,2.0,2.0,,,308.0,54.01,1.0,1.15,0.42,0.48,5.0,,,,,,Mirage_F1C
su_25_558arz,32.0,53.85,1.5,1.5,2.77,2.77,95.0,79.17,0.62,0.34,5.05,2.91,,,,,,,Su-25BM
a_10a_late,8.0,,,,,,1056.0,59.37,0.45,0.6,2.68,3.5,104.0,30.55,0.16,0.3,3.35,2.16,A-10A_Late
j_8b,,,,,,,31.0,100.0,4.0,1.41,,,,,,,,,J-8B
mig_23mla,6.0,,,2.0,,,750.0,52.13,1.16,1.51,0.06,0.09,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,33.0,62.5,0.38,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,87.0,43.55,1.15,1.34,,,119.0,52.77,0.99,1.33,0.25,0.36,,,,,,,MiG-21bis
su_22um3k,,,,,,,2.0,,,,,2.0,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,60.0,50.0,,,1.7,2.05,,,,,,,Super_Etendard
harrier_frs1_early,14.0,25.0,0.75,1.23,1.0,1.46,19.0,100.0,1.0,1.0,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,3.0,,,,,,24.0,50.0,0.5,1.0,0.17,0.09,,,,,,,Kfir_C.2
a_7d,,,,,,,65.0,72.5,,,1.5,1.22,12.0,,,,,1.92,A-7D
f_111a,49.0,54.0,,,2.74,5.4,67.0,36.0,0.18,0.15,3.32,3.05,18.0,,,,,,F-111A
f-5e_aidc,,,,,,,39.0,100.0,2.0,,1.89,,,,,,,,F-5E_(China)
mirage_f1ct,7.0,,,1.0,,1.0,38.0,53.13,0.38,0.56,0.13,0.19,,,,,,,Mirage_F1CT
su_17m4,124.0,55.7,0.85,0.94,2.31,2.47,116.0,43.55,0.41,0.63,1.13,1.49,3.0,,,,,,Su-17M4
f-4m_fgr2,45.0,26.98,0.74,0.89,1.45,1.57,256.0,60.92,0.71,1.01,0.69,0.95,19.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,796.0,50.94,0.38,0.42,0.88,0.98,212.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,58.0,24.36,0.76,0.63,2.86,2.65,,,,,,,AMX
su_17m2,12.0,,,,,2.0,108.0,62.22,0.99,0.88,0.21,0.21,,,,,,,Su-17M2
jaguar_e,,,,,,,18.0,100.0,0.2,,0.8,,,,,,,,Jaguar_E
jaguar_is,,,,,,,14.0,100.0,1.0,1.0,2.0,2.0,,,,,,,Jaguar_IS
mirage_3e,22.0,100.0,1.2,1.2,,,149.0,49.46,0.66,0.74,3.37,3.93,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,19.0,,,1.0,,,1299.0,57.58,1.27,1.69,0.89,1.21,13.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,141.0,52.15,1.18,1.83,4.13,6.19,,,,,,,F-5A_(China)
buccaneer_s2b,7.0,,,,0.5,0.6,37.0,37.5,,,0.97,1.48,7.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,2.0,,,,,1.0,15.0,100.0,2.0,,,,,,,,,,◔MiG-17PF
etndard_4m,56.0,54.35,0.89,1.07,,,111.0,61.8,0.05,0.04,1.3,0.95,,,,,,,Etendard_IVM
saab_j29f,,,,,,,14.0,100.0,1.0,1.0,1.0,0.29,,,,,,,J29F
saab_j32b,,,,,,,17.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,51.0,100.0,3.0,1.5,,,136.0,50.71,0.86,1.06,0.38,0.45,,,,,,,F-100D
t2_early,1.0,,,6.0,,1.0,33.0,100.0,2.39,2.42,,,4.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,44.0,50.0,,,1.0,1.48,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,35.0,67.39,0.93,1.52,0.7,1.26,,,,,,,J34
su-7bmk,,,,,,,208.0,63.57,0.03,0.02,3.09,2.24,,,,,,,Su-7BMK
yak-30d,69.0,57.5,2.9,3.75,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,65.0,52.93,0.08,0.2,0.6,1.11,,,,,,,A32A
hunter_f1,,,,,,,15.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,45.0,40.35,0.49,0.64,,,,,,,,,Lightning_F.6
mig-19pt,96.0,63.49,1.57,1.27,,,202.0,58.03,1.68,1.31,0.2,0.14,9.0,,,,,,MiG-19PT
javelin_fmk9,9.0,100.0,5.0,5.0,,,30.0,57.69,1.15,1.6,,,25.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,24.0,50.0,,,0.68,1.26,55.0,49.38,,,0.9,1.75,,,,,,,Yak-28B
md_454_mystere_4a,41.0,30.43,0.8,0.9,,,60.0,52.94,,,1.41,2.35,,,,,,,Mystere_IVA
hunter_f6_holland,64.0,54.49,1.49,1.6,,,23.0,,,,,1.72,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,39.0,73.08,,,3.8,5.62,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,10.0,,,,,,,,,,,,J35A
a_5c,3.0,100.0,3.0,3.0,,,273.0,46.28,0.51,0.6,1.24,1.56,,,,,,,A-5C
f-104g_italy,,,,,,,30.0,100.0,,,1.28,1.28,,,,,,,F-104G
ffa_p16,,,,,,,8.0,93.75,1.94,2.13,0.94,1.0,,,,,,,FFA_P-16
f-86f-2,18.0,,,3.0,,,153.0,75.5,2.26,3.83,0.67,1.07,,,,,,,F-86F-2
t2,20.0,100.0,2.0,1.2,2.0,1.1,197.0,64.72,1.95,1.85,0.18,0.16,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,12.0,100.0,,,1.0,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,98.0,51.67,0.05,0.06,1.25,2.2,,,,,,,G.91_YS
f-86_canadair_german,6.0,100.0,1.0,1.0,,,123.0,94.35,4.18,10.73,1.02,2.98,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,68.0,92.75,4.34,3.2,1.54,1.27,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,197.0,77.37,3.52,7.48,1.31,2.76,3.0,,,,,,◄CL-13B_Mk.6
md_460,55.0,44.23,1.63,1.75,,,24.0,,,1.5,,1.0,,,,,,,Super_Mystere_B2
a_4b,19.0,55.0,0.65,1.0,0.45,0.8,179.0,49.62,0.1,0.16,1.67,2.28,,,,,,,A-4B
mig-21_sps_k,36.0,100.0,6.43,6.43,,,532.0,59.93,0.87,1.02,0.08,0.09,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,80.0,56.67,1.24,2.28,0.23,0.45,,,,,,,F-100A_(China)
f-104a,114.0,55.38,1.87,2.03,0.1,0.14,89.0,38.64,1.14,1.11,0.61,0.61,,,,,,,F-104A
f-86k_late,56.0,44.23,1.56,1.68,,,103.0,43.98,1.52,2.74,0.15,0.29,,,,,,,F-86K
f3h-2,15.0,100.0,1.0,1.0,0.22,0.14,317.0,55.5,1.51,1.36,0.39,0.33,10.0,,,3.4,,,F3H-2
hunter_f6,,,,,,,6.0,,,,,,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,106.0,79.02,1.03,0.88,2.21,1.65,,,,,,,A-4E_(Israel)
f-104j,11.0,100.0,2.0,1.82,,,28.0,80.84,0.84,1.0,0.63,0.74,,,,,,,F-104J
fj_4b,,,,,,,32.0,50.0,0.5,0.5,2.38,2.38,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,30.0,50.0,0.5,1.0,0.5,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,34.0,,,3.5,,,666.0,60.02,0.95,1.1,1.45,1.64,,,,,,,◌Hunter_F.58
su-7b,6.0,,,,1.0,1.0,184.0,47.85,0.25,0.15,1.4,0.85,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,106.0,76.02,,,3.36,4.01,,,,,,,FJ-4B_VMF-232
f-104c,99.0,59.32,1.58,1.64,0.25,0.27,10.0,80.0,0.4,0.8,0.2,0.4,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,335.0,62.52,1.14,1.32,1.87,2.2,,,,,,,Scimitar_F_Mk.1
mig-21_s,218.0,68.12,7.27,11.36,0.13,0.15,316.0,46.25,1.11,1.11,0.39,0.36,50.0,,,1.78,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,2.0,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,11.0,,,,,,114.0,60.65,1.16,1.03,0.46,0.4,,,,,,,◄G.91_R/3
a_4n,23.0,,,,,,338.0,67.87,1.91,3.14,2.32,3.81,,,,,,,Ayit
mig-21_f13,33.0,50.0,0.5,0.58,,,25.0,50.0,0.5,0.84,0.5,1.0,,,,,,,MiG-21F-13
md_460_saar,,,,,,,13.0,50.0,0.5,1.0,,,,,,,,,Sa'ar
f-86k_late_german,19.0,50.0,1.5,3.0,,,61.0,84.03,1.54,1.74,0.25,0.28,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,9.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,12.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,64.0,,1.5,1.02,1.32,1.59,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,31.0,15.63,1.84,1.84,,,,,,,,,F11F-1
a_10a_early,8.0,50.0,1.5,1.5,1.25,1.25,2088.0,52.03,0.44,0.47,3.04,3.28,51.0,,,,,2.73,A-10A
jaguar_gr1,,,,,,,10.0,,,,,,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,130.0,64.75,0.27,0.25,2.88,2.96,,,,,,,Su-7BKL
q_5_early,,,,,,,34.0,100.0,,,0.92,1.04,,,,,,,Q-5_early
j_7_mk2,8.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,2.0,,,,,,123.0,53.7,0.51,0.74,4.33,6.1,,,,,,,Harrier_GR.1
f1,19.0,100.0,5.8,3.53,1.6,0.84,384.0,61.48,2.05,3.15,0.14,0.23,6.0,,,2.5,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,80.0,87.16,3.67,3.33,2.65,2.45,79.0,45.9,0.6,0.93,0.86,1.29,5.0,,,1.67,,,AV-8C
saab_a32a_red_adam,,,,,,,27.0,15.0,,,1.0,1.0,31.0,,,,,,A32A_Röd_Adam
av_8a,361.0,80.12,9.4,30.31,3.71,11.0,74.0,56.52,0.81,1.29,1.71,1.97,,,,,,,AV-8A
mig-17_cuba,,,,,,,59.0,50.0,1.98,3.95,1.83,3.65,,,,,,,MiG-17AS
yak-38m,20.0,,,1.0,,,77.0,36.66,0.66,0.76,0.23,0.16,,,,,,,Yak-38M
