name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
er-2_ach30b_early,77.0,94.36,0.02,0.02,12.96,9.61,17.0,,,,3.0,2.6,,,,,,,Yer-2_(ACh-30B)_/E
la-9,313.0,64.43,5.69,5.42,0.28,0.25,517.0,44.0,1.43,1.76,0.19,0.23,22.0,,2.86,2.52,,,La-9
me-410b-6_r3,89.0,50.0,1.63,0.84,0.25,0.63,2188.0,67.03,0.5,0.52,2.78,2.86,,,,,,,Me_410_B-6/R3
yak-3_vk107,50.0,63.33,0.77,1.05,,,525.0,44.53,1.5,1.62,0.2,0.22,,,,,,,Yak-3_(VK-107)
bf-109g-14as,198.0,54.67,4.04,8.06,0.04,0.07,561.0,57.83,1.92,2.64,1.01,1.45,125.0,,,5.1,,0.65,Bf_109_G-14/AS
g_56,281.0,56.26,3.62,3.9,0.68,0.74,639.0,66.7,5.03,6.65,2.44,3.15,37.0,,,,,,G.56
p_108b_serie1,52.0,,,,,10.66,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,137.0,84.33,,,10.24,6.75,27.0,41.11,,,0.44,0.66,,,,,,,P.108B_serie_2
mosquito_fb_mk6,192.0,64.52,1.18,0.78,3.24,2.11,321.0,66.26,1.43,1.19,8.81,6.92,11.0,,,2.0,,2.75,Mosquito_FB_Mk_VI
tu_4_china,24.0,100.0,0.96,0.5,8.58,4.46,8.0,,,,,,7.0,,,1.0,,,Tu-4_(China)
il-10,81.0,57.14,0.57,1.8,6.93,9.98,153.0,61.11,2.25,1.45,12.73,8.48,,,,,,,IL-10
ki_94_2,53.0,59.02,1.3,1.44,0.15,0.14,6.0,,,0.33,,,,,,,,,Ki-94-II
spitfire_ix_plagis,11.0,,,,,,708.0,65.24,1.63,2.12,1.26,1.65,59.0,,,6.68,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,230.0,59.77,2.09,2.38,,,1370.0,54.8,2.43,4.29,0.19,0.34,88.0,80.95,7.05,5.05,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,,189.0,91.4,1.9,2.8,6.89,9.86,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,238.0,44.29,1.07,1.15,1.22,1.27,817.0,63.54,2.22,4.07,1.89,3.41,70.0,43.33,5.44,8.76,0.32,0.64,P-51H-5-NA
be_6,2.0,,,,,6.0,599.0,46.85,1.54,1.57,0.94,0.95,7.0,,,,,,Be-6
su-6_am42,109.0,94.36,2.08,1.78,10.32,9.27,943.0,66.33,0.66,0.61,3.51,3.26,86.0,89.25,0.76,0.77,2.68,2.75,Su-6_(AM-42)
la-9_china,27.0,,,7.71,,,178.0,62.85,1.84,2.06,0.48,0.56,,,,,,,La-9_(China)
p-38l_1_china_rocaf,88.0,76.88,1.51,1.51,3.62,3.62,93.0,73.53,3.74,6.38,2.86,3.96,8.0,,,1.0,,1.0,P-38L-1_(China)
il-10_1946_china,59.0,66.67,2.7,2.43,4.15,3.94,115.0,66.07,0.13,0.16,10.61,7.16,,,,,,,IL-10_(1946)_(China)
j2m4_kai,60.0,32.14,3.93,3.05,0.57,0.53,19.0,100.0,1.55,1.55,1.55,1.55,,,,,,,J2M4_Kai
hornet_mk3,65.0,80.25,4.21,5.98,3.33,4.24,236.0,86.52,3.35,6.83,1.22,2.18,,,,,,,Hornet_Mk.III
f4u-4b,439.0,54.44,1.45,1.42,1.54,1.49,2763.0,71.08,2.06,2.91,2.15,3.03,116.0,100.0,11.72,11.18,2.18,2.18,F4U-4B
xa_38,,,,,,,269.0,61.41,0.08,0.08,2.75,2.52,69.0,81.48,1.11,1.29,3.85,4.54,XA-38
a-26b_10,169.0,86.4,0.31,0.18,19.48,10.63,121.0,95.83,1.13,0.44,35.5,19.65,49.0,100.0,6.43,5.69,11.57,9.98,A-26B-10
p-63a-10_ussr,72.0,86.36,2.59,0.81,6.0,4.65,243.0,57.07,1.45,1.23,3.1,2.87,,,,,,,P-63A-10
tempest_mkv_luftwaffe,68.0,71.43,0.7,1.53,0.3,0.28,62.0,100.0,2.11,2.31,1.0,1.34,32.0,68.33,3.62,5.2,,,Tempest_Mk_V
ki_84_hei,86.0,51.28,5.25,9.91,0.64,1.16,245.0,88.17,6.39,7.84,4.23,4.82,22.0,,,,,,Ki-84_hei
seafire_mk17,20.0,,,2.0,,1.03,146.0,91.67,2.1,1.67,2.95,1.98,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,37.0,50.0,,,2.5,0.45,121.0,47.31,,,3.85,5.69,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,53.0,100.0,3.05,5.07,7.03,11.93,7.0,,,,,,⋠P-47M-1-RE
f7f1,77.0,78.85,1.3,1.37,3.51,2.82,199.0,96.61,2.79,1.37,4.93,2.77,,,,,,,F7F-1
bf-109g-14,862.0,64.22,2.33,2.59,0.65,0.73,602.0,58.16,1.38,2.24,0.97,1.71,77.0,100.0,11.0,8.27,1.0,0.43,Bf_109_G-14
f8f1b_france,148.0,58.33,4.9,2.9,1.56,1.09,1008.0,79.18,1.53,1.61,3.19,3.36,6.0,,,1.0,,1.0,F8F-1B
spitfire_ix_ussr,,,,,,,65.0,100.0,3.4,3.4,1.0,1.0,,,,,,,Spitfire_Mk_IXc
so_8000_narval,84.0,100.0,4.17,2.16,7.31,3.36,843.0,73.52,2.26,2.51,1.08,1.2,17.0,,,1.12,,,S.O.8000_Narval
ju-288c,387.0,63.12,0.39,0.35,3.82,3.46,5634.0,43.5,0.36,0.46,1.25,1.59,134.0,100.0,2.3,0.65,1.22,0.37,Ju_288_C
a-26c,12.0,100.0,,,7.67,7.67,33.0,,,0.05,,7.41,7.0,100.0,,,2.0,2.0,A-26C-45
p-63c-5_france,247.0,59.89,2.92,2.24,2.42,1.93,897.0,60.31,1.47,1.46,2.82,2.77,,,,,,,P-63C-5
bf-109g-10,1090.0,65.01,2.07,2.58,0.48,0.59,995.0,62.93,1.81,2.76,0.87,1.35,100.0,100.0,11.78,4.82,,,Bf_109_G-10
fw-190a-8_usa,442.0,54.27,2.2,2.16,0.29,0.29,777.0,59.25,2.17,3.11,0.36,0.49,,,,,,,Fw_190_A-8
yak-9u,341.0,63.86,5.45,7.24,0.15,0.19,462.0,75.88,3.7,11.01,0.55,1.74,,,,,,,Yak-9U
vb_10c1,192.0,66.99,2.5,2.04,0.26,0.21,59.0,94.09,3.39,4.19,,,5.0,,,,,,VB.10C-1
yak-9p,298.0,64.54,2.22,2.78,0.05,0.07,154.0,30.38,2.51,3.66,0.78,1.28,,,,,,,Yak-9P
j2m3,106.0,,,6.57,,0.24,237.0,90.81,3.42,7.89,1.28,4.21,12.0,,,,,,J2M3
pb4y-2_france,68.0,62.5,0.31,0.23,3.84,4.77,153.0,50.0,0.18,0.18,0.28,0.31,,,,,,,PB4Y-2
p-63c-5_ussr,84.0,93.55,2.4,1.77,4.95,3.97,59.0,93.68,2.78,2.14,2.99,2.59,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,150.0,63.72,0.93,0.61,0.95,0.88,425.0,73.59,1.12,0.64,4.13,2.38,18.0,,1.5,1.5,2.5,2.5,Me_410_B-2/U4
tempest_mkv,182.0,55.08,2.25,2.95,1.54,1.77,736.0,69.89,1.25,1.23,2.38,2.29,18.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,109.0,74.52,1.36,0.94,7.25,4.8,957.0,71.39,0.63,0.71,6.9,7.79,4.0,,,,,2.0,AD-4
a-26c-45-dt,48.0,35.42,0.65,0.69,5.42,7.47,43.0,,,0.07,,5.0,,,,,,,A-26C-45DT
vb_10_02,196.0,63.08,2.08,2.02,0.31,0.29,168.0,67.42,3.01,5.69,1.42,3.1,82.0,35.56,1.59,1.87,0.27,0.3,VB.10-02
pe-3_bis,819.0,78.89,0.87,0.62,10.79,7.69,93.0,76.67,0.07,0.07,7.88,7.07,14.0,,,,,,Pe-3bis
p-39q_15,,,,,,,5.0,,,,,,,,,,,,P-39Q-15
saab_b18b,2849.0,85.02,1.09,1.26,11.01,12.74,1215.0,61.92,0.89,1.03,5.6,6.58,164.0,98.0,3.56,2.63,10.75,8.67,B18B
yak-9t_france,61.0,93.33,6.67,8.22,,,86.0,73.71,1.86,2.56,1.02,1.34,,,,,,,Challe's_Yak-9T
btd-1,186.0,69.41,0.97,0.49,6.68,3.59,751.0,71.43,0.49,0.35,3.85,2.89,35.0,50.0,,,1.92,2.85,BTD-1
la-5fn,332.0,67.52,3.58,3.45,0.69,0.67,246.0,41.29,2.03,1.43,1.84,1.33,48.0,,,1.33,,,La-5FN
f4u-1c,139.0,76.83,4.02,3.12,0.57,0.48,391.0,63.61,2.1,1.71,2.0,1.6,33.0,,,3.67,,,F4U-1C
ki_61_2_early,64.0,50.0,2.08,3.05,,0.35,35.0,,,,,,,,,,,,Ki-61-II
a6m5otsu,160.0,54.67,5.36,10.65,0.12,0.2,218.0,65.95,2.75,5.14,0.76,1.42,16.0,100.0,1.0,1.0,2.0,2.0,A6M5_otsu
b_25j_20,526.0,70.04,0.73,0.71,8.33,8.04,81.0,41.0,0.27,0.31,14.59,22.79,11.0,,,,,,B-25J-20
ki_61_1a_hei,545.0,65.77,8.72,13.05,0.67,1.0,187.0,76.61,3.4,2.75,3.76,3.05,,,,,,,Ki-61-I_hei
yak-9k,473.0,42.33,3.62,2.06,0.12,0.06,204.0,32.35,3.89,1.76,,,,,,,,,Yak-9K
whirlwind_mk1,45.0,92.86,2.01,1.6,1.14,0.78,16.0,100.0,1.0,,2.8,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,36.0,52.78,1.04,2.0,,,21.0,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,3424.0,62.84,3.76,4.4,0.43,0.51,972.0,67.79,1.44,1.61,1.61,1.82,22.0,,,,,,Bf_109_F-4/trop
stirling_mk1,183.0,65.43,0.28,0.22,7.36,6.0,48.0,,,,,0.42,10.0,,,,,,Stirling_B_Mk_I
pe-2-110,64.0,61.11,,,7.89,6.19,52.0,6.9,,,2.34,2.31,,,,,,,Pe-2-110
yak-3p,196.0,74.14,1.6,1.45,0.26,0.23,574.0,48.41,2.58,2.75,0.63,0.7,14.0,,,1.5,,,Yak-3P
fw-190a-8_france,13.0,,3.0,2.69,,,300.0,88.27,5.51,7.38,1.95,2.09,,,,,,,NC.900
spitfire_mk9c_4cannons,66.0,50.62,3.47,4.89,0.23,0.34,124.0,87.64,5.45,3.73,1.43,0.98,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,462.0,58.22,4.41,5.17,0.01,0.01,395.0,71.43,1.47,2.95,1.09,2.13,44.0,38.89,2.72,2.67,,,Bf_109_G-2
p-63a-5,408.0,62.29,3.2,2.29,0.69,0.54,420.0,73.21,1.97,2.28,1.11,1.27,36.0,,,2.03,,,P-63A-5
hs-129b-3,40.0,,1.63,1.66,0.54,0.5,1175.0,62.94,,,1.54,1.3,68.0,50.0,,,2.27,2.26,Hs_129_B-3
hs-129b-2,365.0,63.5,1.63,1.54,2.42,2.24,164.0,,0.85,0.46,13.85,5.51,8.0,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,70.0,40.74,3.24,5.12,0.26,0.38,357.0,61.93,2.46,3.26,0.53,0.72,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,323.0,63.75,2.99,2.5,0.32,0.26,142.0,83.28,3.54,4.31,1.73,2.21,15.0,,,,,,Spitfire_Mk_Vb
sb2c_4,114.0,88.89,2.39,1.17,22.33,9.54,598.0,67.54,1.69,1.45,10.64,9.08,33.0,,,,,8.0,SB2C-4
bf-109g-2,2660.0,59.78,3.45,4.03,0.38,0.45,3639.0,65.73,1.49,1.85,1.16,1.45,210.0,62.5,6.2,2.84,0.46,0.16,Bf_109_G-2/trop
ki_108,5.0,,2.0,2.2,,,5.0,,,2.0,,,,,,,,,Ki-108
yak-3_france,203.0,70.23,10.76,10.54,0.03,0.05,2124.0,66.88,2.19,2.91,0.33,0.44,,,,,,,Yak-3
spitfire_mk5c,110.0,77.96,3.94,2.81,1.35,0.99,203.0,72.19,4.36,8.36,1.09,2.32,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,339.0,63.55,4.22,5.68,0.09,0.12,581.0,74.36,2.52,3.42,0.59,0.83,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,382.0,50.93,3.81,4.36,0.3,0.35,264.0,59.51,5.69,8.78,1.44,2.4,37.0,,,1.39,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,41.0,35.0,3.85,3.27,0.75,0.64,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,278.0,83.4,5.28,3.8,3.21,2.23,455.0,79.23,1.4,1.16,1.78,1.53,29.0,50.0,0.5,1.0,1.5,1.14,Typhoon_Mk_Ib
p-61c_1,2964.0,80.66,1.22,1.11,5.52,5.08,658.0,64.42,3.46,2.98,2.9,2.52,131.0,100.0,1.75,0.82,1.48,0.73,P-61C-1
p-61a_1,173.0,87.63,3.4,2.67,0.35,0.3,111.0,59.27,2.8,3.54,8.28,10.26,14.0,,,1.0,,,P-61A-1
whirlwind_p9,77.0,60.72,2.76,2.78,,,306.0,60.38,2.77,4.36,1.03,1.64,,,,,,,Whirlwind_P.9
ki-49_2b_late,60.0,63.44,,,3.78,5.0,3.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,240.0,92.95,0.71,1.01,5.78,8.23,12.0,,,,,,,,,,,,Pe-3
ta_154a_1,489.0,58.32,2.78,2.84,0.2,0.21,566.0,68.78,2.8,3.54,1.08,1.35,39.0,,,0.45,,,Ta_154_A-1
me_264,1314.0,64.69,0.5,0.51,4.53,4.72,239.0,51.61,2.01,2.99,1.36,2.0,35.0,,,0.7,,0.3,Me_264
p-51b,434.0,71.81,4.38,3.03,0.47,0.32,443.0,56.35,2.47,2.91,0.83,0.96,39.0,,,2.89,,,Mustang_Mk_IA
pe-8_m82,238.0,77.42,,,17.03,5.93,1879.0,60.51,0.02,0.02,2.69,2.98,41.0,,,,,,Pe-8
he-111h-16_winter,130.0,56.0,,,6.16,5.12,126.0,27.27,0.25,0.2,1.4,1.25,,,,,,,He_111_H-16
f6f-5n,271.0,51.68,1.73,1.56,1.69,1.54,870.0,59.88,0.8,0.65,2.05,1.69,31.0,100.0,3.0,0.58,4.5,1.42,F6F-5N
er-2_m105_mv3,314.0,65.87,0.01,0.01,6.22,4.24,26.0,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1208.0,71.98,2.69,2.71,2.23,2.26,1910.0,64.41,0.55,0.49,2.1,1.84,65.0,,,3.04,,2.83,Hellcat_Mk_II
stirling_mk3,53.0,100.0,,,8.24,4.22,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,233.0,52.76,4.57,5.45,0.8,0.94,679.0,61.87,1.91,2.21,2.07,2.44,17.0,,,,,,A7M2
fw-190a-5_u2,104.0,63.64,3.84,3.55,2.36,2.15,553.0,66.27,1.55,2.02,1.22,1.59,17.0,,,,,,Fw_190_A-5/U2
a7m1,152.0,69.03,4.75,4.0,0.57,0.44,709.0,68.14,1.92,2.12,1.91,2.09,96.0,40.0,4.2,3.25,0.6,0.35,A7M1_(NK9H)
spitfire_ix_early,314.0,67.31,4.9,3.94,0.21,0.18,1240.0,66.1,2.15,3.24,1.13,1.68,8.0,,,2.0,,,Spitfire_F__Mk_IX
a6m5_zero,86.0,54.55,3.04,3.34,,0.32,338.0,87.02,3.62,8.07,3.58,7.93,,,,,,,A6M5
beaufighter_mk21,54.0,28.95,0.82,1.0,0.05,0.48,19.0,100.0,3.0,2.42,16.0,13.39,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,2406.0,73.51,6.26,7.95,0.12,0.19,765.0,72.96,2.5,4.75,0.94,1.77,56.0,,,3.67,,,Bf_109_F-4
p-47d_ussr,1220.0,74.25,2.03,1.77,4.75,4.17,3785.0,60.16,0.63,0.6,1.73,1.66,359.0,100.0,12.92,1.55,8.6,1.11,P-47D-27
b_25j_30_vvs_ussr,467.0,49.64,0.91,0.7,6.38,4.87,342.0,32.73,0.58,0.45,12.35,10.12,7.0,,,1.0,,4.0,B-25J-30
me-410a-1_u2,104.0,60.9,1.77,2.27,0.41,0.38,19.0,100.0,0.95,0.95,0.32,0.32,,,,,,,Me_410_A-1/U2
firebrand_tf4,201.0,71.09,1.51,0.84,4.55,2.51,309.0,60.87,0.6,0.37,5.71,3.43,,,,,,,Firebrand_TF_Mk_IV
yak-3,600.0,48.92,5.24,4.3,0.21,0.16,1336.0,57.19,1.96,2.88,0.37,0.55,7.0,,,2.0,,,Yak-3
fw-190a-5_japan,165.0,69.09,3.62,2.95,0.06,0.07,346.0,75.69,4.01,6.14,2.03,3.11,5.0,,,,,,Fw_190_A-5
pbj_1h,216.0,96.18,1.61,0.76,17.39,7.05,158.0,69.62,1.1,0.55,12.66,5.95,24.0,100.0,1.0,1.0,2.27,2.27,PBJ-1H
a6m3_mod22ko_zero,94.0,67.74,3.66,6.53,0.6,0.78,80.0,34.52,3.5,4.02,5.54,5.98,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,953.0,74.67,1.66,1.38,7.02,5.83,778.0,57.97,1.22,1.41,8.92,10.12,,,,,,,IL-2M_“Avenger”
il_2m_1943,1284.0,80.76,1.74,1.39,7.75,6.15,212.0,86.37,1.08,0.61,15.15,9.03,,,,,,,IL-2M_(1943)
ki-96,42.0,72.55,2.71,1.88,,,43.0,66.67,1.07,1.6,0.7,1.0,12.0,,,,,,Ki-96
pbj_1j,437.0,58.42,0.7,0.57,7.72,6.1,181.0,59.57,0.46,0.42,18.22,15.22,,,,,,,PBJ-1J
p-47d-28,3214.0,77.68,2.56,2.51,3.37,3.28,2474.0,70.22,1.71,2.0,2.32,2.75,130.0,86.02,5.09,11.0,1.75,3.9,P-47D-28
ki_67_1_ko,86.0,60.35,,,4.2,5.11,18.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,32.0,100.0,,,4.0,1.68,15.0,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,31.0,100.0,2.25,1.79,0.92,0.42,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,952.0,83.9,1.23,0.99,6.17,4.95,703.0,79.38,0.39,0.28,3.69,2.43,35.0,,,1.0,,0.09,Me_410_A-1
b-17e,51.0,,,,8.9,4.19,159.0,100.0,1.0,1.34,0.77,0.92,,,,,,,B-17E
p-51c-10-nt,815.0,64.92,1.48,1.38,1.36,1.26,804.0,66.94,1.83,2.11,1.17,1.33,67.0,,,,,,P-51C-10
p-47d_22_re,2736.0,72.76,1.65,1.87,2.45,2.75,644.0,58.05,1.11,0.55,2.59,1.42,3.0,,,2.0,,,P-47D-22_RE
p_108a_serie2,3.0,,,,,1.0,66.0,10.14,,,1.57,0.97,31.0,100.0,,,5.56,4.68,P.108A_serie_2
p-63a-5_ussr,437.0,71.46,3.91,3.38,0.4,0.32,1095.0,60.81,1.29,1.39,1.35,1.46,14.0,,,2.5,,,P-63A-5
p-51_mk1a_usaaf,788.0,66.97,2.8,2.74,0.31,0.31,160.0,74.14,3.65,4.69,0.7,0.73,,,,,,,P-51
fw-190a-5,911.0,65.34,2.27,2.44,1.09,1.19,465.0,75.58,2.67,7.86,2.19,6.52,11.0,,,3.18,,,Fw_190_A-5/U12
do_217n_1,70.0,100.0,1.83,1.35,0.36,0.49,6.0,,,,,,,,,,,,Do_217_N-1
do_217n_2,15.0,100.0,1.38,1.38,,,42.0,50.0,0.5,0.23,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,211.0,84.09,4.88,2.21,4.51,2.22,1674.0,67.31,1.08,1.07,1.75,1.75,107.0,100.0,6.21,2.6,4.55,1.86,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,26.0,50.0,0.5,0.09,3.63,4.75,45.0,70.97,1.1,0.27,1.02,1.3,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,68.0,91.67,5.91,3.6,0.08,0.07,1.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,295.0,71.29,5.39,3.33,0.48,0.35,234.0,71.0,4.2,6.42,1.07,1.63,20.0,,,,,,C.205_serie_1
mc-205_serie3,355.0,62.82,4.57,4.37,0.27,0.28,554.0,77.4,3.85,4.93,1.25,1.58,25.0,,,,,,C.205_serie_3
z_1007_bis_serie5,79.0,100.0,,,15.4,15.58,2.0,,,,,0.5,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,193.0,100.0,0.01,,25.96,10.13,26.0,79.55,,,1.41,1.67,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,65.0,39.29,0.93,1.02,0.18,0.35,84.0,84.04,1.51,1.68,2.49,2.85,,,,,,,A6M3_mod._22
g_55_serie1_ss0,238.0,60.01,5.31,4.09,0.25,0.22,1221.0,63.97,1.14,1.53,1.19,1.59,13.0,,,,,,G.55_sottoserie_0
p-63c-5,850.0,73.48,1.49,1.66,2.62,2.92,409.0,65.81,1.18,1.55,1.54,1.97,19.0,100.0,,,1.75,1.75,P-63C-5
p-47d_luftwaffe,848.0,76.72,3.55,3.21,0.56,0.53,1098.0,69.07,2.16,2.88,3.04,4.05,37.0,,8.94,11.5,0.47,1.0,P-47D
fw-190a-5_cannons,1168.0,67.45,2.54,2.67,0.63,0.66,1154.0,64.42,1.34,1.38,1.07,1.11,54.0,100.0,10.0,10.0,,,Fw_190_A-5
g_55_serie1,303.0,54.0,3.5,4.06,0.41,0.45,631.0,75.14,2.38,4.95,1.36,2.88,11.0,100.0,3.36,3.36,,,G.55_serie_1
sb2c_1c,199.0,100.0,2.15,0.72,18.52,6.2,266.0,53.69,2.04,1.69,9.02,7.14,,,,,,,SB2C-1c
pb4y-2,14.0,,,,,3.91,3.0,,,,,,,,,,,,PB4Y-2
firefly_mk5,271.0,78.44,2.02,1.56,7.69,6.16,494.0,64.68,0.49,0.42,3.48,2.86,,,,,,,Firefly_FR_Mk_V
b-17e_late,41.0,56.52,,,6.09,6.09,40.0,,,,,,,,,,,,B-17E/L
a6m3_zero,56.0,,,5.0,,1.0,348.0,70.5,2.13,3.6,1.63,2.78,35.0,,,1.87,,0.07,A6M3
b7a2,323.0,87.33,0.83,0.61,6.89,5.59,735.0,70.64,0.29,0.31,2.17,2.41,29.0,100.0,0.75,0.75,6.88,6.88,B7A2
firefly_mk1,468.0,67.22,1.59,1.2,4.37,3.34,365.0,74.97,0.34,0.25,4.18,2.92,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,101.0,100.0,5.73,2.98,0.47,0.11,96.0,100.0,2.45,1.41,1.67,1.03,,,,,,,La-5FN
p-63a-10,980.0,71.72,1.57,1.46,2.12,2.0,483.0,52.4,1.9,1.85,2.46,2.36,5.0,,,,,,P-63A-10
i_185_m82,293.0,60.43,4.17,2.38,1.86,1.14,833.0,59.86,0.5,0.44,1.15,1.04,17.0,,,,,,I-185_(M-82)
f4u-4,138.0,52.42,1.4,1.29,1.16,1.19,346.0,55.6,1.03,1.11,2.85,3.08,248.0,98.92,9.76,4.12,0.99,0.43,F4U-4
do_217e_4,595.0,85.98,0.12,0.11,6.01,5.61,47.0,100.0,,,7.5,5.37,,,,,,,Do_217_E-4
bf-109f-4,3971.0,62.34,4.42,5.36,0.29,0.35,4514.0,64.07,1.37,1.74,0.96,1.23,319.0,14.81,13.87,3.87,0.48,0.13,Bf_109_F-4
do_217e_2,709.0,74.26,0.08,0.06,7.91,5.91,149.0,70.32,,,5.14,4.73,1.0,,,,,,Do_217_E-2
pe-2-359,241.0,75.61,0.1,0.18,3.62,4.64,8.0,,1.0,0.25,2.0,1.0,15.0,100.0,0.53,0.67,1.33,1.0,Pe-2-359
p-47d_16_re_germany,143.0,88.98,5.31,3.33,0.47,0.38,124.0,60.12,1.7,1.75,2.16,2.12,18.0,,,3.0,,,P-47D-16_RE
beaufighter_mkx,55.0,,,0.5,,0.85,42.0,,,,3.75,2.59,,,,,,,Beaufighter_Mk_X
il-2m,1268.0,77.51,1.49,1.42,6.85,6.55,973.0,66.34,0.88,0.82,5.38,4.96,55.0,97.73,1.66,1.52,1.75,1.72,IL-2M_type_3
ki_109,14.0,,1.0,1.0,,,8.0,,,,,2.0,20.0,,,0.12,,1.59,Ki-109
ki_102_otsu,83.0,55.75,1.57,1.17,0.33,0.29,54.0,76.11,0.36,0.7,0.64,1.27,,,,,,,Ki-102_otsu
tu-2_early,125.0,54.73,0.62,0.67,11.74,13.11,275.0,50.98,0.15,0.17,3.08,3.67,32.0,92.0,,,4.72,5.04,Tu-2
p-39n_su,776.0,67.32,4.51,5.5,0.16,0.19,629.0,87.42,4.42,7.73,0.85,1.45,1.0,,,1.0,,,Pokryshkin's_P-39N-0
xp-50,1177.0,68.83,3.37,2.95,0.08,0.05,6214.0,69.9,2.52,3.76,1.14,1.68,14.0,,,3.0,,,XP-50
pe-2-205,333.0,85.16,0.24,0.19,9.5,7.51,431.0,62.08,0.14,0.1,4.02,2.88,31.0,,,,2.0,1.16,Pe-2-205
me-410b-1,124.0,86.61,1.06,0.78,7.64,4.96,315.0,67.32,0.21,0.27,2.7,3.39,10.0,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,3449.0,77.54,1.65,1.63,3.71,3.65,1821.0,60.91,0.49,0.42,2.02,1.71,56.0,,,5.03,,1.97,P-47D-25
ki-49_2b,28.0,100.0,,,5.46,5.26,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,701.0,70.28,5.31,4.04,1.41,1.07,211.0,48.02,0.81,1.23,1.08,1.73,11.0,,,0.5,,,La-5F
yak-9m,519.0,75.09,3.16,3.74,0.1,0.11,424.0,69.34,3.35,5.91,0.44,0.67,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,21.0,,5.38,3.4,5.13,3.35,193.0,61.04,0.45,0.52,3.36,3.88,2.0,,,,,3.0,Hs_129_B-2_(Romania)
xf5f,9.0,100.0,1.8,2.0,,,91.0,69.89,1.91,3.7,2.75,5.28,,,,,,,XF5F
mb_162,89.0,67.47,,,3.12,4.23,6.0,,,,,,,,,,,,M.B.162
mb_175t,62.0,79.17,1.88,2.04,7.58,7.02,84.0,28.57,4.18,2.41,7.36,4.87,,,,,,,M.B.175T
mb_157,325.0,71.81,7.42,13.89,0.12,0.22,157.0,86.51,1.8,2.39,,,,,,,,,M.B.157
f6f-5n_france,138.0,51.72,1.62,1.84,0.45,0.5,682.0,74.18,0.63,0.5,2.79,2.23,7.0,,,,,,F6F-5N
d_520_france,284.0,65.58,4.85,4.06,0.1,0.08,168.0,81.11,2.32,2.44,2.39,2.9,,,,,,,D.520
yak-9t,724.0,62.46,5.74,4.06,0.05,0.05,1297.0,55.18,1.43,1.29,0.33,0.32,44.0,100.0,2.43,2.21,,,Yak-9T
f6f-5_france,603.0,78.53,4.35,2.87,5.5,3.69,728.0,67.67,0.58,0.39,2.51,1.69,,,,,,,F6F-5
ki_43_3_otsu,528.0,56.83,4.01,9.8,0.4,0.93,443.0,73.19,1.99,1.56,2.09,1.63,,,,,,,Ki-43-III_otsu
