name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16a_block_15_adf,209.0,52.9,1.75,1.6,0.07,0.08,343.0,42.0,1.09,0.92,0.01,0.01,75.0,,,1.07,,,F-16A_ADF
f_16a_block_10,425.0,61.67,1.27,1.48,0.91,1.07,475.0,48.2,0.81,0.78,0.8,0.76,36.0,,,3.32,,0.64,F-16A
f-4ej_kai,,,,,,,639.0,54.25,1.52,1.65,0.21,0.24,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,47.0,100.0,2.1,1.6,3.0,1.42,465.0,49.44,0.54,0.6,1.81,1.98,1.0,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,18.0,,,,,,357.0,64.53,1.39,1.22,0.6,0.52,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,591.0,71.96,6.5,6.25,0.42,0.42,6327.0,54.64,1.61,1.81,0.08,0.09,79.0,100.0,5.0,2.26,,,F-14A_IRIAF
saab_ja37d,,,,,,,308.0,73.88,1.73,2.12,0.1,0.14,41.0,,,5.0,,,JA37D
jf_17,99.0,73.4,2.69,2.28,0.68,0.29,812.0,56.43,1.36,1.45,0.26,0.28,57.0,,,0.44,,,JF-17
j_10a,130.0,83.71,5.31,6.0,0.32,0.54,3681.0,64.19,1.95,2.67,,,45.0,,5.8,4.09,,,J-10A
f_16c_block_40_barak_2,50.0,87.8,2.81,3.33,0.17,0.32,234.0,59.63,1.92,3.1,0.15,0.37,2.0,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,1.0,100.0,1.0,1.0,6.0,6.0,587.0,51.69,0.23,0.28,1.4,1.68,113.0,50.0,,0.36,,0.93,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,127.0,96.39,1.39,1.47,5.22,5.8,472.0,80.16,0.69,1.35,1.01,1.87,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,13.0,100.0,2.0,2.0,1.0,1.0,112.0,23.65,1.86,1.32,1.11,0.89,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,96.0,35.17,0.29,0.3,0.64,0.81,2.0,,,,,,Tornado_IDS_(1995)
tornado_gr1,15.0,46.67,0.53,0.53,2.0,2.0,329.0,61.4,0.55,0.57,1.9,2.09,2.0,,,,,,Tornado_GR.1
f_16aj,79.0,52.92,1.83,3.02,0.94,1.65,978.0,49.3,1.05,1.18,0.31,0.35,62.0,,2.83,1.23,,,F-16AJ
mig_29_9_12_germany,28.0,100.0,1.83,1.88,,,1056.0,59.25,1.38,1.27,0.16,0.15,228.0,,20.38,1.93,,,◊MiG-29
f-4e_kurnass_2000,13.0,100.0,1.0,,3.0,,439.0,69.03,0.68,1.07,2.66,4.23,75.0,,,0.9,,,Kurnass_2000
yak_141,5.0,,,1.0,,,803.0,57.18,1.53,1.63,0.05,0.05,134.0,,10.3,1.98,,,Yak-141
tornado_f3,30.0,50.0,1.23,1.77,,,1054.0,70.3,1.7,2.25,0.06,0.07,27.0,,,3.33,,,Tornado_F.3
f_14b,2.0,,,,,,733.0,47.72,1.23,1.27,0.18,0.18,68.0,,,3.81,,,F-14B
mirage_2000_5f,32.0,88.89,2.9,2.9,0.43,0.43,7592.0,65.97,1.87,2.45,0.14,0.2,254.0,100.0,17.74,2.53,,,Mirage_2000-5F
j_8f,26.0,100.0,4.67,2.67,2.0,0.89,82.0,66.18,1.64,2.14,0.05,0.08,7.0,,,2.29,,,J-8F
tornado_adv,,,,,,,475.0,47.61,1.98,1.85,0.11,0.09,,,,,,,Tornado_ADV
mig_29smt_9_19,594.0,77.66,3.5,4.43,0.38,0.49,2197.0,57.52,1.2,1.38,0.13,0.15,158.0,72.31,2.16,1.23,0.35,0.19,MiG-29SMT
f_16c_block_50,1286.0,73.79,2.55,3.23,0.65,0.83,7544.0,53.71,1.31,1.48,0.37,0.44,438.0,60.21,7.97,1.26,5.08,0.81,F-16C
av_8b_plus_italy,36.0,100.0,6.0,6.0,2.0,2.0,448.0,58.86,1.04,1.23,0.9,1.08,2.0,,,2.0,,,AV-8B_Plus
f_16d_block_40_barak_2,36.0,85.42,2.01,2.76,0.06,0.11,750.0,60.64,1.25,1.49,0.32,0.37,,,,,,,Barak_II
f_14a_early,89.0,55.36,2.05,1.82,0.25,0.19,829.0,54.25,1.35,1.4,0.09,0.09,71.0,100.0,2.0,0.69,,,F-14A_Early
mig_29_9_12g,93.0,84.49,3.73,3.57,0.1,0.07,2146.0,55.83,1.21,1.37,0.12,0.16,200.0,4.44,8.57,1.92,,,◄MiG-29G
jh_7a,6.0,100.0,1.0,,2.0,,292.0,67.38,0.67,0.68,1.53,1.58,,,,,,,JH-7A
f_15a,769.0,63.09,1.84,1.93,0.24,0.24,706.0,49.85,1.02,1.19,0.17,0.2,89.0,,,1.74,,,F-15A
mirage_2000c_s4,216.0,87.14,4.09,4.33,1.37,1.59,2567.0,72.6,1.71,2.28,0.1,0.12,145.0,,,3.92,,,Mirage_2000C-S4
su_27,394.0,72.64,1.96,3.13,0.38,0.59,3120.0,58.63,1.61,1.73,,,37.0,,,1.2,,,Su-27
saab_jas39a,162.0,62.37,8.18,6.25,,,1000.0,71.52,1.14,1.38,0.41,0.51,81.0,,,6.33,,,JAS39A
mirage_4000,106.0,92.0,1.4,1.4,6.16,6.16,502.0,61.16,1.78,2.15,0.27,0.35,151.0,,,3.33,,,Mirage_4000
f_15j,,,,,,,364.0,48.02,0.99,1.01,0.14,0.13,57.0,,,3.5,,,F-15J
saab_jas39c_south_africa,86.0,75.19,4.84,4.52,0.61,0.56,4232.0,59.04,1.47,1.88,0.24,0.29,147.0,98.67,6.09,2.11,,0.08,JAS39C
f_15a_iaf,34.0,93.89,3.77,3.2,1.14,0.79,69.0,92.31,1.72,1.07,0.82,0.66,39.0,,,1.65,,,Baz
j_11,24.0,100.0,2.17,1.24,2.0,0.48,248.0,38.43,2.42,2.21,,,,,,,,,J-11
harrier_gr7,31.0,28.95,2.39,3.3,0.21,0.3,362.0,70.86,1.9,1.98,2.42,2.38,3.0,,,,,,Harrier_GR.7
mirage_2000c_s5,239.0,84.22,3.79,3.93,1.16,1.51,2268.0,74.98,2.21,3.92,0.13,0.24,73.0,,,3.73,,,Mirage_2000C-S5
f_20a,97.0,67.31,3.13,3.26,0.29,0.35,552.0,50.63,0.77,0.93,0.32,0.37,63.0,,,0.31,,,F-20A
su_25sm3,20.0,100.0,2.0,2.0,4.0,4.0,777.0,70.99,0.42,0.54,3.59,4.55,29.0,,,0.77,,2.05,Su-25SM3
mig_23mf_hungary,,,,,,,110.0,36.97,1.23,1.55,0.22,0.37,,,,,,,◔MiG-23MF
mig-21_mf_hungary,12.0,,,1.0,,,73.0,76.81,1.17,1.33,0.13,0.13,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,11.0,,,,,,,,,,,,◔Su-22M3
f-4f,32.0,100.0,1.0,0.86,,0.14,90.0,100.0,1.0,0.39,4.0,0.98,97.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,15.0,,,1.75,,,277.0,53.49,1.55,2.13,0.9,1.22,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,563.0,56.15,1.69,2.73,0.11,0.18,18.0,,,0.71,,,◊MiG-21MF
mig_23m,196.0,42.9,1.33,1.28,0.15,0.16,441.0,50.71,0.76,1.07,0.38,0.51,22.0,,,2.35,,,MiG-23M
mig_21_bis_finland,11.0,,,,,,699.0,56.37,1.43,2.1,0.32,0.45,1.0,,,1.0,,,MiG-21bis
f-5c,144.0,68.28,2.92,3.05,0.58,0.56,2647.0,58.63,1.6,2.05,0.54,0.71,60.0,,,1.18,,,F-5C
j_7e,,,,,,,1363.0,69.32,2.0,3.65,0.12,0.22,,,,,,,J-7E
mig-21_smt,142.0,34.08,0.95,1.1,,,1150.0,51.64,1.11,1.35,0.23,0.27,22.0,,,0.24,,,MiG-21SMT
f-5e,247.0,71.43,1.16,1.44,1.16,1.48,1518.0,58.44,1.67,2.2,0.74,0.98,57.0,100.0,2.7,1.41,5.0,1.57,F-5E
f-4e,250.0,71.82,1.43,1.3,1.41,1.21,2031.0,57.83,1.45,1.78,0.6,0.73,443.0,50.0,7.25,0.34,3.75,0.25,F-4E_Phantom_II
f-4f_late,,,,,,,1577.0,53.35,0.87,1.08,0.72,0.89,284.0,,,0.29,,,◄F-4F
q_5l,,,,,,,180.0,63.1,0.74,0.9,3.53,4.36,,,,,,,Q-5L
amx_a_1a_brazil,20.0,,,1.0,,0.3,382.0,48.21,1.13,1.43,1.99,2.55,50.0,,,0.43,,,AMX_A-1A
saab_ja37,,,,,,,1428.0,65.09,1.98,2.54,0.22,0.26,10.0,,,5.06,,,JA37C
mirage_5ba,73.0,76.93,1.74,1.63,0.4,0.35,42.0,56.0,1.29,1.29,0.46,0.77,,,,,,,Mirage_5BA
f-104g_belgium,39.0,71.05,3.11,4.0,0.71,0.73,73.0,66.67,1.07,1.59,0.38,0.7,,,,,,,F-104G
mig_27m,15.0,,,1.27,,,393.0,46.01,0.67,0.86,1.44,1.99,31.0,,,,,,MiG-27M
a_6e_tram,24.0,93.75,2.06,2.25,1.25,1.25,812.0,48.22,0.44,0.53,1.46,1.78,61.0,,1.44,0.36,,,A-6E_TRAM
f-4ej,351.0,50.63,1.55,1.93,0.98,1.23,413.0,55.5,1.0,1.13,0.36,0.41,148.0,,,0.56,,0.04,F-4EJ_Phantom_II
f-8e,76.0,50.0,1.99,3.09,0.51,0.68,449.0,52.98,1.3,1.85,0.15,0.22,,,,,,,F-8E
saab_j35xs,44.0,100.0,2.0,1.0,,,2350.0,58.25,1.3,1.52,0.23,0.29,20.0,,,0.75,,,Saab_J35XS
f-104s_cb,,,,,,,2787.0,41.5,0.9,1.08,0.59,0.71,32.0,,,1.0,,,F-104S_TAF
av_8b_na,45.0,54.17,2.11,2.68,3.44,4.47,606.0,51.38,0.55,0.62,2.15,2.5,199.0,,,1.36,,4.64,AV-8B_(NA)
mig_23ml,230.0,61.56,5.9,3.28,0.06,0.02,8660.0,53.0,1.23,1.44,0.09,0.1,219.0,100.0,11.75,1.75,,,MiG-23ML
a_10c,210.0,79.68,2.99,3.46,9.75,11.43,637.0,54.04,1.6,1.6,10.87,10.87,328.0,92.5,4.44,1.0,81.75,16.12,A-10C
j_7d,65.0,50.0,3.67,2.39,,,5937.0,62.48,1.73,2.4,0.2,0.27,28.0,,,4.58,,,J-7D
f-8e_fn,28.0,86.54,1.46,1.65,,,157.0,62.56,2.17,2.02,,,5.0,,,,,,F-8E(FN)
kfir_canard,,,,,,,1438.0,51.65,1.07,1.25,0.65,0.75,4.0,,,,,,Kfir_Canard
su_24m,104.0,94.09,0.01,0.01,4.66,7.86,1800.0,57.23,0.37,0.44,1.75,2.06,398.0,,,0.07,,1.46,Су-24М
mig-21_bis_lazur,16.0,,4.81,4.81,,,2719.0,58.5,1.16,1.46,0.22,0.28,50.0,100.0,6.5,2.74,,,"◊MiG-21_""Lazur-M"""
saab_j35d,21.0,,,1.0,,,231.0,48.67,0.98,1.31,,,,,,,,,J35D
mirage_f1c_200,80.0,76.36,1.35,1.77,2.38,1.96,7912.0,66.26,1.25,1.7,0.34,0.48,254.0,,,3.35,,0.04,Mirage_F1C-200
f_111c_raaf,,,,,,,143.0,67.91,0.6,0.76,2.04,2.61,,,,,,,F-111C
f-5a,12.0,,,1.0,,,59.0,66.67,0.3,0.43,0.7,0.9,,,,,,,F-5A
f_111f,68.0,100.0,0.64,0.78,4.26,3.75,1207.0,49.97,0.76,0.77,1.71,1.75,10.0,,,0.8,,0.7,F-111F
f-4jk,127.0,66.67,2.91,2.41,0.92,0.56,1199.0,56.97,1.12,1.1,0.23,0.23,111.0,100.0,4.14,1.05,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,130.0,40.32,0.62,0.75,1.7,2.12,10.0,,,,,,Tornado_IDS
mig_23mld,335.0,56.91,1.62,1.97,0.14,0.19,1715.0,55.92,1.44,1.77,0.1,0.14,126.0,,,1.8,,,MiG-23MLD
f-4ej_adtw,1.0,,,1.0,,1.0,2310.0,55.31,0.99,1.13,0.39,0.44,774.0,,0.06,0.02,,0.01,F-4EJ_ADTW
mig-21_bis_sau,2.0,100.0,1.0,1.0,,,910.0,58.95,1.78,2.12,0.28,0.34,21.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,84.0,38.71,2.94,2.15,2.44,2.07,490.0,57.28,0.93,1.12,0.4,0.47,2.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,10.0,,1.0,1.0,,,122.0,62.78,0.88,1.18,2.68,3.49,,,,,,,Jaguar_GR.1A
saab_aj37,5.0,,,,,1.0,489.0,57.24,0.5,0.7,0.46,0.61,6.0,,,1.0,,,AJ37
f-4s,195.0,95.48,6.42,2.55,0.11,0.08,10056.0,47.27,1.0,1.09,0.1,0.1,590.0,100.0,2.28,0.27,,,F-4S_Phantom_II
f-104s,,,,,,,176.0,41.09,1.82,1.98,1.25,1.45,10.0,,,2.0,,,F-104S
a_7e,6.0,,,,,,85.0,42.5,0.28,0.24,5.9,5.65,,,,,,,A-7E
mirage_3c,6.0,,,1.0,,,923.0,59.12,1.83,2.54,0.11,0.18,,,,,,,Mirage_IIIC
f-4j,397.0,73.51,1.4,1.34,0.91,0.95,1177.0,49.38,1.04,1.18,0.19,0.24,37.0,,,,,,F-4J_Phantom_II
f-105d,271.0,89.43,0.27,0.28,4.98,5.94,122.0,50.38,0.52,0.69,2.01,2.73,11.0,,,,,,F-105D
kfir_c7,,,,,,,293.0,64.7,1.91,3.22,0.51,0.83,23.0,,,2.83,,,Kfir_C.7
mig_27k,8.0,100.0,1.0,1.0,3.0,2.38,386.0,50.34,0.43,0.43,3.1,2.62,,,,,,,MiG-27K
a_7k,24.0,,,1.0,,1.33,33.0,71.43,,,4.36,5.64,,,,,,,A-7K
su_22m3,132.0,50.0,1.26,0.89,1.44,0.94,906.0,51.23,0.4,0.36,0.51,0.48,53.0,,,0.06,,,Su-22M3
f-104g_china,,,,,,,108.0,50.0,0.5,0.64,,,,,,,,,F-104G_(China)
f-104g,21.0,100.0,2.0,2.0,,,587.0,52.1,0.74,0.91,0.63,0.76,,,,,,,◄F-104G
mirage_5f,11.0,,,2.0,,1.0,60.0,52.5,1.48,1.48,0.6,0.68,26.0,,,1.0,,0.27,Mirage_5F
f-4k,117.0,58.5,2.61,3.63,1.91,2.42,347.0,71.35,1.51,1.93,0.35,0.44,11.0,,,2.2,,,Phantom_FG.1
su_25tm,108.0,58.6,1.26,1.4,0.81,0.88,2546.0,59.61,0.59,0.64,1.79,1.94,380.0,26.67,4.02,0.58,3.82,0.48,Su-39
nesher,,,,,,,74.0,62.5,3.13,1.88,0.6,0.32,,,,,,,Nesher
mirage_3cj,30.0,66.67,1.7,1.7,,,69.0,76.88,1.96,3.02,0.15,0.15,,,,,,,Shahak
f-4e_iaf,,,,,,,901.0,68.51,2.7,4.08,0.63,0.91,67.0,,,0.78,,0.53,Kurnass
f-4c,83.0,50.84,0.58,0.94,1.41,2.07,280.0,46.06,0.35,0.37,0.72,0.72,407.0,100.0,,,,,F-4C_Phantom_II
mig_23mf_germany,7.0,,,,,,299.0,37.27,1.05,1.01,0.09,0.09,38.0,,,1.0,,,◊MiG-23MF
saab_ajs37,13.0,,,1.0,,,460.0,64.37,0.59,0.93,1.37,2.16,37.0,100.0,5.5,0.4,,,AJS37
su_25t,240.0,51.56,0.76,1.02,2.1,2.71,515.0,61.74,0.6,0.53,3.97,3.44,83.0,,,0.3,,2.2,Su-25T
su_22m4,1.0,100.0,1.0,,5.0,,173.0,50.97,0.65,0.81,2.13,2.24,6.0,,,,,,◊Su-22M4
jaguar_a,160.0,97.18,0.4,0.44,9.74,9.21,155.0,62.73,1.03,0.99,2.69,1.92,,,,,,,Jaguar_A
mirage_f1c,18.0,61.11,0.37,1.0,1.17,3.0,281.0,68.49,1.57,2.07,0.42,0.53,84.0,,,2.11,,,Mirage_F1C
su_25_558arz,9.0,,,1.38,,3.13,512.0,72.84,0.72,0.67,2.53,2.29,47.0,,,,,,Su-25BM
a_10a_late,111.0,56.6,1.74,1.33,3.01,2.31,1181.0,52.96,0.84,0.89,5.15,5.47,94.0,61.9,0.57,0.39,7.48,3.77,A-10A_Late
j_8b,,,,,,,415.0,67.67,2.14,2.21,0.02,0.03,,,,,,,J-8B
mig_23mla,13.0,100.0,5.25,5.25,0.13,0.13,1143.0,56.56,1.55,1.73,0.06,0.08,122.0,,,1.46,,,◊MiG-23MLA
f-104s_asa,,,,,,,42.0,50.0,1.57,0.81,0.47,0.2,70.0,,6.0,0.9,,,F-104S.ASA
mig-21_bis,171.0,41.83,1.09,1.05,0.27,0.25,697.0,55.48,1.82,1.98,0.43,0.46,,,,,,,MiG-21bis
su_22um3k,,,,,,,50.0,53.03,0.05,0.23,0.51,0.28,30.0,50.0,0.03,0.03,0.5,0.5,◊Su-22UM3K
super_etendard_97,7.0,100.0,3.0,3.0,4.0,4.0,173.0,63.91,1.71,2.49,2.24,3.36,,,,,,,Super_Etendard
harrier_frs1_early,75.0,50.0,1.06,1.73,0.88,1.42,121.0,42.64,1.28,1.13,2.65,2.21,13.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,85.0,58.15,0.98,1.11,0.91,1.07,,,,,,,Kfir_C.2
a_7d,53.0,82.69,0.3,0.35,3.23,3.42,58.0,34.52,,0.32,4.26,6.59,42.0,,,,,1.23,A-7D
f_111a,28.0,79.17,,,1.25,2.0,150.0,44.44,0.43,0.22,6.56,3.93,858.0,100.0,1.0,0.01,,,F-111A
f-5e_aidc,,,,,,,210.0,71.98,1.15,1.59,2.14,2.95,,,,,,,F-5E_(China)
mirage_f1ct,51.0,72.22,0.57,0.8,2.67,3.7,140.0,65.2,1.57,2.45,0.16,0.26,20.0,,,5.0,,,Mirage_F1CT
su_17m4,323.0,55.63,0.86,0.98,2.58,2.9,90.0,54.76,2.94,2.23,6.59,4.36,33.0,,,,,,Su-17M4
f-4m_fgr2,106.0,59.57,2.99,3.73,0.73,0.9,835.0,64.59,1.65,2.26,0.52,0.71,28.0,,,3.95,,,Phantom_FGR.2
tornado_ids_de_wtd61,40.0,40.0,1.13,1.0,2.33,2.07,2046.0,52.34,0.4,0.41,0.79,0.82,69.0,,,0.51,,,◄Tornado_IDS_WTD61
amx,,,,,,,320.0,75.06,1.3,1.28,2.65,2.45,34.0,,,0.09,,0.36,AMX
su_17m2,,,,,,,111.0,41.79,0.55,0.59,0.81,0.82,,,,,,,Su-17M2
jaguar_e,7.0,50.0,0.5,1.0,1.5,3.0,40.0,66.67,0.38,0.35,0.23,0.21,2.0,,,,,1.0,Jaguar_E
jaguar_is,79.0,74.73,2.15,1.8,0.36,0.41,483.0,61.07,1.28,1.54,0.46,0.57,4.0,,,,,,Jaguar_IS
mirage_3e,30.0,100.0,2.85,2.68,,,364.0,67.75,2.06,2.27,1.13,1.18,10.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,51.0,33.33,1.09,1.29,1.26,1.29,4254.0,66.28,1.47,1.98,1.02,1.36,36.0,,,4.59,,,F-5E_FCU
f-5a_china,,,,,,,71.0,67.82,1.79,4.59,0.84,1.81,,,,,,,F-5A_(China)
buccaneer_s2b,8.0,,,,,,140.0,78.26,,,4.93,4.07,10.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,20.0,8.33,2.68,2.88,0.43,0.5,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,197.0,75.09,1.42,0.9,2.71,1.58,,,,,,,Etendard_IVM
saab_j29f,,,,,,,286.0,47.92,2.65,2.03,0.97,0.75,,,,,,,J29F
saab_j32b,,,,,,,254.0,51.73,1.37,1.66,0.47,0.6,,,,,,,J32B
f-100d,80.0,4.55,1.82,1.32,1.36,1.02,301.0,49.1,2.38,2.86,0.17,0.23,15.0,,,,,,F-100D
t2_early,,,,,,,288.0,73.96,3.06,3.94,0.44,0.56,,,,,,,T-2_Early
sagittario_2,,,,,,,133.0,57.19,1.41,2.42,1.38,2.07,,,,,,,Sagittario_2
hunter_f50_sweden,7.0,,,1.0,,,171.0,52.15,1.61,2.1,0.75,1.13,,,,,,,J34
su-7bmk,3.0,,,,,2.0,485.0,49.69,0.11,0.13,1.8,2.11,,,,,,,Su-7BMK
yak-30d,54.0,50.0,1.45,1.71,,,48.0,100.0,1.39,1.0,,,,,,,,,Yak-30D
saab_a32a,49.0,100.0,1.0,0.38,,,386.0,44.79,0.45,0.54,2.89,3.37,36.0,,,,,,A32A
hunter_f1,,,,,,,50.0,100.0,4.71,5.08,3.02,3.34,,,,,,,Hunter_F.1
lightning_f6,10.0,,,,,,78.0,54.61,1.59,1.91,0.11,0.1,,,,,,,Lightning_F.6
mig-19pt,81.0,52.15,1.69,1.5,,,207.0,81.65,2.15,1.97,0.06,0.04,7.0,,,,,,MiG-19PT
javelin_fmk9,5.0,,,0.2,,1.0,80.0,88.24,5.66,3.45,1.52,0.76,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,23.0,100.0,,,1.95,1.91,174.0,58.17,,,0.71,0.82,10.0,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,163.0,77.21,0.98,0.75,0.84,0.61,,,,,,,Mystere_IVA
hunter_f6_holland,20.0,85.71,1.71,0.83,,,44.0,50.0,1.44,2.73,1.16,2.18,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,110.0,38.24,,,1.43,1.24,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,366.0,49.05,1.03,1.1,0.09,0.09,13.0,,,3.0,,,J35A
a_5c,78.0,68.42,6.53,8.94,3.39,4.91,1365.0,62.96,0.78,0.94,0.62,0.75,36.0,100.0,2.0,1.2,,,A-5C
f-104g_italy,15.0,,,1.0,,1.0,56.0,50.0,0.47,0.42,0.03,0.03,16.0,,,,,,F-104G
ffa_p16,,,,,,,14.0,50.0,0.43,0.71,1.64,2.57,,,,,,,FFA_P-16
f-86f-2,106.0,75.56,2.28,2.61,0.64,0.74,435.0,56.61,4.26,4.4,0.52,0.61,,,,,,,F-86F-2
t2,205.0,59.79,5.5,5.86,0.19,0.19,756.0,66.73,1.78,2.18,0.21,0.24,,,,,,,T-2
so_4050_vautour_2a_iaf,9.0,100.0,,,5.0,5.0,66.0,71.67,0.41,0.41,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,577.0,64.32,0.35,0.37,1.46,1.61,,,,,,,G.91_YS
f-86_canadair_german,53.0,46.15,0.45,0.42,2.02,1.9,302.0,77.09,3.34,8.19,0.63,1.45,,,,,,,◄CL-13A_Mk_5
mig-19s,30.0,75.0,1.45,1.45,2.1,2.1,143.0,72.41,1.56,3.44,0.49,1.1,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,30.0,75.0,1.23,1.23,0.33,0.33,707.0,76.11,2.78,5.09,1.01,1.86,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,322.0,81.23,1.59,1.83,0.75,0.85,,,,,,,Super_Mystere_B2
a_4b,47.0,98.72,0.07,0.05,2.38,2.16,232.0,46.54,0.33,0.33,1.29,1.26,,,,,,,A-4B
mig-21_sps_k,10.0,100.0,13.0,19.5,,,681.0,46.42,2.38,1.61,0.15,0.13,,,,,,,◄MiG-21_SPS-K
f-100a_china,47.0,30.0,3.3,2.36,1.2,0.74,346.0,64.34,2.14,3.44,0.2,0.29,,,,,,,F-100A_(China)
f-104a,92.0,54.49,2.67,1.72,0.05,0.04,260.0,49.83,1.06,0.93,0.78,0.75,,,,,,,F-104A
f-86k_late,,,,,,,147.0,58.6,0.93,1.55,0.63,1.18,25.0,,,2.45,,,F-86K
f3h-2,33.0,95.0,1.3,1.5,0.05,0.13,759.0,47.71,1.88,1.48,0.41,0.33,32.0,,,1.02,,,F3H-2
hunter_f6,19.0,73.68,1.0,1.53,1.21,1.47,202.0,65.08,2.78,3.96,0.71,1.06,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,327.0,52.99,1.05,1.27,1.99,2.38,,,,,,,A-4E_(Israel)
f-104j,111.0,81.48,1.3,1.03,0.04,0.03,149.0,74.41,1.57,1.67,0.55,0.41,,,,,,,F-104J
fj_4b,,,,,,,65.0,31.25,1.19,1.06,1.22,1.48,,,,,,,FJ-4B
