name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-5c,77.0,8.33,2.3,2.07,0.94,0.89,1650.0,63.09,1.55,1.91,0.46,0.59,76.0,,2.0,1.07,,,F-5C
j_7e,7.0,,,,,,867.0,74.85,2.26,3.19,0.29,0.39,20.0,,,3.2,,,J-7E
mig-21_smt,86.0,20.48,1.15,1.02,0.12,0.1,485.0,55.17,1.1,1.26,0.1,0.11,44.0,100.0,2.64,2.64,,,MiG-21SMT
f-5e,106.0,39.52,2.17,3.35,1.2,1.66,809.0,64.11,1.57,1.8,0.74,0.84,85.0,50.0,1.31,0.89,0.81,1.06,F-5E
f-4e,238.0,62.87,2.58,2.99,3.31,3.54,1948.0,59.23,1.38,1.63,0.85,1.01,248.0,,,1.08,,0.5,F-4E_Phantom_II
f-4f_late,,,,,,,824.0,58.64,0.86,1.01,0.95,1.11,276.0,,,0.48,,0.03,◄F-4F
q_5l,26.0,,,,,,333.0,55.17,0.11,0.19,2.35,4.18,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,484.0,58.31,0.74,0.8,1.59,1.74,41.0,,1.25,1.08,,,AMX_A-1A
saab_ja37,16.0,50.0,0.5,1.0,,,749.0,70.14,1.89,2.54,0.23,0.29,57.0,,,2.24,,,JA37C
mirage_5ba,44.0,50.0,1.88,1.4,0.04,0.03,15.0,85.71,1.57,1.57,,,,,,,,,Mirage_5BA
f-104g_belgium,33.0,52.94,1.32,1.79,1.0,1.47,35.0,75.0,,0.13,0.97,0.96,,,,,,,F-104G
mig_27m,10.0,50.0,1.0,1.0,,,238.0,54.82,0.59,0.65,1.07,1.32,,,,,,,MiG-27M
a_6e_tram,85.0,84.09,2.72,1.22,4.62,2.03,450.0,68.32,0.13,0.13,3.68,3.07,67.0,10.0,0.26,0.06,0.6,0.42,A-6E_TRAM
f-4ej,27.0,100.0,2.0,1.86,2.0,1.14,681.0,54.05,1.02,1.33,0.38,0.48,197.0,,,0.21,,0.2,F-4EJ_Phantom_II
f-8e,41.0,50.0,2.5,3.4,,,233.0,71.83,1.83,1.63,0.21,0.18,,,,,,,F-8E
saab_j35xs,,,,,,,1043.0,59.28,1.17,1.31,0.12,0.13,29.0,,,3.15,,,Saab_J35XS
f-104s_cb,,,,,,,947.0,48.49,0.82,1.0,1.07,1.32,9.0,,,1.78,,,F-104S_TAF
av_8b_na,14.0,100.0,4.0,4.0,,,565.0,60.2,0.67,0.78,5.7,6.47,104.0,,,0.71,,3.73,AV-8B_(NA)
mig_23ml,128.0,51.79,3.03,2.13,,,6537.0,49.03,1.25,1.41,0.08,0.1,449.0,68.52,9.09,1.29,,,MiG-23ML
a_10c,99.0,92.99,2.91,3.04,11.72,12.35,204.0,58.82,1.51,1.84,18.5,23.66,198.0,100.0,6.5,1.44,95.3,16.6,A-10C
j_7d,28.0,100.0,2.85,3.0,,,4462.0,64.14,1.84,2.66,0.24,0.35,9.0,,,2.0,,,J-7D
f-8e_fn,,,,,,,8.0,100.0,4.33,2.17,1.0,0.5,10.0,,,,,,F-8E(FN)
kfir_canard,22.0,,,,,,1469.0,57.14,1.01,1.18,0.77,0.89,39.0,,,1.69,,1.0,Kfir_Canard
su_24m,33.0,100.0,,,3.48,,678.0,47.58,0.25,0.28,1.4,1.63,49.0,,,0.03,,0.51,Су-24М
mig-21_bis_lazur,169.0,48.4,3.3,3.4,,,5107.0,53.37,1.13,1.38,0.19,0.28,95.0,,,3.79,,,"◊MiG-21_""Lazur-M"""
saab_j35d,13.0,,,1.0,,,97.0,94.44,3.63,1.97,0.68,0.33,,,,,,,J35D
mirage_f1c_200,111.0,80.65,2.6,2.07,0.81,0.69,13183.0,67.55,1.17,1.66,0.29,0.4,520.0,100.0,23.21,3.44,,,Mirage_F1C-200
f_111c_raaf,24.0,,1.0,0.17,1.0,1.0,45.0,96.77,0.84,0.83,4.35,4.19,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,9.0,100.0,,,1.0,1.0,330.0,52.22,0.57,0.45,2.35,1.85,8.0,,,,,,F-111F
f-4jk,91.0,62.32,2.33,2.46,0.45,0.45,267.0,79.7,1.17,0.96,1.01,0.81,12.0,,,1.0,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,3.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Tornado_IDS
mig_23mld,94.0,49.24,2.72,2.41,0.27,0.14,884.0,51.91,1.49,1.85,0.16,0.2,40.0,,,1.52,,,MiG-23MLD
f-4ej_adtw,2.0,,,2.0,,,1564.0,58.85,1.05,1.21,0.54,0.6,350.0,,,0.1,,0.04,F-4EJ_ADTW
mig-21_bis_sau,36.0,50.0,2.5,5.0,,,665.0,60.13,1.75,2.16,0.3,0.37,,,,,,,◊MiG-21bis-SAU
harrier_frs1,33.0,16.67,1.92,1.22,1.92,1.93,226.0,53.59,0.8,0.55,0.72,0.49,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,18.0,,,1.0,,3.0,159.0,56.39,0.1,0.16,2.7,4.0,,,,,,,Jaguar_GR.1A
saab_aj37,33.0,81.25,1.0,0.53,1.19,1.05,473.0,62.88,0.33,0.45,0.67,0.91,10.0,,,,,,AJ37
f-4s,341.0,68.22,3.3,2.37,1.39,1.01,5765.0,44.03,1.0,1.09,0.1,0.1,161.0,,,0.81,,,F-4S_Phantom_II
f-104s,,,,,,,107.0,47.31,1.09,1.75,0.42,0.54,,,,,,,F-104S
a_7e,,,,,,,25.0,,,,,,,,,,,,A-7E
mirage_3c,12.0,,,,,,562.0,66.2,2.84,3.24,0.37,0.5,,,,,,,Mirage_IIIC
f-4j,46.0,20.83,3.36,2.01,,,596.0,48.74,1.2,1.18,0.19,0.18,,,,,,,F-4J_Phantom_II
f-105d,11.0,,,,0.45,0.45,148.0,51.79,1.21,1.36,0.49,0.96,,,,,,,F-105D
kfir_c7,,,,,,,168.0,60.94,1.13,1.33,0.07,0.09,10.0,,,3.0,,,Kfir_C.7
mig_27k,,,,,,,480.0,50.11,0.19,0.22,2.55,3.36,21.0,,,,,,MiG-27K
a_7k,,,,,,,57.0,55.26,,,2.03,2.82,,,,,,,A-7K
su_22m3,94.0,71.99,0.29,0.33,0.77,0.84,500.0,60.35,0.31,0.28,0.8,0.7,54.0,100.0,3.29,0.95,,,Su-22M3
f-104g_china,26.0,100.0,1.0,1.0,,,17.0,,,1.0,,0.82,,,,,,,F-104G_(China)
f-104g,14.0,,,1.0,,,230.0,60.95,1.42,1.6,0.09,0.08,,,,,,,◄F-104G
mirage_5f,29.0,,,1.65,,,24.0,100.0,1.5,1.5,0.5,0.5,,,,,,,Mirage_5F
f-4k,,,,,,,207.0,71.64,1.25,1.68,0.78,1.03,12.0,,,3.13,,,Phantom_FG.1
su_25tm,262.0,53.81,1.26,0.99,0.68,0.53,1159.0,60.24,0.38,0.48,2.11,2.63,27.0,,,0.23,,0.59,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,186.0,61.11,1.39,1.86,0.12,0.15,,,,,,,Shahak
f-4e_iaf,,,,,,,430.0,62.16,1.33,1.71,1.29,1.69,42.0,50.0,1.0,0.3,2.5,0.8,Kurnass
f-4c,69.0,46.8,0.6,0.62,0.95,0.96,196.0,48.31,0.3,0.43,1.04,1.42,29.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,42.0,86.54,2.37,2.08,,,44.0,63.7,0.65,0.89,0.27,0.33,38.0,,,0.94,,,◊MiG-23MF
saab_ajs37,20.0,,,,,2.0,695.0,68.49,0.38,0.4,1.42,1.81,28.0,,,0.12,,,AJS37
su_25t,63.0,55.49,0.62,0.89,3.44,4.24,308.0,66.42,0.33,0.32,3.04,3.14,43.0,,,0.3,,1.24,Su-25T
su_22m4,,,,,,,70.0,40.75,0.79,1.23,0.47,0.92,3.0,,,,,,◊Su-22M4
jaguar_a,16.0,100.0,3.0,3.0,1.0,1.0,63.0,57.11,0.59,1.45,0.84,2.09,,,,,,,Jaguar_A
mirage_f1c,,,,,,,656.0,65.05,1.18,1.74,0.83,1.19,28.0,,,3.92,,,Mirage_F1C
su_25_558arz,33.0,70.0,2.5,3.0,3.38,4.08,355.0,57.98,0.27,0.31,1.39,1.7,9.0,,,,,0.2,Su-25BM
a_10a_late,137.0,73.23,2.09,1.58,5.96,4.47,1124.0,70.44,0.71,0.57,4.5,3.64,112.0,,0.76,0.38,5.64,2.7,A-10A_Late
j_8b,,,,,,,252.0,80.34,2.49,3.38,0.02,0.03,,,,,,,J-8B
mig_23mla,9.0,,,3.0,,,1243.0,54.35,1.43,1.66,0.07,0.07,28.0,,,2.31,,,◊MiG-23MLA
f-104s_asa,,,,,,,59.0,84.62,0.98,1.21,,,,,,,,,F-104S.ASA
mig-21_bis,65.0,55.56,0.5,0.56,0.13,0.07,406.0,69.63,2.85,2.42,0.33,0.28,26.0,,,1.75,,,MiG-21bis
su_22um3k,,,,,,,99.0,83.33,0.68,0.36,2.68,1.24,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,206.0,67.53,0.82,0.91,1.89,1.81,,,,,,,Super_Etendard
harrier_frs1_early,18.0,,,,,1.0,57.0,44.23,0.89,1.67,1.04,1.1,41.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,37.0,94.44,1.67,0.31,1.83,0.81,4.0,,,,,,Kfir_C.2
a_7d,32.0,50.0,0.74,0.39,1.81,1.07,81.0,21.43,0.73,0.64,4.29,4.01,,,,,,,A-7D
f_111a,14.0,100.0,,,1.0,1.0,192.0,21.5,0.19,0.07,2.33,1.1,390.0,100.0,1.0,0.21,1.7,0.14,F-111A
f-5e_aidc,,,,,,,176.0,90.56,1.33,1.75,4.17,4.67,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,12.0,50.0,0.58,1.17,,,14.0,,,3.0,,,Mirage_F1CT
su_17m4,74.0,66.35,1.0,0.73,2.36,1.78,93.0,45.2,0.43,0.84,1.86,3.3,43.0,,,,,,Su-17M4
f-4m_fgr2,57.0,82.26,2.37,2.88,0.73,0.87,614.0,74.66,1.25,1.55,0.59,0.74,7.0,,,2.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,139.0,69.45,4.08,1.43,19.2,5.37,2427.0,47.9,0.39,0.48,0.76,0.9,51.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,310.0,63.64,1.12,1.71,1.55,2.39,17.0,100.0,,,2.0,1.45,AMX
su_17m2,,,,,,,56.0,,,0.07,,,,,,,,,Su-17M2
jaguar_e,36.0,50.0,1.5,1.0,3.5,2.3,17.0,46.67,0.53,0.53,0.73,0.73,,,,,,,Jaguar_E
jaguar_is,9.0,100.0,1.0,1.0,5.0,1.44,193.0,73.79,2.92,1.53,1.7,0.86,11.0,,,,,1.0,Jaguar_IS
mirage_3e,33.0,50.0,1.71,2.47,0.03,0.03,240.0,53.86,1.32,1.68,0.73,0.85,19.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,107.0,50.0,2.01,1.82,,0.37,4086.0,64.92,1.23,1.69,1.27,1.78,20.0,,10.0,3.64,,,F-5E_FCU
f-5a_china,,,,,,,30.0,100.0,2.57,,,,,,,,,,F-5A_(China)
buccaneer_s2b,24.0,100.0,,,3.17,5.42,68.0,80.7,0.05,0.06,1.13,1.76,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,54.0,,1.35,1.11,0.74,0.6,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,300.0,56.73,0.54,0.65,1.12,1.29,,,,,,,Etendard_IVM
saab_j29f,,,,,,,79.0,74.12,2.84,3.34,0.67,0.76,,,,,,,J29F
saab_j32b,3.0,,,,,,141.0,62.69,2.66,2.96,0.7,1.35,,,,,,,J32B
f-100d,109.0,95.16,2.88,1.84,1.67,0.67,316.0,55.03,2.23,4.12,0.55,0.91,2.0,,,1.0,,,F-100D
t2_early,,,,,,,209.0,90.6,4.61,7.04,1.73,2.63,,,,,,,T-2_Early
sagittario_2,,,,,,,46.0,100.0,2.71,3.13,1.36,1.63,,,,,,,Sagittario_2
hunter_f50_sweden,1.0,,,1.0,,,54.0,52.5,1.44,2.88,0.85,1.68,,,,,,,J34
su-7bmk,,,,,,,314.0,58.44,0.4,0.46,1.21,1.37,,,,,,,Su-7BMK
yak-30d,58.0,33.33,1.93,1.96,0.5,0.3,30.0,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,256.0,41.51,0.85,0.85,3.73,3.56,12.0,,,,,,A32A
hunter_f1,39.0,100.0,2.0,1.3,,,30.0,100.0,8.0,2.52,1.0,0.48,,,,,,,Hunter_F.1
lightning_f6,27.0,100.0,2.57,1.81,,,152.0,69.57,1.55,1.85,0.04,0.04,,,,,,,Lightning_F.6
mig-19pt,102.0,74.41,2.2,2.32,0.1,0.13,294.0,60.89,1.52,1.83,0.1,0.11,2.0,,,,,,MiG-19PT
javelin_fmk9,96.0,72.22,1.57,1.12,0.16,0.12,95.0,100.0,4.34,3.57,1.41,1.64,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,31.0,100.0,,,1.91,1.93,117.0,69.89,,,1.86,1.68,,,,,,,Yak-28B
md_454_mystere_4a,27.0,50.0,1.0,1.42,,,73.0,40.97,1.19,1.08,1.13,1.02,,,,,,,Mystere_IVA
hunter_f6_holland,12.0,,,,,,217.0,50.72,0.98,1.4,0.6,0.89,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,138.0,90.05,,,3.73,3.4,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,56.0,37.5,2.06,1.15,,,,,,,,,J35A
a_5c,26.0,100.0,1.19,1.19,3.54,3.54,892.0,62.98,0.57,0.63,1.12,1.26,20.0,100.0,2.5,2.78,,,A-5C
f-104g_italy,,,,,,,88.0,67.82,0.53,0.63,0.62,0.71,,,,,,,F-104G
ffa_p16,,,,,,,92.0,50.0,1.66,1.81,1.61,1.41,,,,,,,FFA_P-16
f-86f-2,19.0,50.0,0.56,0.59,,,571.0,70.82,2.83,5.04,0.37,0.65,6.0,,,1.0,,,F-86F-2
t2,33.0,97.1,2.98,2.98,0.03,0.03,624.0,67.82,2.28,2.45,0.31,0.35,3.0,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,8.0,,,,,2.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,48.0,100.0,3.52,1.88,,,269.0,74.34,0.35,0.4,1.63,2.34,,,,,,,G.91_YS
f-86_canadair_german,17.0,100.0,1.0,0.35,3.0,2.35,196.0,74.3,4.85,6.04,5.08,5.64,,,,,,,◄CL-13A_Mk_5
mig-19s,29.0,50.0,1.5,1.23,0.5,0.23,236.0,53.51,1.57,2.2,0.64,0.89,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,35.0,83.33,1.0,0.3,1.67,0.45,865.0,76.29,4.1,8.63,1.09,2.12,,,,,,,◄CL-13B_Mk.6
md_460,42.0,55.56,1.56,2.0,0.22,0.17,167.0,62.01,0.75,1.05,0.9,1.15,,,,,,,Super_Mystere_B2
a_4b,54.0,82.69,1.19,1.0,0.17,0.11,139.0,75.54,0.6,0.37,2.23,1.79,2.0,,,,,2.0,A-4B
mig-21_sps_k,187.0,97.22,12.87,18.88,,,377.0,75.23,1.47,2.18,0.15,0.22,,,,,,,◄MiG-21_SPS-K
f-100a_china,14.0,,3.0,1.08,2.0,0.17,191.0,77.16,1.96,2.83,0.82,1.12,,,,,,,F-100A_(China)
f-104a,92.0,49.44,1.73,1.5,,,221.0,48.6,1.48,2.09,0.41,0.53,,,,,,,F-104A
f-86k_late,35.0,25.0,1.25,1.21,0.75,0.74,24.0,100.0,2.79,,0.67,,,,,,,,F-86K
f3h-2,179.0,65.7,1.62,1.11,0.23,0.12,544.0,49.07,1.95,2.43,0.44,0.56,9.0,,,2.0,,,F3H-2
hunter_f6,8.0,100.0,1.0,1.0,1.0,1.0,82.0,80.43,3.05,3.36,1.81,2.3,,,,,,,Hunter_F.6
a_4e_late_iaf,8.0,100.0,2.0,2.0,3.0,3.0,199.0,70.59,0.69,0.84,2.74,3.3,,,,,,,A-4E_(Israel)
f-104j,73.0,58.05,1.64,1.95,,,54.0,62.67,2.01,2.37,0.39,0.53,,,,,,,F-104J
fj_4b,,,,,,,56.0,,3.38,0.73,8.0,2.26,,,,,,,FJ-4B
f-104a_china,,,,,,,6.0,50.0,1.5,1.9,,,,,,,,,F-104A_(China)
a_4e_early_iaf,8.0,100.0,2.0,2.0,6.0,6.0,77.0,75.81,0.87,1.73,1.25,1.85,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,13.0,60.61,3.3,4.71,,,1597.0,64.0,1.68,2.53,1.85,2.78,15.0,,,2.0,,,◌Hunter_F.58
su-7b,47.0,54.17,0.45,0.83,2.37,4.16,200.0,53.23,0.16,0.16,0.77,0.73,30.0,,,0.07,,0.07,Su-7B
fj_4b_agm_12b,19.0,100.0,2.0,1.27,,,64.0,50.0,0.65,1.15,4.47,8.17,,,,,,,FJ-4B_VMF-232
f-104c,6.0,,2.5,1.75,,,43.0,,0.75,0.54,0.75,0.38,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,93.0,50.0,0.5,0.57,1.5,1.81,10.0,,,,,1.6,S.O.4050_Vautour_IIN
scimitar_f1,55.0,100.0,1.0,0.82,0.86,0.36,451.0,68.23,0.8,0.83,2.16,2.44,,,,,,,Scimitar_F_Mk.1
