name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f1,188.0,52.89,3.76,2.56,0.31,0.24,440.0,44.19,2.38,2.28,1.04,1.0,,,,,,,Hunter_F_1
me-163b,153.0,79.57,4.91,4.12,0.92,0.73,819.0,56.53,1.88,3.56,0.19,0.34,67.0,,6.14,1.88,,,Me_163_B
f-86f-40_japan,192.0,79.49,3.3,1.87,2.88,1.72,1817.0,59.7,0.99,1.37,0.78,1.1,15.0,,,4.58,,0.92,F-86F-40_
yak-23,604.0,66.88,1.58,1.88,0.49,0.57,718.0,62.08,1.91,3.55,0.15,0.29,,,,,,,Yak-23
f9f-8,616.0,61.88,2.25,1.79,1.18,0.98,1891.0,61.99,1.9,2.31,0.66,0.81,219.0,100.0,19.88,10.83,0.76,0.53,F9F-8
f-86a-5,720.0,54.43,1.49,1.27,1.26,1.09,3343.0,56.57,0.87,0.89,0.61,0.63,110.0,100.0,5.1,5.59,2.84,3.24,F-86A-5
f3d_1,356.0,71.98,1.84,1.4,4.06,3.14,1640.0,71.06,0.66,0.72,1.13,1.26,128.0,,,1.56,,0.94,F3D-1
r2y2_kai,46.0,100.0,5.47,3.1,10.27,6.07,393.0,82.4,2.02,2.13,1.55,1.53,90.0,100.0,7.0,5.66,1.0,0.6,R2Y2_Kai_V3
r2y2_v1,51.0,100.0,2.48,2.94,6.33,6.64,520.0,65.38,2.42,2.51,1.61,1.61,133.0,66.67,7.17,2.94,1.67,0.53,R2Y2_Kai_V1
r2y2_v2,17.0,90.91,3.36,3.35,1.27,2.35,351.0,73.25,2.34,2.85,1.06,1.19,81.0,,,3.53,,1.32,R2Y2_Kai_V2
me-262a-1a,99.0,51.92,2.46,1.55,0.08,0.03,700.0,61.59,2.37,1.99,0.78,0.65,8.0,,,2.13,,,Me_262_A-1a
f-86f-2,697.0,62.59,1.94,1.98,1.49,1.55,5483.0,71.59,1.54,2.28,0.64,0.94,4.0,,,,,,F-86F-2
f-86_canadair_german,226.0,64.3,3.47,1.65,3.88,1.88,800.0,45.48,0.92,1.08,0.33,0.38,,,,,,,CL-13A_Mk_5
f-84g,356.0,62.74,2.02,1.73,3.76,2.95,1075.0,67.45,1.5,1.83,1.03,1.25,177.0,100.0,5.49,1.64,0.9,0.25,F-84G-21-RE
la_200_toriy,410.0,71.26,1.0,1.03,0.31,0.32,376.0,51.93,1.24,1.55,0.14,0.16,,,,,,,La-200
md_452_mystere_2c_preproduction,166.0,54.84,1.07,1.22,2.76,3.19,569.0,58.84,1.51,1.93,0.81,1.02,21.0,,,2.8,,,M.D.452_IIC
sea_hawk_fga6,77.0,81.58,1.41,1.18,4.41,3.69,1114.0,63.43,0.6,0.88,1.28,1.9,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,86.0,47.22,1.94,1.98,0.5,0.53,326.0,46.53,2.29,3.13,1.25,1.7,8.0,,,1.0,,,Sea_Venom_FAW_20
arado-234,96.0,52.25,,,7.28,12.65,2488.0,47.33,,,3.07,4.41,,,,,,,Ar_234_B-2
fj_4b,285.0,60.72,0.8,0.84,2.61,2.72,902.0,57.41,1.18,1.47,1.03,1.31,35.0,,,2.57,,1.0,FJ-4B
f-84g_france,239.0,47.65,1.59,1.17,4.17,3.06,916.0,70.26,1.62,1.92,1.03,1.21,271.0,100.0,5.71,1.48,1.88,0.74,F-84G-26-RE
tu_14t,588.0,64.33,0.29,0.3,4.13,4.31,437.0,33.77,0.59,0.32,1.45,0.66,189.0,100.0,5.0,0.88,,0.44,Tu-14T
il_28sh,1024.0,68.72,0.31,0.32,4.5,4.56,1968.0,47.69,0.18,0.19,0.74,0.71,1321.0,88.1,12.06,0.98,5.59,0.46,IL-28Sh
mig-15bis_nr23_german,342.0,74.88,8.5,3.88,2.4,1.07,3545.0,59.47,0.93,1.17,0.16,0.22,20.0,,,3.11,,,MiG-15bis
attaker_fb1,57.0,71.43,1.0,0.7,3.55,2.25,897.0,80.88,0.68,1.0,1.06,1.53,,,,,,,Attacker_FB_1
f-86f-25,535.0,69.95,1.89,1.56,1.49,1.25,942.0,57.1,1.34,1.68,0.7,0.88,14.0,100.0,,,,,F-86F-25
me-262a-2a,2.0,50.0,2.0,2.0,,,579.0,56.03,1.18,2.65,2.12,4.55,,,,,,,Me_262_A-2a
fj_4b_agm_12b,106.0,63.22,1.5,1.16,3.5,2.61,4191.0,59.59,0.35,0.39,2.62,2.84,14.0,,,,,,FJ-4B_VMF-232
la-15,717.0,69.19,1.93,2.1,0.45,0.49,832.0,56.63,1.46,2.28,0.23,0.38,97.0,94.87,7.28,4.05,,,La-15
he-162a-2,292.0,67.12,2.44,2.54,0.12,0.11,632.0,48.29,1.88,2.87,0.15,0.22,41.0,,,3.71,,,He_162_A-2
yak-15_early,90.0,58.7,1.26,1.7,0.46,0.39,74.0,13.33,1.0,0.93,,,,,,,,,Yak-15P
me-163b-0,102.0,34.57,3.96,4.94,0.3,0.39,276.0,60.33,1.72,2.53,0.03,0.08,,,,,,,Me_163_B-0
f-84b,1166.0,62.42,2.19,2.47,2.99,3.36,1565.0,55.38,0.69,0.75,1.09,1.18,84.0,,,1.4,,0.52,F-84B-26
f-80a,442.0,65.4,2.12,2.07,2.94,2.87,1833.0,64.23,1.08,1.41,0.9,1.18,19.0,,,,,,F-80A-5
kitsuka,100.0,,6.81,3.63,2.31,1.21,1070.0,56.34,1.58,2.74,0.3,0.52,65.0,,,0.98,,,Kikka
f9f-5,443.0,64.12,1.73,1.52,2.43,2.18,175.0,62.42,2.97,2.64,1.04,0.94,23.0,50.0,0.5,1.0,0.05,0.08,F9F-5
go229_v3,161.0,60.43,2.21,1.72,1.64,1.34,973.0,56.41,0.92,0.98,1.41,1.5,14.0,,,,,,Ho_229_V3
il_28,1160.0,65.57,0.26,0.29,3.37,3.71,559.0,41.61,0.24,0.18,0.74,0.51,335.0,87.5,6.46,0.77,3.08,0.3,IL-28
mig-9_ussr,301.0,75.51,1.42,1.68,0.22,0.26,580.0,49.01,2.12,3.46,0.46,0.75,,,,,,,MiG-9_/L
j8m1,116.0,48.49,4.06,6.35,0.55,0.88,959.0,68.05,2.09,4.36,0.44,0.93,141.0,100.0,7.55,2.6,,,Ki-200
meteor_fmk3,82.0,73.56,1.67,1.25,1.05,0.85,826.0,78.12,1.4,1.73,1.04,1.29,,,,,,,Meteor_F_Mk_3
meteor_fmk8,256.0,55.18,1.29,1.53,3.76,4.93,357.0,68.1,1.92,3.08,1.24,1.99,57.0,100.0,4.33,5.0,1.0,0.67,Meteor_F_Mk_8_G.41K
f2h-2,495.0,57.51,1.46,1.34,2.24,2.03,765.0,67.89,1.04,0.86,1.12,0.91,437.0,100.0,6.5,3.71,1.07,0.63,F2H-2
fiat_g91_r1,77.0,31.34,1.14,1.31,1.08,1.31,366.0,46.0,0.69,0.79,0.51,0.61,4.0,,,,,,G.91_R/1
b-57,336.0,75.37,,,14.43,13.7,155.0,39.09,,,0.67,0.9,,,,,,,B-57A
me-262a-1a_u4,137.0,61.67,1.73,1.46,1.23,1.03,3855.0,49.52,0.19,0.19,1.6,1.63,55.0,,,1.83,,5.94,Me_262_A-1/U4
f-80,538.0,55.45,2.03,1.63,1.74,1.39,571.0,67.19,1.32,1.59,1.07,1.31,70.0,100.0,5.5,5.08,0.75,0.2,F-80C-10
mig-9,416.0,61.0,1.8,1.32,0.54,0.42,673.0,37.17,1.19,0.99,0.34,0.29,,,,,,,MiG-9
me-262c-1a,143.0,73.46,3.47,2.13,1.68,1.14,174.0,50.0,2.31,2.23,,,,,,,,,Me_262_C-1a
mig-15_ns23,617.0,56.8,1.25,1.49,0.65,0.77,1732.0,49.13,1.07,1.3,0.28,0.33,,,,,,,MiG-15
meteor_fmk4_sw,144.0,54.58,1.25,1.4,0.91,1.15,80.0,46.24,1.66,1.93,0.41,0.41,13.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,92.0,60.87,2.94,3.2,0.96,1.01,342.0,65.09,2.52,3.01,0.85,1.05,12.0,,,1.17,,,Meteor_F_Mk_4_G.41F
f-84g_italy,73.0,61.29,1.39,1.21,2.24,2.17,1099.0,63.68,1.8,1.81,1.8,1.77,268.0,,7.5,1.91,,0.08,F-84G-21-RE
fiat_g91_ps,110.0,28.33,1.65,1.81,0.28,0.3,596.0,50.68,0.54,0.54,0.58,0.57,42.0,,,1.5,,0.13,G.91_pre-serie
yak-15,200.0,62.85,2.63,2.65,0.67,0.7,318.0,58.03,1.16,1.78,0.37,0.54,4.0,,,1.0,,,Yak-15
venom_fb4,249.0,61.71,2.61,1.93,4.24,3.31,221.0,49.8,1.73,2.41,0.61,0.87,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,247.0,86.83,0.84,0.62,12.24,7.47,2688.0,66.35,0.42,0.46,1.82,1.89,60.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,78.0,14.58,1.9,1.72,0.15,0.13,327.0,64.27,1.52,2.53,0.75,1.37,17.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,422.0,72.34,2.94,2.03,1.53,1.05,1862.0,49.32,1.35,1.71,0.19,0.25,89.0,53.22,1.18,1.02,0.23,0.28,MiG-17
b-57b,1424.0,69.68,0.14,0.08,7.26,5.29,1781.0,47.52,0.24,0.24,1.52,1.4,1500.0,99.17,2.38,0.35,3.61,0.52,B-57B
f9f-2,351.0,53.09,1.4,1.2,2.65,2.25,347.0,65.85,1.35,1.83,1.96,2.7,,,,,,,F9F-2
mig-15,981.0,68.62,2.26,2.76,0.81,0.97,2175.0,52.24,1.43,1.94,0.22,0.3,4.0,,,1.0,,,MiG-15bis
canberra_bimk6,284.0,46.76,0.08,0.06,5.09,4.44,474.0,40.89,1.25,1.78,2.12,3.1,366.0,100.0,8.35,1.88,1.75,0.45,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,359.0,69.81,,,17.04,5.98,950.0,33.88,,,0.42,0.49,38.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,568.0,60.61,0.42,0.34,8.66,6.88,889.0,39.42,0.35,0.29,0.74,0.61,132.0,100.0,3.0,1.58,,,S.O.4050_Vautour_IIA
md_450b_ouragan,111.0,51.29,1.35,0.91,1.6,1.16,327.0,65.85,2.02,1.69,1.06,0.87,119.0,42.86,6.07,2.26,1.0,0.33,M.D.450B_Ouragan
la_174,35.0,100.0,0.64,,,,139.0,78.23,3.05,3.44,0.94,1.06,18.0,50.0,2.0,3.09,,,La-174
md_452_mystere_2a,90.0,46.97,,0.59,1.41,0.33,658.0,58.41,1.24,1.39,0.4,0.44,6.0,,,1.0,,,M.D.452_IIA
vampire_fb5,99.0,62.97,1.97,1.27,2.11,1.75,1922.0,66.06,0.67,0.89,1.5,1.99,64.0,,,1.45,,2.61,Vampire_FB_5
j7w1,169.0,87.63,7.02,2.38,0.42,0.13,362.0,53.26,3.12,3.47,0.28,0.32,22.0,,,,,,J7W1
fw-190d-12,1216.0,59.37,1.53,1.76,0.5,0.56,369.0,37.79,3.14,2.57,1.11,0.92,,,,,,,Fw_190_D-12
spitfire_xvi,266.0,45.0,2.75,1.58,0.3,0.15,629.0,56.72,0.91,1.27,0.51,0.7,2.0,,,,,,Spitfire_F_Mk_XVI
p-38k,11.0,,,,,1.27,210.0,73.0,3.14,4.56,2.47,3.23,7.0,,,,,,P-38K
b-17g,134.0,58.6,0.05,0.03,5.24,3.75,135.0,67.22,0.14,0.12,2.79,3.48,100.0,,,0.14,,1.7,B-17G-60-VE
wyvern_s4,305.0,49.13,0.59,0.42,3.69,2.94,5054.0,70.55,0.37,0.37,2.38,2.39,223.0,100.0,2.93,3.44,6.72,8.21,Wyvern_S4
douglas_ad_4,510.0,58.18,0.86,0.83,4.5,4.39,3650.0,72.11,0.39,0.42,4.95,5.3,98.0,100.0,0.57,0.36,16.04,12.88,AD-4
tu_4,259.0,60.71,0.72,0.56,3.57,2.78,302.0,43.49,0.74,0.8,1.16,1.27,283.0,25.0,3.42,0.57,0.17,0.05,Tu-4
n1k2_jko,67.0,60.0,1.02,1.85,1.66,2.11,261.0,36.32,0.65,1.0,2.35,2.82,4.0,,,,1.0,,N1K2-Ja
he_219a_7,132.0,78.57,3.07,2.19,0.81,0.5,2369.0,55.38,0.57,0.53,2.68,2.51,106.0,100.0,0.81,0.36,21.75,9.51,He_219_A-7
sm_91,450.0,63.1,2.42,1.84,2.91,2.19,1637.0,56.38,1.61,1.51,2.79,2.53,22.0,,,2.23,,,SM.91
n1k1_ja,181.0,45.16,2.46,2.25,0.06,0.06,111.0,100.0,2.95,3.63,1.03,1.42,,,,,,,N1K1-Ja
g5n1,163.0,55.45,,,2.25,1.74,18.0,,,,,1.0,,,,,,,G5N1
tu-2_postwar,488.0,74.8,0.12,0.11,6.76,6.51,490.0,54.7,0.14,0.11,3.35,2.74,61.0,83.87,,,0.29,0.45,Tu-2S-44
b_24d,103.0,71.67,0.03,0.02,5.8,4.31,58.0,,,,1.33,2.29,,,,,,,B-24D-25-CO
bf-109k-4,4341.0,63.5,2.76,2.99,0.5,0.55,2451.0,49.12,1.99,3.02,0.37,0.57,191.0,39.52,5.78,8.26,0.37,0.35,Bf_109_K-4
p-47n-15,1228.0,55.46,1.14,1.11,1.22,1.21,2000.0,82.67,0.49,0.44,1.98,1.72,43.0,100.0,2.0,1.26,3.0,1.84,P-47N-15
spitfire_ix_usa,122.0,50.0,1.43,1.31,0.43,0.59,785.0,66.67,1.5,1.92,0.59,0.77,48.0,,,1.98,,0.5,Spitfire_LF_Mk_IXc
p-47m-1-re,736.0,79.53,2.49,1.95,5.32,3.96,3021.0,75.39,0.64,0.73,2.16,2.47,,,,,,,P-47M-1-RE
f7f3,13.0,,2.0,1.31,1.0,0.62,190.0,89.63,0.66,0.96,1.88,2.12,,,,,,,F7F-3
spitfire_ix,128.0,91.67,2.13,1.38,,,1033.0,66.48,1.57,2.14,0.79,1.07,96.0,,,2.52,,,Spitfire_LF_Mk_IX
fw-190c,335.0,65.15,2.64,2.02,0.44,0.48,159.0,86.67,7.26,8.4,3.27,3.78,,,,,,,Fw_190_C
brigand_b1,84.0,86.27,0.53,0.11,6.14,3.89,87.0,90.2,0.09,0.09,7.92,6.3,,,,,,,Brigand_B_1
ki_87,21.0,,,1.6,,,99.0,90.77,3.18,2.6,1.79,1.5,,,,,,,Ki-87
su-6_m71,303.0,83.24,0.74,0.55,5.46,4.03,634.0,53.3,0.25,0.21,4.68,3.76,40.0,62.5,,,0.65,0.75,Su-6_(M-71F)
b-29,414.0,66.79,0.22,0.23,6.25,6.55,143.0,76.67,0.27,0.14,0.8,0.6,106.0,100.0,0.31,0.13,,,B-29A-BN
f8f1,790.0,70.16,2.06,1.68,0.98,0.75,1806.0,75.81,0.44,0.53,1.36,1.65,,,,,,,F8F-1
spitfire_f22,128.0,67.58,5.03,2.35,2.26,2.64,561.0,78.77,1.15,1.65,1.1,1.59,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,115.0,88.89,4.07,4.73,2.5,2.6,647.0,80.42,0.6,0.68,1.37,1.53,,,,,,,Sea_Fury_FB_11
do_217m_1,2156.0,72.0,,,5.63,4.72,299.0,49.61,,,2.12,2.23,,,,,,,Do_217_M-1
p1y1_mod11,62.0,50.0,,,5.58,4.76,103.0,58.39,,,0.81,1.43,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,3724.0,62.76,2.57,2.56,0.3,0.29,1255.0,66.2,3.44,5.18,0.62,0.95,8.0,,,1.0,,,Fw_190_A-8
tempest_mk2,174.0,45.16,2.21,3.11,0.53,0.78,477.0,75.55,1.28,1.81,1.03,1.44,38.0,100.0,3.5,3.5,1.0,1.0,Tempest_Mk_II
he-177a-5,1874.0,72.42,0.29,0.26,3.47,3.15,233.0,48.39,,,0.75,0.73,119.0,69.87,0.21,0.2,1.58,0.92,He_177_A-5
il-10_1946,363.0,76.03,1.18,1.12,3.68,3.32,269.0,53.25,1.29,1.08,7.16,5.15,,,,,,,IL-10_(1946)
ta-152c,549.0,68.74,2.05,2.21,0.28,0.32,1242.0,65.33,3.37,5.94,1.82,3.17,28.0,,,2.45,,,Ta_152_C-3
lancaster_mk1,146.0,78.44,0.1,0.07,4.93,3.43,31.0,100.0,,,1.25,,,,,,,,Lancaster_B_Mk_I
do_335b_2,76.0,,3.0,1.78,1.69,1.04,3408.0,56.71,0.59,0.58,2.13,2.1,,,,,,,Do_335_B-2
n1k2_j,118.0,48.93,2.46,1.47,0.73,0.21,202.0,83.96,2.1,1.48,3.37,2.61,,,,,,,N1K2-J
do_335a_0,177.0,58.96,3.44,1.65,0.26,0.08,271.0,33.93,1.69,1.21,1.23,0.62,,,,,,,Do_335_A-0
lancaster_mk3,206.0,72.44,,,3.67,4.53,135.0,36.46,,,1.54,2.64,12.0,,,,,,Lancaster_B_Mk_III
do_335a_1,160.0,66.11,0.47,0.27,0.49,0.44,395.0,53.1,0.29,0.18,1.68,1.08,,,,,,,Do_335_A-1
mb_5,108.0,63.64,1.78,1.64,,,550.0,71.63,2.42,5.26,0.55,1.2,145.0,73.22,4.98,3.09,,,MB.5
ki-83,70.0,73.56,2.1,1.9,1.31,0.83,255.0,74.32,2.43,5.9,0.65,1.67,,,,,,,Ki-83
i_185_m71_standard,877.0,56.32,2.0,1.47,0.28,0.23,589.0,48.87,0.72,0.6,0.71,0.62,7.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,701.0,64.66,1.89,1.85,0.65,0.62,1258.0,76.78,1.72,2.91,1.39,2.36,13.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,83.0,65.87,2.41,2.4,0.93,0.95,,,,,,,F4U-4B_VMF-214
p-51d-5,3645.0,70.81,1.59,1.56,1.01,0.99,845.0,68.45,1.46,1.53,1.75,1.82,32.0,,,3.72,,1.0,P-51D-5
la-7b-20,512.0,61.37,2.84,2.17,0.55,0.39,574.0,55.48,1.45,1.59,0.64,0.7,20.0,,,,,,La-7B-20
bf-109g-6,6592.0,60.09,2.25,2.39,0.16,0.17,3159.0,59.42,2.18,2.94,0.44,0.58,340.0,77.21,10.02,4.69,0.41,0.16,Bf_109_G-6
me-410a-1_u4,400.0,70.98,1.87,1.04,0.78,0.45,536.0,52.06,0.35,0.23,1.92,1.36,10.0,,,,,,Me_410_A-1/U4
bf-109z,9.0,,,,,,185.0,63.23,2.07,4.07,,,,,,,,,Bf_109_Z_
am_1_mauler,649.0,65.43,0.7,0.66,2.95,2.67,2660.0,76.22,0.4,0.43,3.41,3.64,,,,,,,AM-1
spitfire_f24,167.0,70.34,3.72,4.51,1.32,1.87,2649.0,77.27,0.63,0.85,1.31,1.78,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,2573.0,70.94,1.38,1.45,1.29,1.35,1556.0,72.74,1.21,1.21,1.59,1.58,102.0,64.29,5.98,4.34,0.76,0.4,P-51D-20-NA
b-17e_japan,20.0,,,,,,144.0,49.36,0.34,0.43,0.21,0.41,5.0,100.0,,,5.0,5.0,B-17E
la-7_dolgushin,349.0,66.15,3.23,3.31,1.06,1.14,240.0,51.72,1.65,2.13,1.55,2.01,7.0,,,,,,Dolgushin's_La-7
yak-3u,251.0,57.67,1.07,1.07,0.19,0.23,568.0,44.11,1.82,1.95,0.44,0.49,,,,,,,Yak-3U
j5n1,63.0,100.0,2.58,1.42,0.95,0.53,72.0,90.28,3.92,9.24,0.75,2.0,,,,,,,J5N1
ki_84_otsu,57.0,100.0,4.57,5.32,3.0,1.89,111.0,100.0,2.34,2.65,0.61,0.78,,,,,,,Ki-84_otsu
la-11,,,,,,,12.0,,2.0,2.0,,,,,,,,,La-11
fw-190d-9,1542.0,57.08,2.68,2.63,0.83,0.81,1369.0,50.94,2.01,2.29,1.13,1.27,7.0,,,,,,Fw_190_D-9
spitfire_mk18e,81.0,95.83,1.87,2.17,0.56,1.28,299.0,77.18,0.96,1.37,2.01,2.91,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,213.0,69.95,,,5.01,3.55,15.0,,,,,0.25,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,47.0,58.7,1.6,2.28,0.32,0.47,233.0,73.86,0.9,1.45,1.05,1.6,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,237.0,58.19,1.76,1.63,3.39,3.0,5352.0,73.45,0.36,0.32,2.25,2.11,186.0,59.17,0.72,0.58,7.6,3.3,F4U-7
douglas_ad_2,467.0,66.85,0.4,0.32,6.77,4.54,849.0,79.43,0.27,0.27,5.02,4.67,,,,,,,AD-2
tu-2,584.0,77.06,0.12,0.14,5.33,5.55,1011.0,54.83,0.06,0.06,4.48,3.54,24.0,,,,,1.21,Tu-2S
f8f1b,542.0,65.62,2.77,2.15,1.8,1.46,5585.0,79.13,0.95,1.09,1.75,1.97,26.0,,,,,,F8F-1B
fw-190f-8,1509.0,61.22,1.91,1.95,0.31,0.32,1570.0,54.08,1.54,1.94,1.06,1.35,23.0,,,,,,Fw_190_F-8
g8n1,68.0,80.0,0.16,0.74,3.14,5.41,19.0,,,,,,38.0,,,0.95,,,G8N1
seafire_fr47,55.0,93.27,2.78,2.39,1.85,1.67,284.0,88.47,1.14,0.75,2.28,1.48,,,,,,,Seafire_FR_47
do_217k_1,1508.0,71.38,,,4.92,4.43,211.0,26.47,,,1.51,0.59,,,,,,,Do_217_K-1
i_225,351.0,57.48,1.63,1.37,0.27,0.27,248.0,59.51,1.35,2.0,0.31,0.47,,,,,,,I-225
p-38l,380.0,57.11,1.47,1.14,0.4,0.3,313.0,69.15,3.15,3.72,3.38,3.68,273.0,51.08,11.76,14.96,0.05,0.05,P-38L-5-LO
p-38j,341.0,71.34,2.24,1.53,0.99,0.67,166.0,46.43,4.2,5.44,1.53,2.08,26.0,50.0,3.0,6.0,0.5,1.0,P-38J-15
ki_84_ko,458.0,68.84,2.98,2.69,1.3,1.19,197.0,72.64,1.06,2.33,0.7,2.01,48.0,30.43,1.39,2.29,,,Ki-84_ko
a6m5ko,359.0,52.97,5.3,2.49,0.19,0.1,4211.0,63.9,1.69,2.39,1.19,1.68,20.0,,,2.17,,,A6M5_Ko
la-7,1444.0,60.27,2.13,2.03,0.22,0.21,736.0,51.11,1.89,1.84,0.62,0.55,62.0,,,1.29,,,La-7
j2m5,29.0,100.0,1.5,1.88,1.0,0.63,18.0,100.0,0.38,0.38,,,,,,,,,J2M5
a-26b,489.0,76.64,0.28,0.22,8.36,6.51,394.0,70.77,1.24,1.84,17.0,24.82,28.0,100.0,1.33,1.0,2.8,2.26,A-26B-50
lincoln_b2,88.0,20.59,,,6.78,3.52,103.0,82.87,0.17,0.15,1.03,0.98,59.0,,,1.37,,0.03,Lincoln_B_Mk_II
j2m5_30mm,117.0,43.82,5.06,9.23,,,472.0,57.54,2.67,4.22,0.14,0.21,,,,,,,J2M5
fw-190d-9_ussr,78.0,100.0,9.85,5.45,,,423.0,55.95,1.62,2.32,0.3,0.42,,,,,,,Fw_190_D-9
g_55s,731.0,61.5,3.36,3.83,0.46,0.5,3681.0,61.67,2.14,2.66,0.98,1.22,52.0,,,10.0,,,G.55S
tu-2_postwar_late,488.0,76.16,0.13,0.14,4.86,5.52,1187.0,62.4,0.09,0.08,3.79,3.75,113.0,72.47,,,2.77,3.82,Tu-2S-59
fw-190d-13,1508.0,55.35,2.54,2.45,0.42,0.4,3094.0,54.27,1.65,1.86,0.81,0.89,46.0,50.0,1.94,2.4,0.5,0.7,Fw_190_D-13
spitfire_mk14e,178.0,84.79,3.62,2.26,0.95,0.58,583.0,71.25,1.46,2.2,0.5,0.77,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,92.0,25.0,2.52,2.16,0.52,0.25,598.0,69.1,1.25,1.78,0.4,0.61,3.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,669.0,58.17,2.82,3.2,0.12,0.14,300.0,58.59,2.65,3.6,1.15,1.56,,,,,,,C.205N2
f-82e,914.0,64.06,2.81,1.99,1.05,0.76,1520.0,76.15,3.8,6.05,3.14,4.97,87.0,62.5,2.42,3.61,0.96,1.39,F-82E
p-51d-10,1546.0,69.29,1.66,1.85,1.7,1.91,495.0,76.1,2.85,6.53,2.26,5.02,8.0,,,,,,P-51D-10
yak-9ut,260.0,69.86,1.6,1.64,0.08,0.08,338.0,46.15,2.02,2.45,0.32,0.38,,,,,,,Yak-9UT
er-2_ach30b_early,132.0,77.42,,,8.42,3.27,89.0,47.06,,,1.36,1.5,,,,,,,Yer-2_(ACh-30B)_/E
