name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86a-5,76.0,46.21,1.79,1.61,0.2,0.26,228.0,42.17,0.88,0.96,0.91,0.96,,,,,,,F-86A-5
f3d_1,9.0,50.0,1.0,2.0,0.5,1.0,871.0,67.87,0.53,0.55,1.48,1.59,,,,,,,F3D-1
r2y2_kai,,,,,,,33.0,,,0.14,,1.43,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,79.0,89.88,0.65,0.68,3.56,3.64,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,59.0,,,0.42,,,,,,,,,R2Y2_Kai_V2
me-262a-1a,31.0,,,2.0,,1.0,481.0,44.73,1.43,1.35,0.35,0.35,,,,,,,Me_262_A-1a
f-86f-2,224.0,50.69,1.13,1.15,0.75,0.75,276.0,54.7,3.09,3.73,0.56,0.66,,,,,,,F-86F-2
f-86_canadair_german,58.0,100.0,1.43,0.89,0.7,0.48,315.0,87.49,2.46,8.63,1.62,5.95,,,,,,,CL-13A_Mk_5
f-84g,54.0,83.33,2.5,1.0,0.73,1.08,210.0,51.18,1.49,1.87,2.22,3.13,,,,,,,F-84G-21-RE
la_200_toriy,100.0,84.83,3.27,2.18,0.42,0.19,339.0,61.94,1.02,1.35,0.46,0.65,,,,,,,La-200
md_452_mystere_2c_preproduction,30.0,100.0,2.48,2.23,0.04,0.03,76.0,72.89,1.38,1.34,0.96,0.86,,,,,,,M.D.452_IIC
sea_hawk_fga6,38.0,53.85,1.84,1.35,1.8,1.32,123.0,74.02,0.59,0.76,2.19,2.02,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,67.0,50.0,1.8,2.3,,,21.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,30.0,33.33,,,5.0,6.5,946.0,60.77,,,3.95,5.58,,,,,,,Ar_234_B-2
fj_4b,105.0,48.48,1.27,1.41,0.6,0.64,33.0,78.57,0.34,0.34,1.34,1.43,,,,,,,FJ-4B
f-84g_france,10.0,,,1.0,,0.22,555.0,77.12,1.21,2.14,3.31,5.81,,,,,,,F-84G-26-RE
tu_14t,51.0,72.41,,,4.33,4.23,98.0,,,,,1.78,,,,,,,Tu-14T
il_28sh,,,,,,,357.0,51.89,0.62,0.6,0.99,0.97,11.0,,,,,,IL-28Sh
mig-15bis_nr23_german,129.0,66.67,5.89,4.6,0.3,0.41,538.0,60.57,1.54,1.58,0.26,0.28,,,,,,,MiG-15bis
attaker_fb1,73.0,66.67,2.26,2.94,0.68,1.0,153.0,69.62,1.67,2.6,1.4,2.53,,,,,,,Attacker_FB_1
f-86f-25,108.0,32.57,1.55,1.46,1.75,1.62,44.0,50.79,0.49,0.48,0.49,0.48,,,,,,,F-86F-25
me-262a-2a,,,,,,,275.0,64.0,1.62,4.16,1.91,4.22,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,73.0,100.0,0.55,1.43,4.43,8.21,,,,,,,FJ-4B_VMF-232
la-15,92.0,100.0,3.79,2.16,0.79,0.43,203.0,84.95,2.67,3.3,0.1,0.19,,,,,,,La-15
he-162a-2,46.0,100.0,2.2,2.2,,,366.0,53.83,1.99,2.26,0.12,0.15,,,,,,,He_162_A-2
yak-15_early,179.0,65.05,1.36,1.55,0.03,0.05,136.0,34.78,5.96,5.75,,,,,,,,,Yak-15P
me-163b-0,,,,,,,46.0,87.5,2.63,5.67,1.63,2.33,,,,,,,Me_163_B-0
f-84b,213.0,68.87,2.43,2.27,8.88,8.31,866.0,69.07,0.9,1.19,2.16,2.96,,,,,,,F-84B-26
f-80a,96.0,50.0,2.3,2.52,1.0,1.41,800.0,62.69,1.12,1.8,0.77,1.27,,,,,,,F-80A-5
kitsuka,123.0,50.0,1.69,2.11,,,800.0,69.64,0.87,1.33,1.18,1.8,,,,,,,Kikka
f9f-5,37.0,79.49,2.14,2.22,4.82,4.92,37.0,86.28,0.17,0.21,1.33,1.33,,,,,,,F9F-5
go229_v3,36.0,,,1.2,,,183.0,55.38,2.05,1.55,2.01,1.51,5.0,,,1.0,,,Ho_229_V3
il_28,5.0,,,,,5.0,358.0,52.23,0.17,0.22,0.75,0.97,,,,,,,IL-28
mig-9_ussr,71.0,50.0,3.23,4.23,,,134.0,75.86,2.8,2.04,0.38,0.23,,,,,,,MiG-9_/L
j8m1,14.0,96.97,1.0,1.0,0.91,0.91,167.0,95.7,4.64,3.8,1.03,0.88,32.0,,1.2,0.54,,,Ki-200
meteor_fmk3,62.0,63.46,2.16,3.52,0.21,0.35,97.0,68.37,1.03,1.8,1.66,2.6,,,,,,,Meteor_F_Mk_3
meteor_fmk8,26.0,3.57,2.0,2.14,1.18,1.21,128.0,98.41,4.44,3.46,2.43,1.68,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,79.0,87.18,4.0,1.99,0.88,0.47,401.0,76.9,1.84,2.08,0.92,1.09,,,,,,,F2H-2
fiat_g91_r1,33.0,66.67,1.3,2.0,0.42,0.65,219.0,59.52,0.59,0.65,0.56,0.58,,,,,,,G.91_R/1
b-57,48.0,83.33,,,13.25,9.0,24.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,100.0,83.06,1.63,1.83,,,784.0,51.76,0.29,0.26,1.75,1.56,,,,,,,Me_262_A-1/U4
f-80,74.0,39.51,1.94,3.32,0.4,0.7,284.0,50.46,1.05,1.19,1.35,1.58,,,,,,,F-80C-10
mig-9,193.0,62.36,2.09,2.14,,,235.0,50.54,1.7,1.51,0.7,0.67,,,,,,,MiG-9
me-262c-1a,52.0,57.94,1.61,2.83,,,74.0,100.0,2.48,4.2,,,,,,,,,Me_262_C-1a
mig-15_ns23,58.0,42.47,0.93,1.1,0.56,0.81,559.0,57.11,1.14,1.37,0.82,0.96,,,,,,,MiG-15
meteor_fmk4_sw,46.0,50.0,1.0,0.84,0.46,0.4,10.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,11.0,,,1.5,,0.5,55.0,70.51,3.75,4.54,1.25,1.58,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,44.0,87.5,1.5,1.61,3.0,1.58,262.0,73.36,1.07,1.22,3.42,3.73,,,,,,,F-84G-21-RE
fiat_g91_ps,20.0,50.0,1.0,1.0,0.5,0.5,306.0,60.29,1.32,1.84,1.48,2.07,,,,,,,G.91_pre-serie
yak-15,60.0,59.58,1.03,1.07,0.33,0.49,97.0,52.38,2.45,4.05,0.67,1.03,,,,,,,Yak-15
venom_fb4,10.0,50.0,0.5,1.0,0.5,1.0,62.0,63.64,0.59,0.47,1.25,1.39,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,53.0,100.0,,,11.36,4.85,599.0,51.28,0.11,0.11,2.76,2.83,,,,,,,Ar_234_C-3
meteor_fmk3_navy,73.0,50.0,2.12,2.83,,0.05,104.0,39.05,2.46,3.07,1.38,2.4,,,,,,,Sea_Meteor_F_Mk_3
mig-17,77.0,62.8,1.37,1.63,0.55,0.6,306.0,68.41,0.91,1.14,0.38,0.46,,,,,,,MiG-17
b-57b,282.0,63.84,0.35,0.29,5.58,4.05,69.0,6.82,,,8.43,4.91,,,,,,,B-57B
f9f-2,94.0,50.54,2.2,2.53,0.89,0.97,202.0,90.0,1.55,0.71,3.8,1.56,,,,,,,F9F-2
mig-15,79.0,53.23,2.76,3.36,0.69,0.82,723.0,60.48,1.22,1.63,0.45,0.6,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,36.0,100.0,0.5,0.26,2.25,1.22,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,26.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,26.0,83.34,0.5,0.56,3.21,4.28,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,25.0,100.0,1.3,1.06,1.0,0.69,329.0,87.5,0.52,0.84,1.13,1.7,,,,,,,M.D.450B_Ouragan
la_174,35.0,100.0,3.08,2.73,,,34.0,100.0,3.81,,0.65,,,,,,,,La-174
md_452_mystere_2a,30.0,100.0,1.08,1.07,0.04,0.2,24.0,87.5,1.58,1.58,0.75,0.75,,,,,,,M.D.452_IIA
vampire_fb5,73.0,,5.53,2.95,0.92,0.51,209.0,68.5,0.4,0.36,1.34,1.21,,,,,,,Vampire_FB_5
j7w1,12.0,,,,,,190.0,55.68,0.9,1.35,0.32,0.45,,,,,,,J7W1
fw-190d-12,100.0,75.32,1.45,1.78,0.46,0.54,265.0,77.43,3.63,4.1,0.94,1.09,,,,,,,Fw_190_D-12
spitfire_xvi,57.0,83.34,3.07,2.39,1.18,0.66,92.0,70.69,2.26,2.45,0.5,0.69,,,,,,,Spitfire_F_Mk_XVI
p-38k,10.0,,,,,,13.0,,,,,,,,,,,,P-38K
b-17g,35.0,100.0,,,5.77,4.36,6.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,369.0,77.2,0.97,0.85,4.78,4.25,3870.0,72.9,1.62,1.6,4.02,3.99,131.0,100.0,4.12,2.25,3.95,0.73,Wyvern_S4
douglas_ad_4,111.0,85.49,1.55,1.27,5.99,5.06,755.0,75.27,0.5,0.45,2.93,2.46,76.0,50.0,3.3,1.61,21.3,11.17,AD-4
tu_4,11.0,,,,,0.45,62.0,28.0,0.96,0.96,3.76,3.76,,,,,,,Tu-4
n1k2_jko,24.0,50.0,0.5,1.0,,1.42,160.0,100.0,2.2,1.69,3.49,2.75,9.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,347.0,62.52,0.74,0.79,1.39,1.49,14.0,100.0,1.0,1.0,1.0,1.0,He_219_A-7
sm_91,47.0,100.0,2.59,1.63,1.69,0.76,65.0,100.0,,,2.67,1.32,,,,,,,SM.91
n1k1_ja,7.0,,,2.0,,,9.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,32.0,100.0,0.9,0.82,6.5,6.18,135.0,70.65,0.13,0.09,2.87,1.92,27.0,,,,3.14,3.14,Tu-2S-44
b_24d,21.0,100.0,,,2.77,2.44,4.0,,,,,1.0,,,,,,,B-24D-25-CO
bf-109k-4,151.0,73.9,1.95,2.22,0.13,0.13,1496.0,56.25,1.89,2.54,0.71,0.96,13.0,,,,,,Bf_109_K-4
p-47n-15,374.0,76.52,0.92,0.74,4.67,3.61,134.0,76.79,0.56,0.99,2.41,2.65,9.0,,,,,,P-47N-15
spitfire_ix_usa,176.0,62.64,2.64,2.09,0.43,0.33,961.0,64.48,1.77,2.47,0.69,0.93,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,164.0,100.0,1.67,1.34,4.45,3.6,525.0,83.34,0.98,1.0,3.31,3.37,25.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,240.0,68.43,1.48,2.35,2.61,3.89,,,,,,,F7F-3
spitfire_ix,87.0,71.3,2.23,4.59,0.09,0.25,319.0,75.52,3.98,9.06,1.07,2.51,,,,,,,Spitfire_LF_Mk_IX
fw-190c,63.0,56.52,1.65,2.16,0.04,0.06,123.0,50.45,2.13,3.03,0.78,1.07,,,,,,,Fw_190_C
brigand_b1,30.0,100.0,1.67,0.4,5.89,5.02,46.0,100.0,2.85,2.03,4.38,3.84,,,,,,,Brigand_B_1
ki_87,,,,,,,33.0,100.0,1.1,0.24,2.4,1.43,,,,,,,Ki-87
su-6_m71,60.0,100.0,2.74,1.03,7.47,3.63,594.0,43.81,0.16,0.11,1.98,1.28,6.0,,,,,,Su-6_(M-71F)
b-29,54.0,82.67,0.16,0.23,8.54,7.61,31.0,100.0,,,,,,,,,,,B-29A-BN
f8f1,341.0,70.04,1.24,0.99,2.41,1.93,1425.0,74.14,0.4,0.33,2.28,1.89,,,,,,,F8F-1
spitfire_f22,844.0,74.32,1.33,1.44,3.09,3.34,208.0,82.8,1.85,2.13,1.3,1.48,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,572.0,70.62,1.59,2.15,1.12,1.49,163.0,100.0,4.17,3.88,2.54,2.4,,,,,,,Sea_Fury_FB_11
do_217m_1,212.0,97.52,0.02,0.02,9.46,8.77,45.0,100.0,,,3.75,1.91,,,,,,,Do_217_M-1
p1y1_mod11,121.0,98.33,,,5.57,2.44,12.0,100.0,,,0.25,0.25,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,666.0,81.02,2.07,2.18,0.55,0.57,209.0,98.79,4.77,7.86,2.07,3.28,,,,,,,Fw_190_A-8
tempest_mk2,116.0,46.0,3.45,4.07,0.55,0.89,132.0,94.64,2.9,2.26,3.32,2.78,,,,,,,Tempest_Mk_II
he-177a-5,532.0,91.56,0.25,0.25,8.89,8.4,25.0,50.0,,,1.5,1.57,28.0,,,0.5,,,He_177_A-5
il-10_1946,118.0,50.77,2.02,2.84,1.38,2.0,207.0,74.82,0.69,0.63,3.12,2.7,13.0,,,,,,IL-10_(1946)
ta-152c,224.0,79.77,2.03,3.14,0.28,0.44,320.0,52.12,1.51,2.09,0.25,0.28,,,,,,,Ta_152_C-3
lancaster_mk1,20.0,,,,1.0,1.15,255.0,68.85,,,3.52,4.37,,,,,,,Lancaster_B_Mk_I
do_335b_2,137.0,82.58,1.85,1.99,2.75,2.89,2704.0,62.04,1.44,1.42,2.64,2.62,,,,,,,Do_335_B-2
n1k2_j,7.0,,,,,,65.0,74.55,1.71,2.07,2.75,2.48,13.0,,,,,,N1K2-J
do_335a_0,131.0,65.7,3.31,2.44,0.89,0.68,81.0,100.0,6.38,4.83,1.7,1.48,,,,,,,Do_335_A-0
lancaster_mk3,73.0,62.22,0.32,0.37,7.61,8.6,158.0,78.33,0.04,0.05,4.85,5.59,,,,,,,Lancaster_B_Mk_III
do_335a_1,532.0,78.02,0.5,0.52,4.88,4.89,731.0,71.68,0.54,0.42,1.66,1.39,,,,,,,Do_335_A-1
mb_5,,,,,,,114.0,84.32,2.2,4.02,0.3,0.72,,,,,,,MB.5
ki-83,7.0,,1.0,1.0,,,20.0,100.0,2.35,,,,,,,,,,Ki-83
i_185_m71_standard,921.0,68.27,1.91,1.91,0.67,0.66,664.0,44.63,0.73,0.67,0.45,0.43,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,195.0,48.39,1.91,1.62,0.29,0.26,620.0,62.36,1.75,1.92,1.22,1.32,36.0,,,4.75,,,P-51D-30
f4u-4b_vmf_214,,,,,,,6.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,367.0,65.98,1.37,1.34,0.37,0.37,225.0,49.81,1.27,1.77,1.23,1.88,12.0,50.0,0.5,1.0,0.5,1.0,P-51D-5
la-7b-20,497.0,59.42,1.82,2.1,0.21,0.25,410.0,45.14,2.85,1.72,0.85,0.58,6.0,,,,,,La-7B-20
bf-109g-6,718.0,71.33,2.57,2.3,0.31,0.28,578.0,67.59,2.63,4.91,0.77,1.39,22.0,100.0,0.05,0.05,0.6,0.6,Bf_109_G-6
me-410a-1_u4,13.0,50.0,0.7,1.4,,,174.0,49.0,1.36,1.3,1.23,1.75,,,,,,,Me_410_A-1/U4
bf-109z,13.0,,,,,,142.0,76.73,4.53,14.76,0.18,1.12,,,,,,,Bf_109_Z_
am_1_mauler,303.0,74.01,0.95,1.01,4.17,4.44,1646.0,75.28,0.29,0.25,2.89,2.61,,,,,,,AM-1
spitfire_f24,974.0,74.45,2.26,2.23,2.14,2.12,305.0,76.43,1.39,1.33,1.33,1.28,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,383.0,73.58,1.96,1.5,1.35,1.07,478.0,64.45,1.11,0.86,2.01,1.53,4.0,,2.0,1.67,1.0,0.33,P-51D-20-NA
b-17e_japan,,,,,,,24.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,157.0,70.98,4.78,5.27,0.07,0.09,89.0,100.0,4.72,,0.39,,,,,,,,Dolgushin's_La-7
yak-3u,145.0,73.07,2.4,3.05,0.22,0.28,502.0,66.35,2.98,5.28,0.66,1.11,,,,,,,Yak-3U
j5n1,,,,,,,22.0,100.0,4.16,4.29,1.05,1.11,,,,,,,J5N1
ki_84_otsu,,,,,,,154.0,62.8,1.32,2.97,1.44,2.9,,,,,,,Ki-84_otsu
la-11,5.0,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,428.0,65.68,3.07,3.7,0.67,0.83,1113.0,64.28,1.86,2.75,0.72,1.05,,,,,,,Fw_190_D-9
spitfire_mk18e,151.0,57.99,1.25,1.27,1.32,1.09,80.0,100.0,2.02,3.73,2.1,3.55,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,14.0,100.0,,,8.86,6.12,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,35.0,100.0,2.34,1.0,0.08,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,36.0,100.0,2.0,1.21,1.81,1.19,1216.0,76.07,0.43,0.35,2.59,2.15,,,,,,,F4U-7
douglas_ad_2,116.0,83.87,1.14,1.02,3.94,3.72,309.0,76.22,0.31,0.35,2.91,3.45,,,,,,,AD-2
seafire_mk3,116.0,53.57,2.86,2.04,1.48,1.07,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,168.0,81.94,0.23,0.22,7.29,6.74,1439.0,73.83,0.43,0.4,4.06,3.75,66.0,58.33,1.96,1.92,14.83,14.42,Tu-2S
f8f1b,230.0,76.27,2.08,1.99,1.1,1.03,2279.0,76.73,0.67,0.69,2.05,2.11,6.0,,,1.0,,1.0,F8F-1B
fw-190f-8,437.0,80.42,1.75,1.8,1.06,1.1,1241.0,55.07,0.94,0.84,1.4,1.25,38.0,,2.0,0.56,2.0,1.44,Fw_190_F-8
g8n1,,,,,,,34.0,100.0,2.71,1.83,1.0,0.43,,,,,,,G8N1
seafire_fr47,183.0,54.56,1.27,2.17,0.74,1.19,140.0,100.0,3.34,3.29,1.95,2.07,,,,,,,Seafire_FR_47
do_217k_1,150.0,92.26,,,5.05,7.29,7.0,50.0,,,1.0,2.0,,,,,,,Do_217_K-1
i_225,365.0,62.37,1.53,1.45,0.35,0.3,379.0,54.95,1.73,2.34,0.05,0.08,10.0,,,,,,I-225
p-38l,63.0,64.39,3.15,3.2,,,70.0,68.67,3.69,4.89,1.51,1.6,4.0,,,,,,P-38L-5-LO
p-38j,142.0,83.33,2.75,2.1,1.05,0.66,141.0,54.34,1.62,1.57,1.23,1.19,29.0,100.0,1.25,1.25,2.25,2.25,P-38J-15
spitfire_lf_mk9e_iaf,6.0,50.0,1.0,0.93,0.5,0.08,87.0,47.82,1.82,3.57,0.3,0.79,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,118.0,44.73,1.61,2.42,0.08,0.11,287.0,86.81,3.15,15.02,1.72,7.76,29.0,70.0,2.4,3.6,0.7,1.0,Ki-84_ko
a6m5ko,66.0,100.0,7.31,4.52,0.31,0.77,1509.0,72.66,2.22,2.95,1.6,2.1,,,,,,,A6M5_Ko
la-7,730.0,65.63,2.57,2.74,0.34,0.37,802.0,60.16,2.19,2.51,0.75,0.86,5.0,,,2.0,,,La-7
j2m5,101.0,45.83,2.68,3.77,,,22.0,100.0,3.5,,3.27,,,,,,,,J2M5
a-26b,72.0,100.0,0.13,0.13,10.24,8.49,18.0,100.0,,,6.28,6.28,,,,,,,A-26B-50
lincoln_b2,20.0,100.0,,,7.14,6.65,16.0,100.0,0.75,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,242.0,75.55,2.48,4.38,0.28,0.51,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,18.0,100.0,4.5,,2.94,,,,,,,,Fw_190_D-9
g_55s,43.0,100.0,5.7,3.2,,0.39,502.0,73.48,2.15,1.79,1.85,1.44,43.0,,,5.2,,,G.55S
tu-2_postwar_late,98.0,91.07,0.23,0.22,7.31,7.09,343.0,67.18,0.47,0.6,4.3,5.25,34.0,50.0,,,1.45,2.95,Tu-2S-59
fw-190d-13,152.0,76.18,2.14,2.85,0.64,0.92,958.0,63.25,2.14,1.76,1.7,1.41,16.0,,,,,,Fw_190_D-13
spitfire_mk14e,85.0,59.62,3.21,3.12,0.73,0.9,164.0,69.25,3.18,7.16,0.94,2.05,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,,,,,,342.0,74.07,3.05,6.72,1.81,4.03,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,155.0,59.54,4.73,8.02,0.17,0.28,104.0,50.0,1.25,0.95,0.54,0.38,,,,,,,C.205N2
f-82e,372.0,69.69,1.69,1.53,1.04,0.95,438.0,54.95,0.83,0.77,2.23,2.29,9.0,100.0,1.0,1.0,5.0,5.0,F-82E
p-51d-10,209.0,69.46,1.51,1.44,2.25,1.91,216.0,54.36,1.53,2.63,0.85,1.45,,,,,,,P-51D-10
yak-9ut,98.0,88.17,1.77,1.98,,,166.0,47.53,2.98,4.77,0.83,1.34,,,,,,,Yak-9UT
er-2_ach30b_early,29.0,,,,,3.83,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,273.0,56.79,1.52,1.78,0.15,0.16,548.0,54.55,1.54,1.92,0.65,0.82,2.0,,,,,,La-9
me-410b-6_r3,19.0,,1.79,,0.63,,191.0,45.16,0.6,0.37,3.6,2.38,,,,,,,Me_410_B-6/R3
yak-3_vk107,57.0,100.0,4.8,4.15,,,443.0,77.18,2.51,8.62,0.55,1.87,,,,,,,Yak-3_(VK-107)
bf-109g-14as,44.0,100.0,2.88,2.88,,,230.0,68.36,2.19,2.4,1.19,1.23,,,,,,,Bf_109_G-14/AS
g_56,26.0,100.0,1.77,1.77,,,254.0,11.67,1.67,0.86,2.95,1.76,43.0,,,5.14,,,G.56
p_108b_serie1,20.0,100.0,,,7.6,5.15,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,17.0,100.0,,,4.0,2.71,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,45.0,96.3,1.3,0.25,3.86,1.97,33.0,,1.0,0.9,5.69,6.1,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,50.0,0.5,0.5,1.0,1.0,19.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Tu-4_(China)
il-10,206.0,62.52,1.79,1.36,1.65,1.25,422.0,58.16,0.37,0.34,1.61,1.45,,,,,,,IL-10
ki_94_2,,,,,,,18.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,41.0,93.75,4.96,4.36,1.88,1.6,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,10.0,68.75,2.19,3.1,,,424.0,60.5,2.46,5.25,0.33,0.73,35.0,,,2.55,,,Ta_152_H-1
tempest_mkv_vikkers,5.0,,1.0,,,,78.0,,,,,0.76,26.0,65.38,0.65,0.73,1.62,1.77,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,256.0,67.01,1.39,1.61,0.98,1.13,1059.0,70.76,1.61,2.08,1.88,2.42,22.0,,,,,,P-51H-5-NA
be_6,,,,,,,64.0,77.78,2.78,3.41,1.37,1.78,14.0,,,,,,Be-6
su-6_am42,198.0,54.84,2.29,1.36,3.23,1.88,360.0,67.61,0.43,0.47,2.49,2.62,7.0,,,,,,Su-6_(AM-42)
la-9_china,99.0,63.71,1.49,1.42,0.14,0.19,53.0,54.55,1.29,2.36,1.05,1.95,31.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,63.0,50.0,0.91,0.78,,,60.0,37.5,3.0,1.94,1.63,2.76,,,,,,,P-38L-1_(China)
il-10_1946_china,98.0,65.05,1.25,1.36,1.47,1.72,130.0,77.22,0.69,0.44,4.52,2.88,,,,,,,IL-10_(1946)_(China)
j2m4_kai,44.0,100.0,13.73,9.41,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,15.0,66.67,1.0,1.5,2.3,3.5,202.0,82.7,5.78,4.64,0.78,0.57,,,,,,,Hornet_Mk.III
f4u-4b,259.0,68.73,2.05,2.15,0.53,0.55,2872.0,75.44,0.97,1.03,2.74,2.89,193.0,51.72,5.57,4.21,2.19,1.75,F4U-4B
