name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
arado-234,14.0,,,,,5.29,668.0,71.89,,,3.79,4.58,,,,,,,Ar_234_B-2
fj_4b,46.0,100.0,0.44,0.12,3.56,1.39,55.0,73.81,1.71,1.49,2.94,2.69,,,,,,,FJ-4B
f-84g_france,,,,,,,325.0,78.46,1.5,2.19,2.3,3.4,,,,,,,F-84G-26-RE
tu_14t,25.0,97.06,,,6.15,6.18,17.0,50.0,,,0.5,1.0,,,,,,,Tu-14T
il_28sh,40.0,35.71,0.43,0.59,2.21,2.61,424.0,63.35,0.52,0.54,1.5,1.53,24.0,,,,,,IL-28Sh
mig-15bis_nr23_german,,,,,,,541.0,60.55,1.87,2.82,0.91,1.31,,,,,,,MiG-15bis
attaker_fb1,4.0,100.0,1.0,1.0,2.75,3.0,68.0,88.46,2.04,2.17,0.71,0.98,,,,,,,Attacker_FB_1
f-86f-25,72.0,98.39,2.84,2.38,1.49,1.25,14.0,50.0,0.5,1.0,0.5,1.0,,,,,,,F-86F-25
me-262a-2a,,,,,,,240.0,61.69,5.29,7.8,1.75,2.55,,,,,,,Me_262_A-2a
fj_4b_agm_12b,4.0,100.0,1.0,1.0,1.0,1.0,140.0,88.76,1.15,1.29,7.34,7.99,,,,,,,FJ-4B_VMF-232
la-15,7.0,,,,,,234.0,67.03,2.56,4.75,0.46,0.9,,,,,,,La-15
he-162a-2,3.0,,,,,,148.0,69.64,2.41,5.55,0.23,0.68,,,,,,,He_162_A-2
yak-15_early,7.0,,,,,,82.0,5.56,6.39,6.57,,,,,,,,,Yak-15P
me-163b-0,6.0,,,1.0,,,,,,,,,,,,,,,Me_163_B-0
f-84b,182.0,71.83,1.41,1.43,8.14,8.25,334.0,45.57,1.99,1.28,2.83,1.88,,,,,,,F-84B-26
f-80a,,,,,,,161.0,77.37,1.89,2.17,1.24,1.47,,,,,,,F-80A-5
kitsuka,,,,,,,95.0,46.56,0.79,1.38,0.98,1.88,15.0,,,,,,Kikka
f9f-5,34.0,78.57,2.21,2.43,3.86,4.71,12.0,,1.0,1.0,2.42,2.42,,,,,,,F9F-5
go229_v3,23.0,,3.0,1.23,1.0,0.9,130.0,57.11,1.36,0.77,2.18,1.09,31.0,,,1.11,,,Ho_229_V3
il_28,24.0,,,,,1.0,214.0,46.38,0.42,0.56,1.24,1.45,,,,,,,IL-28
mig-9_ussr,,,,,,,104.0,50.0,1.71,3.41,2.68,5.35,,,,,,,MiG-9_/L
j8m1,,,,,,,119.0,100.0,3.23,5.58,0.13,0.47,,,,,,,Ki-200
meteor_fmk3,,,,,,,111.0,59.6,1.91,3.28,1.12,1.94,,,,,,,Meteor_F_Mk_3
meteor_fmk8,6.0,90.0,1.7,1.7,1.7,1.7,85.0,94.35,4.44,13.21,0.61,5.93,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,21.0,92.86,2.86,2.86,1.0,1.0,357.0,49.61,1.35,2.08,0.8,1.23,,,,,,,F2H-2
fiat_g91_r1,,,,,,,138.0,58.33,0.37,0.4,0.68,0.71,,,,,,,G.91_R/1
b-57,25.0,93.18,,,6.25,6.25,6.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,,,,,,,511.0,53.64,0.65,0.87,1.72,2.23,,,,,,,Me_262_A-1/U4
f-80,32.0,93.94,3.69,3.13,0.05,1.13,118.0,58.73,0.68,0.72,1.91,2.37,,,,,,,F-80C-10
mig-9,24.0,,,,,,95.0,20.65,0.99,0.89,1.04,0.94,,,,,,,MiG-9
me-262c-1a,12.0,,,,,,11.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,14.0,,,,,,570.0,63.87,0.8,0.83,0.9,0.93,,,,,,,MiG-15
meteor_fmk4_sw,1.0,,1.0,,1.0,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,3.0,,,1.0,,1.0,3.0,100.0,2.0,2.0,2.0,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,14.0,,,,,2.21,229.0,67.57,1.06,1.14,3.13,3.37,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,26.0,30.0,,,0.5,0.67,,,,,,,G.91_pre-serie
yak-15,20.0,100.0,2.14,1.8,2.86,2.0,118.0,78.89,1.81,6.22,0.1,0.52,5.0,,,6.8,,,Yak-15
venom_fb4,,,,,,,67.0,77.42,1.11,1.3,0.94,1.11,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,324.0,57.28,0.15,0.21,2.68,3.15,,,,,,,Ar_234_C-3
meteor_fmk3_navy,2.0,50.0,1.5,3.0,1.0,2.0,66.0,100.0,3.1,3.65,0.87,1.03,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,212.0,61.92,1.53,2.29,0.68,0.85,,,,,,,MiG-17
b-57b,70.0,96.39,0.07,0.1,11.19,7.68,142.0,40.32,0.28,0.23,4.43,3.23,11.0,,,,,,B-57B
f9f-2,,,,,,,164.0,76.18,1.23,1.22,1.79,1.75,,,,,,,F9F-2
mig-15,12.0,100.0,1.0,,,,461.0,82.7,2.65,5.35,0.76,1.51,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,18.0,83.33,2.0,1.67,1.5,3.5,5.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,105.0,25.0,,,0.39,0.23,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,6.0,,,,,7.0,97.0,44.57,0.15,0.13,1.82,1.89,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,145.0,80.89,1.65,2.21,0.75,1.05,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,,,,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,6.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,4.0,87.5,1.0,2.0,1.0,2.0,54.0,100.0,0.3,0.91,1.8,1.39,,,,,,,Vampire_FB_5
j7w1,11.0,,,,,,31.0,,1.09,0.68,,,,,,,,,J7W1
fw-190d-12,16.0,100.0,1.0,1.0,0.31,0.44,154.0,60.92,2.13,1.22,1.75,1.18,,,,,,,Fw_190_D-12
spitfire_xvi,32.0,58.33,1.08,1.75,,,35.0,100.0,3.14,3.29,0.43,0.53,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,115.0,82.02,2.37,9.78,2.21,9.03,1.0,,,,,,P-38K
b-17g,,,,,,,19.0,100.0,,,,,10.0,,,,,,B-17G-60-VE
wyvern_s4,141.0,91.71,0.45,0.31,8.4,6.07,4036.0,68.45,1.79,2.16,4.17,5.08,71.0,,2.0,2.05,3.0,2.63,Wyvern_S4
douglas_ad_4,108.0,71.3,1.17,0.71,4.42,2.4,237.0,69.93,0.45,0.39,2.95,2.55,,,,,,,AD-4
tu_4,26.0,12.5,,,0.88,0.88,99.0,70.74,1.15,2.15,0.53,1.3,18.0,,,0.5,,,Tu-4
n1k2_jko,46.0,100.0,0.63,0.61,5.27,5.16,43.0,60.42,2.04,3.88,1.9,3.75,5.0,100.0,2.0,,1.0,,N1K2-Ja
he_219a_7,,,,,,,94.0,58.82,1.28,0.94,3.41,2.46,,,,,,,He_219_A-7
sm_91,12.0,,,,,1.0,102.0,91.29,0.62,0.63,2.43,2.28,10.0,,,,,,SM.91
n1k1_ja,5.0,100.0,1.0,1.0,2.0,2.0,104.0,66.2,1.72,3.09,1.85,3.33,1.0,,,,,,N1K1-Ja
g5n1,7.0,,,,,1.0,27.0,,,,,,,,,,,,G5N1
tu-2_postwar,75.0,89.25,0.11,0.11,4.7,4.74,79.0,72.38,0.15,0.2,2.05,2.42,3.0,,,,1.0,1.0,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,42.0,71.76,1.38,2.08,0.41,0.51,675.0,57.12,1.86,2.86,0.51,0.78,19.0,,,2.33,,,Bf_109_K-4
p-47n-15,284.0,96.55,0.73,0.75,5.52,5.71,68.0,100.0,1.0,0.11,8.4,2.69,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,500.0,57.84,2.5,1.95,1.0,0.83,1.0,,,3.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,38.0,100.0,2.89,1.24,12.0,8.76,292.0,72.08,0.98,1.16,2.95,3.5,,,,,,,P-47M-1-RE
f7f3,,,,,,,119.0,65.78,1.96,3.02,2.09,3.19,,,,,,,F7F-3
spitfire_ix,72.0,68.75,1.17,1.67,,,322.0,84.14,3.69,8.24,1.18,2.75,4.0,,,3.0,,,Spitfire_LF_Mk_IX
fw-190c,27.0,66.67,1.3,1.3,0.3,0.3,,,,,,,,,,,,,Fw_190_C
brigand_b1,4.0,100.0,,,,,31.0,100.0,,0.03,1.0,1.03,,,,,,,Brigand_B_1
ki_87,16.0,100.0,2.0,1.13,,,14.0,100.0,2.0,2.0,,,,,,,,,Ki-87
su-6_m71,20.0,50.0,0.5,0.73,3.64,5.35,191.0,51.48,0.37,0.36,1.5,1.33,,,,,,,Su-6_(M-71F)
b-29,118.0,93.55,0.03,0.03,9.76,9.75,25.0,,,,,0.14,,,,,,,B-29A-BN
f8f1,238.0,96.51,1.37,1.32,3.27,3.06,398.0,68.18,0.57,0.63,1.75,1.89,,,,,,,F8F-1
spitfire_f22,174.0,63.26,0.92,1.36,0.94,1.39,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,82.0,55.65,0.8,0.82,2.33,2.35,49.0,100.0,2.88,4.42,3.0,5.17,,,,,,,Sea_Fury_FB_11
do_217m_1,174.0,66.24,,,9.19,7.32,15.0,100.0,,,2.47,2.47,,,,,,,Do_217_M-1
p1y1_mod11,72.0,69.7,,,1.14,1.61,10.0,100.0,3.0,0.38,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,417.0,65.62,2.46,2.37,1.21,1.14,213.0,45.51,2.85,3.48,0.55,0.65,,,,,,,Fw_190_A-8
tempest_mk2,417.0,78.48,1.11,1.94,1.57,2.66,63.0,56.67,1.25,1.9,1.7,2.7,,,,,,,Tempest_Mk_II
he-177a-5,135.0,74.64,0.13,0.08,10.38,7.31,8.0,,,,,,29.0,,,0.71,,,He_177_A-5
il-10_1946,88.0,69.44,0.96,0.68,4.07,3.45,220.0,57.74,1.47,1.68,2.29,2.63,,,,,,,IL-10_(1946)
ta-152c,96.0,70.74,1.68,2.03,0.9,1.13,98.0,50.0,4.23,4.49,0.61,0.61,,,,,,,Ta_152_C-3
lancaster_mk1,6.0,,,,,,56.0,100.0,,,6.11,7.0,,,,,,,Lancaster_B_Mk_I
do_335b_2,60.0,81.82,1.44,1.04,3.35,2.48,1328.0,49.34,1.28,1.23,2.8,2.7,,,,,,,Do_335_B-2
n1k2_j,28.0,76.47,1.47,2.21,0.94,1.16,81.0,94.44,7.42,8.0,3.88,5.0,5.0,100.0,2.2,2.2,1.0,1.0,N1K2-J
do_335a_0,117.0,77.17,2.9,1.96,0.65,0.58,103.0,56.16,2.71,2.62,0.87,1.11,,,,,,,Do_335_A-0
lancaster_mk3,23.0,,,,3.39,3.39,174.0,70.59,,,3.92,4.49,,,,,,,Lancaster_B_Mk_III
do_335a_1,405.0,69.83,0.4,0.39,4.14,4.0,684.0,62.49,1.63,1.02,3.55,2.05,,,,,,,Do_335_A-1
mb_5,,,,,,,52.0,100.0,5.06,9.81,2.5,4.75,12.0,,,,,,MB.5
ki-83,8.0,,,,,,34.0,83.34,2.83,3.27,0.93,1.07,,,,,,,Ki-83
i_185_m71_standard,628.0,53.31,4.0,11.09,0.78,2.17,497.0,59.57,2.15,2.89,0.63,0.78,4.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,53.0,100.0,3.0,,1.71,,213.0,50.18,2.8,3.15,2.09,2.49,2.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,232.0,80.45,0.92,1.25,1.92,2.45,88.0,56.9,1.4,2.42,0.58,0.8,21.0,,,1.0,,,P-51D-5
la-7b-20,188.0,62.49,4.17,4.39,0.28,0.35,262.0,70.46,2.83,4.22,1.1,1.43,,,,,,,La-7B-20
bf-109g-6,345.0,75.43,3.01,2.95,0.38,0.5,628.0,60.81,1.74,1.94,0.81,0.88,22.0,,,8.78,,,Bf_109_G-6
me-410a-1_u4,57.0,100.0,4.36,4.02,1.97,3.0,58.0,16.67,0.94,0.59,9.61,2.62,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,84.0,75.93,1.28,1.1,2.84,2.26,496.0,78.14,0.61,0.53,5.68,4.59,,,,,,,AM-1
spitfire_f24,176.0,68.98,1.36,2.36,0.63,1.1,31.0,100.0,3.65,7.0,1.92,2.0,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,29.0,83.34,1.39,1.64,3.41,3.89,308.0,48.11,1.31,1.36,0.95,0.98,48.0,100.0,6.0,3.53,0.78,0.28,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,103.0,79.03,13.54,14.36,0.15,0.17,238.0,87.37,3.46,6.51,1.73,3.71,,,,,,,Dolgushin's_La-7
yak-3u,100.0,58.1,1.37,1.82,,,574.0,79.17,3.3,10.54,0.46,1.4,23.0,100.0,3.0,2.24,,,Yak-3U
j5n1,5.0,100.0,1.0,1.0,1.0,1.0,21.0,100.0,4.9,4.9,1.5,1.5,,,,,,,J5N1
ki_84_otsu,26.0,55.3,2.42,4.5,0.81,1.52,142.0,71.08,3.68,5.9,1.45,2.27,1.0,,,3.0,,,Ki-84_otsu
la-11,,,,,,,4.0,100.0,,,,,,,,,,,La-11
fw-190d-9,183.0,62.24,2.29,2.96,0.69,0.91,428.0,85.19,1.55,1.16,2.22,1.65,,,,,,,Fw_190_D-9
spitfire_mk18e,42.0,70.0,0.6,0.68,0.3,0.35,32.0,100.0,1.19,1.76,0.93,1.29,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,39.0,100.0,,,9.17,5.07,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,11.0,,,1.0,,,22.0,100.0,3.38,3.38,2.31,2.31,12.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,8.0,100.0,2.0,2.0,0.5,0.5,734.0,72.66,0.74,0.81,2.14,2.31,,,,,,,F4U-7
douglas_ad_2,31.0,100.0,0.46,0.5,5.27,5.76,171.0,60.0,0.23,0.28,4.23,6.54,,,,,,,AD-2
seafire_mk3,,,,,,,4.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,108.0,81.49,0.55,0.47,7.88,6.92,1631.0,77.44,0.33,0.3,3.65,3.45,26.0,,,1.0,,7.63,Tu-2S
f8f1b,15.0,,,1.2,,1.0,669.0,64.17,0.94,1.21,2.28,2.94,,,,,,,F8F-1B
fw-190f-8,244.0,73.35,1.58,1.89,0.81,1.08,626.0,51.22,0.79,0.85,1.25,1.33,,,,,,,Fw_190_F-8
g8n1,,,,,,,147.0,81.56,1.57,2.27,0.58,0.75,,,,,,,G8N1
seafire_fr47,168.0,64.69,0.79,1.01,0.68,0.9,17.0,100.0,6.41,,2.44,,,,,,,,Seafire_FR_47
do_217k_1,52.0,94.74,,,9.64,6.61,16.0,,,,,,,,,,,,Do_217_K-1
i_225,66.0,50.0,1.71,1.91,0.41,0.5,409.0,32.37,2.55,2.23,0.33,0.3,6.0,,,1.0,,,I-225
p-38l,93.0,100.0,1.59,1.72,0.74,0.85,131.0,53.23,2.94,2.25,1.92,1.38,20.0,,,3.0,,,P-38L-5-LO
p-38j,167.0,83.41,2.75,1.75,2.78,1.8,43.0,50.0,3.04,2.89,1.04,0.63,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,9.0,,,,,,28.0,56.41,1.65,3.92,0.88,2.0,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,141.0,71.83,3.03,2.8,3.1,2.62,151.0,69.82,3.74,5.64,0.77,1.12,,,,,,,Ki-84_ko
a6m5ko,5.0,100.0,2.0,2.0,1.0,1.0,1154.0,64.78,1.58,2.49,1.21,1.9,14.0,,,1.0,,0.8,A6M5_Ko
la-7,522.0,76.81,5.63,5.95,0.5,0.55,772.0,54.84,2.36,2.43,0.73,0.81,1.0,,,3.0,,,La-7
j2m5,28.0,100.0,1.25,1.25,2.21,2.21,30.0,71.43,2.71,2.71,1.86,1.86,,,,,,,J2M5
a-26b,15.0,100.0,,,5.86,5.86,4.0,,,,,9.0,,,,,,,A-26B-50
lincoln_b2,568.0,77.93,0.38,0.39,5.95,6.31,19.0,100.0,2.0,,0.86,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,146.0,82.01,2.71,7.75,0.18,0.53,,,,,,,J2M5
fw-190d-9_ussr,9.0,100.0,5.0,3.89,2.0,0.44,38.0,100.0,4.74,5.0,2.28,2.0,,,,,,,Fw_190_D-9
g_55s,,,,,,,141.0,49.95,2.56,4.28,0.58,0.87,3.0,,,3.0,,,G.55S
tu-2_postwar_late,95.0,89.62,0.09,0.07,7.01,5.02,319.0,75.69,0.27,0.2,4.26,5.36,19.0,50.0,,,1.5,0.95,Tu-2S-59
fw-190d-13,45.0,84.0,4.32,1.76,2.72,1.19,691.0,53.42,0.73,0.74,1.05,0.99,,,,,,,Fw_190_D-13
spitfire_mk14e,34.0,77.78,1.27,1.47,,,89.0,97.5,2.57,3.4,0.86,0.89,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,2.0,,,,,,95.0,92.33,1.17,2.72,1.14,2.22,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,,,,,,,,,,,,,C.205N2
f-82e,,,,,,,218.0,62.33,1.72,2.28,2.45,2.85,,,,,,,F-82E
p-51d-10,4.0,,,,,,54.0,100.0,3.5,3.29,4.0,4.04,,,,,,,P-51D-10
yak-9ut,25.0,100.0,3.27,2.25,1.09,1.05,164.0,75.02,2.27,2.95,0.85,1.0,,,,,,,Yak-9UT
er-2_ach30b_early,45.0,100.0,,,7.0,4.44,25.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,,,,,,,315.0,77.42,3.29,3.82,1.13,1.49,,,,,,,La-9
me-410b-6_r3,,,,,,,155.0,61.97,0.71,0.89,1.29,1.42,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,170.0,77.09,3.8,10.65,0.85,2.42,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,18.0,,,2.0,,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,6.0,,,2.0,,1.5,,,,,,,G.56
p_108b_serie1,,,,,,,,,,,,,10.0,,,,,,P.108B_serie_1
p_108b_serie2,7.0,,,,,0.71,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,31.0,100.0,2.13,1.67,3.75,2.74,71.0,100.0,3.23,2.95,6.38,6.21,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,80.0,65.56,1.25,1.05,3.11,2.67,218.0,60.49,0.31,0.3,2.64,1.7,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,3.0,,,,,,51.0,100.0,3.06,4.5,2.12,2.4,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,13.0,50.0,1.0,2.0,,,347.0,47.24,1.8,2.64,0.13,0.21,13.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,21.0,100.0,1.0,1.0,2.0,2.0,46.0,,,,,9.6,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,57.0,76.88,0.89,1.21,1.56,2.15,302.0,62.44,2.42,3.3,2.42,3.25,72.0,100.0,6.46,4.44,,,P-51H-5-NA
be_6,42.0,,,0.29,,1.0,110.0,51.21,1.05,1.72,0.25,0.33,24.0,100.0,1.08,0.81,0.25,0.09,Be-6
su-6_am42,23.0,50.0,0.5,0.58,2.58,3.0,483.0,56.51,0.58,0.57,2.16,2.06,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,3.0,,,2.0,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,28.0,53.33,1.55,2.72,0.63,1.11,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,89.0,91.77,1.49,1.48,3.18,2.78,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,38.0,100.0,4.64,4.71,2.44,2.36,,,,,,,J2M4_Kai
hornet_mk3,421.0,75.59,0.63,0.86,2.61,3.5,68.0,97.37,2.67,2.63,0.55,0.43,,,,,,,Hornet_Mk.III
f4u-4b,48.0,54.76,0.34,0.43,0.23,0.32,1257.0,64.44,1.35,1.79,2.27,3.04,283.0,90.32,17.74,3.99,,,F4U-4B
xa_38,41.0,88.89,0.28,0.26,4.56,4.42,154.0,61.29,0.18,0.16,1.31,1.26,40.0,,1.0,0.12,9.2,3.18,XA-38
a-26b_10,13.0,100.0,,,11.89,11.89,56.0,,,,,3.08,5.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,44.0,94.09,0.33,0.73,1.76,2.0,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,49.0,64.71,3.35,3.35,0.35,0.35,,,,,,,Tempest_Mk_V
ki_84_hei,3.0,,,,,,96.0,42.22,2.93,4.9,1.21,2.07,1.0,,,,,,Ki-84_hei
seafire_mk17,85.0,63.41,0.59,0.69,0.78,0.85,22.0,100.0,2.89,6.0,3.83,4.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,10.0,100.0,,,5.6,5.6,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,23.0,100.0,1.0,0.68,4.0,1.29,128.0,65.17,0.86,1.09,3.26,4.22,8.0,,,,,,⋠P-47M-1-RE
f7f1,60.0,94.62,0.95,1.0,2.27,2.4,179.0,60.55,1.55,2.54,1.45,2.19,,,,,,,F7F-1
bf-109g-14,146.0,66.14,2.43,2.91,0.26,0.24,174.0,93.98,3.77,2.92,1.94,1.29,31.0,,4.84,,,,Bf_109_G-14
f8f1b_france,8.0,,,2.0,,,495.0,76.97,0.79,0.85,2.09,2.25,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,166.0,76.38,2.47,5.3,0.61,1.51,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,128.0,79.48,1.42,1.01,1.64,1.14,,,,,,,S.O.8000_Narval
ju-288c,42.0,,,,,5.75,679.0,32.79,0.46,0.49,0.46,0.53,115.0,,,0.69,,0.34,Ju_288_C
a-26c,,,,,,,29.0,100.0,1.0,4.0,6.25,19.0,,,,,,,A-26C-45
