name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
attaker_fb1,67.0,82.29,4.36,2.03,4.19,2.39,410.0,67.97,1.38,1.81,1.23,1.72,,,,,,,Attacker_FB_1
f-86f-25,605.0,54.91,1.05,1.16,0.75,0.83,746.0,60.21,1.54,2.47,1.37,2.21,,,,,,,F-86F-25
me-262a-2a,,,,,,,340.0,70.83,1.01,1.95,1.92,3.59,,,,,,,Me_262_A-2a
fj_4b_agm_12b,162.0,74.14,1.0,0.88,5.83,5.03,3061.0,75.36,0.21,0.3,2.56,3.42,3.0,,,,,,FJ-4B_VMF-232
la-15,143.0,53.0,1.84,2.65,0.39,0.53,385.0,35.21,1.44,1.86,0.37,0.45,,,,,,,La-15
he-162a-2,43.0,97.73,3.03,4.33,0.98,1.0,300.0,60.4,2.84,4.76,0.27,0.45,,,,,,,He_162_A-2
yak-15_early,24.0,,,4.0,,,91.0,81.25,4.25,4.88,0.19,0.31,,,,,,,Yak-15P
me-163b-0,18.0,100.0,4.4,4.4,4.2,4.2,68.0,48.39,1.56,2.69,0.01,0.02,,,,,,,Me_163_B-0
f-84b,502.0,59.15,1.42,1.66,3.49,4.03,710.0,69.13,1.67,1.86,2.91,3.34,,,,,,,F-84B-26
f-80a,73.0,63.98,2.3,2.58,2.97,3.27,972.0,64.77,2.19,3.26,2.33,3.44,,,,,,,F-80A-5
kitsuka,33.0,,,2.69,,1.75,1000.0,64.27,2.13,2.51,0.66,0.76,,,,,,,Kikka
f9f-5,250.0,66.88,2.04,1.63,2.86,2.45,82.0,91.67,3.1,3.82,2.15,2.87,,,,,,,F9F-5
go229_v3,69.0,89.58,4.42,3.21,3.04,2.39,692.0,53.9,0.73,0.99,1.59,2.18,,,,,,,Ho_229_V3
il_28,309.0,69.61,0.2,0.22,5.64,5.83,319.0,30.84,0.19,0.12,1.27,0.85,14.0,,,0.6,,,IL-28
mig-9_ussr,129.0,68.06,1.54,1.94,0.3,0.5,385.0,57.83,1.24,1.81,0.65,1.04,13.0,,,,,,MiG-9_/L
j8m1,50.0,81.25,3.88,1.49,1.63,0.64,206.0,81.41,2.45,6.88,0.31,0.81,,,,,,,Ki-200
meteor_fmk3,29.0,,1.0,0.63,,,278.0,80.38,3.71,3.61,2.26,2.33,,,,,,,Meteor_F_Mk_3
meteor_fmk8,135.0,66.13,1.2,1.05,4.36,3.8,228.0,92.36,3.41,4.17,2.18,2.75,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,228.0,55.92,1.34,1.29,1.27,1.26,187.0,17.55,2.29,2.04,2.62,2.03,58.0,53.85,2.38,1.35,,,F2H-2
fiat_g91_r1,129.0,53.23,1.24,1.42,2.83,3.33,312.0,81.49,0.45,0.49,1.21,1.3,,,,,,,G.91_R/1
b-57,482.0,66.99,,,4.02,4.2,27.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,58.0,97.73,2.51,3.17,0.47,0.41,1831.0,65.34,0.09,0.09,2.1,2.16,,,,,,,Me_262_A-1/U4
f-80,155.0,71.45,2.32,2.94,2.73,3.58,402.0,70.08,1.66,1.89,1.85,2.05,,,,,,,F-80C-10
mig-9,33.0,,,3.3,,0.2,345.0,35.96,1.39,1.1,0.55,0.51,,,,,,,MiG-9
me-262c-1a,76.0,82.46,1.09,1.32,1.62,1.91,230.0,58.33,3.64,3.18,0.38,0.33,,,,,,,Me_262_C-1a
mig-15_ns23,267.0,60.67,1.22,1.12,1.41,1.3,921.0,46.05,0.63,0.78,0.57,0.69,2.0,,,,,,MiG-15
meteor_fmk4_sw,101.0,59.68,2.0,1.65,1.63,1.34,34.0,85.0,1.69,2.0,2.8,3.13,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,100.0,52.15,1.76,2.06,0.68,0.76,134.0,91.94,1.99,2.8,2.66,3.7,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,129.0,61.83,0.96,1.02,4.5,4.77,543.0,79.16,1.24,1.25,2.49,2.46,14.0,,,,,,F-84G-21-RE
fiat_g91_ps,104.0,50.0,1.15,1.63,1.11,1.63,266.0,67.73,0.62,0.67,1.85,2.16,,,,,,,G.91_pre-serie
yak-15,56.0,,,2.18,,,131.0,82.26,2.55,1.95,0.17,0.28,,,,,,,Yak-15
venom_fb4,78.0,28.0,1.52,1.26,5.4,4.05,392.0,78.53,0.94,1.63,2.04,3.55,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,177.0,71.27,0.42,0.51,6.11,7.26,1516.0,62.03,0.18,0.19,2.49,2.87,9.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,36.0,,1.0,1.0,,,197.0,55.43,2.03,2.67,0.55,0.75,,,,,,,Sea_Meteor_F_Mk_3
mig-17,473.0,62.54,2.01,2.55,1.99,2.55,849.0,56.02,1.42,2.35,0.43,0.74,30.0,,2.44,2.2,,0.1,MiG-17
b-57b,870.0,68.87,0.13,0.11,4.62,4.08,520.0,47.59,0.08,0.08,1.67,1.6,135.0,100.0,1.0,0.12,1.75,1.06,B-57B
f9f-2,349.0,66.85,1.73,1.95,3.32,3.82,119.0,12.88,2.2,1.11,4.93,1.99,,,,,,,F9F-2
mig-15,628.0,62.86,2.49,3.07,1.51,1.81,1520.0,55.12,1.27,1.63,0.52,0.66,11.0,,,,,,MiG-15bis
canberra_bimk6,69.0,43.33,0.4,0.4,3.66,4.26,30.0,100.0,1.0,2.0,1.25,1.83,19.0,100.0,1.0,0.94,2.0,3.81,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,120.0,76.41,,,11.88,9.36,232.0,21.14,,,1.51,1.57,13.0,100.0,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,90.0,66.16,0.02,0.01,7.65,7.08,179.0,61.83,0.37,0.3,2.4,1.94,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,17.0,,,1.59,,4.12,232.0,85.54,1.23,2.34,2.01,3.7,15.0,,,,,,M.D.450B_Ouragan
la_174,50.0,100.0,3.86,3.67,2.43,2.25,,,,,,,,,,,,,La-174
md_452_mystere_2a,33.0,100.0,,1.0,0.69,,117.0,95.98,3.42,5.25,0.5,0.88,,,,,,,M.D.452_IIA
vampire_fb5,71.0,68.33,0.95,1.3,2.5,3.07,1790.0,70.47,0.85,1.02,1.57,1.87,,,,,,,Vampire_FB_5
j7w1,1.0,100.0,3.0,3.0,1.0,1.0,332.0,49.95,3.53,3.87,0.54,0.61,,,,,,,J7W1
fw-190d-12,442.0,81.11,2.1,1.53,1.56,1.18,249.0,97.74,3.65,3.73,2.39,2.47,,,,,,,Fw_190_D-12
spitfire_xvi,90.0,87.5,4.88,2.79,1.14,0.78,90.0,100.0,2.33,1.25,4.13,2.59,,,,,,,Spitfire_F_Mk_XVI
p-38k,35.0,84.0,1.48,1.52,,,369.0,61.4,2.28,4.12,1.57,2.82,9.0,,,,,,P-38K
b-17g,,,,,,,84.0,81.48,0.89,0.78,1.15,1.26,24.0,,,1.0,,,B-17G-60-VE
wyvern_s4,122.0,95.97,0.77,0.4,8.35,3.93,4502.0,59.88,0.83,0.93,4.4,4.89,281.0,100.0,5.47,3.21,4.14,2.39,Wyvern_S4
douglas_ad_4,24.0,100.0,0.75,0.96,7.25,6.26,1730.0,70.05,0.49,0.4,6.87,5.53,27.0,100.0,,,2.0,2.0,AD-4
tu_4,286.0,69.76,0.59,0.52,5.78,5.22,126.0,,0.71,0.8,0.25,0.25,2.0,,,,,,Tu-4
n1k2_jko,70.0,50.0,1.5,2.77,0.19,0.42,59.0,100.0,3.25,3.25,3.0,3.0,,,,,,,N1K2-Ja
he_219a_7,6.0,,,,,,1621.0,77.87,0.57,0.63,2.86,3.12,26.0,,,2.56,,11.11,He_219_A-7
sm_91,191.0,74.41,3.76,3.78,5.1,5.22,641.0,63.19,1.61,1.45,3.18,2.83,,,,,,,SM.91
n1k1_ja,107.0,40.79,6.31,6.06,0.11,0.19,115.0,77.15,1.6,2.59,1.65,2.35,,,,,,,N1K1-Ja
g5n1,11.0,,,,,5.0,4.0,,,,,,,,,,,,G5N1
tu-2_postwar,439.0,79.75,0.21,0.21,8.57,8.33,443.0,69.69,0.1,0.07,5.12,4.17,44.0,,,1.0,,2.0,Tu-2S-44
b_24d,7.0,,,,,1.43,90.0,58.33,0.47,0.85,2.4,4.65,,,,,,,B-24D-25-CO
bf-109k-4,1046.0,64.59,2.43,2.58,0.43,0.46,1473.0,67.79,2.77,4.41,0.63,1.0,74.0,100.0,13.25,13.25,,,Bf_109_K-4
p-47n-15,302.0,53.17,0.87,0.91,1.52,1.65,599.0,49.92,0.62,0.58,1.72,1.6,4.0,,,1.0,,,P-47N-15
spitfire_ix_usa,65.0,58.07,0.75,1.32,,,223.0,68.49,1.62,2.37,0.94,1.67,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,285.0,77.36,2.76,2.04,6.04,4.36,957.0,70.26,1.3,1.43,3.1,3.41,32.0,100.0,,2.6,1.13,,P-47M-1-RE
f7f3,,,,,,,167.0,62.83,0.96,1.22,1.45,1.91,22.0,,,,,,F7F-3
spitfire_ix,52.0,100.0,3.11,2.06,,,612.0,77.55,2.04,3.09,0.89,1.39,,,,,,,Spitfire_LF_Mk_IX
fw-190c,75.0,64.04,2.09,4.22,0.08,0.13,66.0,100.0,3.63,4.47,1.27,1.58,,,,,,,Fw_190_C
brigand_b1,11.0,77.78,,,5.61,7.78,118.0,45.6,1.02,1.07,5.33,6.38,,,,,,,Brigand_B_1
ki_87,17.0,,2.0,1.36,,,86.0,49.68,1.41,1.65,1.19,1.07,,,,,,,Ki-87
su-6_m71,172.0,54.74,1.06,0.76,5.64,5.61,270.0,48.81,0.17,0.19,4.49,4.64,,,,,,,Su-6_(M-71F)
b-29,56.0,79.03,0.03,0.03,4.15,3.69,98.0,50.0,0.29,0.76,0.19,0.53,,,,,,,B-29A-BN
f8f1,136.0,93.1,5.43,3.63,5.02,3.29,558.0,66.16,0.51,0.52,1.8,1.87,,,,,,,F8F-1
spitfire_f22,90.0,88.17,5.05,4.03,1.69,1.28,220.0,93.06,3.55,2.78,2.26,1.76,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,194.0,69.8,4.65,6.24,1.32,1.37,452.0,73.48,1.19,1.66,2.33,2.98,,,,,,,Sea_Fury_FB_11
do_217m_1,547.0,77.09,0.01,0.01,7.25,6.57,231.0,68.89,,,4.17,2.64,23.0,,,,,0.45,Do_217_M-1
p1y1_mod11,51.0,96.77,,,9.1,6.99,74.0,94.96,,,7.22,3.63,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,834.0,65.05,3.78,3.22,0.45,0.39,846.0,69.25,3.06,4.69,1.06,1.69,,,,,,,Fw_190_A-8
tempest_mk2,82.0,9.52,3.57,5.84,0.12,0.69,445.0,72.92,1.26,1.72,1.17,1.57,,,,,,,Tempest_Mk_II
he-177a-5,821.0,74.21,0.39,0.37,4.95,4.67,105.0,8.33,0.04,0.07,0.69,0.79,18.0,100.0,2.0,,,,He_177_A-5
il-10_1946,164.0,59.68,1.18,1.39,4.62,5.42,193.0,84.57,0.54,0.38,5.66,3.76,,,,,,,IL-10_(1946)
ta-152c,175.0,93.13,6.02,4.96,1.4,1.2,715.0,64.87,3.61,5.92,1.65,2.68,,,,,,,Ta_152_C-3
lancaster_mk1,92.0,76.08,0.13,0.13,4.65,4.84,27.0,,,,,1.83,,,,,,,Lancaster_B_Mk_I
do_335b_2,88.0,96.77,1.44,1.1,4.79,3.65,3765.0,73.42,0.66,0.65,3.23,3.13,2.0,,,,,,Do_335_B-2
n1k2_j,,,,,,,227.0,71.79,1.28,1.7,1.83,2.38,,,,,,,N1K2-J
do_335a_0,136.0,48.28,0.9,1.24,0.37,0.4,359.0,65.05,1.42,1.12,4.13,3.19,,,,,,,Do_335_A-0
lancaster_mk3,243.0,70.0,0.09,0.08,7.53,6.7,41.0,90.0,,,1.3,1.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,108.0,66.44,1.36,1.19,3.91,3.36,786.0,72.62,0.26,0.21,2.57,2.11,,,,,,,Do_335_A-1
mb_5,78.0,50.0,4.62,4.62,,,170.0,55.54,3.77,5.01,1.53,2.15,9.0,,,,,,MB.5
ki-83,58.0,41.67,2.4,2.81,,0.04,58.0,100.0,3.74,,0.48,,,,,,,,Ki-83
i_185_m71_standard,263.0,37.09,3.6,2.29,1.16,0.75,226.0,81.4,4.61,5.19,2.45,3.08,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,141.0,45.19,3.66,4.67,1.49,1.89,484.0,81.9,4.35,4.55,2.79,2.86,8.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,54.0,50.0,1.38,2.77,3.15,6.31,,,,,,,F4U-4B_VMF-214
p-51d-5,763.0,78.19,2.18,1.83,1.39,1.18,335.0,60.73,2.26,3.14,2.05,2.86,43.0,,,2.0,,,P-51D-5
la-7b-20,56.0,96.25,3.75,2.01,0.35,0.2,391.0,48.66,2.1,3.2,0.99,1.57,,,,,,,La-7B-20
bf-109g-6,1662.0,59.26,2.3,2.57,0.48,0.54,3344.0,68.56,1.94,2.57,0.85,1.13,109.0,100.0,11.08,10.53,0.88,0.66,Bf_109_G-6
me-410a-1_u4,176.0,83.93,1.39,0.97,1.34,0.97,569.0,62.19,0.34,0.24,1.62,1.21,,,,,,,Me_410_A-1/U4
bf-109z,10.0,100.0,1.0,1.0,,,37.0,50.0,1.5,0.93,0.4,0.95,16.0,,,2.0,,,Bf_109_Z_
am_1_mauler,132.0,81.61,2.21,1.44,18.88,12.15,1239.0,67.92,0.49,0.51,3.91,4.11,3.0,100.0,1.0,1.0,1.0,1.0,AM-1
spitfire_f24,107.0,64.41,2.78,2.85,0.25,0.26,746.0,73.64,1.5,1.72,1.9,2.13,6.0,50.0,,,0.5,1.0,Spitfire_F_Mk_24
p-51d-20-na,627.0,85.61,1.77,1.64,1.93,1.77,601.0,50.78,1.05,1.29,1.31,1.59,49.0,63.89,0.39,0.54,0.42,0.84,P-51D-20-NA
b-17e_japan,,,,,,,30.0,100.0,1.0,,,,,,,,,,B-17E
la-7_dolgushin,64.0,86.36,3.55,2.79,2.41,2.08,296.0,66.77,1.78,2.01,1.07,1.2,8.0,,,1.75,,,Dolgushin's_La-7
yak-3u,140.0,61.11,2.5,3.03,0.35,0.67,439.0,68.72,2.68,10.38,0.3,1.25,25.0,,,2.0,,,Yak-3U
j5n1,19.0,,1.0,1.0,,,19.0,,,,,,,,,,,,J5N1
ki_84_otsu,43.0,41.67,1.43,2.6,,,215.0,74.94,2.52,4.71,1.41,2.75,28.0,,7.0,4.31,,,Ki-84_otsu
la-11,94.0,58.39,1.73,2.47,0.04,0.06,200.0,44.42,1.93,2.17,0.25,0.27,,,,,,,La-11
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9,383.0,67.23,2.2,2.32,1.25,1.34,1455.0,70.24,1.51,1.66,1.48,1.65,,,,,,,Fw_190_D-9
spitfire_mk18e,52.0,87.5,0.89,0.96,0.74,1.15,100.0,100.0,4.27,4.82,3.94,4.42,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,100.0,67.78,,,7.41,4.35,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,17.0,100.0,2.0,1.6,1.0,0.6,120.0,89.0,2.13,2.6,0.73,1.03,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,84.0,98.0,4.36,1.81,4.3,2.02,3270.0,75.91,0.51,0.53,3.23,3.39,24.0,100.0,,0.13,2.0,2.13,F4U-7
douglas_ad_2,49.0,95.45,0.18,0.61,6.73,5.9,333.0,70.83,0.96,0.55,7.74,4.5,,,,,,,AD-2
tu-2,474.0,78.06,0.22,0.24,5.55,6.05,1084.0,75.82,0.06,0.05,4.15,4.03,61.0,66.67,0.3,0.21,1.03,1.24,Tu-2S
f8f1b,350.0,64.6,2.15,2.05,0.57,0.55,2323.0,68.91,1.34,1.51,2.21,2.51,6.0,100.0,2.5,,1.0,,F8F-1B
fw-190f-8,712.0,65.64,1.86,1.82,0.72,0.71,2371.0,72.29,1.2,1.55,1.83,2.36,6.0,,,,,,Fw_190_F-8
g8n1,7.0,,,,,,154.0,55.08,0.69,1.25,0.72,1.27,7.0,,,,,,G8N1
seafire_fr47,72.0,100.0,2.56,2.36,3.17,2.53,143.0,30.36,3.23,3.08,2.16,2.1,,,,,,,Seafire_FR_47
do_217k_1,412.0,86.77,0.01,0.01,8.27,7.86,129.0,50.63,,,1.67,1.71,37.0,,,,,0.68,Do_217_K-1
i_225,126.0,35.42,3.07,2.65,0.2,0.19,198.0,94.62,3.07,1.73,,,,,,,,,I-225
p-38l,40.0,48.15,2.11,1.33,1.44,0.76,283.0,93.55,4.21,9.94,3.65,8.62,13.0,100.0,2.0,2.33,,0.33,P-38L-5-LO
p-38j,91.0,23.33,2.06,2.4,0.6,0.67,67.0,13.64,8.91,8.37,10.41,9.73,32.0,100.0,1.0,1.0,1.0,1.0,P-38J-15
ki_84_ko,205.0,71.29,3.93,4.16,3.5,3.74,103.0,53.08,2.21,4.02,0.87,1.7,,,,,,,Ki-84_ko
a6m5ko,121.0,42.47,5.26,3.82,1.08,0.78,3845.0,66.09,1.67,2.12,1.51,1.9,,,,,,,A6M5_Ko
la-7,503.0,63.54,4.65,6.66,0.53,0.76,731.0,68.46,2.0,2.75,1.57,2.13,75.0,50.0,2.13,2.67,0.2,0.23,La-7
j2m5,31.0,50.0,1.0,1.9,1.35,2.43,20.0,,,,,,,,,,,,J2M5
a-26b,114.0,65.8,0.74,0.55,18.28,18.61,163.0,77.48,0.85,0.92,10.72,11.67,19.0,80.77,0.08,0.08,1.77,2.15,A-26B-50
lincoln_b2,211.0,69.8,0.31,0.27,10.45,9.53,107.0,74.73,0.82,0.86,0.45,0.5,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,5.0,,,,,,194.0,89.56,6.3,7.95,1.01,1.14,,,,,,,J2M5
fw-190d-9_ussr,21.0,50.0,4.0,5.77,,,107.0,71.61,3.67,8.52,0.78,1.44,,,,,,,Fw_190_D-9
g_55s,279.0,67.47,8.94,6.15,0.15,0.09,1229.0,70.27,2.35,3.58,1.23,1.88,26.0,,,4.56,,0.47,G.55S
tu-2_postwar_late,298.0,82.18,0.1,0.13,4.5,5.76,1118.0,73.49,0.14,0.15,3.53,3.58,84.0,79.76,,,1.95,2.24,Tu-2S-59
fw-190d-13,290.0,61.04,3.32,3.51,0.59,0.64,2911.0,63.48,1.23,1.54,1.0,1.25,11.0,,,2.45,,,Fw_190_D-13
spitfire_mk14e,116.0,66.78,1.28,1.75,0.19,0.28,217.0,75.51,3.63,3.92,2.81,3.14,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,89.0,51.67,2.78,2.08,0.28,0.07,278.0,68.57,1.82,3.63,1.89,3.66,9.0,,,2.5,,2.0,Spitfire_F_Mk_XIVc
mc-205_n2,115.0,97.7,5.99,4.08,,,100.0,93.21,2.78,2.35,2.58,2.54,,,,,,,C.205N2
f-82e,696.0,55.53,1.78,1.65,0.52,0.47,467.0,73.61,6.19,5.18,5.73,4.75,1.0,,,1.0,,,F-82E
p-51d-10,360.0,75.78,1.92,2.03,2.62,2.84,529.0,89.91,3.3,3.3,2.89,2.85,28.0,100.0,2.0,,,,P-51D-10
yak-9ut,164.0,60.32,2.46,3.36,0.2,0.25,198.0,76.0,2.77,3.27,1.55,1.72,22.0,100.0,3.31,3.19,,,Yak-9UT
er-2_ach30b_early,77.0,93.75,,,12.75,8.0,23.0,,,,2.0,2.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,233.0,59.36,4.86,3.45,0.21,0.15,464.0,56.25,1.8,2.69,0.39,0.61,85.0,63.89,3.27,2.63,,,La-9
me-410b-6_r3,122.0,46.59,1.78,1.27,1.5,1.07,2384.0,71.49,0.48,0.45,2.78,2.7,7.0,,,,,,Me_410_B-6/R3
yak-3_vk107,21.0,100.0,1.0,1.0,,,181.0,20.83,5.11,4.11,0.41,0.41,,,,,,,Yak-3_(VK-107)
bf-109g-14as,137.0,92.98,6.84,4.05,1.08,0.69,279.0,60.11,1.79,1.83,0.77,0.77,29.0,,,3.25,,1.0,Bf_109_G-14/AS
g_56,210.0,87.6,5.14,5.14,0.62,0.62,292.0,57.4,2.98,7.72,0.88,2.21,,,,,,,G.56
p_108b_serie1,71.0,,,,,5.08,48.0,100.0,,,,0.18,,,,,,,P.108B_serie_1
p_108b_serie2,130.0,100.0,,,6.87,5.19,45.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,184.0,67.1,1.83,0.86,7.52,4.17,810.0,75.9,0.42,0.39,5.15,4.72,38.0,100.0,1.0,1.0,3.63,3.18,Mosquito_FB_Mk_VI
tu_4_china,112.0,66.67,0.53,0.5,6.68,5.31,4.0,,,,,,,,,,,,Tu-4_(China)
