name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
so_4050_vautour_2b,,,,,,,26.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,61.0,93.33,0.2,0.24,3.41,3.76,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,4.0,100.0,1.0,1.0,1.0,1.0,371.0,87.49,0.7,1.15,1.3,2.19,,,,,,,M.D.450B_Ouragan
la_174,22.0,100.0,3.25,3.0,,,34.0,100.0,3.81,,0.95,,,,,,,,La-174
md_452_mystere_2a,20.0,100.0,1.05,1.05,,,41.0,56.89,0.35,0.79,,,,,,,,,M.D.452_IIA
vampire_fb5,25.0,,7.33,2.7,0.92,0.3,165.0,66.0,0.58,0.47,1.68,1.27,,,,,,,Vampire_FB_5
j7w1,6.0,,,,,,110.0,54.95,0.79,1.32,0.17,0.25,,,,,,,J7W1
fw-190d-12,113.0,70.49,1.61,1.81,0.56,0.57,290.0,77.05,3.08,6.31,1.02,2.24,,,,,,,Fw_190_D-12
spitfire_xvi,41.0,,,2.0,,,85.0,84.78,3.59,3.14,0.28,0.4,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,7.0,,,,,,,,,,,,P-38K
b-17g,54.0,100.0,,,5.0,4.06,16.0,50.0,0.5,0.33,,,,,,,,,B-17G-60-VE
wyvern_s4,337.0,77.17,0.65,0.56,4.44,3.48,4037.0,71.3,1.52,1.6,3.87,4.09,69.0,,,2.38,,0.19,Wyvern_S4
douglas_ad_4,85.0,93.01,0.87,0.81,6.65,6.46,749.0,75.44,0.51,0.44,2.9,2.33,72.0,50.0,3.13,1.18,20.25,11.25,AD-4
tu_4,,,,,,,77.0,61.29,1.35,1.26,2.94,2.79,,,,,,,Tu-4
n1k2_jko,55.0,60.0,2.57,1.38,0.33,1.62,136.0,100.0,2.77,3.02,3.22,3.18,21.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,349.0,61.39,0.83,0.82,1.42,1.35,4.0,100.0,1.0,1.0,1.0,1.0,He_219_A-7
sm_91,26.0,100.0,2.0,0.61,,,72.0,58.33,,,2.17,1.61,,,,,,,SM.91
n1k1_ja,,,,,,,10.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,26.0,100.0,0.75,0.27,5.5,4.41,122.0,73.51,0.1,0.06,2.59,2.16,6.0,,,,4.0,4.0,Tu-2S-44
b_24d,29.0,100.0,,,3.11,2.81,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,173.0,65.98,1.82,2.35,0.06,0.06,1456.0,55.87,1.93,2.57,0.68,0.91,25.0,,,,,,Bf_109_K-4
p-47n-15,356.0,79.22,0.85,0.83,4.19,4.34,36.0,66.67,1.0,1.63,2.7,3.55,,,,,,,P-47N-15
spitfire_ix_usa,177.0,41.38,1.88,2.13,0.28,0.32,885.0,65.87,1.79,2.29,0.89,1.14,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,148.0,100.0,2.0,1.75,4.68,4.16,522.0,80.38,0.95,0.93,3.44,3.38,13.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,245.0,66.24,1.85,3.0,2.7,4.3,,,,,,,F7F-3
spitfire_ix,62.0,,,4.96,,0.16,205.0,74.99,4.72,9.99,1.25,2.8,,,,,,,Spitfire_LF_Mk_IX
fw-190c,56.0,51.61,1.61,2.55,,,99.0,46.67,2.44,3.5,1.18,1.51,,,,,,,Fw_190_C
brigand_b1,49.0,100.0,1.71,0.68,5.9,4.39,66.0,100.0,2.6,2.16,4.64,4.3,,,,,,,Brigand_B_1
ki_87,,,,,,,48.0,100.0,0.59,0.21,1.95,1.32,,,,,,,Ki-87
su-6_m71,73.0,86.84,2.24,0.93,6.71,3.24,449.0,38.26,0.13,0.08,2.16,1.29,,,,,,,Su-6_(M-71F)
b-29,66.0,82.8,0.2,0.29,8.54,8.75,36.0,62.5,,,0.38,0.38,,,,,,,B-29A-BN
f8f1,276.0,76.32,1.4,1.21,2.79,2.39,1366.0,73.48,0.32,0.29,2.11,1.95,,,,,,,F8F-1
spitfire_f22,838.0,72.62,1.28,1.35,3.39,3.53,214.0,66.67,1.65,1.85,1.1,1.24,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,502.0,69.42,1.53,2.11,1.2,1.64,158.0,97.85,3.43,4.51,2.45,3.36,,,,,,,Sea_Fury_FB_11
do_217m_1,92.0,100.0,,,12.69,10.56,36.0,100.0,,,3.36,1.97,,,,,,,Do_217_M-1
p1y1_mod11,90.0,100.0,,,3.59,2.08,6.0,100.0,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,687.0,77.39,2.22,2.19,0.62,0.63,251.0,95.65,4.91,7.63,1.99,3.1,,,,,,,Fw_190_A-8
tempest_mk2,121.0,57.62,5.21,4.51,0.34,0.8,77.0,98.21,2.56,2.67,2.69,2.82,,,,,,,Tempest_Mk_II
he-177a-5,425.0,91.21,0.28,0.27,9.55,8.84,50.0,50.0,,,1.5,1.88,40.0,,,0.5,,,He_177_A-5
il-10_1946,157.0,53.8,1.71,2.33,0.95,1.24,206.0,69.86,0.9,0.88,3.59,3.42,11.0,,,,,,IL-10_(1946)
ta-152c,207.0,78.08,2.2,3.2,0.22,0.35,269.0,54.52,2.06,3.28,0.15,0.25,1.0,,,,,,Ta_152_C-3
lancaster_mk1,31.0,,,,1.0,1.08,190.0,69.95,,,3.89,3.75,,,,,,,Lancaster_B_Mk_I
do_335b_2,111.0,75.27,1.87,2.05,2.28,2.42,2680.0,57.84,1.35,1.37,2.55,2.59,,,,,,,Do_335_B-2
n1k2_j,,,,,,,74.0,79.49,1.95,2.45,3.21,3.91,1.0,,,,,,N1K2-J
do_335a_0,150.0,60.86,3.51,2.75,0.52,0.42,99.0,100.0,5.56,3.43,1.8,1.56,,,,,,,Do_335_A-0
lancaster_mk3,41.0,51.85,0.39,0.36,8.78,8.88,171.0,73.93,,,5.57,6.62,,,,,,,Lancaster_B_Mk_III
do_335a_1,554.0,76.69,0.65,0.63,4.77,4.55,887.0,62.3,0.74,0.57,1.37,1.08,,,,,,,Do_335_A-1
mb_5,,,,,,,140.0,74.97,2.54,7.63,0.43,1.14,,,,,,,MB.5
ki-83,,,,,,,28.0,100.0,2.32,,,,,,,,,,Ki-83
i_185_m71_standard,947.0,62.34,1.83,1.93,0.48,0.5,665.0,52.03,0.72,0.69,0.42,0.4,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,196.0,52.31,1.45,1.49,0.51,0.52,638.0,61.02,1.46,1.81,1.02,1.27,29.0,,,4.75,,,P-51D-30
f4u-4b_vmf_214,,,,,,,6.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,494.0,60.15,1.47,1.33,0.42,0.38,126.0,55.45,1.35,2.12,1.89,2.9,,,,,,,P-51D-5
la-7b-20,534.0,51.5,1.79,1.98,0.16,0.18,442.0,54.56,1.66,1.73,0.53,0.56,,,,,,,La-7B-20
bf-109g-6,686.0,67.86,2.59,2.41,0.34,0.32,633.0,69.92,2.79,4.26,0.8,1.2,40.0,100.0,0.69,0.69,0.52,0.52,Bf_109_G-6
me-410a-1_u4,12.0,50.0,0.7,1.4,,,99.0,50.0,1.71,1.02,1.31,1.8,,,,,,,Me_410_A-1/U4
bf-109z,17.0,,,,,,100.0,93.52,5.64,19.2,0.2,1.4,,,,,,,Bf_109_Z_
am_1_mauler,229.0,79.26,0.99,1.06,4.8,5.15,1643.0,75.29,0.34,0.27,3.17,2.62,,,,,,,AM-1
spitfire_f24,938.0,72.25,2.15,2.11,2.07,2.05,308.0,66.39,1.07,1.4,0.98,1.25,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,391.0,70.45,2.32,1.76,1.34,1.03,432.0,63.95,0.94,0.75,1.87,1.45,18.0,,2.0,2.62,1.0,0.38,P-51D-20-NA
b-17e_japan,,,,,,,46.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,140.0,86.51,3.92,4.79,0.07,0.09,54.0,100.0,5.08,,0.92,,,,,,,,Dolgushin's_La-7
yak-3u,196.0,66.53,1.94,2.06,0.23,0.23,458.0,72.48,3.95,5.98,0.68,1.07,,,,,,,Yak-3U
j5n1,7.0,100.0,3.0,3.0,1.0,1.0,7.0,100.0,2.43,3.5,0.29,1.0,,,,,,,J5N1
ki_84_otsu,,,,,,,116.0,76.67,1.95,3.76,1.2,3.15,,,,,,,Ki-84_otsu
la-11,17.0,,,2.0,,,,,,,,,,,,,,,La-11
fw-190d-9,398.0,60.49,3.49,2.85,1.01,0.77,951.0,59.9,1.69,2.07,0.8,0.93,,,,,,,Fw_190_D-9
spitfire_mk18e,93.0,54.49,1.35,1.53,0.65,0.6,105.0,92.04,1.6,4.2,1.59,2.67,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,100.0,,,9.75,8.2,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,45.0,100.0,2.25,,0.54,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,59.0,100.0,2.0,1.12,1.64,0.98,1417.0,72.5,0.49,0.45,2.3,2.02,,,,,,,F4U-7
douglas_ad_2,113.0,83.87,1.52,1.17,4.44,3.38,236.0,78.96,0.32,0.38,3.66,4.15,,,,,,,AD-2
seafire_mk3,104.0,50.0,3.39,2.44,1.42,0.95,9.0,,,0.78,,,,,,,,,Seafire_LF_Mk.III
tu-2,171.0,81.99,0.3,0.27,7.02,5.77,1403.0,70.34,0.45,0.42,3.62,3.43,74.0,85.0,2.45,2.15,17.8,15.72,Tu-2S
f8f1b,163.0,82.04,2.63,2.47,1.02,0.94,2059.0,76.99,0.72,0.79,1.99,2.15,,,,,,,F8F-1B
fw-190f-8,522.0,71.95,1.76,1.85,0.9,0.91,1216.0,53.28,1.07,1.01,1.63,1.57,47.0,,2.0,0.63,2.0,1.37,Fw_190_F-8
g8n1,7.0,100.0,,,6.14,6.14,36.0,100.0,2.71,1.82,1.0,0.36,,,,,,,G8N1
seafire_fr47,174.0,54.19,1.37,2.47,0.68,1.18,97.0,100.0,2.55,2.9,2.27,2.51,,,,,,,Seafire_FR_47
do_217k_1,114.0,83.67,,,6.24,7.77,19.0,50.0,,,1.0,2.0,,,,,,,Do_217_K-1
i_225,438.0,54.73,1.11,1.32,0.12,0.14,392.0,52.31,1.77,2.08,0.01,0.01,12.0,,,,,,I-225
p-38l,32.0,50.0,2.6,3.0,,,44.0,50.0,2.54,3.26,2.36,2.21,16.0,100.0,1.0,,,,P-38L-5-LO
p-38j,187.0,75.61,2.59,1.88,1.17,0.84,94.0,68.26,2.01,1.48,1.5,1.15,41.0,100.0,2.44,2.44,2.06,2.06,P-38J-15
spitfire_lf_mk9e_iaf,42.0,50.0,1.0,0.76,0.62,0.32,55.0,45.37,1.89,3.82,0.18,0.64,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,84.0,31.21,2.39,3.07,0.14,0.3,332.0,92.33,2.65,8.9,1.65,5.47,25.0,59.09,2.02,3.5,0.59,1.0,Ki-84_ko
a6m5ko,96.0,90.0,7.74,3.99,,0.11,1697.0,72.86,2.3,3.01,1.77,2.33,,,,,,,A6M5_Ko
la-7,733.0,59.86,2.31,2.49,0.26,0.3,657.0,71.73,2.45,3.28,0.83,1.09,,,,,,,La-7
j2m5,64.0,50.0,2.94,3.91,,,19.0,100.0,3.31,1.0,2.54,1.0,,,,,,,J2M5
a-26b,103.0,98.92,,,9.03,6.2,13.0,100.0,,,7.31,7.31,,,,,,,A-26B-50
lincoln_b2,7.0,100.0,,,8.0,5.8,27.0,100.0,0.91,3.0,0.09,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,11.0,,,,,,159.0,77.76,2.44,4.17,0.29,0.6,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,19.0,100.0,4.89,,4.05,,,,,,,,Fw_190_D-9
g_55s,39.0,84.52,4.39,2.83,0.26,0.38,660.0,63.31,1.74,1.97,0.99,1.12,18.0,,,2.0,,,G.55S
tu-2_postwar_late,52.0,84.38,0.14,0.1,6.49,5.35,263.0,71.75,0.5,0.63,5.31,7.95,21.0,50.0,,,1.5,3.0,Tu-2S-59
fw-190d-13,137.0,58.68,2.77,2.89,0.41,0.44,1073.0,63.22,1.75,1.7,1.36,1.33,28.0,,,,,,Fw_190_D-13
spitfire_mk14e,92.0,75.56,5.59,4.01,0.4,0.35,134.0,79.03,3.54,7.02,0.92,1.78,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,,,,,,397.0,75.41,2.96,6.15,1.88,3.9,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,183.0,73.74,5.55,10.52,0.28,0.46,129.0,60.22,2.27,1.98,1.28,1.06,,,,,,,C.205N2
f-82e,413.0,75.81,1.73,1.45,1.13,0.88,575.0,53.3,1.1,0.91,2.0,1.63,21.0,100.0,1.0,1.0,4.5,4.5,F-82E
p-51d-10,207.0,61.73,1.46,1.66,1.42,1.6,149.0,56.6,2.33,5.36,1.06,2.25,,,,,,,P-51D-10
yak-9ut,113.0,73.98,1.2,1.68,,,139.0,42.1,3.52,4.45,1.33,1.55,11.0,,,,,,Yak-9UT
er-2_ach30b_early,47.0,,,,,2.98,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,315.0,53.18,1.34,1.57,0.09,0.1,498.0,61.31,1.65,1.84,0.65,0.74,,,,,,,La-9
me-410b-6_r3,42.0,,1.85,2.0,0.6,,173.0,61.83,0.77,0.43,5.36,2.86,,,,,,,Me_410_B-6/R3
yak-3_vk107,58.0,89.58,4.25,4.34,0.1,0.23,399.0,79.93,3.18,10.73,0.55,2.02,,,,,,,Yak-3_(VK-107)
bf-109g-14as,40.0,100.0,2.86,2.89,,,127.0,67.76,2.69,3.9,1.27,0.92,,,,,,,Bf_109_G-14/AS
g_56,21.0,100.0,2.0,2.0,,,225.0,6.0,2.34,1.72,2.46,1.66,21.0,,4.0,4.95,,,G.56
p_108b_serie1,8.0,,,,,5.0,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,24.0,,,,,2.08,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,57.0,93.65,1.81,0.78,4.97,3.14,25.0,,1.0,1.0,5.69,5.88,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,50.0,0.5,0.5,1.0,1.0,36.0,100.0,1.0,0.65,1.0,0.65,,,,,,,Tu-4_(China)
il-10,224.0,68.27,1.81,1.47,1.66,1.33,338.0,60.12,0.35,0.35,1.7,1.62,,,,,,,IL-10
ki_94_2,,,,,,,25.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,21.0,100.0,5.5,3.89,3.0,1.78,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,8.0,68.75,2.19,3.13,,,453.0,64.63,3.12,6.26,0.47,0.97,45.0,,,2.81,,,Ta_152_H-1
tempest_mkv_vikkers,17.0,,0.36,,,,39.0,100.0,,,1.0,0.85,36.0,61.11,0.61,1.0,1.44,2.22,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,209.0,74.88,1.0,1.41,0.83,1.17,967.0,70.04,1.66,2.14,1.8,2.32,25.0,,,,,,P-51H-5-NA
be_6,,,,,,,53.0,64.29,1.6,2.48,0.88,1.48,4.0,,,,,,Be-6
su-6_am42,194.0,70.7,2.22,1.52,2.21,1.58,346.0,70.48,0.54,0.46,3.41,2.86,,,,,,,Su-6_(AM-42)
la-9_china,61.0,59.26,1.0,1.17,,,45.0,,,,,,22.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,57.0,50.0,0.78,0.83,,,50.0,,2.69,1.64,0.44,1.5,,,,,,,P-38L-1_(China)
il-10_1946_china,98.0,62.9,0.88,1.05,2.66,3.23,113.0,86.21,0.99,0.73,6.04,4.64,,,,,,,IL-10_(1946)_(China)
j2m4_kai,28.0,100.0,14.0,11.0,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,12.0,66.67,1.0,1.5,2.3,3.5,258.0,70.84,3.62,3.72,0.68,0.76,1.0,,,2.0,,,Hornet_Mk.III
f4u-4b,261.0,64.99,1.83,1.77,0.48,0.47,2659.0,78.16,0.97,1.05,2.85,3.09,199.0,52.94,6.06,3.78,2.09,0.99,F4U-4B
xa_38,67.0,100.0,0.63,0.37,8.57,5.21,173.0,91.04,0.05,0.03,2.8,2.49,19.0,,,1.0,,1.58,XA-38
