name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a_u4,82.0,48.72,1.1,0.66,1.32,1.09,5571.0,63.27,0.08,0.08,1.64,1.87,113.0,81.02,0.59,0.26,7.04,4.22,Me_262_A-1/U4
f-80,269.0,66.82,1.54,0.77,2.11,1.16,126.0,57.58,0.94,0.43,1.54,1.48,24.0,,,6.0,,0.67,F-80C-10
mig-9,150.0,42.53,1.65,1.14,0.28,0.25,538.0,56.25,0.7,0.94,0.13,0.17,56.0,,1.23,1.0,,,MiG-9
me-262c-1a,346.0,53.9,1.59,1.58,0.17,0.16,179.0,45.11,1.31,1.22,0.07,0.04,26.0,,,1.0,,,Me_262_C-1a
mig-15_ns23,440.0,54.51,0.94,0.95,1.23,1.23,933.0,50.05,0.56,0.62,0.08,0.09,25.0,,2.4,1.27,,,MiG-15
meteor_fmk4_sw,32.0,100.0,,,,,53.0,100.0,,0.03,2.0,1.95,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,51.0,41.67,0.81,0.95,0.42,0.35,117.0,90.29,1.33,1.5,0.83,1.09,19.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,30.0,100.0,0.5,1.19,3.0,2.33,1340.0,65.89,0.61,0.7,0.99,1.14,79.0,92.59,0.16,0.44,1.42,1.93,F-84G-21-RE
fiat_g91_ps,32.0,100.0,0.59,0.93,1.06,1.03,652.0,60.92,0.62,0.67,0.42,0.49,40.0,,,1.0,,1.0,G.91_pre-serie
yak-15,118.0,8.06,2.58,2.45,0.03,0.03,100.0,20.69,1.22,1.08,0.9,1.0,63.0,,3.29,3.29,,,Yak-15
venom_fb4,205.0,60.03,1.8,1.94,2.56,2.34,406.0,50.63,1.35,1.6,0.5,0.53,11.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,15.0,100.0,1.0,,1.0,,,,,,,,He_162_A-1
arado-234c-3,260.0,71.38,0.15,0.1,15.58,7.34,2202.0,58.9,0.36,0.3,1.92,1.55,74.0,100.0,0.96,0.53,2.26,1.33,Ar_234_C-3
meteor_fmk3_navy,40.0,100.0,0.73,0.69,0.42,0.35,184.0,57.1,1.28,1.6,0.6,0.54,,,,,,,Sea_Meteor_F_Mk_3
mig-17,530.0,63.87,2.2,2.47,0.65,0.71,3555.0,63.79,1.02,1.51,0.2,0.32,118.0,32.26,1.3,1.12,0.69,0.47,MiG-17
b-57b,478.0,86.1,,,4.8,4.39,587.0,53.67,0.21,0.18,1.18,0.93,341.0,100.0,1.4,0.26,5.32,0.7,B-57B
f9f-2,208.0,86.49,2.07,1.27,5.32,3.27,265.0,63.61,2.04,1.92,0.78,0.73,9.0,,,,,,F9F-2
mig-15,877.0,61.16,2.32,2.67,0.66,0.77,2922.0,63.17,0.97,1.51,0.26,0.4,102.0,19.87,1.43,1.36,,,MiG-15bis
canberra_bimk6,198.0,63.88,0.16,0.19,4.23,4.81,383.0,58.35,0.69,1.13,1.62,2.74,80.0,100.0,5.29,2.71,3.24,1.81,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,180.0,86.14,,,6.75,7.16,156.0,12.5,0.13,0.22,1.38,1.12,7.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,359.0,83.01,0.53,0.43,6.78,5.43,455.0,41.77,0.38,0.4,0.68,0.75,16.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,225.0,41.28,0.39,0.45,0.55,0.6,4.0,,,,,,M.D.450B_Ouragan
la_174,150.0,44.12,1.33,2.06,0.09,0.23,56.0,61.83,0.69,0.9,,,5.0,,,,,,La-174
md_452_mystere_2a,34.0,100.0,2.0,0.4,0.5,0.1,111.0,60.22,1.44,1.87,1.2,1.63,,,,,,,M.D.452_IIA
vampire_fb5,173.0,51.95,1.15,1.01,1.72,1.76,943.0,69.44,0.97,1.11,1.77,1.93,33.0,,,,,,Vampire_FB_5
j7w1,148.0,49.46,1.94,1.59,0.18,0.15,200.0,79.46,4.77,3.14,0.42,0.22,,,,,,,J7W1
fw-190d-12,545.0,63.08,1.63,1.51,0.32,0.31,445.0,72.55,2.47,3.75,0.38,0.58,,,,,,,Fw_190_D-12
spitfire_xvi,202.0,56.42,2.02,2.12,0.57,0.61,381.0,62.58,0.75,1.0,0.26,0.34,,,,,,,Spitfire_F_Mk_XVI
p-38k,11.0,,,,,,101.0,36.56,2.02,2.23,2.16,2.47,20.0,100.0,3.83,,,,P-38K
b-17g,54.0,100.0,,,3.9,3.74,69.0,,,,1.73,1.45,17.0,,,,,,B-17G-60-VE
wyvern_s4,64.0,70.0,1.0,0.3,7.6,5.17,3096.0,56.62,0.22,0.19,2.14,1.91,286.0,52.3,1.47,0.59,4.13,1.77,Wyvern_S4
douglas_ad_4,368.0,62.66,0.86,0.71,3.53,2.95,1531.0,63.13,0.29,0.27,5.39,5.17,153.0,91.02,0.74,0.79,8.59,9.34,AD-4
tu_4,122.0,76.88,0.83,0.49,4.03,2.44,295.0,74.84,1.74,1.85,0.18,0.16,69.0,,,0.19,,,Tu-4
n1k2_jko,129.0,93.75,1.74,1.23,0.76,0.44,314.0,83.72,2.52,13.04,1.53,8.1,,,,,,,N1K2-Ja
he_219a_7,48.0,69.64,1.48,1.71,,,1954.0,74.43,0.52,0.53,2.04,2.09,,,,,,,He_219_A-7
sm_91,273.0,61.74,1.69,1.35,2.41,1.93,593.0,79.64,2.99,4.01,1.85,2.41,,,,,,,SM.91
n1k1_ja,118.0,42.5,4.24,1.78,0.2,0.1,74.0,100.0,3.59,4.38,4.43,5.44,,,,,,,N1K1-Ja
g5n1,108.0,76.0,,,3.84,1.9,,,,,,,,,,,,,G5N1
tu-2_postwar,296.0,56.73,0.23,0.23,5.53,5.09,264.0,66.13,0.06,0.04,4.71,2.35,,,,,,,Tu-2S-44
b_24d,68.0,100.0,,,5.0,6.84,29.0,,,0.14,,1.55,,,,,,,B-24D-25-CO
bf-109k-4,2388.0,63.73,2.96,2.79,0.21,0.19,2051.0,60.99,1.52,2.16,0.38,0.54,150.0,55.67,4.94,10.2,,,Bf_109_K-4
p-47n-15,369.0,54.88,1.33,1.17,1.45,1.27,1300.0,71.55,0.45,0.5,1.56,1.69,,,,,,,P-47N-15
spitfire_ix_usa,19.0,,,,,,527.0,66.52,1.14,1.76,0.39,0.57,102.0,84.92,3.69,2.25,3.43,1.65,Spitfire_LF_Mk_IXc
p-47m-1-re,478.0,79.33,2.21,1.8,2.95,2.49,1950.0,64.91,0.56,0.6,1.33,1.43,,,,,,,P-47M-1-RE
f7f3,42.0,38.64,1.32,1.48,0.98,0.85,346.0,73.04,1.43,2.23,0.65,1.04,,,,,,,F7F-3
spitfire_ix,209.0,25.64,2.36,1.74,0.27,0.18,864.0,59.67,1.75,2.01,0.46,0.51,52.0,,,1.07,,,Spitfire_LF_Mk_IX
fw-190c,108.0,80.16,6.11,4.95,,,325.0,73.82,1.55,3.28,0.97,2.05,,,,,,,Fw_190_C
brigand_b1,,,,,,,49.0,100.0,0.53,0.59,3.89,3.78,,,,,,,Brigand_B_1
ki_87,16.0,,,2.0,,,97.0,72.47,2.43,2.4,1.72,1.67,,,,,,,Ki-87
su-6_m71,62.0,84.13,1.43,0.65,9.84,6.68,687.0,47.4,0.09,0.09,2.88,2.36,97.0,80.54,0.02,0.03,1.09,1.47,Su-6_(M-71F)
b-29,233.0,73.46,0.19,0.17,3.83,3.32,49.0,96.3,0.44,0.8,0.81,0.6,31.0,100.0,1.0,0.88,,,B-29A-BN
f8f1,395.0,67.39,3.64,1.19,4.84,2.02,526.0,71.77,0.92,0.76,1.78,1.43,1.0,,,,,,F8F-1
spitfire_f22,178.0,57.79,1.78,2.05,0.29,0.31,261.0,67.44,3.33,4.84,1.62,2.63,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,54.0,55.56,1.25,1.19,0.41,0.35,213.0,78.28,1.06,0.68,1.95,1.32,2.0,,,,,,Sea_Fury_FB_11
do_217m_1,2019.0,80.72,,,5.69,5.35,264.0,69.46,,,2.72,2.96,11.0,100.0,,,,,Do_217_M-1
p1y1_mod11,83.0,100.0,,,12.26,9.0,1.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1518.0,68.17,2.66,2.7,0.21,0.21,566.0,81.51,3.02,3.56,0.76,0.88,72.0,75.81,3.44,2.62,,,Fw_190_A-8
tempest_mk2,220.0,53.82,2.16,2.74,1.08,1.35,619.0,57.82,0.91,0.88,1.43,1.43,5.0,,,,,,Tempest_Mk_II
he-177a-5,1496.0,75.94,0.29,0.28,4.06,3.69,127.0,90.58,0.15,0.21,2.26,2.39,81.0,22.22,0.89,0.63,1.44,0.99,He_177_A-5
il-10_1946,218.0,53.38,0.97,0.87,3.45,3.19,232.0,62.79,0.37,0.22,5.01,3.28,33.0,,,,,,IL-10_(1946)
ta-152c,282.0,66.72,2.53,2.85,0.36,0.39,1211.0,73.3,2.58,3.44,1.06,1.42,19.0,,,,,,Ta_152_C-3
lancaster_mk1,18.0,,,,,6.07,93.0,22.41,,,0.81,0.54,,,,,,,Lancaster_B_Mk_I
do_335b_2,45.0,50.0,1.94,2.02,,0.04,3320.0,68.6,0.5,0.51,1.71,1.7,,,,,,,Do_335_B-2
n1k2_j,100.0,82.58,2.71,1.41,1.64,1.31,116.0,100.0,1.36,2.22,3.74,6.31,28.0,9.09,1.82,2.0,,,N1K2-J
do_335a_0,52.0,13.33,0.2,0.38,0.13,0.06,217.0,68.33,0.84,0.42,1.0,0.57,,,,,,,Do_335_A-0
lancaster_mk3,26.0,50.0,,,7.44,5.97,41.0,,,,4.0,1.69,,,,,,,Lancaster_B_Mk_III
do_335a_1,142.0,78.5,1.58,0.66,2.62,1.34,363.0,79.82,0.25,0.2,1.49,1.23,15.0,,,0.38,,,Do_335_A-1
mb_5,24.0,,,,,,132.0,57.37,2.78,4.66,0.23,0.35,,,,,,,MB.5
ki-83,94.0,75.0,2.0,1.39,,,58.0,100.0,3.81,3.88,0.07,0.08,,,,,,,Ki-83
i_185_m71_standard,418.0,44.95,1.58,0.92,0.41,0.27,184.0,48.38,0.76,0.81,0.23,0.29,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,484.0,65.9,1.44,1.38,0.81,0.78,1301.0,61.09,1.53,2.24,1.0,1.46,112.0,55.92,4.22,3.24,0.19,0.22,P-51D-30
f4u-4b_vmf_214,,,,,,,38.0,50.0,0.81,1.62,0.1,0.19,,,,,,,F4U-4B_VMF-214
p-51d-5,2286.0,81.65,0.94,0.98,1.62,1.67,450.0,57.27,2.86,1.81,3.11,1.91,154.0,48.39,3.35,1.72,0.76,0.39,P-51D-5
la-7b-20,257.0,61.5,1.8,1.63,0.48,0.43,345.0,55.73,1.44,2.44,0.48,0.78,22.0,,,,,,La-7B-20
bf-109g-6,2970.0,63.24,2.5,2.76,0.15,0.15,2274.0,77.22,1.87,2.72,0.48,0.7,226.0,81.24,6.81,3.92,0.53,0.27,Bf_109_G-6
me-410a-1_u4,70.0,40.48,1.22,1.42,0.35,0.31,581.0,85.38,0.39,0.3,2.67,1.98,103.0,67.74,0.65,0.77,10.35,12.03,Me_410_A-1/U4
bf-109z,37.0,100.0,3.17,3.52,,,58.0,50.72,1.62,3.3,,,,,,,,,Bf_109_Z_
am_1_mauler,220.0,66.48,0.8,0.54,5.89,3.99,573.0,56.27,0.44,0.4,4.47,4.16,,,,,,,AM-1
spitfire_f24,154.0,64.03,2.0,1.78,0.41,0.38,1281.0,68.78,1.21,1.59,1.18,1.54,45.0,50.0,0.5,1.0,0.8,1.6,Spitfire_F_Mk_24
p-51d-20-na,1464.0,78.93,1.11,1.28,1.61,1.86,1045.0,52.98,0.95,1.04,1.32,1.43,89.0,,3.0,1.26,,,P-51D-20-NA
b-17e_japan,,,,,,,77.0,68.67,0.42,0.66,1.53,1.93,7.0,,,0.43,,,B-17E
la-7_dolgushin,61.0,96.11,3.44,3.48,0.9,0.9,101.0,90.91,1.56,2.13,1.88,2.73,,,,,,,Dolgushin's_La-7
yak-3u,110.0,57.95,1.8,1.87,,,186.0,37.63,1.89,1.65,0.93,0.73,26.0,,,,,,Yak-3U
j5n1,41.0,43.75,2.4,2.08,,,24.0,100.0,3.0,3.0,2.0,1.0,,,,,,,J5N1
ki_84_otsu,225.0,35.75,1.61,0.95,0.34,0.15,197.0,82.26,2.82,2.06,1.66,1.38,,,,,,,Ki-84_otsu
la-11,53.0,64.0,0.96,1.7,,,91.0,37.42,1.23,1.02,0.4,0.24,,,,,,,La-11
fw-190d-9,933.0,68.72,3.27,3.24,1.06,1.04,1499.0,74.82,2.26,5.29,1.05,2.56,92.0,25.29,3.79,4.04,0.78,0.8,Fw_190_D-9
spitfire_mk18e,82.0,50.35,1.2,1.53,1.17,1.0,156.0,53.55,0.43,0.83,1.13,2.25,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,48.0,70.24,0.06,0.05,4.94,6.26,50.0,,,,7.0,3.24,21.0,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,234.0,64.43,1.27,1.33,0.73,0.74,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,204.0,62.83,1.21,1.29,1.97,2.12,1800.0,68.45,0.44,0.36,2.26,1.92,187.0,75.81,0.77,0.68,3.64,3.14,F4U-7
douglas_ad_2,158.0,79.03,0.19,0.17,5.35,3.74,718.0,67.63,0.2,0.19,3.73,3.24,,,,,,,AD-2
tu-2,108.0,87.82,0.05,0.04,17.19,14.92,599.0,69.16,,,3.23,2.25,,,,,,,Tu-2S
f8f1b,274.0,69.29,1.79,1.93,0.98,1.02,1897.0,68.22,1.11,1.07,2.06,2.01,28.0,100.0,,,1.1,0.69,F8F-1B
fw-190f-8,906.0,69.3,2.18,2.25,0.47,0.49,1341.0,71.73,1.29,1.78,1.62,2.21,101.0,100.0,4.1,4.04,1.97,1.93,Fw_190_F-8
g8n1,24.0,,,,2.57,2.67,21.0,50.0,0.5,1.0,1.0,2.0,12.0,,,1.25,,,G8N1
seafire_fr47,46.0,80.95,2.74,1.66,1.41,0.79,137.0,38.71,2.13,1.9,0.62,0.73,,,,,,,Seafire_FR_47
do_217k_1,1830.0,81.24,,,4.55,4.3,183.0,80.65,,,2.28,2.11,29.0,100.0,,,,1.08,Do_217_K-1
i_225,169.0,56.45,1.47,1.46,0.4,0.45,446.0,59.68,0.96,1.02,0.2,0.23,20.0,,,,,,I-225
p-38l,133.0,58.06,1.46,1.35,0.38,0.33,111.0,73.82,3.2,4.04,1.65,2.12,18.0,,,,,,P-38L-5-LO
p-38j,159.0,64.5,0.93,0.96,0.46,0.54,141.0,45.56,2.53,3.13,2.15,2.66,57.0,,,6.41,,,P-38J-15
ki_84_ko,267.0,50.27,4.08,2.87,0.84,0.52,154.0,54.3,1.41,1.58,1.74,1.9,31.0,,,1.0,,,Ki-84_ko
a6m5ko,357.0,48.67,2.14,2.0,0.43,0.41,2369.0,69.25,1.54,1.79,2.33,2.68,42.0,,3.0,1.75,,,A6M5_Ko
la-7,419.0,51.88,2.45,2.18,0.44,0.41,402.0,50.4,1.85,3.31,0.38,0.7,37.0,,,1.06,,,La-7
j2m5,79.0,20.24,1.77,0.91,0.14,0.14,50.0,67.6,1.72,4.63,2.01,5.56,,,,,,,J2M5
a-26b,257.0,95.13,0.43,0.28,13.71,8.21,214.0,48.39,0.44,0.43,13.9,13.64,,,,,,,A-26B-50
lincoln_b2,148.0,58.07,0.15,0.08,7.22,3.82,52.0,25.92,0.25,0.28,0.54,0.63,29.0,100.0,0.26,0.35,,,Lincoln_B_Mk_II
j2m5_30mm,42.0,22.5,4.73,6.68,,,79.0,94.48,2.91,3.45,0.5,0.44,,,,,,,J2M5
fw-190d-9_ussr,75.0,16.67,5.42,5.3,,,192.0,46.24,1.71,3.18,0.79,1.55,25.0,100.0,12.29,,,,Fw_190_D-9
g_55s,477.0,68.73,4.45,4.38,0.22,0.21,2902.0,77.36,2.57,4.46,0.77,1.36,46.0,,,2.18,,,G.55S
tu-2_postwar_late,104.0,74.11,0.03,0.01,5.37,10.58,459.0,64.42,0.05,0.04,2.74,2.35,67.0,100.0,,,3.1,2.67,Tu-2S-59
fw-190d-13,452.0,60.42,2.86,2.98,0.37,0.38,2851.0,65.4,1.71,2.41,0.59,0.83,36.0,,4.0,5.33,,,Fw_190_D-13
spitfire_mk14e,142.0,35.75,2.37,1.79,0.06,0.04,338.0,67.93,1.31,1.72,0.48,0.66,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,13.0,,1.75,1.46,,,324.0,61.24,1.02,1.23,0.38,0.46,20.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,677.0,60.26,2.4,2.61,0.27,0.29,188.0,84.09,4.87,6.15,0.81,0.89,,,,,,,C.205N2
f-82e,456.0,68.23,2.21,1.89,0.99,0.85,682.0,57.41,2.02,1.63,2.13,1.71,32.0,100.0,7.0,2.0,1.0,,F-82E
p-51d-10,772.0,85.91,1.16,1.19,2.44,2.51,240.0,77.74,1.5,2.05,2.46,3.4,27.0,,,0.5,,0.5,P-51D-10
yak-9ut,142.0,48.6,1.86,2.13,,,259.0,41.4,2.42,2.45,0.88,1.17,,,,,,,Yak-9UT
er-2_ach30b_early,106.0,84.53,,,4.99,2.6,2.0,,,,1.0,1.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,372.0,48.04,5.27,3.65,0.01,0.01,299.0,41.6,2.8,1.85,1.0,0.68,66.0,55.56,2.2,,,,La-9
