name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,60.0,51.39,,,4.65,4.24,84.0,55.56,,,1.81,2.05,9.0,,,,,,Canberra_B_Mk_2
yak-17,54.0,,,2.89,,,5.0,100.0,,,0.8,,,,,,,,Yak-17
f-86f-30_japan,43.0,100.0,2.27,1.5,6.53,4.81,1124.0,64.61,1.16,1.45,1.19,1.49,,,,,,,F-86F-30_
yak-30d,159.0,46.42,2.7,6.5,0.96,2.46,132.0,59.66,2.73,3.95,0.99,1.45,,,,,,,Yak-30
hunter_f1,34.0,,1.23,1.31,0.42,0.38,387.0,61.45,1.05,1.4,0.96,1.27,,,,,,,Hunter_F_1
me-163b,103.0,78.12,2.28,3.24,0.74,1.08,354.0,48.17,1.39,2.24,0.48,0.78,22.0,,,,,,Me_163_B
f-86f-40_japan,87.0,50.0,1.71,1.79,4.89,5.84,375.0,60.17,1.09,1.68,1.55,2.44,,,,,,,F-86F-40_
yak-23,70.0,88.0,4.96,3.79,4.28,3.67,33.0,100.0,1.8,1.8,,,,,,,,,Yak-23
f9f-8,394.0,77.68,1.96,1.97,1.0,0.99,628.0,62.13,2.13,2.55,1.53,1.83,30.0,,,3.82,,,F9F-8
f-86a-5,760.0,53.82,1.72,1.75,0.99,1.0,1339.0,59.23,1.19,1.47,1.45,1.79,,,,,,,F-86A-5
f3d_1,252.0,63.69,0.88,1.05,3.48,4.17,1263.0,57.14,0.82,1.01,2.47,3.05,42.0,100.0,3.2,3.0,0.4,0.22,F3D-1
r2y2_kai,,,,,,,277.0,72.18,1.67,1.63,2.75,2.65,31.0,,,4.21,,1.57,R2Y2_Kai_V3
r2y2_v1,22.0,66.67,,,3.63,5.0,422.0,59.46,1.09,1.25,2.08,2.46,24.0,,,,,,R2Y2_Kai_V1
r2y2_v2,13.0,,,1.0,,2.3,142.0,70.38,2.55,1.99,2.34,2.07,24.0,,,4.06,,,R2Y2_Kai_V2
me-262a-1a,76.0,100.0,3.41,1.77,2.76,1.3,297.0,53.42,1.9,3.61,1.08,1.88,,,,,,,Me_262_A-1a
f-86f-2,713.0,60.91,2.59,2.75,0.56,0.59,3351.0,79.14,2.14,3.73,1.15,2.0,,,,,,,F-86F-2
f-86_canadair_german,243.0,91.09,3.06,1.96,6.76,5.0,126.0,30.11,2.91,2.64,2.3,2.06,4.0,,,1.0,,,CL-13A_Mk_5
f-84g,156.0,79.24,1.26,1.37,5.19,5.69,385.0,64.05,0.99,0.96,2.07,2.01,1.0,,,,,,F-84G-21-RE
la_200_toriy,172.0,71.13,2.51,1.62,1.74,1.19,369.0,47.73,3.14,3.83,0.82,0.95,,,,,,,La-200
md_452_mystere_2c_preproduction,46.0,83.33,0.45,0.86,3.04,3.18,611.0,69.0,1.02,1.5,1.22,1.79,5.0,,,,,,M.D.452_IIC
sea_hawk_fga6,42.0,25.81,0.58,0.68,1.74,2.32,456.0,74.81,0.45,0.52,1.39,1.62,33.0,100.0,3.0,1.0,0.56,,sea_hawk_fga6_shop
sea_venom_faw20,91.0,53.33,1.59,2.06,0.92,1.02,62.0,95.1,1.16,1.36,0.55,0.29,,,,,,,Sea_Venom_FAW_20
arado-234,6.0,100.0,,,11.0,11.0,1155.0,67.08,,,4.49,7.94,,,,,,,Ar_234_B-2
fj_4b,285.0,90.25,2.48,1.11,7.2,3.25,327.0,63.89,1.76,2.09,1.25,1.46,,,,,,,FJ-4B
f-84g_france,50.0,61.67,1.29,1.92,4.85,7.85,470.0,78.27,1.59,2.57,2.85,4.56,,,,,,,F-84G-26-RE
tu_14t,302.0,65.13,0.44,0.42,6.13,5.91,277.0,15.15,0.21,0.21,0.82,0.74,4.0,,,,,,Tu-14T
il_28sh,386.0,70.82,0.44,0.35,8.6,7.69,1225.0,47.38,0.08,0.08,1.4,1.41,102.0,100.0,0.14,1.54,3.57,2.9,IL-28Sh
mig-15bis_nr23_german,222.0,84.06,9.66,12.84,2.37,3.23,1401.0,48.77,1.96,2.54,0.81,1.04,,,,,,,MiG-15bis
attaker_fb1,77.0,85.09,4.51,2.08,4.22,2.32,463.0,65.84,1.39,1.78,1.19,1.6,,,,,,,Attacker_FB_1
f-86f-25,625.0,55.07,1.04,1.15,0.74,0.82,780.0,61.52,1.59,2.61,1.37,2.25,,,,,,,F-86F-25
me-262a-2a,,,,,,,351.0,70.28,1.02,1.94,1.83,3.41,,,,,,,Me_262_A-2a
fj_4b_agm_12b,148.0,73.56,0.99,0.9,5.78,5.1,3002.0,75.66,0.21,0.29,2.61,3.41,6.0,,,,,,FJ-4B_VMF-232
la-15,140.0,54.94,1.76,2.61,0.41,0.57,366.0,33.01,1.46,1.78,0.42,0.49,,,,,,,La-15
he-162a-2,52.0,92.86,3.09,4.1,0.94,1.0,265.0,62.01,2.91,5.2,0.22,0.39,,,,,,,He_162_A-2
yak-15_early,18.0,,,4.0,,,94.0,71.88,4.34,4.5,0.28,0.31,,,,,,,Yak-15P
me-163b-0,18.0,70.0,4.0,4.0,1.6,1.6,65.0,48.39,1.55,2.68,,,,,,,,,Me_163_B-0
f-84b,533.0,59.03,1.43,1.67,3.19,3.65,746.0,70.67,1.71,1.83,2.97,3.29,,,,,,,F-84B-26
f-80a,70.0,62.37,2.58,2.62,3.21,3.23,926.0,64.69,2.25,3.4,2.34,3.49,,,,,,,F-80A-5
kitsuka,30.0,,,2.46,,1.69,990.0,64.77,2.07,2.53,0.65,0.78,,,,,,,Kikka
f9f-5,222.0,65.09,2.4,1.75,2.74,2.26,93.0,90.46,2.94,3.56,1.99,2.59,,,,,,,F9F-5
go229_v3,69.0,89.58,4.33,2.96,2.54,1.91,705.0,53.71,0.71,0.95,1.57,2.1,,,,,,,Ho_229_V3
il_28,326.0,69.4,0.2,0.23,5.44,5.57,306.0,30.22,0.2,0.12,1.28,0.85,8.0,,,,,,IL-28
mig-9_ussr,128.0,72.9,2.04,2.37,0.35,0.5,364.0,59.95,1.4,1.88,0.63,0.97,10.0,,,,,,MiG-9_/L
j8m1,55.0,83.33,4.0,1.53,1.78,0.71,205.0,84.21,2.55,7.5,0.29,0.8,,,,,,,Ki-200
meteor_fmk3,35.0,12.5,0.88,0.6,0.13,0.1,265.0,80.92,4.04,3.95,2.48,2.56,,,,,,,Meteor_F_Mk_3
meteor_fmk8,129.0,70.97,1.15,1.05,4.26,3.88,229.0,91.07,3.33,4.4,2.22,2.96,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,222.0,54.09,1.33,1.29,1.26,1.25,209.0,20.9,2.14,1.81,2.41,1.93,52.0,50.0,2.42,1.3,,,F2H-2
fiat_g91_r1,119.0,51.79,1.2,1.28,2.85,3.06,290.0,85.73,0.42,0.43,1.27,1.29,,,,,,,G.91_R/1
b-57,461.0,65.07,,,3.91,4.31,24.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,64.0,91.3,2.05,2.7,0.75,0.74,1820.0,65.64,0.09,0.09,2.11,2.14,,,,,,,Me_262_A-1/U4
f-80,167.0,65.0,2.47,2.88,2.86,3.47,399.0,71.02,1.71,1.98,2.12,2.46,,,,,,,F-80C-10
mig-9,30.0,,,3.3,,0.2,325.0,31.27,1.6,1.13,0.62,0.51,,,,,,,MiG-9
me-262c-1a,64.0,82.92,1.11,1.33,1.66,1.93,239.0,53.76,3.49,3.08,0.36,0.32,,,,,,,Me_262_C-1a
mig-15_ns23,252.0,60.1,1.17,1.09,1.33,1.24,937.0,47.26,0.67,0.81,0.61,0.73,2.0,,,,,,MiG-15
meteor_fmk4_sw,98.0,64.52,2.0,1.65,1.68,1.39,31.0,85.0,1.69,2.0,2.8,3.13,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,102.0,47.31,1.89,2.05,0.71,0.74,127.0,87.64,1.9,2.67,2.61,3.56,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,123.0,66.02,0.94,0.95,4.46,4.55,515.0,80.49,1.33,1.34,2.59,2.57,11.0,,,,,,F-84G-21-RE
fiat_g91_ps,104.0,50.0,1.11,1.68,1.07,1.68,257.0,69.89,0.58,0.66,1.81,2.17,,,,,,,G.91_pre-serie
yak-15,50.0,,,1.86,,,125.0,87.1,2.59,2.2,0.13,0.22,,,,,,,Yak-15
venom_fb4,78.0,25.0,1.57,1.26,5.46,4.15,372.0,76.49,0.96,1.7,2.05,3.63,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,161.0,70.19,0.42,0.5,6.17,7.13,1627.0,61.35,0.19,0.21,2.49,2.91,12.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,39.0,50.0,1.5,1.25,,,196.0,58.66,2.0,2.59,0.57,0.75,,,,,,,Sea_Meteor_F_Mk_3
mig-17,455.0,63.45,1.9,2.35,1.93,2.44,849.0,56.51,1.45,2.43,0.46,0.79,32.0,14.29,2.29,1.6,,0.1,MiG-17
b-57b,857.0,67.27,0.13,0.11,4.48,3.95,504.0,51.15,0.08,0.08,1.86,1.94,115.0,100.0,1.0,0.08,2.0,1.09,B-57B
f9f-2,325.0,66.69,1.75,1.97,3.41,3.95,123.0,10.61,2.07,0.97,5.0,1.93,,,,,,,F9F-2
mig-15,593.0,63.72,2.51,3.07,1.61,1.94,1491.0,55.25,1.29,1.64,0.51,0.64,15.0,,,,,,MiG-15bis
canberra_bimk6,65.0,46.03,0.42,0.45,3.62,4.32,22.0,100.0,1.0,2.0,1.27,1.67,19.0,,,0.95,,3.86,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,144.0,70.11,,,10.23,9.44,253.0,22.09,,,1.53,1.59,10.0,100.0,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,109.0,67.15,0.02,0.01,7.43,7.11,183.0,59.57,0.3,0.26,1.93,1.75,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,17.0,,,1.59,,4.12,246.0,85.23,1.19,1.8,1.95,2.95,12.0,,,,,,M.D.450B_Ouragan
la_174,48.0,100.0,3.6,3.53,2.3,2.2,,,,,,,,,,,,,La-174
md_452_mystere_2a,27.0,100.0,,1.0,0.6,,118.0,93.1,3.41,4.14,0.5,0.71,,,,,,,M.D.452_IIA
vampire_fb5,67.0,70.37,1.0,1.32,2.72,3.36,1911.0,69.11,0.83,1.0,1.54,1.84,,,,,,,Vampire_FB_5
j7w1,4.0,100.0,3.25,3.25,1.0,1.0,340.0,53.5,3.92,4.27,0.68,0.75,,,,,,,J7W1
fw-190d-12,416.0,82.4,2.25,1.59,1.59,1.15,254.0,97.74,3.42,3.31,2.35,2.33,,,,,,,Fw_190_D-12
spitfire_xvi,95.0,90.63,5.72,2.76,1.01,0.72,92.0,100.0,2.42,1.37,4.08,2.84,,,,,,,Spitfire_F_Mk_XVI
p-38k,35.0,80.36,1.43,1.61,,,341.0,59.84,2.25,3.69,1.56,2.53,6.0,,,,,,P-38K
b-17g,,,,,,,77.0,92.59,1.11,1.04,1.15,1.39,21.0,,,1.0,,,B-17G-60-VE
wyvern_s4,143.0,92.9,0.76,0.44,7.44,3.8,4579.0,59.43,0.82,0.92,4.34,4.84,292.0,100.0,5.35,3.18,3.82,2.26,Wyvern_S4
douglas_ad_4,36.0,100.0,1.25,0.85,11.08,5.0,1868.0,69.68,0.5,0.42,6.7,5.5,25.0,100.0,,,2.0,2.0,AD-4
tu_4,295.0,69.35,0.62,0.53,6.02,5.32,147.0,,0.69,0.8,0.31,0.33,,,,,,,Tu-4
n1k2_jko,65.0,50.0,1.5,3.0,0.19,0.38,56.0,100.0,2.88,2.88,3.35,3.35,,,,,,,N1K2-Ja
he_219a_7,3.0,,,,,,1802.0,77.04,0.56,0.63,2.7,3.03,32.0,,,2.62,,11.76,He_219_A-7
sm_91,213.0,69.89,3.36,3.59,4.89,5.14,618.0,61.62,1.47,1.32,3.39,3.05,,,,,,,SM.91
n1k1_ja,98.0,43.75,6.74,6.34,0.13,0.22,122.0,72.31,1.42,2.27,1.7,2.32,,,,,,,N1K1-Ja
g5n1,15.0,,,,,4.58,,,,,,,,,,,,,G5N1
tu-2_postwar,424.0,79.67,0.2,0.2,8.3,8.11,452.0,67.77,0.1,0.08,4.81,4.16,47.0,,,1.0,,2.0,Tu-2S-44
b_24d,10.0,,,,,1.5,90.0,58.87,0.51,0.95,2.78,5.52,,,,,,,B-24D-25-CO
bf-109k-4,1045.0,64.4,2.42,2.58,0.4,0.43,1546.0,67.91,2.8,4.35,0.65,1.01,74.0,100.0,14.0,10.0,,,Bf_109_K-4
p-47n-15,321.0,54.68,0.94,0.94,1.44,1.55,655.0,49.37,0.62,0.58,1.67,1.57,1.0,,,1.0,,,P-47N-15
spitfire_ix_usa,60.0,58.6,0.74,1.29,,,233.0,68.38,1.69,2.6,1.05,1.85,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,289.0,77.87,2.87,2.03,6.04,4.19,948.0,69.83,1.29,1.4,3.15,3.45,32.0,100.0,,2.75,1.13,,P-47M-1-RE
f7f3,,,,,,,166.0,61.75,0.96,1.23,1.47,1.95,22.0,,,,,,F7F-3
spitfire_ix,56.0,100.0,3.13,2.23,,,618.0,76.16,1.94,3.04,0.92,1.47,,,,,,,Spitfire_LF_Mk_IX
fw-190c,90.0,68.94,2.07,3.93,0.07,0.11,66.0,100.0,3.82,4.68,1.08,1.36,,,,,,,Fw_190_C
brigand_b1,14.0,70.83,,,5.46,8.33,134.0,44.84,0.95,1.12,5.18,5.96,,,,,,,Brigand_B_1
ki_87,11.0,,,1.18,,,83.0,49.33,1.57,1.77,1.24,0.99,,,,,,,Ki-87
su-6_m71,158.0,58.24,1.04,0.73,6.46,6.13,294.0,52.11,0.16,0.18,4.21,4.27,,,,,,,Su-6_(M-71F)
b-29,51.0,82.26,,,4.15,3.74,110.0,50.0,0.26,0.65,0.17,0.45,,,,,,,B-29A-BN
f8f1,141.0,89.52,5.0,3.36,4.79,3.18,589.0,66.11,0.49,0.5,1.85,1.93,,,,,,,F8F-1
spitfire_f22,93.0,91.94,5.18,4.15,1.62,1.21,202.0,94.89,3.42,2.82,2.31,2.01,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,216.0,65.83,4.64,6.5,0.94,1.06,457.0,72.36,1.15,1.37,2.4,2.65,,,,,,,Sea_Fury_FB_11
do_217m_1,572.0,77.3,0.01,0.01,7.09,6.35,233.0,69.21,,,4.15,2.68,22.0,,,,,0.53,Do_217_M-1
p1y1_mod11,51.0,100.0,,,9.35,7.06,71.0,94.96,,,7.22,3.63,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,918.0,65.54,3.9,3.21,0.43,0.36,883.0,69.63,3.0,4.55,1.02,1.6,,,,,,,Fw_190_A-8
tempest_mk2,88.0,9.52,3.57,5.5,0.12,0.89,464.0,73.46,1.25,1.66,1.2,1.59,,,,,,,Tempest_Mk_II
he-177a-5,829.0,74.55,0.4,0.37,5.1,4.69,115.0,7.2,0.03,0.06,0.67,0.76,15.0,100.0,2.0,,,,He_177_A-5
il-10_1946,152.0,57.85,1.24,1.45,4.65,5.47,192.0,83.76,0.58,0.43,5.82,3.99,,,,,,,IL-10_(1946)
ta-152c,161.0,96.31,6.66,5.18,1.5,1.21,761.0,65.17,3.65,5.78,1.66,2.6,,,,,,,Ta_152_C-3
lancaster_mk1,91.0,68.82,0.1,0.1,4.97,4.5,26.0,50.0,,,1.5,2.0,,,,,,,Lancaster_B_Mk_I
do_335b_2,97.0,96.13,1.48,1.1,4.84,3.56,4025.0,73.12,0.65,0.65,3.02,2.97,5.0,,,,,,Do_335_B-2
n1k2_j,,,,,,,247.0,67.98,1.25,1.65,1.76,2.31,,,,,,,N1K2-J
do_335a_0,149.0,50.12,0.97,1.24,0.42,0.44,369.0,63.12,1.26,1.03,3.35,2.7,,,,,,,Do_335_A-0
lancaster_mk3,237.0,67.77,0.08,0.07,7.15,6.35,41.0,93.75,,,1.81,1.5,,,,,,,Lancaster_B_Mk_III
do_335a_1,124.0,67.94,1.35,1.17,3.73,3.2,824.0,73.27,0.26,0.21,2.54,2.08,,,,,,,Do_335_A-1
mb_5,83.0,50.0,4.59,4.59,,,189.0,52.3,3.44,5.0,1.39,2.1,12.0,,,,,,MB.5
ki-83,61.0,42.59,2.39,3.04,,,49.0,100.0,3.75,,0.5,,,,,,,,Ki-83
i_185_m71_standard,324.0,39.17,3.39,2.1,1.08,0.61,252.0,78.89,4.41,4.48,2.45,2.71,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,156.0,47.14,3.45,4.44,1.53,1.92,490.0,83.64,4.22,4.28,2.75,2.75,8.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,57.0,50.0,1.31,2.63,3.13,6.25,,,,,,,F4U-4B_VMF-214
p-51d-5,865.0,77.09,2.06,1.76,1.33,1.14,347.0,62.53,2.25,3.15,2.24,3.06,41.0,,,2.0,,,P-51D-5
la-7b-20,78.0,93.12,3.8,2.17,0.34,0.22,433.0,48.45,1.82,2.86,0.97,1.55,,,,,,,La-7B-20
bf-109g-6,1821.0,58.74,2.3,2.54,0.48,0.53,3485.0,68.21,1.88,2.5,0.86,1.15,119.0,100.0,10.81,9.42,0.78,0.71,Bf_109_G-6
me-410a-1_u4,180.0,82.38,1.41,0.98,1.39,1.01,585.0,66.49,0.35,0.24,1.72,1.22,,,,,,,Me_410_A-1/U4
bf-109z,10.0,100.0,1.0,1.0,,,23.0,,,0.57,,1.0,16.0,,,2.0,,,Bf_109_Z_
am_1_mauler,144.0,80.46,2.49,1.47,19.15,11.96,1279.0,68.47,0.5,0.5,4.04,4.11,3.0,100.0,1.0,1.0,1.0,1.0,AM-1
spitfire_f24,103.0,74.09,2.65,3.0,0.2,0.25,762.0,75.85,1.51,1.61,1.95,2.03,6.0,50.0,,,0.5,1.0,Spitfire_F_Mk_24
p-51d-20-na,709.0,82.74,1.71,1.65,1.79,1.72,595.0,51.05,1.05,1.31,1.37,1.67,36.0,66.67,0.2,0.4,0.33,0.9,P-51D-20-NA
b-17e_japan,,,,,,,32.0,100.0,1.0,,,,,,,,,,B-17E
la-7_dolgushin,68.0,65.38,4.23,3.35,2.35,2.13,319.0,65.93,1.73,1.89,1.15,1.28,5.0,,,1.6,,,Dolgushin's_La-7
yak-3u,142.0,60.75,2.67,3.16,0.28,0.51,466.0,68.56,2.73,10.91,0.31,1.32,31.0,,,2.0,,,Yak-3U
j5n1,17.0,,,1.0,,,17.0,,,,,,,,,,,,J5N1
ki_84_otsu,50.0,43.33,1.51,2.85,,,203.0,75.86,2.59,4.81,1.48,2.92,34.0,,7.75,4.26,,,Ki-84_otsu
la-11,97.0,53.55,1.58,2.47,0.04,0.06,194.0,42.8,1.86,2.03,0.22,0.24,,,,,,,La-11
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9,419.0,66.28,2.31,2.37,1.21,1.27,1452.0,70.29,1.42,1.59,1.45,1.64,,,,,,,Fw_190_D-9
spitfire_mk18e,53.0,89.29,0.94,0.89,0.85,1.26,100.0,98.92,4.12,4.79,4.1,4.65,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,104.0,71.11,,,7.63,4.56,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,15.0,100.0,2.0,1.4,1.0,0.4,128.0,83.97,2.09,2.62,0.75,1.08,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,87.0,92.0,4.2,1.86,4.06,2.01,3343.0,76.52,0.52,0.53,3.25,3.37,22.0,100.0,0.29,0.38,1.79,1.81,F4U-7
douglas_ad_2,57.0,81.82,0.73,0.88,5.64,4.96,373.0,69.83,0.91,0.54,7.12,4.18,,,,,,,AD-2
tu-2,458.0,78.89,0.22,0.24,5.75,6.1,1136.0,75.06,0.06,0.05,4.15,3.99,52.0,66.67,0.3,0.17,1.05,1.19,Tu-2S
f8f1b,343.0,65.18,2.15,2.07,0.62,0.62,2476.0,69.24,1.34,1.53,2.21,2.54,6.0,100.0,2.5,,1.0,,F8F-1B
fw-190f-8,760.0,65.13,1.92,1.86,0.72,0.71,2494.0,71.33,1.18,1.52,1.8,2.32,9.0,,,,,,Fw_190_F-8
g8n1,10.0,,,,,,134.0,55.12,0.73,1.31,0.71,1.24,7.0,,,,,,G8N1
seafire_fr47,69.0,100.0,2.39,2.06,2.93,2.43,153.0,35.71,3.2,3.08,2.09,2.06,,,,,,,Seafire_FR_47
do_217k_1,452.0,86.62,0.01,0.01,7.99,7.48,156.0,51.96,,,1.65,1.67,42.0,,,,,0.68,Do_217_K-1
i_225,123.0,38.67,2.72,2.67,0.19,0.19,197.0,97.85,3.23,1.75,,,,,,,,,I-225
p-38l,38.0,37.04,1.89,1.28,1.11,0.59,294.0,92.9,4.54,10.08,3.8,8.51,7.0,100.0,2.0,2.0,,,P-38L-5-LO
p-38j,95.0,20.0,1.97,2.18,0.5,0.56,70.0,13.64,8.91,8.29,10.41,9.31,31.0,100.0,1.0,1.0,1.0,1.0,P-38J-15
ki_84_ko,212.0,69.41,3.6,4.09,3.22,3.68,112.0,54.85,2.01,3.94,0.83,1.7,,,,,,,Ki-84_ko
a6m5ko,150.0,47.31,5.14,3.79,1.08,0.79,3875.0,65.36,1.67,2.08,1.53,1.89,,,,,,,A6M5_Ko
la-7,588.0,64.19,4.28,5.68,0.45,0.58,764.0,70.19,2.01,2.75,1.57,2.13,78.0,50.0,2.06,2.74,0.17,0.21,La-7
j2m5,26.0,50.0,1.0,2.0,1.35,2.58,23.0,,,,,,,,,,,,J2M5
a-26b,130.0,64.31,0.8,0.59,16.44,16.25,185.0,74.83,0.83,0.98,10.93,12.43,22.0,84.38,0.06,0.06,1.81,2.13,A-26B-50
lincoln_b2,210.0,68.57,0.29,0.25,9.72,8.69,105.0,76.88,0.7,0.75,0.47,0.52,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,5.0,,,,,,194.0,91.82,7.34,8.04,1.18,1.19,,,,,,,J2M5
fw-190d-9_ussr,19.0,50.0,3.8,6.77,,,107.0,74.84,4.16,8.64,0.92,1.07,,,,,,,Fw_190_D-9
g_55s,265.0,68.39,8.79,6.22,0.16,0.11,1260.0,69.89,2.3,3.51,1.2,1.83,20.0,,,4.0,,0.35,G.55S
tu-2_postwar_late,281.0,82.44,0.1,0.14,4.47,5.74,1161.0,72.41,0.14,0.15,3.5,3.51,93.0,74.68,0.01,0.01,1.99,2.11,Tu-2S-59
fw-190d-13,305.0,59.86,3.29,3.43,0.52,0.55,2962.0,63.99,1.22,1.5,1.02,1.26,14.0,,,2.57,,,Fw_190_D-13
spitfire_mk14e,123.0,66.35,1.25,1.71,0.21,0.31,243.0,72.86,3.13,3.66,2.55,3.08,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,99.0,56.44,2.71,2.11,0.29,0.11,288.0,68.23,1.79,3.5,1.87,3.59,18.0,100.0,5.0,2.5,4.0,2.0,Spitfire_F_Mk_XIVc
mc-205_n2,117.0,100.0,6.15,4.2,,,102.0,92.59,2.79,2.33,2.86,2.67,,,,,,,C.205N2
f-82e,695.0,55.32,1.75,1.64,0.51,0.47,472.0,71.76,6.24,5.08,5.72,4.62,,,,,,,F-82E
p-51d-10,384.0,75.76,1.88,1.99,2.44,2.68,577.0,87.94,3.05,3.03,2.73,2.67,25.0,100.0,2.25,,,,P-51D-10
yak-9ut,161.0,59.79,2.54,3.44,0.17,0.22,180.0,76.09,2.91,3.35,1.6,1.75,28.0,100.0,3.31,3.1,,,Yak-9UT
er-2_ach30b_early,84.0,89.91,,,11.48,7.72,17.0,,,,2.0,2.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,227.0,59.68,4.54,3.44,0.24,0.17,463.0,55.0,1.75,2.63,0.42,0.65,105.0,64.29,3.45,2.67,,,La-9
me-410b-6_r3,122.0,51.52,1.93,1.33,1.65,1.14,2450.0,71.81,0.48,0.45,2.71,2.63,9.0,,,,,,Me_410_B-6/R3
yak-3_vk107,21.0,100.0,1.0,1.0,,,177.0,22.8,4.43,4.02,0.45,0.48,,,,,,,Yak-3_(VK-107)
bf-109g-14as,146.0,89.47,7.11,3.84,0.97,0.61,294.0,58.5,1.75,1.84,0.82,0.87,28.0,,,3.15,,1.0,Bf_109_G-14/AS
g_56,204.0,86.64,5.2,5.19,0.55,0.54,300.0,61.2,2.79,7.13,0.9,2.16,,,,,,,G.56
p_108b_serie1,70.0,,,,5.0,4.85,52.0,100.0,,,,0.28,,,,,,,P.108B_serie_1
p_108b_serie2,124.0,97.22,,,7.17,5.36,44.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,200.0,70.15,1.91,0.92,6.68,3.79,781.0,76.92,0.39,0.35,5.04,4.6,32.0,100.0,1.0,1.0,3.31,2.89,Mosquito_FB_Mk_VI
tu_4_china,106.0,63.1,0.48,0.47,5.69,5.26,7.0,,,,,,,,,,,,Tu-4_(China)
il-10,173.0,72.92,2.88,1.62,11.91,6.98,185.0,35.71,1.43,0.93,5.91,5.27,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
