name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_ids_de_mfg,106.0,56.99,0.42,0.31,4.96,3.65,51.0,36.96,,,0.96,1.7,6.0,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,7.0,100.0,6.57,6.57,2.57,2.57,131.0,78.4,1.9,1.97,0.04,0.04,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,105.0,81.61,2.59,2.59,0.49,0.49,894.0,59.08,1.81,2.25,0.07,0.07,,,,,,,F-14A_IRIAF
saab_ja37d,15.0,,,1.0,,,27.0,100.0,1.8,,1.0,,,,,,,,JA37D
jf_17,35.0,,,2.74,,,374.0,53.44,0.98,1.14,0.16,0.18,37.0,,,1.0,,,JF-17
j_10a,16.0,,,1.0,,,387.0,57.03,1.62,2.18,0.08,0.08,5.0,,,4.0,,,J-10A
f_16c_block_40_barak_2,,,,,,,19.0,66.67,1.22,1.0,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,,,,,,,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,33.0,,,,,1.05,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,10.0,50.0,1.0,1.0,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,69.0,46.24,,,2.75,6.1,,,,,,,Tornado_GR.1
su_34,168.0,48.27,1.77,1.6,0.38,0.38,739.0,54.35,0.98,0.95,1.22,1.16,274.0,56.67,1.79,0.46,6.18,2.13,Су-34
f_15e,16.0,100.0,5.5,1.25,1.5,1.54,915.0,53.83,0.73,0.78,3.45,3.7,14.0,,,0.78,,6.28,F-15E
saab_ja37di,44.0,100.0,4.89,5.5,0.56,0.88,34.0,50.0,1.0,2.0,,,,,,,,,JA37DI
saab_ja37di_f21,135.0,65.0,6.36,6.88,0.67,0.72,1404.0,54.07,1.37,1.55,0.18,0.22,47.0,,,1.37,,,JA37DI_F21
f_15i_raam,,,,,,,254.0,75.23,0.53,0.55,2.39,2.64,43.0,,,,,2.27,F-15I_Ra’am
f_16aj,,,,,,,195.0,65.1,0.44,0.48,0.87,0.82,,,,,,,F-16AJ
mig_29_9_12_germany,1.0,,,1.0,,,130.0,57.6,0.78,0.96,0.01,0.01,8.0,,,,,,◊MiG-29
tornado_gr4,,,,,,,6.0,,,,,,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,100.0,70.14,0.49,0.58,3.61,4.92,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,28.0,,,1.0,,1.0,,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,23.0,100.0,2.7,2.7,0.7,0.7,66.0,66.94,1.62,2.27,0.03,0.02,,,,,,,Mirage_2000-5Ei_(China)
yak_141,8.0,,,1.33,,,124.0,44.09,1.0,1.13,,,1.0,,,1.0,,,Yak-141
tornado_f3,,,,,,,25.0,83.33,2.38,2.63,,,,,,,,,Tornado_F.3
rafale_c_f3,73.0,89.75,6.49,4.16,0.18,0.14,1661.0,74.51,1.63,2.21,1.14,1.55,22.0,,5.0,2.64,4.0,1.73,Rafale_C_F3
ef_2000_fgr4,28.0,100.0,4.07,3.32,,,158.0,97.67,2.33,1.99,0.67,0.55,19.0,,,0.95,,0.95,Typhoon_FGR.4
su_33,172.0,33.71,1.87,0.78,,,1603.0,54.18,1.31,1.53,,,103.0,100.0,1.13,0.45,,,Су-33
ef_2000_block_10,18.0,50.0,1.16,2.09,,,872.0,46.77,0.86,0.89,0.2,0.22,14.0,,,,,,◄EF-2000
ef_2000a,12.0,100.0,3.0,3.0,,,33.0,89.22,0.88,1.3,0.43,0.73,,,,,,,F-2000A
f_14b,72.0,81.61,1.35,1.38,0.46,0.47,112.0,62.18,2.17,2.13,,,,,,,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,14.0,,,0.5,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,28.0,100.0,3.0,2.75,6.0,4.5,41.0,47.73,1.02,1.26,0.55,0.65,44.0,,,0.32,,2.08,JAS39C
mirage_2000_5f,49.0,88.49,4.25,4.86,1.27,1.46,239.0,63.24,1.69,2.68,0.13,0.25,,,,,,,Mirage_2000-5F
j_8f,15.0,,,,,,38.0,87.5,1.75,0.65,,,,,,,,,J-8F
tornado_adv,,,,,,,40.0,50.0,1.35,2.56,0.08,0.31,,,,,,,Tornado_ADV
kfir_c10_colombia,47.0,50.0,8.5,5.56,,,381.0,58.52,1.33,1.7,0.06,0.08,,,,,,,◡Kfir_C.10
su_30sm,320.0,63.94,3.14,2.52,0.33,0.25,1698.0,60.53,0.69,0.66,1.54,1.48,43.0,100.0,3.0,1.55,,,Су-30СМ
mig_29smt_9_19,246.0,63.84,2.53,2.26,0.23,0.21,608.0,51.98,1.3,1.19,0.04,0.04,59.0,,,1.82,,,MiG-29SMT
fa_18c_early,207.0,55.19,1.57,1.08,0.45,0.32,2038.0,53.43,0.81,0.92,0.19,0.22,94.0,25.0,3.38,1.17,0.13,0.16,F/A-18C_Early
fa_18c_late,199.0,51.08,1.31,0.75,0.14,0.05,293.0,54.73,0.91,1.04,0.21,0.24,28.0,,,,,,F/A-18C_Late
f_16c_block_50,198.0,52.89,1.42,1.06,0.69,0.5,1047.0,64.57,1.35,1.56,0.48,0.55,66.0,,2.0,0.8,,0.03,F-16C
fa_18a,324.0,57.07,1.09,1.02,0.28,0.26,221.0,66.18,2.11,2.04,0.02,0.03,23.0,,,0.27,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,202.0,49.57,1.19,0.98,1.87,1.4,,,,,,,Netz_(Mod)
fa_18c_finland,3.0,,,2.0,,,71.0,50.0,1.02,1.25,0.19,0.21,,,,,,,F-18C
j_11b,17.0,,,2.72,,,255.0,69.77,1.84,2.16,0.52,0.57,,,,,,,J-11B
av_8b_plus_italy,,,,,,,17.0,,,1.0,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,49.0,50.0,0.48,0.53,1.43,1.88,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,510.0,60.64,1.12,1.59,0.1,0.14,10.0,,,2.0,,,Barak_II
f_2a_adtw,32.0,50.0,1.0,1.0,,,3927.0,56.3,0.9,1.07,0.17,0.19,723.0,71.57,15.76,1.36,16.72,1.42,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,489.0,54.31,1.07,1.18,0.42,0.46,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,3.0,,,1.0,,,98.0,62.15,0.93,1.42,0.39,0.54,,,,,,,F/A-18C_MLU_2
f_14a_early,113.0,39.14,0.46,0.45,0.31,0.27,541.0,54.03,1.53,2.21,0.11,0.16,,,,,,,F-14A_Early
mig_29_9_12g,16.0,,,1.0,,,147.0,47.31,0.67,0.63,,,16.0,,,0.5,,,◄MiG-29G
jh_7a,8.0,62.5,1.63,2.75,3.75,6.75,218.0,70.69,0.15,0.13,4.8,3.57,,,,,,,JH-7A
fa_18c_switzerland,24.0,50.0,2.0,0.5,,,4512.0,47.34,0.81,0.91,0.17,0.2,58.0,,,2.61,,0.41,◌F/A-18C
f_15a,154.0,38.17,0.49,0.45,0.61,0.59,245.0,53.26,1.47,2.03,0.31,0.41,4.0,,,1.0,,,F-15A
mirage_2000c_s4,,,,,,,224.0,48.49,1.46,1.44,0.17,0.19,,,,,,,Mirage_2000C-S4
su_27,44.0,9.68,1.0,0.9,0.03,0.03,251.0,65.55,1.85,2.18,,0.01,2.0,,,,,,Su-27
f_2a,28.0,100.0,2.0,1.0,1.0,0.38,534.0,64.8,2.13,3.22,0.2,0.34,22.0,100.0,8.33,6.0,3.0,2.0,F-2A
saab_jas39a,3.0,,,,,,140.0,70.48,2.24,3.24,0.26,0.44,,,,,,,JAS39A
fa_18c_late_switzerland,18.0,50.0,1.59,2.94,,,30.0,93.06,0.23,0.25,0.17,0.14,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,106.0,78.82,0.66,0.56,0.45,0.4,,,,,,,Mirage_4000
f_15j,,,,,,,178.0,52.3,2.06,2.86,0.26,0.38,,,,,,,F-15J
saab_jas39c_south_africa,30.0,79.17,2.54,2.07,,,232.0,71.56,1.8,2.33,0.35,0.53,26.0,,,1.31,,,JAS39C
f_15a_iaf,,,,,,,15.0,,,1.13,,,,,,,,,Baz
j_11,,,,,,,85.0,65.97,1.15,1.2,,,,,,,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,30.0,100.0,2.5,0.21,,0.13,,,,,,,Mirage_2000C-S5
f_20a,50.0,80.43,2.83,1.52,2.41,1.43,183.0,51.8,1.12,1.57,0.15,0.18,8.0,,,1.0,,,F-20A
su_25sm3,15.0,,,,,,22.0,,,,,6.16,24.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,13.0,22.22,1.17,1.17,0.67,0.67,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,20.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,10.0,70.0,0.85,1.3,0.85,1.3,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,203.0,94.19,2.33,2.6,0.63,0.65,,,,,,,◊MiG-21MF
mig_23m,97.0,44.0,1.96,1.25,,,53.0,57.41,0.7,1.0,0.35,0.65,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,105.0,56.08,0.96,1.48,0.24,0.34,,,,,,,MiG-21bis
f-5c,57.0,45.0,2.8,1.21,0.55,0.18,380.0,54.97,1.2,1.45,0.6,0.69,,,,,,,F-5C
j_7e,,,,,,,50.0,72.84,1.44,3.67,0.44,0.56,,,,,,,J-7E
mig-21_smt,111.0,4.55,2.0,0.78,,,131.0,53.17,1.47,1.85,,,23.0,,,,,,MiG-21SMT
f-5e,247.0,51.28,1.16,1.18,0.65,0.6,207.0,55.91,1.84,2.01,1.08,1.15,12.0,,,,,,F-5E
f-4e,322.0,47.59,1.26,1.21,0.64,0.65,347.0,63.11,2.7,1.89,2.95,2.05,35.0,,,1.0,,1.0,F-4E_Phantom_II
f-4f_late,,,,,,,207.0,47.7,0.74,0.69,0.98,0.91,35.0,,0.35,0.35,,,◄F-4F
q_5l,,,,,,,35.0,100.0,0.07,,2.39,3.13,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,27.0,68.75,,,0.69,2.26,12.0,,,,,,AMX_A-1A
saab_ja37,,,,,,,252.0,76.12,2.51,3.72,,,,,,,,,JA37C
mirage_5ba,,,,,,,39.0,100.0,4.14,1.68,2.0,1.24,80.0,,,0.54,,,Mirage_5BA
f-104g_belgium,,,,,,,8.0,50.0,,,,,,,,,,,F-104G
mig_27m,45.0,13.04,0.63,0.42,0.39,0.23,215.0,64.79,0.15,0.12,1.48,1.15,,,,,,,MiG-27M
a_6e_tram,3.0,50.0,2.0,1.3,0.5,0.3,200.0,50.16,0.42,0.39,1.81,2.64,,,,,,,A-6E_TRAM
f-4ej,11.0,,,1.0,,2.0,224.0,49.71,0.81,0.92,1.09,1.26,,,,,,,F-4EJ_Phantom_II
f-8e,116.0,71.61,2.48,1.75,0.17,0.16,82.0,59.74,1.24,1.66,0.03,0.02,,,,,,,F-8E
saab_j35xs,1.0,,,1.0,,,599.0,52.72,1.35,1.51,0.4,0.43,8.0,100.0,2.0,0.7,,,Saab_J35XS
f-104s_cb,,,,,,,413.0,35.77,0.18,0.2,0.27,0.32,,,,,,,F-104S_TAF
av_8b_na,18.0,50.0,0.5,1.0,1.5,3.0,138.0,78.51,0.38,0.45,1.43,1.63,121.0,100.0,3.0,0.63,34.0,6.82,AV-8B_(NA)
mig_23ml,105.0,31.88,3.66,1.35,,,2098.0,49.4,1.15,1.25,0.14,0.15,38.0,,,0.38,,,MiG-23ML
a_10c,33.0,,0.29,0.29,2.1,2.1,72.0,76.67,0.27,0.23,5.9,7.93,66.0,76.39,1.29,0.83,17.67,10.5,A-10C
j_7d,,,,,,,803.0,58.98,1.94,2.17,0.4,0.45,12.0,,,,,,J-7D
f-8e_fn,,,,,,,8.0,100.0,2.0,,,,,,,,,,F-8E(FN)
kfir_canard,29.0,100.0,,,1.0,1.0,279.0,52.07,0.92,1.36,0.27,0.35,7.0,,,,,,Kfir_Canard
su_24m,114.0,50.97,0.41,0.57,1.55,2.28,862.0,68.39,0.1,0.15,2.03,2.79,79.0,50.0,0.5,0.27,4.45,4.63,Су-24М
mig-21_bis_lazur,86.0,50.0,1.85,1.56,,,587.0,51.88,1.23,1.46,0.24,0.29,78.0,100.0,2.0,0.25,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,110.0,52.91,1.13,1.32,1.18,1.34,,,,,,,J35D
mirage_f1c_200,,,,,,,1601.0,57.83,1.09,1.35,0.36,0.43,63.0,100.0,3.43,1.68,,,Mirage_F1C-200
f_111c_raaf,,,,,,,4.0,50.0,0.5,1.0,2.5,2.0,,,,,,,F-111C
f-5a,,,,,,,73.0,70.43,0.13,0.14,0.38,0.39,,,,,,,F-5A
f_111f,176.0,61.28,0.33,0.39,1.68,1.98,57.0,15.48,0.15,0.11,2.81,3.98,,,,,,,F-111F
f-4jk,,,,,,,91.0,94.17,1.71,1.23,0.4,0.19,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,149.0,55.91,1.79,1.46,0.2,0.13,187.0,65.37,1.23,1.34,0.27,0.31,19.0,,,3.4,,,MiG-23MLD
f-4ej_adtw,1.0,,,,,,407.0,51.49,1.32,1.73,0.68,0.9,10.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,67.0,30.7,1.02,1.59,0.31,0.37,,,,,,,◊MiG-21bis-SAU
harrier_frs1,13.0,66.67,2.0,1.08,10.7,2.56,37.0,50.0,0.5,0.03,,1.66,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,40.0,53.33,,,1.8,1.69,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,94.0,29.3,0.08,0.13,1.91,2.51,,,,,,,AJ37
f-4s,232.0,56.99,1.76,1.52,0.92,0.82,1642.0,49.3,1.01,1.15,0.19,0.21,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,34.0,61.9,1.86,2.0,1.24,1.31,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,114.0,57.64,0.24,0.32,1.76,1.94,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,23.0,34.78,0.65,0.65,3.96,3.96,,,,,,,A-7E
mirage_3c,7.0,,,,,,425.0,59.22,1.59,2.29,0.4,0.59,,,,,,,Mirage_IIIC
f-4j,291.0,48.72,1.68,1.77,0.43,0.53,194.0,50.44,1.07,1.25,0.22,0.24,,,,,,,F-4J_Phantom_II
f-105d,120.0,60.85,0.01,0.01,5.82,5.73,59.0,12.96,0.31,0.36,0.87,0.81,5.0,,,1.0,,,F-105D
kfir_c7,31.0,100.0,1.0,1.0,2.0,1.23,20.0,50.0,2.43,4.86,1.5,3.0,,,,,,,Kfir_C.7
mig_27k,74.0,44.09,0.5,0.46,0.51,0.6,176.0,77.96,0.11,0.31,3.73,7.25,28.0,100.0,,,2.0,2.0,MiG-27K
a_7k,,,,,,,5.0,,,,,1.0,3.0,,,,,,A-7K
su_22m3,84.0,75.06,0.78,0.7,1.54,1.35,272.0,66.28,0.29,0.34,0.28,0.36,,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,14.0,50.0,2.5,5.0,2.0,4.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,62.0,69.23,0.58,0.73,2.29,2.88,,,,,,,A-7E
f-4k,,,,,,,3.0,,,,,,,,,,,,Phantom_FG.1
su_25tm,33.0,94.23,0.92,0.63,2.1,2.07,1664.0,66.1,0.32,0.38,1.93,2.35,54.0,,,0.2,,0.21,Su-39
nesher,10.0,,,,,0.29,10.0,50.0,1.0,2.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,28.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Shahak
f-5a_thailand,17.0,50.0,3.0,6.0,13.5,27.0,54.0,69.17,1.53,2.53,1.0,1.55,,,,,,,F-5A
f-4e_iaf,31.0,100.0,,,2.33,2.06,39.0,32.69,1.73,2.58,,,,,,,,,Kurnass
f-5t_thailand,7.0,,,,,,84.0,64.52,2.06,3.06,1.11,1.73,,,,,,,F-5T_SCU
f-4c,29.0,95.45,0.91,0.77,0.09,0.31,254.0,48.86,0.42,0.52,0.35,0.41,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,137.0,53.49,0.39,0.58,0.2,0.36,21.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,280.0,59.05,0.29,0.34,1.61,2.33,10.0,,,1.0,,,AJS37
su_25t,46.0,,0.08,0.45,1.0,1.37,347.0,84.08,0.04,0.05,3.87,2.89,17.0,,,,,1.0,Su-25T
av_8s_late_thailand,7.0,,,1.43,,,36.0,50.0,1.5,1.5,0.5,0.5,,,,,,,AV-8S_Late
su_22m4,,,,,,,26.0,100.0,,,2.2,,,,,,,,◊Su-22M4
f-5ag_norway,1.0,,,1.0,,1.0,316.0,52.74,1.1,1.72,0.45,0.72,,,,,,,◢F-5A(G)
jaguar_a,11.0,,,0.64,,1.0,103.0,43.33,,,1.55,2.4,,,,,,,Jaguar_A
mirage_f1c,,,,,,,4.0,100.0,1.0,1.0,,,,,,,,,Mirage_F1C
su_25_558arz,34.0,55.0,2.07,2.2,2.32,2.43,406.0,66.25,0.02,0.03,2.47,2.58,,,,,,,Su-25BM
a_10a_late,139.0,52.04,1.51,1.6,3.03,2.88,475.0,54.31,0.4,0.52,4.54,5.75,41.0,,,0.79,,7.19,A-10A_Late
j_8b,1.0,,,,,,60.0,59.9,1.34,1.37,0.14,0.08,,,,,,,J-8B
mig_23mla,,,,,,,138.0,59.43,1.22,1.09,0.06,0.09,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,11.0,,,2.0,,,,,,,,,F-104S.ASA
harrier_t10,17.0,50.0,1.0,2.0,2.5,5.0,58.0,50.0,0.5,1.0,0.27,0.54,40.0,100.0,,,5.0,4.93,Harrier_T.10
mig-21_bis,51.0,43.65,1.21,1.24,,,131.0,52.9,1.24,1.73,0.5,0.75,,,,,,,MiG-21bis
su_22um3k,,,,,,,16.0,50.0,0.5,0.5,1.5,1.5,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,66.0,100.0,0.52,0.5,4.17,3.62,,,,,,,Super_Etendard
harrier_frs1_early,17.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,31.0,100.0,,0.48,2.5,1.74,,,,,,,,,,,,,Kfir_C.2
a_7d,,,,,,,121.0,49.27,0.24,0.21,1.88,1.48,,,,,,,A-7D
f_111a,45.0,53.76,,,1.83,2.71,55.0,47.5,0.23,0.29,2.08,1.47,22.0,,,,,,F-111A
f-5e_aidc,3.0,,,1.0,,1.0,40.0,63.04,1.0,2.0,1.0,2.0,,,,,,,F-5E_(China)
nf_5a_netherlands,31.0,92.86,12.07,24.14,0.14,0.29,426.0,63.57,1.68,2.25,0.78,1.05,10.0,,,0.5,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,7.0,100.0,3.0,,1.0,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,27.0,80.56,1.33,1.6,0.2,0.27,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,186.0,27.31,0.67,0.5,0.83,0.75,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,37.0,64.2,1.27,1.64,0.45,0.71,,,,,,,◌F-5E
su_17m4,102.0,38.1,0.66,0.51,2.55,1.77,107.0,50.0,0.37,0.27,0.79,0.7,9.0,,,,,,Su-17M4
f-4m_fgr2,,,,,,,185.0,50.65,0.76,1.02,1.69,2.23,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,9.0,,,,,5.0,112.0,90.38,0.65,0.43,0.02,0.01,6.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,65.0,55.21,,,2.09,3.53,,,,,,,AMX
su_17m2,28.0,,,,,0.93,98.0,37.5,0.11,0.08,0.86,0.83,14.0,,,,,,Su-17M2
jaguar_e,,,,,,,19.0,100.0,,,2.0,1.79,,,,,,,Jaguar_E
jaguar_is,,,,,,,16.0,,,1.0,,1.0,,,,,,,Jaguar_IS
mirage_3e,7.0,,,1.0,,,17.0,82.35,1.12,1.29,2.03,2.12,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,57.0,18.84,2.39,1.88,0.46,0.43,536.0,50.95,1.37,1.4,1.08,1.07,22.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,47.0,83.34,0.78,2.06,0.5,2.12,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,73.0,63.89,,,2.08,3.62,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,53.0,50.0,0.53,0.51,0.7,0.68,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,45.0,66.0,0.04,0.03,1.34,1.33,,,,,,,Etendard_IVM
saab_j29f,,,,,,,34.0,50.0,1.81,2.53,1.19,1.33,,,,,,,J29F
saab_j32b,,,,,,,54.0,74.56,2.43,2.25,1.43,1.31,,,,,,,J32B
f-100d,201.0,52.47,2.0,1.39,0.59,0.42,163.0,41.55,2.25,3.08,1.92,3.92,,,,,,,F-100D
t2_early,17.0,100.0,11.0,11.0,4.0,4.0,24.0,100.0,1.26,2.33,,,,,,,,,T-2_Early
sagittario_2,,,,,,,176.0,69.57,1.48,1.67,2.83,3.17,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,11.0,53.7,0.77,1.44,0.16,0.22,,,,,,,J34
su-7bmk,,,,,,,58.0,12.58,0.41,0.44,1.72,2.12,,,,,,,Su-7BMK
yak-30d,21.0,100.0,1.0,1.0,,,31.0,100.0,3.53,3.13,,,,,,,,,Yak-30D
saab_a32a,,,,,,,321.0,52.35,0.52,0.57,2.57,2.97,,,,,,,A32A
hunter_f1,,,,,,,27.0,,,1.91,,0.55,,,,,,,Hunter_F.1
lightning_f6,5.0,,,,,,18.0,30.95,1.0,1.5,,,,,,,,,Lightning_F.6
mig-19pt,82.0,40.32,2.56,1.45,0.69,0.36,178.0,58.38,1.14,1.54,0.38,0.49,,,,,,,MiG-19PT
javelin_fmk9,44.0,52.9,2.09,3.0,0.35,0.38,37.0,,,1.38,,1.0,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,7.0,,,,,,13.0,,,,,,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,29.0,61.11,0.74,1.5,0.54,1.0,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,26.0,38.23,1.32,2.21,0.58,0.85,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,96.0,100.0,,,4.46,5.95,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,87.0,55.56,2.47,1.7,0.62,0.35,,,,,,,J35A
a_5c,,,,,,,117.0,51.59,0.35,0.65,0.14,0.92,2.0,,,,,,A-5C
f-104g_italy,,,,,,,39.0,47.62,0.67,0.35,1.0,0.93,,,,,,,F-104G
ffa_p16,,,,,,,20.0,,,1.0,,,,,,,,,FFA_P-16
f-86f-2,48.0,50.0,2.0,2.88,0.78,1.52,125.0,95.87,7.11,5.75,1.99,1.76,,,,,,,F-86F-2
t2,18.0,97.92,5.0,5.16,0.04,0.06,82.0,60.5,2.51,3.7,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,42.0,75.6,0.49,0.5,0.49,0.5,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,102.0,89.07,0.9,0.47,2.69,1.45,,,,,,,G.91_YS
f-86_canadair_german,4.0,,,,,,64.0,90.0,2.3,2.53,2.45,2.57,,,,,,,◄CL-13A_Mk_5
