name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
n1k2_jko,33.0,52.08,1.0,1.7,0.15,0.27,119.0,100.0,3.26,3.84,2.98,4.25,,,,,,,N1K2-Ja
he_219a_7,11.0,,1.0,1.18,1.0,1.0,611.0,72.09,0.75,0.45,3.86,2.31,23.0,,,,,2.52,He_219_A-7
sm_91,166.0,63.17,1.25,1.07,2.25,2.1,627.0,61.64,1.5,1.37,2.15,1.82,9.0,,,,,,SM.91
n1k1_ja,103.0,46.0,2.96,1.96,,,30.0,,,,,,,,,,,,N1K1-Ja
g5n1,34.0,100.0,,,5.29,2.74,28.0,,,,,0.79,,,,,,,G5N1
tu-2_postwar,163.0,88.94,0.36,0.16,7.86,5.97,593.0,74.99,0.06,0.06,2.97,3.03,54.0,100.0,0.73,0.62,4.52,3.83,Tu-2S-44
b_24d,39.0,100.0,0.42,0.42,4.1,4.1,1.0,100.0,1.0,1.0,,,,,,,,,B-24D-25-CO
bf-109k-4,425.0,67.67,2.03,1.91,0.8,0.74,1242.0,58.83,3.16,3.8,0.92,1.11,34.0,,,7.13,,,Bf_109_K-4
p-47n-15,587.0,77.43,1.01,0.8,3.45,2.73,846.0,66.84,0.46,0.47,2.5,2.48,,,,,,,P-47N-15
spitfire_ix_usa,88.0,31.9,1.45,2.33,0.03,0.02,914.0,61.88,1.55,2.06,0.62,0.8,11.0,,,1.44,,,Spitfire_LF_Mk_IXc
p-47m-1-re,321.0,84.59,0.81,0.78,6.1,5.94,760.0,72.17,0.67,0.75,2.38,2.64,12.0,,,3.5,,,P-47M-1-RE
f7f3,,,,,,,67.0,33.62,1.04,1.08,2.97,3.12,,,,,,,F7F-3
spitfire_ix,250.0,60.92,5.49,2.9,0.7,0.41,654.0,61.6,2.48,2.64,1.23,1.29,,,,,,,Spitfire_LF_Mk_IX
fw-190c,20.0,79.41,1.09,1.53,,,11.0,100.0,1.0,1.0,,,,,,,,,Fw_190_C
brigand_b1,167.0,69.95,0.25,0.25,3.55,3.71,80.0,34.48,1.76,1.59,4.86,4.57,25.0,,,,,1.0,Brigand_B_1
ki_87,6.0,,,2.0,,1.0,93.0,50.12,2.69,2.77,0.94,0.99,10.0,,,,,,Ki-87
su-6_m71,238.0,82.95,0.86,0.68,10.49,8.39,626.0,58.57,0.45,0.3,3.93,2.47,31.0,22.22,0.22,0.1,1.56,1.24,Su-6_(M-71F)
b-29,37.0,100.0,,,3.82,3.31,33.0,,,,,,,,,,,,B-29A-BN
f8f1,226.0,79.36,2.25,1.39,2.56,1.53,878.0,65.3,0.5,0.46,2.02,1.82,38.0,,,,,1.0,F8F-1
spitfire_f22,65.0,81.81,2.78,1.95,6.52,3.07,69.0,76.67,3.28,3.29,3.93,4.06,15.0,,,4.25,,,Spitfire_F_Mk_22
sea_fury_fb11,57.0,84.45,1.46,1.78,1.17,1.43,182.0,19.46,1.89,2.25,1.76,2.03,,,,,,,Sea_Fury_FB_11
do_217m_1,366.0,87.31,,,9.11,5.95,17.0,,,,,,5.0,,,,,,Do_217_M-1
p1y1_mod11,121.0,61.43,0.38,0.3,2.97,2.22,97.0,87.9,1.29,2.44,1.86,2.68,6.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1111.0,68.17,3.37,3.42,1.11,1.12,479.0,62.19,4.47,8.22,1.17,2.13,4.0,,,,,,Fw_190_A-8
tempest_mk2,68.0,87.04,2.02,1.82,2.11,1.1,384.0,68.61,1.97,2.11,1.83,1.94,29.0,,,,,,Tempest_Mk_II
he-177a-5,507.0,76.04,0.41,0.36,5.88,5.32,49.0,90.91,,,0.27,,,,,,,,He_177_A-5
il-10_1946,99.0,88.98,1.34,1.05,10.55,7.87,445.0,66.67,0.92,0.9,4.86,4.92,,,,,,,IL-10_(1946)
ta-152c,411.0,69.89,1.78,1.84,0.58,0.61,564.0,68.04,2.69,5.15,1.28,2.47,,,,,,,Ta_152_C-3
lancaster_mk1,31.0,33.33,,,2.73,4.04,30.0,94.12,,,0.76,0.88,11.0,,,,,,Lancaster_B_Mk_I
do_335b_2,119.0,74.92,1.9,1.58,3.32,2.83,3111.0,65.32,0.75,0.68,3.66,3.32,15.0,,,,,1.0,Do_335_B-2
n1k2_j,116.0,54.32,1.89,2.1,0.9,1.2,505.0,59.97,1.19,1.56,2.08,2.69,17.0,100.0,0.75,0.75,1.25,1.25,N1K2-J
do_335a_0,151.0,69.89,3.19,2.41,1.05,0.63,134.0,69.82,1.75,2.3,2.03,2.6,,,,,,,Do_335_A-0
lancaster_mk3,6.0,,,,,6.33,40.0,19.23,,,0.92,0.94,,,,,,,Lancaster_B_Mk_III
do_335a_1,505.0,76.08,0.73,0.8,4.08,4.33,558.0,83.27,0.44,0.32,5.47,3.82,,,,,,,Do_335_A-1
mb_5,74.0,61.4,3.04,3.08,,,482.0,74.33,3.33,7.69,1.08,2.52,128.0,,,4.57,,,MB.5
ki-83,14.0,,,1.0,,,273.0,97.52,4.4,10.28,1.74,3.94,,,,,,,Ki-83
i_185_m71_standard,958.0,68.67,3.06,2.67,1.0,0.86,1316.0,57.3,1.24,1.34,0.92,1.0,14.0,,,1.07,,,I-185_(M-71)
p-51d-30_usaaf_korea,234.0,66.79,1.45,1.06,0.81,0.59,659.0,57.1,1.79,2.35,0.95,1.23,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,45.0,100.0,1.47,1.3,0.73,1.15,77.0,,,2.53,,,F4U-4B_VMF-214
p-51d-5,669.0,85.62,2.58,1.56,3.3,1.98,672.0,54.53,1.29,1.22,1.58,1.47,,,,,,,P-51D-5
la-7b-20,418.0,52.46,3.65,3.45,0.41,0.38,1036.0,62.98,1.35,1.63,1.35,1.61,,,,,,,La-7B-20
bf-109g-6,1075.0,67.47,2.85,2.88,0.38,0.39,2220.0,63.8,2.14,2.37,1.35,1.51,188.0,14.44,10.75,4.25,1.89,0.64,Bf_109_G-6
me-410a-1_u4,639.0,84.55,3.37,3.42,2.21,2.22,418.0,52.33,1.31,0.94,3.99,2.63,,,,,,,Me_410_A-1/U4
bf-109z,18.0,50.0,1.86,3.71,,,17.0,100.0,2.85,,0.85,,,,,,,,Bf_109_Z_
am_1_mauler,198.0,75.86,0.99,0.63,7.46,5.01,1338.0,72.27,0.97,0.96,4.13,4.05,23.0,100.0,0.36,0.14,0.57,0.31,AM-1
spitfire_f24,77.0,80.38,3.86,4.47,2.88,2.67,461.0,68.52,1.14,1.2,2.07,2.19,39.0,100.0,2.91,2.53,2.45,1.78,Spitfire_F_Mk_24
p-51d-20-na,386.0,88.08,1.77,1.15,2.6,1.7,624.0,53.0,0.93,1.06,1.17,1.35,3.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,12.0,,,,,0.42,,,,,,,B-17E
la-7_dolgushin,564.0,75.01,3.91,4.66,0.42,0.48,308.0,70.42,4.33,4.93,3.51,3.98,27.0,,,1.0,,,Dolgushin's_La-7
yak-3u,360.0,56.22,2.76,2.49,0.31,0.28,696.0,66.08,2.88,4.51,0.7,1.09,,,,,,,Yak-3U
j5n1,,,,,,,24.0,100.0,5.89,,0.17,,,,,,,,J5N1
ki_84_otsu,134.0,73.66,2.91,2.01,0.93,0.6,177.0,55.12,2.45,2.61,1.03,1.12,28.0,,,3.2,,,Ki-84_otsu
la-11,26.0,100.0,2.0,1.54,,,49.0,50.0,3.64,3.8,1.0,0.4,,,,,,,La-11
fw-190d-9,551.0,80.51,2.06,2.25,2.09,2.27,1788.0,63.35,1.34,1.4,1.71,1.76,49.0,,,2.0,,0.8,Fw_190_D-9
spitfire_mk18e,42.0,,,1.64,,1.67,156.0,67.21,1.78,2.13,1.42,1.69,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,38.0,100.0,,,8.64,7.23,68.0,,,,,1.41,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,33.0,100.0,1.4,1.02,0.7,0.56,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,107.0,81.85,2.51,1.65,1.51,1.03,1191.0,71.78,0.7,0.55,2.55,2.0,32.0,,,2.26,,1.26,F4U-7
douglas_ad_2,103.0,44.17,0.63,0.51,11.99,7.62,635.0,64.46,0.68,0.67,3.68,3.74,11.0,,,,,1.86,AD-2
seafire_mk3,96.0,43.65,2.86,2.31,0.91,1.02,66.0,,1.8,1.55,,0.35,,,,,,,Seafire_LF_Mk.III
tu-2,227.0,65.18,0.23,0.16,8.05,5.61,2320.0,76.35,0.26,0.25,3.41,3.35,72.0,100.0,0.53,0.53,6.16,6.16,Tu-2S
f8f1b,112.0,63.44,3.61,2.44,1.43,0.93,3071.0,73.26,0.96,0.98,2.55,2.6,16.0,,,,,1.0,F8F-1B
fw-190f-8,821.0,65.75,1.8,2.13,1.01,1.19,1550.0,65.37,1.59,1.65,2.23,2.33,29.0,100.0,2.75,1.13,1.5,1.25,Fw_190_F-8
g8n1,22.0,,,,,5.0,434.0,69.7,1.8,2.46,0.55,0.78,,,,,,,G8N1
seafire_fr47,114.0,46.45,1.69,2.43,0.29,0.46,81.0,87.63,2.01,1.97,1.85,1.81,3.0,,,,,,Seafire_FR_47
do_217k_1,276.0,89.46,,,9.61,8.23,70.0,,,,,0.26,,,,,,,Do_217_K-1
i_225,303.0,53.97,1.78,1.47,0.26,0.24,539.0,47.05,1.97,1.49,0.4,0.3,15.0,,,2.6,,,I-225
p-38l,132.0,21.67,3.03,1.32,1.92,0.8,230.0,100.0,4.65,11.91,3.85,9.54,5.0,,,3.0,,,P-38L-5-LO
p-38j,217.0,70.38,1.89,1.38,1.22,0.87,215.0,44.35,1.98,2.02,1.47,1.16,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,362.0,51.91,1.78,1.55,0.51,0.45,140.0,66.09,3.78,3.65,2.54,2.05,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,378.0,60.37,4.16,4.26,1.27,1.36,285.0,77.32,4.06,5.42,1.64,2.45,63.0,34.48,0.6,1.09,1.0,1.69,Ki-84_ko
a6m5ko,290.0,74.01,4.01,1.74,0.96,0.44,6465.0,68.68,1.7,2.28,1.32,1.76,296.0,100.0,9.54,2.07,1.58,0.38,A6M5_Ko
la-7,1275.0,74.65,4.04,4.46,0.46,0.5,937.0,70.11,2.31,3.05,1.37,1.82,72.0,51.61,1.46,2.48,0.6,1.02,La-7
j2m5,87.0,100.0,5.33,5.11,1.33,1.2,49.0,100.0,2.0,1.6,2.0,1.6,,,,,,,J2M5
a-26b,146.0,80.0,0.39,0.33,10.3,8.78,168.0,100.0,0.67,0.53,10.6,7.89,23.0,100.0,,,2.0,,A-26B-50
lincoln_b2,57.0,62.5,0.38,0.18,8.0,6.98,5.0,,,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,149.0,42.46,5.11,6.16,0.37,0.46,687.0,81.05,2.48,7.23,0.59,1.73,162.0,52.63,7.18,4.32,,,J2M5
fw-190d-9_ussr,90.0,46.91,1.84,2.06,,,155.0,100.0,3.43,8.26,2.22,5.51,18.0,,,,,,Fw_190_D-9
g_55s,111.0,60.22,5.35,5.69,0.15,0.15,801.0,63.61,2.24,2.82,1.45,1.84,99.0,,,9.97,,0.67,G.55S
tu-2_postwar_late,131.0,87.39,0.68,0.27,12.7,8.63,1657.0,74.94,0.28,0.32,3.13,3.65,49.0,71.43,,,3.24,3.22,Tu-2S-59
fw-190d-13,140.0,79.69,2.64,2.38,0.57,0.56,1648.0,59.02,1.18,1.34,1.15,1.3,9.0,100.0,4.0,4.0,2.0,2.0,Fw_190_D-13
spitfire_mk14e,41.0,,,3.87,,0.87,108.0,91.77,4.99,6.36,3.4,3.68,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,73.0,100.0,4.41,3.19,0.62,0.4,108.0,100.0,4.38,3.77,4.25,3.05,19.0,,,2.0,,1.0,Spitfire_F_Mk_XIVc
mc-205_n2,346.0,61.85,2.59,2.45,0.62,0.58,56.0,71.43,2.71,5.0,4.23,7.44,,,,,,,C.205N2
f-82e,228.0,64.56,2.25,1.83,0.6,0.55,188.0,49.46,3.18,2.37,8.44,5.73,42.0,,,2.07,,,F-82E
p-51d-10,258.0,66.37,1.43,1.52,2.14,2.24,430.0,73.58,1.74,1.83,1.57,1.68,3.0,,,,,,P-51D-10
yak-9ut,397.0,52.94,2.04,2.08,0.41,0.43,547.0,72.91,1.9,2.52,0.56,0.71,64.0,87.5,2.67,2.22,1.54,0.72,Yak-9UT
er-2_ach30b_early,164.0,53.76,0.07,0.06,5.65,4.67,54.0,,,,,0.6,,,,,,,Yer-2_(ACh-30B)_/E
la-9,264.0,63.51,4.2,3.03,0.45,0.27,600.0,59.31,4.19,3.33,1.52,1.25,2.0,,,,,,La-9
me-410b-6_r3,36.0,100.0,1.25,0.81,7.25,3.38,1003.0,64.87,0.57,0.54,2.74,2.52,33.0,100.0,1.0,,2.94,,Me_410_B-6/R3
yak-3_vk107,105.0,51.08,1.94,2.18,,,670.0,71.28,2.52,5.44,0.4,0.85,94.0,51.61,2.61,2.48,,,Yak-3_(VK-107)
bf-109g-14as,71.0,98.55,3.46,2.02,0.98,0.66,160.0,22.62,2.56,2.59,2.02,2.1,,,,,,,Bf_109_G-14/AS
g_56,36.0,90.74,1.65,1.93,0.37,0.44,221.0,69.17,4.69,6.75,2.82,4.02,8.0,,,4.75,,,G.56
p_108b_serie1,106.0,59.14,,,3.09,1.96,20.0,80.0,0.8,0.8,,,,,,,,,P.108B_serie_1
p_108b_serie2,76.0,92.59,,,7.74,5.02,4.0,100.0,1.0,1.0,1.0,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,185.0,100.0,2.64,1.77,8.94,6.07,151.0,44.72,0.77,0.92,8.03,8.48,17.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,8.0,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,302.0,59.07,1.27,0.96,5.13,3.88,486.0,57.48,0.85,0.82,2.75,2.55,179.0,46.77,0.87,0.91,0.92,0.99,IL-10
