name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_27m,33.0,100.0,1.0,0.98,,,160.0,54.62,0.41,0.44,2.15,2.35,,,,,,,MiG-27M
a_6e_tram,43.0,52.08,0.96,0.75,0.04,0.11,148.0,57.73,0.23,0.29,2.4,2.56,10.0,,,,,,A-6E_TRAM
f-4ej,91.0,67.92,1.78,1.61,0.83,0.52,218.0,63.72,1.71,1.62,1.43,1.23,19.0,,,0.3,,,F-4EJ_Phantom_II
f-8e,87.0,66.26,3.49,3.25,0.13,0.1,274.0,64.19,2.09,1.83,,,,,,,,,F-8E
saab_j35xs,18.0,,,1.0,,,1612.0,54.27,1.32,1.83,0.25,0.38,8.0,,,,,,Saab_J35XS
f-104s_cb,2.0,50.0,1.5,1.5,,,278.0,44.95,0.57,0.69,0.23,0.22,45.0,,1.0,1.0,,,F-104S_TAF
av_8b_na,9.0,,,1.0,,10.0,515.0,56.81,0.34,0.43,1.49,1.86,65.0,100.0,3.33,2.7,16.17,23.38,AV-8B_(NA)
mig_23ml,68.0,50.0,3.31,3.34,,,5902.0,52.23,1.05,1.2,0.04,0.05,163.0,,,1.6,,,MiG-23ML
a_10c,143.0,53.23,1.24,1.24,4.18,4.35,505.0,52.48,1.07,1.28,7.06,8.55,141.0,100.0,7.33,1.2,44.0,9.76,A-10C
j_7d,,,,,,,1716.0,62.71,1.51,1.84,0.3,0.37,,,,,,,J-7D
f-8e_fn,118.0,51.67,1.83,1.82,0.28,0.29,28.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,284.0,48.75,1.53,1.64,1.42,1.7,,,,,,,Kfir_Canard
su_24m,5.0,100.0,,,3.8,,451.0,53.85,0.23,0.22,2.09,1.97,8.0,,,,,2.25,Су-24М
mig-21_bis_lazur,10.0,50.0,3.0,3.0,,,1327.0,52.96,1.24,1.45,0.27,0.34,42.0,100.0,7.08,3.28,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,95.0,35.71,2.24,3.15,0.41,0.67,,,,,,,J35D
mirage_f1c_200,,,,,,,2698.0,62.15,1.29,1.72,0.22,0.29,72.0,,,5.02,,,Mirage_F1C-200
f_111c_raaf,7.0,90.0,0.9,0.9,3.9,3.9,14.0,50.0,0.42,0.71,0.5,1.0,,,,,,,F-111C
f-5a,,,,,,,54.0,50.0,1.38,2.14,0.5,0.77,,,,,,,F-5A
f_111f,104.0,44.64,0.3,0.38,0.68,0.71,223.0,37.2,0.22,0.32,2.74,3.54,21.0,,,,,,F-111F
f-4jk,,,,,,,340.0,60.92,1.36,1.4,0.16,0.18,2.0,,,1.0,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,10.0,100.0,,,5.33,5.33,,,,,,,Tornado_IDS
mig_23mld,56.0,27.45,1.21,1.42,0.12,0.14,405.0,42.24,1.84,1.56,0.05,0.05,26.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,,,,,,,1025.0,51.66,0.81,0.97,0.44,0.51,1.0,,,1.0,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,211.0,55.39,2.02,1.58,0.38,0.31,,,,,,,◊MiG-21bis-SAU
harrier_frs1,3.0,,,,,,122.0,50.32,0.53,0.81,0.16,0.24,16.0,,,2.0,,,Sea_Harrier_FRS.1
jaguar_gr1a,7.0,91.67,0.75,0.75,1.92,1.92,24.0,95.83,,,1.25,1.22,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,325.0,76.2,1.07,0.8,0.56,0.69,,,,,,,AJ37
f-4s,54.0,71.67,3.09,1.96,0.45,0.19,1907.0,52.09,1.05,1.22,0.16,0.2,69.0,,,1.06,,,F-4S_Phantom_II
f-104s,,,,,,,26.0,47.5,0.95,1.0,1.1,1.15,,,,,,,F-104S
a_7e,5.0,100.0,,,1.2,,3.0,,,,,,,,,,,,A-7E
mirage_3c,172.0,50.0,1.82,1.82,0.31,0.31,597.0,61.83,2.19,2.97,0.19,0.27,,,,,,,Mirage_IIIC
f-4j,194.0,32.64,0.94,0.92,0.02,0.02,338.0,44.37,1.48,1.26,0.21,0.16,,,,,,,F-4J_Phantom_II
f-105d,1.0,100.0,,,10.0,10.0,40.0,,0.09,0.09,8.27,8.27,,,,,,,F-105D
kfir_c7,,,,,,,45.0,42.5,1.3,1.53,1.15,1.68,,,,,,,Kfir_C.7
mig_27k,31.0,95.0,1.25,1.3,,,119.0,58.93,0.14,0.25,2.73,5.84,,,,,,,MiG-27K
a_7k,,,,,,,19.0,50.0,,,0.43,0.86,,,,,,,A-7K
su_22m3,36.0,94.12,1.88,1.56,,,792.0,51.67,0.39,0.36,0.67,0.6,,,,,,,Su-22M3
f-104g_china,,,,,,,37.0,71.74,0.87,0.89,0.98,1.0,,,,,,,F-104G_(China)
f-104g,,,,,,,52.0,50.0,0.37,0.56,,,,,,,,,◄F-104G
mirage_5f,58.0,49.62,1.57,2.29,0.07,0.05,29.0,70.0,1.79,2.59,0.29,0.49,9.0,,,,,,Mirage_5F
f-4k,27.0,91.3,1.83,1.83,,,85.0,73.49,0.85,0.92,1.05,1.12,6.0,,,3.0,,,Phantom_FG.1
su_25tm,,,,,,,1463.0,57.04,0.65,0.76,2.49,2.87,88.0,,,0.3,,1.01,Su-39
nesher,,,,,,,74.0,72.58,1.44,1.81,0.46,0.72,,,,,,,Nesher
mirage_3cj,,,,,,,85.0,53.76,1.13,1.53,0.06,0.06,,,,,,,Shahak
f-4e_iaf,,,,,,,307.0,56.07,1.07,1.46,0.8,1.05,,,,,,,Kurnass
f-4c,,,,,,,188.0,65.32,1.23,1.73,0.93,1.15,11.0,,,0.06,,0.14,F-4C_Phantom_II
mig_23mf_germany,,,,,,,78.0,50.0,1.07,1.07,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,542.0,66.46,0.4,0.53,1.88,2.46,20.0,,,,,,AJS37
su_25t,36.0,,,,4.0,3.22,396.0,60.67,0.47,0.69,2.48,3.43,61.0,,,,,1.5,Su-25T
su_22m4,,,,,,,43.0,61.36,,,0.66,1.0,2.0,,,,,,◊Su-22M4
jaguar_a,,,,,,,58.0,63.98,1.0,1.0,2.04,2.13,,,,,,,Jaguar_A
mirage_f1c,,,,,,,405.0,55.94,1.14,1.3,0.47,0.53,,,,,,,Mirage_F1C
su_25_558arz,6.0,50.0,0.5,0.5,,,191.0,53.03,0.62,0.53,2.81,2.92,,,,,,,Su-25BM
a_10a_late,45.0,50.0,1.5,1.29,0.9,0.44,582.0,61.47,0.61,0.79,4.23,5.51,68.0,37.5,2.0,0.27,10.63,4.0,A-10A_Late
j_8b,,,,,,,202.0,60.0,2.05,3.2,0.01,0.01,,,,,,,J-8B
mig_23mla,1.0,,,,,,365.0,56.75,1.05,1.43,0.1,0.1,18.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,16.0,6.67,1.0,1.08,0.06,0.08,,,,,,,F-104S.ASA
mig-21_bis,54.0,100.0,3.0,1.13,,,367.0,52.44,1.64,1.84,0.23,0.25,,,,,,,MiG-21bis
su_22um3k,,,,,,,93.0,80.78,0.49,0.41,1.06,0.93,,,,,,,◊Su-22UM3K
super_etendard_97,6.0,50.0,,,0.5,1.0,77.0,65.74,0.42,0.31,2.39,1.88,,,,,,,Super_Etendard
harrier_frs1_early,12.0,58.33,1.33,2.0,1.67,2.67,76.0,50.0,0.5,0.97,2.54,4.91,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,13.0,100.0,0.62,0.62,1.15,1.15,,,,,,,Kfir_C.2
a_7d,19.0,,,,,2.0,23.0,50.0,0.5,1.0,3.56,7.11,,,,,,,A-7D
f_111a,48.0,50.0,,,0.94,1.0,22.0,,0.86,0.87,2.14,3.47,25.0,,,,,,F-111A
f-5e_aidc,,,,,,,123.0,93.55,1.56,2.48,2.79,4.68,,,,,,,F-5E_(China)
mirage_f1ct,14.0,,,1.0,,,151.0,63.79,0.92,1.28,0.1,0.15,18.0,,,,,,Mirage_F1CT
su_17m4,60.0,71.11,1.18,0.97,2.62,2.0,228.0,45.48,0.87,0.81,1.35,1.26,,,,,,,Su-17M4
f-4m_fgr2,49.0,56.67,4.6,3.88,,,543.0,61.8,1.39,1.63,0.44,0.5,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,132.0,46.22,1.95,2.06,,,634.0,49.57,0.28,0.33,0.33,0.37,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,180.0,65.0,0.54,0.63,3.51,3.09,7.0,,,,,,AMX
su_17m2,,,,,,,52.0,68.82,0.15,0.25,0.6,0.62,,,,,,,Su-17M2
jaguar_e,,,,,,,20.0,96.43,0.07,0.13,1.21,1.13,,,,,,,Jaguar_E
jaguar_is,,,,,,,12.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Jaguar_IS
mirage_3e,,,,,,,89.0,60.26,1.24,1.27,0.95,0.63,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,63.0,70.36,4.54,5.22,1.66,1.28,1260.0,67.73,0.93,1.22,1.86,2.41,,,,,,,F-5E_FCU
f-5a_china,,,,,,,28.0,70.84,0.73,2.5,2.58,8.75,,,,,,,F-5A_(China)
buccaneer_s2b,11.0,8.33,,,2.75,1.92,45.0,100.0,,,2.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,47.0,73.34,1.76,2.1,2.04,2.43,,,,,,,◔MiG-17PF
etndard_4m,126.0,51.1,0.52,0.49,3.09,2.9,166.0,87.74,1.14,1.09,1.8,1.79,,,,,,,Etendard_IVM
saab_j29f,,,,,,,51.0,53.33,2.7,2.89,1.32,1.41,,,,,,,J29F
saab_j32b,,,,,,,72.0,48.28,1.47,1.86,0.74,0.9,,,,,,,J32B
f-100d,110.0,50.81,2.16,1.97,0.33,0.28,155.0,45.14,1.52,1.74,0.38,0.65,17.0,,,,,,F-100D
t2_early,,,,,,,386.0,76.59,2.59,2.35,0.38,0.39,23.0,,,3.3,,,T-2_Early
sagittario_2,,,,,,,79.0,88.89,2.22,2.78,4.91,5.26,,,,,,,Sagittario_2
hunter_f50_sweden,1.0,,,1.0,,,30.0,50.0,0.92,0.57,0.58,0.36,,,,,,,J34
su-7bmk,15.0,13.33,,,,,266.0,65.4,0.17,0.16,1.94,1.55,,,,,,,Su-7BMK
yak-30d,29.0,66.67,6.56,5.2,0.3,0.3,30.0,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,305.0,62.9,0.18,0.18,1.4,1.39,,,,,,,A32A
hunter_f1,,,,,,,13.0,100.0,4.08,,1.0,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,37.0,,,2.67,,,,,,,,,Lightning_F.6
mig-19pt,13.0,,,,,,257.0,48.36,0.99,1.52,0.28,0.46,,,,,,,MiG-19PT
javelin_fmk9,24.0,,,,,,74.0,100.0,0.86,1.12,,,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,181.0,47.52,0.05,0.06,0.58,0.69,19.0,100.0,,,,0.14,Yak-28B
md_454_mystere_4a,25.0,100.0,1.0,1.0,,,76.0,61.46,2.9,3.0,0.44,0.47,,,,,,,Mystere_IVA
hunter_f6_holland,76.0,50.0,1.94,1.77,1.08,0.96,10.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,148.0,58.07,,,2.44,2.43,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,35.0,97.92,2.46,6.0,,,,,,,,,J35A
a_5c,51.0,75.0,5.0,6.7,2.5,3.3,401.0,56.55,0.63,0.65,0.98,1.02,,,,,,,A-5C
f-104g_italy,,,,,,,26.0,,,,,0.69,,,,,,,F-104G
ffa_p16,,,,,,,17.0,100.0,,,1.0,1.0,,,,,,,FFA_P-16
f-86f-2,76.0,2.38,1.45,0.93,1.05,0.83,220.0,78.98,4.3,8.43,0.18,0.33,,,,,,,F-86F-2
t2,,,,,,,86.0,91.67,3.21,3.43,,,4.0,,,2.0,,,T-2
so_4050_vautour_2a_iaf,,,,,,,15.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,92.0,72.22,0.36,0.36,2.1,2.1,,,,,,,G.91_YS
f-86_canadair_german,20.0,,,,,,14.0,,,,,,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,88.0,86.67,1.05,1.57,,,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,361.0,86.01,3.43,7.68,1.94,4.36,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,7.0,100.0,,,,,,,,,,,Super_Mystere_B2
a_4b,56.0,60.51,0.46,0.52,0.48,0.49,48.0,92.75,0.08,0.07,2.26,1.83,,,,,,,A-4B
mig-21_sps_k,,,,,,,279.0,61.73,1.59,1.89,0.31,0.34,,,,,,,◄MiG-21_SPS-K
f-100a_china,11.0,,,1.0,,2.0,234.0,72.87,2.35,4.16,0.19,0.39,,,,,,,F-100A_(China)
f-104a,164.0,29.1,1.33,1.36,0.06,0.08,79.0,66.13,1.11,1.49,0.65,0.81,,,,,,,F-104A
f-86k_late,25.0,50.0,1.0,2.0,,,85.0,51.43,0.64,1.0,0.13,0.15,8.0,,,1.13,,,F-86K
f3h-2,132.0,33.04,1.13,1.16,0.15,0.15,392.0,44.84,1.47,1.6,0.88,0.95,,,,,,,F3H-2
hunter_f6,,,,,,,224.0,55.03,1.81,2.44,0.39,0.5,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,42.0,10.22,0.06,0.18,2.52,3.55,,,,,,,A-4E_(Israel)
f-104j,,,,,,,62.0,50.0,0.77,0.81,0.27,0.65,,,,,,,F-104J
fj_4b,,,,,,,13.0,,,,,,,,,,,,FJ-4B
f-104a_china,,,,,,,5.0,100.0,2.0,,2.0,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,8.0,87.5,0.13,0.25,2.25,2.63,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,626.0,71.48,1.3,1.7,1.04,1.34,,,,,,,◌Hunter_F.58
su-7b,20.0,,,,,,173.0,57.85,0.17,0.16,1.34,1.35,,,,,,,Su-7B
fj_4b_agm_12b,9.0,,,1.0,,,83.0,92.74,0.07,0.08,4.2,4.6,,,,,,,FJ-4B_VMF-232
f-104c,97.0,51.46,0.41,0.45,0.03,0.04,32.0,52.5,0.35,0.68,0.53,0.91,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,4.0,50.0,,,1.0,1.0,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,290.0,80.73,1.11,1.36,1.69,2.03,,,,,,,Scimitar_F_Mk.1
mig-21_s,151.0,61.56,9.28,20.81,0.11,0.09,456.0,47.08,1.37,1.57,0.43,0.49,,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,22.0,100.0,1.06,1.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,169.0,73.79,2.89,2.17,1.78,1.85,,,,,,,◄G.91_R/3
a_4n,,,,,,,548.0,64.65,1.25,1.72,2.39,3.23,,,,,,,Ayit
mig-21_f13,,,,,,,136.0,39.04,0.57,0.57,0.24,0.22,,,,,,,MiG-21F-13
md_460_saar,,,,,,,63.0,51.4,0.42,0.52,1.64,1.99,,,,,,,Sa'ar
f-86k_late_german,,,,,,,104.0,79.31,1.92,2.44,3.0,3.65,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,66.0,30.0,1.1,0.58,0.48,0.31,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,34.0,,,2.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,55.0,100.0,2.08,2.08,0.88,0.88,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,103.0,76.67,1.77,1.46,1.13,0.86,1.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,23.0,,,,,,,,,,,,F11F-1
a_10a_early,23.0,50.0,0.56,1.03,0.75,1.5,1106.0,55.19,0.73,0.87,2.82,3.33,29.0,,,0.61,,5.03,A-10A
jaguar_gr1,8.0,,,,,,55.0,18.75,0.19,0.03,0.19,0.04,,,,,,,Jaguar_GR.1
su-7bkl,20.0,,,,,,233.0,65.62,0.22,0.24,1.96,2.3,,,,,,,Su-7BKL
q_5_early,22.0,50.0,0.5,0.5,2.0,2.0,21.0,,,,,,,,,,,,Q-5_early
j_7_mk2,33.0,100.0,1.0,0.3,5.0,1.7,16.0,,,,1.0,1.0,,,,,,,J-7II
harrier_gr1,6.0,50.0,,,0.5,1.0,146.0,63.23,0.31,0.24,1.27,1.0,,,,,,,Harrier_GR.1
