name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f9f-8,568.0,61.94,1.45,1.39,1.55,1.48,1094.0,59.52,2.61,2.72,1.7,1.79,40.0,,,2.57,,,F9F-8
f-86a-5,300.0,62.72,1.43,1.29,3.96,3.62,823.0,53.31,1.58,1.96,1.21,1.53,,,,,,,F-86A-5
f3d_1,244.0,60.32,0.97,0.94,3.79,3.62,1132.0,42.13,0.94,0.8,1.95,1.68,21.0,,,,,,F3D-1
r2y2_kai,49.0,100.0,2.63,2.61,8.57,8.48,363.0,63.58,1.27,1.74,1.59,2.24,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,203.0,82.69,1.06,1.05,2.5,2.33,,,,,,,R2Y2_Kai_V1
r2y2_v2,21.0,,,1.0,,2.0,160.0,53.33,0.99,1.78,1.32,2.58,,,,,,,R2Y2_Kai_V2
me-262a-1a,10.0,,,,,,654.0,63.06,1.82,2.44,0.93,1.24,,,,,,,Me_262_A-1a
f-86f-2,330.0,53.59,1.34,1.37,1.02,1.03,4198.0,71.01,2.02,4.02,1.18,2.38,23.0,100.0,1.6,0.71,,,F-86F-2
f-86_canadair_german,134.0,74.3,2.31,1.64,3.85,2.87,445.0,71.35,1.97,2.52,1.05,1.41,14.0,,,,,,CL-13A_Mk_5
f-84g,68.0,100.0,1.96,1.82,6.76,6.36,586.0,55.96,1.69,2.3,2.08,2.77,,,,,,,F-84G-21-RE
la_200_toriy,15.0,,,3.0,,2.0,422.0,80.11,1.74,2.54,0.87,1.26,,,,,,,La-200
md_452_mystere_2c_preproduction,36.0,100.0,3.5,2.0,5.5,1.5,311.0,47.95,0.95,1.55,1.05,1.91,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,285.0,73.82,1.12,1.91,1.12,1.88,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,55.0,54.86,2.36,2.09,3.35,1.61,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,99.0,31.16,,,6.84,6.12,1797.0,63.59,,,3.73,5.47,,,,,,,Ar_234_B-2
fj_4b,354.0,71.47,1.79,1.34,1.77,1.26,310.0,52.83,2.66,3.39,2.5,3.15,9.0,,,,,,FJ-4B
f-84g_france,142.0,59.43,1.38,1.76,6.97,9.09,492.0,71.45,1.28,1.96,2.56,3.9,,,,,,,F-84G-26-RE
tu_14t,224.0,64.6,0.36,0.39,4.41,4.96,128.0,59.27,0.26,0.42,1.9,3.69,,,,,,,Tu-14T
il_28sh,283.0,67.31,0.42,0.43,7.31,7.36,332.0,70.31,0.2,0.24,1.44,1.66,10.0,,,,,,IL-28Sh
mig-15bis_nr23_german,291.0,61.37,4.58,4.93,1.44,1.47,1783.0,83.09,2.54,6.64,0.93,2.48,2.0,,,,,,MiG-15bis
attaker_fb1,55.0,79.63,2.24,5.1,2.88,4.04,605.0,77.33,1.43,1.4,1.93,1.87,,,,,,,Attacker_FB_1
f-86f-25,334.0,65.09,1.35,1.1,3.81,3.18,210.0,63.17,2.11,1.92,2.66,2.5,,,,,,,F-86F-25
me-262a-2a,,,,,,,721.0,71.8,1.97,3.94,1.91,3.78,,,,,,,Me_262_A-2a
fj_4b_agm_12b,56.0,100.0,0.96,0.9,5.14,3.48,832.0,85.59,0.91,1.23,3.65,5.01,3.0,,,1.0,,,FJ-4B_VMF-232
la-15,229.0,62.73,2.82,5.17,0.25,0.47,392.0,70.25,3.05,6.13,1.54,3.1,,,,,,,La-15
he-162a-2,43.0,65.79,0.82,0.72,,,449.0,55.28,2.49,4.34,0.43,0.78,,,,,,,He_162_A-2
yak-15_early,56.0,45.24,1.46,2.08,,,114.0,100.0,5.45,6.8,0.55,,,,,,,,Yak-15P
me-163b-0,86.0,50.0,4.09,8.18,1.91,3.82,19.0,100.0,3.53,,0.24,,,,,,,,Me_163_B-0
f-84b,147.0,61.34,1.96,2.32,3.19,3.84,1293.0,43.62,1.47,1.58,3.02,3.26,,,,,,,F-84B-26
f-80a,26.0,100.0,4.17,1.79,1.0,0.82,562.0,51.14,1.67,1.76,1.62,1.77,6.0,,,,,,F-80A-5
kitsuka,16.0,100.0,3.13,3.13,4.0,4.0,412.0,64.23,2.02,2.18,0.66,0.74,,,,,,,Kikka
f9f-5,284.0,73.6,1.48,1.77,3.66,4.28,73.0,65.48,1.56,1.36,5.13,4.86,11.0,,,,,,F9F-5
go229_v3,49.0,50.0,2.0,2.0,0.17,0.17,516.0,65.02,1.91,1.59,2.58,2.23,,,,,,,Ho_229_V3
il_28,217.0,62.24,0.47,0.57,4.56,5.43,169.0,40.32,0.07,0.11,1.55,1.34,,,,,,,IL-28
mig-9_ussr,25.0,50.0,2.2,1.49,,0.54,273.0,73.56,2.08,3.83,0.61,1.11,,,,,,,MiG-9_/L
j8m1,64.0,100.0,6.33,8.23,1.44,2.14,77.0,76.92,5.65,5.12,1.31,1.19,2.0,,,1.0,,,Ki-200
meteor_fmk3,51.0,60.61,1.96,1.96,0.49,0.49,162.0,69.14,2.1,3.54,2.36,4.23,,,,,,,Meteor_F_Mk_3
meteor_fmk8,54.0,98.39,2.84,2.84,4.02,4.02,147.0,80.06,3.06,7.36,1.4,3.33,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,245.0,60.71,1.8,1.97,2.8,3.08,225.0,51.14,1.04,1.01,1.66,1.7,12.0,,,1.75,,,F2H-2
fiat_g91_r1,49.0,58.82,0.86,0.98,2.55,4.06,271.0,67.94,0.45,0.5,1.06,1.16,,,,,,,G.91_R/1
b-57,129.0,80.91,,,5.98,6.25,86.0,,,,0.67,1.13,13.0,,,,,,B-57A
me-262a-1a_u4,47.0,,,0.25,,,874.0,71.33,0.31,0.25,2.17,1.82,,,,,,,Me_262_A-1/U4
f-80,118.0,78.45,1.59,1.67,2.85,2.95,283.0,53.78,1.52,3.08,0.94,1.79,,,,,,,F-80C-10
mig-9,63.0,,1.9,1.92,1.9,1.92,671.0,51.64,0.98,1.51,0.78,1.22,17.0,,,,,,MiG-9
me-262c-1a,54.0,89.25,1.33,1.36,1.81,1.83,242.0,80.27,2.69,5.28,0.12,0.21,,,,,,,Me_262_C-1a
mig-15_ns23,337.0,57.95,1.44,1.73,1.8,2.18,1109.0,61.77,1.01,1.61,0.74,1.2,14.0,,,,,,MiG-15
meteor_fmk4_sw,31.0,100.0,2.95,2.95,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,67.0,68.42,1.02,1.15,0.19,0.19,82.0,96.43,2.33,5.21,0.34,0.79,31.0,,,4.22,,,Meteor_F_Mk_4_G.41F
f-84g_italy,33.0,100.0,,,9.88,6.14,535.0,59.91,0.68,0.8,2.52,2.89,,,,,,,F-84G-21-RE
fiat_g91_ps,33.0,69.05,1.0,0.74,1.62,0.98,248.0,54.09,1.0,1.14,1.33,1.5,,,,,,,G.91_pre-serie
yak-15,99.0,74.08,2.64,3.19,1.61,1.96,71.0,26.47,3.16,2.69,0.74,0.89,,,,,,,Yak-15
venom_fb4,71.0,60.42,1.18,1.47,3.09,4.25,99.0,77.96,2.43,4.45,0.82,1.39,,,,,,,Venom_FB.4
he-162a-1,28.0,82.14,10.46,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,26.0,100.0,,,8.88,9.33,1172.0,63.89,0.1,0.13,2.89,3.6,,,,,,,Ar_234_C-3
meteor_fmk3_navy,49.0,31.82,2.23,1.64,0.41,0.53,108.0,73.89,2.81,3.85,2.63,3.41,,,,,,,Sea_Meteor_F_Mk_3
mig-17,485.0,68.04,1.85,2.15,1.85,2.21,686.0,76.05,2.31,3.34,0.81,1.15,21.0,100.0,1.67,1.67,,,MiG-17
b-57b,370.0,78.48,0.19,0.17,5.19,4.85,325.0,34.39,0.21,0.17,4.81,3.42,25.0,,,,,,B-57B
f9f-2,305.0,64.62,1.88,2.0,3.47,3.69,257.0,51.65,1.28,1.04,2.91,2.44,13.0,,,,1.0,1.0,F9F-2
mig-15,444.0,55.81,2.25,2.6,1.92,2.17,770.0,74.56,2.13,3.96,0.6,1.1,,,,,,,MiG-15bis
canberra_bimk6,22.0,66.67,0.3,0.5,4.88,7.3,86.0,100.0,5.46,5.18,2.63,2.76,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,26.0,100.0,,,5.5,6.63,161.0,21.24,,,1.36,2.19,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,32.0,100.0,0.95,0.75,13.0,10.1,170.0,36.67,1.0,0.75,5.92,4.77,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,55.0,100.0,2.6,2.29,3.96,3.04,493.0,62.84,1.03,1.36,1.47,1.95,19.0,,,2.24,,,M.D.450B_Ouragan
la_174,26.0,50.0,2.38,4.31,0.63,1.15,236.0,100.0,4.61,29.0,2.66,21.0,,,,,,,La-174
md_452_mystere_2a,30.0,83.34,1.35,1.17,0.65,0.75,207.0,59.68,2.59,3.39,0.54,0.64,,,,,,,M.D.452_IIA
vampire_fb5,61.0,71.36,1.18,0.91,3.44,2.91,219.0,68.97,0.46,0.66,1.69,2.24,,,,,,,Vampire_FB_5
j7w1,151.0,56.38,1.99,2.32,0.34,0.37,218.0,61.42,2.31,2.46,0.95,1.07,,,,,,,J7W1
fw-190d-12,164.0,66.13,1.1,1.58,1.35,2.19,336.0,82.57,2.67,5.11,2.11,3.95,,,,,,,Fw_190_D-12
spitfire_xvi,45.0,33.33,1.88,2.79,0.33,0.54,230.0,41.5,2.41,2.27,0.45,0.39,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,64.0,95.16,1.72,1.67,2.29,2.63,5.0,,,3.0,,,P-38K
b-17g,38.0,40.0,0.18,0.09,4.8,3.12,34.0,,,,0.41,0.41,,,,,,,B-17G-60-VE
wyvern_s4,334.0,86.71,1.21,0.92,6.09,4.57,5138.0,59.53,1.03,1.1,4.58,4.86,294.0,67.84,2.61,1.42,2.11,1.14,Wyvern_S4
douglas_ad_4,65.0,100.0,2.33,1.9,9.56,8.56,930.0,65.54,0.96,0.95,5.73,5.55,,,,,,,AD-4
tu_4,233.0,66.03,0.74,0.72,7.02,6.88,150.0,78.33,1.67,1.73,1.82,1.82,16.0,,,,,0.13,Tu-4
n1k2_jko,52.0,33.33,1.21,1.46,2.98,4.34,,,,,,,6.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,5.0,,,2.0,,,517.0,59.06,1.01,1.05,3.33,3.43,,,,,,,He_219_A-7
sm_91,17.0,,,1.43,,4.71,541.0,61.74,1.62,1.18,2.22,1.65,,,,,,,SM.91
n1k1_ja,79.0,67.21,1.87,2.66,0.91,1.42,69.0,100.0,4.63,4.63,1.44,1.44,,,,,,,N1K1-Ja
g5n1,112.0,56.88,0.1,0.11,2.1,2.32,,,,,,,,,,,,,G5N1
tu-2_postwar,42.0,100.0,,,17.52,8.76,456.0,77.82,0.25,0.25,3.6,3.59,22.0,100.0,,,1.75,1.91,Tu-2S-44
b_24d,41.0,100.0,,,4.73,4.05,5.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,798.0,74.28,2.35,2.25,1.42,1.36,1654.0,56.75,2.56,3.5,0.48,0.65,22.0,,,4.7,,,Bf_109_K-4
p-47n-15,459.0,92.7,1.21,1.21,3.54,3.43,622.0,77.86,0.78,0.85,2.88,3.16,,,,,,,P-47N-15
spitfire_ix_usa,58.0,75.86,3.53,2.98,,,809.0,61.03,1.7,2.51,0.89,1.32,22.0,,,1.31,,,Spitfire_LF_Mk_IXc
p-47m-1-re,311.0,76.03,1.59,1.53,2.67,2.62,1063.0,72.65,0.89,0.96,3.03,3.27,,,,,,,P-47M-1-RE
f7f3,,,,,,,113.0,89.43,1.95,1.8,4.17,3.67,,,,,,,F7F-3
spitfire_ix,32.0,100.0,1.44,1.39,,,327.0,75.27,8.67,5.79,2.24,1.56,,,,,,,Spitfire_LF_Mk_IX
fw-190c,24.0,,,3.55,,1.0,34.0,63.64,1.45,1.31,0.68,0.78,,,,,,,Fw_190_C
brigand_b1,192.0,84.65,0.59,0.45,5.24,4.22,129.0,53.33,1.01,0.92,5.35,4.8,,,,,,,Brigand_B_1
ki_87,,,,,,,197.0,62.25,2.79,2.19,2.99,2.52,,,,,,,Ki-87
su-6_m71,114.0,74.73,0.75,0.42,7.9,4.69,535.0,63.12,0.8,0.52,3.91,2.67,,,,,,,Su-6_(M-71F)
b-29,25.0,100.0,,,4.0,1.83,63.0,59.09,,,,,,,,,,,B-29A-BN
f8f1,411.0,75.71,3.08,1.83,2.0,1.14,984.0,62.62,0.84,0.68,2.63,2.15,,,,,,,F8F-1
spitfire_f22,44.0,98.53,3.25,2.61,6.53,5.47,172.0,81.5,4.23,3.56,4.27,3.87,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,105.0,50.36,2.6,2.3,1.58,1.02,60.0,40.0,3.8,2.48,1.0,1.87,,,,,,,Sea_Fury_FB_11
do_217m_1,372.0,86.19,,,8.32,5.49,92.0,100.0,,,3.0,2.64,,,,,,,Do_217_M-1
p1y1_mod11,207.0,72.15,0.15,0.16,3.48,3.92,30.0,100.0,,,2.67,3.5,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,711.0,62.48,3.19,3.06,0.9,0.86,562.0,72.93,2.72,4.89,1.77,3.18,,,,,,,Fw_190_A-8
tempest_mk2,57.0,92.9,2.61,2.64,3.47,3.56,328.0,75.82,1.28,2.02,1.6,2.22,,,,,,,Tempest_Mk_II
he-177a-5,544.0,79.51,0.32,0.27,5.69,5.05,48.0,100.0,,,1.0,0.77,52.0,,,,,,He_177_A-5
il-10_1946,74.0,53.76,1.39,1.6,5.55,6.24,593.0,54.45,0.72,0.7,2.81,2.75,,,,,,,IL-10_(1946)
ta-152c,314.0,72.25,1.96,1.99,0.76,0.75,345.0,58.6,2.87,5.29,1.61,2.93,,,,,,,Ta_152_C-3
lancaster_mk1,78.0,79.17,0.35,0.31,5.03,4.24,19.0,50.0,,,0.5,0.42,6.0,,,,,,Lancaster_B_Mk_I
do_335b_2,27.0,86.96,1.52,1.74,1.65,2.09,3111.0,65.84,0.62,0.62,2.58,2.56,20.0,,,,,,Do_335_B-2
n1k2_j,61.0,51.43,1.04,1.33,1.28,1.88,370.0,63.41,1.18,1.82,1.52,2.34,,,,,,,N1K2-J
do_335a_0,214.0,69.15,2.11,1.48,0.36,0.25,226.0,91.37,3.16,3.64,3.11,3.79,,,,,,,Do_335_A-0
lancaster_mk3,62.0,51.0,0.04,0.04,6.55,7.95,6.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,638.0,72.11,0.96,0.86,3.59,3.24,1214.0,53.34,0.3,0.21,3.02,2.32,,,,,,,Do_335_A-1
mb_5,15.0,,3.25,3.25,,,134.0,73.82,3.34,5.65,1.08,1.84,44.0,,,5.5,,,MB.5
ki-83,30.0,,4.7,3.04,0.4,0.59,142.0,91.67,3.3,8.36,1.51,3.88,19.0,100.0,2.78,3.0,0.78,1.0,Ki-83
i_185_m71_standard,793.0,63.53,3.36,3.62,0.68,0.75,1127.0,66.19,1.15,1.04,0.97,0.88,8.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,287.0,79.08,1.58,1.48,1.69,1.57,349.0,64.84,4.33,7.34,3.5,5.78,13.0,,6.25,6.25,,,P-51D-30
f4u-4b_vmf_214,,,,,,,57.0,100.0,2.7,1.35,3.04,2.7,34.0,,,2.35,,,F4U-4B_VMF-214
p-51d-5,839.0,77.52,1.64,1.43,1.51,1.32,391.0,40.71,1.8,1.72,1.35,1.36,,,,,,,P-51D-5
la-7b-20,309.0,53.55,5.01,4.58,0.25,0.21,902.0,69.37,1.66,2.09,1.31,1.67,,,,,,,La-7B-20
bf-109g-6,1099.0,65.9,2.71,2.74,0.37,0.38,2535.0,69.53,2.29,2.79,1.17,1.43,182.0,28.49,8.66,12.01,0.4,1.02,Bf_109_G-6
me-410a-1_u4,695.0,78.43,2.66,2.95,1.09,1.21,221.0,75.81,1.04,0.86,2.63,2.0,20.0,,,,,,Me_410_A-1/U4
bf-109z,100.0,95.06,7.91,6.85,0.53,0.57,746.0,76.42,2.3,4.28,0.7,1.31,26.0,,,,,,Bf_109_Z_
am_1_mauler,119.0,59.42,1.72,1.75,8.57,8.3,1473.0,70.84,0.51,0.53,4.26,4.59,37.0,,13.0,2.3,4.17,1.64,AM-1
spitfire_f24,42.0,86.77,2.71,1.91,4.92,3.39,621.0,67.58,1.33,2.16,2.16,3.45,1.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,395.0,88.42,2.02,1.63,2.05,1.65,960.0,47.72,0.7,0.78,1.15,1.29,18.0,,,2.0,,,P-51D-20-NA
b-17e_japan,21.0,100.0,,,2.95,3.05,55.0,72.92,,,0.43,0.59,,,,,,,B-17E
la-7_dolgushin,160.0,93.92,7.7,7.71,0.38,0.39,686.0,77.92,2.68,4.14,1.29,2.01,37.0,,,1.83,,,Dolgushin's_La-7
yak-3u,179.0,49.75,3.46,4.23,0.16,0.15,280.0,88.66,4.26,13.26,1.3,3.91,,,,,,,Yak-3U
j5n1,6.0,100.0,1.67,1.67,,,12.0,,,,,,,,,,,,J5N1
ki_84_otsu,153.0,68.23,2.75,3.28,0.35,0.45,310.0,66.82,2.58,4.11,1.28,2.21,,,,,,,Ki-84_otsu
la-11,35.0,,,2.67,,0.67,36.0,100.0,2.08,2.04,1.0,1.0,,,,,,,La-11
fw-190d-9,572.0,64.48,1.99,1.91,1.54,1.47,1445.0,76.12,2.19,2.76,1.9,2.43,36.0,,,,,,Fw_190_D-9
spitfire_mk18e,28.0,100.0,1.0,1.0,1.0,0.6,227.0,76.72,1.69,2.47,1.04,1.49,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,95.0,70.43,0.13,0.13,6.38,6.77,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,209.0,69.57,3.19,1.99,1.55,1.28,3.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,8.0,,,,,,1429.0,69.36,0.46,0.46,2.12,2.1,30.0,,,1.0,,,F4U-7
douglas_ad_2,81.0,100.0,1.64,1.46,13.57,12.0,385.0,70.1,0.75,0.68,5.23,4.72,11.0,,,6.0,,,AD-2
seafire_mk3,14.0,50.0,0.5,0.63,,,1.0,100.0,1.0,,,,,,,,,,Seafire_LF_Mk.III
tu-2,150.0,83.16,0.53,0.39,7.27,5.49,1915.0,78.47,0.25,0.24,4.25,3.79,51.0,50.0,,,1.73,2.1,Tu-2S
f8f1b,196.0,34.51,2.72,1.88,0.92,0.64,2786.0,72.54,1.03,1.09,2.95,3.13,,,,,,,F8F-1B
fw-190f-8,650.0,64.65,2.32,2.08,1.86,1.65,1577.0,57.5,1.19,1.35,2.34,2.66,,,,,,,Fw_190_F-8
g8n1,,,,,,,17.0,100.0,1.79,1.85,,,25.0,,,1.45,,1.0,G8N1
seafire_fr47,52.0,82.14,1.61,2.27,1.96,2.27,79.0,95.45,2.45,1.68,0.45,0.58,,,,,,,Seafire_FR_47
do_217k_1,312.0,70.39,,,6.99,5.38,113.0,50.0,0.1,0.12,1.68,2.59,,,,,,,Do_217_K-1
i_225,330.0,51.63,1.7,1.73,0.21,0.21,390.0,53.65,1.35,1.8,0.3,0.42,,,,,,,I-225
p-38l,186.0,66.13,2.65,2.61,1.03,0.91,305.0,78.66,3.78,12.8,1.63,5.46,10.0,,4.0,4.0,1.0,1.0,P-38L-5-LO
p-38j,122.0,48.27,3.93,2.64,1.24,0.99,169.0,73.01,2.69,2.41,3.38,2.62,6.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,67.0,63.33,3.67,1.82,1.3,0.76,247.0,63.23,2.47,1.42,0.87,0.5,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,231.0,59.92,4.2,5.3,1.17,1.6,335.0,67.51,2.38,3.81,1.6,2.57,,,,,,,Ki-84_ko
a6m5ko,163.0,54.03,4.94,4.61,0.9,0.86,3262.0,67.12,1.85,2.62,1.41,1.99,119.0,100.0,10.38,2.2,,0.23,A6M5_Ko
la-7,443.0,78.12,4.96,4.4,0.56,0.5,1377.0,73.07,2.65,3.52,1.55,2.09,12.0,,,0.25,,1.0,La-7
j2m5,67.0,59.37,2.28,2.96,0.42,0.49,51.0,100.0,2.08,3.12,0.65,1.1,,,,,,,J2M5
a-26b,49.0,91.03,,,15.98,12.53,50.0,100.0,,,31.82,13.6,,,,,,,A-26B-50
lincoln_b2,65.0,64.67,0.18,0.18,6.08,5.96,17.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,103.0,80.42,5.1,6.33,0.51,0.6,263.0,90.11,4.07,9.2,0.3,0.69,36.0,,,3.25,,,J2M5
fw-190d-9_ussr,17.0,,,,,,169.0,100.0,4.53,12.81,2.64,7.52,,,,,,,Fw_190_D-9
g_55s,67.0,53.33,3.85,6.23,1.17,1.92,823.0,64.28,1.77,1.94,1.92,2.06,54.0,,,6.12,,,G.55S
tu-2_postwar_late,85.0,100.0,,,14.48,7.87,1012.0,80.43,0.34,0.42,4.06,4.73,48.0,78.0,0.16,0.26,1.52,1.83,Tu-2S-59
fw-190d-13,364.0,55.08,2.14,1.69,2.32,1.83,2998.0,62.32,1.32,1.65,1.19,1.47,25.0,,,4.15,,0.95,Fw_190_D-13
spitfire_mk14e,74.0,94.44,2.53,1.79,1.19,1.19,181.0,95.83,4.89,4.66,4.0,4.65,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,48.0,,,,,,230.0,84.73,1.79,2.04,0.87,1.04,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,64.0,39.1,3.4,4.66,0.97,1.42,70.0,,,2.29,,1.56,,,,,,,C.205N2
f-82e,113.0,1.96,8.25,2.64,2.9,1.09,296.0,67.07,2.91,1.86,10.88,7.31,30.0,,,1.0,,1.0,F-82E
p-51d-10,219.0,75.73,1.29,1.36,2.23,2.28,643.0,63.31,2.36,3.51,1.79,2.72,,,,,,,P-51D-10
yak-9ut,323.0,54.18,1.95,1.96,0.41,0.39,508.0,64.55,2.16,3.06,0.69,0.94,,,,,,,Yak-9UT
er-2_ach30b_early,94.0,63.44,,,5.01,5.25,3.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,336.0,60.34,2.35,2.45,0.45,0.46,1032.0,67.34,1.87,2.3,0.82,1.0,10.0,,,,,,La-9
me-410b-6_r3,162.0,52.69,1.76,1.27,1.06,0.83,718.0,60.88,0.78,0.6,3.45,2.57,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,854.0,56.1,1.77,2.7,0.23,0.34,59.0,,,0.91,,,Yak-3_(VK-107)
bf-109g-14as,15.0,100.0,3.2,3.33,1.4,1.44,198.0,79.68,1.96,2.02,2.14,2.2,,,,,,,Bf_109_G-14/AS
g_56,12.0,100.0,2.0,1.92,,,428.0,58.51,1.69,1.69,1.19,1.16,48.0,,,5.55,,,G.56
p_108b_serie1,18.0,,,,,,32.0,63.89,,,0.19,0.14,,,,,,,P.108B_serie_1
p_108b_serie2,1.0,100.0,,,16.0,16.0,18.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,168.0,53.66,2.21,1.35,6.14,3.46,214.0,49.29,0.82,0.98,4.16,4.62,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,167.0,62.9,1.75,1.91,4.09,4.39,480.0,55.37,0.96,1.05,2.86,3.11,16.0,,,,,,IL-10
ki_94_2,6.0,,,1.0,,,14.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,193.0,44.64,4.38,6.78,1.52,1.76,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,122.0,62.9,2.03,2.22,0.92,0.84,714.0,66.01,2.77,6.1,0.65,1.48,111.0,100.0,12.0,5.1,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,41.0,48.0,,,1.4,1.65,,,,,,,Tempest_Mk_V_(Vickers_P)
