name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
do_335b_2,47.0,95.16,1.0,0.98,2.1,2.05,1738.0,64.56,1.18,1.25,2.83,2.97,,,,,,,Do_335_B-2
n1k2_j,2.0,,,1.0,,,33.0,100.0,2.6,2.0,0.55,,,,,,,,N1K2-J
do_335a_0,64.0,100.0,3.59,3.23,2.41,2.14,101.0,96.77,4.58,11.45,1.74,2.9,,,,,,,Do_335_A-0
lancaster_mk3,70.0,100.0,,,8.0,4.16,190.0,74.14,0.03,0.05,3.35,3.45,,,,,,,Lancaster_B_Mk_III
do_335a_1,354.0,83.72,0.65,0.65,4.19,4.38,573.0,49.46,1.33,0.84,1.94,1.28,,,,,,,Do_335_A-1
mb_5,3.0,100.0,2.0,2.0,,,24.0,100.0,1.75,2.0,1.0,1.0,29.0,,,2.9,,,MB.5
ki-83,5.0,100.0,2.0,1.4,,,27.0,,,1.47,,,,,,,,,Ki-83
i_185_m71_standard,366.0,70.89,2.26,2.36,0.45,0.47,401.0,30.64,0.4,0.33,0.59,0.47,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,90.0,,4.08,2.3,1.5,0.57,200.0,17.31,7.38,4.68,3.87,2.22,33.0,,,2.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,76.0,44.83,1.43,1.53,1.34,1.38,109.0,46.82,2.07,1.62,1.99,1.5,,,,,,,P-51D-5
la-7b-20,237.0,76.77,3.84,2.95,0.14,0.07,309.0,74.36,1.02,1.33,0.82,1.02,,,,,,,La-7B-20
bf-109g-6,386.0,64.97,2.84,2.44,0.6,0.51,363.0,77.45,4.89,14.14,0.99,2.88,,,,,,,Bf_109_G-6
me-410a-1_u4,34.0,,,1.47,,,45.0,83.33,,,3.33,1.58,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,9.0,100.0,2.4,2.0,2.4,3.0,,,,,,,Bf_109_Z_
am_1_mauler,123.0,80.59,0.65,0.59,5.38,4.89,628.0,73.4,0.21,0.22,2.39,2.39,,,,,,,AM-1
spitfire_f24,162.0,77.9,2.46,2.62,3.01,3.19,306.0,87.79,2.5,3.77,1.38,2.07,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,160.0,83.33,1.35,0.98,4.43,3.17,600.0,36.98,1.07,0.93,0.95,0.77,27.0,,,1.78,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,152.0,71.38,6.58,9.02,,,223.0,31.6,2.76,3.03,1.13,1.26,,,,,,,Dolgushin's_La-7
yak-3u,86.0,100.0,3.6,3.2,,,422.0,67.35,3.44,7.93,0.38,0.79,,,,,,,Yak-3U
j5n1,,,,,,,69.0,98.61,3.0,7.82,1.56,3.88,,,,,,,J5N1
ki_84_otsu,21.0,33.33,0.97,1.35,,,84.0,51.0,2.11,3.04,0.36,0.71,18.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,239.0,58.65,3.45,3.34,0.4,0.38,571.0,49.51,1.12,1.34,0.72,0.87,21.0,,,1.69,,0.36,Fw_190_D-9
spitfire_mk18e,58.0,100.0,4.18,1.23,,,152.0,79.84,2.4,4.79,2.09,4.05,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,70.0,85.19,,,2.0,3.25,7.0,100.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,3.0,,,2.0,,,116.0,98.0,2.43,2.36,0.44,0.4,6.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,26.0,100.0,0.57,1.0,2.57,4.71,644.0,74.38,0.48,0.42,2.62,2.28,11.0,,,1.0,,,F4U-7
douglas_ad_2,112.0,98.92,1.05,0.88,5.75,4.72,148.0,80.33,0.37,0.18,4.53,2.83,,,,,,,AD-2
seafire_mk3,31.0,,,0.68,,0.68,16.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,206.0,85.38,0.2,0.16,6.92,5.98,982.0,63.27,0.31,0.29,3.95,3.68,40.0,100.0,,,4.4,2.95,Tu-2S
f8f1b,83.0,100.0,2.89,1.46,0.76,0.35,1642.0,76.54,0.62,0.67,2.14,2.28,6.0,,,,,,F8F-1B
fw-190f-8,231.0,75.16,2.7,1.31,4.55,2.45,560.0,67.99,2.16,1.19,3.96,2.28,31.0,,1.0,0.66,2.0,1.74,Fw_190_F-8
g8n1,,,,,,,160.0,78.01,2.01,4.02,0.56,1.09,,,,,,,G8N1
seafire_fr47,31.0,76.92,1.58,1.94,1.46,1.39,28.0,60.0,1.37,1.67,1.0,1.29,,,,,,,Seafire_FR_47
do_217k_1,66.0,78.21,,,12.18,6.89,25.0,100.0,,,,0.26,,,,,,,Do_217_K-1
i_225,104.0,100.0,3.25,2.5,,,261.0,53.7,1.75,3.43,0.21,0.32,,,,,,,I-225
p-38l,5.0,,2.0,2.0,,,100.0,67.21,2.82,4.59,0.67,1.1,,,,,,,P-38L-5-LO
p-38j,22.0,100.0,3.0,2.23,0.86,0.32,20.0,100.0,2.2,1.57,2.0,1.71,5.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,58.0,61.11,1.01,1.44,0.62,0.96,15.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,117.0,52.69,1.83,2.37,,,227.0,62.63,1.74,2.36,0.94,1.24,19.0,,,4.0,,0.75,Ki-84_ko
a6m5ko,26.0,,3.83,3.83,,,360.0,76.25,2.43,3.08,1.55,1.95,29.0,,,2.92,,,A6M5_Ko
la-7,447.0,76.78,3.55,2.94,0.73,0.59,452.0,54.06,2.42,2.51,0.75,0.86,8.0,,,1.33,,,La-7
j2m5,12.0,,,1.14,,1.82,23.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,48.0,100.0,0.04,0.04,6.23,5.47,,,,,,,,,,,,,A-26B-50
lincoln_b2,1.0,,,,,,170.0,81.61,2.56,5.04,0.42,0.86,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,74.0,91.4,3.03,6.63,0.52,0.88,,,,,,,J2M5
fw-190d-9_ussr,3.0,,,1.0,,,39.0,100.0,3.48,8.0,1.7,5.0,,,,,,,Fw_190_D-9
g_55s,100.0,54.6,3.02,4.79,,,159.0,90.91,2.78,2.7,1.55,1.51,37.0,,,2.93,,,G.55S
tu-2_postwar_late,159.0,98.71,0.32,0.24,4.89,3.65,158.0,65.56,0.3,0.3,6.53,6.67,24.0,,,,,1.0,Tu-2S-59
fw-190d-13,28.0,,,2.29,,,498.0,69.64,2.18,2.09,1.71,1.65,,,,,,,Fw_190_D-13
spitfire_mk14e,51.0,84.09,2.3,1.74,,,60.0,100.0,1.9,2.5,0.54,0.82,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,214.0,72.83,2.2,4.26,0.79,1.62,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,113.0,66.97,1.97,1.97,0.27,0.33,16.0,,0.75,2.0,,,,,,,,,C.205N2
f-82e,141.0,75.16,0.92,0.83,0.9,0.82,276.0,55.27,0.88,0.87,1.3,1.29,,,,,,,F-82E
p-51d-10,19.0,,,0.56,,,134.0,68.45,4.05,5.77,1.46,1.58,,,,,,,P-51D-10
yak-9ut,130.0,100.0,3.26,1.7,,,105.0,54.87,1.93,3.33,0.52,0.76,,,,,,,Yak-9UT
er-2_ach30b_early,64.0,50.0,,,2.0,3.05,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,88.0,48.21,4.02,2.23,,,216.0,54.02,1.23,2.51,0.57,1.15,,,,,,,La-9
me-410b-6_r3,73.0,65.0,1.46,2.08,0.53,0.68,191.0,42.72,0.66,0.45,3.7,1.92,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,360.0,68.32,2.5,5.4,0.33,0.69,,,,,,,Yak-3_(VK-107)
bf-109g-14as,24.0,,,1.0,,,46.0,100.0,5.55,,1.18,,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,134.0,70.18,2.71,1.52,1.58,0.66,,,,,,,G.56
p_108b_serie1,13.0,,,,,1.0,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,15.0,,,,,1.13,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,19.0,77.78,1.56,1.11,0.5,1.18,62.0,50.0,,,1.27,1.87,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,68.0,32.5,1.53,0.5,4.1,2.06,136.0,41.24,0.33,0.25,2.66,2.87,,,,,,,IL-10
ki_94_2,,,,,,,54.0,48.49,0.55,0.55,0.78,0.78,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,87.0,57.15,4.73,5.56,2.76,3.33,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,20.0,,1.0,1.0,,,194.0,68.79,4.49,7.33,1.37,2.12,,,,,,,Ta_152_H-1
tempest_mkv_vikkers,6.0,,,1.0,,,15.0,54.17,0.45,0.5,1.38,1.5,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,84.0,82.37,0.8,1.58,1.57,2.45,414.0,92.14,2.6,2.39,3.49,3.19,31.0,,,2.66,,,P-51H-5-NA
be_6,,,,,,,207.0,65.83,1.27,1.15,0.45,0.41,10.0,,,,,,Be-6
su-6_am42,82.0,57.14,1.75,2.65,3.34,3.31,235.0,59.14,0.49,0.51,2.22,2.23,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,202.0,74.47,1.98,1.64,1.01,0.74,,,,,,,La-9_(China)
p-38l_1_china_rocaf,14.0,100.0,3.0,3.0,,,13.0,100.0,2.0,,1.0,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,79.0,100.0,1.0,0.02,12.0,2.16,,,,,,,IL-10_(1946)_(China)
j2m4_kai,26.0,50.0,0.5,1.0,,,15.0,100.0,1.0,,1.0,,,,,,,,J2M4_Kai
hornet_mk3,20.0,50.0,0.88,2.0,,,304.0,73.24,2.93,6.99,0.85,1.95,10.0,,,,,,Hornet_Mk.III
f4u-4b,106.0,66.13,2.08,1.31,1.8,1.22,1649.0,80.59,1.26,1.53,2.42,2.88,230.0,100.0,22.0,5.45,,,F4U-4B
xa_38,56.0,100.0,0.47,0.35,7.08,6.0,34.0,100.0,,,1.67,1.89,,,,,,,XA-38
a-26b_10,38.0,100.0,,,9.24,8.93,29.0,52.63,,,4.53,3.97,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,26.0,100.0,1.0,0.91,3.2,3.09,,,,,,,P-63A-10
tempest_mkv_luftwaffe,1.0,,,2.0,,,8.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Tempest_Mk_V
ki_84_hei,17.0,,,,,,310.0,73.44,0.85,1.39,1.2,1.85,4.0,,,,,,Ki-84_hei
seafire_mk17,,,,,,,39.0,,,2.0,,1.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,24.0,,,1.0,,1.42,108.0,83.23,0.26,0.24,3.33,4.09,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,8.0,100.0,,,2.0,2.0,9.0,,,,,,25.0,,,,,1.0,⋠P-47M-1-RE
f7f1,7.0,,,1.0,,0.29,234.0,69.11,0.67,0.55,2.87,2.3,34.0,88.0,0.88,1.0,1.28,1.52,F7F-1
bf-109g-14,93.0,84.48,4.45,1.59,,,118.0,81.99,7.44,7.67,2.18,2.47,,,,,,,Bf_109_G-14
f8f1b_france,32.0,100.0,1.43,1.43,1.0,1.0,382.0,62.63,0.61,0.62,1.64,1.54,,,,,,,F8F-1B
spitfire_ix_ussr,48.0,50.0,1.17,1.42,,,61.0,88.24,3.53,2.09,2.0,1.45,15.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,134.0,82.05,1.97,1.08,2.79,1.6,,,,,,,S.O.8000_Narval
