name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-84g_italy,140.0,64.13,1.43,1.19,4.73,4.39,583.0,70.6,2.16,2.23,3.06,3.05,94.0,,,2.27,,0.63,F-84G-21-RE
fiat_g91_ps,85.0,56.36,1.38,1.26,5.45,4.95,408.0,57.27,0.77,0.76,1.41,1.4,39.0,100.0,1.0,0.79,2.0,1.08,G.91_pre-serie
yak-15,187.0,32.1,3.23,1.52,1.31,0.68,87.0,78.57,2.95,4.15,1.24,1.69,,,,,,,Yak-15
venom_fb4,138.0,59.24,3.22,3.51,2.81,3.33,480.0,60.11,1.48,2.03,1.26,1.66,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,87.0,95.56,0.69,0.66,13.53,12.62,2640.0,50.74,0.2,0.36,1.31,1.9,1.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,99.0,81.04,2.03,1.76,2.13,1.84,500.0,63.44,1.3,1.88,1.81,2.47,14.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,217.0,81.93,3.27,3.32,1.12,1.13,2121.0,70.48,1.38,2.52,0.37,0.67,57.0,95.83,3.29,3.42,,,MiG-17
b-57b,570.0,57.36,0.14,0.12,6.99,6.02,728.0,46.66,0.1,0.15,1.4,1.87,299.0,100.0,7.19,2.44,3.52,1.26,B-57B
f9f-2,518.0,69.18,1.46,1.42,2.58,2.54,177.0,57.99,3.06,2.78,4.16,3.76,12.0,,,,,,F9F-2
mig-15,441.0,68.97,2.43,2.46,1.0,0.97,3516.0,64.62,1.68,3.08,0.42,0.78,57.0,50.0,1.53,1.82,,,MiG-15bis
canberra_bimk6,178.0,89.72,0.26,0.29,8.76,9.24,222.0,58.6,0.66,1.24,1.89,3.22,42.0,,,2.08,,4.46,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,152.0,87.61,,,7.28,5.7,268.0,54.71,,,1.81,2.35,31.0,,,,,1.18,S.O.4050_Vautour_IIB
so_4050_vautour_2a,241.0,89.8,0.34,0.35,6.44,6.75,452.0,30.5,0.4,0.32,1.43,1.04,50.0,,,3.05,,3.05,S.O.4050_Vautour_IIA
md_450b_ouragan,145.0,40.0,1.53,1.11,1.03,0.87,363.0,82.76,1.29,1.69,1.36,1.79,109.0,100.0,4.04,2.17,5.87,2.89,M.D.450B_Ouragan
la_174,18.0,,,3.5,,0.44,65.0,85.0,2.85,3.45,,,,,,,,,La-174
md_452_mystere_2a,139.0,59.2,1.28,0.83,0.47,0.31,251.0,51.22,2.02,2.27,0.77,0.9,,,,,,,M.D.452_IIA
vampire_fb5,112.0,100.0,1.37,1.24,6.98,6.14,4786.0,72.89,0.68,0.9,1.4,1.89,29.0,,,,,,Vampire_FB_5
j7w1,142.0,17.69,3.66,2.12,,,285.0,75.82,2.88,4.73,0.51,0.7,,,,,,,J7W1
fw-190d-12,1076.0,65.36,1.5,1.76,0.41,0.49,521.0,76.08,2.18,3.25,1.22,1.81,5.0,,,,,,Fw_190_D-12
spitfire_xvi,144.0,62.02,1.94,2.0,0.84,0.83,223.0,59.45,2.12,2.61,2.36,3.07,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,55.0,100.0,6.56,8.8,1.77,2.67,2.0,,,,,,P-38K
b-17g,105.0,71.67,0.22,0.21,3.1,2.44,239.0,68.36,0.34,0.32,0.63,0.46,25.0,100.0,0.11,,5.68,,B-17G-60-VE
wyvern_s4,310.0,71.92,0.93,0.84,4.7,4.26,6937.0,64.4,0.73,0.78,4.23,4.64,223.0,92.47,2.2,1.53,6.82,5.15,Wyvern_S4
douglas_ad_4,239.0,69.26,0.43,0.37,6.19,5.65,3093.0,67.32,0.47,0.5,5.73,5.98,45.0,,,0.42,,7.35,AD-4
tu_4,149.0,78.56,0.75,0.63,4.41,3.86,401.0,29.31,1.18,1.2,0.53,0.57,8.0,,,1.0,,4.0,Tu-4
n1k2_jko,7.0,,,,,,115.0,82.76,3.05,3.95,3.02,3.95,,,,,,,N1K2-Ja
he_219a_7,23.0,50.0,1.17,1.92,0.5,0.86,2335.0,68.41,0.61,0.62,3.21,3.24,35.0,100.0,4.0,1.93,11.5,6.03,He_219_A-7
sm_91,261.0,42.43,3.8,3.24,4.04,3.23,841.0,65.53,1.58,1.69,2.88,3.1,26.0,50.0,2.1,3.14,1.4,1.64,SM.91
n1k1_ja,56.0,80.3,3.17,3.75,,,102.0,56.25,1.34,1.74,1.0,1.18,,,,,,,N1K1-Ja
g5n1,130.0,86.39,,,2.77,1.8,49.0,,,,,,11.0,,,,,0.09,G5N1
tu-2_postwar,357.0,78.46,0.26,0.26,8.5,8.46,418.0,57.16,,,6.95,4.34,93.0,78.5,,,2.16,2.45,Tu-2S-44
b_24d,91.0,50.0,,,3.92,3.88,41.0,91.67,0.43,0.38,1.6,1.0,,,,,,,B-24D-25-CO
bf-109k-4,2382.0,69.74,2.69,2.86,0.61,0.66,3041.0,60.66,2.37,4.0,0.45,0.78,18.0,,,,,,Bf_109_K-4
p-47n-15,381.0,67.0,1.85,1.32,2.84,2.06,1227.0,62.28,0.76,0.82,2.04,2.09,28.0,100.0,4.38,2.85,8.75,2.31,P-47N-15
spitfire_ix_usa,302.0,59.85,1.1,1.19,0.12,0.12,799.0,65.33,1.65,3.08,1.01,1.87,25.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,570.0,79.58,1.96,1.85,3.84,3.62,1391.0,71.67,1.12,1.31,2.42,2.83,7.0,100.0,4.5,,0.5,,P-47M-1-RE
f7f3,47.0,47.92,2.52,4.92,,,80.0,37.5,3.25,2.53,3.56,2.76,,,,,,,F7F-3
spitfire_ix,117.0,91.67,2.95,1.79,1.19,0.7,1227.0,67.68,2.16,3.65,1.39,2.39,86.0,97.83,5.04,3.12,,,Spitfire_LF_Mk_IX
fw-190c,105.0,61.92,2.41,3.86,,,126.0,82.35,9.21,6.66,3.0,2.01,,,,,,,Fw_190_C
brigand_b1,36.0,80.3,0.81,1.0,6.32,7.77,185.0,49.45,1.96,1.2,11.94,7.02,,,,,,,Brigand_B_1
ki_87,,,,,,,110.0,64.17,0.91,1.57,0.47,0.88,,,,,,,Ki-87
su-6_m71,192.0,79.72,0.76,0.53,6.67,4.82,681.0,65.84,0.2,0.16,4.18,3.6,5.0,,,,,1.0,Su-6_(M-71F)
b-29,99.0,55.34,0.04,0.04,3.86,3.6,669.0,64.34,0.37,0.65,0.34,0.64,53.0,100.0,0.29,0.71,3.55,8.24,B-29A-BN
f8f1,144.0,7.89,5.89,2.42,1.13,0.54,1016.0,65.05,0.46,0.5,1.54,1.72,14.0,,,,,,F8F-1
spitfire_f22,304.0,82.8,2.65,2.34,2.03,1.79,392.0,69.58,1.55,3.26,2.5,5.25,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,192.0,82.99,2.4,1.81,2.04,1.56,802.0,66.64,0.69,0.73,1.81,2.02,,,,,,,Sea_Fury_FB_11
do_217m_1,823.0,79.93,,,6.55,6.1,166.0,72.9,,,2.11,1.08,,,,,,,Do_217_M-1
p1y1_mod11,136.0,85.75,,,7.04,5.32,104.0,41.59,,,1.46,1.43,11.0,,,,,1.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1718.0,63.1,2.55,2.9,0.26,0.31,745.0,73.85,3.88,7.65,1.68,3.29,,,,,,,Fw_190_A-8
tempest_mk2,238.0,86.99,2.34,2.63,5.48,5.34,787.0,69.35,0.99,1.27,1.55,1.96,30.0,100.0,2.0,2.0,,,Tempest_Mk_II
he-177a-5,1442.0,73.84,0.35,0.34,4.07,3.99,387.0,36.03,0.14,0.39,0.64,1.47,21.0,,,0.9,,,He_177_A-5
il-10_1946,212.0,57.44,1.3,1.16,3.73,3.31,281.0,65.72,2.58,0.79,11.55,3.59,,,,,,,IL-10_(1946)
ta-152c,559.0,67.47,2.7,3.13,0.22,0.27,673.0,69.16,3.13,4.87,1.09,1.7,,,,,,,Ta_152_C-3
lancaster_mk1,182.0,73.98,0.28,0.25,7.72,6.65,138.0,52.67,,,1.26,2.2,16.0,,,,,,Lancaster_B_Mk_I
do_335b_2,157.0,71.11,1.86,2.26,2.01,2.34,5157.0,67.16,0.81,0.9,3.43,3.82,,,,,,,Do_335_B-2
n1k2_j,48.0,71.26,2.25,3.3,1.72,2.73,336.0,70.08,1.01,1.15,1.46,1.59,9.0,,,,,,N1K2-J
do_335a_0,38.0,76.92,1.85,1.02,0.77,0.25,523.0,63.97,0.82,0.61,2.76,2.16,34.0,,,,,0.75,Do_335_A-0
lancaster_mk3,189.0,71.91,0.11,0.11,10.33,8.96,153.0,53.33,0.17,0.23,1.34,1.87,,,,,,,Lancaster_B_Mk_III
do_335a_1,176.0,66.19,1.54,0.71,3.11,1.18,1251.0,64.23,0.33,0.32,2.21,2.29,,,,,,,Do_335_A-1
mb_5,38.0,80.95,3.14,3.18,0.76,1.09,142.0,82.54,5.28,12.8,3.93,11.76,,,,,,,MB.5
ki-83,30.0,100.0,3.15,3.0,1.0,1.25,125.0,97.33,6.39,8.99,2.74,3.81,,,,,,,Ki-83
i_185_m71_standard,233.0,74.21,3.97,2.66,0.44,0.28,427.0,47.38,2.7,1.55,1.16,0.66,1.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,301.0,45.22,3.65,1.94,1.53,0.77,1135.0,72.16,3.1,5.27,2.75,4.79,2.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1387.0,72.12,2.04,1.84,1.48,1.37,635.0,67.63,1.83,1.8,2.39,2.43,24.0,,,1.5,,,P-51D-5
la-7b-20,255.0,74.07,3.88,4.36,1.01,1.15,468.0,57.24,1.57,1.51,1.33,1.4,,,,,,,La-7B-20
bf-109g-6,2473.0,61.76,2.39,2.91,0.24,0.29,4256.0,63.6,1.88,2.66,0.81,1.14,115.0,100.0,17.0,8.43,,,Bf_109_G-6
me-410a-1_u4,166.0,72.97,2.81,1.98,1.54,1.04,770.0,78.65,0.43,0.37,2.13,1.78,74.0,75.0,1.86,2.52,12.66,16.76,Me_410_A-1/U4
bf-109z,34.0,50.0,3.04,5.46,0.04,0.06,28.0,100.0,3.66,5.0,0.78,1.0,12.0,,,4.0,,,Bf_109_Z_
am_1_mauler,254.0,57.35,0.61,0.61,6.29,6.16,1665.0,65.09,0.52,0.55,4.98,5.26,,,,,,,AM-1
spitfire_f24,245.0,78.75,2.95,2.78,1.74,1.61,2066.0,75.87,1.12,1.37,1.85,2.28,2.0,100.0,2.5,2.5,1.0,1.0,Spitfire_F_Mk_24
p-51d-20-na,1039.0,74.46,1.83,1.71,1.81,1.69,1069.0,64.55,1.41,1.24,2.29,1.98,32.0,,,3.83,,,P-51D-20-NA
b-17e_japan,42.0,14.29,,,1.4,1.47,201.0,73.93,0.13,0.18,0.37,0.41,,,,,,,B-17E
la-7_dolgushin,252.0,69.01,3.28,4.67,0.48,0.66,289.0,63.39,1.79,2.15,1.54,1.77,5.0,,,,,,Dolgushin's_La-7
yak-3u,101.0,71.61,2.61,2.12,0.1,0.07,389.0,33.63,5.71,6.55,0.39,0.58,15.0,,,,,,Yak-3U
j5n1,3.0,50.0,1.5,2.67,,,42.0,53.33,3.66,,0.31,,10.0,,,,,,J5N1
ki_84_otsu,39.0,100.0,6.83,6.83,2.83,2.83,169.0,74.89,2.6,3.45,1.17,1.45,9.0,,,2.44,,,Ki-84_otsu
la-11,16.0,,,,,,45.0,19.33,2.27,2.06,0.2,0.17,,,,,,,La-11
fw-190d-9,531.0,69.73,2.85,3.1,1.01,1.1,1897.0,68.55,1.63,2.03,1.29,1.61,20.0,,,,1.0,1.0,Fw_190_D-9
spitfire_mk18e,94.0,52.56,1.41,1.34,1.54,1.39,474.0,67.66,1.47,2.31,1.38,2.2,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,275.0,64.3,0.2,0.18,7.46,6.37,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,12.0,100.0,1.0,1.0,2.0,2.0,457.0,54.03,1.53,1.77,0.91,1.07,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,176.0,65.15,2.55,2.68,1.53,1.59,2226.0,71.17,0.5,0.44,4.06,3.6,158.0,65.71,0.98,1.11,2.73,3.31,F4U-7
douglas_ad_2,160.0,76.33,0.39,0.4,8.03,7.59,599.0,64.96,1.04,1.33,6.39,7.97,,,,,,,AD-2
tu-2,490.0,72.98,0.22,0.22,6.71,6.7,1496.0,69.04,0.24,0.27,3.34,3.63,68.0,100.0,0.55,0.28,2.22,1.44,Tu-2S
f8f1b,412.0,67.69,2.0,1.91,0.74,0.69,3509.0,71.96,1.05,1.23,2.17,2.54,32.0,100.0,1.0,0.83,2.0,2.5,F8F-1B
fw-190f-8,747.0,59.5,2.57,2.49,1.16,1.11,2142.0,67.81,1.83,2.62,2.12,3.06,83.0,100.0,9.55,6.22,7.72,6.94,Fw_190_F-8
g8n1,49.0,65.0,,,3.65,3.74,233.0,78.91,0.56,0.99,0.17,0.52,8.0,,,,,,G8N1
seafire_fr47,231.0,83.64,2.28,1.51,1.47,0.87,208.0,85.54,2.91,1.91,4.51,3.11,,,,,,,Seafire_FR_47
do_217k_1,566.0,81.88,,,6.22,5.46,263.0,52.83,,,0.96,1.58,,,,,,,Do_217_K-1
i_225,110.0,93.48,3.17,1.69,0.24,0.1,241.0,31.18,2.64,1.78,1.64,1.04,,,,,,,I-225
p-38l,145.0,95.83,7.04,1.9,3.21,0.85,451.0,80.88,5.62,13.93,4.33,11.05,98.0,93.33,14.25,15.05,1.9,1.93,P-38L-5-LO
p-38j,166.0,45.78,2.46,2.2,1.63,1.47,277.0,57.23,4.05,3.73,2.85,2.61,9.0,50.0,1.0,1.33,1.0,0.67,P-38J-15
ki_84_ko,300.0,55.3,3.53,3.21,3.4,3.06,313.0,59.2,1.85,2.96,0.96,1.48,25.0,,1.0,,,,Ki-84_ko
a6m5ko,177.0,61.68,2.05,2.34,0.47,0.59,2831.0,65.42,1.75,2.48,1.54,2.18,2.0,,,,,,A6M5_Ko
la-7,403.0,61.84,5.84,7.86,0.98,1.3,708.0,61.85,3.31,3.82,2.02,2.32,58.0,,,3.3,,0.4,La-7
j2m5,,,,,,,13.0,100.0,,,1.0,,,,,,,,J2M5
a-26b,237.0,71.24,0.35,0.37,8.1,8.62,344.0,77.29,1.4,1.93,22.38,29.31,28.0,,,,,2.0,A-26B-50
lincoln_b2,116.0,64.45,0.06,0.06,9.47,9.32,382.0,74.15,0.27,0.41,1.53,2.24,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,76.0,83.89,8.67,14.63,,,546.0,56.99,1.68,2.79,0.23,0.37,,,,,,,J2M5
fw-190d-9_ussr,160.0,52.7,2.57,3.85,0.19,0.3,333.0,72.14,2.99,5.17,1.32,2.37,,,,,,,Fw_190_D-9
g_55s,371.0,55.5,4.49,4.92,0.38,0.43,2043.0,62.36,3.02,4.28,1.55,2.17,71.0,100.0,12.63,7.2,1.5,0.21,G.55S
tu-2_postwar_late,335.0,78.94,0.11,0.12,6.05,6.14,1152.0,71.54,0.13,0.13,3.77,3.69,297.0,66.3,0.07,0.07,1.7,2.12,Tu-2S-59
fw-190d-13,938.0,62.4,1.85,1.98,0.47,0.5,3505.0,65.52,1.65,2.07,0.99,1.23,49.0,60.53,2.18,2.57,0.95,1.17,Fw_190_D-13
spitfire_mk14e,138.0,47.85,2.43,2.94,0.81,0.69,508.0,69.19,1.94,2.45,1.27,1.7,10.0,,,,,,Spitfire_F_Mk_XIVe
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14c,31.0,93.33,1.34,1.34,2.4,2.4,528.0,65.05,1.38,1.71,1.33,1.63,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,329.0,50.14,3.66,3.16,0.3,0.26,46.0,100.0,7.2,10.27,3.63,5.13,,,,,,,C.205N2
f-82e,412.0,68.02,2.27,1.95,0.87,0.75,1375.0,71.32,3.67,5.48,5.34,8.17,15.0,,,,,,F-82E
p-51d-10,512.0,79.55,2.0,2.05,2.54,2.59,611.0,65.73,1.94,2.91,2.58,3.9,13.0,100.0,6.0,,,,P-51D-10
yak-9ut,236.0,54.79,1.71,1.63,0.31,0.34,421.0,55.78,1.55,1.63,0.69,0.75,16.0,,,,,,Yak-9UT
