name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
su_25sm3,12.0,,1.0,1.0,2.0,2.0,77.0,80.45,0.4,0.35,2.31,2.54,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,128.0,73.56,2.46,2.61,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,62.0,87.5,0.63,0.24,0.88,0.99,40.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,135.0,64.95,1.03,1.45,0.38,0.43,,,,,,,◔MiG-21bis-SAU
mig-21_mf,18.0,,,,,,305.0,59.85,2.26,2.27,0.37,0.38,,,,,,,◊MiG-21MF
mig_23m,33.0,,,2.0,,,347.0,54.02,0.91,1.2,0.45,0.64,,,,,,,MiG-23M
mig_21_bis_finland,78.0,50.0,1.96,1.67,,,63.0,60.17,0.86,1.1,,,,,,,,,MiG-21bis
f-5c,185.0,50.86,1.72,1.58,0.79,0.73,1297.0,53.41,1.22,1.37,0.44,0.48,63.0,,,0.69,,,F-5C
j_7e,,,,,,,518.0,63.93,1.57,2.37,0.11,0.19,,,,,,,J-7E
mig-21_smt,,,,,,,783.0,52.65,1.29,1.38,0.29,0.35,7.0,,,,,,MiG-21SMT
f-5e,91.0,93.33,1.23,1.3,1.73,1.24,553.0,60.38,1.23,1.6,0.94,1.23,97.0,,,3.53,,,F-5E
f-4e,131.0,69.87,1.1,1.69,1.49,2.1,1299.0,66.49,1.09,1.32,1.04,1.26,107.0,32.61,0.22,0.1,3.02,1.52,F-4E_Phantom_II
f-4f_late,9.0,100.0,,,,,601.0,52.15,0.67,0.63,1.21,1.15,35.0,,,,,0.2,◄F-4F
q_5l,,,,,,,71.0,66.67,,,2.11,4.43,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,145.0,50.0,0.6,0.54,1.02,0.9,86.0,50.0,1.76,0.79,0.03,0.11,AMX_A-1A
saab_ja37,48.0,50.0,1.31,2.17,0.5,0.74,631.0,67.0,1.85,2.05,0.31,0.37,48.0,,,4.08,,,JA37C
mirage_5ba,7.0,,,1.43,,1.0,40.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mirage_5BA
f-104g_belgium,23.0,91.67,1.0,1.19,0.92,0.76,12.0,,,,,,,,,,,,F-104G
mig_27m,,,,,,,154.0,100.0,0.63,0.5,3.57,2.22,107.0,52.8,0.55,0.52,0.71,0.78,MiG-27M
a_6e_tram,84.0,52.15,1.43,1.63,0.41,0.4,336.0,59.15,0.31,0.38,2.93,3.5,38.0,,,0.26,,0.09,A-6E_TRAM
f-4ej,29.0,22.5,1.0,1.0,0.68,0.68,268.0,51.08,0.89,0.97,0.72,0.78,30.0,,,1.14,,,F-4EJ_Phantom_II
f-8e,164.0,47.44,3.68,2.41,,,157.0,62.48,1.48,1.86,0.16,0.23,32.0,,,3.0,,,F-8E
saab_j35xs,34.0,100.0,2.0,1.59,,,3040.0,54.42,1.35,1.59,0.13,0.19,139.0,13.16,9.84,2.87,,,Saab_J35XS
f-104s_cb,,,,,,,490.0,36.19,0.8,0.79,0.76,0.77,14.0,,,1.0,,,F-104S_TAF
av_8b_na,96.0,82.25,2.8,4.08,1.18,1.65,670.0,68.88,0.34,0.43,1.55,1.96,102.0,,,0.52,,7.85,AV-8B_(NA)
mig_23ml,105.0,100.0,6.2,3.1,,,11581.0,50.62,1.02,1.19,0.1,0.1,235.0,,,1.19,,,MiG-23ML
a_10c,325.0,66.42,2.67,2.21,9.55,7.95,140.0,60.62,1.17,1.56,11.0,13.23,162.0,100.0,6.39,1.29,49.04,10.07,A-10C
j_7d,,,,,,,1754.0,65.89,1.84,2.42,0.26,0.32,37.0,,,0.75,,,J-7D
f-8e_fn,140.0,56.76,1.73,1.81,0.39,0.4,14.0,100.0,2.0,1.46,,,17.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,320.0,59.95,1.18,1.03,0.64,0.55,,,,,,,Kfir_Canard
su_24m,7.0,100.0,,,3.0,3.0,634.0,55.84,0.13,0.14,1.79,2.02,44.0,,,,,3.25,Су-24М
mig-21_bis_lazur,9.0,100.0,2.0,2.0,,,2969.0,52.98,1.06,1.22,0.18,0.2,62.0,,,0.72,,,"◊MiG-21_""Lazur-M"""
saab_j35d,38.0,,1.36,0.64,,,165.0,58.82,1.4,1.63,1.34,1.57,,,,,,,J35D
mirage_f1c_200,,,,,,,3280.0,63.01,1.27,1.69,0.52,0.69,231.0,100.0,10.64,2.05,,,Mirage_F1C-200
f_111c_raaf,40.0,41.23,0.81,0.83,5.59,5.74,38.0,54.17,0.08,0.08,1.35,1.35,,,,,,,F-111C
f-5a,,,,,,,88.0,43.33,1.05,1.28,,,,,,,,,F-5A
f_111f,181.0,76.28,0.66,0.65,2.58,2.68,1044.0,64.3,0.15,0.16,2.59,2.69,,,,,,,F-111F
f-4jk,,,,,,,735.0,60.58,1.09,1.33,0.42,0.52,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,237.0,56.34,0.43,0.48,1.75,1.94,,,,,,,Tornado_IDS
mig_23mld,50.0,43.75,2.5,2.84,,,1228.0,48.67,1.23,1.39,0.14,0.16,5.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,45.0,58.7,2.17,2.04,,,3574.0,53.19,0.92,1.07,0.3,0.34,252.0,,,0.36,,0.11,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,306.0,49.85,1.4,1.51,0.33,0.38,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,60.0,69.7,0.18,0.19,0.39,0.52,13.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,3.0,,,,,1.0,46.0,65.38,0.31,0.15,1.35,1.37,,,,,,,Jaguar_GR.1A
saab_aj37,58.0,25.0,1.5,1.64,1.08,1.0,386.0,59.83,0.31,0.53,1.13,1.81,,,,,,,AJ37
f-4s,208.0,89.03,3.63,2.65,1.39,1.23,2859.0,53.17,1.14,1.32,0.49,0.55,67.0,,,0.44,,,F-4S_Phantom_II
f-104s,,,,,,,145.0,38.92,0.88,1.39,2.21,3.54,,,,,,,F-104S
a_7e,23.0,100.0,,,5.03,6.93,44.0,100.0,0.43,0.21,3.86,3.21,,,,,,,A-7E
mirage_3c,125.0,44.62,2.85,2.56,0.18,0.18,865.0,66.6,2.17,3.07,0.33,0.45,20.0,,,2.81,,,Mirage_IIIC
f-4j,269.0,75.07,1.66,1.99,0.69,0.83,495.0,50.22,1.07,1.1,0.12,0.13,,,,,,,F-4J_Phantom_II
f-105d,261.0,90.07,0.03,0.03,5.16,5.29,69.0,61.11,,,2.07,1.64,16.0,,,,,,F-105D
kfir_c7,,,,,,,113.0,46.77,1.18,1.26,2.23,2.49,24.0,100.0,,,,,Kfir_C.7
mig_27k,52.0,100.0,2.08,1.32,2.92,1.77,120.0,96.15,0.16,0.25,4.86,4.37,24.0,,,,,1.86,MiG-27K
a_7k,,,,,,,85.0,64.45,,,2.77,3.05,2.0,,,,,,A-7K
su_22m3,30.0,100.0,1.83,1.94,2.67,2.88,554.0,48.77,0.23,0.17,0.62,0.46,6.0,,,,,,Su-22M3
f-104g_china,,,,,,,10.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,9.0,,,1.0,,,104.0,52.15,0.54,0.6,1.15,1.34,,,,,,,◄F-104G
mirage_5f,78.0,63.89,1.79,1.88,,,30.0,,,,,,,,,,,,Mirage_5F
f-4k,66.0,17.01,0.31,0.35,0.21,0.21,87.0,61.33,1.06,1.34,0.56,0.73,,,,,,,Phantom_FG.1
su_25tm,39.0,,,1.74,,6.63,1610.0,62.51,0.44,0.51,2.08,2.37,85.0,,,0.68,,0.08,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,15.0,,,1.5,,,8.0,,,,,,Shahak
f-4e_iaf,,,,,,,511.0,58.93,1.0,1.45,1.05,1.55,71.0,50.0,3.02,2.51,2.5,1.93,Kurnass
f-4c,42.0,30.0,0.88,0.88,0.51,0.51,575.0,53.16,0.68,0.65,1.05,1.02,3.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,150.0,70.11,1.56,1.5,0.08,0.08,,,,,,,◊MiG-23MF
saab_ajs37,58.0,61.91,1.05,0.81,1.09,1.26,624.0,59.79,0.24,0.32,1.8,2.36,23.0,,,1.22,,1.0,AJS37
su_25t,45.0,37.5,0.42,0.44,5.04,5.18,754.0,61.01,0.46,0.5,2.65,2.93,68.0,50.0,,,1.19,1.62,Su-25T
su_22m4,,,,,,,45.0,5.56,,,2.03,2.13,7.0,,,2.0,,,◊Su-22M4
jaguar_a,29.0,91.67,,,0.92,1.48,45.0,88.1,,,2.07,2.56,24.0,,,,,,Jaguar_A
mirage_f1c,8.0,,1.0,1.0,,,417.0,67.05,1.69,2.39,0.32,0.46,53.0,,,4.48,,,Mirage_F1C
su_25_558arz,,,,,,,601.0,53.55,0.52,0.71,1.78,2.35,,,,,,,Su-25BM
a_10a_late,32.0,,,1.5,,1.0,914.0,70.0,0.48,0.54,3.38,3.77,70.0,30.77,1.4,0.87,7.87,4.62,A-10A_Late
j_8b,,,,,,,86.0,53.63,1.7,3.34,0.08,0.16,,,,,,,J-8B
mig_23mla,16.0,100.0,3.17,2.8,,,584.0,57.45,1.62,1.6,0.15,0.15,34.0,,,1.83,,,◊MiG-23MLA
f-104s_asa,,,,,,,22.0,37.5,1.08,1.19,0.23,0.19,,,,,,,F-104S.ASA
mig-21_bis,33.0,50.0,1.5,1.0,0.5,0.11,425.0,56.71,1.09,1.35,0.29,0.36,31.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,94.0,50.0,0.21,0.09,1.45,0.97,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,82.0,100.0,6.62,6.62,4.29,4.29,,,,,,,Super_Etendard
harrier_frs1_early,36.0,42.71,1.0,1.4,1.58,2.09,7.0,,,1.0,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,,,,,,,,,,,,,Kfir_C.2
a_7d,30.0,100.0,,,1.0,2.4,41.0,100.0,,,5.25,5.25,,,,,,,A-7D
f_111a,32.0,30.56,,,0.33,0.63,213.0,50.0,0.36,0.3,2.28,2.23,263.0,,,,,,F-111A
f-5e_aidc,,,,,,,105.0,75.0,0.38,0.69,1.99,3.38,,,,,,,F-5E_(China)
mirage_f1ct,4.0,,,,,,73.0,85.35,1.27,2.55,0.13,0.41,71.0,,,0.69,,,Mirage_F1CT
su_17m4,63.0,72.81,0.97,0.95,2.43,1.37,178.0,54.78,1.59,1.39,1.37,1.17,10.0,100.0,1.0,1.0,4.0,4.0,Su-17M4
f-4m_fgr2,78.0,30.56,0.87,0.85,0.44,0.44,387.0,67.62,1.14,1.38,0.8,0.91,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,31.0,90.91,1.18,1.18,0.91,0.91,1212.0,47.93,0.3,0.35,0.59,0.63,37.0,,,0.29,,,◄Tornado_IDS_WTD61
amx,,,,,,,49.0,96.15,0.27,0.33,2.62,2.62,2.0,,,,,,AMX
su_17m2,,,,,,,197.0,47.74,0.97,1.02,0.16,0.18,,,,,,,Su-17M2
jaguar_e,,,,,,,25.0,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,214.0,56.95,0.62,0.81,1.79,2.24,,,,,,,Jaguar_IS
mirage_3e,25.0,95.45,1.55,1.67,0.32,0.52,266.0,59.47,0.97,1.34,0.73,1.03,20.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,12.0,100.0,9.0,,6.0,,2319.0,60.81,1.35,1.7,0.81,1.02,,,,,,,F-5E_FCU
f-5a_china,,,,,,,95.0,58.23,0.93,1.53,2.29,3.84,,,,,,,F-5A_(China)
buccaneer_s2b,54.0,32.35,,,2.77,3.2,125.0,52.78,,,0.87,1.2,31.0,,,0.13,,0.4,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,85.0,76.99,1.02,1.86,1.0,1.32,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,209.0,63.81,0.12,0.19,1.14,1.75,,,,,,,Etendard_IVM
saab_j29f,73.0,15.91,1.03,1.0,0.03,0.03,113.0,53.03,1.2,1.46,0.4,0.45,,,,,,,J29F
saab_j32b,14.0,,,,,,69.0,60.26,1.53,4.19,0.18,0.62,,,,,,,J32B
f-100d,58.0,50.0,2.42,1.15,,,375.0,55.77,1.95,1.92,0.31,0.29,,,,,,,F-100D
t2_early,,,,,,,497.0,66.78,1.87,2.11,0.18,0.21,11.0,,,3.0,,,T-2_Early
sagittario_2,,,,,,,83.0,100.0,0.42,0.15,1.85,0.79,,,,,,,Sagittario_2
hunter_f50_sweden,58.0,42.86,1.0,0.92,,,104.0,84.09,3.34,2.29,1.09,0.69,,,,,,,J34
su-7bmk,,,,,,,295.0,55.25,0.37,0.37,1.49,1.31,,,,,,,Su-7BMK
yak-30d,74.0,54.45,2.55,4.4,,,120.0,63.33,0.53,0.61,0.08,0.08,,,,,,,Yak-30D
saab_a32a,24.0,,2.0,0.96,,,351.0,50.93,0.33,0.25,1.34,1.08,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,107.0,46.8,1.02,0.94,,,,,,,,,Lightning_F.6
mig-19pt,20.0,100.0,4.22,2.39,,,207.0,47.85,1.95,0.97,0.33,0.16,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,60.0,50.0,1.25,1.65,0.54,0.68,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,257.0,55.64,,,1.47,1.25,6.0,,,,1.0,1.0,Yak-28B
md_454_mystere_4a,57.0,54.84,1.42,1.65,,,125.0,94.33,0.67,0.51,1.9,1.63,,,,,,,Mystere_IVA
hunter_f6_holland,83.0,68.82,2.03,1.83,0.24,0.26,143.0,57.57,1.53,2.2,0.45,0.5,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,76.0,93.59,,,3.15,2.9,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,134.0,50.54,1.23,1.9,0.04,0.04,,,,,,,J35A
a_5c,136.0,75.0,5.8,3.95,2.12,1.54,581.0,55.16,0.42,0.57,0.84,1.11,65.0,,,0.25,,0.59,A-5C
f-104g_italy,,,,,,,22.0,12.5,0.56,0.5,0.13,0.11,,,,,,,F-104G
ffa_p16,,,,,,,68.0,100.0,2.62,1.87,2.04,1.45,,,,,,,FFA_P-16
f-86f-2,44.0,100.0,2.93,2.81,0.57,0.46,257.0,75.05,5.53,6.58,0.82,0.95,,,,,,,F-86F-2
t2,107.0,51.61,1.88,1.94,,,385.0,59.08,1.89,2.64,0.31,0.42,10.0,,,2.0,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,87.0,87.64,0.12,0.17,2.72,1.73,,,,,,,G.91_YS
f-86_canadair_german,14.0,42.86,1.3,1.3,0.1,0.1,99.0,81.88,3.87,4.23,1.56,1.32,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,124.0,95.83,2.14,2.01,0.28,0.39,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,388.0,67.02,2.14,4.7,2.36,5.13,,,,,,,◄CL-13B_Mk.6
md_460,77.0,52.15,1.49,1.42,,,55.0,,,1.81,,0.94,,,,,,,Super_Mystere_B2
a_4b,65.0,53.03,0.66,0.72,2.22,2.14,158.0,76.17,0.48,0.31,2.53,1.93,,,,,,,A-4B
mig-21_sps_k,7.0,,,2.0,,,354.0,52.67,0.66,0.75,0.05,0.06,10.0,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,123.0,44.69,0.74,0.89,0.59,0.73,,,,,,,F-100A_(China)
f-104a,143.0,60.46,1.33,1.48,0.33,0.39,190.0,59.57,0.77,0.87,0.73,0.49,,,,,,,F-104A
f-86k_late,81.0,50.54,1.25,1.48,0.15,0.16,3.0,25.0,1.25,1.25,,,,,,,,,F-86K
f3h-2,46.0,37.88,1.76,1.94,0.03,0.02,745.0,51.2,1.28,1.3,0.34,0.35,23.0,,,,,,F3H-2
hunter_f6,,,,,,,38.0,,,2.28,,1.36,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,111.0,72.0,0.34,0.26,2.28,2.33,,,,,,,A-4E_(Israel)
f-104j,55.0,51.72,1.45,1.52,,,18.0,,,,,,,,,,,,F-104J
fj_4b,27.0,,,,,,69.0,75.27,0.5,0.49,0.76,0.76,,,,,,,FJ-4B
f-104a_china,,,,,,,21.0,100.0,1.0,1.0,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,13.0,,,0.62,,1.31,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,13.0,100.0,16.0,6.43,,,1109.0,59.9,0.94,1.14,0.86,1.06,13.0,,,1.0,,,◌Hunter_F.58
su-7b,,,,,,,250.0,53.66,0.19,0.16,0.68,0.65,4.0,,,,,,Su-7B
fj_4b_agm_12b,27.0,100.0,2.0,2.0,,,71.0,100.0,0.47,0.43,7.33,4.85,,,,,,,FJ-4B_VMF-232
f-104c,131.0,58.89,1.74,1.61,0.13,0.28,36.0,,1.0,0.77,1.0,0.77,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,305.0,76.72,0.52,0.75,1.55,2.35,,,,,,,Scimitar_F_Mk.1
mig-21_s,180.0,78.97,12.0,12.27,0.28,0.27,1161.0,48.55,0.9,0.87,0.22,0.22,8.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,79.0,50.0,1.93,3.55,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,33.33,2.3,2.3,,,315.0,53.08,1.14,1.08,1.06,0.88,,,,,,,◄G.91_R/3
a_4n,,,,,,,972.0,73.32,1.94,3.18,2.95,4.87,26.0,50.0,,,0.5,1.0,Ayit
mig-21_f13,,,,,,,75.0,22.29,0.11,0.16,0.12,0.16,,,,,,,MiG-21F-13
md_460_saar,,,,,,,18.0,100.0,2.0,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,146.0,72.37,1.06,1.34,0.37,0.38,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,10.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,24.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,6.0,50.0,,,0.5,0.5,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,67.0,100.0,2.7,1.91,0.72,0.6,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,,,,,,,,,,,,,F11F-1
