name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-21_bis_lazur,,,,,,,1336.0,54.74,1.21,1.34,0.22,0.25,42.0,100.0,7.58,5.97,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,136.0,39.68,1.75,2.42,0.85,1.31,,,,,,,J35D
mirage_f1c_200,,,,,,,2942.0,59.69,1.21,1.56,0.36,0.45,114.0,100.0,13.0,3.96,,,Mirage_F1C-200
f_111c_raaf,50.0,58.7,0.74,0.89,4.13,5.13,1.0,50.0,0.5,1.0,0.5,1.0,,,,,,,F-111C
f-5a,,,,,,,28.0,50.0,1.3,2.6,0.5,1.0,,,,,,,F-5A
f_111f,220.0,52.9,0.35,0.4,1.25,1.35,209.0,46.79,0.19,0.22,2.95,3.43,10.0,,,,,,F-111F
f-4jk,,,,,,,678.0,50.7,1.15,1.41,0.63,0.74,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,5.0,,,,,1.0,43.0,100.0,,,5.43,2.88,,,,,,,Tornado_IDS
mig_23mld,61.0,3.7,1.02,0.91,,,344.0,37.9,1.91,1.7,,,33.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,3.0,,,1.0,,,1465.0,57.05,1.04,1.18,0.69,0.77,57.0,,,0.56,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,280.0,53.93,1.48,1.62,0.42,0.48,,,,,,,◊MiG-21bis-SAU
harrier_frs1,7.0,50.0,3.5,7.0,0.5,1.0,51.0,64.39,0.27,0.35,0.58,0.68,10.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,29.0,75.0,0.65,0.27,1.75,1.31,28.0,92.31,0.05,0.08,1.72,1.81,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,408.0,61.41,0.31,0.37,1.21,1.35,,,,,,,AJ37
f-4s,229.0,67.6,2.65,2.13,0.64,0.57,2605.0,49.43,1.02,1.23,0.54,0.66,24.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,93.0,34.29,0.9,1.04,1.58,1.86,,,,,,,F-104S
a_7e,31.0,100.0,,,4.09,6.82,7.0,100.0,0.8,0.8,3.0,3.0,,,,,,,A-7E
mirage_3c,84.0,48.04,1.76,1.42,0.32,0.18,488.0,66.4,2.45,3.07,0.27,0.34,12.0,,,3.0,,,Mirage_IIIC
f-4j,289.0,49.79,0.88,0.89,0.26,0.28,308.0,55.33,1.1,1.13,0.04,0.03,,,,,,,F-4J_Phantom_II
f-105d,135.0,85.09,0.05,0.05,5.99,6.19,66.0,14.0,0.52,0.32,8.04,6.42,7.0,,,,,,F-105D
kfir_c7,,,,,,,77.0,50.0,0.98,1.01,2.42,2.6,,,,,,,Kfir_C.7
mig_27k,35.0,96.0,1.24,1.32,,0.13,98.0,43.87,0.45,0.72,2.78,4.71,,,,,,,MiG-27K
a_7k,,,,,,,35.0,100.0,,,7.0,5.82,,,,,,,A-7K
su_22m3,44.0,96.55,1.97,1.77,0.62,0.55,517.0,53.97,0.37,0.3,0.8,0.62,,,,,,,Su-22M3
f-104g_china,,,,,,,61.0,53.76,0.41,0.44,0.98,1.34,,,,,,,F-104G_(China)
f-104g,,,,,,,95.0,50.0,0.96,1.25,0.08,0.09,,,,,,,◄F-104G
mirage_5f,84.0,49.41,2.09,2.17,0.17,0.11,51.0,82.54,2.26,2.32,0.17,0.26,,,,,,,Mirage_5F
f-4k,52.0,37.1,0.97,0.81,,,31.0,100.0,1.5,1.5,1.0,1.0,,,,,,,Phantom_FG.1
su_25tm,16.0,100.0,2.33,1.17,8.67,4.33,1196.0,58.47,0.56,0.64,2.74,3.14,107.0,,,0.38,,0.31,Su-39
nesher,,,,,,,30.0,50.0,1.58,1.68,0.5,0.62,,,,,,,Nesher
mirage_3cj,,,,,,,19.0,50.0,1.0,1.84,,,,,,,,,Shahak
f-4e_iaf,,,,,,,471.0,60.87,0.97,1.31,0.87,1.15,5.0,,,,,,Kurnass
f-4c,40.0,43.94,0.76,0.76,0.65,0.65,175.0,60.75,0.89,0.79,1.34,1.17,47.0,,,0.01,,0.03,F-4C_Phantom_II
mig_23mf_germany,,,,,,,36.0,29.41,0.94,1.05,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,538.0,64.05,0.31,0.42,1.68,2.43,2.0,,,,,,AJS37
su_25t,65.0,55.56,0.17,0.13,6.47,8.21,437.0,67.57,0.46,0.57,3.0,3.63,48.0,50.0,,,0.64,1.47,Su-25T
su_22m4,,,,,,,31.0,56.25,,,0.69,1.09,,,,,,,◊Su-22M4
jaguar_a,14.0,,,,,1.71,27.0,43.33,0.8,0.83,2.4,2.47,,,,,,,Jaguar_A
mirage_f1c,,,,,,,329.0,63.62,1.43,2.21,0.42,0.61,16.0,,,4.0,,,Mirage_F1C
su_25_558arz,2.0,50.0,0.5,0.5,,,284.0,57.72,0.6,0.59,1.62,1.61,,,,,,,Su-25BM
a_10a_late,60.0,50.0,1.5,1.25,0.92,0.98,480.0,64.35,0.74,0.87,4.72,5.65,113.0,100.0,5.62,1.06,21.19,4.71,A-10A_Late
j_8b,,,,,,,186.0,56.09,1.57,2.47,0.07,0.11,,,,,,,J-8B
mig_23mla,19.0,100.0,6.0,6.0,,,481.0,59.67,1.36,1.84,0.21,0.25,17.0,,,0.9,,,◊MiG-23MLA
f-104s_asa,,,,,,,73.0,33.33,1.17,1.35,0.3,0.35,,,,,,,F-104S.ASA
mig-21_bis,45.0,,2.0,1.67,1.0,0.22,254.0,57.36,2.09,2.22,0.73,0.71,8.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,68.0,72.44,,,0.35,0.35,,,,,,,◊Su-22UM3K
super_etendard_97,10.0,50.0,,,0.5,1.0,40.0,100.0,0.29,0.25,5.21,4.69,3.0,,,,,,Super_Etendard
harrier_frs1_early,59.0,52.08,1.46,1.42,1.98,1.94,26.0,50.0,0.5,1.0,3.45,6.91,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,22.0,30.77,0.72,1.0,2.08,3.0,,,,,,,Kfir_C.2
a_7d,12.0,,,,,3.5,10.0,100.0,,,3.0,3.0,,,,,,,A-7D
f_111a,20.0,78.57,,,2.71,1.0,98.0,24.8,0.75,0.78,1.83,1.87,100.0,100.0,,,,,F-111A
f-5e_aidc,,,,,,,109.0,56.11,2.24,2.65,2.02,2.75,,,,,,,F-5E_(China)
mirage_f1ct,9.0,,,1.0,,,81.0,82.47,1.49,1.16,,0.01,20.0,,,0.15,,,Mirage_F1CT
su_17m4,77.0,81.67,0.85,0.69,2.68,2.09,148.0,38.71,0.83,0.79,1.52,1.45,,,,,,,Su-17M4
f-4m_fgr2,108.0,41.01,2.15,2.45,0.17,0.15,313.0,59.42,1.42,1.63,0.63,0.74,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,178.0,46.31,2.0,2.09,0.14,0.15,875.0,52.17,0.42,0.47,0.42,0.46,33.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,162.0,62.82,0.27,0.31,1.67,1.84,18.0,,,,,,AMX
su_17m2,,,,,,,70.0,16.13,0.12,0.2,0.81,0.63,,,,,,,Su-17M2
jaguar_e,,,,,,,28.0,100.0,,,1.32,1.29,,,,,,,Jaguar_E
jaguar_is,,,,,,,33.0,100.0,1.0,1.33,1.0,2.0,,,,,,,Jaguar_IS
mirage_3e,14.0,100.0,3.0,2.71,1.0,1.0,111.0,57.05,1.19,1.5,2.37,2.78,5.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,141.0,70.99,5.16,6.95,2.5,2.8,1391.0,64.79,1.15,1.52,1.58,2.08,24.0,,,2.79,,0.09,F-5E_FCU
f-5a_china,,,,,,,73.0,71.67,0.86,1.79,2.95,5.9,,,,,,,F-5A_(China)
buccaneer_s2b,61.0,28.79,,,2.59,2.8,78.0,50.0,,,0.98,1.98,16.0,,,,,0.19,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,52.0,65.74,2.08,3.33,2.34,3.78,,,,,,,◔MiG-17PF
etndard_4m,19.0,50.0,0.5,0.49,3.1,3.0,176.0,69.21,1.12,1.15,1.19,1.19,,,,,,,Etendard_IVM
saab_j29f,9.0,,1.0,1.0,,,22.0,79.63,2.3,2.38,0.63,0.88,,,,,,,J29F
saab_j32b,,,,,,,63.0,36.36,1.59,2.09,0.55,0.73,,,,,,,J32B
f-100d,200.0,68.48,1.9,1.45,0.3,0.25,173.0,52.82,1.99,2.05,0.43,0.43,21.0,,,,,,F-100D
t2_early,,,,,,,566.0,74.12,1.92,2.12,0.32,0.36,16.0,,5.0,3.8,,,T-2_Early
sagittario_2,,,,,,,75.0,75.0,1.82,2.82,2.34,3.11,,,,,,,Sagittario_2
hunter_f50_sweden,19.0,,,1.0,,,77.0,32.46,0.33,0.15,0.71,0.52,,,,,,,J34
su-7bmk,24.0,31.25,,,,,570.0,51.51,0.22,0.23,1.17,1.28,,,,,,,Su-7BMK
yak-30d,82.0,66.67,6.64,3.61,0.3,0.16,8.0,,,,,,,,,,,,Yak-30D
saab_a32a,9.0,,,0.94,,,293.0,67.75,0.15,0.11,1.35,1.13,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,19.0,,,0.73,,,,,,,,,Lightning_F.6
mig-19pt,28.0,,,,,,374.0,51.88,0.81,0.89,0.17,0.16,,,,,,,MiG-19PT
javelin_fmk9,6.0,,,,,,31.0,100.0,0.67,1.08,,0.27,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,104.0,48.67,,,0.43,0.53,35.0,26.67,,,0.73,0.67,Yak-28B
md_454_mystere_4a,12.0,100.0,1.0,1.0,,,139.0,52.15,2.11,2.33,0.47,0.53,,,,,,,Mystere_IVA
hunter_f6_holland,7.0,50.0,1.83,1.57,0.5,0.33,2.0,100.0,2.0,2.0,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,82.0,72.22,,,3.61,2.88,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,56.0,95.36,2.0,2.11,0.03,0.07,,,,,,,J35A
a_5c,190.0,78.79,5.93,6.86,2.8,3.24,486.0,66.17,0.59,0.62,1.11,1.13,11.0,,,,,,A-5C
f-104g_italy,,,,,,,21.0,,,,,1.17,,,,,,,F-104G
ffa_p16,,,,,,,30.0,63.16,0.05,0.08,0.95,1.54,,,,,,,FFA_P-16
f-86f-2,117.0,24.71,2.07,1.39,0.81,0.6,414.0,69.68,4.13,5.76,0.16,0.21,,,,,,,F-86F-2
t2,14.0,50.0,4.0,8.0,,,135.0,85.72,3.28,5.05,0.04,0.07,22.0,,,2.95,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,103.0,59.14,0.15,0.17,1.28,1.29,,,,,,,G.91_YS
f-86_canadair_german,19.0,,,,,,37.0,100.0,6.92,6.83,2.0,2.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,75.0,78.23,0.62,1.65,0.33,1.04,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,714.0,74.3,2.43,3.75,2.15,3.23,,,,,,,◄CL-13B_Mk.6
md_460,4.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Super_Mystere_B2
a_4b,224.0,55.9,0.57,0.6,0.72,0.73,89.0,73.45,0.42,0.43,0.98,0.97,,,,,,,A-4B
mig-21_sps_k,4.0,,,2.0,,,328.0,56.96,1.14,1.15,0.27,0.27,16.0,,,0.38,,,◄MiG-21_SPS-K
f-100a_china,22.0,,,1.0,,2.0,131.0,92.23,3.18,4.09,0.3,0.14,,,,,,,F-100A_(China)
f-104a,400.0,48.05,1.45,1.4,0.08,0.09,31.0,95.24,1.05,0.81,0.81,1.3,,,,,,,F-104A
f-86k_late,14.0,57.58,0.95,1.67,0.05,0.08,154.0,54.45,1.35,1.71,0.27,0.32,26.0,,,1.73,,,F-86K
f3h-2,280.0,50.31,1.25,1.26,0.16,0.16,509.0,48.6,1.49,1.72,0.65,0.75,,,,,,,F3H-2
hunter_f6,,,,,,,253.0,61.43,2.1,3.57,0.12,0.18,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,59.0,38.51,0.3,0.47,2.76,4.41,,,,,,,A-4E_(Israel)
f-104j,,,,,,,77.0,50.0,0.62,0.77,0.12,0.1,,,,,,,F-104J
fj_4b,,,,,,,31.0,100.0,,,,,,,,,,,FJ-4B
f-104a_china,,,,,,,5.0,100.0,2.0,,2.0,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,4.0,50.0,0.5,1.0,1.5,3.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,765.0,66.47,1.61,2.19,0.75,0.97,,,,,,,◌Hunter_F.58
su-7b,20.0,,,,,,166.0,56.13,0.08,0.06,1.53,1.09,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,34.0,100.0,0.21,0.21,5.13,4.76,,,,,,,FJ-4B_VMF-232
f-104c,261.0,55.79,1.02,1.18,0.1,0.12,29.0,50.0,0.5,1.47,0.5,0.47,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,25.0,50.0,,,0.96,0.96,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,157.0,75.84,0.94,1.26,1.41,1.93,,,,,,,Scimitar_F_Mk.1
mig-21_s,246.0,65.75,10.71,9.55,0.41,0.32,508.0,52.59,1.28,1.53,0.38,0.44,,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,23.0,100.0,1.17,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,109.0,37.44,1.68,2.28,2.42,3.38,,,,,,,◄G.91_R/3
a_4n,,,,,,,745.0,71.4,1.85,3.9,3.08,6.39,20.0,50.0,,,0.4,0.8,Ayit
mig-21_f13,,,,,,,120.0,35.17,0.83,1.02,0.14,0.17,,,,,,,MiG-21F-13
md_460_saar,,,,,,,1.0,,,,1.0,1.0,,,,,,,Sa'ar
f-86k_late_german,,,,,,,96.0,56.55,1.66,3.21,1.07,1.96,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,80.0,48.39,1.06,1.27,0.82,1.02,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,21.0,,,2.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,31.0,100.0,1.66,1.66,1.45,1.45,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,45.0,78.57,1.61,1.61,0.45,0.45,18.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,30.0,,,,,,,,,,,,F11F-1
a_10a_early,75.0,43.86,2.03,1.52,3.69,3.02,1207.0,54.54,0.63,0.69,3.28,3.6,63.0,100.0,2.0,0.12,9.0,1.85,A-10A
