name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a,215.0,51.85,3.42,1.44,0.77,0.28,810.0,41.21,1.42,1.49,0.39,0.42,53.0,,6.5,6.0,,,Me_262_A-1a
f-86f-2,899.0,73.97,2.3,2.23,1.7,1.67,5507.0,65.06,1.61,2.48,0.26,0.38,95.0,46.44,0.68,2.25,0.46,2.03,F-86F-2
f-86_canadair_german,257.0,59.95,1.63,1.15,2.24,1.59,984.0,60.83,0.98,1.11,0.36,0.4,9.0,,,,,,CL-13A_Mk_5
f-84g,249.0,67.26,0.9,0.79,1.14,1.06,750.0,60.65,0.66,0.65,1.07,1.06,44.0,,,0.45,,0.1,F-84G-21-RE
la_200_toriy,89.0,15.83,1.95,1.13,,,190.0,34.55,1.69,1.02,0.38,0.19,39.0,,,5.0,,,La-200
md_452_mystere_2c_preproduction,115.0,82.8,0.91,1.4,1.97,3.11,932.0,63.3,1.02,1.26,0.65,0.82,28.0,100.0,1.56,,1.0,,M.D.452_IIC
sea_hawk_fga6,107.0,46.97,0.6,0.63,1.82,1.5,278.0,90.48,1.21,0.98,2.11,1.8,36.0,100.0,3.93,2.68,1.71,1.05,sea_hawk_fga6_shop
sea_venom_faw20,19.0,,,0.27,,1.36,148.0,72.58,1.48,1.43,1.33,1.13,,,,,,,Sea_Venom_FAW_20
arado-234,221.0,92.72,,,17.51,6.05,2458.0,68.08,,,2.35,3.68,31.0,100.0,,,0.71,1.0,Ar_234_B-2
fj_4b,461.0,81.95,0.62,0.53,2.86,2.42,1336.0,55.15,0.91,1.05,0.97,1.1,74.0,82.14,5.32,4.5,4.55,4.58,FJ-4B
f-84g_france,52.0,100.0,0.4,0.17,2.5,1.86,475.0,65.19,0.9,0.98,1.55,1.65,90.0,,,0.19,,0.27,F-84G-26-RE
tu_14t,219.0,92.85,0.07,0.04,5.95,3.65,282.0,54.51,0.27,0.25,0.55,0.48,93.0,50.0,0.58,0.74,,0.34,Tu-14T
il_28sh,279.0,64.29,0.39,0.32,5.67,4.95,2063.0,60.43,0.23,0.19,1.16,1.02,580.0,53.65,0.72,0.48,2.01,1.35,IL-28Sh
mig-15bis_nr23_german,731.0,50.04,2.54,2.82,0.49,0.54,5007.0,62.6,1.18,1.59,0.18,0.21,98.0,100.0,6.23,3.85,,,MiG-15bis
attaker_fb1,124.0,57.42,0.51,0.5,2.02,1.97,380.0,81.12,0.85,1.38,1.31,2.0,,,,,,,Attacker_FB_1
f-86f-25,645.0,66.79,1.23,1.05,1.69,1.46,1243.0,65.62,1.04,1.39,0.47,0.65,,,,,,,F-86F-25
me-262a-2a,,,,,,,365.0,66.97,1.12,1.83,0.94,1.49,38.0,100.0,,,0.72,,Me_262_A-2a
fj_4b_agm_12b,243.0,61.45,1.53,1.26,3.26,2.86,3558.0,63.99,0.67,0.71,2.09,2.25,66.0,82.67,1.9,1.78,1.96,1.72,FJ-4B_VMF-232
la-15,257.0,47.64,1.75,1.72,0.03,0.03,752.0,48.18,0.71,0.98,0.19,0.26,37.0,,3.0,1.56,,,La-15
he-162a-2,347.0,48.93,2.26,2.59,0.07,0.1,394.0,51.31,2.15,3.53,0.36,0.56,23.0,,,1.0,,,He_162_A-2
yak-15_early,108.0,,3.06,1.6,,,24.0,50.0,1.0,2.0,,,,,,,,,Yak-15P
me-163b-0,194.0,51.24,4.0,3.9,0.85,0.79,221.0,53.4,1.44,1.88,,,4.0,,,,,,Me_163_B-0
f-84b,715.0,62.27,1.9,1.88,1.34,1.27,1586.0,62.71,0.63,0.68,1.11,1.22,46.0,100.0,,0.24,0.27,0.64,F-84B-26
f-80a,542.0,51.47,0.92,0.85,1.21,1.15,2052.0,69.7,1.19,1.85,0.77,1.2,171.0,92.47,6.78,3.13,1.2,0.57,F-80A-5
kitsuka,157.0,68.78,6.03,11.77,0.35,1.13,1135.0,59.33,1.29,1.57,0.47,0.58,37.0,100.0,1.0,2.9,1.0,,Kikka
f9f-5,235.0,80.24,0.92,0.83,2.73,2.43,207.0,39.89,2.58,2.3,0.96,0.89,10.0,,,,,,F9F-5
go229_v3,376.0,44.78,1.76,1.83,0.35,0.35,656.0,44.26,1.24,1.09,0.26,0.24,42.0,,,2.74,,0.42,Ho_229_V3
il_28,256.0,90.41,0.36,0.31,7.48,6.39,574.0,47.36,0.29,0.25,0.7,0.57,237.0,47.06,2.12,0.49,4.18,0.86,IL-28
mig-9_ussr,112.0,8.05,3.09,2.49,0.38,0.26,585.0,62.5,1.66,2.06,0.14,0.15,,,,,,,MiG-9_/L
j8m1,158.0,54.44,4.71,2.6,0.39,0.25,525.0,61.01,1.22,2.03,0.03,0.06,33.0,,,4.0,,,Ki-200
meteor_fmk3,71.0,60.72,1.86,1.7,1.06,0.51,919.0,75.2,1.39,2.53,1.67,3.06,23.0,100.0,4.38,4.21,,,Meteor_F_Mk_3
meteor_fmk8,71.0,39.66,0.89,0.96,1.86,1.43,450.0,76.19,1.8,1.71,1.04,0.98,30.0,90.0,1.8,1.8,3.3,3.3,Meteor_F_Mk_8_G.41K
f2h-2,331.0,85.78,1.15,0.73,2.31,1.45,414.0,54.44,1.2,1.13,0.88,0.85,61.0,100.0,3.13,1.23,0.79,0.32,F2H-2
fiat_g91_r1,24.0,100.0,,,,,1028.0,66.59,0.72,0.81,0.52,0.57,12.0,,,,,,G.91_R/1
b-57,319.0,86.04,,,6.43,5.06,254.0,52.5,,,0.8,0.51,159.0,100.0,,,0.1,0.1,B-57A
me-262a-1a_u4,99.0,52.15,1.15,0.78,1.49,1.1,5930.0,62.41,0.06,0.06,1.61,1.84,78.0,87.5,0.4,0.14,8.52,4.58,Me_262_A-1/U4
f-80,303.0,64.18,1.25,0.8,2.18,1.42,177.0,56.6,1.06,0.47,1.69,1.47,45.0,,,5.0,,0.5,F-80C-10
mig-9,120.0,42.07,1.45,1.26,0.35,0.38,562.0,62.1,0.69,0.91,0.13,0.17,46.0,,1.2,1.0,,,MiG-9
me-262c-1a,387.0,51.26,1.55,1.66,0.16,0.16,231.0,42.47,1.31,1.15,0.06,0.04,40.0,,,1.07,,,Me_262_C-1a
mig-15_ns23,438.0,57.1,1.02,0.89,1.35,1.18,980.0,52.03,0.59,0.64,0.07,0.08,40.0,,2.18,1.43,,,MiG-15
meteor_fmk4_sw,39.0,100.0,,,,,62.0,100.0,,0.02,1.94,1.92,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,49.0,25.0,0.69,0.87,0.25,0.27,107.0,94.78,1.57,1.71,0.69,0.88,25.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,25.0,66.67,1.67,1.4,2.33,2.1,1507.0,64.28,0.58,0.66,0.91,1.02,70.0,100.0,0.11,0.29,1.62,1.9,F-84G-21-RE
fiat_g91_ps,32.0,100.0,0.43,0.78,1.04,1.04,768.0,60.52,0.57,0.63,0.4,0.48,45.0,,,1.0,,1.0,G.91_pre-serie
yak-15,105.0,18.28,2.41,2.55,0.05,0.08,91.0,16.67,0.95,1.06,0.9,1.25,48.0,,3.68,3.68,,,Yak-15
venom_fb4,304.0,57.7,1.86,2.08,2.36,2.36,475.0,51.62,1.2,1.53,0.41,0.47,11.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,21.0,100.0,1.0,,1.0,,,,,,,,He_162_A-1
arado-234c-3,267.0,70.65,,,14.71,6.99,2298.0,60.36,0.33,0.28,1.88,1.56,69.0,100.0,1.0,0.35,2.35,0.97,Ar_234_C-3
meteor_fmk3_navy,46.0,93.48,0.63,0.6,0.3,0.23,196.0,60.59,1.47,1.86,0.41,0.45,,,,,,,Sea_Meteor_F_Mk_3
mig-17,548.0,66.05,2.43,2.54,0.65,0.67,3825.0,63.46,1.01,1.5,0.21,0.32,99.0,34.57,1.2,1.11,0.66,0.4,MiG-17
b-57b,605.0,83.38,0.02,0.02,4.87,4.52,790.0,56.05,0.22,0.19,1.17,0.95,614.0,100.0,1.1,0.2,4.55,0.75,B-57B
f9f-2,238.0,81.34,1.59,1.03,5.1,3.32,302.0,59.84,2.0,1.9,0.65,0.65,6.0,,,,,,F9F-2
mig-15,968.0,60.92,2.45,2.91,0.59,0.71,2973.0,64.1,1.02,1.66,0.24,0.4,112.0,22.81,1.42,1.81,,,MiG-15bis
canberra_bimk6,210.0,65.23,0.15,0.18,4.37,4.62,460.0,58.0,0.81,1.24,1.56,2.45,101.0,100.0,6.7,3.63,3.7,2.18,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,219.0,84.93,,,6.73,7.48,136.0,15.22,0.16,0.22,1.17,1.31,1.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,386.0,87.96,0.5,0.39,7.3,5.61,513.0,40.31,0.42,0.41,0.7,0.73,22.0,100.0,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,242.0,43.12,0.34,0.34,0.55,0.55,10.0,,,,,,M.D.450B_Ouragan
la_174,182.0,43.92,1.39,2.34,0.11,0.26,72.0,56.45,0.78,1.09,0.07,0.1,9.0,,,,,,La-174
md_452_mystere_2a,31.0,100.0,,,,,113.0,49.03,1.29,1.87,1.33,1.82,,,,,,,M.D.452_IIA
vampire_fb5,168.0,39.05,1.59,1.1,2.05,1.69,899.0,70.14,1.11,1.29,1.81,1.99,22.0,,,,,,Vampire_FB_5
j7w1,147.0,46.45,2.23,1.71,0.16,0.12,228.0,85.12,5.84,3.06,0.74,0.43,,,,,,,J7W1
fw-190d-12,523.0,63.58,1.71,1.5,0.27,0.25,470.0,75.02,2.47,3.61,0.39,0.56,,,,,,,Fw_190_D-12
spitfire_xvi,186.0,60.13,1.74,2.33,0.5,0.69,408.0,58.66,0.63,0.86,0.25,0.32,,,,,,,Spitfire_F_Mk_XVI
p-38k,17.0,,,,,,129.0,34.14,2.03,2.25,2.22,2.56,14.0,100.0,4.0,,,,P-38K
b-17g,41.0,100.0,,,3.59,3.59,83.0,21.21,0.15,0.08,1.14,0.95,12.0,,,,,,B-17G-60-VE
wyvern_s4,79.0,70.0,1.38,0.57,7.52,4.87,3182.0,55.75,0.21,0.18,2.32,2.03,279.0,62.62,0.91,0.52,2.79,1.7,Wyvern_S4
douglas_ad_4,370.0,66.1,0.75,0.66,3.64,3.29,1600.0,63.16,0.3,0.27,6.06,5.63,185.0,85.38,0.71,0.72,8.12,8.46,AD-4
tu_4,110.0,86.02,1.09,0.67,4.51,2.84,274.0,71.29,1.53,1.84,0.26,0.32,82.0,,2.0,0.18,8.0,0.1,Tu-4
n1k2_jko,117.0,92.05,1.64,1.25,0.76,0.33,324.0,83.51,2.55,13.4,1.6,8.45,,,,,,,N1K2-Ja
he_219a_7,56.0,66.67,1.63,1.65,,,2149.0,74.66,0.53,0.55,2.0,2.05,,,,,,,He_219_A-7
sm_91,283.0,61.43,1.63,1.28,2.35,1.88,573.0,75.82,2.98,4.12,2.0,2.69,8.0,,,5.0,,2.0,SM.91
n1k1_ja,123.0,59.38,4.43,1.82,,0.05,62.0,100.0,3.31,2.5,4.12,4.38,,,,,,,N1K1-Ja
g5n1,127.0,80.65,,,4.13,1.81,6.0,,,,,,,,,,,,G5N1
tu-2_postwar,379.0,61.32,0.28,0.28,4.17,3.95,295.0,64.25,,,4.95,2.26,,,,,,,Tu-2S-44
b_24d,67.0,100.0,,,4.83,5.68,24.0,,,0.17,2.0,1.61,,,,,,,B-24D-25-CO
bf-109k-4,2473.0,63.13,2.98,2.85,0.18,0.16,2196.0,60.94,1.48,2.01,0.38,0.51,178.0,52.96,4.82,9.94,,,Bf_109_K-4
p-47n-15,406.0,56.58,1.29,1.15,1.45,1.29,1420.0,70.75,0.46,0.5,1.55,1.67,,,,,,,P-47N-15
spitfire_ix_usa,13.0,,,,,,536.0,66.94,1.17,1.64,0.44,0.61,94.0,96.83,3.54,2.07,3.24,1.44,Spitfire_LF_Mk_IXc
p-47m-1-re,507.0,78.99,2.31,1.87,2.91,2.42,2033.0,64.73,0.58,0.62,1.31,1.41,,,,,,,P-47M-1-RE
f7f3,42.0,41.07,1.25,1.68,0.77,0.73,434.0,70.01,1.35,1.8,0.53,0.73,6.0,100.0,1.0,,,,F7F-3
spitfire_ix,206.0,34.57,2.13,1.79,0.14,0.13,907.0,59.69,1.51,1.72,0.45,0.49,55.0,,,0.91,,,Spitfire_LF_Mk_IX
fw-190c,88.0,86.67,7.23,3.88,,,304.0,75.34,1.66,3.65,1.11,2.41,,,,,,,Fw_190_C
brigand_b1,,,,,,,38.0,100.0,0.31,0.56,3.85,3.48,,,,,,,Brigand_B_1
ki_87,22.0,,,2.0,,,113.0,77.57,2.32,2.38,1.46,1.47,,,,,,,Ki-87
su-6_m71,89.0,84.6,1.38,0.74,8.54,5.39,734.0,50.23,0.13,0.12,2.48,2.28,91.0,86.02,,,0.91,1.18,Su-6_(M-71F)
b-29,237.0,70.88,0.26,0.24,3.95,3.4,52.0,96.77,0.52,0.88,0.97,1.13,46.0,100.0,1.0,0.65,,,B-29A-BN
f8f1,381.0,61.27,2.63,1.17,3.8,2.22,579.0,68.86,0.71,0.83,1.35,1.5,7.0,,,,,,F8F-1
spitfire_f22,155.0,55.11,2.09,2.26,0.42,0.42,307.0,64.4,2.15,3.75,1.46,2.29,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,46.0,54.17,1.33,1.2,0.58,0.47,226.0,81.18,1.16,0.74,2.15,1.43,2.0,,,,,,Sea_Fury_FB_11
do_217m_1,1935.0,78.79,,,5.4,5.21,278.0,74.12,,,2.79,3.03,9.0,100.0,,,,,Do_217_M-1
p1y1_mod11,83.0,100.0,,,10.85,7.6,7.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1431.0,68.43,2.66,2.75,0.22,0.23,686.0,76.08,2.51,3.55,0.63,0.89,81.0,56.45,3.11,1.92,,,Fw_190_A-8
tempest_mk2,246.0,58.88,2.48,2.31,1.06,1.19,552.0,62.76,1.08,0.92,2.03,1.71,,,,,,,Tempest_Mk_II
he-177a-5,1464.0,75.77,0.3,0.29,3.66,3.31,98.0,96.97,0.03,0.05,2.75,2.82,78.0,,1.25,0.69,2.0,1.13,He_177_A-5
il-10_1946,250.0,58.17,1.02,0.86,2.95,2.5,202.0,65.54,0.43,0.31,5.32,4.11,39.0,,,,,,IL-10_(1946)
ta-152c,318.0,69.32,2.7,3.26,0.3,0.36,1240.0,75.93,2.5,3.21,1.12,1.45,13.0,,,,,,Ta_152_C-3
lancaster_mk1,23.0,,,,,7.72,96.0,19.23,,,0.81,0.44,,,,,,,Lancaster_B_Mk_I
do_335b_2,53.0,50.0,1.94,2.06,,0.04,3495.0,68.84,0.5,0.5,1.71,1.65,,,,,,,Do_335_B-2
n1k2_j,87.0,85.42,3.31,2.86,1.96,1.44,132.0,97.22,1.24,2.07,3.79,6.3,22.0,16.67,1.67,,,,N1K2-J
do_335a_0,67.0,25.4,0.5,0.5,0.22,0.11,212.0,76.94,0.77,0.45,1.32,0.81,,,,,,,Do_335_A-0
lancaster_mk3,50.0,50.0,,,7.97,6.96,47.0,,,,,0.95,,,,,,,Lancaster_B_Mk_III
do_335a_1,151.0,83.66,1.76,0.7,2.24,1.11,390.0,80.89,0.14,0.1,1.54,1.28,15.0,,,0.38,,,Do_335_A-1
mb_5,24.0,,,,,,141.0,57.37,3.18,5.55,0.13,0.17,,,,,,,MB.5
ki-83,89.0,80.56,2.0,1.34,,,45.0,100.0,3.92,3.96,0.12,0.12,,,,,,,Ki-83
i_185_m71_standard,438.0,47.01,1.29,0.84,0.39,0.28,261.0,49.16,0.83,0.83,0.15,0.22,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,480.0,65.71,1.45,1.39,0.84,0.8,1470.0,60.69,1.56,2.15,0.99,1.35,130.0,63.44,3.79,3.38,0.23,0.25,P-51D-30
f4u-4b_vmf_214,,,,,,,43.0,50.0,0.65,1.31,0.17,0.35,,,,,,,F4U-4B_VMF-214
p-51d-5,2297.0,81.0,0.95,1.0,1.57,1.64,495.0,58.87,2.58,1.61,3.03,1.85,181.0,50.54,3.9,2.02,0.96,0.49,P-51D-5
la-7b-20,298.0,59.65,1.89,1.78,0.46,0.42,370.0,56.24,1.43,2.61,0.47,0.84,23.0,,,,,,La-7B-20
bf-109g-6,2897.0,62.75,2.59,2.82,0.13,0.13,2517.0,76.72,1.82,2.65,0.51,0.74,257.0,76.88,6.13,3.48,0.55,0.28,Bf_109_G-6
me-410a-1_u4,78.0,29.76,1.61,1.58,0.24,0.16,608.0,89.02,0.38,0.3,2.86,2.13,114.0,58.06,0.58,0.68,10.79,12.31,Me_410_A-1/U4
bf-109z,49.0,100.0,3.17,3.39,,,62.0,56.32,1.65,3.35,,,,,,,,,Bf_109_Z_
am_1_mauler,243.0,63.43,0.59,0.49,4.78,3.82,652.0,55.79,0.39,0.36,4.06,3.81,,,,,,,AM-1
spitfire_f24,151.0,61.78,1.98,1.89,0.39,0.38,1296.0,69.27,1.28,1.69,1.15,1.53,48.0,55.17,0.47,0.91,0.91,1.66,Spitfire_F_Mk_24
p-51d-20-na,1466.0,78.16,1.12,1.27,1.67,1.88,1045.0,52.9,0.97,1.0,1.29,1.32,78.0,,3.0,1.21,,,P-51D-20-NA
b-17e_japan,,,,,,,48.0,59.52,0.4,0.76,1.31,2.1,10.0,,,,,,B-17E
la-7_dolgushin,58.0,93.01,3.07,3.5,0.75,0.93,100.0,81.06,1.48,2.73,1.77,3.05,,,,,,,Dolgushin's_La-7
yak-3u,131.0,59.36,1.7,1.7,,,181.0,37.63,1.9,1.63,0.78,0.6,35.0,,,,,,Yak-3U
j5n1,49.0,55.0,2.25,1.87,,,26.0,100.0,3.0,3.0,2.0,1.0,,,,,,,J5N1
ki_84_otsu,216.0,27.15,1.51,1.04,0.16,0.09,162.0,87.95,3.12,2.53,1.62,1.33,,,,,,,Ki-84_otsu
la-11,47.0,68.42,0.79,1.79,,,84.0,27.74,1.51,1.21,0.4,0.24,,,,,,,La-11
fw-190d-9,900.0,69.46,3.49,3.58,1.05,1.07,1505.0,71.66,2.24,4.62,0.93,2.06,104.0,33.33,3.34,3.97,0.75,0.92,Fw_190_D-9
spitfire_mk18e,116.0,51.5,1.26,1.54,1.35,1.29,142.0,56.67,0.39,0.92,1.16,2.28,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,59.0,70.83,,,4.67,5.65,45.0,,,,7.0,3.1,27.0,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,220.0,61.16,1.4,1.3,0.83,0.77,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,144.0,61.4,1.22,1.3,1.75,1.9,1828.0,68.59,0.44,0.36,2.15,1.77,203.0,69.36,0.76,0.7,3.14,2.78,F4U-7
douglas_ad_2,183.0,80.86,0.13,0.14,5.48,3.83,788.0,67.82,0.19,0.19,3.31,2.96,,,,,,,AD-2
tu-2,172.0,84.6,0.1,0.09,13.8,11.98,611.0,68.76,,,3.2,2.16,4.0,,,,,,Tu-2S
f8f1b,302.0,65.98,1.9,1.76,1.31,1.16,1969.0,70.25,1.18,1.12,2.12,2.01,21.0,100.0,,,1.0,0.6,F8F-1B
fw-190f-8,832.0,66.96,2.24,2.26,0.43,0.44,1446.0,71.37,1.44,2.13,1.67,2.45,94.0,100.0,3.87,3.87,2.13,2.13,Fw_190_F-8
g8n1,27.0,,,,2.57,2.75,46.0,57.14,0.59,1.0,1.39,2.39,6.0,,,1.33,,,G8N1
seafire_fr47,49.0,55.95,2.39,2.26,1.13,0.79,135.0,48.39,1.58,1.43,0.74,0.91,,,,,,,Seafire_FR_47
do_217k_1,1712.0,80.39,,,4.56,4.35,191.0,82.8,,,2.71,2.12,26.0,100.0,,,,1.13,Do_217_K-1
i_225,179.0,56.78,1.58,1.42,0.24,0.25,417.0,55.82,1.07,1.02,0.25,0.25,18.0,,,,,,I-225
p-38l,146.0,60.75,1.45,1.31,0.16,0.13,149.0,79.54,3.34,4.59,1.91,2.65,13.0,,,,,,P-38L-5-LO
p-38j,170.0,72.78,0.98,1.04,0.45,0.54,163.0,45.0,2.81,3.43,2.38,2.91,67.0,,,6.25,,,P-38J-15
ki_84_ko,265.0,48.12,4.17,3.85,0.55,0.4,175.0,44.3,1.06,1.27,1.16,1.36,26.0,,,,,,Ki-84_ko
a6m5ko,322.0,49.57,2.15,1.87,0.38,0.33,2562.0,70.41,1.61,1.88,2.4,2.75,36.0,,3.0,1.88,,,A6M5_Ko
la-7,462.0,52.48,2.41,2.06,0.45,0.41,439.0,51.28,1.85,3.33,0.35,0.65,33.0,,3.0,1.46,,,La-7
j2m5,64.0,12.12,1.73,0.74,0.18,0.26,32.0,72.23,1.65,4.7,1.85,5.5,,,,,,,J2M5
a-26b,254.0,94.28,0.42,0.3,12.29,8.2,225.0,48.71,0.46,0.45,14.31,13.95,,,,,,,A-26B-50
lincoln_b2,139.0,62.1,0.06,0.04,5.9,3.69,58.0,44.44,0.44,0.46,0.65,0.73,22.0,100.0,0.35,0.55,,,Lincoln_B_Mk_II
j2m5_30mm,33.0,25.0,3.86,4.61,,,69.0,96.55,3.24,3.2,0.57,0.48,,,,,,,J2M5
fw-190d-9_ussr,74.0,17.74,8.16,7.69,,,203.0,47.57,1.86,3.45,0.9,1.74,30.0,100.0,11.88,,,,Fw_190_D-9
g_55s,508.0,64.59,3.99,4.03,0.16,0.16,3124.0,76.53,2.52,4.46,0.74,1.31,61.0,100.0,5.5,2.17,,0.06,G.55S
tu-2_postwar_late,167.0,75.35,0.05,0.03,5.04,8.84,440.0,64.28,0.02,0.02,2.44,2.34,52.0,100.0,,,2.95,2.57,Tu-2S-59
fw-190d-13,463.0,58.18,2.97,3.18,0.36,0.37,3132.0,64.94,1.7,2.3,0.6,0.81,36.0,,,5.78,,,Fw_190_D-13
spitfire_mk14e,167.0,41.67,2.42,2.15,0.13,0.11,365.0,68.58,1.12,1.55,0.59,0.82,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,19.0,,1.75,1.95,,,343.0,61.47,1.05,1.45,0.34,0.49,24.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,702.0,60.0,2.42,2.68,0.29,0.33,154.0,87.62,5.5,5.85,0.98,1.0,,,,,,,C.205N2
f-82e,494.0,66.99,2.0,1.7,1.13,0.96,791.0,55.55,2.08,1.64,2.67,2.12,35.0,,,2.0,,,F-82E
p-51d-10,856.0,88.37,1.18,1.27,2.39,2.58,264.0,78.39,1.41,1.96,1.98,2.88,41.0,,,0.67,,0.67,P-51D-10
yak-9ut,173.0,53.13,1.94,2.2,,,282.0,48.83,2.19,2.32,0.8,1.02,,,,,,,Yak-9UT
er-2_ach30b_early,93.0,89.29,,,5.79,2.86,11.0,,,,1.0,1.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,373.0,50.94,5.25,4.09,0.07,0.06,317.0,43.97,2.41,1.86,0.95,0.75,76.0,41.38,2.02,,,,La-9
