name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_f3_late,57.0,,2.05,1.24,,,34.0,67.24,1.45,2.1,0.33,0.66,,,,,,,Tornado_F.3_Late
mig_29_9_13,86.0,41.4,1.61,1.22,,,542.0,55.38,1.36,1.34,0.05,0.05,70.0,,10.0,1.6,,,MiG-29
sea_harrier_fa2,75.0,53.45,3.33,3.31,,,44.0,,,1.0,,,2.0,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,8.0,,,,,,84.0,67.42,2.37,2.18,0.11,0.12,,,,,,,F-16A_ADF
f_16a_block_10,338.0,55.83,0.6,0.7,1.49,1.75,486.0,61.39,1.32,1.45,0.56,0.61,4.0,,,2.5,,,F-16A
f-4ej_kai,109.0,72.22,2.88,3.62,1.05,1.25,111.0,32.76,2.28,1.95,0.33,0.21,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,,,,,,,54.0,73.33,0.53,0.5,2.27,1.92,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,8.0,,,1.0,,1.0,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,113.0,55.77,5.3,3.17,,,1283.0,54.36,1.38,1.54,0.06,0.07,30.0,100.0,3.56,2.37,,,F-14A_IRIAF
saab_ja37d,45.0,73.53,0.75,0.49,,,79.0,68.18,1.26,1.31,,,,,,,,,JA37D
jf_17,65.0,81.33,3.36,3.8,0.14,0.23,566.0,64.39,1.12,1.4,0.27,0.33,29.0,,,1.35,,,JF-17
j_10a,103.0,38.33,5.07,3.2,1.41,0.83,509.0,66.84,1.69,2.22,0.09,0.1,,,,,,,J-10A
f_16c_block_40_barak_2,111.0,84.14,3.27,4.76,0.49,0.74,17.0,31.25,0.81,1.09,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,64.0,66.67,,0.61,3.29,3.81,3.0,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,13.0,100.0,1.11,1.11,2.0,2.0,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,3.0,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,4.0,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,41.0,,,,0.18,0.18,2.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Tornado_GR.1
f_16aj,,,,,,,464.0,56.53,1.34,1.62,0.53,0.64,,,,,,,F-16AJ
mig_29_9_12_germany,16.0,,,1.0,,,329.0,57.25,1.6,1.92,0.11,0.16,15.0,,8.0,4.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,184.0,89.64,0.54,0.54,3.55,3.48,,,,,,,Kurnass_2000
yak_141,60.0,34.95,0.87,1.12,,,235.0,43.88,2.29,1.7,0.09,0.08,16.0,,2.0,1.0,,,Yak-141
tornado_f3,50.0,,1.29,0.95,,,62.0,40.28,1.4,1.81,,,,,,,,,Tornado_F.3
f_14b,13.0,,,,,,155.0,79.52,1.71,1.73,,,,,,,,,F-14B
mirage_2000_5f,7.0,,,,,,449.0,70.95,1.7,1.99,0.1,0.1,,,,,,,Mirage_2000-5F
j_8f,,,,,,,56.0,50.0,1.26,1.76,0.57,0.8,,,,,,,J-8F
tornado_adv,,,,,,,40.0,25.0,2.11,2.09,0.81,0.64,,,,,,,Tornado_ADV
su_30sm,1137.0,85.31,8.16,8.12,0.25,0.25,8039.0,65.09,1.72,2.11,0.64,0.8,417.0,91.67,9.29,2.13,3.02,0.59,Су-30СМ
mig_29smt_9_19,387.0,78.04,3.09,3.45,0.4,0.45,459.0,58.47,1.32,1.55,0.11,0.13,,,,,,,MiG-29SMT
f_16c_block_50,468.0,80.42,2.45,2.79,0.47,0.55,1338.0,50.88,1.22,1.29,0.48,0.49,198.0,50.0,5.25,1.44,,0.01,F-16C
av_8b_plus_italy,,,,,,,56.0,64.1,1.26,2.0,0.7,1.08,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,58.0,96.77,4.94,5.1,1.52,1.55,77.0,58.03,3.64,2.39,1.47,1.34,10.0,,,,,,Barak_II
f_14a_early,127.0,65.54,2.07,2.2,,,485.0,61.22,2.57,2.28,,,,,,,,,F-14A_Early
mig_29_9_12g,26.0,100.0,3.19,3.19,,,369.0,60.89,1.55,1.59,0.02,0.02,46.0,,,2.54,,,◄MiG-29G
jh_7a,,,,,,,175.0,75.28,0.34,0.46,2.49,2.66,,,,,,,JH-7A
f_15a,385.0,65.9,1.57,1.44,0.09,0.08,135.0,52.44,1.72,1.36,0.36,0.28,24.0,,,0.94,,,F-15A
mirage_2000c_s4,43.0,50.0,2.83,5.67,,,647.0,65.71,2.21,2.6,0.12,0.17,21.0,,,1.95,,,Mirage_2000C-S4
su_27,172.0,72.04,2.45,2.43,0.51,0.51,838.0,61.01,1.79,1.77,0.01,0.01,,,,,,,Su-27
saab_jas39a,98.0,74.45,2.37,2.91,0.01,0.01,455.0,53.79,1.12,1.49,0.77,1.01,25.0,,,,,,JAS39A
mirage_4000,12.0,50.0,1.5,3.0,,,200.0,62.08,1.24,1.64,0.1,0.13,27.0,,,1.0,,,Mirage_4000
f_15j,,,,,,,244.0,56.54,1.49,2.1,0.03,0.03,,,,,,,F-15J
saab_jas39c_south_africa,207.0,38.23,3.68,2.62,0.06,0.05,387.0,56.17,1.61,1.95,0.21,0.26,20.0,,,,,,JAS39C
f_15a_iaf,76.0,93.55,3.06,3.21,1.9,2.0,32.0,50.0,0.88,0.54,,,,,,,,,Baz
j_11,,,,,,,84.0,92.2,2.6,2.27,,,,,,,,,J-11
harrier_gr7,48.0,,1.88,1.88,,,123.0,95.05,1.36,1.61,1.67,1.81,,,,,,,Harrier_GR.7
mirage_2000c_s5,36.0,50.0,4.5,4.5,,,208.0,72.43,1.61,2.38,,,10.0,,,2.6,,,Mirage_2000C-S5
f_20a,70.0,50.0,1.69,2.19,,,780.0,57.69,0.94,1.13,0.46,0.52,24.0,,,0.17,,,F-20A
su_25sm3,23.0,,0.43,0.43,0.87,0.87,119.0,75.22,0.55,0.54,1.92,2.06,17.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,57.0,63.77,1.73,4.91,0.47,1.39,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,48.0,94.12,0.82,0.47,0.94,0.59,25.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,87.0,85.49,2.09,4.19,0.01,0.04,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,155.0,67.68,1.46,3.25,0.42,0.96,,,,,,,◊MiG-21MF
mig_23m,28.0,,,2.0,,,359.0,49.64,0.78,0.92,0.47,0.65,,,,,,,MiG-23M
mig_21_bis_finland,10.0,50.0,2.0,2.0,,,390.0,52.21,0.97,0.98,0.13,0.11,,,,,,,MiG-21bis
f-5c,367.0,49.65,2.25,2.16,0.71,0.63,1991.0,53.77,1.15,1.36,0.3,0.38,63.0,,,2.0,,,F-5C
j_7e,,,,,,,404.0,60.49,1.67,2.64,0.03,0.04,,,,,,,J-7E
mig-21_smt,8.0,,,,,,706.0,51.86,1.35,1.51,0.19,0.22,1.0,,,,,,MiG-21SMT
f-5e,84.0,58.5,1.16,0.96,1.42,1.32,400.0,63.76,1.71,2.1,1.48,1.84,69.0,,,4.35,,,F-5E
f-4e,203.0,46.34,1.3,1.16,1.39,1.37,941.0,61.07,1.31,1.47,1.26,1.42,120.0,61.9,1.48,0.74,2.5,0.89,F-4E_Phantom_II
f-4f_late,,,,,,,417.0,56.01,0.6,0.63,1.88,2.06,20.0,,,,,1.0,◄F-4F
q_5l,,,,,,,59.0,100.0,,,4.0,6.67,3.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,58.0,23.91,1.07,1.15,1.96,2.09,3.0,,,,,1.0,AMX_A-1A
saab_ja37,4.0,,,,,,348.0,55.32,1.68,2.06,0.16,0.18,57.0,100.0,11.0,2.36,,,JA37C
mirage_5ba,77.0,50.0,1.85,1.96,0.35,0.76,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,20.0,,,1.8,,1.0,,,,,,,,,,,,,F-104G
mig_27m,15.0,100.0,1.0,1.0,,,170.0,71.51,0.81,0.83,2.47,2.42,25.0,50.0,0.5,0.39,,,MiG-27M
a_6e_tram,104.0,51.33,1.88,1.15,1.13,0.71,193.0,57.92,,,3.02,3.29,163.0,,,0.2,,0.11,A-6E_TRAM
f-4ej,84.0,66.03,1.58,1.6,1.51,1.52,192.0,63.71,1.51,1.79,0.84,1.04,110.0,,,0.15,,0.05,F-4EJ_Phantom_II
f-8e,247.0,61.65,2.46,3.11,0.03,0.03,83.0,71.36,2.08,2.55,0.11,0.29,,,,,,,F-8E
saab_j35xs,29.0,,,1.42,,,1419.0,54.08,1.63,1.96,0.44,0.55,64.0,,11.0,2.03,,,Saab_J35XS
f-104s_cb,,,,,,,379.0,39.01,0.61,0.5,0.87,0.73,15.0,,0.75,1.0,,,F-104S_TAF
av_8b_na,80.0,71.83,1.49,1.83,2.01,2.3,565.0,63.36,0.3,0.34,1.69,1.95,159.0,97.1,2.65,2.1,14.8,10.78,AV-8B_(NA)
mig_23ml,49.0,50.0,1.25,1.87,,,4153.0,51.95,1.05,1.2,0.08,0.08,323.0,90.0,15.3,2.01,,,MiG-23ML
a_10c,61.0,73.89,0.99,1.01,3.41,3.66,101.0,50.67,1.31,1.41,8.09,7.6,197.0,100.0,6.96,1.11,49.08,7.58,A-10C
j_7d,,,,,,,1787.0,62.87,1.78,2.35,0.3,0.39,25.0,,,1.29,,,J-7D
f-8e_fn,67.0,64.4,1.94,2.23,0.17,0.23,25.0,,,,,,13.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,441.0,52.61,1.68,1.73,0.76,0.75,,,,,,,Kfir_Canard
su_24m,24.0,100.0,,,6.25,6.06,323.0,53.97,0.18,0.18,2.15,2.28,102.0,,,,,1.89,Су-24М
mig-21_bis_lazur,,,,,,,1538.0,55.24,1.18,1.31,0.23,0.26,32.0,100.0,8.14,6.46,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,141.0,47.63,1.41,2.15,1.08,1.65,,,,,,,J35D
mirage_f1c_200,,,,,,,3302.0,60.77,1.2,1.56,0.41,0.53,131.0,100.0,11.89,3.72,,,Mirage_F1C-200
f_111c_raaf,72.0,56.9,0.77,0.91,4.25,5.23,,,,,,,,,,,,,F-111C
f-5a,,,,,,,11.0,28.57,1.29,2.14,0.29,0.57,,,,,,,F-5A
f_111f,246.0,57.76,0.36,0.4,1.62,1.77,321.0,48.23,0.21,0.22,2.72,2.75,4.0,,,,,,F-111F
f-4jk,,,,,,,764.0,51.92,1.13,1.33,0.76,0.89,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,6.0,,,,,1.0,63.0,96.88,0.04,0.01,4.98,2.53,,,,,,,Tornado_IDS
mig_23mld,72.0,13.89,1.02,1.18,,,488.0,35.59,1.71,1.7,0.02,0.03,37.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,15.0,50.0,1.83,1.89,,,1668.0,57.88,1.09,1.26,0.68,0.78,69.0,,,0.46,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,310.0,54.08,1.43,1.7,0.44,0.54,,,,,,,◊MiG-21bis-SAU
harrier_frs1,7.0,50.0,3.5,7.0,0.5,1.0,55.0,68.94,0.16,0.23,0.77,0.87,16.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,35.0,75.0,0.65,0.22,1.75,1.25,43.0,100.0,0.23,0.31,2.02,2.41,,,,,,,Jaguar_GR.1A
saab_aj37,4.0,,,1.5,,1.0,382.0,58.79,0.24,0.28,1.39,1.47,,,,,,,AJ37
f-4s,278.0,63.29,2.29,2.16,0.89,0.92,2985.0,49.43,1.02,1.22,0.67,0.82,9.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,115.0,33.6,0.86,1.03,1.7,2.16,,,,,,,F-104S
a_7e,38.0,100.0,,,4.64,6.8,15.0,100.0,0.67,0.67,3.06,3.06,,,,,,,A-7E
mirage_3c,69.0,36.9,2.01,1.31,0.26,0.12,502.0,68.12,2.44,3.22,0.34,0.46,21.0,,,2.91,,,Mirage_IIIC
f-4j,331.0,57.48,0.94,0.98,0.46,0.53,360.0,55.9,0.97,1.06,0.01,0.02,,,,,,,F-4J_Phantom_II
f-105d,229.0,86.79,0.04,0.04,6.14,6.29,66.0,16.67,0.57,0.27,8.14,5.53,13.0,,,,,,F-105D
kfir_c7,,,,,,,99.0,49.46,1.04,1.07,2.41,2.54,,,,,,,Kfir_C.7
mig_27k,41.0,96.15,1.46,1.52,0.23,0.32,88.0,48.39,0.43,0.8,2.89,4.35,1.0,,,,,,MiG-27K
a_7k,,,,,,,55.0,100.0,,,7.11,5.04,,,,,,,A-7K
su_22m3,54.0,96.55,1.91,1.65,1.03,0.85,484.0,53.59,0.31,0.23,0.86,0.62,,,,,,,Su-22M3
f-104g_china,,,,,,,55.0,63.44,0.24,0.24,1.0,1.34,,,,,,,F-104G_(China)
f-104g,,,,,,,121.0,50.0,0.91,1.15,0.15,0.16,,,,,,,◄F-104G
mirage_5f,83.0,49.09,2.42,1.96,0.26,0.15,49.0,82.54,2.26,2.32,0.17,0.26,,,,,,,Mirage_5F
f-4k,66.0,22.04,0.68,0.49,,,18.0,,,,,,,,,,,,Phantom_FG.1
su_25tm,34.0,100.0,2.43,1.46,8.71,5.29,1131.0,58.13,0.5,0.57,2.62,3.0,114.0,,,0.65,,0.28,Su-39
nesher,,,,,,,12.0,50.0,1.14,1.86,0.5,0.86,,,,,,,Nesher
mirage_3cj,,,,,,,7.0,50.0,1.0,2.0,,,,,,,,,Shahak
f-4e_iaf,,,,,,,480.0,61.92,0.98,1.37,0.92,1.27,11.0,,,,,,Kurnass
f-4c,64.0,46.08,0.78,0.78,0.6,0.6,181.0,60.91,0.86,0.6,1.26,0.95,49.0,,,0.01,,0.03,F-4C_Phantom_II
mig_23mf_germany,,,,,,,37.0,35.71,1.0,0.88,,,,,,,,,◊MiG-23MF
saab_ajs37,4.0,,,,,1.5,570.0,63.16,0.3,0.41,1.73,2.48,,,,,,,AJS37
su_25t,79.0,54.17,0.25,0.21,7.1,8.62,414.0,67.73,0.43,0.49,3.24,3.73,56.0,50.0,,,0.94,1.47,Su-25T
su_22m4,,,,,,,37.0,44.44,,,0.83,1.13,,,,,,,◊Su-22M4
jaguar_a,20.0,,,,,1.8,23.0,50.0,0.5,0.72,2.5,2.61,,,,,,,Jaguar_A
mirage_f1c,,,,,,,335.0,65.18,1.53,2.53,0.36,0.59,28.0,,,4.0,,,Mirage_F1C
su_25_558arz,,,,,,,325.0,53.24,0.48,0.58,1.27,1.53,,,,,,,Su-25BM
a_10a_late,45.0,50.0,1.5,1.17,1.0,1.24,513.0,66.84,0.72,0.83,4.64,5.36,126.0,100.0,5.68,1.37,21.4,5.26,A-10A_Late
j_8b,,,,,,,160.0,58.12,1.32,2.07,0.07,0.11,,,,,,,J-8B
mig_23mla,25.0,100.0,6.0,6.0,,,460.0,59.21,1.41,1.88,0.21,0.26,30.0,,,0.93,,,◊MiG-23MLA
f-104s_asa,,,,,,,96.0,33.33,1.18,1.35,0.3,0.35,,,,,,,F-104S.ASA
mig-21_bis,51.0,,1.75,1.67,1.0,0.53,270.0,57.49,2.14,2.26,0.86,0.87,14.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,75.0,63.46,,,0.3,0.32,,,,,,,◊Su-22UM3K
super_etendard_97,10.0,50.0,,,0.5,1.0,33.0,100.0,0.29,0.29,5.21,5.21,3.0,,,,,,Super_Etendard
harrier_frs1_early,77.0,51.67,1.4,1.38,1.95,1.93,20.0,50.0,0.5,1.0,3.4,6.8,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,22.0,30.77,0.72,1.0,2.08,3.0,,,,,,,Kfir_C.2
a_7d,23.0,,,,,4.0,23.0,100.0,,,3.19,3.19,,,,,,,A-7D
f_111a,10.0,100.0,,,4.0,1.0,136.0,28.71,0.66,0.73,1.79,2.04,101.0,100.0,,,,,F-111A
f-5e_aidc,,,,,,,99.0,45.14,2.1,2.29,1.83,2.5,,,,,,,F-5E_(China)
mirage_f1ct,3.0,,,1.0,,,70.0,87.07,1.64,1.55,0.04,0.12,20.0,,,0.45,,,Mirage_F1CT
su_17m4,92.0,75.81,0.86,0.7,3.01,2.39,126.0,43.23,0.92,0.89,1.56,1.52,,,,,,,Su-17M4
f-4m_fgr2,124.0,41.69,1.89,1.7,0.22,0.26,304.0,61.04,1.36,1.57,0.73,0.87,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,164.0,47.6,2.04,2.13,0.24,0.24,936.0,53.17,0.41,0.45,0.44,0.47,42.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,137.0,62.7,0.25,0.31,1.47,1.84,18.0,,,,,,AMX
su_17m2,,,,,,,81.0,14.52,0.2,0.2,0.77,0.52,,,,,,,Su-17M2
jaguar_e,,,,,,,24.0,100.0,,,1.41,1.29,,,,,,,Jaguar_E
jaguar_is,,,,,,,32.0,85.71,0.86,1.36,0.86,2.09,,,,,,,Jaguar_IS
mirage_3e,20.0,100.0,3.0,2.8,1.0,1.0,121.0,55.38,1.21,1.52,2.16,2.69,11.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,137.0,79.31,6.12,7.79,3.25,3.13,1515.0,63.91,1.2,1.57,1.49,1.96,27.0,,,2.83,,0.08,F-5E_FCU
f-5a_china,,,,,,,82.0,58.67,1.23,1.98,3.24,5.63,,,,,,,F-5A_(China)
buccaneer_s2b,83.0,29.76,,,2.84,2.99,105.0,48.33,,,0.99,1.93,25.0,,,,,0.34,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,42.0,62.5,2.23,3.61,2.48,3.68,,,,,,,◔MiG-17PF
etndard_4m,4.0,50.0,0.5,0.5,3.0,3.0,197.0,61.11,0.93,1.07,0.97,1.13,,,,,,,Etendard_IVM
saab_j29f,15.0,,1.0,1.0,,,32.0,57.41,1.22,1.54,0.59,0.83,,,,,,,J29F
saab_j32b,,,,,,,51.0,20.0,1.8,2.4,0.2,0.4,,,,,,,J32B
f-100d,218.0,68.48,1.89,1.25,0.14,0.13,203.0,54.26,2.06,2.06,0.4,0.38,15.0,,,,,,F-100D
t2_early,,,,,,,583.0,69.89,1.82,1.97,0.26,0.29,10.0,,5.0,4.22,,,T-2_Early
sagittario_2,,,,,,,79.0,75.0,1.18,2.18,1.48,1.99,,,,,,,Sagittario_2
hunter_f50_sweden,25.0,,,1.0,,,92.0,37.33,0.42,0.26,0.54,0.44,,,,,,,J34
su-7bmk,18.0,41.67,,,,,668.0,50.68,0.29,0.3,1.25,1.34,,,,,,,Su-7BMK
yak-30d,96.0,61.77,5.95,3.95,0.21,0.12,2.0,,,,,,,,,,,,Yak-30D
saab_a32a,24.0,,2.0,0.79,,,318.0,67.24,0.18,0.13,1.34,1.13,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,17.0,,,0.13,,,,,,,,,Lightning_F.6
mig-19pt,22.0,,,,,,369.0,54.27,0.87,0.84,0.15,0.14,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,38.0,100.0,,1.27,,0.43,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,121.0,57.25,,,0.73,0.58,35.0,20.0,,,0.8,0.87,Yak-28B
md_454_mystere_4a,12.0,93.75,1.25,1.25,,,133.0,47.03,1.8,1.94,0.52,0.54,,,,,,,Mystere_IVA
hunter_f6_holland,19.0,56.25,1.43,1.43,0.11,0.11,9.0,93.75,2.0,2.25,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,56.0,80.95,,,3.9,3.08,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,94.0,86.67,1.64,1.95,0.08,0.12,,,,,,,J35A
a_5c,219.0,77.98,5.89,7.03,2.8,3.34,537.0,65.88,0.6,0.65,1.14,1.18,11.0,,,,,,A-5C
f-104g_italy,,,,,,,22.0,,,,,0.54,,,,,,,F-104G
ffa_p16,,,,,,,36.0,60.87,0.04,0.07,0.91,1.5,,,,,,,FFA_P-16
f-86f-2,112.0,41.4,1.9,1.3,0.85,0.55,438.0,67.78,4.12,6.11,0.18,0.25,,,,,,,F-86F-2
t2,32.0,50.0,3.72,7.01,,,140.0,77.87,2.91,4.83,0.12,0.24,28.0,,,2.96,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,92.0,60.22,0.2,0.26,0.98,1.03,,,,,,,G.91_YS
f-86_canadair_german,13.0,,,,,,41.0,100.0,7.11,6.83,2.26,2.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,62.0,74.04,0.58,1.5,0.47,1.35,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,770.0,69.52,2.12,3.07,2.2,3.17,,,,,,,◄CL-13B_Mk.6
md_460,11.0,94.44,1.22,1.2,,,,,,,,,,,,,,,Super_Mystere_B2
a_4b,266.0,52.85,0.63,0.65,0.91,0.9,99.0,70.36,0.47,0.5,0.84,0.86,,,,,,,A-4B
mig-21_sps_k,10.0,,,2.0,,,337.0,53.94,1.0,1.01,0.22,0.22,28.0,,,0.21,,,◄MiG-21_SPS-K
f-100a_china,18.0,,,1.0,,2.0,87.0,97.69,3.42,3.32,0.37,0.29,,,,,,,F-100A_(China)
f-104a,448.0,47.52,1.39,1.33,0.1,0.1,31.0,100.0,1.0,0.63,1.26,1.56,,,,,,,F-104A
f-86k_late,21.0,65.15,0.89,1.32,0.22,0.32,151.0,52.83,1.44,1.62,0.26,0.31,26.0,,,1.77,,,F-86K
f3h-2,293.0,49.54,1.35,1.25,0.16,0.15,542.0,51.31,1.46,1.71,0.56,0.66,,,,,,,F3H-2
hunter_f6,,,,,,,198.0,62.39,2.11,3.7,0.06,0.33,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,53.0,48.55,0.38,0.59,2.7,4.78,,,,,,,A-4E_(Israel)
f-104j,3.0,50.0,1.0,2.0,,,63.0,50.0,0.55,0.8,0.05,0.03,,,,,,,F-104J
fj_4b,,,,,,,34.0,100.0,0.22,1.0,0.89,2.0,,,,,,,FJ-4B
f-104a_china,,,,,,,5.0,100.0,2.0,,2.0,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,4.0,50.0,0.5,1.0,1.5,3.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,921.0,62.81,1.62,2.23,0.64,0.86,,,,,,,◌Hunter_F.58
su-7b,14.0,,,,,,167.0,54.8,0.03,0.03,1.43,1.03,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,40.0,100.0,0.21,0.21,5.34,3.76,,,,,,,FJ-4B_VMF-232
f-104c,313.0,58.33,1.25,1.43,0.11,0.14,25.0,,,1.56,,0.38,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,25.0,50.0,,,0.96,0.96,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,151.0,75.29,0.82,1.19,1.67,2.71,,,,,,,Scimitar_F_Mk.1
mig-21_s,252.0,69.14,10.57,8.84,0.47,0.39,580.0,53.39,1.24,1.39,0.32,0.35,,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,30.0,62.5,1.63,3.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,116.0,29.67,1.32,1.64,2.66,3.08,,,,,,,◄G.91_R/3
a_4n,,,,,,,777.0,72.12,1.94,4.32,3.34,7.37,32.0,50.0,,,0.44,0.88,Ayit
mig-21_f13,,,,,,,88.0,33.7,0.91,1.09,0.07,0.08,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,88.0,56.85,1.44,3.18,0.52,1.32,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,69.0,50.0,1.08,1.36,0.86,1.09,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,9.0,,,2.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,30.0,88.24,1.32,1.32,1.21,1.21,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,35.0,92.86,4.61,4.61,0.58,0.58,18.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,32.0,,,,,,,,,,,,F11F-1
a_10a_early,118.0,42.67,1.94,1.45,3.15,2.58,1161.0,55.09,0.59,0.64,3.27,3.53,85.0,100.0,2.0,0.11,9.0,1.6,A-10A
jaguar_gr1,,,,,,,109.0,18.93,0.99,0.63,0.04,0.03,,,,,,,Jaguar_GR.1
