name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
p-38j,259.0,69.4,3.16,1.21,1.59,0.64,195.0,53.23,7.87,4.78,4.46,2.83,15.0,,,6.11,,1.0,P-38J-15
ki_84_ko,218.0,54.98,3.44,4.9,1.05,1.47,242.0,63.25,2.86,4.68,1.5,1.85,19.0,,,,,,Ki-84_ko
a6m5ko,245.0,78.91,3.13,2.47,0.63,0.5,2968.0,65.15,1.94,2.25,1.52,1.77,66.0,,,1.79,,,A6M5_Ko
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-7,455.0,87.27,4.27,4.63,0.53,0.52,419.0,48.69,1.1,1.29,0.85,0.99,133.0,,,1.04,,,La-7
j2m5,52.0,63.79,1.47,1.47,0.63,0.73,36.0,,,1.61,,1.7,,,,,,,J2M5
a-26b,107.0,52.47,0.86,0.49,13.42,10.25,130.0,77.77,1.68,1.64,28.58,25.98,26.0,93.86,1.37,1.67,5.11,6.33,A-26B-50
lincoln_b2,129.0,80.64,0.06,0.04,6.64,6.18,197.0,72.92,1.56,2.95,1.75,3.22,28.0,100.0,1.0,1.0,0.41,0.41,Lincoln_B_Mk_II
j2m5_30mm,78.0,63.05,7.0,10.65,,,390.0,69.73,3.2,5.1,,,,,,,,,J2M5
fw-190d-9_ussr,188.0,67.04,8.99,8.57,,,438.0,60.5,1.9,1.93,0.59,0.59,13.0,,,,,,Fw_190_D-9
g_55s,254.0,72.75,7.37,5.25,0.41,0.33,2682.0,67.56,2.52,3.29,1.03,1.36,103.0,,11.11,7.43,,0.24,G.55S
tu-2_postwar_late,139.0,65.59,0.13,0.13,6.45,5.43,622.0,68.66,0.02,0.02,3.02,2.92,154.0,51.16,,,3.62,6.82,Tu-2S-59
fw-190d-13,463.0,65.69,3.81,3.23,1.26,1.11,2888.0,57.86,1.52,1.77,0.62,0.72,97.0,,6.94,6.65,0.94,0.45,Fw_190_D-13
spitfire_mk14e,34.0,50.0,6.0,1.85,,,396.0,88.06,3.61,4.97,1.19,1.65,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,17.0,,,5.0,,0.67,862.0,59.49,1.28,1.48,0.65,0.74,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,253.0,71.75,3.89,4.22,0.13,0.14,61.0,100.0,3.55,5.52,2.58,2.87,10.0,,,,,,C.205N2
f-82e,348.0,59.7,1.81,1.67,0.95,0.82,832.0,66.0,4.07,4.72,4.42,4.94,25.0,,,3.45,,,F-82E
p-51d-10,558.0,91.65,1.39,1.82,2.43,3.03,368.0,63.91,3.71,4.28,4.29,4.98,180.0,94.89,4.5,8.05,0.05,0.05,P-51D-10
