name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_t_80ud,310.0,47.0,0.0,0.0,0.89,0.96,2254.0,51.43,0.0,0.0,1.56,1.38,37.0,50.0,0.0,0.0,0.5,0.63,T-80UD
ussr_object_906,304.0,51.27,0.0,0.0,2.05,1.79,1000.0,52.42,0.0,0.0,2.41,1.85,0.0,,,,,,Object_906
us_m1a1_hc_usmc_sm,308.0,68.2,0.01,0.01,4.88,4.37,2949.0,56.91,0.0,0.0,2.46,1.96,5.0,0.0,0.0,0.0,0.0,0.0,◍M1A1_HC
yak-3,298.0,78.14,3.0,2.34,0.73,0.57,155.0,64.59,2.93,2.67,0.73,0.64,50.0,100.0,7.7,5.48,0.0,0.0,Yak-3
ussr_kv_1_zis_5,303.0,70.92,0.0,0.0,4.11,5.65,391.0,45.95,0.0,0.0,4.19,3.03,0.0,,,,,,KV-1_(ZiS-5)
f-100d,308.0,50.29,1.75,1.77,0.0,0.0,189.0,59.41,0.99,1.23,0.29,0.17,0.0,,,,,,F-100D
it_sherman_75_37,319.0,75.68,0.03,0.04,6.03,7.06,253.0,59.22,0.0,0.0,8.7,4.96,20.0,,,,,,Sherman_I_Composito
germ_pzkpfw_VI_ausf_h1_tiger,314.0,55.35,0.11,0.11,2.29,2.86,906.0,41.33,0.0,0.0,1.96,1.56,0.0,,,,,,Tiger_H1
ussr_bmpt,307.0,51.72,0.25,0.27,1.34,1.39,2699.0,50.93,0.0,0.0,1.69,1.36,9.0,,,0.0,,1.0,БМПТ
bf-109f-4,277.0,67.62,5.04,5.74,0.47,0.58,360.0,49.96,1.34,1.26,1.04,1.01,16.0,,,,,,Bf_109_F-4
i_185_m71_standard,281.0,66.84,2.83,2.47,0.36,0.32,119.0,67.63,0.88,0.75,0.93,0.77,0.0,,,,,,I-185_(M-71)
us_m3_lee,295.0,61.71,0.18,0.2,3.39,3.71,68.0,50.0,0.0,0.0,3.6,1.78,0.0,,,,,,M3_Lee
jp_m24_chaffee,276.0,67.5,0.1,0.1,3.56,3.53,512.0,65.47,0.0,0.0,2.15,1.89,7.0,0.0,0.0,0.0,0.0,0.0,M24
ussr_btr_82at,283.0,54.78,0.18,0.21,1.08,1.16,479.0,43.97,0.0,0.0,2.0,1.17,0.0,,,,,,БТР-82АТ
la-5fn,267.0,69.23,5.15,4.96,0.45,0.47,136.0,53.46,3.47,3.62,1.0,1.06,0.0,,,,,,La-5FN
germ_pzkpfw_IV_ausf_C,277.0,73.25,0.06,0.18,7.14,17.48,0.0,,,,,,0.0,,,,,,Pz.IV_C
germ_pzkpfw_VI_ausf_h1_tiger_east,274.0,61.9,0.06,0.09,4.21,6.42,334.0,45.56,0.0,0.0,2.7,2.77,0.0,,,,,,Tiger_Ost
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,279.0,58.91,0.0,0.0,3.07,2.91,932.0,56.28,0.0,0.0,5.24,3.73,0.0,,,,,,Tiger_II_(H)_Sla.16
su_30sm2,269.0,48.17,5.57,4.6,0.15,0.13,1241.0,60.9,1.31,1.58,0.91,1.08,52.0,86.31,0.93,0.93,1.89,1.89,Су-30СМ2
germ_leopard_I_a1,280.0,45.22,0.0,0.0,1.72,1.33,807.0,36.92,0.0,0.0,1.91,1.85,0.0,,,,,,Leopard_A1A1
sw_sherman_3_4,271.0,70.22,0.02,0.02,3.77,3.84,607.0,59.17,0.0,0.0,4.06,3.04,0.0,,,,,,Sherman_III/IV
su_30mkk,289.0,67.96,9.52,10.45,1.61,1.9,577.0,60.12,1.46,1.8,0.86,1.07,7.0,,,0.0,,0.0,Su-30MKK_(China)
ussr_t_34_85_d_5t,274.0,58.63,0.0,0.0,3.09,2.9,712.0,49.25,0.0,0.0,2.74,1.95,0.0,,,,,,T-34-85_(D-5T)
ussr_bt_5,250.0,76.82,0.0,0.0,4.05,4.77,67.0,44.44,0.0,0.0,3.66,5.24,0.0,,,,,,BT-5
bf-109f-4_trop,243.0,67.01,4.72,5.18,0.53,0.59,61.0,100.0,2.68,2.28,0.91,0.68,0.0,,,,,,Bf_109_F-4/trop
yak-9u,246.0,75.07,3.29,3.6,0.47,0.49,23.0,,,1.33,,0.0,0.0,,,,,,Yak-9U
germ_panzerbefelhswagen_IV_ausf_J,245.0,69.16,0.0,0.0,2.55,3.82,323.0,49.98,0.0,0.0,1.91,1.87,0.0,,,,,,Pz.Bfw.IV
jp_type_4_chi_to_late,243.0,72.76,0.05,0.08,4.04,5.28,169.0,69.26,0.0,0.0,3.46,2.65,7.0,0.0,0.0,0.0,2.0,2.0,Chi-To_Late
ussr_t_34E_STZ,246.0,85.84,0.09,0.1,3.11,3.08,114.0,65.24,0.0,0.0,2.14,1.85,0.0,,,,,,T-34E_STZ
germ_leopard_2k,234.0,51.79,0.0,0.0,3.22,2.33,1303.0,51.9,0.0,0.0,2.43,1.71,0.0,,,,,,Leopard_2K
us_t58,254.0,75.77,0.0,0.0,5.25,4.16,730.0,65.06,0.0,0.0,3.96,2.98,0.0,,,,,,T58
jp_type_4_chi_to,232.0,62.37,0.04,0.04,4.53,4.17,149.0,83.45,0.0,0.0,3.93,3.19,13.0,0.0,0.0,0.0,1.0,1.0,Chi-To
f-104c,239.0,49.11,1.16,1.26,0.0,0.0,0.0,,,,,,0.0,,,,,,F-104C
germ_panzerjager_panther,222.0,64.56,0.0,0.0,3.38,2.91,275.0,38.65,0.0,0.0,1.74,1.32,0.0,,,,,,Jagdpanther_G1
sw_lvkv_42,217.0,77.2,0.48,0.47,3.02,2.98,113.0,68.22,0.07,0.1,0.67,0.67,0.0,,,,,,Lvkv_42
pe-2-359,217.0,99.76,0.39,0.35,6.44,5.86,7.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,Pe-2-359
ussr_t_80ue1_sm,220.0,66.27,0.0,0.0,3.51,2.23,3403.0,48.3,0.0,0.0,1.41,1.14,0.0,,,,,,◍Т-80У-Е1
i_185_m82,212.0,53.92,3.75,2.53,0.62,0.48,77.0,100.0,0.0,0.33,2.0,0.56,0.0,,,,,,I-185_(M-82)
il_merkava_mk_2d,233.0,71.94,0.0,0.0,4.35,2.93,348.0,63.39,0.0,0.0,4.4,3.18,0.0,,,,,,Merkava_Mk.2D
sw_m24_chaffee_dk,223.0,62.08,0.04,0.06,2.65,3.53,267.0,47.63,0.0,0.0,2.83,2.45,0.0,,,,,,M24DK
germ_leopard_a1a1_120,225.0,50.56,0.0,0.0,1.71,1.36,678.0,51.66,0.0,0.0,1.93,1.75,0.0,,,,,,Leopard_A1A1_(L/44)
fw-190a-4,204.0,71.4,6.05,6.41,0.81,0.83,65.0,100.0,4.27,5.71,2.4,4.0,3.0,,,,,,Fw_190_A-4
ussr_t_10m,205.0,53.81,0.16,0.16,4.1,3.85,410.0,54.28,0.0,0.0,3.06,2.54,0.0,,,,,,T-10M
f8u-2,226.0,50.43,1.75,1.66,0.0,0.0,147.0,52.19,1.6,2.57,1.02,1.67,0.0,,,,,,F8U-2
germ_pzkpfw_IV_ausf_H,217.0,69.02,0.0,0.0,3.76,4.41,400.0,38.25,0.0,0.0,2.13,1.41,55.0,0.0,0.0,0.0,2.0,1.36,Pz.IV_H
germ_pzkpfw_IV_ausf_J,204.0,58.37,0.0,0.0,1.49,2.04,148.0,36.67,0.0,0.0,2.47,1.51,7.0,,,0.0,,1.0,Pz.IV_J
germ_pzkpfw_VI_ausf_b_tiger_IIh,214.0,50.56,0.0,0.0,2.61,3.86,1794.0,56.7,0.0,0.0,3.94,3.66,0.0,,,,,,Tiger_II_(H)
germ_waffentrager_krupp_steyr,216.0,52.55,0.05,0.04,2.52,2.91,100.0,41.11,0.0,0.0,1.33,1.76,0.0,,,,,,Waffenträger
fj_4b,192.0,52.47,1.38,1.36,0.0,0.0,18.0,100.0,3.0,,0.0,,0.0,,,,,,FJ-4B
ussr_bt_7_1937,186.0,77.84,0.0,0.0,4.42,3.15,82.0,100.0,0.0,0.0,9.63,4.12,0.0,,,,,,BT-7
la-5_type39,190.0,68.36,4.83,6.0,0.94,1.11,0.0,,,,,,0.0,,,,,,La-5F
su_30sm,183.0,57.91,3.16,3.11,0.12,0.11,443.0,60.0,0.95,1.17,1.32,1.65,85.0,88.99,1.73,1.06,1.73,1.16,Су-30СМ
ussr_t_90m_2020,189.0,49.75,0.0,0.0,1.48,1.38,1922.0,52.97,0.0,0.0,2.12,1.72,4.0,100.0,0.0,0.0,1.0,1.0,T-90M
f-86f-2,181.0,57.23,1.08,1.14,0.11,0.11,167.0,55.32,1.92,2.99,0.51,0.79,0.0,,,,,,F-86F-2
us_m6a1,184.0,88.81,0.04,0.03,5.95,5.31,108.0,97.92,0.0,0.0,5.76,2.66,0.0,,,,,,M6A1
us_m4_sherman_calliope,194.0,100.0,0.03,0.03,7.14,7.14,94.0,85.28,0.0,0.0,2.86,2.76,0.0,,,,,,Calliope
ussr_t_34_57_1943,181.0,76.72,0.02,0.02,3.04,4.5,289.0,53.61,0.0,0.0,4.6,3.18,0.0,,,,,,T-34-57_(1943)
mosquito_j30_sweden,180.0,43.44,2.53,1.71,0.18,0.13,99.0,60.42,0.98,0.79,0.74,0.27,0.0,,,,,,Mosquito_J30
germ_panzerbefelhswagen_jagdpanther,175.0,72.31,0.0,0.0,7.52,7.52,74.0,50.0,0.0,0.0,1.33,1.2,0.0,,,,,,Bfw._Jagdpanther_G1
fr_amx_50_surbaisse,178.0,64.5,0.0,0.0,4.04,3.18,328.0,72.22,0.0,0.0,3.55,2.49,0.0,,,,,,AMX-50_Surbaissé
yak-9t,177.0,60.77,4.27,4.63,0.32,0.31,50.0,57.58,0.42,0.13,0.42,0.13,0.0,,,,,,Yak-9T
ussr_t_34_100,177.0,89.17,0.0,0.0,4.3,3.6,323.0,53.59,0.0,0.0,4.25,2.73,18.0,0.0,0.0,,0.0,,T-34-100
mig_23mf_germany,168.0,49.57,1.24,1.41,0.32,0.37,0.0,,,,,,0.0,,,,,,◊MiG-23MF
f-104a,170.0,53.84,1.14,1.65,0.0,0.0,11.0,,,1.0,,0.0,0.0,,,,,,F-104A
ussr_t_34_1942,177.0,87.39,0.0,0.0,2.77,4.26,181.0,100.0,0.0,0.0,6.6,1.64,0.0,,,,,,T-34_(1942)
p-47d_22_re,183.0,58.9,3.29,3.32,1.12,1.37,80.0,44.23,0.64,0.47,1.14,0.89,0.0,,,,,,P-47D-22-RE
ussr_t_80bvm,169.0,57.08,0.0,0.0,2.3,2.05,5169.0,55.4,0.0,0.0,2.11,1.72,21.0,100.0,0.0,0.0,3.24,3.47,T-80BVM
ussr_zsu_29k,170.0,72.0,0.0,0.0,3.79,3.64,13.0,100.0,0.0,0.0,3.67,3.67,0.0,,,,,,YaG-10_(29-K)
sw_pvkv_II,169.0,90.68,0.0,0.0,4.2,6.22,129.0,86.21,0.0,0.0,5.66,3.26,0.0,,,,,,Pvkv_II
ussr_t_55a,171.0,69.01,0.0,0.0,3.86,2.83,831.0,62.33,0.0,0.0,2.71,1.88,0.0,,,,,,T-55A
germ_leopard_I,162.0,58.18,0.04,0.03,2.43,1.42,759.0,35.73,0.0,0.0,1.27,0.81,5.0,,,,,,Leopard_I
jp_type_3_chi_nu_75cm_type_5,167.0,81.61,0.07,0.12,5.15,7.08,282.0,60.16,0.0,0.0,3.05,2.52,0.0,,,,,,Chi-Nu_II
it_m4a4_sherman,166.0,71.59,0.0,0.0,3.85,7.22,106.0,78.33,0.0,0.0,5.48,3.09,0.0,,,,,,Sherman_V
mig-21_bis_lazur,162.0,53.67,1.73,1.54,0.66,0.6,259.0,54.91,1.54,1.58,0.23,0.21,0.0,,,,,,"◊MiG-21_""Lazur-M"""
ki_43_3_otsu,163.0,70.24,7.81,11.0,0.0,0.0,188.0,77.05,1.19,1.58,0.99,1.28,0.0,,,,,,Ki-43-III_otsu
av_8c,177.0,50.0,1.62,2.15,0.0,0.0,75.0,68.97,1.19,1.02,1.52,1.3,0.0,,,,,,AV-8C
ussr_t_55_amd_1,182.0,55.9,0.0,0.0,1.44,1.66,837.0,44.85,0.0,0.0,1.6,1.39,5.0,,,,,,T-55AMD-1
us_xm_803,169.0,52.33,0.0,0.0,2.24,2.25,2286.0,58.79,0.0,0.0,2.44,2.08,0.0,,,,,,XM803
it_m24_chaffee,162.0,91.0,0.0,0.0,6.84,5.96,285.0,65.76,0.02,0.02,1.67,1.46,0.0,,,,,,M24
ussr_is_1,153.0,64.19,0.0,0.0,2.95,3.77,327.0,53.21,0.0,0.0,2.46,2.29,0.0,,,,,,IS-1
itp_m1,152.0,88.76,2.78,2.6,0.8,0.75,105.0,66.57,1.32,1.19,2.57,1.8,0.0,,,,,,ITP_(M-1)
us_t20,152.0,82.82,0.0,0.0,5.74,6.68,2472.0,71.87,0.0,0.01,4.98,5.01,39.0,50.0,0.0,0.0,3.23,3.13,T20
f-4jk,150.0,39.29,1.29,1.23,0.07,0.05,110.0,53.16,1.0,0.67,0.71,0.49,1.0,,,,,,F-4J(UK)_Phantom_II
uk_a_13_mk1,155.0,86.57,0.15,0.19,6.03,9.66,0.0,,,,,,0.0,,,,,,A13_Mk_I
us_halftrack_m3_75mm_gmc,160.0,58.59,0.0,0.0,3.23,3.09,0.0,,,,,,0.0,,,,,,M3_GMC
sw_pzkpfw_IV_ausf_J,150.0,60.83,0.0,0.0,3.86,4.9,99.0,34.78,0.0,0.0,2.68,1.54,0.0,,,,,,Pz.IV
mig_23mla,158.0,55.82,1.93,1.65,0.12,0.08,91.0,45.71,0.92,1.26,0.0,0.0,16.0,,,1.0,,0.0,◊MiG-23MLA
yak-3_eremin,143.0,87.24,6.07,6.22,0.57,0.58,23.0,50.0,1.0,,0.5,,0.0,,,,,,Eremin's_Yak-3(e)
yak-7b,146.0,73.33,6.93,5.17,1.23,0.82,0.0,,,,,,0.0,,,,,,Yak-7B
cf_188a_canada,147.0,41.27,2.31,2.03,0.13,0.12,106.0,42.86,1.15,1.31,0.03,0.03,0.0,,,,,,CF-188A
cn_wz_1001,150.0,44.33,0.0,0.0,1.18,1.38,251.0,62.14,0.0,0.0,1.75,1.99,0.0,,,,,,WZ1001(E)_LCT
ki_61_1a_otsu_china,140.0,74.58,7.52,8.4,3.08,3.0,0.0,,,,,,47.0,81.48,0.37,0.37,1.37,1.37,Ki-61-I_otsu_(China)
ussr_9a35_m2,146.0,39.17,2.47,4.94,0.56,1.14,148.0,33.33,1.88,2.76,0.0,0.0,0.0,,,,,,Strela-10M2
pe-2-83,141.0,100.0,0.16,0.16,4.87,4.66,0.0,,,,,,0.0,,,,,,Pe-2-83
us_t29,148.0,88.37,0.0,0.0,14.97,12.93,1862.0,60.03,0.0,0.0,4.08,3.1,0.0,,,,,,T29
fr_somua_sm,143.0,62.26,0.0,0.0,4.03,3.25,1162.0,72.66,0.0,0.0,3.81,2.82,0.0,,,,,,Somua_SM
germ_flakpanzer_IV_Ostwind,145.0,68.48,2.03,2.48,1.88,2.12,312.0,38.0,1.26,1.01,0.87,0.63,0.0,,,,,,Ostwind
ussr_is_2_1944,144.0,44.33,0.0,0.0,1.46,1.44,522.0,43.73,0.0,0.0,1.93,1.77,0.0,,,,,,IS-2_(1944)
cn_oplot_t,150.0,42.87,0.0,0.0,0.82,1.17,307.0,59.69,0.0,0.0,2.61,1.54,0.0,,,,,,Oplot-M
us_m18_hellcat,141.0,52.33,0.0,0.0,1.81,1.62,938.0,56.19,0.0,0.0,2.2,1.69,18.0,100.0,0.0,0.0,1.0,1.22,M18_GMC
germ_kpz_70,145.0,52.17,0.0,0.0,1.13,0.99,1485.0,51.96,0.0,0.0,2.2,1.59,0.0,,,,,,KPz-70
us_m5a1_stuart,144.0,61.04,0.1,0.18,1.55,2.49,40.0,50.0,0.0,0.0,1.5,1.31,0.0,,,,,,M5A1
cn_vt_4,139.0,50.71,0.0,0.0,1.03,1.25,42.0,33.33,0.0,0.0,0.96,1.0,0.0,,,,,,VT4
germ_begleitpanzer_57,134.0,60.45,1.64,2.82,2.46,4.11,1593.0,52.22,0.14,0.1,1.68,1.2,14.0,96.15,0.04,0.04,1.88,1.88,Begleitpanzer_57
uk_a17_mk_1_tetrarch,141.0,87.8,0.13,0.32,3.52,7.25,1.0,,,0.0,,1.0,0.0,,,,,,Tetrarch_I
germ_pzkpfw_V_ausf_g_panther,142.0,73.3,0.0,0.0,1.91,1.75,376.0,37.34,0.0,0.0,2.58,1.63,6.0,,,0.0,,0.0,Panther_G
sw_strv_122b_plus,145.0,100.0,0.0,0.0,5.99,8.72,479.0,49.91,0.0,0.0,3.84,2.91,0.0,,,,,,Strv_122B+
ussr_t_72a,138.0,62.26,0.12,0.07,4.84,2.92,1581.0,51.08,0.0,0.0,2.55,2.07,0.0,,,,,,T-72A
f_16a_block_5_netherlands,137.0,45.0,1.69,0.93,0.0,0.0,29.0,48.61,0.04,0.06,0.07,0.1,0.0,,,,,,◘F-16A
cn_type_58,134.0,81.16,0.01,0.01,2.57,3.35,194.0,84.47,0.0,0.0,5.89,2.43,0.0,,,,,,Т-34-85_Gai
p-51_mk1a_usaaf,132.0,77.5,3.44,2.98,0.1,0.09,27.0,46.67,1.73,1.47,0.47,0.18,27.0,,,,,,P-51
ussr_t_44,132.0,38.33,0.0,0.0,1.24,1.76,588.0,47.83,0.0,0.0,2.51,1.63,0.0,,,,,,T-44
pe-2-31,129.0,100.0,0.14,0.16,4.14,5.37,0.0,,,,,,0.0,,,,,,Pe-2-31
su_27sm,121.0,66.6,4.28,3.85,0.21,0.17,314.0,54.23,1.83,2.06,0.02,0.02,10.0,,,1.0,,0.0,Su-27SM
ussr_kv_1s,128.0,68.89,0.0,0.0,3.55,3.13,147.0,51.67,0.0,0.0,1.87,0.98,0.0,,,,,,KV-1S
cn_t_34_1942,129.0,95.88,0.0,0.0,6.18,5.88,91.0,92.98,0.0,0.0,5.92,2.98,0.0,,,,,,T-34_(1943)_(China)
yak-9m,121.0,79.52,7.65,7.17,0.55,0.66,7.0,,,,,,0.0,,,,,,Golovachev's_Yak-9M
uk_sherman_ic_firefly,128.0,65.28,0.0,0.0,8.15,6.09,69.0,81.25,0.0,0.0,3.81,4.68,0.0,,,,,,"Sherman_IC_""Trzyniec"""
uk_sherman_vc_firefly,130.0,50.0,0.07,0.06,2.11,3.14,131.0,63.83,0.0,0.0,5.78,3.29,0.0,,,,,,Sherman_Firefly
germ_panther_II,132.0,83.6,0.0,0.0,4.76,4.56,226.0,69.77,0.0,0.0,5.3,3.93,10.0,,,0.0,,0.0,Panther_II
yak-1b,116.0,98.67,9.32,10.79,2.88,3.5,119.0,36.81,4.15,2.67,1.52,1.03,0.0,,,,,,Yak-1B
il_2m_1943,123.0,95.0,1.85,1.61,6.79,5.88,7.0,,,1.0,,0.43,0.0,,,,,,IL-2M_(1943)
us_m4a2_sherman,128.0,97.5,0.0,0.0,6.5,4.5,237.0,68.81,0.0,0.0,5.45,3.38,0.0,,,,,,M4A2
cn_m36,121.0,76.17,0.01,0.01,1.68,1.86,177.0,70.41,0.0,0.0,1.79,1.46,0.0,,,,,,M36_GMC_(China)
cn_ztz_99a,132.0,43.63,0.0,0.0,1.26,1.38,225.0,63.59,0.0,0.0,1.81,1.86,0.0,,,,,,ZTZ99A
f4u-1d,125.0,75.84,2.17,1.76,4.87,3.97,13.0,50.0,1.5,1.29,2.5,2.29,0.0,,,,,,F4U-1D
p-47d,121.0,80.42,1.46,1.27,4.25,3.79,18.0,50.0,0.5,0.71,0.5,1.21,13.0,,,,,,P-47D-25
p-51d-20-na,124.0,60.34,7.79,15.03,0.64,1.12,135.0,69.45,1.35,1.51,1.64,1.96,0.0,,,,,,P-51D-20-NA
us_m4a3e8_76w_sherman,121.0,49.89,0.0,0.0,3.1,2.49,448.0,54.57,0.0,0.0,3.55,2.64,10.0,,,0.0,,1.0,M4A3_(76)_W
ussr_su_100p,119.0,48.89,0.0,0.0,1.7,1.8,539.0,54.08,0.0,0.0,2.62,1.63,0.0,,,,,,SU-100P
f6f-3,120.0,83.89,1.49,1.07,8.27,6.07,98.0,80.28,0.6,0.58,2.15,2.01,13.0,,,,,,F6F-5
mig_25pd,123.0,48.13,4.08,4.0,0.0,0.0,295.0,70.96,2.66,3.17,0.0,0.0,0.0,,,,,,МиГ-25ПД
la-7b-20,119.0,57.56,4.1,5.4,0.46,0.62,151.0,50.93,0.86,1.09,0.81,1.08,0.0,,,,,,La-7B-20
germ_flakpz_I_Gepard,115.0,46.11,1.27,1.34,1.44,1.52,1511.0,37.23,0.21,0.18,0.88,0.72,10.0,0.0,0.0,0.0,1.0,1.0,Gepard
ussr_btr_152d,115.0,60.67,1.63,4.28,0.28,0.8,363.0,32.44,0.95,0.72,0.0,0.0,0.0,,,,,,BTR-152D
do_335a_1,111.0,90.11,1.02,1.08,9.76,4.34,36.0,23.72,0.31,0.62,1.81,2.27,0.0,,,,,,Do_335_A-1
f8f1,118.0,72.73,5.41,1.81,4.0,0.94,286.0,61.27,0.95,1.14,1.65,1.89,0.0,,,,,,F8F-1
us_m36b2,115.0,63.56,0.0,0.0,2.29,2.03,378.0,52.7,0.0,0.0,2.47,1.77,10.0,0.0,0.0,0.0,1.0,1.0,M36B2
me_264,105.0,78.25,0.62,0.43,5.37,3.6,0.0,,,,,,0.0,,,,,,Me_264
a_10a_early,107.0,75.0,2.67,1.44,3.48,1.84,483.0,60.76,0.44,0.48,3.36,3.85,94.0,100.0,1.25,1.0,6.5,3.61,A-10A
sw_strv_m42_delat_torn,113.0,56.9,0.0,0.0,2.95,2.52,205.0,57.66,0.0,0.0,2.05,1.3,0.0,,,,,,Strv_m/42_DT
ussr_object_435,121.0,58.52,0.0,0.0,1.63,2.12,215.0,37.28,0.0,0.0,2.02,1.35,0.0,,,,,,Object_435
f-4k,111.0,60.88,1.79,1.81,0.17,0.17,8.0,,,2.0,,0.0,0.0,,,,,,Phantom_FG.1
ussr_kv_8,109.0,70.0,0.0,0.0,2.86,2.53,279.0,49.4,0.0,0.0,4.5,2.33,0.0,,,,,,КВ-8
sw_strv_m39,115.0,100.0,0.0,0.0,4.85,4.82,0.0,,,,,,0.0,,,,,,Strv_m/39
yak-9,108.0,61.92,4.93,3.0,0.0,0.0,43.0,,,1.48,,0.0,0.0,,,,,,Yak-9
p-47d-28,114.0,68.27,2.21,2.72,2.17,2.11,12.0,,,1.71,,1.71,21.0,0.0,2.0,2.0,0.0,0.0,P-47D-28
p-51_a-36,112.0,100.0,3.0,2.09,8.0,1.3,19.0,50.0,0.5,0.3,2.0,2.15,0.0,,,,,,A-36
ffvs_j22_b,115.0,50.69,2.15,1.12,0.21,0.13,21.0,,,0.0,,0.0,0.0,,,,,,J22-B
us_mbt_70,117.0,48.0,0.0,0.0,0.76,0.76,1098.0,55.63,0.0,0.0,2.17,1.64,0.0,,,,,,MBT-70
jp_type_90b_sm,115.0,51.67,0.0,0.0,0.7,0.73,226.0,52.43,0.0,0.0,2.38,2.48,0.0,,,,,,◍Type_90_(B)
