name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f3h-2,368.0,51.7,1.39,1.3,0.06,0.06,110.0,66.11,3.84,3.92,0.16,0.21,0.0,,,,,,F3H-2
i_185_m71_standard,360.0,66.23,2.71,2.29,0.63,0.54,138.0,66.95,0.89,0.7,1.21,0.89,0.0,,,,,,I-185_(M-71)
germ_sdkfz_9_flak37,366.0,71.77,0.21,0.28,6.94,9.2,248.0,48.05,0.0,0.0,1.93,1.91,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
ussr_t_80ud,355.0,45.24,0.0,0.0,0.8,0.81,1976.0,51.69,0.0,0.0,1.55,1.35,48.0,50.0,0.0,0.0,0.52,0.67,T-80UD
us_m1a1_hc_usmc_sm,349.0,65.23,0.02,0.02,4.51,3.92,3454.0,57.06,0.0,0.0,2.51,1.98,0.0,,,,,,◍M1A1_HC
s_199,372.0,70.47,15.07,2.84,1.25,0.26,81.0,100.0,0.0,0.0,1.33,0.81,0.0,,,,,,Sakeen
la-5fn,341.0,64.7,5.37,4.55,0.41,0.35,169.0,53.22,3.36,3.5,1.01,1.06,0.0,,,,,,La-5FN
ussr_kv_1_zis_5,339.0,67.21,0.0,0.0,3.92,5.22,455.0,48.4,0.0,0.0,4.16,3.05,0.0,,,,,,KV-1_(ZiS-5)
yak-3,342.0,73.11,3.02,2.51,0.57,0.45,140.0,64.24,2.87,2.51,0.6,0.45,56.0,100.0,7.7,4.97,0.0,0.0,Yak-3
ussr_bt_5,327.0,67.69,0.0,0.0,3.11,3.96,68.0,44.44,0.0,0.0,3.66,4.67,0.0,,,,,,BT-5
germ_pzkpfw_VI_ausf_h1_tiger_east,322.0,61.2,0.03,0.04,3.86,6.08,323.0,46.18,0.0,0.0,2.79,3.12,0.0,,,,,,Tiger_Ost
germ_pzkpfw_III_ausf_F,345.0,92.19,0.0,0.0,6.56,11.51,42.0,100.0,0.0,0.0,11.0,3.76,0.0,,,,,,Pz.III_F
germ_pzkpfw_IV_ausf_C,310.0,77.39,0.06,0.16,7.92,18.35,0.0,,,,,,0.0,,,,,,Pz.IV_C
bf-109f-4_trop,319.0,67.19,4.64,4.45,0.51,0.52,68.0,100.0,2.82,2.72,0.91,0.8,0.0,,,,,,Bf_109_F-4/trop
su_22um3k,327.0,38.19,0.5,0.47,3.05,2.75,14.0,50.0,1.0,0.18,0.5,0.08,0.0,,,,,,◊Su-22UM3K
ussr_t_72b3_2011,328.0,43.61,0.04,0.04,0.69,0.75,1210.0,52.63,0.0,0.0,1.51,1.47,0.0,,,,,,T-72B3
germ_panzerbefelhswagen_IV_ausf_J,300.0,68.54,0.0,0.0,2.41,3.57,324.0,46.98,0.0,0.0,1.79,1.84,0.0,,,,,,Pz.Bfw.IV
germ_panzerjager_panther,293.0,62.72,0.0,0.0,2.68,2.68,299.0,41.84,0.0,0.0,2.45,1.46,0.0,,,,,,Jagdpanther_G1
germ_leopard_2k,288.0,54.63,0.0,0.0,2.88,2.29,1401.0,52.01,0.0,0.0,2.34,1.71,3.0,0.0,0.0,0.0,0.0,0.0,Leopard_2K
sw_sherman_3_4,293.0,72.64,0.03,0.03,4.3,4.15,672.0,59.15,0.0,0.0,4.21,3.06,0.0,,,,,,Sherman_III/IV
jp_m24_chaffee,300.0,66.35,0.15,0.15,3.42,3.36,563.0,67.46,0.0,0.0,2.13,1.81,0.0,,,,,,M24
jp_type_3_ka_chi,304.0,84.68,0.01,0.01,12.09,14.09,1.0,100.0,0.0,0.0,11.0,11.0,0.0,,,,,,Ka-Chi
f-100d,296.0,50.63,1.61,1.58,0.0,0.0,143.0,39.24,1.66,1.34,0.21,0.1,0.0,,,,,,F-100D
fw-190a-4,284.0,65.99,4.96,5.42,0.7,0.74,60.0,100.0,5.0,5.2,3.91,4.2,10.0,,,,,,Fw_190_A-4
ussr_t_34E_STZ,283.0,81.0,0.14,0.12,3.33,3.04,128.0,77.38,0.0,0.0,2.65,1.76,0.0,,,,,,T-34E_STZ
ussr_btr_82at,278.0,55.81,0.19,0.22,1.09,1.16,514.0,46.64,0.0,0.0,1.96,1.08,0.0,,,,,,БТР-82АТ
jp_type_4_chi_to_late,267.0,70.57,0.03,0.04,4.01,4.86,146.0,68.5,0.0,0.0,3.7,3.79,0.0,,,,,,Chi-To_Late
jp_type_4_chi_to,261.0,63.79,0.03,0.03,4.1,4.02,137.0,72.89,0.0,0.0,3.05,3.21,6.0,,,,,,Chi-To
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,265.0,57.11,0.0,0.0,3.15,3.46,1095.0,53.84,0.0,0.0,5.12,3.41,0.0,,,,,,Tiger_II_(H)_Sla.16
i_185_m82,264.0,55.92,3.61,2.48,0.63,0.47,92.0,93.75,0.06,0.34,2.06,0.61,0.0,,,,,,I-185_(M-82)
ussr_t_80ue1_sm,253.0,55.64,0.0,0.0,2.04,1.25,3845.0,49.51,0.0,0.0,1.45,1.17,0.0,,,,,,◍Т-80У-Е1
ussr_bmpt,264.0,51.2,0.25,0.25,1.51,1.51,2883.0,54.69,0.0,0.0,1.88,1.43,17.0,,,0.0,,1.0,БМПТ
yak-9u,260.0,69.57,3.24,3.95,0.37,0.44,43.0,,,2.58,,1.0,0.0,,,,,,Yak-9U
germ_pzkpfw_VI_ausf_h1_tiger,259.0,55.78,0.1,0.1,2.9,3.35,868.0,38.79,0.0,0.0,1.97,1.47,0.0,,,,,,Tiger_H1
ussr_bt_7_1937,247.0,68.23,0.0,0.0,3.38,3.01,77.0,100.0,0.0,0.0,9.6,4.76,0.0,,,,,,BT-7
f-86f-2,244.0,58.53,1.34,1.24,0.11,0.11,198.0,58.49,2.16,3.39,0.6,0.97,0.0,,,,,,F-86F-2
sw_lvkv_42,248.0,79.13,0.4,0.4,3.02,3.08,126.0,64.89,0.15,0.18,0.6,0.61,0.0,,,,,,Lvkv_42
germ_leopard_I,243.0,57.16,0.05,0.05,2.33,1.48,906.0,36.73,0.0,0.0,1.31,0.89,12.0,,,,,,Leopard_I
f-104a,233.0,53.84,1.19,1.58,0.0,0.0,18.0,,,1.0,,0.0,0.0,,,,,,F-104A
mig_23mf_germany,233.0,49.63,1.3,1.39,0.26,0.31,0.0,,,,,,0.0,,,,,,◊MiG-23MF
fj_4b,237.0,52.46,1.38,1.37,0.0,0.0,12.0,100.0,3.0,,0.0,,0.0,,,,,,FJ-4B
germ_panzerbefelhswagen_jagdpanther,227.0,81.88,0.0,0.0,7.0,6.62,52.0,50.0,0.0,0.0,1.0,1.24,0.0,,,,,,Bfw._Jagdpanther_G1
germ_pzkpfw_IV_ausf_J,232.0,53.55,0.0,0.0,1.47,1.87,176.0,50.0,0.0,0.0,2.78,1.77,0.0,,,,,,Pz.IV_J
su_30sm2,243.0,51.65,4.89,4.03,0.14,0.13,1304.0,59.93,1.29,1.57,0.9,1.09,47.0,98.67,1.16,1.08,2.05,1.99,Су-30СМ2
it_sherman_75_37,240.0,75.3,0.0,0.0,5.95,6.4,266.0,59.78,0.0,0.0,8.99,4.48,16.0,,,0.0,,2.0,Sherman_I_Composito
pe-2-359,232.0,98.99,0.39,0.34,6.32,5.68,13.0,100.0,0.0,0.0,0.85,0.85,0.0,,,,,,Pe-2-359
ussr_t_80bvm,218.0,58.81,0.0,0.0,1.98,1.76,4868.0,56.69,0.0,0.0,2.11,1.72,47.0,93.75,0.0,0.0,2.79,3.23,T-80BVM
germ_leopard_I_a1,238.0,46.48,0.0,0.0,1.46,1.22,933.0,37.93,0.0,0.0,1.97,2.04,2.0,0.0,0.0,0.0,2.0,1.0,Leopard_A1A1
sw_pvkv_II,215.0,85.35,0.0,0.0,3.72,5.79,149.0,86.67,0.0,0.0,6.21,2.88,0.0,,,,,,Pvkv_II
ussr_t_34_85_d_5t,228.0,60.8,0.0,0.0,3.06,3.32,870.0,49.42,0.0,0.0,2.39,1.74,0.0,,,,,,T-34-85_(D-5T)
us_t20,208.0,77.63,0.0,0.0,5.09,5.55,2585.0,71.95,0.0,0.01,5.29,5.25,53.0,52.94,0.0,0.0,3.59,2.92,T20
sw_m24_chaffee_dk,218.0,60.15,0.06,0.12,2.67,3.73,298.0,56.79,0.0,0.0,3.83,2.36,0.0,,,,,,M24DK
ussr_t_10m,216.0,58.9,0.14,0.14,3.62,3.53,396.0,57.87,0.0,0.0,3.43,2.62,0.0,,,,,,T-10M
f-4jk,204.0,55.8,1.71,1.6,0.09,0.07,86.0,60.0,1.0,0.52,0.8,0.34,1.0,,,,,,F-4J(UK)_Phantom_II
la-5_type39,210.0,68.35,4.61,5.89,0.54,0.63,0.0,,,,,,0.0,,,,,,La-5F
it_m4a4_sherman,202.0,65.79,0.0,0.0,3.8,6.53,125.0,71.95,0.0,0.0,4.74,2.65,0.0,,,,,,Sherman_V
la-7_dolgushin,194.0,75.13,4.1,7.78,0.77,0.95,163.0,61.95,3.23,9.65,0.96,2.61,1.0,,,2.0,,0.0,Dolgushin's_La-7
jp_type_3_chi_nu_75cm_type_5,201.0,79.13,0.09,0.17,4.75,6.79,330.0,59.79,0.0,0.0,2.94,2.49,0.0,,,,,,Chi-Nu_II
us_t58,204.0,73.7,0.0,0.0,4.91,3.83,626.0,64.23,0.0,0.0,4.41,3.11,0.0,,,,,,T58
ussr_zsu_29k,203.0,62.0,0.0,0.0,3.53,3.46,36.0,100.0,0.0,0.0,5.23,4.69,0.0,,,,,,YaG-10_(29-K)
mig-21_bis_lazur,196.0,53.67,1.76,1.59,0.76,0.69,160.0,52.87,1.83,1.82,0.15,0.15,0.0,,,,,,"◊MiG-21_""Lazur-M"""
germ_begleitpanzer_57,189.0,63.14,1.52,2.1,2.41,3.24,1710.0,53.27,0.12,0.09,1.75,1.27,43.0,79.14,0.15,0.15,1.4,1.41,Begleitpanzer_57
yak-9t,198.0,68.77,5.9,4.35,0.5,0.34,70.0,64.45,0.91,0.4,0.71,0.3,0.0,,,,,,Yak-9T
fr_amx_50_surbaisse,194.0,63.83,0.0,0.0,4.39,3.1,408.0,74.36,0.0,0.0,2.66,2.31,0.0,,,,,,AMX-50_Surbaissé
germ_leopard_a1a1_120,201.0,50.0,0.0,0.0,1.45,1.16,773.0,49.65,0.0,0.0,1.93,1.72,1.0,,,0.0,,2.0,Leopard_A1A1_(L/44)
ussr_t_34_100,189.0,87.14,0.0,0.0,4.1,3.34,383.0,55.49,0.0,0.0,4.18,2.6,21.0,7.14,0.0,0.0,0.29,1.0,T-34-100
us_m3_lee,204.0,61.86,0.2,0.2,3.5,3.75,81.0,50.0,0.0,0.0,3.59,2.18,0.0,,,,,,M3_Lee
yak-3_eremin,186.0,86.44,5.93,5.96,0.54,0.55,29.0,50.0,1.0,,0.5,,0.0,,,,,,Eremin's_Yak-3(e)
ussr_t_90m_2020,188.0,47.76,0.0,0.0,1.34,1.13,1755.0,54.37,0.0,0.0,2.11,1.69,12.0,100.0,0.0,0.0,1.0,1.0,T-90M
germ_pzkpfw_IV_ausf_H,189.0,71.96,0.0,0.0,3.19,4.29,459.0,38.35,0.0,0.0,1.92,1.39,51.0,0.0,0.0,0.0,2.0,1.41,Pz.IV_H
su_30sm,189.0,60.1,2.88,2.77,0.04,0.04,440.0,57.93,0.95,1.13,1.23,1.5,94.0,97.12,2.37,1.09,2.05,1.07,Су-30СМ
sw_pzkpfw_IV_ausf_J,179.0,70.91,0.0,0.0,3.35,4.09,87.0,33.33,0.0,0.0,2.78,2.06,0.0,,,,,,Pz.IV
ussr_is_1,177.0,63.62,0.0,0.0,2.74,3.8,372.0,58.38,0.0,0.0,2.75,2.28,0.0,,,,,,IS-1
yak-9m,178.0,75.86,7.19,6.0,0.4,0.4,6.0,,,2.0,,0.0,0.0,,,,,,Golovachev's_Yak-9M
ussr_t_34_57_1943,179.0,74.69,0.03,0.03,2.96,4.61,306.0,52.55,0.0,0.0,4.41,3.12,0.0,,,,,,T-34-57_(1943)
yak-7b,178.0,69.06,5.54,4.6,0.81,0.66,0.0,,,,,,0.0,,,,,,Yak-7B
us_t29,169.0,84.76,0.0,0.0,14.58,10.92,2283.0,60.98,0.0,0.0,4.04,2.98,0.0,,,,,,T29
ki_43_3_otsu,179.0,59.9,7.29,13.6,0.0,0.0,183.0,74.57,1.23,1.75,0.87,1.13,0.0,,,,,,Ki-43-III_otsu
cf_188a_canada,175.0,56.83,3.01,2.49,0.2,0.19,139.0,42.22,1.08,1.26,0.06,0.06,0.0,,,,,,CF-188A
mosquito_j30_sweden,181.0,56.22,3.19,1.99,0.18,0.13,154.0,58.34,1.13,0.86,1.11,0.43,0.0,,,,,,Mosquito_J30
us_m6a1,177.0,81.17,0.03,0.03,6.35,5.92,158.0,91.3,0.0,0.0,6.07,2.54,0.0,,,,,,M6A1
il_merkava_mk_2d,181.0,73.63,0.0,0.0,4.43,3.08,423.0,64.37,0.0,0.0,4.51,3.0,0.0,,,,,,Merkava_Mk.2D
ussr_t_34_1942,177.0,94.14,0.0,0.0,2.9,4.15,232.0,100.0,0.0,0.0,6.49,1.59,0.0,,,,,,T-34_(1942)
f-104c,184.0,49.4,1.03,1.15,0.0,0.0,0.0,,,,,,0.0,,,,,,F-104C
germ_pzsflk40_sturer_emil,156.0,72.15,0.0,0.0,2.93,3.41,33.0,5.88,0.0,0.0,4.91,4.21,0.0,,,,,,Sturer_Emil
cn_type_58,162.0,80.27,0.01,0.01,2.75,3.65,216.0,75.58,0.0,0.0,4.32,2.22,0.0,,,,,,Т-34-85_Gai
a_10a_early,161.0,68.34,2.78,1.53,2.97,1.65,484.0,59.92,0.37,0.44,3.37,4.01,87.0,100.0,0.67,0.77,3.93,3.09,A-10A
germ_pzkpfw_VI_ausf_b_tiger_IIh,169.0,50.01,0.0,0.0,3.13,5.09,1825.0,52.44,0.0,0.0,3.59,3.24,0.0,,,,,,Tiger_II_(H)
ussr_kv_1s,160.0,73.06,0.0,0.0,3.38,3.07,169.0,36.11,0.0,0.0,1.74,1.11,0.0,,,,,,KV-1S
it_m24_chaffee,163.0,83.22,0.07,0.12,6.65,6.67,254.0,70.73,0.02,0.02,1.75,1.45,0.0,,,,,,M24
ussr_zsu_57_2,150.0,43.75,0.13,0.04,3.33,1.71,943.0,38.77,0.04,0.01,2.21,1.24,33.0,8.33,0.0,0.0,1.13,1.02,ZSU-57-2
ki_61_1a_otsu_china,164.0,68.75,5.84,7.77,2.84,3.34,0.0,,,,,,42.0,77.27,0.5,0.5,1.5,1.5,Ki-61-I_otsu_(China)
ussr_t_72a,151.0,64.35,0.09,0.05,4.78,3.24,1774.0,51.47,0.0,0.0,2.42,1.94,0.0,,,,,,T-72A
su_30mkk,169.0,71.52,10.61,11.98,2.06,2.44,588.0,60.16,1.5,1.98,0.71,0.93,2.0,100.0,2.0,1.0,2.0,1.0,Su-30MKK_(China)
itp_m1,162.0,89.43,4.33,3.1,0.69,0.59,202.0,59.42,1.29,1.12,2.59,1.84,0.0,,,,,,ITP_(M-1)
ussr_t_55a,165.0,76.43,0.02,0.01,4.1,2.72,946.0,63.98,0.0,0.0,2.74,1.81,0.0,,,,,,T-55A
germ_pzh_2000,148.0,41.95,1.71,1.25,1.81,1.56,804.0,39.95,0.1,0.08,1.67,1.24,8.0,100.0,0.0,0.0,0.0,0.0,PzH_2000
germ_kpz_70,156.0,62.89,0.0,0.0,0.91,0.79,1680.0,51.83,0.0,0.0,2.19,1.63,6.0,0.0,0.0,0.0,0.5,0.5,KPz-70
ussr_9a35_m2,153.0,43.61,2.43,4.67,0.52,1.06,160.0,34.92,1.69,2.48,0.0,0.0,0.0,,,,,,Strela-10M2
cn_m36,147.0,75.61,0.01,0.01,1.92,2.1,175.0,78.19,0.0,0.0,2.22,1.51,0.0,,,,,,M36_GMC_(China)
fr_somua_sm,152.0,57.34,0.0,0.0,2.85,2.81,1742.0,70.45,0.0,0.0,3.61,2.6,1.0,100.0,0.0,0.0,2.0,2.0,Somua_SM
a_20g_30_ussr,140.0,88.51,0.13,0.09,8.71,7.48,56.0,0.0,0.0,0.0,1.16,0.67,24.0,100.0,1.0,0.5,0.0,0.0,A-20G-30
ki_44_2_hei_china,146.0,66.67,2.48,3.71,3.6,1.55,8.0,100.0,2.5,,0.0,,10.0,,,,,,Ki-44-II_hei_(China)
p-51_mk1a_usaaf,149.0,78.21,3.24,2.96,0.15,0.16,39.0,42.0,1.42,1.92,0.42,0.48,20.0,,,,,,P-51
ussr_t_80b,139.0,57.3,0.0,0.0,3.14,2.12,1024.0,50.53,0.0,0.0,1.66,1.53,15.0,55.56,0.0,0.0,1.11,1.57,T-80B
us_m41_walker_bulldog,140.0,51.37,0.0,0.0,1.68,1.64,513.0,74.33,0.0,0.0,2.39,1.32,0.0,,,,,,M41A1
ussr_su_100p,142.0,51.89,0.0,0.0,1.87,1.86,578.0,52.78,0.0,0.0,2.6,1.65,0.0,,,,,,SU-100P
yak-1b,147.0,95.33,7.73,7.61,1.71,1.85,126.0,43.89,3.68,2.43,1.18,0.61,0.0,,,,,,Yak-1B
f8u-2,155.0,50.63,1.77,1.61,0.0,0.0,155.0,54.97,1.89,2.93,1.15,1.83,0.0,,,,,,F8U-2
cn_vt_4,149.0,51.78,0.0,0.0,1.03,1.15,31.0,38.46,0.0,0.0,0.8,1.0,1.0,,,0.0,,1.0,VT4
us_m18_hellcat,147.0,54.0,0.0,0.0,1.91,1.68,1002.0,58.39,0.0,0.0,2.21,1.7,26.0,100.0,0.0,0.0,1.33,1.4,M18_GMC
uk_a_13_mk1,147.0,96.67,0.15,0.19,6.61,10.03,0.0,,,,,,0.0,,,,,,A13_Mk_I
yak-9,143.0,56.14,4.25,3.03,0.04,0.03,29.0,,,1.3,,0.0,0.0,,,,,,Yak-9
germ_flakpanzer_IV_Ostwind,146.0,59.08,2.09,3.37,1.64,2.6,329.0,45.17,1.17,0.7,0.86,0.52,0.0,,,,,,Ostwind
ussr_is_2_1944,146.0,43.67,0.0,0.0,1.27,1.31,491.0,42.48,0.0,0.0,1.85,1.75,1.0,100.0,0.0,0.0,3.0,3.0,IS-2_(1944)
ussr_kv_8,140.0,71.59,0.0,0.0,2.57,2.37,315.0,55.67,0.0,0.0,4.35,2.31,0.0,,,,,,КВ-8
germ_t_34_747,135.0,67.89,0.0,0.0,3.32,6.09,72.0,34.07,0.0,0.0,3.37,3.41,0.0,,,,,,T_34_747_(r)
f-4m_fgr2,137.0,65.33,2.21,2.27,0.17,0.17,243.0,62.98,0.94,1.05,0.19,0.22,0.0,,,,,,Phantom_FGR.2
pe-2-83,145.0,100.0,0.14,0.13,5.49,4.64,0.0,,,,,,0.0,,,,,,Pe-2-83
ussr_is_7,134.0,92.75,0.18,0.43,6.05,9.73,90.0,99.33,0.0,0.0,7.63,6.17,0.0,,,,,,IS-7
f_16a_block_5_netherlands,140.0,41.67,1.72,0.9,0.0,0.0,42.0,48.33,0.16,0.3,0.28,0.52,0.0,,,,,,◘F-16A
cn_t_34_1942,137.0,94.9,0.0,0.0,6.04,5.81,106.0,81.41,0.0,0.0,5.6,2.92,0.0,,,,,,T-34_(1943)_(China)
f-84f,129.0,54.41,1.08,1.1,0.0,0.0,28.0,27.5,0.38,0.45,0.86,1.08,0.0,,,,,,F-84F
cn_t_34_85_d_5t,130.0,77.11,0.0,0.0,2.71,3.07,197.0,79.44,0.0,0.0,3.17,1.64,0.0,,,,,,Т-34-85_(S-53)_(China)
p-47d_22_re,143.0,58.47,3.25,3.3,1.23,1.68,85.0,33.97,0.52,0.39,0.98,0.71,0.0,,,,,,P-47D-22-RE
f-4k,132.0,62.44,1.93,1.94,0.13,0.13,8.0,,,2.0,,0.0,0.0,,,,,,Phantom_FG.1
germ_pz_IV_L70,132.0,65.1,0.2,0.3,4.46,7.57,126.0,12.96,0.0,0.0,2.54,1.44,0.0,,,,,,Panzer_IV/70(V)
us_xm_803,138.0,60.78,0.0,0.0,2.62,2.59,2486.0,58.58,0.0,0.0,2.33,2.02,0.0,,,,,,XM803
germ_pzkpfw_V_ausf_g_panther,137.0,75.92,0.0,0.0,1.97,2.14,378.0,39.43,0.0,0.0,2.71,1.87,6.0,,,0.0,,0.0,Panther_G
ussr_t_44_po,129.0,100.0,0.0,0.0,4.13,4.71,75.0,42.86,0.0,0.0,4.86,4.04,0.0,,,,,,Т-44(ПМ)
la-7b-20,131.0,58.67,4.06,5.06,0.27,0.38,230.0,54.78,0.95,1.32,1.02,1.44,0.0,,,,,,La-7B-20
ussr_t_44,131.0,36.22,0.0,0.0,1.57,2.03,546.0,43.82,0.0,0.0,2.46,1.56,0.0,,,,,,T-44
il_2m_1943,129.0,95.0,1.94,1.57,6.68,5.36,27.0,,,0.79,,0.5,0.0,,,,,,IL-2M_(1943)
fw-190a-5_u2,124.0,64.64,2.66,3.78,1.18,0.96,76.0,8.06,0.27,0.34,0.8,0.98,0.0,,,,,,Fw_190_A-5/U2
ussr_t_80u,127.0,52.69,0.0,0.0,1.33,1.55,1462.0,46.46,0.0,0.0,1.73,1.39,19.0,100.0,0.0,0.0,2.0,2.0,T-80U
su_27sm,129.0,70.94,4.51,4.02,0.17,0.14,274.0,54.14,1.86,2.21,0.0,0.0,10.0,,,1.0,,0.0,Su-27SM
it_43m_turan_3,126.0,95.0,0.0,0.0,4.14,4.21,124.0,85.76,0.0,0.0,3.78,3.3,0.0,,,,,,Turan_III
germ_spz_oerlikon_raketenautomat,125.0,63.22,0.0,0.0,2.82,1.9,287.0,25.63,0.0,0.0,1.94,1.72,0.0,,,,,,Raketenautomat
mig_23mla,130.0,61.38,1.83,1.71,0.05,0.04,104.0,42.05,0.94,1.28,0.0,0.0,9.0,,,1.0,,0.0,◊MiG-23MLA
me_264,128.0,72.68,0.48,0.4,4.8,4.97,0.0,,,,,,0.0,,,,,,Me_264
cn_vt_5,117.0,57.36,0.0,0.0,1.32,1.24,355.0,62.97,0.0,0.0,1.44,1.44,1.0,,,0.0,,1.0,VT5
lagg-3-8,118.0,75.48,4.87,4.94,0.5,0.51,0.0,,,,,,0.0,,,,,,LaGG-3-8
cn_wz_1001,130.0,42.62,0.0,0.0,1.28,1.52,281.0,58.97,0.0,0.0,1.75,1.96,0.0,,,,,,WZ1001(E)_LCT
jp_type_16_mcv_prot,122.0,53.33,0.0,0.0,0.44,0.48,390.0,66.52,0.0,0.0,1.75,1.04,0.0,,,,,,Type_16_(P)
us_t14,121.0,68.59,0.05,0.1,4.87,6.35,812.0,66.46,0.0,0.0,5.22,4.38,11.0,,,0.0,,3.0,T14
p-47d,127.0,71.29,1.61,1.52,3.36,3.61,15.0,,,1.0,,2.0,6.0,,,,,,P-47D-25
uk_sherman_ic_firefly,125.0,74.44,0.0,0.0,7.66,6.23,82.0,54.17,0.0,0.0,4.18,4.56,0.0,,,,,,"Sherman_IC_""Trzyniec"""
yak-9k,120.0,57.22,3.36,2.53,0.2,0.16,1079.0,63.68,0.25,0.27,1.91,2.02,0.0,,,,,,Yak-9K
us_m4a3e8_76w_sherman,125.0,55.94,0.0,0.0,3.67,3.36,480.0,59.51,0.0,0.0,3.53,2.59,10.0,,,0.0,,1.0,M4A3_(76)_W
germ_flakpz_I_Gepard,122.0,49.67,1.43,1.49,1.63,1.7,1554.0,39.0,0.23,0.2,1.02,0.84,23.0,0.0,0.0,0.0,1.17,0.99,Gepard
ussr_btr_152d,122.0,60.84,1.63,4.3,0.21,0.68,426.0,36.99,1.02,0.69,0.02,0.01,0.0,,,,,,BTR-152D
mig_29_9_13,122.0,57.82,2.03,1.8,0.0,0.0,62.0,82.5,1.48,1.03,0.0,0.0,0.0,,,,,,MiG-29
jp_type_5_na_to,122.0,41.94,0.23,0.18,1.16,1.27,99.0,66.67,0.0,0.0,5.7,4.92,0.0,,,,,,Na-To
