name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,14.0,,,,,,1008.0,60.32,0.47,0.63,1.91,2.63,75.0,,,9.01,,2.18,Meteor_F_Mk.8_Reaper
canberra_bmk2,26.0,100.0,,,7.67,6.68,93.0,50.0,,,0.67,1.13,29.0,,,,,,Canberra_B_Mk_2
yak-17,49.0,95.45,2.86,1.48,2.09,0.93,28.0,,,,,,,,,,,,Yak-17
f-86f-30_japan,55.0,,2.5,2.79,0.9,2.64,1534.0,72.29,1.26,1.97,0.83,1.32,8.0,,,,,,F-86F-30_
yak-30d,99.0,60.0,4.95,6.31,0.67,0.85,122.0,66.97,1.6,2.0,0.71,0.81,12.0,,,1.13,,,Yak-30
hunter_f1,117.0,40.11,1.78,1.79,2.72,2.74,359.0,58.97,1.52,2.0,0.58,0.76,,,,,,,Hunter_F_1
me-163b,261.0,48.11,2.69,3.68,0.14,0.16,173.0,60.05,1.75,2.35,0.03,0.03,10.0,,,1.0,,,Me_163_B
f-86f-40_japan,123.0,60.7,4.04,2.14,1.55,1.26,468.0,56.55,0.68,0.88,1.42,1.89,1.0,,,,,,F-86F-40_
yak-23,132.0,72.11,5.14,4.75,2.74,2.74,112.0,67.75,1.76,3.14,0.71,1.27,23.0,,1.0,,,,Yak-23
f9f-8,398.0,52.73,1.86,2.14,0.88,1.02,1165.0,56.45,2.05,2.47,1.11,1.33,47.0,,,,,,F9F-8
f-86a-5,561.0,60.49,1.44,1.47,1.93,1.96,2038.0,52.33,0.98,1.09,0.93,1.03,14.0,,,,,,F-86A-5
f3d_1,117.0,75.96,0.2,0.14,8.34,7.8,1262.0,68.47,1.19,1.16,2.96,2.99,45.0,,,1.39,,0.76,F3D-1
r2y2_kai,1.0,,,1.0,,5.0,104.0,90.21,2.33,3.29,4.55,4.62,34.0,100.0,4.07,3.36,8.57,7.61,R2Y2_Kai_V3
r2y2_v1,9.0,,,,,2.75,408.0,70.86,1.19,1.63,1.71,2.39,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,328.0,81.37,1.42,2.01,1.55,2.16,,,,,,,R2Y2_Kai_V2
me-262a-1a,98.0,44.08,1.48,2.38,1.69,2.79,484.0,60.35,2.41,2.17,1.15,1.02,1.0,,,,,,Me_262_A-1a
f-86f-2,542.0,60.46,2.65,2.69,1.44,1.48,4979.0,69.04,1.63,2.55,0.86,1.36,11.0,,,1.82,,,F-86F-2
f-86_canadair_german,428.0,52.37,2.18,2.65,0.43,0.52,394.0,45.63,1.55,1.65,0.72,0.74,,,,,,,CL-13A_Mk_5
f-84g,159.0,78.07,3.4,2.46,10.74,6.42,723.0,59.48,1.15,1.21,1.7,1.83,40.0,,,1.09,,1.0,F-84G-21-RE
la_200_toriy,178.0,76.72,1.69,1.95,0.82,0.94,359.0,45.09,0.96,0.65,0.59,0.52,17.0,,,,,,La-200
md_452_mystere_2c_preproduction,131.0,77.47,1.13,1.08,3.24,3.12,1128.0,61.34,1.02,1.3,0.98,1.25,18.0,,2.82,2.82,6.09,6.09,M.D.452_IIC
sea_hawk_fga6,55.0,100.0,1.0,1.68,4.77,6.89,596.0,68.77,0.63,0.96,1.73,2.65,32.0,100.0,1.75,1.75,0.44,0.44,sea_hawk_fga6_shop
sea_venom_faw20,61.0,33.33,4.0,2.44,2.67,1.44,74.0,100.0,0.97,0.61,2.1,1.2,8.0,,,0.5,,,Sea_Venom_FAW_20
arado-234,91.0,82.95,,,16.28,25.11,1509.0,59.26,,,3.96,7.55,20.0,,,,,,Ar_234_B-2
fj_4b,430.0,65.17,1.06,0.93,2.84,2.49,908.0,58.52,1.75,2.0,0.99,1.15,,,,,,,FJ-4B
f-84g_france,5.0,60.0,0.4,0.4,4.0,4.0,449.0,78.42,1.31,1.47,2.27,2.49,8.0,,,1.0,,2.0,F-84G-26-RE
tu_14t,199.0,62.07,0.25,0.29,6.15,6.95,760.0,24.49,0.22,0.21,0.74,0.69,205.0,100.0,3.65,1.25,0.41,0.09,Tu-14T
il_28sh,330.0,68.8,0.51,0.41,7.96,6.44,1921.0,43.17,0.2,0.19,0.95,0.93,979.0,81.65,4.75,0.92,2.21,0.49,IL-28Sh
mig-15bis_nr23_german,136.0,100.0,9.68,7.27,1.95,1.11,2730.0,58.74,1.44,2.09,0.25,0.36,37.0,100.0,5.0,,,,MiG-15bis
attaker_fb1,31.0,93.33,2.0,1.48,3.07,2.73,547.0,76.29,0.81,0.94,1.36,1.66,2.0,,,,,,Attacker_FB_1
f-86f-25,286.0,55.76,1.18,1.24,1.79,1.87,1747.0,58.64,1.37,2.02,0.85,1.23,11.0,,,,,,F-86F-25
me-262a-2a,35.0,100.0,4.19,3.77,,,339.0,98.62,1.87,2.95,3.86,5.97,,,,,,,Me_262_A-2a
fj_4b_agm_12b,169.0,60.23,0.85,0.76,2.77,2.51,3175.0,73.19,0.51,0.65,2.82,3.57,29.0,,,1.62,,,FJ-4B_VMF-232
la-15,94.0,,6.0,3.3,2.38,1.36,566.0,57.04,1.63,1.64,0.34,0.32,28.0,,,2.29,,,La-15
he-162a-2,29.0,60.0,2.4,3.75,0.6,1.0,242.0,26.62,3.08,3.94,0.65,0.81,13.0,,,,,,He_162_A-2
yak-15_early,39.0,100.0,2.33,1.94,,,85.0,62.82,2.07,2.27,0.23,0.22,,,,,,,Yak-15P
me-163b-0,92.0,63.89,2.98,2.7,0.96,1.52,105.0,47.04,1.26,1.85,0.12,0.21,,,,,,,Me_163_B-0
f-84b,837.0,62.94,1.87,1.93,5.49,5.78,929.0,55.56,1.06,1.2,1.63,1.85,26.0,,,,,0.12,F-84B-26
f-80a,261.0,53.07,1.49,1.73,2.19,2.56,1100.0,58.83,1.86,2.51,1.15,1.55,6.0,,,,,,F-80A-5
kitsuka,49.0,,6.6,5.05,4.6,3.4,1139.0,76.77,2.38,3.8,0.45,0.73,29.0,,,1.89,,0.42,Kikka
f9f-5,112.0,52.69,1.18,1.21,2.44,2.83,215.0,62.63,1.32,1.57,2.29,2.34,,,,,,,F9F-5
go229_v3,209.0,53.87,2.72,3.34,1.25,1.52,781.0,56.91,0.5,0.53,1.16,1.22,6.0,,,2.0,,2.0,Ho_229_V3
il_28,239.0,59.18,0.36,0.41,5.85,6.28,510.0,38.57,0.11,0.12,0.82,0.83,235.0,71.05,1.97,1.8,1.5,0.91,IL-28
mig-9_ussr,77.0,77.92,2.66,3.35,0.59,0.73,502.0,52.55,1.49,1.89,0.23,0.29,,,,,,,MiG-9_/L
j8m1,36.0,39.29,1.11,1.79,,,439.0,91.97,2.41,4.94,0.5,1.03,,,,,,,Ki-200
meteor_fmk3,33.0,41.67,1.42,2.67,1.0,1.89,332.0,77.93,1.96,6.13,1.94,6.51,,,,,,,Meteor_F_Mk_3
meteor_fmk8,74.0,100.0,4.7,3.65,16.05,12.48,201.0,71.79,1.49,2.95,2.38,4.92,52.0,100.0,5.0,5.22,4.0,3.89,Meteor_F_Mk_8_G.41K
f2h-2,253.0,53.45,1.03,1.53,1.53,2.17,325.0,78.66,1.67,2.82,1.55,2.55,88.0,,,2.37,,0.91,F2H-2
fiat_g91_r1,231.0,49.95,1.46,1.41,1.85,1.7,558.0,62.21,0.67,0.67,1.51,1.53,,,,,,,G.91_R/1
b-57,181.0,77.68,,,9.06,5.62,105.0,25.27,,,,,,,,,,,B-57A
me-262a-1a_u4,173.0,74.2,3.5,1.48,1.64,0.85,3916.0,66.56,0.17,0.17,2.17,2.13,,,,,,,Me_262_A-1/U4
f-80,87.0,91.23,4.19,4.03,4.84,4.43,348.0,67.78,1.88,2.65,3.06,4.34,8.0,,,,,,F-80C-10
mig-9,59.0,85.0,1.57,1.85,1.17,1.5,331.0,18.22,1.81,0.86,0.13,0.09,,,,,,,MiG-9
me-262c-1a,25.0,,2.0,1.0,1.0,0.73,93.0,22.74,0.74,1.11,2.17,2.4,,,,,,,Me_262_C-1a
mig-15_ns23,198.0,66.13,1.53,1.49,1.87,1.82,1279.0,42.87,0.86,0.93,0.31,0.34,89.0,,1.95,1.95,,,MiG-15
meteor_fmk4_sw,19.0,20.0,0.8,0.42,,0.14,35.0,50.0,1.39,2.79,1.29,2.57,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,21.0,,2.0,1.44,1.0,0.63,100.0,82.8,1.13,0.99,1.93,1.67,4.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,153.0,68.6,2.02,1.8,4.39,3.89,1291.0,78.77,1.15,1.47,2.42,3.16,147.0,,,1.94,,1.16,F-84G-21-RE
fiat_g91_ps,165.0,53.45,1.44,1.41,1.61,1.5,832.0,64.19,0.5,0.54,1.14,1.27,9.0,,,,,,G.91_pre-serie
yak-15,36.0,100.0,10.2,6.0,1.0,1.0,42.0,4.76,3.79,3.95,0.02,0.05,,,,,,,Yak-15
venom_fb4,27.0,,1.0,0.94,1.0,1.06,100.0,39.05,1.44,1.51,1.54,1.67,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,191.0,76.15,0.32,0.22,16.83,10.22,1697.0,58.6,0.17,0.21,2.35,2.76,21.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,36.0,50.0,0.69,1.06,0.5,0.5,98.0,56.67,2.4,2.82,2.23,2.17,19.0,,,1.0,,,Sea_Meteor_F_Mk_3
mig-17,142.0,75.31,3.37,3.27,2.49,2.08,1522.0,58.14,1.27,1.78,0.35,0.47,122.0,100.0,4.5,4.17,2.06,1.95,MiG-17
b-57b,406.0,70.05,0.15,0.09,10.73,6.85,463.0,42.32,0.18,0.12,2.77,2.35,457.0,100.0,1.45,0.34,2.65,0.61,B-57B
f9f-2,404.0,69.04,1.78,1.82,4.83,4.97,135.0,31.67,1.62,2.23,1.62,2.21,,,,,,,F9F-2
mig-15,286.0,61.49,2.66,2.35,1.77,1.56,3387.0,55.56,1.35,1.86,0.3,0.42,2.0,,,,,,MiG-15bis
canberra_bimk6,64.0,50.0,,,9.25,9.59,168.0,62.29,0.41,0.45,1.07,1.12,51.0,100.0,1.0,1.0,3.0,1.03,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,128.0,100.0,,,18.33,7.07,490.0,30.92,,,1.58,1.18,29.0,100.0,,,1.44,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,218.0,87.32,0.36,0.38,14.32,14.71,434.0,48.06,0.45,0.46,1.81,1.86,17.0,,,,,0.06,S.O.4050_Vautour_IIA
md_450b_ouragan,28.0,38.89,0.67,1.0,0.67,0.46,333.0,63.98,0.64,0.73,1.15,1.33,29.0,,,1.95,,1.5,M.D.450B_Ouragan
la_174,28.0,98.25,2.63,3.63,3.16,4.11,44.0,51.79,1.53,3.0,0.91,1.79,9.0,,,,,,La-174
md_452_mystere_2a,118.0,59.79,0.9,1.19,0.48,0.65,177.0,59.7,1.13,2.15,0.69,1.4,,,,,,,M.D.452_IIA
vampire_fb5,65.0,44.0,1.36,1.47,3.2,2.66,2051.0,66.05,0.72,0.98,1.61,2.17,11.0,,,,,,Vampire_FB_5
j7w1,126.0,55.29,2.95,3.78,0.11,0.15,286.0,65.46,2.28,4.52,0.45,0.83,,,,,,,J7W1
fw-190d-12,447.0,71.65,1.58,1.89,0.88,1.04,452.0,78.13,3.12,3.78,1.6,1.95,,,,,,,Fw_190_D-12
spitfire_xvi,123.0,57.9,2.03,1.75,0.36,0.31,162.0,86.13,7.04,4.87,1.13,1.01,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,117.0,58.33,1.84,3.81,1.4,2.44,12.0,,,,,,P-38K
b-17g,63.0,100.0,,,12.19,8.48,108.0,48.12,0.11,0.19,0.87,1.33,23.0,,,0.11,,0.89,B-17G-60-VE
wyvern_s4,102.0,82.25,1.36,0.69,15.03,9.3,4292.0,60.29,0.73,0.71,4.71,4.62,539.0,85.2,0.74,0.62,3.82,3.46,Wyvern_S4
douglas_ad_4,106.0,54.3,0.25,0.45,3.45,7.16,2266.0,66.31,0.75,0.71,7.84,7.56,6.0,,,,,1.0,AD-4
tu_4,172.0,51.93,0.53,0.46,2.94,2.46,170.0,19.09,0.59,1.21,0.75,1.18,53.0,100.0,0.68,0.2,2.0,1.15,Tu-4
n1k2_jko,171.0,52.97,1.27,1.58,0.76,0.97,42.0,100.0,2.9,4.8,1.64,2.7,,,,,,,N1K2-Ja
he_219a_7,40.0,80.0,2.4,1.48,1.8,0.6,1485.0,78.89,0.56,0.53,3.4,3.2,32.0,,,1.35,,4.83,He_219_A-7
sm_91,143.0,80.91,4.14,2.63,4.87,2.86,648.0,74.18,1.76,1.75,3.64,3.61,64.0,97.22,2.2,2.29,3.33,3.29,SM.91
n1k1_ja,100.0,49.46,2.4,2.76,,,19.0,,,,,,,,,,,,N1K1-Ja
g5n1,53.0,68.18,,,8.46,4.14,5.0,,,,,,3.0,,,,,,G5N1
tu-2_postwar,539.0,82.56,0.25,0.22,7.15,6.73,438.0,79.87,0.11,0.11,4.35,4.84,33.0,68.75,0.13,0.15,2.8,2.84,Tu-2S-44
b_24d,30.0,50.0,,,1.67,1.95,21.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1564.0,65.6,3.12,3.29,0.61,0.66,1919.0,64.77,1.96,3.54,0.32,0.57,51.0,,,8.8,,,Bf_109_K-4
p-47n-15,265.0,66.07,1.57,1.18,2.78,1.84,548.0,74.37,0.86,0.75,2.45,2.12,,,,,,,P-47N-15
spitfire_ix_usa,174.0,59.71,1.06,1.46,0.22,0.29,355.0,61.13,1.58,2.23,0.43,0.63,29.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,263.0,92.86,2.97,2.44,6.13,4.75,2010.0,69.31,1.27,1.83,2.21,3.19,63.0,100.0,2.4,6.45,1.61,4.82,P-47M-1-RE
f7f3,,,,,,,60.0,15.0,1.43,1.9,8.18,7.44,1.0,,,,,1.0,F7F-3
spitfire_ix,54.0,,2.0,1.28,,0.06,590.0,70.92,2.69,4.0,0.72,1.03,47.0,,,3.21,,,Spitfire_LF_Mk_IX
fw-190c,62.0,13.04,4.02,4.57,,,63.0,50.0,3.14,6.06,1.79,3.41,,,,,,,Fw_190_C
brigand_b1,69.0,60.79,0.19,0.31,2.21,3.05,100.0,37.5,1.18,0.92,13.73,10.44,34.0,100.0,,,2.28,2.63,Brigand_B_1
ki_87,61.0,12.5,1.25,0.83,0.05,0.34,117.0,85.43,1.6,2.57,0.82,1.43,,,,,,,Ki-87
su-6_m71,97.0,73.76,0.45,0.45,7.57,6.83,522.0,67.2,0.35,0.23,6.0,3.64,,,,,,,Su-6_(M-71F)
b-29,76.0,71.74,0.27,0.26,6.64,6.7,92.0,42.53,,,0.6,2.0,,,,,,,B-29A-BN
f8f1,216.0,56.67,2.64,1.94,1.26,0.96,650.0,61.14,0.63,0.81,1.86,2.45,21.0,,,,,1.0,F8F-1
spitfire_f22,75.0,96.15,4.46,2.97,1.46,1.08,279.0,73.45,3.63,4.89,2.98,4.01,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,46.0,100.0,3.0,2.43,1.0,0.95,602.0,70.78,0.88,0.9,2.58,2.65,,,,,,,Sea_Fury_FB_11
do_217m_1,611.0,91.17,0.05,0.05,8.17,7.6,276.0,68.72,,,4.14,3.84,25.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,139.0,65.38,,,4.82,5.3,131.0,40.32,,,0.85,0.82,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1184.0,64.76,2.51,2.71,0.32,0.35,1030.0,74.61,3.2,6.0,0.99,1.84,7.0,,,,,,Fw_190_A-8
tempest_mk2,42.0,45.24,2.43,3.32,1.23,1.46,318.0,67.03,1.39,1.51,2.26,2.14,32.0,100.0,1.0,,1.0,,Tempest_Mk_II
he-177a-5,997.0,75.01,0.4,0.36,4.28,3.78,228.0,43.77,0.11,0.51,0.69,2.26,,,,,,,He_177_A-5
il-10_1946,147.0,61.38,1.2,1.14,4.18,4.78,171.0,70.59,1.23,0.91,6.94,5.31,,,,,,,IL-10_(1946)
ta-152c,398.0,65.66,2.3,2.95,0.47,0.6,510.0,75.68,4.47,7.19,0.85,1.49,,,,,,,Ta_152_C-3
lancaster_mk1,25.0,87.5,0.13,0.02,8.5,7.73,31.0,90.0,,,1.36,1.34,,,,,,,Lancaster_B_Mk_I
do_335b_2,55.0,79.17,0.96,1.27,3.12,3.44,3727.0,66.97,0.7,0.79,2.91,3.33,,,,,,,Do_335_B-2
n1k2_j,132.0,51.45,1.78,2.23,0.18,0.18,307.0,66.53,1.28,1.35,2.43,2.57,,,,,,,N1K2-J
do_335a_0,43.0,97.22,1.29,0.9,1.43,1.77,377.0,69.47,1.28,0.87,4.06,2.59,,,,,,,Do_335_A-0
lancaster_mk3,62.0,70.39,,,10.2,7.69,76.0,74.51,,,1.55,1.11,,,,,,,Lancaster_B_Mk_III
do_335a_1,153.0,57.53,1.07,1.12,2.4,2.55,943.0,69.54,0.24,0.24,2.94,2.91,,,,,,,Do_335_A-1
mb_5,,,,,,,150.0,68.93,3.85,8.57,1.51,3.33,15.0,,,,,,MB.5
ki-83,182.0,63.28,2.1,2.03,0.31,0.3,120.0,66.13,2.75,4.35,0.16,0.24,,,,,,,Ki-83
i_185_m71_standard,145.0,70.7,4.19,3.03,1.72,1.21,514.0,46.16,0.98,1.0,1.01,1.03,15.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,157.0,60.21,4.92,2.28,4.17,1.98,1007.0,62.57,2.24,4.28,0.86,1.62,8.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,27.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,983.0,71.54,1.62,1.81,1.48,1.63,511.0,63.27,2.03,1.77,1.55,1.38,3.0,,,,,,P-51D-5
la-7b-20,216.0,65.3,4.85,10.28,0.18,0.52,346.0,62.68,2.13,3.29,1.1,1.61,,,,,,,La-7B-20
bf-109g-6,1580.0,61.77,3.31,3.99,0.32,0.4,3071.0,66.32,2.26,3.81,0.62,1.05,157.0,100.0,14.2,6.41,,0.12,Bf_109_G-6
me-410a-1_u4,234.0,93.13,2.11,1.06,1.9,1.12,438.0,62.58,0.55,0.37,2.55,1.76,1.0,,,1.0,,3.0,Me_410_A-1/U4
bf-109z,11.0,,,,,,13.0,100.0,3.14,3.14,1.0,1.0,24.0,,,1.28,,,Bf_109_Z_
am_1_mauler,135.0,55.38,1.85,1.41,12.43,9.19,1273.0,66.01,0.71,0.67,5.71,5.44,,,,,,,AM-1
spitfire_f24,33.0,66.67,4.61,5.39,1.6,1.67,925.0,79.87,2.26,2.38,3.94,4.2,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,496.0,81.0,2.03,1.69,2.61,2.19,998.0,61.52,1.39,1.55,1.56,1.74,88.0,80.0,3.8,4.17,1.47,1.02,P-51D-20-NA
b-17e_japan,93.0,50.0,,,0.64,0.68,63.0,100.0,0.8,,0.4,0.53,,,,,,,B-17E
la-7_dolgushin,279.0,89.93,3.39,3.5,0.96,1.0,383.0,44.78,2.68,2.78,1.72,1.79,34.0,,,1.83,,,Dolgushin's_La-7
yak-3u,92.0,63.69,1.53,2.04,0.76,1.0,343.0,51.13,1.77,2.45,0.24,0.32,,,,,,,Yak-3U
j5n1,63.0,50.0,2.88,1.59,,,36.0,100.0,6.33,7.18,0.69,1.0,,,,,,,J5N1
ki_84_otsu,129.0,49.35,1.41,1.68,0.97,1.14,222.0,79.29,2.53,5.0,0.46,1.1,17.0,50.0,1.5,,0.5,,Ki-84_otsu
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-11,,,,,,,6.0,100.0,3.6,4.0,0.8,1.0,,,,,,,La-11
fw-190d-9,502.0,71.14,3.85,4.88,1.49,1.84,1780.0,69.01,1.5,1.91,1.32,1.66,,,,,,,Fw_190_D-9
spitfire_mk18e,29.0,,,1.94,,,313.0,59.6,1.21,1.45,0.96,1.19,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,172.0,68.07,,,10.87,5.9,51.0,50.0,,,0.73,0.97,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,400.0,76.08,1.94,2.04,1.65,1.75,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,68.0,94.44,3.11,2.56,3.37,2.35,2205.0,72.83,0.7,0.61,3.84,3.32,121.0,,,,,3.13,F4U-7
douglas_ad_2,88.0,94.09,0.4,0.35,11.96,10.46,387.0,61.81,1.08,0.65,15.1,8.08,,,,,,,AD-2
tu-2,670.0,80.5,0.29,0.26,7.65,6.93,1210.0,70.72,0.24,0.23,4.41,4.42,60.0,74.07,0.15,0.28,2.94,3.67,Tu-2S
f8f1b,570.0,56.94,1.84,1.86,0.86,0.87,3077.0,66.52,1.24,1.35,2.38,2.59,27.0,100.0,2.86,2.86,0.43,0.43,F8F-1B
fw-190f-8,832.0,60.44,1.8,1.82,0.88,0.89,2714.0,70.78,1.51,2.05,1.86,2.54,3.0,,,,,,Fw_190_F-8
g8n1,152.0,62.67,0.38,0.39,2.45,2.39,77.0,74.79,0.97,1.75,0.19,0.68,,,,,,,G8N1
seafire_fr47,59.0,93.75,3.31,2.33,3.0,1.64,142.0,60.83,1.36,1.55,1.85,2.69,,,,,,,Seafire_FR_47
do_217k_1,595.0,77.7,,,5.48,5.25,186.0,73.85,,,2.7,1.45,,,,,,,Do_217_K-1
i_225,99.0,83.33,2.51,1.81,1.56,1.23,168.0,33.51,1.18,1.14,0.35,0.35,,,,,,,I-225
p-38l,49.0,77.27,1.45,1.58,2.18,1.98,199.0,69.58,3.66,5.03,1.66,2.36,34.0,77.27,8.95,5.67,0.45,1.44,P-38L-5-LO
p-38j,67.0,7.58,1.12,1.02,1.41,1.37,92.0,75.0,3.87,6.66,1.18,2.76,84.0,100.0,1.46,1.38,2.0,1.83,P-38J-15
ki_84_ko,236.0,67.62,7.59,11.8,1.87,3.0,237.0,62.0,3.14,4.91,1.5,2.52,17.0,50.0,0.75,,,,Ki-84_ko
a6m5ko,188.0,71.02,7.62,6.15,1.0,0.99,3252.0,65.34,1.73,2.47,1.33,1.92,9.0,,,,,,A6M5_Ko
la-7,346.0,60.78,4.22,5.02,0.38,0.46,675.0,57.81,1.69,2.05,1.08,1.32,72.0,,,2.22,,,La-7
j2m5,195.0,57.48,1.95,2.15,0.2,0.22,8.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,56.0,87.88,0.25,0.27,21.99,21.32,224.0,76.15,2.18,1.5,19.36,14.45,54.0,100.0,0.4,,2.24,4.0,A-26B-50
lincoln_b2,27.0,85.42,0.06,0.05,10.36,10.08,35.0,50.0,,,1.0,1.57,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,43.0,100.0,6.5,4.72,,,511.0,66.86,2.1,3.61,0.18,0.31,,,,,,,J2M5
fw-190d-9_ussr,95.0,63.75,4.21,4.81,0.02,0.01,387.0,56.59,2.71,3.15,1.37,1.6,,,,,,,Fw_190_D-9
g_55s,451.0,52.05,3.38,3.66,0.37,0.41,3047.0,73.14,3.58,4.85,1.33,1.8,138.0,100.0,22.2,10.66,4.0,0.54,G.55S
tu-2_postwar_late,445.0,82.83,0.21,0.22,6.04,6.36,1226.0,66.5,0.16,0.13,4.79,3.93,189.0,85.64,0.03,0.06,3.01,2.36,Tu-2S-59
fw-190d-13,581.0,55.38,1.6,1.77,0.47,0.53,2654.0,65.79,1.41,1.95,0.99,1.38,,,,,,,Fw_190_D-13
spitfire_mk14e,63.0,46.15,2.15,1.1,,,250.0,73.19,2.39,5.23,1.23,2.58,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,8.0,50.0,1.63,1.63,0.25,0.25,281.0,71.94,1.87,5.68,1.16,3.39,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,278.0,62.43,3.01,3.38,0.2,0.22,140.0,70.69,7.01,5.21,2.77,2.05,8.0,,,,,,C.205N2
f-82e,526.0,59.21,2.01,1.8,0.9,0.81,502.0,67.53,6.71,9.88,4.81,7.02,,,,,,,F-82E
p-51d-10,423.0,83.23,1.95,2.03,2.55,2.66,1088.0,62.1,2.18,3.12,1.57,2.24,16.0,100.0,3.83,,,,P-51D-10
yak-9ut,261.0,54.86,1.67,1.5,0.35,0.33,439.0,54.6,1.88,3.1,0.68,1.1,,,,,,,Yak-9UT
er-2_ach30b_early,71.0,90.81,,,12.21,11.95,22.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,272.0,66.09,5.93,6.59,0.23,0.28,493.0,45.17,1.5,1.86,0.24,0.3,16.0,,3.5,3.2,,,La-9
