name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86a-5,685.0,53.81,1.41,1.19,1.24,1.07,3273.0,56.65,0.84,0.87,0.6,0.63,89.0,100.0,4.43,5.09,2.0,2.87,F-86A-5
f3d_1,452.0,76.2,1.65,1.24,3.53,2.67,1808.0,70.38,0.64,0.73,1.13,1.29,137.0,,,1.69,,0.55,F3D-1
r2y2_kai,65.0,100.0,5.43,3.57,10.0,6.76,414.0,78.14,2.13,2.6,1.45,1.7,111.0,,,5.41,,0.44,R2Y2_Kai_V3
r2y2_v1,54.0,100.0,2.32,2.89,5.51,6.32,553.0,63.53,2.3,2.5,1.29,1.4,136.0,100.0,7.58,2.57,2.0,0.36,R2Y2_Kai_V1
r2y2_v2,14.0,63.64,2.27,3.12,2.41,4.73,317.0,73.36,2.32,2.75,1.3,1.51,86.0,,,3.4,,1.14,R2Y2_Kai_V2
me-262a-1a,146.0,44.09,2.71,1.25,0.24,0.09,720.0,58.5,2.24,2.08,0.67,0.63,5.0,,,2.5,,,Me_262_A-1a
f-86f-2,704.0,61.17,1.7,1.79,1.38,1.49,5510.0,70.82,1.52,2.24,0.6,0.89,10.0,100.0,1.0,,,,F-86F-2
f-86_canadair_german,204.0,58.67,3.19,1.6,3.97,2.07,731.0,45.87,0.89,1.08,0.31,0.37,,,,,,,CL-13A_Mk_5
f-84g,401.0,66.52,1.97,1.85,3.28,2.86,1226.0,67.04,1.48,1.81,1.0,1.23,226.0,100.0,5.33,1.65,1.07,0.33,F-84G-21-RE
la_200_toriy,418.0,72.68,1.09,1.1,0.29,0.29,434.0,51.73,1.32,1.75,0.11,0.15,4.0,,,,,,La-200
md_452_mystere_2c_preproduction,216.0,57.21,0.97,1.15,2.4,2.89,616.0,58.17,1.54,1.85,0.85,1.0,15.0,,,3.33,,,M.D.452_IIC
sea_hawk_fga6,92.0,73.75,1.21,1.1,4.11,3.93,1172.0,63.77,0.6,0.83,1.34,1.82,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,85.0,57.5,1.95,2.52,0.68,0.9,316.0,42.98,2.42,2.84,1.77,1.75,14.0,,,1.0,,,Sea_Venom_FAW_20
arado-234,145.0,53.09,,,6.7,8.69,2789.0,48.69,,,2.95,4.26,,,,,,,Ar_234_B-2
fj_4b,313.0,56.15,0.82,0.85,2.63,2.75,905.0,59.92,1.27,1.54,0.95,1.16,38.0,,,2.48,,1.0,FJ-4B
f-84g_france,301.0,55.3,1.33,0.98,3.65,2.77,926.0,67.94,1.66,1.9,1.19,1.31,276.0,100.0,5.65,1.08,1.77,0.48,F-84G-26-RE
tu_14t,605.0,62.48,0.3,0.31,4.15,4.38,534.0,37.03,0.6,0.36,1.38,0.66,222.0,100.0,5.18,1.2,,0.16,Tu-14T
il_28sh,1043.0,68.36,0.33,0.34,4.61,4.59,2215.0,45.72,0.18,0.19,0.7,0.7,1348.0,91.67,13.18,1.03,6.6,0.52,IL-28Sh
mig-15bis_nr23_german,400.0,75.29,6.56,3.54,1.7,0.91,3349.0,59.42,0.86,1.02,0.16,0.21,11.0,,,3.63,,,MiG-15bis
attaker_fb1,67.0,74.19,1.03,0.64,4.15,2.42,932.0,84.3,0.64,0.91,1.05,1.48,,,,,,,Attacker_FB_1
f-86f-25,563.0,69.01,1.75,1.56,1.4,1.27,856.0,57.29,1.26,1.55,0.84,1.03,20.0,100.0,0.22,,,,F-86F-25
me-262a-2a,2.0,50.0,2.0,2.0,,,516.0,58.03,1.14,2.37,2.35,4.66,,,,,,,Me_262_A-2a
fj_4b_agm_12b,100.0,68.82,1.53,1.01,3.87,2.41,4857.0,58.92,0.36,0.4,2.51,2.74,9.0,,,,,,FJ-4B_VMF-232
la-15,698.0,67.71,1.97,2.05,0.44,0.46,886.0,55.18,1.4,2.23,0.22,0.37,89.0,90.0,6.92,4.11,,,La-15
he-162a-2,309.0,63.88,2.21,2.51,0.08,0.06,636.0,48.53,1.87,2.95,0.15,0.23,41.0,,,5.66,,,He_162_A-2
yak-15_early,84.0,61.76,1.0,2.25,0.29,0.25,74.0,33.33,1.0,0.93,,,,,,,,,Yak-15P
me-163b-0,128.0,43.76,3.85,5.79,0.36,0.58,279.0,60.19,1.73,2.47,0.01,0.02,,,,,,,Me_163_B-0
f-84b,1134.0,59.82,1.95,2.31,2.67,3.15,1610.0,55.87,0.7,0.76,1.12,1.22,76.0,,,1.23,,0.36,F-84B-26
f-80a,440.0,63.7,1.96,1.95,2.64,2.6,1883.0,63.77,1.01,1.39,0.85,1.16,26.0,,,,,,F-80A-5
kitsuka,112.0,,6.81,3.66,2.31,1.23,1048.0,55.71,1.65,2.91,0.31,0.55,71.0,,,1.37,,,Kikka
f9f-5,481.0,64.0,1.71,1.56,2.43,2.25,205.0,69.52,3.48,2.97,1.34,1.15,28.0,50.0,0.5,1.0,0.05,0.06,F9F-5
go229_v3,158.0,57.28,2.2,1.73,1.67,1.39,969.0,55.19,0.98,1.04,1.76,1.86,11.0,,,,,,Ho_229_V3
il_28,1165.0,64.05,0.25,0.27,3.33,3.59,649.0,38.38,0.23,0.16,0.79,0.49,352.0,87.5,6.46,0.85,3.08,0.35,IL-28
mig-9_ussr,267.0,77.24,1.31,1.61,0.22,0.29,579.0,49.32,2.32,3.59,0.45,0.73,,,,,,,MiG-9_/L
j8m1,129.0,49.57,4.1,6.62,0.52,0.88,957.0,68.13,2.1,4.42,0.48,1.0,176.0,100.0,7.75,2.46,,,Ki-200
meteor_fmk3,98.0,62.9,1.63,1.29,0.82,0.64,827.0,81.13,1.35,1.78,0.97,1.27,,,,,,,Meteor_F_Mk_3
meteor_fmk8,314.0,64.65,1.23,1.57,1.84,3.63,361.0,66.31,2.01,2.99,1.31,1.93,74.0,100.0,4.33,5.33,1.0,0.83,Meteor_F_Mk_8_G.41K
f2h-2,454.0,59.24,1.48,1.34,2.27,2.04,833.0,64.09,0.92,0.93,0.99,0.93,452.0,100.0,5.17,3.34,0.95,0.61,F2H-2
fiat_g91_r1,86.0,27.85,1.23,1.37,1.12,1.34,423.0,49.68,0.5,0.63,0.45,0.58,4.0,,,,,,G.91_R/1
b-57,381.0,76.27,,,13.79,12.92,191.0,46.78,,,0.65,1.01,,,,,,,B-57A
me-262a-1a_u4,143.0,72.0,1.38,1.35,1.03,0.99,4127.0,49.37,0.15,0.15,1.56,1.67,50.0,,,1.56,,3.83,Me_262_A-1/U4
f-80,552.0,56.63,2.13,1.57,1.82,1.34,644.0,66.07,1.38,1.69,1.12,1.38,58.0,100.0,5.5,5.63,0.75,0.26,F-80C-10
mig-9,447.0,58.98,1.5,1.31,0.5,0.42,614.0,37.95,1.14,0.94,0.29,0.26,,,,,,,MiG-9
me-262c-1a,159.0,73.12,3.41,2.16,1.45,0.97,180.0,46.77,2.28,1.99,,,6.0,,,,,,Me_262_C-1a
mig-15_ns23,626.0,56.73,1.28,1.61,0.59,0.76,1740.0,48.35,1.11,1.31,0.3,0.33,,,,,,,MiG-15
meteor_fmk4_sw,165.0,64.1,1.1,1.44,0.78,1.12,78.0,59.14,1.54,1.94,0.22,0.22,19.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,113.0,50.0,2.92,3.19,1.07,1.08,353.0,65.72,2.58,3.05,0.82,1.01,13.0,,,1.17,,,Meteor_F_Mk_4_G.41F
f-84g_italy,73.0,68.97,1.62,1.21,2.34,1.93,1040.0,63.65,1.71,1.75,1.81,1.8,286.0,,8.0,1.67,,0.16,F-84G-21-RE
fiat_g91_ps,161.0,31.9,1.68,1.75,0.35,0.34,614.0,52.28,0.59,0.58,0.67,0.65,44.0,,,2.4,,0.6,G.91_pre-serie
yak-15,219.0,68.43,2.52,2.52,0.56,0.56,305.0,53.55,1.12,1.75,0.43,0.66,2.0,,,1.0,,,Yak-15
venom_fb4,284.0,60.12,2.1,1.97,3.83,3.57,190.0,59.79,2.22,3.04,0.74,1.05,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,313.0,80.36,0.77,0.66,9.98,7.07,2848.0,66.44,0.42,0.45,1.84,1.89,59.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,84.0,24.14,1.78,1.61,0.28,0.23,344.0,58.82,1.71,2.3,0.87,1.19,16.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,428.0,71.64,3.75,2.2,1.65,1.0,1730.0,48.85,1.33,1.67,0.15,0.19,66.0,67.31,0.95,1.02,0.28,0.33,MiG-17
b-57b,1609.0,69.19,0.11,0.06,6.63,4.97,2080.0,49.47,0.25,0.25,1.38,1.35,1625.0,97.39,2.38,0.39,3.06,0.46,B-57B
f9f-2,353.0,50.27,1.37,1.17,2.76,2.36,300.0,63.36,1.32,1.85,1.91,2.67,,,,,,,F9F-2
mig-15,952.0,68.43,2.6,3.29,0.72,0.88,1987.0,49.56,1.36,1.77,0.21,0.28,10.0,,,0.4,,,MiG-15bis
canberra_bimk6,324.0,47.8,0.08,0.07,4.62,4.35,518.0,45.32,1.23,1.56,1.96,2.55,438.0,100.0,7.27,1.53,1.47,0.31,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,477.0,60.31,,,14.06,5.16,1089.0,32.51,,,0.36,0.44,43.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,704.0,57.48,0.41,0.33,7.43,5.92,1026.0,41.02,0.31,0.27,0.75,0.66,109.0,,,1.81,,,S.O.4050_Vautour_IIA
md_450b_ouragan,133.0,65.97,1.24,0.9,1.46,1.22,327.0,57.63,2.29,1.92,1.35,1.15,128.0,60.0,5.65,2.52,0.7,0.33,M.D.450B_Ouragan
la_174,37.0,100.0,,,,,168.0,72.85,3.0,3.5,0.88,1.04,30.0,50.0,2.0,3.41,,,La-174
md_452_mystere_2a,117.0,47.06,0.04,0.44,1.21,0.48,594.0,62.31,1.36,1.45,0.41,0.43,6.0,,,1.0,,,M.D.452_IIA
vampire_fb5,121.0,64.45,2.09,1.7,2.57,2.29,2138.0,64.92,0.66,0.85,1.56,2.05,70.0,,,1.57,,2.66,Vampire_FB_5
j7w1,186.0,88.71,8.27,2.11,1.0,0.22,354.0,51.97,3.49,3.12,0.23,0.21,28.0,,,,,,J7W1
fw-190d-12,1307.0,58.35,1.49,1.74,0.5,0.56,366.0,35.96,2.81,2.37,1.06,0.9,,,,,,,Fw_190_D-12
spitfire_xvi,308.0,57.37,2.75,1.49,0.59,0.31,549.0,60.23,0.95,1.47,0.56,0.86,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,1.6,193.0,79.72,4.75,5.03,3.58,3.7,2.0,,,,,,P-38K
b-17g,141.0,58.6,0.05,0.03,5.13,3.77,169.0,76.34,0.19,0.17,2.09,2.76,97.0,,,0.07,,1.82,B-17G-60-VE
wyvern_s4,382.0,56.54,0.53,0.43,2.7,2.14,5323.0,70.69,0.35,0.35,2.33,2.31,192.0,100.0,3.33,3.48,7.59,7.75,Wyvern_S4
douglas_ad_4,514.0,57.1,0.85,0.79,4.62,4.31,4028.0,72.71,0.35,0.36,4.9,5.07,96.0,100.0,0.57,0.29,16.04,12.68,AD-4
tu_4,301.0,62.52,0.78,0.55,3.74,2.73,417.0,42.47,0.81,0.92,1.3,1.5,306.0,40.32,3.98,0.64,0.73,0.1,Tu-4
n1k2_jko,74.0,56.06,0.99,1.66,1.36,2.03,332.0,45.18,0.76,1.14,1.59,2.1,10.0,,,,1.0,1.0,N1K2-Ja
he_219a_7,188.0,79.06,3.36,2.13,1.0,0.56,2878.0,56.53,0.49,0.46,2.35,2.24,64.0,100.0,0.7,0.34,21.65,9.95,He_219_A-7
sm_91,418.0,68.27,2.63,1.83,3.5,2.38,1977.0,54.48,1.41,1.43,2.29,2.29,18.0,,,2.25,,,SM.91
n1k1_ja,192.0,42.47,2.68,2.34,0.06,0.06,113.0,100.0,3.23,3.4,0.77,1.08,,,,,,,N1K1-Ja
g5n1,186.0,55.71,,,2.15,1.52,27.0,,,,,0.86,,,,,,,G5N1
tu-2_postwar,512.0,75.41,0.11,0.1,6.4,6.22,530.0,56.08,0.12,0.11,3.34,2.68,50.0,93.55,,,0.39,0.45,Tu-2S-44
b_24d,112.0,66.67,,,5.77,3.47,71.0,75.0,,,2.5,2.65,,,,,,,B-24D-25-CO
bf-109k-4,4515.0,62.42,2.7,2.92,0.4,0.44,2398.0,47.51,1.96,3.0,0.37,0.58,155.0,33.33,5.71,8.43,0.33,0.23,Bf_109_K-4
p-47n-15,1394.0,54.45,1.18,1.1,1.13,1.07,2281.0,81.45,0.45,0.42,1.83,1.65,42.0,100.0,2.0,1.06,3.0,1.71,P-47N-15
spitfire_ix_usa,181.0,47.66,1.43,1.26,0.4,0.54,952.0,66.72,1.47,1.85,0.54,0.69,41.0,,,1.88,,0.48,Spitfire_LF_Mk_IXc
p-47m-1-re,853.0,73.67,2.07,1.87,3.64,3.12,3459.0,75.59,0.62,0.72,1.92,2.22,,,,,,,P-47M-1-RE
f7f3,13.0,,2.0,1.54,1.0,0.54,201.0,90.99,0.75,0.92,1.72,1.65,,,,,,,F7F-3
spitfire_ix,143.0,93.42,2.42,1.3,,,1117.0,68.61,1.6,2.22,0.81,1.11,114.0,,,2.76,,,Spitfire_LF_Mk_IX
fw-190c,421.0,62.2,2.51,2.11,0.38,0.28,185.0,86.93,7.38,8.71,3.27,3.85,,,,,,,Fw_190_C
brigand_b1,94.0,89.39,0.5,0.15,5.76,3.63,102.0,90.58,0.1,0.1,6.49,5.43,,,,,,,Brigand_B_1
ki_87,21.0,,,1.0,,,130.0,82.53,3.26,2.52,1.35,1.14,,,,,,,Ki-87
su-6_m71,284.0,86.19,0.72,0.54,5.16,3.71,725.0,53.23,0.26,0.24,3.87,3.43,26.0,57.14,,,0.59,0.45,Su-6_(M-71F)
b-29,441.0,66.4,0.21,0.21,6.4,6.26,173.0,63.89,0.22,0.08,0.56,0.37,104.0,100.0,0.5,0.2,,,B-29A-BN
f8f1,875.0,67.15,2.07,1.57,1.05,0.78,1857.0,76.43,0.46,0.54,1.39,1.65,,,,,,,F8F-1
spitfire_f22,143.0,65.65,5.35,1.91,2.04,1.38,575.0,79.56,1.2,1.65,1.07,1.46,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,98.0,85.83,4.21,4.88,2.85,3.1,749.0,81.16,0.58,0.7,1.32,1.57,,,,,,,Sea_Fury_FB_11
do_217m_1,2434.0,72.37,,,5.12,4.27,374.0,48.07,,,1.95,1.87,,,,,,,Do_217_M-1
p1y1_mod11,70.0,31.25,,,7.0,5.56,119.0,67.53,,,0.85,1.17,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,4263.0,60.45,2.51,2.54,0.26,0.25,1405.0,65.57,3.27,4.73,0.56,0.82,2.0,,,1.0,,,Fw_190_A-8
tempest_mk2,209.0,50.21,2.35,3.16,0.83,1.1,498.0,79.34,1.46,2.06,1.17,1.63,38.0,100.0,3.2,3.2,1.0,1.0,Tempest_Mk_II
he-177a-5,1997.0,71.48,0.25,0.24,3.3,3.06,242.0,43.33,,,0.98,0.96,135.0,60.26,0.44,0.52,1.38,0.94,He_177_A-5
il-10_1946,409.0,70.19,1.08,1.11,3.11,3.16,324.0,56.28,0.99,0.81,6.24,4.9,,,,,,,IL-10_(1946)
ta-152c,570.0,66.17,1.95,2.21,0.27,0.33,1376.0,65.37,3.24,5.37,1.63,2.68,23.0,,,2.43,,,Ta_152_C-3
lancaster_mk1,212.0,77.28,0.1,0.07,4.8,3.31,43.0,100.0,,,1.57,,,,,,,,Lancaster_B_Mk_I
do_335b_2,106.0,,3.24,1.87,1.78,1.07,4125.0,56.32,0.55,0.54,2.02,1.97,,,,,,,Do_335_B-2
n1k2_j,125.0,39.25,2.88,1.39,1.15,0.36,276.0,88.19,2.09,1.5,2.84,2.19,,,,,,,N1K2-J
do_335a_0,243.0,62.88,2.95,1.43,0.34,0.15,249.0,27.64,1.7,1.16,1.47,0.8,,,,,,,Do_335_A-0
lancaster_mk3,262.0,73.81,,,3.46,3.64,156.0,40.91,,,1.66,3.08,16.0,,,,,,Lancaster_B_Mk_III
do_335a_1,194.0,61.43,0.39,0.29,0.6,0.57,409.0,53.66,0.21,0.16,1.38,1.02,,,,,,,Do_335_A-1
mb_5,121.0,50.83,1.27,1.21,,,572.0,71.9,2.59,6.04,0.6,1.39,178.0,72.92,4.69,2.57,0.07,0.01,MB.5
ki-83,76.0,68.12,2.21,1.86,0.81,0.38,258.0,79.58,2.26,5.89,0.76,1.98,,,,,,,Ki-83
i_185_m71_standard,1113.0,56.16,1.82,1.33,0.31,0.25,614.0,48.73,0.75,0.66,0.8,0.71,7.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,801.0,61.24,1.85,1.68,0.61,0.54,1376.0,75.74,1.66,2.7,1.35,2.2,17.0,,,4.4,,,P-51D-30
f4u-4b_vmf_214,,,,,,,62.0,65.56,2.57,2.24,0.97,0.87,,,,,,,F4U-4B_VMF-214
p-51d-5,4358.0,68.65,1.57,1.52,0.92,0.89,898.0,68.53,1.39,1.46,1.65,1.7,49.0,,,3.27,,0.9,P-51D-5
la-7b-20,613.0,55.39,2.04,1.69,0.36,0.28,625.0,53.51,1.35,1.41,0.7,0.73,14.0,,,,,,La-7B-20
bf-109g-6,7606.0,58.76,2.18,2.26,0.15,0.16,3185.0,58.97,2.17,2.86,0.43,0.56,275.0,84.09,10.92,5.51,0.6,0.29,Bf_109_G-6
me-410a-1_u4,454.0,62.32,1.5,0.99,0.6,0.44,629.0,57.25,0.34,0.24,1.59,1.18,,,,,,,Me_410_A-1/U4
bf-109z,10.0,,,,,,199.0,61.72,2.11,4.27,,,,,,,,,Bf_109_Z_
am_1_mauler,680.0,65.32,0.59,0.55,2.95,2.59,2960.0,76.04,0.42,0.45,3.15,3.28,,,,,,,AM-1
spitfire_f24,159.0,65.35,3.55,3.53,1.24,1.35,2852.0,78.08,0.61,0.84,1.29,1.76,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,2966.0,69.64,1.37,1.43,1.23,1.28,1654.0,69.59,1.17,1.2,1.53,1.56,109.0,69.05,6.64,4.55,0.95,0.62,P-51D-20-NA
b-17e_japan,23.0,,,,,,158.0,50.54,0.28,0.41,0.25,0.5,11.0,100.0,0.45,0.45,5.0,5.0,B-17E
la-7_dolgushin,442.0,59.62,2.37,2.49,1.01,1.09,235.0,49.8,1.68,1.93,1.77,2.08,7.0,,,,,,Dolgushin's_La-7
yak-3u,246.0,58.2,1.45,1.17,0.14,0.16,617.0,49.46,1.63,2.24,0.41,0.56,,,,,,,Yak-3U
j5n1,48.0,100.0,2.56,1.4,1.0,0.56,75.0,90.59,3.83,8.74,0.68,1.61,,,,,,,J5N1
ki_84_otsu,71.0,100.0,6.14,4.89,3.0,1.54,104.0,100.0,2.1,2.61,0.74,0.97,,,,,,,Ki-84_otsu
la-11,15.0,33.33,3.06,4.6,,,14.0,,,,,,,,,,,,La-11
fw-190d-9,1824.0,56.03,2.56,2.49,0.7,0.66,1286.0,47.84,2.1,2.28,1.15,1.26,19.0,,,,,,Fw_190_D-9
spitfire_mk18e,105.0,86.25,1.69,2.06,0.69,1.04,308.0,78.21,1.03,1.5,1.96,2.89,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,231.0,66.56,0.01,,5.19,3.43,22.0,,,,1.0,0.4,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,58.0,58.67,1.56,1.98,0.36,0.48,263.0,68.74,0.63,0.83,0.74,0.95,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,269.0,55.69,1.75,1.6,2.76,2.43,5706.0,72.82,0.35,0.31,2.23,2.12,172.0,53.33,0.93,0.8,6.4,2.8,F4U-7
douglas_ad_2,444.0,66.6,0.35,0.27,6.79,4.61,992.0,79.97,0.27,0.27,4.69,4.37,,,,,,,AD-2
tu-2,606.0,75.81,0.13,0.15,5.42,5.76,1149.0,53.06,0.04,0.04,4.02,3.26,17.0,100.0,,,3.0,1.76,Tu-2S
f8f1b,538.0,65.94,2.81,2.09,1.58,1.26,6129.0,79.22,0.93,1.06,1.67,1.91,28.0,,,,,,F8F-1B
fw-190f-8,1787.0,59.78,1.9,1.88,0.27,0.27,1792.0,53.98,1.39,1.75,1.08,1.35,23.0,,,,,,Fw_190_F-8
g8n1,83.0,81.25,0.17,0.63,3.18,5.08,28.0,,,,,,34.0,,,0.95,,,G8N1
seafire_fr47,44.0,99.0,3.12,2.45,2.24,1.82,352.0,89.2,1.1,0.76,2.15,1.46,,,,,,,Seafire_FR_47
do_217k_1,1734.0,68.55,,,4.41,3.93,284.0,28.66,,,1.77,0.64,,,,,,,Do_217_K-1
i_225,385.0,56.09,1.6,1.22,0.39,0.34,251.0,62.38,1.29,1.74,0.25,0.39,,,,,,,I-225
p-38l,424.0,52.16,1.52,1.14,0.25,0.19,351.0,68.9,2.84,3.03,2.99,3.25,259.0,53.23,11.75,15.45,0.11,0.15,P-38L-5-LO
p-38j,402.0,66.81,2.15,1.43,0.76,0.48,180.0,57.9,3.66,7.12,1.43,2.83,41.0,50.0,2.86,3.29,0.93,1.0,P-38J-15
ki_84_ko,507.0,67.43,2.8,2.46,1.08,0.92,209.0,73.79,1.14,2.19,0.64,1.76,52.0,24.14,1.31,2.0,,,Ki-84_ko
a6m5ko,368.0,50.33,4.68,2.45,0.18,0.12,4377.0,64.05,1.69,2.45,1.16,1.68,28.0,,,1.73,,,A6M5_Ko
la-7,1725.0,58.35,1.86,1.77,0.26,0.24,623.0,48.05,2.14,1.79,0.87,0.65,66.0,,,1.34,,,La-7
j2m5,29.0,,,2.6,,0.7,35.0,100.0,0.47,0.58,0.13,0.53,,,,,,,J2M5
a-26b,500.0,74.75,0.25,0.21,7.8,6.32,489.0,69.13,1.27,1.8,16.16,22.77,29.0,100.0,1.0,1.0,3.38,3.16,A-26B-50
lincoln_b2,91.0,25.0,,,7.34,5.7,133.0,80.9,0.2,0.18,0.9,0.91,60.0,,,1.52,,0.03,Lincoln_B_Mk_II
j2m5_30mm,109.0,49.89,4.88,8.86,,,439.0,62.05,3.21,5.08,0.18,0.26,3.0,,,2.0,,,J2M5
fw-190d-9_ussr,89.0,100.0,9.48,4.39,,,477.0,56.01,1.73,2.4,0.3,0.4,,,,,,,Fw_190_D-9
g_55s,819.0,59.07,3.05,3.65,0.39,0.46,3987.0,60.8,2.15,2.65,1.03,1.26,65.0,,,11.83,,,G.55S
tu-2_postwar_late,503.0,77.34,0.13,0.14,4.88,5.36,1330.0,62.61,0.12,0.11,3.34,3.39,108.0,79.68,,,3.55,4.27,Tu-2S-59
fw-190d-13,1857.0,55.51,2.5,2.53,0.39,0.38,3183.0,53.12,1.57,1.79,0.79,0.87,37.0,50.0,1.94,2.44,0.5,0.67,Fw_190_D-13
spitfire_mk14e,206.0,81.34,2.95,2.19,0.84,0.61,577.0,68.13,1.33,1.95,0.53,0.79,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,92.0,15.28,2.22,2.14,0.57,0.3,643.0,64.77,1.26,1.71,0.36,0.53,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,806.0,59.56,2.9,3.14,0.08,0.09,362.0,53.48,2.58,3.05,1.11,1.31,,,,,,,C.205N2
f-82e,1036.0,63.89,2.88,1.89,1.0,0.67,1687.0,77.56,3.73,5.63,3.28,4.85,78.0,70.0,3.2,4.42,1.0,1.42,F-82E
p-51d-10,1878.0,66.04,1.64,1.76,1.53,1.66,579.0,74.85,2.28,4.5,2.0,3.62,20.0,,,,,,P-51D-10
yak-9ut,314.0,66.84,1.57,1.57,0.05,0.05,327.0,53.6,2.51,2.61,0.34,0.35,,,,,,,Yak-9UT
er-2_ach30b_early,122.0,73.21,,,7.46,3.37,100.0,47.83,,,1.53,1.53,,,,,,,Yer-2_(ACh-30B)_/E
