name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j2m3,16.0,80.95,3.6,4.86,2.46,2.86,81.0,86.02,3.95,4.14,1.11,0.96,,,,,,,J2M3
pb4y-2_france,,,,,,,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,148.0,65.07,1.5,1.8,0.27,0.29,7.0,50.0,1.0,2.0,,,,,,,,,P-63C-5
p-38j_marge,12.0,66.67,1.7,1.7,0.7,0.7,16.0,100.0,,,1.0,1.0,,,,,,,Bong's_P-38J-15
me-410b-2_u4,,,,,,,43.0,42.86,1.7,1.16,0.98,2.78,,,,,,,Me_410_B-2/U4
tempest_mkv,129.0,73.84,1.58,2.23,1.66,2.34,180.0,100.0,2.89,2.17,2.29,1.73,,,,,,,Tempest_Mk_V
douglas_ad_4_france,,,,,,,456.0,68.68,0.82,1.1,1.91,2.51,,,,,,,AD-4
a-26c-45-dt,,,,,,,7.0,,,,,,,,,,,,A-26C-45DT
vb_10_02,14.0,100.0,1.73,1.92,,,12.0,,,,,,,,,,,,VB.10-02
pe-3_bis,87.0,84.88,1.53,1.34,8.54,7.12,,,,,,,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,83.0,75.48,0.16,0.25,2.64,5.2,326.0,71.63,0.12,0.19,2.13,2.11,,,,,,,B18B
yak-9t_france,,,,,,,8.0,,,,,,,,,,,,Challe's_Yak-9T
btd-1,71.0,50.0,0.5,1.0,2.6,5.19,179.0,90.86,0.91,0.42,2.77,1.26,,,,,,,BTD-1
la-5fn,182.0,78.89,6.53,9.18,0.35,0.57,69.0,,10.5,3.67,2.0,0.61,29.0,,,2.96,,,La-5FN
f4u-1c,144.0,55.38,9.07,8.56,0.39,0.44,152.0,58.49,3.46,3.54,2.32,2.35,,,,,,,F4U-1C
ki_61_2_early,15.0,95.45,1.91,2.0,0.95,0.73,14.0,,1.0,1.0,1.0,1.0,,,,,,,Ki-61-II
a6m5otsu,11.0,,1.0,1.0,,,62.0,95.7,2.58,,3.8,,,,,,,,A6M5_otsu
b_25j_20,58.0,82.26,0.79,0.83,3.69,3.24,,,,,,,,,,,,,B-25J-20
ki_61_1a_hei,62.0,68.97,4.88,7.83,0.45,0.52,45.0,88.89,0.88,3.5,0.9,2.0,,,,,,,Ki-61-I_hei
yak-9k,23.0,70.0,1.7,1.61,,,164.0,65.75,0.83,1.0,0.12,0.17,,,,,,,Yak-9K
whirlwind_mk1,13.0,,,,,,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,,,,,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,593.0,69.27,3.64,3.84,0.33,0.4,141.0,54.19,1.24,1.17,0.97,0.98,3.0,,,1.0,,,Bf_109_F-4/trop
stirling_mk1,16.0,,,,,1.6,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,27.0,100.0,,,8.89,7.26,20.0,,,,,,,,,,,,Pe-2-110
yak-3p,19.0,,3.67,3.67,2.0,2.0,419.0,57.96,2.39,5.89,0.6,1.43,35.0,40.63,0.59,1.0,,,Yak-3P
fw-190a-8_france,,,,,,,7.0,100.0,2.43,2.43,1.0,1.0,,,,,,,NC.900
spitfire_mk9c_4cannons,15.0,80.0,0.8,1.0,0.2,0.67,57.0,53.7,3.09,4.73,2.17,3.36,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,59.0,91.11,4.06,5.71,,,35.0,,,2.0,,2.0,,,,,,,Bf_109_G-2
p-63a-5,68.0,78.08,1.26,1.55,0.04,0.06,140.0,82.18,4.62,6.02,2.18,2.96,13.0,,,4.92,,,P-63A-5
hs-129b-3,,,,,,,225.0,55.84,0.03,0.02,3.43,1.62,,,,,,,Hs_129_B-3
hs-129b-2,,,,,,,5.0,,,,,,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,,,,,,,25.0,65.0,2.44,6.0,1.15,3.0,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,52.0,100.0,3.39,3.63,,,30.0,100.0,3.5,,2.0,,4.0,,,,,,Spitfire_Mk_Vb
sb2c_4,,,,,,,96.0,44.39,1.24,1.24,3.76,3.9,,,,,,,SB2C-4
bf-109g-2,232.0,64.0,2.87,3.91,0.76,0.98,469.0,48.81,1.13,1.42,1.11,1.43,5.0,,,1.0,,,Bf_109_G-2/trop
ki_108,18.0,100.0,2.4,1.78,1.4,0.78,,,,,,,,,,,,,Ki-108
yak-3_france,7.0,100.0,5.0,5.0,,,284.0,70.57,2.2,3.73,0.36,0.64,,,,,,,Yak-3
spitfire_mk5c,23.0,81.82,1.67,2.09,0.16,0.27,63.0,95.71,5.1,5.54,0.3,0.4,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,43.0,100.0,9.67,10.67,,,208.0,73.27,1.47,2.61,0.42,0.73,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,15.0,66.67,2.5,3.83,0.68,1.0,18.0,50.0,2.8,4.0,0.5,1.0,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,25.0,88.89,0.36,1.0,1.0,1.3,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,36.0,100.0,5.4,3.83,1.53,1.22,27.0,,,1.75,,0.38,,,,,,,Typhoon_Mk_Ib
p-61c_1,320.0,79.56,1.16,1.04,4.7,4.21,108.0,91.94,0.32,0.31,2.75,1.91,,,,,,,P-61C-1
p-61a_1,,,,,,,8.0,,,,,2.0,,,,,,,P-61A-1
whirlwind_p9,,,,,,,,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,9.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,9.0,100.0,,,5.89,5.89,18.0,,,,,,,,,,,,Pe-3
ta_154a_1,38.0,100.0,2.2,1.64,0.4,0.29,82.0,55.55,2.06,1.22,0.91,0.59,,,,,,,Ta_154_A-1
me_264,974.0,73.24,0.38,0.36,3.58,3.35,34.0,,,,,,,,,,,,Me_264
p-51b,80.0,100.0,2.41,3.5,0.09,0.16,717.0,67.84,2.72,3.83,0.39,0.54,10.0,,,,,,Mustang_Mk_IA
pe-8_m82,164.0,65.59,0.13,0.04,6.42,3.08,1601.0,63.78,0.05,0.07,2.75,4.2,27.0,,,,,,Pe-8
he-111h-16_winter,7.0,,,,,,65.0,92.86,,,3.71,3.85,,,,,,,He_111_H-16
f6f-5n,,,,,,,385.0,73.82,0.44,0.41,1.95,1.87,,,,,,,F6F-5N
er-2_m105_mv3,24.0,100.0,,,9.36,6.2,,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,192.0,100.0,0.97,1.19,3.52,4.27,231.0,64.22,0.6,0.54,3.27,2.77,25.0,50.0,0.5,1.0,1.84,3.08,Hellcat_Mk_II
stirling_mk3,6.0,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,26.0,50.0,1.77,3.55,0.77,1.55,104.0,100.0,4.67,4.36,1.33,1.18,17.0,,,,,,A7M2
fw-190a-5_u2,273.0,71.23,1.1,1.36,1.51,1.85,103.0,63.67,1.67,2.07,1.03,0.97,13.0,,,,,,Fw_190_A-5/U2
a7m1,29.0,100.0,4.0,1.74,,,421.0,60.32,2.39,2.76,0.97,1.1,30.0,,,2.53,,,A7M1_(NK9H)
spitfire_ix_early,47.0,52.5,3.38,4.63,0.3,0.55,334.0,77.48,1.83,3.35,1.05,1.96,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,63.0,50.0,4.51,4.88,0.35,0.4,165.0,47.38,0.53,0.56,0.98,1.03,,,,,,,A6M5
beaufighter_mk21,29.0,100.0,0.41,0.33,2.91,2.57,62.0,62.0,1.23,1.26,3.9,3.99,19.0,20.83,,,1.58,1.58,Beaufighter_Mk_21
bf-109f-4_usa,122.0,46.67,9.81,16.33,,,146.0,58.66,1.63,2.2,0.64,0.89,35.0,,,5.19,,,Bf_109_F-4
p-47d_ussr,206.0,99.27,1.31,1.0,6.4,5.04,1813.0,61.78,0.57,0.67,2.11,2.44,,,,,,,P-47D-27
b_25j_30_vvs_ussr,72.0,100.0,0.04,0.18,3.8,2.27,80.0,93.01,0.76,0.93,3.63,5.08,20.0,,,0.31,,,B-25J-30
me-410a-1_u2,,,,,,,16.0,100.0,3.0,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,1.0,100.0,1.0,1.0,4.0,4.0,18.0,100.0,1.25,0.91,5.38,4.18,,,,,,,Firebrand_TF_Mk_IV
yak-3,329.0,70.52,3.97,4.64,0.58,0.67,362.0,74.02,3.62,5.6,0.45,0.72,,,,,,,Yak-3
fw-190a-5_japan,,,,,,,4.0,,,,,,,,,,,,Fw_190_A-5
pbj_1h,12.0,50.0,0.5,0.5,0.83,0.83,7.0,,,,,6.29,,,,,,,PBJ-1H
a6m3_mod22ko_zero,,,,,,,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,158.0,68.05,1.87,1.53,8.21,7.02,155.0,85.86,0.32,0.35,3.1,2.58,3.0,,,2.0,,10.0,IL-2M_“Avenger”
il_2m_1943,286.0,83.57,1.33,1.09,5.52,4.56,14.0,,1.0,0.1,6.0,5.0,,,,,,,IL-2M_(1943)
ki-96,,,,,,,21.0,100.0,3.33,2.71,0.33,,,,,,,,Ki-96
pbj_1j,34.0,100.0,,,5.5,4.78,23.0,,,,,1.33,,,,,,,PBJ-1J
p-47d-28,326.0,73.89,1.02,1.22,4.7,5.69,333.0,75.27,0.81,0.82,2.15,2.13,13.0,,,,,,P-47D-28
ki_67_1_ko,2.0,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,26.0,100.0,2.0,2.0,3.0,3.0,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,373.0,71.68,0.41,0.46,3.82,4.24,85.0,42.86,0.26,0.19,2.5,2.03,,,,,,,Me_410_A-1
b-17e,,,,,,,,,,,,,7.0,,,,,,B-17E
p-51c-10-nt,80.0,77.42,1.48,1.64,1.72,1.94,38.0,93.94,6.41,6.64,2.9,3.0,,,,,,,P-51C-10
p-47d_22_re,220.0,93.58,1.95,1.64,5.37,4.49,324.0,63.72,0.53,0.6,1.56,1.79,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,177.0,58.73,1.82,2.09,0.27,0.33,853.0,60.01,1.0,1.05,0.85,0.89,,,,,,,P-63A-5
p-51_mk1a_usaaf,100.0,61.11,3.06,2.45,0.4,0.25,450.0,74.8,3.39,3.8,1.45,1.51,,,,,,,P-51
fw-190a-5,113.0,91.09,2.32,1.71,3.87,2.86,23.0,,,,,,,,,,,,Fw_190_A-5/U12
do_217n_1,14.0,,,,,,,,,,,,,,,,,,Do_217_N-1
do_217n_2,23.0,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,68.0,100.0,5.83,5.19,3.06,2.95,265.0,60.61,1.48,1.81,1.27,1.71,43.0,50.0,1.08,1.96,1.31,2.29,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,,,,,,,8.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,62.0,50.0,3.4,6.74,3.8,7.56,26.0,100.0,0.69,0.69,1.23,1.23,,,,,,,Ki-61-I_tei
mc-205_serie1,,,,,,,36.0,100.0,2.67,,,,,,,,,,C.205_serie_1
mc-205_serie3,,,,,,,56.0,100.0,3.47,2.13,0.43,0.75,,,,,,,C.205_serie_3
z_1007_bis_serie5,20.0,100.0,,,3.0,2.4,30.0,33.33,0.3,0.3,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,44.0,50.0,,,3.21,4.9,15.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,5.0,,,1.0,,,4.0,100.0,3.75,3.75,3.5,3.5,,,,,,,A6M3_mod._22
g_55_serie1_ss0,60.0,32.69,1.23,1.67,0.01,0.02,155.0,71.94,3.11,7.89,0.54,1.46,8.0,,,,,,G.55_sottoserie_0
p-63c-5,127.0,92.96,1.5,1.23,4.81,3.64,130.0,72.04,0.7,1.2,1.5,1.95,,,,,,,P-63C-5
p-47d_luftwaffe,,,,,,,59.0,60.28,1.31,3.57,1.11,2.88,,,,,,,P-47D
fw-190a-5_cannons,171.0,68.06,2.08,2.07,0.83,0.81,26.0,50.0,0.83,1.33,0.61,1.06,,,,,,,Fw_190_A-5
g_55_serie1,9.0,100.0,6.67,6.67,,,122.0,79.23,1.43,1.15,1.92,1.54,8.0,,,5.0,,,G.55_serie_1
sb2c_1c,35.0,100.0,,,5.38,4.58,69.0,82.8,0.35,0.25,2.61,2.26,,,,,,,SB2C-1c
pb4y-2,,,,,,,,,,,,,,,,,,,PB4Y-2
firefly_mk5,47.0,100.0,0.98,1.07,3.74,4.05,21.0,100.0,2.0,1.95,1.0,0.38,,,,,,,Firefly_FR_Mk_V
b-17e_late,16.0,50.0,0.5,0.5,0.81,0.81,,,,,,,,,,,,,B-17E/L
a6m3_zero,,,,,,,50.0,100.0,2.48,3.24,1.61,1.83,15.0,100.0,1.0,,,,A6M3
b7a2,149.0,89.19,2.0,2.09,6.82,7.23,54.0,73.08,1.83,3.31,0.77,1.08,,,,,,,B7A2
firefly_mk1,41.0,94.25,0.79,1.56,4.72,8.64,58.0,62.5,1.17,0.75,2.38,2.47,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,,,,,,,28.0,100.0,3.0,3.0,,0.35,,,,,,,La-5FN
p-51c-10_france,,,,,,,66.0,73.98,1.97,3.42,0.27,0.46,12.0,,,4.0,,,F-6C-10-NA
p-63a-10,109.0,70.81,1.49,2.07,3.05,4.2,434.0,62.92,0.4,0.47,2.28,2.59,28.0,,,3.25,,0.46,P-63A-10
i_185_m82,320.0,59.4,4.04,3.37,1.63,1.43,660.0,59.54,1.14,1.13,0.93,0.92,,,,,,,I-185_(M-82)
f4u-4,123.0,82.8,1.38,1.48,2.58,2.6,506.0,71.44,0.53,0.55,2.24,2.39,,,,,,,F4U-4
do_217e_4,9.0,,,,,5.75,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,579.0,67.16,3.28,4.81,0.29,0.42,654.0,60.68,1.4,1.4,0.9,0.9,60.0,,7.88,4.52,1.0,0.17,Bf_109_F-4
do_217e_2,447.0,72.57,0.09,0.09,4.04,4.23,5.0,,,,,,,,,,,,Do_217_E-2
pe-2-359,20.0,100.0,,,5.6,5.6,11.0,,,,,,,,,,,,Pe-2-359
p-47d_16_re_germany,,,,,,,107.0,28.52,1.35,1.27,0.45,0.43,,,,,,,P-47D-16_RE
beaufighter_mkx,14.0,100.0,0.56,0.56,3.44,3.44,3.0,50.0,1.5,3.0,1.5,3.0,,,,,,,Beaufighter_Mk_X
il-2m,335.0,76.64,1.52,1.43,7.95,7.19,250.0,55.75,0.8,0.38,3.23,1.57,,,,,,,IL-2M_type_3
ki_109,,,,,,,14.0,,,,,,,,,,,,Ki-109
ki_102_otsu,15.0,100.0,1.67,1.67,,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,53.0,95.7,,,1.97,1.57,139.0,61.28,0.09,0.13,1.93,2.75,,,,,,,Tu-2
p-39n_su,93.0,43.33,3.68,2.38,0.07,0.04,184.0,80.55,3.72,9.71,0.49,1.3,,,,,,,Pokryshkin's_P-39N-0
xp-50,39.0,97.73,4.41,3.84,0.8,0.68,314.0,40.45,2.11,2.47,0.19,0.24,20.0,,,,,,XP-50
pe-2-205,45.0,,,,7.75,6.19,45.0,70.0,,,1.33,2.52,,,,,,,Pe-2-205
me-410b-1,386.0,62.04,0.36,0.43,2.12,2.56,148.0,65.32,1.98,2.75,0.69,0.91,29.0,100.0,,,1.0,1.0,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,139.0,70.11,2.03,1.89,0.4,0.35,185.0,57.53,2.97,1.6,1.74,1.09,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,333.0,84.87,1.23,1.38,4.46,4.91,407.0,57.36,0.35,0.35,1.81,1.82,,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,288.0,88.56,6.12,5.71,0.87,0.88,74.0,50.0,1.24,1.01,0.5,0.32,,,,,,,La-5F
yak-9m,72.0,58.66,2.94,3.14,0.41,0.47,30.0,100.0,3.0,,1.0,,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,8.0,,,1.0,,,52.0,50.0,0.65,0.34,2.5,2.46,,,,,,,Hs_129_B-2_(Romania)
xf5f,134.0,84.77,2.7,3.6,0.69,0.85,94.0,100.0,1.42,1.37,0.83,0.79,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,9.0,,,,,,,,,,,,,,,,,,M.B.175T
mb_157,57.0,100.0,16.97,22.0,,,,,,,,,,,,,,,M.B.157
f6f-5n_france,9.0,100.0,3.11,3.11,9.0,9.0,114.0,75.36,0.74,0.56,2.64,2.12,,,,,,,F6F-5N
d_520_france,40.0,100.0,1.67,0.76,,,38.0,100.0,2.0,,,,,,,,,,D.520
yak-9t,112.0,83.06,3.03,3.37,0.57,0.47,211.0,77.4,1.75,1.39,0.36,0.33,17.0,,,,,,Yak-9T
f6f-5_france,25.0,100.0,2.08,2.26,7.61,8.5,65.0,100.0,0.83,0.55,3.58,2.15,7.0,,,,,,F6F-5
ki_43_3_otsu,21.0,100.0,6.0,6.0,,,96.0,100.0,2.97,2.05,1.43,1.38,,,,,,,Ki-43-III_otsu
sb2c_5_france,9.0,,,1.0,,1.89,208.0,62.33,1.23,1.31,6.38,6.66,,,,,,,SB2C-5
f4u-1d,222.0,80.96,1.8,1.45,7.06,5.44,459.0,54.9,0.28,0.32,1.34,1.54,,,,,,,F4U-1D
pyorremyrsky,7.0,,,8.0,,,276.0,61.54,2.46,2.89,0.81,0.92,,,,,,,Pyörremyrsky
hs-129b-2_romania,,,,,,,21.0,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,49.0,82.41,1.67,1.64,4.56,4.48,21.0,,,,,2.28,,,,,,,IL-2-37
saab_j21a_1,87.0,50.62,3.22,2.19,0.38,0.25,69.0,59.26,1.62,2.67,1.57,2.37,,,,,,,J21A-1
ffvs_j22_b,64.0,54.17,1.54,1.54,0.42,0.37,141.0,56.77,1.2,1.35,0.51,0.67,,,,,,,J22-B
yak-9b,158.0,88.32,1.93,2.23,6.16,7.19,263.0,85.1,1.26,1.28,2.97,2.99,,,,,,,Yak-9B
saab_b18a,21.0,100.0,0.4,0.81,8.0,11.63,114.0,56.72,0.05,0.05,1.08,1.13,,,,,,,B18A_
saab_b17a,10.0,,,,,1.0,37.0,100.0,,,1.88,1.54,,,,,,,B17A_
re_2001_serie1,18.0,,1.0,1.0,,,6.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,,,,,,,,,,,,,,,,,,,Re.2001_CB
ju-87d-3_italy,12.0,,,,,,61.0,,,,,,,,,,,,Ju_87_D-3
hurricane_mk1b,17.0,,,1.29,,,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,73.0,51.67,1.86,2.75,1.22,1.72,136.0,73.15,0.86,1.74,1.47,3.28,,,,,,,Re.2001_CN
hurricane_mk1c,16.0,100.0,2.87,1.5,1.53,3.5,,,,,,,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,26.0,93.75,1.06,0.86,1.06,1.19,20.0,100.0,0.35,1.0,0.06,,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,58.0,95.4,15.16,35.23,0.57,0.85,,,,,,,19.0,,,4.31,,,Ki-61-Ib
p-40e_ussr,212.0,99.46,4.28,5.8,2.66,3.62,210.0,56.94,0.65,0.7,2.01,2.01,,,,,,,P-40E-1
ki_44_1,53.0,82.02,5.19,4.92,1.05,0.48,10.0,100.0,1.0,,2.0,,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,,,,,,,,,,,,,10.0,,,,,,Fw_200_C-1
mig_3_series_1_15,290.0,97.14,4.76,5.73,0.77,0.96,3.0,,,,,,,,,,,,MiG-3-15
halifax_mk3,,,,,,,18.0,,,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,278.0,82.83,6.11,12.01,2.67,6.17,69.0,83.1,2.12,4.47,1.11,1.76,11.0,,,,,,Ki-61-I_otsu
p-38e,13.0,75.0,2.65,10.5,,,7.0,,,,,,,,,,,,P-38E
ki_100_early,34.0,,6.0,6.0,,,18.0,100.0,4.0,2.5,,0.6,,,,,,,Ki-100
d4y1,,,,,,,,,,,,,,,,,,,D4Y1
mb_152c1,15.0,,,,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,32.0,100.0,1.86,3.15,1.56,3.0,18.0,66.67,1.13,3.44,,,,,,,,,Corsair_F_Mk_II
wellington_mk1c,16.0,,,,,2.0,,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,27.0,100.0,,,3.81,3.76,9.0,,,,,,,,,,,,Pe-2-31
lagg-3-66,35.0,100.0,3.47,,0.87,,,,,,,,24.0,,,,,,LaGG-3-66
wellington_mk10,,,,,,,2.0,,,,,1.0,,,,,,,Wellington_Mk_X
bv-238,1.0,,,,,2.0,57.0,,1.0,0.91,,,,,,,,,BV_238
ju-87g_1,,,,,,,22.0,,,,,,,,,,,,Ju_87_G-1
ju-87g_2,10.0,,,,,,6.0,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,57.0,75.0,1.77,1.81,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,5.0,100.0,2.25,2.0,,,75.0,60.0,0.6,0.6,1.0,1.0,,,,,,,Mörkö-Morane
hudson_mk_v,,,,,,,,,,,,,13.0,100.0,2.6,3.0,,,Hudson_Mk_V
p-400,77.0,67.31,7.15,5.66,2.1,1.9,73.0,53.09,0.42,0.59,1.3,2.13,,,,,,,P-400
tbf-1c,22.0,100.0,,,3.68,3.94,33.0,,,,,,,,,,,,TBF-1C
p-40c,,,,,,,,,,,,,,,,,,,P-40C
pbm_3,,,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,,,,,,,,,,,,,,,,,,,Boomerang_Mk_II
d_520,,,,,,,,,,,,,,,,,,,D.520
p-39k_1,121.0,50.0,2.3,3.98,0.25,0.38,82.0,63.41,2.64,6.48,0.1,0.21,5.0,,,1.8,,1.0,P-39K-1
he-111h-6,18.0,,,,,2.86,27.0,100.0,,,,0.11,,,,,,,He_111_H-6
f6f-3,194.0,90.36,1.45,1.68,4.7,5.63,725.0,74.27,1.41,2.01,1.75,2.44,,,,,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,22.0,,,1.0,,,,,,,,,,,,,,,N1K1
a6m2_n_zero,7.0,,,,,,6.0,,,,,,,,,,,,A6M2-N
ki-45_tei,,,,,,,1.0,,,,,,,,,,,,Ki-45_tei
yak-1b,71.0,90.91,12.88,10.7,0.55,0.61,96.0,60.56,3.03,4.94,1.26,2.05,9.0,,,,,,Yak-1B
he_100d_1,186.0,97.0,10.12,21.35,0.04,0.06,139.0,93.68,3.88,6.89,1.47,2.2,,,,,,,He_100_D-1
hurricane_mk4,14.0,,,,,,2.0,,,,,,17.0,,,4.0,,,Hurricane_Mk_IV
hurricanemkii_ussr,155.0,76.55,4.27,6.67,0.33,0.54,62.0,78.57,3.24,4.05,0.48,0.48,,,,,,,Hurricane_Mk_IIB
il-4,14.0,,,,,,15.0,,,,,1.0,,,,,,,IL-4
pe-3_early,29.0,100.0,0.12,,10.27,11.53,27.0,,,,,,,,,,,,Pe-3/E
a6m2_zero,25.0,62.5,2.23,6.25,3.9,10.5,20.0,100.0,1.33,,0.25,,2.0,,,,,,A6M2
p-40f_10,116.0,98.71,4.51,3.98,2.2,1.95,1.0,,,,,1.0,14.0,,,,,,P-40F-10
b_34,80.0,98.92,0.86,0.56,11.8,7.3,18.0,,,,1.0,1.0,,,,,,,B-34
ki_43_2_late,15.0,100.0,4.07,4.08,,,43.0,69.23,1.0,1.62,0.62,0.92,,,,,,,Ki-43-II
i-153p,36.0,100.0,4.5,0.48,3.0,0.26,88.0,100.0,1.5,1.67,1.04,1.12,,,,,,,I-153P
b6n2a,18.0,100.0,,,7.0,5.64,,,,,,,,,,,,,B6N2a_Model_12Ko
sm_79_1943,,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M
ki_100_2,85.0,100.0,5.53,10.03,0.89,1.55,109.0,100.0,1.94,2.08,2.23,2.49,32.0,100.0,1.67,1.8,1.0,0.6,Ki-100-II
bf-110f-2,141.0,75.32,1.01,1.48,2.67,3.89,,,,,,,,,,,,,Bf_110_F-2
bf-110g-2,170.0,63.76,0.78,0.99,2.23,2.85,145.0,54.78,1.3,1.38,1.51,1.95,,,,,,,Bf_110_G-2
bf-109e-1,28.0,,,4.0,,,171.0,65.81,1.95,6.9,0.45,0.73,,,,,,,Bf_109_E-1
bf-109e-3,21.0,,4.0,4.0,1.0,1.0,229.0,54.76,2.05,2.52,1.17,1.39,,,,,,,Bf_109_E-3
pe-2-1,116.0,83.82,0.17,0.23,5.43,6.59,53.0,100.0,,,1.21,0.96,,,,,,,Pe-2-1
sunderland_mk5,,,,,,,,,,,,,,,,,,,Sunderland_Mk_V
f4u-1a_japan,,,,,,,9.0,100.0,2.6,,1.6,,,,,,,,F4U-1A
lagg-3-34,27.0,,1.0,1.19,,,,,,,,,,,,,,,LaGG-3-34
leo_451_late,1.0,,,,,,,,,,,,,,,,,,LeO_451_late
wellington_mk1c_luftwaffe,8.0,,,,,3.0,,,,,,,,,,,,,Wellington_Mk_Ic
iar_81c,,,,,,,124.0,57.95,0.49,0.6,0.9,1.43,,,,,,,IAR-81C
yak-1b_luftwaffe,,,,,,,94.0,45.83,3.5,2.71,1.13,0.98,,,,,,,Yak-1B
lagg-3-35,140.0,94.62,3.32,3.04,1.27,1.13,11.0,,,,,,,,,,,,LaGG-3-35
beaufighter_mk6c,5.0,,,,,,32.0,100.0,,,,,,,,,,,Beaufighter_Mk_VIc
ju-87d-5,31.0,100.0,1.0,0.9,1.79,1.73,43.0,100.0,0.13,0.09,1.0,0.5,,,,,,,Ju_87_D-5
ki_44_2_otsu,29.0,,,,,,5.0,100.0,6.4,,,,,,,,,,Ki-44-II_otsu
f4f-4_martlet_mk4,,,,,,,,,,,,,,,,,,,Martlet_Mk_IV
g4m1,4.0,,,,,2.75,,,,,,,,,,,,,G4M1
wellington_mk1c_late,,,,,,,,,,,,,,,,,,,Wellington_Mk_Ic/L
f4f-3,19.0,,1.0,1.0,,,,,,,,,,,,,,,F4F-3
db_3b,,,,,,,48.0,58.33,,,0.58,0.68,,,,,,,DB-3B
f4f-4,61.0,81.58,3.61,3.63,0.89,0.89,,,,,,,,,,,,,F4F-4
j2m2,300.0,61.73,7.39,10.33,0.22,0.29,578.0,97.09,3.4,47.16,0.74,10.73,,,,,,,J2M2
