name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ki_94_2,,,,,,,23.0,100.0,,,1.0,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,13.0,,,1.77,,1.31,259.0,77.79,2.52,3.78,1.12,1.6,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,156.0,65.6,1.13,1.51,0.15,0.2,402.0,55.08,3.54,6.55,0.78,1.49,63.0,,,4.25,,0.46,Ta_152_H-1
tempest_mkv_vikkers,59.0,83.75,0.87,0.87,0.87,0.87,93.0,79.17,1.44,1.47,9.98,9.54,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,148.0,53.57,2.24,1.26,1.4,0.85,676.0,75.75,2.97,6.66,3.29,7.43,,,,,,,P-51H-5-NA
be_6,30.0,46.97,0.66,0.65,2.0,3.88,492.0,51.19,0.97,1.15,0.75,0.89,97.0,100.0,7.74,4.86,3.24,2.19,Be-6
su-6_am42,172.0,85.8,1.39,1.05,6.11,4.45,1062.0,60.76,0.73,0.76,2.69,2.84,10.0,,,,,,Su-6_(AM-42)
la-9_china,17.0,,,1.5,,,80.0,54.76,2.18,2.5,0.94,0.98,,,,,,,La-9_(China)
p-38l_1_china_rocaf,38.0,100.0,3.71,2.64,2.29,1.48,54.0,78.93,2.52,2.46,2.58,3.58,,,,,,,P-38L-1_(China)
il-10_1946_china,51.0,100.0,0.89,1.0,2.89,4.38,94.0,79.76,1.54,0.56,12.32,8.45,,,,,,,IL-10_(1946)_(China)
j2m4_kai,7.0,,,2.14,,,35.0,,,2.0,,3.0,,,,,,,J2M4_Kai
hornet_mk3,163.0,63.21,3.1,1.48,3.36,1.63,358.0,76.29,2.75,5.93,1.26,2.85,,,,,,,Hornet_Mk.III
f4u-4b,567.0,55.59,2.27,2.78,0.89,1.08,3234.0,74.26,1.93,3.2,1.96,3.22,105.0,76.92,14.5,8.12,1.6,0.82,F4U-4B
xa_38,29.0,100.0,,,3.31,3.31,213.0,65.94,0.11,0.17,1.52,1.76,55.0,100.0,4.78,3.03,3.17,2.16,XA-38
a-26b_10,277.0,80.16,0.09,0.06,10.85,8.01,185.0,59.3,0.65,0.76,7.88,12.38,44.0,100.0,0.03,,2.97,,A-26B-10
p-63a-10_ussr,36.0,,,2.78,,,182.0,49.64,0.59,0.79,1.18,1.52,,,,,,,P-63A-10
tempest_mkv_luftwaffe,115.0,68.57,1.17,1.25,0.33,0.39,181.0,76.67,0.97,1.28,0.34,0.44,5.0,,,,,,Tempest_Mk_V
ki_84_hei,62.0,59.82,4.86,9.19,0.38,0.65,181.0,62.59,1.84,3.09,0.75,1.23,116.0,52.98,10.51,9.91,,,Ki-84_hei
seafire_mk17,133.0,51.79,1.49,1.6,1.08,1.26,213.0,53.76,0.95,0.89,1.01,0.88,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,50.0,100.0,1.0,0.88,3.95,3.45,,,,,,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,62.0,100.0,2.38,2.21,11.58,11.04,,,,,,,,,,,,,⋠P-47M-1-RE
f7f1,81.0,100.0,4.53,3.79,3.13,1.76,231.0,54.02,1.59,1.56,1.78,1.71,,,,,,,F7F-1
bf-109g-14,1272.0,62.75,2.05,2.38,0.23,0.27,644.0,62.09,1.42,1.79,1.03,1.31,50.0,49.33,0.78,1.58,,,Bf_109_G-14
f8f1b_france,24.0,33.33,4.83,6.3,2.25,2.78,1014.0,81.94,1.41,1.58,3.06,3.42,11.0,,,1.18,,,F8F-1B
spitfire_ix_ussr,23.0,,,,,,36.0,100.0,2.0,2.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,16.0,,3.0,3.0,0.2,0.2,686.0,74.22,2.31,2.4,2.02,2.14,5.0,,,5.0,,,S.O.8000_Narval
ju-288c,638.0,58.53,0.33,0.23,4.23,3.21,2662.0,35.9,0.4,0.4,0.63,0.65,149.0,,,1.14,,0.6,Ju_288_C
a-26c,54.0,22.22,0.2,0.12,2.22,4.58,114.0,100.0,,,6.89,5.89,20.0,100.0,,,1.38,1.25,A-26C-45
p-63c-5_france,115.0,82.1,4.85,2.37,3.85,1.89,605.0,64.05,1.78,1.59,2.49,2.23,,,,,,,P-63C-5
bf-109g-10,1079.0,67.96,1.94,2.05,0.56,0.61,487.0,82.75,1.9,2.69,1.3,1.88,85.0,67.31,2.53,2.63,0.08,0.11,Bf_109_G-10
fw-190a-8_usa,301.0,63.32,1.65,1.85,0.52,0.59,346.0,71.97,3.85,7.14,1.89,3.52,,,,,,,Fw_190_A-8
yak-9u,1007.0,58.62,3.49,3.61,0.11,0.1,312.0,85.43,3.11,15.27,0.98,5.23,,,,,,,Yak-9U
vb_10c1,131.0,73.15,6.47,3.53,1.22,0.68,35.0,,,1.41,,1.41,,,,,,,VB.10C-1
yak-9p,471.0,56.8,1.67,2.13,0.12,0.18,211.0,59.61,3.38,2.51,0.44,0.35,,,,,,,Yak-9P
j2m3,45.0,100.0,5.19,,0.13,,79.0,89.82,8.87,12.0,3.75,9.0,,,,,,,J2M3
pb4y-2_france,66.0,55.88,,,1.84,3.47,39.0,64.29,0.36,0.22,,,15.0,,,2.0,,1.0,PB4Y-2
p-63c-5_ussr,74.0,59.51,1.84,1.63,1.04,0.99,77.0,100.0,0.4,0.37,2.55,2.02,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,52.0,65.0,0.8,1.0,0.75,0.87,387.0,73.36,0.46,0.54,1.26,1.49,,,,,,,Me_410_B-2/U4
tempest_mkv,82.0,100.0,2.8,1.46,7.1,3.89,693.0,68.82,1.52,1.98,2.3,3.0,8.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,42.0,50.0,0.82,1.2,7.4,12.55,1081.0,81.18,0.61,0.64,5.33,5.43,25.0,100.0,1.0,0.92,13.67,13.08,AD-4
a-26c-45-dt,4.0,100.0,,,7.25,7.25,131.0,54.51,0.89,1.02,1.71,1.99,,,,,,,A-26C-45DT
vb_10_02,36.0,57.84,2.63,4.0,0.46,0.6,248.0,90.15,3.15,10.45,2.95,9.64,24.0,,1.0,0.65,,,VB.10-02
pe-3_bis,1206.0,71.04,0.77,0.68,5.7,4.94,314.0,46.62,0.24,0.19,3.05,2.56,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2074.0,71.9,0.81,0.83,6.89,6.7,1751.0,57.36,0.94,1.22,3.61,4.72,82.0,89.47,1.61,1.27,5.96,4.55,B18B
yak-9t_france,102.0,72.73,8.05,4.74,,,19.0,100.0,0.17,0.27,0.1,0.2,,,,,,,Challe's_Yak-9T
btd-1,1131.0,70.77,0.23,0.17,2.75,2.2,542.0,64.27,0.15,0.13,4.38,3.68,23.0,100.0,0.44,0.22,3.33,2.44,BTD-1
la-5fn,1424.0,54.05,1.85,1.88,0.17,0.18,273.0,35.24,2.68,1.64,1.05,0.65,29.0,,,2.0,,,La-5FN
f4u-1c,497.0,59.05,1.96,2.28,0.22,0.29,359.0,99.4,5.15,3.24,4.88,3.06,,,,,,,F4U-1C
ki_61_2_early,92.0,70.9,1.29,1.16,0.65,0.64,74.0,50.0,0.78,1.59,0.5,0.96,,,,,,,Ki-61-II
a6m5otsu,136.0,65.78,1.95,2.99,0.57,0.85,213.0,70.95,2.06,4.19,1.05,2.06,13.0,,,,,,A6M5_otsu
b_25j_20,818.0,68.64,0.79,0.63,4.48,3.44,58.0,,0.46,0.48,33.75,33.81,,,,,,,B-25J-20
ki_61_1a_hei,498.0,57.33,3.96,5.93,1.79,2.69,168.0,59.11,1.5,1.95,0.96,1.26,12.0,,,5.0,,,Ki-61-I_hei
yak-9k,989.0,55.1,1.88,1.74,0.16,0.16,178.0,52.78,1.52,0.61,0.01,0.01,,,,,,,Yak-9K
whirlwind_mk1,80.0,54.35,1.72,1.74,0.78,0.72,59.0,75.4,1.1,1.0,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,34.0,100.0,1.3,1.19,0.3,0.61,46.0,100.0,1.0,1.63,,0.93,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,4517.0,62.76,2.87,3.22,0.43,0.47,1785.0,62.8,1.09,1.42,1.07,1.41,22.0,,,,,,Bf_109_F-4/trop
stirling_mk1,282.0,71.67,0.15,0.14,6.01,5.36,15.0,100.0,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,276.0,81.26,0.03,0.03,5.91,6.45,83.0,72.5,,,6.23,7.1,,,,,,,Pe-2-110
yak-3p,308.0,55.34,2.26,2.19,,,1146.0,55.89,1.63,2.65,0.5,0.81,11.0,,,1.0,,,Yak-3P
fw-190a-8_france,2.0,,,,,,171.0,77.73,2.0,3.95,0.66,1.3,,,,,,,NC.900
spitfire_mk9c_4cannons,5.0,100.0,2.6,2.6,,,49.0,100.0,3.79,2.41,1.86,0.97,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,384.0,65.22,5.39,7.01,0.01,0.01,605.0,64.05,1.13,1.71,1.11,1.66,26.0,,,1.96,,,Bf_109_G-2
p-63a-5,578.0,50.18,2.44,1.79,0.6,0.54,231.0,78.76,1.64,1.36,1.72,1.35,9.0,,,,,,P-63A-5
hs-129b-3,4.0,,,,,,735.0,73.29,0.1,0.06,1.85,1.66,10.0,100.0,,,1.8,1.8,Hs_129_B-3
hs-129b-2,257.0,64.53,2.2,1.93,2.08,1.65,86.0,81.48,,0.16,4.96,4.4,24.0,100.0,1.0,0.64,1.0,0.64,Hs_129_B-2
spitfire_mk5c_notrop,57.0,89.29,1.75,2.36,0.79,0.75,208.0,73.81,4.11,14.25,1.19,4.04,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,435.0,57.57,2.07,2.61,0.08,0.09,85.0,25.0,4.5,4.0,2.7,4.45,,,,,,,Spitfire_Mk_Vb
sb2c_4,529.0,88.23,1.84,0.84,7.08,3.38,685.0,62.34,1.25,1.05,10.79,9.04,,,,,,,SB2C-4
bf-109g-2,3652.0,56.83,3.59,3.98,0.35,0.39,3216.0,62.36,1.6,1.8,1.0,1.14,217.0,59.82,3.12,2.48,0.79,0.6,Bf_109_G-2/trop
ki_108,14.0,50.0,1.0,0.7,0.4,0.2,13.0,,,,,,,,,,,,Ki-108
yak-3_france,256.0,64.11,6.81,6.78,0.09,0.1,927.0,69.06,2.41,3.12,0.6,0.77,,,,,,,Yak-3
spitfire_mk5c,120.0,58.43,3.59,3.74,0.15,0.28,249.0,77.97,3.36,6.57,1.34,2.63,1.0,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,248.0,60.79,5.53,4.07,0.5,0.41,812.0,60.07,1.89,2.05,0.87,0.91,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,573.0,60.89,3.04,3.0,0.29,0.29,161.0,68.89,4.82,2.59,1.8,0.86,12.0,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,49.0,,,1.64,,0.64,7.0,100.0,2.0,,,,,,,,,,␠Kingcobra
typhoon_mk1b,353.0,64.42,1.84,2.21,1.28,1.5,382.0,70.19,1.37,1.6,1.6,1.85,,,,,,,Typhoon_Mk_Ib
p-61c_1,4187.0,78.54,1.15,1.07,4.42,4.08,671.0,74.92,2.41,2.21,1.6,1.45,2.0,,,,,,P-61C-1
p-61a_1,308.0,68.05,3.91,2.15,0.21,0.09,31.0,63.46,2.15,3.02,3.46,4.87,12.0,,3.2,2.17,,,P-61A-1
whirlwind_p9,76.0,51.19,4.09,5.28,0.23,0.29,188.0,66.07,1.81,2.46,0.3,0.36,,,,,,,Whirlwind_P.9
ki-49_2b_late,44.0,77.09,,,2.2,2.3,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,123.0,83.86,1.84,0.77,13.82,6.68,,,,,,,,,,,,,Pe-3
ta_154a_1,1229.0,64.81,3.07,2.92,0.19,0.18,508.0,64.18,2.16,2.93,0.85,1.15,49.0,,,3.38,,,Ta_154_A-1
me_264,2959.0,62.75,0.4,0.4,2.74,2.65,566.0,50.13,0.32,0.39,0.44,0.46,179.0,12.34,3.57,1.76,0.08,0.04,Me_264
p-51b,476.0,59.22,2.45,2.82,0.15,0.19,267.0,78.52,4.31,10.0,1.2,2.71,38.0,,,2.94,,,Mustang_Mk_IA
pe-8_m82,3131.0,43.68,0.17,0.11,2.34,1.26,4583.0,56.71,0.09,0.1,2.24,2.85,166.0,50.0,4.82,1.5,1.46,0.55,Pe-8
he-111h-16_winter,88.0,46.43,0.34,0.34,2.81,2.82,76.0,97.37,,,2.11,1.96,,,,,,,He_111_H-16
f6f-5n,339.0,52.19,1.31,1.34,0.56,0.59,820.0,70.03,0.67,0.52,1.89,1.48,34.0,100.0,,0.5,1.0,1.5,F6F-5N
er-2_m105_mv3,529.0,76.81,0.02,,8.62,3.01,28.0,,,,2.0,1.0,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1371.0,66.61,2.9,2.84,1.6,1.55,947.0,61.89,0.71,0.58,2.55,2.09,,,,,,,Hellcat_Mk_II
stirling_mk3,98.0,85.42,0.34,0.23,8.86,6.42,18.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,446.0,57.0,4.12,3.69,0.78,0.65,371.0,64.09,1.36,1.2,1.8,1.61,,,,,,,A7M2
fw-190a-5_u2,235.0,33.15,3.44,3.06,1.61,1.49,470.0,67.63,0.88,0.97,1.23,1.33,15.0,,,2.67,,,Fw_190_A-5/U2
a7m1,343.0,45.6,3.08,3.05,0.44,0.43,320.0,61.89,2.46,2.53,3.31,3.33,7.0,,,3.0,,,A7M1_(NK9H)
spitfire_ix_early,581.0,57.63,3.09,3.12,0.27,0.27,1111.0,71.42,2.84,2.91,1.04,1.08,32.0,,,2.64,,,Spitfire_F__Mk_IX
a6m5_zero,121.0,71.43,2.97,3.08,0.12,0.14,411.0,61.09,1.33,2.14,0.76,1.23,19.0,,,1.0,,,A6M5
beaufighter_mk21,118.0,67.46,1.1,0.53,3.54,2.05,27.0,16.67,2.0,1.72,6.25,5.28,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,1645.0,57.85,5.08,4.96,0.03,0.02,508.0,53.93,2.53,3.03,1.01,1.24,139.0,30.0,7.8,2.44,,,Bf_109_F-4
p-47d_ussr,1893.0,65.67,1.79,1.71,2.31,2.24,3576.0,59.16,0.52,0.51,1.49,1.48,338.0,100.0,9.12,0.81,3.12,0.31,P-47D-27
b_25j_30_vvs_ussr,382.0,58.7,0.6,0.55,4.37,3.65,273.0,48.6,0.78,0.83,7.0,7.85,73.0,50.0,,0.85,1.1,0.7,B-25J-30
me-410a-1_u2,228.0,63.1,3.58,2.04,0.62,0.33,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,268.0,73.24,0.99,0.81,2.94,2.55,242.0,52.88,0.82,0.74,2.44,2.24,,,,,,,Firebrand_TF_Mk_IV
yak-3,1852.0,57.77,3.19,3.77,0.15,0.2,1101.0,60.77,1.69,2.51,0.4,0.63,39.0,,,4.09,,,Yak-3
fw-190a-5_japan,120.0,42.8,3.77,3.34,0.08,0.04,325.0,66.02,3.48,3.09,1.84,1.64,42.0,,,3.54,,,Fw_190_A-5
pbj_1h,349.0,73.19,0.74,0.48,6.03,4.01,96.0,100.0,,0.05,12.0,4.29,,,,,,,PBJ-1H
a6m3_mod22ko_zero,194.0,65.18,3.0,3.76,1.44,1.81,108.0,87.5,2.23,3.87,2.47,3.65,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,955.0,73.94,1.39,1.3,4.98,4.65,282.0,54.46,1.41,1.86,10.78,14.14,21.0,100.0,1.0,1.0,4.95,4.95,IL-2M_“Avenger”
il_2m_1943,1525.0,72.28,1.74,1.74,4.84,4.86,133.0,79.23,0.95,0.49,7.75,3.99,,,,,,,IL-2M_(1943)
ki-96,48.0,50.0,1.19,1.96,0.42,0.4,57.0,61.67,1.66,2.06,0.25,0.43,,,,,,,Ki-96
pbj_1j,584.0,67.59,0.66,0.56,4.89,4.02,89.0,49.23,1.2,1.18,15.11,14.77,,,,,,,PBJ-1J
p-47d-28,5416.0,70.2,2.23,2.17,2.44,2.39,3646.0,69.75,1.13,1.29,2.13,2.43,20.0,,,,,,P-47D-28
ki_67_1_ko,4.0,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,14.0,,,,,3.5,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,20.0,50.0,4.5,,,,14.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1083.0,71.65,0.75,0.71,3.96,3.74,1194.0,72.25,0.33,0.33,2.19,2.23,11.0,100.0,,,1.0,,Me_410_A-1
b-17e,256.0,44.17,0.29,0.2,3.02,1.83,29.0,,0.45,0.25,0.55,0.43,,,,,,,B-17E
p-51c-10-nt,1296.0,58.66,2.41,1.56,0.61,0.4,728.0,58.23,1.76,3.67,1.13,2.29,69.0,,16.0,7.22,,,P-51C-10
p-47d_22_re,3889.0,70.03,1.84,1.74,1.72,1.64,627.0,61.04,0.49,0.52,1.33,1.39,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,6.0,50.0,1.0,1.0,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,637.0,64.34,2.85,2.09,0.39,0.3,680.0,62.3,1.48,1.61,1.38,1.52,31.0,,,2.23,,,P-63A-5
p-51_mk1a_usaaf,823.0,67.25,2.43,2.45,0.23,0.23,243.0,70.79,1.93,2.11,0.93,0.99,,,,,,,P-51
fw-190a-5,1311.0,69.48,2.31,2.47,1.64,1.74,345.0,66.91,2.54,2.56,1.63,1.65,,,,,,,Fw_190_A-5/U12
do_217n_1,7.0,,,,1.0,1.0,,,,,,,,,,,,,Do_217_N-1
do_217n_2,18.0,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,373.0,59.67,2.52,2.18,2.21,1.99,1043.0,64.76,1.32,1.17,1.86,1.65,46.0,,,1.91,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,136.0,52.02,,,2.9,3.1,8.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,116.0,75.89,2.3,3.13,1.54,1.93,3.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,246.0,51.45,2.63,3.22,0.36,0.43,96.0,83.34,3.52,4.59,1.65,2.13,,,,,,,C.205_serie_1
mc-205_serie3,358.0,67.32,3.65,3.68,0.29,0.3,280.0,78.27,3.77,3.93,2.3,2.44,,,,,,,C.205_serie_3
z_1007_bis_serie5,108.0,62.35,,,7.41,3.56,15.0,,,,,,8.0,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,126.0,78.75,,,5.44,6.7,40.0,53.03,0.46,0.28,0.64,2.3,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,74.0,50.0,2.85,4.35,0.47,0.61,64.0,5.88,3.24,2.46,2.24,1.74,,,,,,,A6M3_mod._22
g_55_serie1_ss0,221.0,70.59,4.87,4.61,1.21,1.27,782.0,63.5,1.13,1.05,1.1,1.0,3.0,,,,,,G.55_sottoserie_0
p-63c-5,881.0,71.16,1.34,1.42,1.94,2.07,134.0,49.85,1.23,1.85,1.35,2.01,16.0,100.0,,,1.0,,P-63C-5
p-47d_luftwaffe,1669.0,68.6,3.84,3.06,0.69,0.55,667.0,48.65,1.58,1.91,2.8,3.08,31.0,,,9.27,,0.87,P-47D
fw-190a-5_cannons,1634.0,58.38,2.15,2.21,0.98,0.99,699.0,68.29,1.46,1.39,1.3,1.25,17.0,,,3.09,,,Fw_190_A-5
g_55_serie1,319.0,64.44,3.6,2.98,0.87,0.67,693.0,63.24,1.72,2.46,1.73,2.46,6.0,,,,,,G.55_serie_1
sb2c_1c,266.0,62.84,1.48,1.18,6.39,5.28,147.0,84.29,3.68,3.93,8.95,10.29,,,,,,,SB2C-1c
pb4y-2,87.0,77.78,0.22,0.1,1.73,0.86,81.0,75.0,,,0.57,0.47,,,,,,,PB4Y-2
firefly_mk5,391.0,63.02,1.09,1.03,4.15,3.88,246.0,59.19,0.39,0.3,3.14,2.7,,,,,,,Firefly_FR_Mk_V
b-17e_late,137.0,47.22,0.08,0.02,2.77,2.04,6.0,50.0,,,0.5,1.0,2.0,,,1.0,,,B-17E/L
a6m3_zero,130.0,29.17,2.38,2.19,0.54,0.63,499.0,64.75,1.98,3.18,1.4,2.28,2.0,,,,,,A6M3
b7a2,766.0,34.03,0.05,0.04,2.21,1.44,678.0,59.06,0.21,0.19,1.44,1.28,20.0,,,0.89,,1.44,B7A2
firefly_mk1,546.0,74.99,1.22,1.0,3.02,2.42,363.0,66.71,0.74,0.73,3.93,3.71,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,262.0,60.2,2.13,2.71,0.17,0.24,110.0,89.29,1.5,0.96,0.18,0.18,,,,,,,La-5FN
p-63a-10,1201.0,71.89,1.76,1.79,1.54,1.58,429.0,68.17,1.06,1.59,1.36,2.02,,,,,,,P-63A-10
i_185_m82,2085.0,55.6,2.1,1.82,0.51,0.45,1151.0,54.0,0.77,0.76,1.0,0.96,8.0,,,,,,I-185_(M-82)
f4u-4,183.0,56.62,0.83,1.5,0.86,1.65,324.0,64.41,0.77,0.84,1.33,1.43,29.0,,,3.0,,,F4U-4
do_217e_4,619.0,67.47,0.05,0.06,4.75,5.25,159.0,51.14,0.22,0.19,1.81,1.93,,,,,,,Do_217_E-4
bf-109f-4,5461.0,61.19,3.72,4.42,0.3,0.37,6405.0,65.98,1.13,1.51,1.12,1.51,246.0,52.08,9.83,3.91,0.13,0.12,Bf_109_F-4
do_217e_2,629.0,63.34,0.02,0.02,8.23,5.76,314.0,58.44,,,1.68,1.64,56.0,23.68,0.76,0.35,0.34,0.5,Do_217_E-2
pe-2-359,224.0,78.26,0.17,0.19,4.33,5.12,47.0,50.0,,,3.5,5.36,24.0,100.0,,,2.29,2.29,Pe-2-359
p-47d_16_re_germany,212.0,76.66,2.96,2.33,0.24,0.18,281.0,49.93,1.41,1.32,1.39,1.3,,,,,,,P-47D-16_RE
beaufighter_mkx,41.0,100.0,1.0,1.13,2.0,2.0,31.0,,,,,3.04,,,,,,,Beaufighter_Mk_X
il-2m,1943.0,68.93,1.68,1.65,4.74,4.68,754.0,57.14,0.73,0.68,3.01,2.83,69.0,50.0,1.75,0.96,9.31,7.86,IL-2M_type_3
ki_109,,,,,,,62.0,45.45,1.63,0.54,0.79,0.38,,,,,,,Ki-109
ki_102_otsu,80.0,23.33,1.24,1.09,,,35.0,50.0,0.5,0.5,,,,,,,,,Ki-102_otsu
tu-2_early,311.0,61.1,0.56,0.48,5.75,4.78,443.0,63.32,0.34,0.36,4.22,4.2,42.0,50.0,0.26,0.33,2.07,3.09,Tu-2
p-39n_su,733.0,60.55,4.71,5.64,0.09,0.1,440.0,90.81,4.77,9.2,1.15,2.25,24.0,,,4.78,,,Pokryshkin's_P-39N-0
xp-50,1501.0,68.51,2.88,2.73,0.09,0.09,2518.0,66.25,2.91,4.15,1.15,1.64,43.0,,3.88,2.29,,,XP-50
pe-2-205,711.0,72.31,0.47,0.45,6.92,6.39,342.0,61.27,0.06,0.04,3.21,2.9,11.0,100.0,,,1.83,1.83,Pe-2-205
me-410b-1,26.0,,,,,,722.0,83.91,0.44,0.47,2.46,2.62,22.0,,,,,,Me_410_B-1
er-2_m105_tat,5.0,,,,,1.0,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,3.0,,,,,3.0,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,5796.0,69.63,1.85,1.69,2.4,2.24,2216.0,71.17,0.4,0.34,2.21,1.84,,,,,,,P-47D-25
ki-49_2b,44.0,100.0,,,3.77,3.77,18.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,1916.0,54.5,2.78,3.02,0.47,0.51,85.0,93.83,4.71,4.7,1.74,2.1,13.0,100.0,,,1.0,1.0,La-5F
yak-9m,412.0,69.15,3.19,4.12,0.15,0.15,113.0,91.07,4.42,11.2,0.97,3.4,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,29.0,,1.0,,1.29,,81.0,68.0,0.21,0.15,3.63,3.28,,,,,,,Hs_129_B-2_(Romania)
xf5f,52.0,100.0,11.22,7.02,,,,,,,,,,,,,,,XF5F
mb_162,89.0,61.85,,,2.44,3.11,12.0,,,,,,,,,,,,M.B.162
mb_175t,68.0,100.0,2.36,1.38,14.55,8.6,28.0,,2.0,1.56,12.0,11.19,46.0,66.0,1.06,1.45,1.3,1.71,M.B.175T
mb_157,255.0,62.16,5.2,6.83,0.25,0.3,65.0,70.83,2.76,,0.39,,10.0,,,1.0,,,M.B.157
f6f-5n_france,44.0,67.15,1.13,1.31,0.88,0.99,712.0,74.9,0.52,0.49,2.22,2.0,,,,,,,F6F-5N
d_520_france,317.0,64.64,4.35,3.66,0.23,0.19,108.0,71.01,4.34,3.48,2.67,2.14,26.0,,,2.13,,,D.520
yak-9t,1602.0,58.45,2.85,2.79,0.09,0.09,875.0,62.63,1.0,1.29,0.18,0.22,74.0,16.67,3.0,2.1,1.83,0.56,Yak-9T
f6f-5_france,803.0,66.38,3.98,3.64,2.89,2.64,1510.0,67.79,0.53,0.5,2.04,1.88,,,,,,,F6F-5
ki_43_3_otsu,334.0,63.41,3.02,3.6,0.74,0.87,523.0,66.18,0.9,1.21,0.86,1.19,33.0,,,3.0,,,Ki-43-III_otsu
sb2c_5_france,71.0,75.49,1.33,0.55,11.11,6.42,500.0,65.79,1.17,1.18,6.39,6.22,,,,,,,SB2C-5
f4u-1d,3337.0,77.79,2.69,2.6,2.82,2.73,1131.0,62.36,1.18,1.41,1.94,2.31,,,,,,,F4U-1D
pyorremyrsky,650.0,67.36,5.41,5.79,0.72,0.74,770.0,74.53,2.29,3.26,1.28,1.8,8.0,,,,,,Pyörremyrsky
hs-129b-2_romania,24.0,,,3.0,,,96.0,85.48,,,2.42,2.22,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,812.0,65.24,1.28,1.3,2.84,2.88,90.0,83.33,1.36,0.93,20.25,13.38,,,,,,,IL-2-37
saab_j21a_1,2568.0,60.75,4.01,3.09,0.29,0.24,997.0,60.82,2.39,2.39,1.28,1.28,28.0,,,2.21,,,J21A-1
ffvs_j22_b,2296.0,63.1,4.36,3.65,0.3,0.28,334.0,61.12,3.62,2.85,1.51,1.08,10.0,,,0.6,,,J22-B
yak-9b,83.0,100.0,5.23,7.61,8.48,10.89,275.0,50.28,0.54,0.49,2.7,2.54,4.0,50.0,,,1.17,2.33,Yak-9B
saab_b18a,462.0,74.69,0.84,1.01,9.89,11.81,91.0,84.62,,,3.16,2.2,,,,,,,B18A_
saab_b17a,159.0,55.95,0.63,0.47,6.95,5.79,99.0,67.59,0.02,0.02,1.76,1.78,,,,,,,B17A_
re_2001_serie1,116.0,48.15,2.49,3.89,0.66,1.01,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,143.0,65.83,1.92,2.14,1.11,1.29,58.0,82.61,,,1.52,1.1,,,,,,,Re.2001_CB
