name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-4e_kurnass_2000,,,,,,,118.0,91.62,0.46,0.49,5.72,6.27,,,,,,,Kurnass_2000
yak_141,47.0,11.9,1.29,1.18,,,425.0,56.5,1.71,1.57,0.17,0.16,,,,,,,Yak-141
tornado_f3,12.0,,1.2,1.2,,,81.0,45.43,1.88,2.73,,,,,,,,,Tornado_F.3
f_14b,17.0,,,,,,377.0,59.35,1.83,1.81,0.04,0.04,7.0,,,1.0,,,F-14B
mirage_2000_5f,,,,,,,392.0,69.38,1.75,2.15,0.06,0.07,,,,,,,Mirage_2000-5F
j_8f,,,,,,,60.0,42.06,1.62,1.74,0.14,0.16,,,,,,,J-8F
tornado_adv,,,,,,,32.0,62.9,2.13,2.3,0.47,0.6,,,,,,,Tornado_ADV
su_30sm,900.0,88.2,8.76,8.83,0.17,0.17,9487.0,64.85,1.66,2.12,0.64,0.82,329.0,92.98,8.59,2.12,1.77,0.44,Су-30СМ
mig_29smt_9_19,441.0,78.58,3.4,3.79,0.4,0.43,876.0,64.16,1.29,1.54,0.07,0.1,28.0,,,1.0,,,MiG-29SMT
f_16c_block_50,370.0,85.79,2.92,3.51,0.46,0.51,2375.0,53.41,1.17,1.23,0.48,0.5,177.0,50.0,5.33,1.16,,0.18,F-16C
av_8b_plus_italy,,,,,,,76.0,60.13,0.96,2.08,0.58,1.23,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,59.0,100.0,4.21,4.35,1.05,1.08,98.0,93.28,1.95,1.96,1.47,1.33,18.0,,,0.78,,,Barak_II
f_14a_early,18.0,90.0,0.92,0.38,,,756.0,57.04,2.05,1.64,,,29.0,,,1.0,,,F-14A_Early
mig_29_9_12g,8.0,,,1.0,,,338.0,58.3,1.29,1.34,0.03,0.03,63.0,,,2.2,,,◄MiG-29G
jh_7a,,,,,,,115.0,100.0,0.16,0.36,3.78,5.2,,,,,,,JH-7A
f_15a,228.0,74.41,2.37,2.31,0.47,0.44,242.0,58.35,1.23,1.31,0.08,0.09,59.0,,,2.4,,,F-15A
mirage_2000c_s4,29.0,50.0,2.82,5.64,,,575.0,64.74,1.9,2.99,0.19,0.3,4.0,,,2.25,,,Mirage_2000C-S4
su_27,228.0,78.67,2.55,2.36,0.36,0.31,1136.0,67.82,1.85,1.94,0.02,0.02,26.0,,,,,,Su-27
saab_jas39a,186.0,68.81,2.13,2.51,0.01,0.01,475.0,55.51,1.38,1.65,0.9,1.07,21.0,,,2.13,,,JAS39A
mirage_4000,11.0,50.0,1.5,3.0,,,191.0,63.25,1.77,2.14,0.08,0.11,14.0,,,1.0,,,Mirage_4000
f_15j,,,,,,,133.0,42.56,1.86,2.38,0.29,0.32,,,,,,,F-15J
saab_jas39c_south_africa,132.0,41.67,6.4,5.09,,,363.0,52.87,1.67,2.08,0.18,0.22,8.0,,,,,,JAS39C
f_15a_iaf,80.0,100.0,3.11,3.32,2.0,2.19,43.0,53.21,0.65,0.98,0.06,0.08,,,,,,,Baz
j_11,,,,,,,154.0,79.41,2.93,3.2,0.01,0.01,,,,,,,J-11
harrier_gr7,25.0,,1.85,1.79,,,287.0,73.72,1.14,1.32,0.94,1.06,,,,,,,Harrier_GR.7
mirage_2000c_s5,33.0,50.0,4.5,4.5,,,132.0,61.11,3.12,2.83,,,,,,,,,Mirage_2000C-S5
f_20a,3.0,100.0,4.0,4.0,3.0,3.0,730.0,53.27,0.97,1.13,0.27,0.32,,,,,,,F-20A
su_25sm3,17.0,,0.69,0.69,0.69,0.69,224.0,89.56,0.6,0.5,2.38,2.11,2.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,55.0,63.73,2.02,5.59,0.75,2.0,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,3.0,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,8.0,,1.0,1.0,,,16.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,24.0,100.0,2.0,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,241.0,61.84,1.88,2.68,0.29,0.63,,,,,,,◊MiG-21MF
mig_23m,42.0,,,1.16,,,192.0,53.81,0.98,1.06,0.43,0.63,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,302.0,59.99,1.68,1.08,0.48,0.28,8.0,,,,,,MiG-21bis
f-5c,122.0,46.43,2.3,1.84,1.1,0.97,1859.0,56.55,1.46,1.81,0.47,0.61,58.0,,,2.54,,,F-5C
j_7e,,,,,,,451.0,64.58,2.05,3.1,,,16.0,,,3.09,,,J-7E
mig-21_smt,14.0,,,,,,616.0,59.43,1.63,1.88,0.3,0.34,8.0,,,,,,MiG-21SMT
f-5e,98.0,50.0,0.45,0.19,0.15,0.06,511.0,55.55,2.19,2.52,1.83,2.17,70.0,,,2.65,,,F-5E
f-4e,218.0,33.76,0.64,0.38,0.59,0.53,714.0,64.51,1.47,1.73,1.25,1.45,35.0,100.0,2.0,0.94,4.0,0.54,F-4E_Phantom_II
f-4f_late,,,,,,,298.0,60.07,0.81,0.81,1.77,2.02,12.0,,,,,1.0,◄F-4F
q_5l,,,,,,,69.0,52.94,,,2.82,2.2,3.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,90.0,54.23,0.62,0.77,1.22,1.57,11.0,,,,,,AMX_A-1A
saab_ja37,,,,,,,439.0,54.29,1.95,2.57,0.15,0.21,28.0,,,1.62,,,JA37C
mirage_5ba,77.0,50.0,1.7,2.67,0.13,0.18,5.0,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,2.0,,,1.0,,1.0,,,,,,,,,,,,,F-104G
mig_27m,31.0,100.0,1.0,1.0,,,160.0,54.3,0.53,0.57,2.08,2.25,,,,,,,MiG-27M
a_6e_tram,48.0,52.22,1.29,0.83,0.37,0.3,152.0,56.12,0.16,0.22,2.56,2.72,54.0,,,0.31,,0.35,A-6E_TRAM
f-4ej,103.0,68.89,1.64,1.3,1.2,0.83,252.0,60.06,1.27,1.51,0.89,1.05,49.0,,,0.3,,,F-4EJ_Phantom_II
f-8e,149.0,71.27,3.61,4.67,0.07,0.08,229.0,70.34,2.23,1.92,,,,,,,,,F-8E
saab_j35xs,21.0,,,1.0,,,1573.0,53.46,1.34,1.9,0.31,0.46,20.0,,,1.4,,,Saab_J35XS
f-104s_cb,,,,,,,301.0,44.25,0.57,0.66,0.28,0.25,46.0,,0.75,1.0,,,F-104S_TAF
av_8b_na,11.0,50.0,2.0,1.44,3.0,7.44,506.0,57.16,0.35,0.43,1.54,1.86,93.0,96.3,2.61,2.78,14.14,15.47,AV-8B_(NA)
mig_23ml,61.0,50.0,3.0,3.34,,,5253.0,52.01,1.04,1.18,0.04,0.05,202.0,100.0,16.5,1.56,,,MiG-23ML
a_10c,114.0,50.0,1.07,1.01,2.33,2.09,418.0,52.23,1.02,1.16,6.42,7.31,157.0,100.0,7.44,1.06,48.67,7.71,A-10C
j_7d,,,,,,,1575.0,62.73,1.59,1.96,0.29,0.38,,,,,,,J-7D
f-8e_fn,116.0,56.99,1.84,2.05,0.3,0.34,38.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,356.0,48.5,1.48,1.55,1.0,1.28,,,,,,,Kfir_Canard
su_24m,6.0,100.0,,,4.17,,423.0,51.5,0.22,0.22,1.98,2.01,25.0,,,,,2.0,Су-24М
mig-21_bis_lazur,,,,,,,1225.0,53.64,1.23,1.42,0.26,0.31,52.0,100.0,7.5,4.33,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,106.0,33.01,2.07,2.93,0.52,0.85,,,,,,,J35D
mirage_f1c_200,,,,,,,2418.0,60.76,1.26,1.67,0.25,0.31,69.0,,,4.3,,,Mirage_F1C-200
f_111c_raaf,19.0,68.18,0.68,0.77,3.5,3.95,12.0,50.0,0.42,0.83,0.5,1.0,,,,,,,F-111C
f-5a,,,,,,,49.0,50.0,1.38,2.76,0.5,1.0,,,,,,,F-5A
f_111f,139.0,50.25,0.3,0.35,0.99,1.01,214.0,41.73,0.21,0.32,2.44,3.48,21.0,,,,,,F-111F
f-4jk,,,,,,,426.0,57.74,1.33,1.42,0.31,0.35,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,22.0,100.0,,,5.5,4.08,,,,,,,Tornado_IDS
mig_23mld,58.0,9.8,0.91,0.83,,,339.0,41.03,2.09,1.68,0.03,0.03,28.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,,,,,,,1158.0,53.7,0.86,1.02,0.5,0.57,7.0,,,1.0,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,238.0,54.77,1.78,1.51,0.36,0.33,,,,,,,◊MiG-21bis-SAU
harrier_frs1,3.0,,,,,,92.0,50.0,0.48,0.66,0.13,0.19,10.0,,,2.0,,,Sea_Harrier_FRS.1
jaguar_gr1a,17.0,75.0,0.65,0.54,1.75,1.63,28.0,95.45,,,1.55,1.67,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,384.0,68.29,0.54,0.58,0.72,0.9,,,,,,,AJ37
f-4s,89.0,72.14,2.71,2.01,0.49,0.31,1974.0,51.26,1.05,1.23,0.25,0.3,58.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,49.0,44.29,0.89,1.0,0.89,1.0,,,,,,,F-104S
a_7e,13.0,100.0,,,1.82,6.0,3.0,,,,,,,,,,,,A-7E
mirage_3c,156.0,48.85,1.78,1.73,0.31,0.29,567.0,63.06,2.29,3.05,0.17,0.25,,,,,,,Mirage_IIIC
f-4j,211.0,40.88,0.8,0.79,0.1,0.1,245.0,47.7,1.42,1.22,0.19,0.14,,,,,,,F-4J_Phantom_II
f-105d,15.0,94.29,,,7.97,7.97,50.0,,0.29,0.18,8.47,7.41,,,,,,,F-105D
kfir_c7,,,,,,,51.0,47.5,1.15,1.38,1.75,2.28,,,,,,,Kfir_C.7
mig_27k,31.0,95.24,0.95,1.07,,,111.0,55.16,0.27,0.44,2.68,5.54,,,,,,,MiG-27K
a_7k,,,,,,,13.0,50.0,,,1.0,2.0,,,,,,,A-7K
su_22m3,43.0,95.65,1.91,1.58,0.26,0.15,692.0,52.69,0.4,0.35,0.69,0.58,,,,,,,Su-22M3
f-104g_china,,,,,,,50.0,67.82,0.79,0.81,0.98,1.02,,,,,,,F-104G_(China)
f-104g,,,,,,,56.0,50.0,0.87,1.23,,,,,,,,,◄F-104G
mirage_5f,81.0,49.66,1.69,2.28,0.1,0.08,43.0,71.8,2.42,2.52,0.27,0.42,3.0,,,,,,Mirage_5F
f-4k,34.0,74.14,1.48,1.48,,,66.0,82.29,0.85,0.89,1.14,1.18,,,,,,,Phantom_FG.1
su_25tm,,,,,,,1403.0,57.65,0.63,0.73,2.76,3.11,88.0,,,0.25,,0.87,Su-39
nesher,,,,,,,62.0,66.0,1.5,1.77,0.48,0.66,,,,,,,Nesher
mirage_3cj,,,,,,,55.0,54.67,1.08,1.58,,,,,,,,,Shahak
f-4e_iaf,,,,,,,367.0,57.31,1.01,1.39,0.81,1.07,,,,,,,Kurnass
f-4c,,,,,,,183.0,66.94,1.06,1.5,1.0,1.13,23.0,,,0.03,,0.06,F-4C_Phantom_II
mig_23mf_germany,,,,,,,55.0,50.0,1.0,1.1,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,556.0,65.89,0.38,0.51,1.78,2.47,14.0,,,,,,AJS37
su_25t,48.0,33.33,,,5.0,5.04,406.0,62.4,0.45,0.65,2.39,3.34,59.0,,,,,1.68,Su-25T
su_22m4,,,,,,,41.0,61.54,,,0.62,1.0,,,,,,,◊Su-22M4
jaguar_a,2.0,,,,,1.0,45.0,54.94,0.76,0.91,1.88,2.19,,,,,,,Jaguar_A
mirage_f1c,,,,,,,374.0,58.03,1.18,1.51,0.47,0.58,2.0,,,,,,Mirage_F1C
su_25_558arz,6.0,50.0,0.5,0.5,,,215.0,54.4,0.69,0.62,2.67,2.6,,,,,,,Su-25BM
a_10a_late,56.0,50.0,1.5,1.3,0.92,0.68,533.0,61.71,0.7,0.84,4.56,5.55,81.0,75.0,3.67,0.54,14.75,4.0,A-10A_Late
j_8b,,,,,,,183.0,58.06,1.88,2.88,0.05,0.07,,,,,,,J-8B
mig_23mla,7.0,,,,,,429.0,58.46,1.18,1.54,0.15,0.17,14.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,28.0,26.66,1.0,1.33,0.24,0.33,,,,,,,F-104S.ASA
mig-21_bis,48.0,,,1.29,,,311.0,53.34,1.77,1.95,0.41,0.43,,,,,,,MiG-21bis
su_22um3k,,,,,,,92.0,75.9,0.18,0.17,0.86,0.85,,,,,,,◊Su-22UM3K
super_etendard_97,10.0,50.0,,,0.5,1.0,57.0,77.78,0.31,0.23,3.44,2.75,2.0,,,,,,Super_Etendard
harrier_frs1_early,28.0,54.17,1.5,1.72,1.75,2.13,55.0,50.0,0.5,1.0,2.74,5.43,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,15.0,75.0,0.43,0.58,1.5,2.0,,,,,,,Kfir_C.2
a_7d,13.0,,,,,2.0,18.0,50.0,0.5,1.0,3.56,7.11,,,,,,,A-7D
f_111a,36.0,50.0,,,1.0,1.0,40.0,11.28,0.89,0.82,2.19,2.78,57.0,100.0,,,,,F-111A
f-5e_aidc,,,,,,,120.0,86.56,1.57,2.44,2.52,3.98,,,,,,,F-5E_(China)
mirage_f1ct,14.0,,,1.0,,,131.0,70.24,1.11,1.24,0.06,0.11,23.0,,,,,,Mirage_F1CT
su_17m4,65.0,71.67,1.14,0.86,2.71,1.96,199.0,42.26,0.76,0.73,1.37,1.32,,,,,,,Su-17M4
f-4m_fgr2,72.0,43.94,3.43,3.29,,,436.0,61.0,1.48,1.63,0.52,0.55,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,169.0,44.16,1.96,2.0,0.02,0.03,760.0,49.0,0.35,0.41,0.34,0.39,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,186.0,69.01,0.39,0.4,3.11,2.49,13.0,,,,,,AMX
su_17m2,,,,,,,58.0,49.46,0.15,0.25,0.79,0.72,,,,,,,Su-17M2
jaguar_e,,,,,,,23.0,97.5,0.05,0.13,1.15,1.38,,,,,,,Jaguar_E
jaguar_is,,,,,,,21.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Jaguar_IS
mirage_3e,2.0,,,2.0,,1.0,102.0,59.65,1.27,1.3,1.57,1.35,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,103.0,65.5,4.54,5.84,1.75,1.6,1210.0,67.42,1.02,1.29,1.89,2.35,5.0,,,3.0,,,F-5E_FCU
f-5a_china,,,,,,,46.0,69.05,0.71,1.86,2.76,6.93,,,,,,,F-5A_(China)
buccaneer_s2b,27.0,23.33,,,2.3,2.29,45.0,,,,,1.0,4.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,62.0,69.17,1.97,2.62,2.21,2.92,,,,,,,◔MiG-17PF
etndard_4m,86.0,50.0,0.5,0.47,3.17,2.93,167.0,80.11,0.95,0.93,1.45,1.46,,,,,,,Etendard_IVM
saab_j29f,,,,,,,44.0,56.14,2.63,2.84,1.23,1.34,,,,,,,J29F
saab_j32b,,,,,,,72.0,43.48,1.51,1.82,0.75,0.87,,,,,,,J32B
f-100d,145.0,55.95,2.02,1.85,0.37,0.34,178.0,46.08,1.92,1.78,0.46,0.37,23.0,,,,,,F-100D
t2_early,,,,,,,436.0,75.8,2.56,2.37,0.37,0.38,24.0,,,3.33,,,T-2_Early
sagittario_2,,,,,,,85.0,80.0,2.23,3.07,4.22,4.83,,,,,,,Sagittario_2
hunter_f50_sweden,7.0,,,1.0,,,41.0,7.69,0.46,0.29,0.62,0.38,,,,,,,J34
su-7bmk,21.0,23.81,,,,,369.0,61.39,0.16,0.15,1.63,1.36,,,,,,,Su-7BMK
yak-30d,65.0,66.67,6.64,5.09,0.3,0.3,24.0,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,314.0,63.01,0.12,0.11,1.24,1.25,,,,,,,A32A
hunter_f1,,,,,,,7.0,100.0,4.14,,1.0,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,25.0,,,2.67,,,,,,,,,Lightning_F.6
mig-19pt,19.0,,,,,,276.0,49.85,0.98,1.43,0.25,0.41,,,,,,,MiG-19PT
javelin_fmk9,18.0,,,,,,56.0,100.0,0.86,1.05,,,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,155.0,50.21,0.06,0.07,0.5,0.63,20.0,100.0,,,,0.4,Yak-28B
md_454_mystere_4a,20.0,100.0,1.0,1.0,,,102.0,62.88,2.57,2.86,0.4,0.48,,,,,,,Mystere_IVA
hunter_f6_holland,46.0,50.0,2.12,1.75,1.23,1.0,4.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,123.0,62.58,,,2.65,2.39,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,33.0,100.0,2.52,3.0,,,,,,,,,J35A
a_5c,81.0,75.0,5.0,6.7,2.5,3.3,409.0,61.73,0.6,0.58,1.05,1.0,6.0,,,,,,A-5C
f-104g_italy,,,,,,,20.0,,,,,0.9,,,,,,,F-104G
ffa_p16,,,,,,,17.0,87.5,,,1.0,1.18,,,,,,,FFA_P-16
f-86f-2,92.0,9.52,1.68,1.13,1.13,0.9,300.0,75.27,4.32,7.05,0.15,0.22,,,,,,,F-86F-2
t2,,,,,,,102.0,93.94,3.22,3.38,,,10.0,,,2.0,,,T-2
so_4050_vautour_2a_iaf,,,,,,,10.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,103.0,63.04,0.16,0.16,1.92,1.92,,,,,,,G.91_YS
f-86_canadair_german,26.0,,,,,,20.0,100.0,6.0,,2.0,,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,80.0,80.77,0.95,1.57,0.06,,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,458.0,80.33,3.06,6.55,2.03,4.23,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,7.0,100.0,,,,,,,,,,,Super_Mystere_B2
a_4b,97.0,59.26,0.5,0.55,0.49,0.5,50.0,84.06,0.19,0.18,1.34,1.49,,,,,,,A-4B
mig-21_sps_k,,,,,,,324.0,59.99,1.55,1.79,0.32,0.34,,,,,,,◄MiG-21_SPS-K
f-100a_china,17.0,,,1.0,,2.0,199.0,79.33,2.71,4.13,0.14,0.25,,,,,,,F-100A_(China)
f-104a,238.0,38.34,1.4,1.44,0.08,0.1,70.0,77.42,1.11,1.35,0.73,0.83,,,,,,,F-104A
f-86k_late,20.0,50.0,1.0,2.0,,,133.0,53.37,0.87,1.29,0.23,0.26,14.0,,,1.5,,,F-86K
f3h-2,188.0,42.65,1.16,1.21,0.17,0.17,436.0,45.81,1.45,1.64,0.81,0.9,,,,,,,F3H-2
hunter_f6,,,,,,,240.0,57.45,1.92,2.79,0.32,0.41,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,48.0,19.89,0.06,0.13,2.45,4.12,,,,,,,A-4E_(Israel)
f-104j,,,,,,,70.0,50.0,0.68,0.78,0.18,0.46,,,,,,,F-104J
fj_4b,,,,,,,19.0,,,,,,,,,,,,FJ-4B
f-104a_china,,,,,,,5.0,100.0,2.0,,2.0,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,8.0,87.5,0.13,0.25,2.25,2.63,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,642.0,70.49,1.45,1.94,1.01,1.3,,,,,,,◌Hunter_F.58
su-7b,26.0,,,,,,173.0,58.06,0.15,0.14,1.37,1.22,,,,,,,Su-7B
fj_4b_agm_12b,6.0,,,1.0,,,52.0,97.32,0.14,0.17,4.79,5.34,,,,,,,FJ-4B_VMF-232
f-104c,145.0,53.34,0.55,0.63,0.05,0.06,26.0,53.57,0.5,1.14,0.54,0.68,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,16.0,50.0,,,1.0,1.0,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,257.0,79.46,1.01,1.3,1.41,1.8,,,,,,,Scimitar_F_Mk.1
mig-21_s,174.0,62.1,9.86,16.55,0.22,0.16,436.0,48.27,1.36,1.62,0.46,0.53,,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,27.0,100.0,1.06,1.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,159.0,61.15,2.85,2.15,2.05,2.08,,,,,,,◄G.91_R/3
a_4n,,,,,,,592.0,66.87,1.4,2.39,2.66,4.36,,,,,,,Ayit
mig-21_f13,,,,,,,144.0,38.84,0.64,0.67,0.23,0.22,,,,,,,MiG-21F-13
md_460_saar,,,,,,,33.0,47.44,0.43,0.52,1.75,2.08,,,,,,,Sa'ar
f-86k_late_german,,,,,,,107.0,69.65,1.69,2.53,2.18,2.96,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,73.0,34.62,1.08,0.84,0.52,0.47,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,34.0,,,2.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,44.0,100.0,1.73,1.73,1.05,1.05,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,89.0,78.67,1.79,1.33,1.05,0.67,7.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,18.0,,,,,,,,,,,,F11F-1
a_10a_early,29.0,50.0,1.07,1.33,1.97,2.5,1179.0,55.6,0.7,0.81,3.01,3.46,38.0,,,0.48,,4.2,A-10A
jaguar_gr1,2.0,,,,,,61.0,,0.47,0.09,,,,,,,,,Jaguar_GR.1
su-7bkl,26.0,,,,,,321.0,62.9,0.22,0.29,1.81,2.13,,,,,,,Su-7BKL
q_5_early,34.0,50.0,0.5,0.5,2.0,2.0,27.0,,,,0.15,0.15,,,,,,,Q-5_early
j_7_mk2,51.0,100.0,1.0,0.3,5.0,1.7,10.0,,,,1.0,1.0,,,,,,,J-7II
harrier_gr1,12.0,50.0,,,0.5,1.0,141.0,58.71,0.47,0.36,1.18,0.85,,,,,,,Harrier_GR.1
f1,3.0,,,1.0,,,257.0,65.94,2.07,4.1,0.15,0.31,,,,,,,F-1
f_100f_china,,,,,,,12.0,,,,,,,,,,,,F-100F_(China)
