name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,99.0,73.81,3.55,2.89,,0.05,123.0,67.78,1.09,1.42,0.08,0.1,,,,,,,Yak-17
f-86f-30_japan,76.0,93.55,1.67,1.5,1.66,1.53,2048.0,54.47,0.79,1.02,0.69,0.92,24.0,,3.83,3.83,,,F-86F-30_
yak-30d,321.0,55.9,4.31,2.82,0.81,0.51,410.0,69.59,2.1,4.95,0.04,0.09,38.0,,2.38,1.94,,,Yak-30
hunter_f1,173.0,24.52,2.51,2.25,0.24,0.24,1833.0,62.34,1.64,1.81,0.44,0.47,14.0,,,1.0,,,Hunter_F_1
me-163b,284.0,59.93,2.45,2.32,0.09,0.06,633.0,58.42,1.67,1.9,0.21,0.21,159.0,100.0,13.0,2.14,1.0,0.1,Me_163_B
f-86f-40_japan,235.0,59.82,2.51,2.02,1.41,1.15,2012.0,57.22,1.05,1.18,0.59,0.67,24.0,,,7.0,,0.33,F-86F-40_
yak-23,231.0,78.01,4.89,4.32,0.53,0.46,655.0,73.58,2.39,2.75,0.28,0.33,,,,,,,Yak-23
f9f-8,532.0,71.65,1.23,0.91,1.95,1.51,3095.0,55.86,1.43,1.82,0.37,0.48,445.0,100.0,14.09,3.07,2.28,0.5,F9F-8
f-86a-5,1033.0,58.91,1.1,0.98,1.14,1.03,4793.0,49.6,0.65,0.75,0.32,0.37,108.0,28.57,3.86,1.76,,,F-86A-5
f3d_1,224.0,62.91,1.14,1.2,1.75,1.84,983.0,71.66,0.9,0.93,1.83,1.8,209.0,86.02,2.67,1.48,1.48,0.7,F3D-1
r2y2_kai,37.0,95.83,1.71,1.25,2.38,1.77,644.0,57.66,1.47,2.29,0.96,1.48,144.0,,11.5,3.95,4.0,1.44,R2Y2_Kai_V3
r2y2_v1,85.0,100.0,0.56,0.59,4.56,2.48,843.0,59.27,1.45,1.8,0.84,1.06,75.0,,,8.65,,2.6,R2Y2_Kai_V1
r2y2_v2,43.0,93.75,0.28,0.31,3.41,3.85,348.0,90.8,2.61,3.1,0.9,1.15,170.0,100.0,14.53,3.76,2.73,0.63,R2Y2_Kai_V2
me-262a-1a,191.0,94.77,3.02,1.85,1.06,0.52,984.0,43.24,1.29,1.33,0.37,0.37,29.0,,,6.0,,,Me_262_A-1a
f-86f-2,661.0,59.72,2.34,2.5,1.09,1.16,7198.0,64.47,1.55,2.35,0.29,0.44,63.0,,3.0,2.8,0.5,0.56,F-86F-2
f-86_canadair_german,581.0,57.95,1.23,1.61,1.4,1.85,1341.0,56.06,1.1,1.27,0.46,0.53,1.0,,,,,,CL-13A_Mk_5
f-84g,554.0,58.05,0.93,0.96,1.62,1.66,629.0,58.12,0.91,0.95,1.52,1.63,136.0,100.0,2.89,0.88,1.22,0.52,F-84G-21-RE
la_200_toriy,215.0,58.03,1.59,1.25,0.2,0.06,1339.0,64.36,1.3,1.37,0.17,0.17,94.0,,5.07,2.02,,,La-200
md_452_mystere_2c_preproduction,197.0,73.03,1.11,1.0,1.56,1.36,2217.0,58.06,1.37,1.7,0.51,0.63,37.0,,,1.0,,2.0,M.D.452_IIC
sea_hawk_fga6,122.0,75.32,0.69,0.63,2.5,2.28,563.0,59.95,0.41,0.49,1.2,1.47,19.0,100.0,1.0,0.14,2.0,1.57,sea_hawk_fga6_shop
sea_venom_faw20,82.0,81.03,0.86,0.82,0.72,0.63,79.0,72.6,0.68,1.1,0.54,0.87,12.0,,,,,1.0,Sea_Venom_FAW_20
arado-234,261.0,71.24,,,11.29,6.59,2039.0,62.65,,,2.29,3.32,21.0,,,,,,Ar_234_B-2
fj_4b,372.0,67.83,1.24,1.0,2.84,2.33,942.0,55.02,0.99,1.14,1.14,1.31,102.0,100.0,8.48,8.48,6.16,6.16,FJ-4B
f-84g_france,153.0,50.24,0.63,0.53,3.6,2.76,1154.0,55.64,0.82,0.92,0.83,0.92,403.0,100.0,11.83,1.11,2.65,0.27,F-84G-26-RE
tu_14t,241.0,64.36,0.37,0.39,6.68,6.88,513.0,43.17,0.25,0.26,0.51,0.54,215.0,,,0.79,,0.98,Tu-14T
il_28sh,253.0,64.04,0.52,0.54,7.04,7.28,4640.0,62.84,0.22,0.2,1.05,1.02,859.0,48.73,1.88,0.71,1.85,0.72,IL-28Sh
mig-15bis_nr23_german,1041.0,56.86,2.85,3.63,0.6,0.77,6052.0,58.53,1.04,1.36,0.16,0.23,44.0,,,5.0,,,MiG-15bis
attaker_fb1,92.0,64.58,0.71,0.84,0.71,0.84,411.0,58.9,0.77,0.87,0.47,0.53,,,,,,,Attacker_FB_1
f-86f-25,951.0,57.51,1.15,1.08,0.86,0.82,1830.0,55.6,0.88,1.04,0.35,0.4,2.0,,,0.5,5.0,6.5,F-86F-25
me-262a-2a,13.0,100.0,2.0,,1.0,,277.0,55.63,2.07,2.97,1.25,1.75,55.0,,,5.52,,,Me_262_A-2a
fj_4b_agm_12b,176.0,71.61,0.95,0.61,3.49,2.47,5048.0,64.82,0.53,0.59,1.96,2.11,72.0,100.0,2.5,2.71,5.1,4.85,FJ-4B_VMF-232
la-15,266.0,76.74,2.18,2.02,0.19,0.2,1560.0,58.69,1.1,1.33,0.05,0.07,31.0,72.73,2.41,3.73,,,La-15
he-162a-2,337.0,46.14,3.42,3.01,,,613.0,57.89,1.64,2.4,0.16,0.23,42.0,,,,,,He_162_A-2
yak-15_early,46.0,92.11,2.11,2.17,,,132.0,31.99,0.94,1.31,0.12,0.12,,,,,,,Yak-15P
me-163b-0,516.0,66.02,3.84,5.7,0.08,0.13,195.0,65.3,1.82,2.75,0.07,0.12,15.0,,,,,,Me_163_B-0
f-84b,983.0,54.65,2.13,2.15,1.06,1.09,1643.0,66.26,0.73,0.88,1.09,1.34,315.0,78.49,1.37,0.32,4.0,0.92,F-84B-26
f-80a,693.0,54.15,0.96,0.94,1.47,1.46,3360.0,64.88,1.14,1.71,0.94,1.41,74.0,,,1.59,,0.5,F-80A-5
kitsuka,148.0,55.06,5.59,7.45,1.37,1.64,914.0,64.14,1.62,1.46,0.33,0.3,91.0,,,1.92,,0.77,Kikka
f9f-5,538.0,55.59,1.31,1.29,0.96,0.92,321.0,70.01,1.63,3.05,0.7,1.29,68.0,71.43,1.43,1.87,1.89,2.1,F9F-5
go229_v3,157.0,90.05,2.65,1.75,1.93,1.26,1163.0,49.44,0.89,1.04,0.48,0.56,47.0,,5.38,7.0,1.0,1.0,Ho_229_V3
il_28,257.0,70.42,0.63,0.39,9.06,5.75,1173.0,57.74,0.35,0.28,0.59,0.46,183.0,6.82,2.68,0.35,4.34,0.68,IL-28
mig-9_ussr,226.0,74.72,1.59,1.35,0.05,0.04,886.0,57.87,1.17,1.7,0.25,0.36,15.0,,,,,,MiG-9_/L
j8m1,153.0,68.93,3.37,3.47,0.66,0.62,397.0,67.56,1.95,2.8,0.03,0.04,21.0,,,2.75,,,Ki-200
meteor_fmk3,71.0,51.52,0.83,1.83,0.52,0.49,547.0,71.34,2.34,3.19,1.08,1.49,15.0,100.0,3.78,3.78,,,Meteor_F_Mk_3
meteor_fmk8,169.0,57.9,1.14,0.88,2.15,1.62,758.0,53.54,1.29,1.81,0.52,0.74,162.0,100.0,5.71,2.25,1.17,0.38,Meteor_F_Mk_8_G.41K
f2h-2,578.0,57.09,0.97,1.11,0.72,0.81,731.0,58.09,1.55,1.45,0.81,0.76,525.0,100.0,3.67,1.96,1.36,0.76,F2H-2
fiat_g91_r1,44.0,94.45,0.78,0.48,3.41,2.74,1578.0,50.92,0.7,0.77,0.77,0.85,23.0,,,0.46,,1.83,G.91_R/1
b-57,314.0,78.66,,,6.31,4.54,333.0,30.61,,,1.17,1.36,51.0,100.0,0.13,0.12,,,B-57A
me-262a-1a_u4,95.0,45.1,2.08,2.49,,,6020.0,57.42,0.1,0.1,1.64,1.79,128.0,42.75,0.1,0.35,2.27,4.96,Me_262_A-1/U4
f-80,356.0,57.55,1.27,1.22,1.36,1.26,269.0,52.84,1.08,1.76,1.05,1.79,16.0,100.0,3.29,3.2,,,F-80C-10
mig-9,178.0,43.89,1.59,1.41,0.03,0.03,634.0,61.85,1.33,1.14,0.17,0.15,17.0,,,,,,MiG-9
me-262c-1a,213.0,70.14,2.27,1.99,0.38,0.3,149.0,49.16,0.9,1.38,0.4,0.55,56.0,,4.29,2.37,1.0,0.66,Me_262_C-1a
mig-15_ns23,465.0,50.39,1.41,1.39,0.67,0.69,1254.0,54.07,0.7,0.84,0.2,0.25,95.0,,2.88,3.03,,0.06,MiG-15
meteor_fmk4_sw,80.0,66.67,0.72,0.62,0.22,0.53,,,,,,,47.0,100.0,2.0,1.05,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,48.0,86.67,1.52,0.19,2.2,1.84,128.0,96.24,2.34,1.33,0.64,0.48,11.0,100.0,2.0,2.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,83.0,63.44,1.25,1.03,4.33,3.69,1674.0,53.32,0.58,0.64,0.96,1.09,438.0,39.04,3.2,0.88,1.41,0.56,F-84G-21-RE
fiat_g91_ps,99.0,52.0,1.14,0.75,3.57,2.21,673.0,55.39,0.71,0.75,1.43,1.5,75.0,,,1.16,,0.66,G.91_pre-serie
yak-15,150.0,48.49,2.72,1.79,,,96.0,76.81,1.95,3.4,0.45,0.8,34.0,,,1.75,,,Yak-15
venom_fb4,125.0,71.61,2.47,1.34,3.8,2.17,671.0,65.82,0.8,1.08,0.65,0.83,14.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,17.0,45.83,1.0,2.25,,,,,,,,,He_162_A-1
arado-234c-3,249.0,87.02,0.4,0.39,8.22,7.69,2320.0,54.07,0.64,0.75,1.2,1.41,312.0,15.05,3.18,0.74,1.05,0.26,Ar_234_C-3
meteor_fmk3_navy,26.0,,2.0,1.85,2.0,1.69,46.0,8.77,0.94,0.73,,0.3,,,,,,,Sea_Meteor_F_Mk_3
mig-17,582.0,57.67,2.62,2.45,0.92,0.85,4621.0,62.08,1.07,1.58,0.11,0.2,117.0,43.01,2.09,2.55,0.19,0.19,MiG-17
b-57b,717.0,66.01,0.06,0.04,4.2,3.7,1438.0,46.84,0.25,0.25,1.05,1.05,2036.0,100.0,1.12,0.32,2.49,0.75,B-57B
f9f-2,449.0,55.33,1.47,1.58,1.35,1.46,623.0,60.66,1.14,1.26,0.7,0.77,63.0,,,1.76,,1.24,F9F-2
mig-15,537.0,52.23,2.1,2.29,0.54,0.57,3348.0,62.6,1.06,1.39,0.2,0.23,129.0,44.28,1.72,2.7,,,MiG-15bis
canberra_bimk6,284.0,70.23,0.11,0.12,4.64,5.06,211.0,63.57,1.02,1.61,1.14,1.78,150.0,100.0,10.67,2.76,3.69,0.92,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,316.0,70.74,,,7.29,7.92,1113.0,45.24,,,0.3,0.31,42.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,733.0,64.32,0.59,0.54,6.85,6.12,2663.0,52.34,0.66,0.69,0.56,0.58,73.0,,,1.22,,,S.O.4050_Vautour_IIA
md_450b_ouragan,73.0,49.17,0.43,0.34,0.8,0.88,594.0,51.44,1.0,0.96,1.07,1.05,194.0,65.83,4.46,1.37,1.72,0.5,M.D.450B_Ouragan
la_174,59.0,50.0,1.48,1.8,0.25,0.26,220.0,83.33,2.01,2.67,0.43,0.64,64.0,84.62,3.77,3.59,,,La-174
md_452_mystere_2a,119.0,65.51,0.48,0.43,,,425.0,46.87,1.62,1.3,0.24,0.18,53.0,,,0.73,,,M.D.452_IIA
vampire_fb5,104.0,80.59,0.91,0.9,2.24,2.16,1120.0,65.59,0.75,0.96,1.33,1.72,32.0,100.0,5.14,2.43,4.0,2.0,Vampire_FB_5
j7w1,167.0,42.42,3.41,3.83,0.06,0.05,179.0,82.76,8.0,7.68,1.55,1.18,1.0,,,2.0,,,J7W1
fw-190d-12,602.0,63.04,2.12,2.26,0.32,0.34,559.0,59.75,1.7,3.33,0.44,0.83,29.0,,,,,,Fw_190_D-12
spitfire_xvi,202.0,52.55,1.68,1.88,0.51,0.51,370.0,51.72,1.91,1.73,0.64,0.52,11.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,125.0,72.53,1.94,3.12,0.58,0.79,2.0,,,,,,P-38K
b-17g,109.0,76.43,,,4.17,2.74,125.0,55.56,0.29,0.12,0.6,0.5,48.0,,,0.46,,,B-17G-60-VE
wyvern_s4,55.0,65.28,1.04,1.61,2.2,3.97,3771.0,56.33,0.21,0.18,2.68,2.35,241.0,83.7,0.89,0.36,5.44,2.32,Wyvern_S4
douglas_ad_4,487.0,68.89,0.68,0.55,4.23,3.45,1974.0,63.66,0.32,0.29,6.5,5.91,262.0,42.9,0.29,0.35,3.28,4.5,AD-4
tu_4,241.0,75.54,0.63,0.42,6.38,4.18,541.0,61.18,1.63,1.62,0.76,0.76,137.0,35.71,0.93,0.3,1.43,0.18,Tu-4
n1k2_jko,48.0,52.86,1.27,1.78,1.36,0.42,69.0,56.99,0.86,1.7,0.92,1.63,,,,,,,N1K2-Ja
he_219a_7,87.0,47.78,1.83,1.41,,,2078.0,68.36,0.52,0.55,2.53,2.63,27.0,,,5.86,,1.0,He_219_A-7
sm_91,282.0,56.33,0.91,0.86,3.85,3.51,596.0,70.94,2.34,1.99,2.26,1.9,18.0,100.0,2.0,,3.0,,SM.91
n1k1_ja,101.0,60.35,2.14,2.98,,,186.0,51.83,2.19,3.24,1.75,2.46,,,,,,,N1K1-Ja
g5n1,6.0,100.0,,,0.83,,18.0,50.0,,,,,14.0,,,,,,G5N1
tu-2_postwar,524.0,84.79,0.14,0.14,5.2,5.22,262.0,76.92,0.03,0.03,3.05,2.83,87.0,84.95,0.68,0.56,1.84,1.67,Tu-2S-44
b_24d,63.0,70.0,,,4.7,3.03,74.0,50.0,0.04,0.02,3.79,2.19,,,,,,,B-24D-25-CO
bf-109k-4,2222.0,64.69,3.15,2.89,0.11,0.1,2907.0,56.83,1.58,2.18,0.24,0.32,124.0,,10.25,6.93,,,Bf_109_K-4
p-47n-15,919.0,54.14,0.78,0.82,1.08,1.12,1682.0,56.58,0.63,0.68,1.82,1.93,48.0,100.0,3.0,1.48,2.0,0.43,P-47N-15
spitfire_ix_usa,46.0,60.0,2.0,0.45,0.2,0.02,538.0,63.32,1.6,1.88,0.33,0.42,84.0,67.24,2.47,1.9,,,Spitfire_LF_Mk_IXc
p-47m-1-re,749.0,77.06,1.53,1.25,2.94,2.47,3623.0,63.24,0.78,0.88,1.56,1.77,82.0,100.0,1.33,1.24,2.0,0.53,P-47M-1-RE
f7f3,70.0,46.67,2.07,2.38,0.16,0.16,165.0,83.06,2.79,6.02,1.38,2.86,,,,,,,F7F-3
spitfire_ix,228.0,43.24,1.32,1.21,0.31,0.25,779.0,68.4,1.54,2.2,0.45,0.63,106.0,,2.82,2.04,,,Spitfire_LF_Mk_IX
fw-190c,87.0,48.78,2.55,2.64,,,363.0,84.05,2.69,4.41,0.95,1.61,35.0,,,1.0,,,Fw_190_C
brigand_b1,158.0,68.6,0.24,0.3,1.97,2.36,52.0,100.0,0.44,0.44,2.94,2.94,,,,,,,Brigand_B_1
ki_87,47.0,33.33,1.41,1.15,,,74.0,57.14,1.46,1.85,2.72,3.48,,,,,,,Ki-87
su-6_m71,124.0,69.09,0.02,0.06,3.97,9.6,784.0,54.54,0.24,0.23,2.98,2.83,85.0,50.54,0.44,0.55,0.9,1.18,Su-6_(M-71F)
b-29,372.0,60.6,0.14,0.13,4.72,4.09,119.0,34.85,0.75,0.58,0.27,0.76,81.0,,,0.63,,,B-29A-BN
f8f1,962.0,71.29,0.91,0.9,1.86,1.84,694.0,63.89,0.29,0.32,1.36,1.53,,,,,,,F8F-1
spitfire_f22,195.0,39.41,1.82,2.11,0.5,0.63,438.0,85.97,2.82,3.09,1.93,2.1,1.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,157.0,81.69,3.41,4.04,3.1,3.62,383.0,60.31,1.12,1.43,1.11,1.42,,,,,,,Sea_Fury_FB_11
do_217m_1,1262.0,78.71,,,6.2,6.0,258.0,55.17,,,3.64,2.09,30.0,,,,,,Do_217_M-1
p1y1_mod11,97.0,92.56,,,7.5,7.77,79.0,96.88,,,3.91,2.92,21.0,,,,,1.23,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1352.0,65.19,2.59,2.53,0.22,0.21,1116.0,75.68,2.5,4.78,0.91,1.72,9.0,,,,,,Fw_190_A-8
tempest_mk2,59.0,80.56,2.81,1.96,0.53,0.27,602.0,70.71,0.88,1.49,0.77,1.34,4.0,,,2.0,,,Tempest_Mk_II
he-177a-5,1587.0,72.58,0.32,0.3,4.38,4.17,186.0,45.58,0.06,0.15,0.77,1.59,48.0,40.0,0.59,0.8,0.59,0.84,He_177_A-5
il-10_1946,189.0,68.6,0.72,0.85,2.88,3.55,198.0,47.26,0.65,0.3,10.55,4.96,4.0,,,,,0.5,IL-10_(1946)
ta-152c,363.0,58.86,1.9,1.89,0.32,0.33,1049.0,67.75,1.82,2.41,1.03,1.35,6.0,100.0,1.0,1.0,3.0,3.0,Ta_152_C-3
lancaster_mk1,164.0,82.21,0.16,0.09,4.71,3.35,44.0,100.0,,,0.07,0.13,15.0,,,,,,Lancaster_B_Mk_I
do_335b_2,24.0,100.0,1.25,1.23,0.63,0.5,3263.0,63.95,0.44,0.45,1.89,1.86,19.0,,,,,2.0,Do_335_B-2
n1k2_j,9.0,,,,,,203.0,50.93,1.8,1.75,2.34,2.2,,,,,,,N1K2-J
do_335a_0,190.0,47.9,1.6,1.72,0.15,0.15,262.0,56.79,0.76,1.12,0.74,1.0,26.0,,,,,1.31,Do_335_A-0
lancaster_mk3,172.0,72.12,,,3.17,2.3,51.0,10.32,,,0.18,0.43,15.0,,,,,,Lancaster_B_Mk_III
do_335a_1,132.0,35.38,0.78,0.43,1.73,0.96,506.0,70.54,0.38,0.29,1.84,1.34,45.0,,,,,2.65,Do_335_A-1
mb_5,,,,,,,70.0,,3.11,2.16,4.44,2.58,,,,,,,MB.5
ki-83,11.0,,,2.0,,,144.0,67.78,2.24,4.22,0.03,0.05,,,,,,,Ki-83
i_185_m71_standard,471.0,42.92,1.2,1.01,0.25,0.22,387.0,62.53,1.96,2.06,0.97,0.96,31.0,,,0.04,,,I-185_(M-71)
p-51d-30_usaaf_korea,724.0,51.22,1.12,1.04,0.87,0.84,1946.0,55.39,1.46,1.83,1.08,1.33,85.0,82.5,6.2,5.64,,,P-51D-30
f4u-4b_vmf_214,,,,,,,29.0,100.0,0.91,0.98,,0.14,27.0,100.0,3.06,4.0,,,F4U-4B_VMF-214
p-51d-5,2264.0,73.44,0.91,0.91,1.5,1.5,823.0,43.45,1.38,1.27,0.91,0.85,173.0,,4.63,4.61,1.25,,P-51D-5
la-7b-20,394.0,54.32,5.37,3.91,0.33,0.19,485.0,56.43,1.58,1.58,0.95,0.97,,,,,,,La-7B-20
bf-109g-6,2842.0,61.48,2.65,2.49,0.11,0.09,3077.0,71.37,1.57,2.35,0.41,0.62,271.0,95.97,7.53,4.04,,,Bf_109_G-6
me-410a-1_u4,136.0,71.5,0.9,0.72,0.48,0.55,622.0,75.67,0.32,0.33,1.97,2.02,49.0,100.0,,,2.95,2.23,Me_410_A-1/U4
bf-109z,14.0,50.0,1.5,3.0,,,76.0,88.68,2.19,6.38,,,,,,,,,Bf_109_Z_
am_1_mauler,235.0,71.36,0.62,0.54,4.81,4.25,707.0,69.86,0.57,0.4,5.1,3.14,37.0,65.22,,,1.78,1.0,AM-1
spitfire_f24,228.0,48.74,1.86,1.53,0.02,0.01,1657.0,67.05,1.18,1.56,1.21,1.61,16.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1470.0,77.28,1.27,1.26,1.48,1.47,1428.0,49.79,0.82,0.87,1.13,1.2,234.0,100.0,14.5,2.07,,0.1,P-51D-20-NA
b-17e_japan,,,,,,,94.0,98.0,0.69,0.62,0.54,0.49,12.0,,,,,,B-17E
la-7_dolgushin,155.0,58.53,3.04,5.59,0.14,0.47,854.0,51.9,0.73,0.95,0.48,0.62,20.0,,,,,,Dolgushin's_La-7
yak-3u,214.0,53.49,0.91,0.9,,0.21,222.0,63.54,2.96,2.48,0.02,0.02,49.0,50.0,0.5,1.0,,,Yak-3U
j5n1,3.0,,,,,,81.0,100.0,4.05,3.79,1.02,0.77,,,,,,,J5N1
ki_84_otsu,99.0,80.95,3.63,2.85,1.83,0.84,199.0,98.72,4.33,2.64,,,8.0,100.0,3.0,,,,Ki-84_otsu
la-11,10.0,100.0,4.0,4.0,1.0,1.0,162.0,47.1,1.67,1.84,,,,,,,,,La-11
fw-190d-9,992.0,59.93,2.1,2.55,0.43,0.53,1604.0,65.64,1.7,2.26,0.62,0.83,7.0,,,,,,Fw_190_D-9
spitfire_mk18e,211.0,52.99,1.29,1.53,0.16,0.19,168.0,78.47,3.23,3.65,3.16,3.63,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,16.0,,,,,3.38,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,26.0,50.0,2.21,2.43,,,743.0,64.15,1.25,1.37,0.53,0.6,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,96.0,100.0,2.27,1.48,4.23,1.94,2091.0,70.73,0.58,0.52,2.39,2.2,165.0,41.18,1.79,0.68,5.15,3.29,F4U-7
douglas_ad_2,252.0,79.57,0.3,0.16,7.02,4.07,618.0,79.57,0.54,0.41,6.35,4.56,48.0,36.67,0.37,0.65,1.55,2.54,AD-2
tu-2,587.0,81.07,0.21,0.2,7.05,6.55,968.0,71.41,0.07,0.07,3.3,3.29,110.0,67.21,0.32,0.6,1.93,3.05,Tu-2S
f8f1b,454.0,56.73,2.38,2.64,1.19,1.28,2149.0,70.83,1.06,1.09,1.83,1.9,99.0,37.82,0.79,0.98,1.3,1.39,F8F-1B
fw-190f-8,539.0,66.17,1.81,2.01,0.73,0.8,1498.0,68.3,1.03,1.49,1.38,2.0,247.0,73.66,4.25,3.85,11.18,10.26,Fw_190_F-8
g8n1,23.0,56.25,0.34,0.34,4.75,4.75,34.0,,,,,3.18,3.0,,,,,,G8N1
seafire_fr47,82.0,29.44,1.67,1.27,0.18,0.7,248.0,59.19,1.5,1.77,1.75,2.09,,,,,,,Seafire_FR_47
do_217k_1,1054.0,77.41,,,4.73,4.52,95.0,100.0,,,2.13,1.71,,,,,,,Do_217_K-1
i_225,165.0,24.25,2.39,2.01,0.49,0.45,500.0,42.66,0.84,1.03,0.06,0.09,,,,,,,I-225
p-38l,235.0,55.16,1.62,0.92,0.46,0.31,448.0,81.1,2.7,4.86,1.0,1.86,76.0,,4.57,2.77,1.3,0.83,P-38L-5-LO
p-38j,282.0,53.56,2.36,1.29,0.69,0.51,212.0,39.78,3.41,2.24,0.75,0.56,51.0,78.89,1.86,3.31,,,P-38J-15
ki_84_ko,279.0,54.54,5.08,4.1,0.85,0.66,212.0,82.74,1.86,2.22,1.05,1.32,66.0,100.0,4.0,4.0,,,Ki-84_ko
a6m5ko,205.0,53.88,4.01,3.94,0.27,0.26,3133.0,70.33,1.58,2.0,1.86,2.34,42.0,,,3.0,,2.0,A6M5_Ko
la-7,819.0,57.8,2.98,3.23,0.24,0.25,690.0,64.36,2.33,2.45,0.66,0.67,64.0,,1.0,0.48,,,La-7
j2m5,11.0,50.0,0.5,1.0,0.5,1.0,31.0,,,,,,,,,,,,J2M5
a-26b,574.0,74.05,0.42,0.38,5.75,5.05,437.0,60.06,1.12,1.38,17.12,20.82,10.0,100.0,2.0,,6.9,,A-26B-50
lincoln_b2,138.0,64.1,0.16,0.11,6.05,6.95,87.0,50.0,0.88,1.76,0.9,1.79,49.0,100.0,1.5,1.06,2.08,1.39,Lincoln_B_Mk_II
j2m5_30mm,106.0,68.82,9.05,7.17,,,420.0,70.44,1.72,3.24,0.07,0.16,,,,,,,J2M5
fw-190d-9_ussr,76.0,87.85,7.95,8.64,0.12,0.19,342.0,78.64,5.68,5.43,1.57,1.35,3.0,100.0,1.0,,,,Fw_190_D-9
g_55s,632.0,63.67,5.52,4.54,0.18,0.16,4409.0,77.76,2.35,4.21,0.72,1.29,40.0,,,8.0,,1.33,G.55S
tu-2_postwar_late,421.0,84.0,0.12,0.12,4.84,5.28,499.0,63.52,0.04,0.03,5.49,4.07,151.0,72.53,0.01,0.01,1.68,1.87,Tu-2S-59
fw-190d-13,410.0,58.17,3.69,3.92,0.28,0.26,3421.0,59.87,1.65,2.39,0.42,0.6,40.0,,7.2,5.78,,,Fw_190_D-13
spitfire_mk14e,226.0,48.03,1.88,2.42,0.23,0.32,520.0,58.76,1.14,1.77,0.31,0.47,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,31.0,65.38,1.08,1.18,,,467.0,65.27,1.6,2.1,0.89,1.18,,,,,,,Spitfire_F_Mk_XIVc
